[Event Name],Task ID
MG12060007,"\h(«Vyse»)Nichts Besonderes……
Wir waren nur auf Entdeckungsreise und
beschlossen, uns ein wenig auf der Insel
umzusehen.\e"
MG12060008,"\h(«Ilchymis»)Ha ha…… ich lebe jetzt schon seit fast 10
Jahren auf der Insel, und ihr seid meine
ersten Besucher.\e"
MG12060009,"\h(«Ilchymis»)Ich habe nichts anzubieten…… aber ihr könnt
mich gerne jederzeit besuchen. Es ist schön,
ab und zu eine andere Stimme zu hören……\e"
MG12060010,"\h(«Vyse»)Ich wollte dich eigentlich darum bitten, dich
meiner Mannschaft anzuschließen. Wir benötigen
einen Arzt……\e"
MG12060011,"\h(«Ilchymis»)Ha ha…… ich bin kein Arzt. Ich bin Apotheker……
Ich studiere Arzneimittel und so weiter.\e"
MG12060012,"\h(«Ilchymis»)Ich freue mich sehr, dass ihr mich mitnehmen
wollt, aber ich bedaure. Ich kann nicht mit
euch mitgehen.\e"
MG12060013,"\h(«Ilchymis»)Du sagtest, dein Name ist Vyse, nicht wahr?
Ah ja…… worüber möchtest du denn jetzt
sprechen?\e"
MG12060014,"\h(«Ilchymis»)Oh, hallo. Vyse, was ist los?
Was bringt dich erneut hierher?\e"
MG12060015,"\h(«Em……»)“Eigentlich nichts.”
“Möchtest du dich meiner Crew anschließen?”\e"
MG12060016,"\h(«Vyse»)Nun, eigentlich nichts……
Ich habe mich nur gefragt, wie es dir geht,
das ist alles……\e"
MG12060017,"\h(«Ilchymis»)Ha ha…… stimmt das?
Nun, wenn überhaupt, so hatte ich bisher immer
mit meiner Gesundheit Glück.\e"
MG12060018,"\h(«Ilchymis»)Ich studiere Arzneimittel…… ich darf doch jetzt
nicht krank werden, oder? Ha ha ha ha……\e"
MG12060019,"\h(«Vyse»)Ich frage dich noch mal……
Möchtest du zu meiner Crew kommen?\e"
MG12060020,"\h(«Ilchymis»)……Ich hatte eigentlich nicht geplant, diese
Insel bald zu verlassen.\e"
MG12060021,"\h(«Ilchymis»)Ich war tatsächlich einmal ein Adliger in
Valua. Ich habe all das weggeworfen……\e"
MG12060022,"\h(«Ilchymis»)……um hierher zu kommen und meine Studien zu
vollenden. Ich habe nicht die Absicht, zur
Welt zurückzukehren.\e"
MG12060023,"\h(«Ilchymis»)Die einzige Person, mit der ich diese Insel
verlassen und auf Reisen gehen würde, ist die,
deren Herz voller Weisheit und Liebe ist……\e"
MG12060024,"\h(«Ilchymis»)Wenn der Mann, der in der Lage ist, den
Silbernen Zauber “Riselem” auszulösen, an
meiner Türschwelle erscheint, dann ist das
derjenige, dem ich folgen werde.\e"
MG12060025,"\h(«Vyse»)“Riselem”?
Den Zauber kennen wir.\e"
MG12060026,"\h(«Ilchymis»)W……was?!
Ihr habt diesen unheimlich schweren Zauber
erlernt?\e"
MG12060027,"\h(«Ilchymis»)……Verstehe.
Dann bedeutet das, dass du ein Herz voller
Weisheit und Liebe hast.\e"
MG12060028,"\h(«Ilchymis»)Ich habe auf Leute wie euch gewartet.
Bitte, nehmt mich mit. Ich kann nur hoffen,
dass meine Forschungsarbeit für euch von
Nutzen sein kann.\c"
MG12060029,"\h( )Ilchymis hat sich als “Handwerker” zu deiner
Crew gesellt.\e"
MG12060030,"\h(«Ilchymis»)Nun, Vyse…… worüber möchtest du mit mir
sprechen?\e"
Ms237a000,"\h(«Vyse»)I wonder what this machine is for? There's a
well-polished Moon Stone attached to it…\c"
Ms237a001,"\h(«Vyse»)Wow, that's a really thick book. I can't even
read this thing. It's all just a bunch of
strange symbols and some numbers.\c"
Ms237a002,"\h(«Vyse»)An assortment of herbs and tools are scattered
about. Maybe they're used in the making of
various potions and things.\c"
Ms237a003,"\h(«Vyse»)Some sort of… pot? Hm? What exactly is this
thing, anyway?\c"
Ms237a005,"\h(«Vyse»)This sure is an… interesting… thing. It looks
like some sort of machine, but I can't even
begin to comprehend what it does.\c"
Ms237a006,"\h(«Vyse»)It looks like an ordinary windmill, but it
probably has uses that I'd never even dream
about.\c"
Ms237a007,"\h(«Vyse»)There are a bunch of really thick, old books
lined up here. These must be research materials.
\c"
Ms237a008,"\h(«Vyse»)Some sort of… machine. Whatever it is, it's
moving. Maybe I shouldn't touch it…\c"
Ms237a009,"\h(«Vyse»)Well, I'm assuming that this is a machine of
sorts. Hm… I wonder what that pipe sticking out
of it is for…\c"
Ms237a010,"\h(«Vyse»)This looks like some sort of… power source…
I think… Heh, who am I kidding? I have no idea
what this thing does.\c"
Ms237a011,"\h(«Vyse»)This strange little object looks like it's the
heart of all of the machinery in this room…\e"
Ms237a012,"\h(«Vyse»)Hm… I wonder what it's used for? There are
so many things in here that are so new to me…
I probably shouldn't touch anything…\c"
Ms237a013,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MSs237a000,"\h(«Vyse»)¿Para qué será este aparato? Lleva incorporada
una Piedra Lunar brillante……\c"
MSs237a001,"\h(«Vyse»)Caray, qué libro más gordo. No puedo ni leerlo.
Sólo tiene símbolos raros y números sin
significado.\c"
MSs237a002,"\h(«Vyse»)Hay hierbas y utensilios diversos por todas
partes. A lo mejor son para hacer pociones y
ungüentos.\c"
MSs237a003,"\h(«Vyse»)Es como una especie de…… ¿recipiente?
¿Pero qué será esta cosa?\c"
MSs237a005,"\h(«Vyse»)Es de lo más…… curioso…… Parece un aparato, pero
no tengo ni la más remota idea de para qué puede
servir esto.\c"
MSs237a006,"\h(«Vyse»)Aunque parece un molino corriente y moliente,
seguro que tiene utilidades insospechadas e
insólitas.\c"
MSs237a007,"\h(«Vyse»)Aquí también hay unos cuantos libros viejos, muy
gordos, y todos ordenados. Deben ser materiales
de investigación.\c"
MSs237a008,"\h(«Vyse»)Algún tipo de…… máquina. Sea lo que sea, se está
moviendo. Mejor que no la toque……\c"
MSs237a009,"\h(«Vyse»)Supongo que es un aparato de alguna clase.
Me pregunto para qué sirve esta tubería que
sobresale……\c"
MSs237a010,"\h(«Vyse»)Parece un generador de corriente……
Podría ser…… ¿Pero para qué me hago el
sabiondo? No tengo ni idea de qué es esto.\c"
MSs237a011,"\h(«Vyse»)Este extraño objeto debe ser el centro de toda
la maquinaria que hay en esta habitación……\e"
MSs237a012,"\h(«Vyse»)Me pregunto para qué sirve. Aquí hay tantas
cosas que me resultan desconocidas……
No debería tocar nada……\c"
MSs237a013,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Quedarme aquí un rato más.”\c"
MFs237a000,"\h(«Vyse»)Je me demande à quoi sert cette machine ?
Il y a une Pierre de Lune attachée dessus……\c"
MFs237a001,"\h(«Vyse»)Oh là là, ce livre est vraiment épais.
Je n'arrive même pas à le lire. Ce ne sont que
des symboles étranges et des nombres.\c"
MFs237a002,"\h(«Vyse»)Il y a tout un assortiment d'herbes et d'outils
éparpillés sur le sol. Ils servent peut-être à
la fabrication de potions et autres.\c"
MFs237a003,"\h(«Vyse»)Une sorte de…… pot ? Hum ? C'est quoi de toute
façon ?\c"
MFs237a005,"\h(«Vyse»)C'est quelque chose de…… très intéressant.
On dirait un genre de machine, mais je ne vois
pas du tout à quoi elle sert.\c"
MFs237a006,"\h(«Vyse»)On dirait un moulin ordinaire, mais il a
sûrement d'autres usages que je n'ose même pas
imaginer.\c"
MFs237a007,"\h(«Vyse»)Il y a une pile de vieux livres, épais, alignés
là-bas. Ce doit être du matériel de recherche.\c"
MFs237a008,"\h(«Vyse»)Une sorte de…… machine. Je ne sais pas ce que
c'est, mais ça bouge. Je ne devrais peut-être
pas la toucher……\c"
MFs237a009,"\h(«Vyse»)Bon, je suppose que c'est une sorte de machine.
Hum…… Je me demande à quoi sert ce tuyau qui
dépasse……\c"
MFs237a010,"\h(«Vyse»)On dirait une sorte de…… source de courant……
Je crois…… Hé, je ne trompe personne !
Je ne sais pas du tout à quoi ça sert.\c"
MFs237a012,"\h(«Vyse»)Hum…… Je me demande à quoi il sert ? Il y a tant
de choses ici que je ne connais pas……
Il vaudrait mieux que je ne touche à rien……\c"
MFs237a013,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MGs237a000,"\h(«Vyse»)Wozu diese Maschine wohl dient? Da ist
ein gut polierter Moon Stone dran……\c"
MGs237a001,"\h(«Vyse»)Wow, das ist wirklich ein dickes Buch.
Ich kann dieses Ding nicht einmal lesen.
Es besteht nur aus einem Haufen seltsamer
Symbole und einigen Zahlen.\c"
MGs237a002,"\h(«Vyse»)Ein Sortiment von Kräutern und Werkzeugen.
Vielleicht werden sie zur Herstellung
verschiedener Heiltränke oder so benutzt.\c"
MGs237a003,"\h(«Vyse»)Eine Art von…… Pott? Hm? Was kann dieses
Ding sein?\c"
MGs237a005,"\h(«Vyse»)Das ist wirklich ein…… interessantes…… Ding.
Es sieht aus wie eine Art Maschine, aber ich
kann mir überhaupt nicht vorstellen, wozu sie
gut sein mag.\c"
MGs237a006,"\h(«Vyse»)Es sieht so aus wie eine gewöhnliche Windmühle,
aber sie wird wahrscheinlich zu Zwecken
gebraucht, von denen ich nicht die geringste
Ahnung habe.\c"
MGs237a007,"\h(«Vyse»)Hier oben steht eine Reihe richtig dicker,
alter Bücher. Es muss sich um
Forschungsmaterial handeln.\c"
MGs237a008,"\h(«Vyse»)Eine Art…… Maschine. Was immer es ist, es
bewegt sich. Vielleicht sollte ich es nicht
anrühren……\c"
MGs237a009,"\h(«Vyse»)Nun, ich nehme an, es handelt sich um eine Art
Maschine. Hm…… wozu wohl dieses Rohr gut ist,
das da hervortritt……\c"
MGs237a010,"\h(«Vyse»)Es sieht aus wie eine Art…… Energiequelle……
glaube ich…… He, wem mache ich da was vor?
Ich hab keine Ahnung, wozu dieses Ding gut ist.\c"
MGs237a011,"\h(«Vyse»)Dieses seltsame kleine Objekt sieht so aus,
als wäre es das Herzstück aller Maschinen in
diesem Raum……\e"
MGs237a012,"\h(«Vyse»)Hm…… wozu wird es wohl benutzt? Hier sind so
viele Sachen drin, die mir neu sind……
Ich sollte besser nichts anrühren……\c"
MGs237a013,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Noch eine Weile hierbleiben.”\c"
"",m5370000
"",M0236
"",k8530000
