[Event Name],Task ID
M02390022,"\h(«Hamachou Hermit»)Drachma… xxx times!
Enrique… xxx times!
Gilder… xxx times!\e"
M02390023,"\h(«Hamachou Hermit»)You must be an incredible fighter…
You're just too good! You rarely
ever get knocked out chirp!\e"
M02390024,"\h(«Hamachou Hermit»)Well, I guess that's about average chirp.
Not too bad chirp.\e"
M02390025,"\h(«Hamachou Hermit»)Your comrades have no faith in your fighting
skills chirp! You've fallen unconcious too many
times in the heat of battle chirp!\e"
M02390026,"\h(«Hamachou Hermit»)Well, there you have it. Is there anything
else that you wanted to ask me about chirp?\e"
M02390027,"\h(«Hamachou Hermit»)Alright! I'll tell you how your treasure
hunting skills are…\e"
M02390028,"\h(«Hamachou Hermit»)First of all, your treasure chest
discovery rate until now chirp would be…\e"
M02390029,"\h(«Hamachou Hermit»)xxx percent chirp! You are either really
impatient or you just don't care about
treasure chirp.\e"
M02390030,"\h(«Hamachou Hermit»)xxx percent! Well, that's pretty average.
You have what it takes to be a decent
Air Pirate chirp!\e"
M02390031,"\h(«Hamachou Hermit»)There are some treasure chests that can't be
found once they are passed up People must know
when to give up. Life's not all about treasure.\e"
M02390032,"\h(«Hamachou Hermit»)100 percent chirp!
You've found them all! You're really spending
too much time looking for treasure chirp!\e"
M02390033,"\h(«Hamachou Hermit»)And, you've caught quite a few
fish until now chirp!\e"
M02390034,"\h(«Hamachou Hermit»)You caught a total of xxxxxxxx fish!
The total value is xxxxxxxx gold chirp!\e"
M02390035,"\h(«Hamachou Hermit»)Do you… hate fish or something chirp?
Even these little Hamachous are better fishers
than you seem to be chirp!\e"
M02390036,"\h(«Hamachou Hermit»)You're about at the level of an average
fisherman. Not too bad, I guess chirp.\e"
M02390037,"\h(«Hamachou Hermit»)You've caught too many fish!! Do you have
something against fish?! Are you trying to
destroy the ecosystem or what chirp?\e"
M02390038,"\h(«Hamachou Hermit»)Oftentimes when an animal is rare and is highly
valued for some reason or another, people often
hunt that animal to extinction… chirp.\e"
M02390039,"\h(«Hamachou Hermit»)But, that's all I have to say about your
treasure hunting skills chirp. Is there
anything else you want to ask me about?\e"
M02390040,"\h(«Hamachou Hermit»)If you don't want to ask me anything, that's
alright chirp. That just means that I can go
back to taking care of my Hamachous chirp!\e"
M02390041,"\h(«Hamachou Hermit»)I wish I was born as a Hamachou… That's why I
wear this bird outfit… chirp!\c"
M02390042,\h(«Partying Hamachou»)Chirrrp?\c
M02390043,\h(«Hamachou»)Chirpy chirp!\c
M02390044,\h(«Hamachou»)Chirpy chirp!\c
M02390045,\h(«Hamachou»)Chirp! Chirpy chirp!\c
M02390046,\h(«Partying Hamachou»)Chirrrp!\e
M02390047,\h(«Partying Hamachou»)Chirp chirrup!\e
M02390048,\h(«Partying Hamachou»)Chirp chirpy chirrup!\e
M02390049,\h(«Partying Hamachou»)Chirp chirpy chirrupy chirp!\e
M02390050,\h(«Partying Hamachou»)Chirp chirp chirpy chirrupy chirp chirp!!!\e
M02390051,\h(«Napping Hamachou»)Chirrrp? Chirrrp…\e
M02390052,\h(«Partying Hamachou»)Chirrrp… Chirrrp…\c
M02390152,\h(«Partying Hamachou»)Chirrrp… Chirrrp…\c
M02390053,\h(«Hamachou»)Chirp! Chirp! Chirpy chirpy chirp!\c
M02390054,\h(«Friendly Hamachou»)Chirpy chirp! Chirp chirp chirp chirp…\e
M02390055,\h(«Hedonistic Hamachou»)Chiiirppp! Chirp!\c
M02390056,"\h(«Hamachou Song Leader»)Chirp! Chirpy chirpy chirp!
Chirpy chirpy chirp!\c"
M02390057,\h(«Hamachou Dance Team»)Chirpy chirp?\e
M02390058,\h(«Hamachou Dance Team»)Chirpy chirpy chirp!\c
M02390059,\h(«Mysterious Voice»)Hey! Get away from my food!\e
M02390060,"\h(«Vyse»)Where'd that voice come from?!
Don't tell me it was this Hamachou…\c"
M02390061,\h(«Big Hamachou»)Chirpy chirp! Chirpy chirpy chirp~!\c
M02390062,\h(«Little Hamachou»)Chirpy chirp chirpy!\e
M02390063,\h(«Older-Looking Hamachou»)Chirpy chirp! Chirpy chirpy chirp!\c
M02390064,\h(«Hamachou with a Familiar Face»)Chirpy chirpy chirp!\e
M02390065,\h(«Hamachou with a Familiar Face»)Chirpilass chirpy!\c
M02390066,\h(«Hamachou with a Familiar Face»)CHIRP!!\c
MS02390000,"\h(«Hamachou Gigante»)¡¡Pío, pío, pío!!
¿Pío pío?\e"
MS02390001,"\h(«Hamachou Gigante»)¡Calla, pío!
¡¿Qué quieres, pío?!\e"
MS02390002,"\h(«Vyse»)¡Adiós!
¡¿Quién es este viejo?!\e"
MS02390003,"\h(«Ermitaño Hamachou»)¡Soy el Ermitaño Hamachou, pío!
¡Soy su amigo y cuidador! ¡Pío!\e"
MS02390004,"\h(«Ermitaño Hamachou»)¡Éste es nuestro paraíso personal, pío!
¡¡Y tú lo estás invadiendo!! ¡¡PÍO!!\e"
MS02390005,"\h(«Ermitaño Hamachou»)¡Me estás empezando a enfadar, pío! ¡¡Si no te
vas pronto de aquí, voy a hacer circular
horribles rumores sobre ti, pío!!\e"
MS02390006,"\h(«Ermitaño Hamachou»)Pío, pío, pío, pío, pío,
pío, pío…… ¿Pío pío?\e"
MS02390007,"\h(«Ermitaño Hamachou»)¡¿Otra vez tú, pío?!
¡Otra vez nos interrumpes en la intimidad!\e"
MS02390008,"\h(«Ermitaño Hamachou»)¡Estás poniendo a prueba mi paciencia, pío!
¡Si no te largas pronto, voy a hacer circular
terribles rumores sobre ti, pío!\e"
MS02390009,"\h(«¿Qué vas a consultarle, pío?»)“Sobre mis tácticas de lucha……”
“Sobre mis habilidades de buscador.”
“No voy a preguntarle nada.”\e"
MS02390010,"\h(«Ermitaño Hamachou»)¡Muy bien, pío! ¡Voy a contarle a todo el mundo
tus tácticas de lucha! Por la cuenta que te
trae, espero que hayas sido un valiente……\e"
MS02390011,"\h(«Ermitaño Hamachou»)Para empezar, el número de veces que has
participado, pío, en batallas es……\e"
MS02390012,"\h(«Ermitaño Hamachou»)¡xxxxxxxx veces, pío! ¡Pío, pííío, pííío, seguro
que llegar hasta aquí no te ha costado mucho
esfuerzo!\e"
MS02390013,"\h(«Ermitaño Hamachou»)¡xxxxxxxx veces, pío! Bueno, es un nivel
bastante corrientito. ¡Se puede decir que no
está tan mal!\e"
MS02390014,"\h(«Ermitaño Hamachou»)¡xxxxxxxx veces, pío! ¡Pío, pío, peleas
demasiado! ¡Una de dos, o no sabes lo que haces
o te gusta meterte en líos!\e"
MS02390015,"\h(«Ermitaño Hamachou»)¡Encima, has derrotado xxxxxxxx navíos enemigos,
pío!\e"
MS02390016,"\h(«Ermitaño Hamachou»)Y, pío, el número de veces que has salido
huyendo de la batalla es……\e"
MS02390017,"\h(«Ermitaño Hamachou»)¡¡Pííío, pííío!! ¡Nunca has huido de una
batalla, pío, pío! ¡Una de dos, o eres lentísimo
o eres un valiente, pío, pío!\e"
MS02390018,"\h(«Ermitaño Hamachou»)¡xxxxxxxx veces, pío! Bueno, supongo que es
aceptable.\e"
MS02390019,"\h(«Ermitaño Hamachou»)¡xxxxxxxx veces! Dicen que una retirada a
tiempo…… ¡pero yo a eso lo llamo cobardía!\e"
MS02390020,"\h(«Ermitaño Hamachou»)Por último, el número de veces que cualquiera de
vosotros ha caído inconsciente en una batalla
es……\e"
MS02390021,"\h(«Ermitaño Hamachou»)Tú…… ¡xxx veces!
Aika…… ¡xxx veces!
Fina…… ¡xxx veces!\e"
MS02390022,"\h(«Ermitaño Hamachou»)Drachma…… ¡xxx veces!
Enrique…… ¡xxx veces!
Gilder…… ¡xxx veces!\e"
MS02390023,"\h(«Ermitaño Hamachou»)Debes ser un excelente combatiente……
¡Es que eres demasiado bueno!
¡Casi nunca pierdes el sentido, pío!\e"
MS02390024,"\h(«Ermitaño Hamachou»)Bueno, creo que eso es un nivel bastante normal.
No está mal del todo, pío.\e"
MS02390025,"\h(«Ermitaño Hamachou»)¡Tus compañeros no tienen mucha fe en tus
habilidades de combate! ¡Has caído inconsciente
muchas veces en medio de la batalla, pío!\e"
MS02390026,"\h(«Ermitaño Hamachou»)Bueno, ahí lo tienes.
¿Hay algo más que me querías preguntar, pío?\e"
MS02390027,"\h(«Ermitaño Hamachou»)¡Muy bien! Te voy a indicar qué tal van tus
habilidades de buscador de tesoros……\e"
MS02390028,"\h(«Ermitaño Hamachou»)Lo primero, la tasa de descubrimientos de
tesoros, sería, en este momento, pío……\e"
MS02390029,"\h(«Ermitaño Hamachou»)¡xxx por ciento, pío!
Una de dos, o eres muy impaciente
o te dan igual los tesoros, pío.\e"
MS02390030,"\h(«Ermitaño Hamachou»)¡xxx por ciento, pío! Es un nivel medio.
¡Tienes las cualidades necesarias para ser un
Pirata Aéreo, pío!\e"
MS02390031,"\h(«Ermitaño Hamachou»)Hay tesoros que, si no encuentras a la primera,
no los vas a encontrar nunca.
Hay que saber cuándo abandonar.\e"
MS02390032,"\h(«Ermitaño Hamachou»)¡100 por ciento, pííío!
¡Los has encontrado todos!
¡Estás empleando demasiado tiempo en buscar
tesoros!\e"
MS02390033,"\h(«Ermitaño Hamachou»)¡Y has cogido bastantes peces de momento, pío!\e"
MS02390034,"\h(«Ermitaño Hamachou»)¡Has atrapado un total de xxxxxxxx peces!
¡El valor total es xxxxxxxx piezas de oro, píío!\e"
MS02390035,"\h(«Ermitaño Hamachou»)¿Es que…… no te gusta el pescado, pío?
¡Hasta estos pequeños Hamachou son
mejores pescadores que tú, pío!\e"
MS02390036,"\h(«Ermitaño Hamachou»)Estás más o menos al mismo nivel de un pescador
normal y corriente.
No está mal, pío.\e"
MS02390037,"\h(«Ermitaño Hamachou»)¡¡Has pescado demasiados peces!! ¡¿Es que le
tienes manía a los peces?! ¿O acaso estás
intentando destruir su ecosistema, pío?\e"
MS02390038,"\h(«Ermitaño Hamachou»)A veces, si un animal es difícil de encontrar y
además alcanza gran valor en el mercado, la
gente lo caza hasta que se extingue…… pííío.\e"
MS02390039,"\h(«Ermitaño Hamachou»)De momento eso es todo lo que te puedo decir
sobre tu destreza como buscador de tesoros. Pío.
¿Me quieres preguntar sobre algún otro tema?\e"
MS02390040,"\h(«Ermitaño Hamachou»)Si no me quieres preguntar nada, pues muy bien,
pío, pío. ¡Así puedo ponerme otra vez al cuidado
de mis Hamachou, pío!\e"
MS02390041,"\h(«Ermitaño Hamachou»)Ojalá hubiera nacido Hamachou……
¡Por eso voy vestido de pájaro…… pííío!\c"
MS02390042,\h(«Hamachou de Fiesta»)¿Píííooo?\c
MS02390043,"\h(«Hamachou»)¡Píío, prrpípípío!\c"
MS02390044,"\h(«Hamachou»)¡Píío, pío!\c"
MS02390045,"\h(«Hamachou»)¡Pío! ¡Píío, pío!\c"
MS02390046,\h(«Hamachou de Fiesta»)¡Píííooo!\c
MS02390047,\h(«Hamachou de Fiesta»)¡Píííooo píío!\c
MS02390048,\h(«Hamachou de Fiesta»)¡Píííooo píío píío!\c
MS02390049,\h(«Hamachou de Fiesta»)¡Píííooo píío píío píío!\c
MS02390050,\h(«Hamachou de Fiesta»)¡Píííooo píío píío píío píío!\c
MS02390051,\h(«Hamachou Adormilado»)¿Pííío? Píííí……\e
MS02390052,\h(«Hamachou Adormilado»)Prrpíío Prrrrrp……\e
MS02390152,\h(«Hamachou de Fiesta»)Píooo…… pío……\c
MS02390053,\h(«Hamachou»)¡Píío! ¡Pío! ¡Prrppípí pííííí!\c
MS02390054,"\h(«Hamachou Amistoso»)¡Píío, pío! Pío pío pío pío……\c"
MS02390055,\h(«Hamachou Hedonista»)¡Píío! ¡Píoooo!\c
MS02390056,"\h(«Hamachou Guía de Cantos»)¡Pío! ¡Pío, pío, pío!
¡Pío, pío, pío, pío!\c"
MS02390057,\h(«Grupo de Baile Hamachou»)¿Pío pío?\e
MS02390058,\h(«Grupo de Baile Hamachou»)¡Pííoo píoooo pííoo!\c
MS02390059,\h(«Voz Misteriosa»)¡Eh! ¡Aléjate de mi comida!\e
MS02390060,"\h(«Vyse»)¡¿De dónde vendrá esa voz?!
No me digas que era este Hamachou……\c"
MS02390061,\h(«Hamachou Grande»)¡Prpppíoooo! ¡Prrpío pío pío!\c
MS02390062,\h(«Hamachou Pequeño»)¡Pío pío pío prrpío!\e
MS02390063,"\h(«Hamachou de Aspecto Avejentado»)¡Pío, pío, pío! ¡Prprprprpío pío!\c"
MS02390064,"\h(«Hamachou con una Cara Conocida»)¡Pío, pío, pío, pío!\e"
MS02390065,\h(«Hamachou con una Cara Conocida»)¡Prpppprrpppío pío!\e
MS02390066,\h(«Hamachou con una Cara Conocida»)¡¡PPPÍÍÍÍOO!\e
MF02390000,"\h(«Hamachou Géant»)Cui-cui cui-cui cui-cui!!
Cui-cui cui-cui ?\e"
MF02390001,"\h(«Hamachou Géant»)Restez tranquilles cui-cui !
Que voulez-vous cui-cui ?!\e"
MF02390002,"\h(«Vyse»)Ouah !
Qui est ce vieil homme ?!\e"
MF02390003,"\h(«Ermite Hamachou»)Je suis l'Ermite Hamachou !
Je suis leur ami et leur gardien ! Cui-cui!\e"
MF02390004,"\h(«Ermite Hamachou»)C'est notre paradis privé cui-cui !
C'est une violation de notre vie privée !!
CUI-CUI !!\e"
MF02390005,"\h(«Ermite Hamachou»)Vous commencez vraiment à m'ennuyer cui-cui !
Si vous ne partez pas vite, je ferai courir des
rumeurs désagréables à votre sujet cui-cui !!\e"
MF02390006,"\h(«Ermite Hamachou»)Cui-cui cui-cui cui-cui cui-cui
Cui-cui cui-cui…… cui-cui cui-cui ?\e"
MF02390007,"\h(«Ermite Hamachou»)Encore vous cui-cui ?! Vous violez encore notre
vie privée cui-cui !\e"
MF02390008,"\h(«Ermite Hamachou»)Vous mettez ma patience à l'épreuve cui-cui !
Si vous ne partez pas vite, je ferai courir des
rumeurs désagréables à votre sujet cui-cui !!\e"
MF02390009,"\h(«Lui demanderez-vous cui-cui ?»)“La façon dont je me bats……”
“Mes techniques de chasseur de trésor.”
“Ne demandez rien.”\e"
MF02390010,"\h(«Ermite Hamachou»)OK cui-cui ! Je raconterai à tout le monde la
façon dont vous vous battez !
J'espère pour vous que vous avez été courageux……\e"
MF02390011,"\h(«Ermite Hamachou»)Premièrement, le nombre de fois où vous cui-cui
vous êtes battu……\e"
MF02390012,"\h(«Ermite Hamachou»)xxxxxxxx fois cui-cui !  Cui-cui cui-cui vous
avez dû arriver ici sans trop d'effort !\e"
MF02390013,"\h(«Ermite Hamachou»)xxxxxxxx fois cui-cui ! C'est moyen,
cui-cui. Vous pouvez rejoindre les autres !\e"
MF02390014,"\h(«Ermite Hamachou»)xxxxxxxx fois cui-cui ! cui-cui cui-cui, vous
vous battez trop souvent !
Soit vous ne savez pas ce que vous faites, soit
vous êtes tout simplement belligérant !\e"
MF02390015,"\h(«Ermite Hamachou»)En plus de cela, vous avez vaincu
xxxxxxxx ennemis cui-cui !\e"
MF02390016,"\h(«Ermite Hamachou»)Et, le nombre de fois que vous vous êtes enfui
des batailles cui-cui……\e"
MF02390017,"\h(«Ermite Hamachou»)Cui-cui cui-cui !! Vous n'avez jamais fui une
bataille cui-cui ! Soit vous êtes très lent,
soit vous êtes très courageux cui-cui !\e"
MF02390018,"\h(«Ermite Hamachou»)xxxxxxxx fois cui-cui !
Eh bien, je suppose que c'est acceptable.\e"
MF02390019,"\h(«Ermite Hamachou»)xxxxxxxx fois ! On dit que la discrétion est ce
qu'il y a de mieux dans la bravoure…… mais c'est
de la lâcheté pure !\e"
MF02390020,"\h(«Ermite Hamachou»)Pour finir, le nombre de fois que vous avez
perdu connaissance……\e"
MF02390021,"\h(«Ermite Hamachou»)Vous…… xxx fois !
Aika…… xxx fois !
Fina……  xxx fois !\e"
MF02390022,"\h(«Ermite Hamachou»)Drachma…… xxx fois !
Enrique…… xxx fois !
Gilder…… xxx fois !\e"
MF02390023,"\h(«Ermite Hamachou»)Vous devez être un incroyable combattant……
Vous êtes vraiment trop fort ! Vous ne vous
faites presque jamais mettre K.-O. cui-cui !\e"
MF02390024,"\h(«Ermite Hamachou»)Eh bien, je suppose que c'est normal cui-cui.
Pas trop mal cui-cui.\e"
MF02390025,"\h(ｫErmite Hamachouｻ)Vos camarades n'ont pas confiance dans vos
talents de combattant cui-cui !
Vous avez perdu connaissance trop souvent au
c忖r de la bataille cui-cui !\e"
MF02390026,"\h(«Ermite Hamachou»)Eh bien voilà. Vouliez-vous me demander quelque
chose d'autre cui-cui ?\e"
MF02390027,"\h(«Ermite Hamachou»)D'accord ! Je vais vous dire ce que je pense de
vos techniques de chasseur……\e"
MF02390028,"\h(«Ermite Hamachou»)Premièrement, jusque-là le taux de découverte
dans votre coffre cui-cui est de……\e"
MF02390029,"\h(«Ermite Hamachou»)xxx pour cent cui-cui ! Soit vous êtes très
impatient, soit les trésors ne vous intéressent
pas cui-cui.\e"
MF02390030,"\h(«Ermite Hamachou»)xxx pour cent ! Eh bien, c'est plutôt moyen.
Vous avez les qualités nécessaires pour devenir
un Pirate de l'Air acceptable cui-cui !\e"
MF02390031,"\h(«Ermite Hamachou»)Il est impossible de retrouver certains trésors
si on les a laissés passer une première fois.
Il faut savoir s'arrêter.
Il n'y a pas que les trésors dans la vie.\e"
MF02390032,"\h(«Ermite Hamachou»)100 pour cent cui-cui !
Vous les avez tous trouvés !
Vous passez vraiment trop de temps à chercher
des trésors cui-cui !\e"
MF02390033,"\h(«Ermite Hamachou»)Et, vous avez attrapé pas mal de poisson jusque-
là cui-cui !\e"
MF02390034,"\h(«Ermite Hamachou»)Vous avez attrapé un total de xxxxxxxx poissons!
La valeur totale est de xxxxxxxx pièces d'or
cui-cui !\e"
MF02390035,"\h(«Ermite Hamachou»)Vous détestez…… le poisson ou quoi cui-cui ?
Même ces petits Hamachous sont meilleurs
pêcheurs que vous en avez l'air cui-cui !\e"
MF02390036,"\h(«Ermite Hamachou»)Vous êtes à peu près au même niveau qu'un
pêcheur moyen. Pas trop mal, je suppose cui-cui.\e"
MF02390037,"\h(«Ermite Hamachou»)Vous avez attrapé trop de poisson !! Ils vous
ont fait quelque chose ?! Vous essayez de
détruire l'écosystème cui-cui ?\e"
MF02390038,"\h(«Ermite Hamachou»)Il arrive souvent, pour une raison ou pour une
autre, que les gens chassent un animal jusqu'à
son extinction, s'il est rare et très prisé……
cui-cui.\e"
MF02390039,"\h(«Ermite Hamachou»)Mais, c'est tout ce que j'ai à dire sur vos
techniques de chasseur de trésor cui-cui.
Vouliez-vous me demander quelque chose ?\e"
MF02390040,"\h(«Ermite Hamachou»)Ce n'est pas grave si vous n'avez rien à me
demander cui-cui. Cela signifie que je peux
retourner m'occuper de mes Hamachous cui-cui !\e"
MF02390041,"\h(«Ermite Hamachou»)J'aurais voulu être un Hamachou…… C'est pour
cette raison que je porte ce costume d'oiseau……
cui-cui !\c"
MF02390042,\h(«Hamachou Fêtard»)Cuuuui ?\c
MF02390043,\h(«Hamachou»)Cui-cui cui-cui !\c
MF02390044,\h(«Hamachou»)Cui-cui cui-cui !\c
MF02390045,\h(«Hamachou»)Cui-cui ! cui-cui cui-cui !\c
MF02390046,\h(«Hamachou Fêtard»)Cuuuui !\e
MF02390047,\h(«Hamachou Fêtard»)Cui-cui cui-cui !\e
MF02390048,\h(«Hamachou Fêtard»)Cui-cui cui-cui cui-cui !\e
MF02390049,\h(«Hamachou Fêtard»)Cui-cui cui-cui cui-cui cui-cui !\e
MF02390050,\h(«Hamachou Fêtard»)Cui-cui cui-cui cui-cui cui-cui cui-cui !!!\e
MF02390051,\h(«Hamachou faisant la Sieste»)Cuuuui ? Cuuuui……\e
MF02390052,\h(«Hamachou Fêtard»)Cuuuui…… Cuuuui……\c
MF02390152,\h(«Hamachou Fêtard»)Cuuuui…… Cuuuui……\c
MF02390053,\h(«Hamachou»)Cui-cui ! Cui-cui ! Cui-cui cui-cui cui-cui !\c
MF02390054,\h(«Hamachou Sympathique»)Cui-cui cui-cui ! Cui-cui cui-cui cui-cui……\e
MF02390055,\h(«Hamachou Hédoniste»)Cui-cui ! Cui-cui !\c
MF02390056,"\h(«Chanteur Hamachou»)Cui-cui ! Cui-cui cui-cui cui-cui !
Cui-cui cui-cui cui-cui !\c"
MF02390057,\h(«Groupe de Danse Hamachou»)Cui-cui cui-cui ?\e
MF02390058,\h(«Groupe de Danse Hamachou»)Cui-cui cui-cui cui-cui !\c
MF02390059,\h(«Voix Mystérieuse»)Hé ! Ne touchez pas à ma nourriture !\e
MF02390060,"\h(«Vyse»)D'où venait cette voix ?!
Ne me dites pas que c'était cet Hamachou……\c"
MF02390061,\h(«Gros Hamachou»)Cui-cui cui-cui ! Cui-cui cui-cui cui-cui~ !\c
MF02390062,\h(«Petit Hamachou»)Cui-cui cui-cui cui-cui !\e
MF02390063,\h(«Hamachou a L'air plus âgé»)Cui-cui cui-cui ! Cui-cui cui-cui cui-cui !\c
MF02390064,\h(«Hamachou au Visage Familier»)Cui-cui cui-cui cui-cui !\e
MF02390065,\h(«Hamachou au Visage Familier»)Cui-cui cui-cui !\c
MF02390066,\h(«Hamachou au Visage Familier»)Cui-cui !!\c
MG02390000,"\h(«Großer Hamachou»)Tschilp, tschilp, tschilp!!
Tschilp, tschilp?\e"
MG02390001,"\h(«Großer Hamachou»)Sei ruhig, tschilp!
Was willst du, tschilp?!\e"
MG02390002,"\h(«Vyse»)Mann!
Wer ist dieser alte Mann?!\e"
MG02390003,"\h(«Hamachou-Eremit»)Ich bin der Hamachou-Eremit, tschilp!
Ich bin ihr Freund und Wärter! tschilp!\e"
MG02390004,"\h(«Hamachou-Eremit»)Dies hier ist unser privates Paradies,
tschilp! Du greifst in unsere Privatsphäre
ein!! Tschilp!!\e"
MG02390005,"\h(«Hamachou-Eremit»)Du fängst wirklich an, mich zu nerven,
tschilp! Wenn du nicht bald abhaust, fange
ich an, böse Gerüchte über dich zu verbreiten,
tschilp!!\e"
MG02390006,"\h(«Hamachou-Eremit»)Tschilp, tschilp, tschilp.
Tschilp, tschilp…… tschilp, tschilp?\e"
MG02390007,"\h(«Hamachou-Eremit»)Du bist's wieder, tschilp?! Du störst
wieder meine Privatsphäre!\e"
MG02390008,"\h(«Hamachou-Eremit»)Du stellst meine Geduld wirklich auf die
Probe! Wenn du nicht bald abhaust, muss ich
böse Gerüchte über dich verbreiten, tschilp!!\e"
MG02390009,"\h(«Was wirst du bezüglich tschilp fragen?»)“Wie kämpfe ich……”
“Meine Fähigkeiten als Schatzjäger.”
“Nichts fragen.”\e"
MG02390010,"\h(«Hamachou-Eremit»)Ok, tschilp! Ich verrate dir alles darüber,
wie du kämpfst! Hoffentlich bist du auch
tapfer gewesen……\e"
MG02390011,"\h(«Hamachou-Eremit»)Zuerst einmal, wie viele Male du dich an einer
Schlacht beteiligt hast, tschilp, also……\e"
MG02390012,"\h(«Hamachou-Eremit»)xxxxxxxx Mal, tschilp!  Tschilp, tschilp,
du bist sicher ohne jede Mühe an diesen Punkt
gelangt!\e"
MG02390013,"\h(«Hamachou-Eremit»)xxxxxxxx Mal, tschilp! Das ist durch-
schnittlich. Du passt zu den anderen!\e"
MG02390014,"\h(«Hamachou-Eremit»)xxxxxxxx Mal, tschilp! Tschilp, tschilp,
du kämpfst zu viel! Entweder weißt du nicht,
was du tust, oder es macht dir einfach Spaß!\e"
MG02390015,"\h(«Hamachou-Eremit»)Und noch dazu hast du
xxxxxxxx Feinde getötet, tschilp!\e"
MG02390016,"\h(«Hamachou-Eremit»)Und die Anzahl der Male, wo du dich vorm Kampf
gedrückt hast, tschilp, war……\e"
MG02390017,"\h(«Hamachou-Eremit»)Tschilp, tschilp!! Du bist noch nie von
einem Kampf weggelaufen, tschilp! Du bist
entweder sehr blöde oder sehr tapfer,
tschilp!\e"
MG02390018,"\h(«Hamachou-Eremit»)xxxxxxxx Mal, tschilp! Nun, das ist wohl
annehmbar.\e"
MG02390019,"\h(«Hamachou-Eremit»)xxxxxxxx Mal!  Man sagt, dass Vorsicht
zum Mut gehört…… aber das ist reine Feigheit!\e"
MG02390020,"\h(«Hamachou-Eremit»)Und schließlich: Wie viele Male seid ihr während
der Schlacht bewusstlos geschlagen worden,
also……\e"
MG02390021,"\h(«Hamachou-Eremit»)Du…… xxx Mal!
Aika…… xxx Mal!
Fina……  xxx Mal!\e"
MG02390022,"\h(«Hamachou-Eremit»)Drachma…… xxx Mal!
Enrique…… xxx Mal!
Gilder…… xxx Mal!\e"
MG02390023,"\h(«Hamachou-Eremit»)Du musst ein unglaublicher Kämpfer sein……
Du bist einfach zu gut! Du wirst selten
geschlagen, tschilp!\e"
MG02390024,"\h(«Hamachou-Eremit»)Nun, schätze, das ist Durchschnitt, tschilp.
Nicht schlecht, tschilp.\e"
MG02390025,"\h(«Hamachou-Eremit»)Deine Kameraden haben kein Vertrauen in deine
Kampffähigkeit! Du bist zu oft in der Hitze
des Gefechts bewusstlos geworden, tschilp!\e"
MG02390026,"\h(«Hamachou-Eremit»)Nun, da hast du's. Wolltest du mich noch
etwas fragen, tschilp?\e"
MG02390027,"\h(«Hamachou-Eremit»)Ok! Ich werde dir sagen, wie's mit deinen
Schatzjägerfähigkeiten steht……\e"
MG02390028,"\h(«Hamachou-Eremit»)Zunächst einmal, deine Entdeckungsrate für
Schatztruhen war bis jetzt, tschilp……\e"
