[Event Name],Task ID
MSB0050012,"\h(«Vyse»)Sí, Aika…… Haría cualquier cosa por ir a Valua……
Me pregunto quién nos podría llevar allí……\e"
MSB0050013,\h(«Drachma»)¡¿Intentas hacer un trato conmigo?!\e
MSB0050014,"\h(«Vyse»)Bueno, ya que eres tan directo……
Si te vamos a dar información útil, tendrás que
ayudarnos a cambio.\e"
MSB0050015,\h(«Drachma»)¡Grrr!\e
MSB0050016,"\h(«Polly»)¡Ahora que lo pienso, recuerdo haber oído
algunos rumores sobre eso!\e"
MSB0050017,"\h(«Polly»)Unos soldados Valuan que pasaron por aquí
hablaban sobre ello. Decían que puede llegar a
destruir una isla pequeña……\e"
MSB0050018,"\h(«Drachma»)……Polly, espero que no te hayas puesto de su
parte y estés mintiéndome……\e"
MSB0050019,"\h(«Polly»)¿Es que te he mentido ALGUNA vez, Drachma?\e"
MSB0050020,\h(«Drachma»)Bueno……\e
MSB0050021,"\h(«Polly»)Además, te aseguro que estos chicos no mienten,
porque lo leo en sus ojos.\e"
MSB0050022,"\h(«Polly»)Llevo esta taberna desde hace 20 años, Drachma……
Sé como es la gente. Reconozco a los tramposos y
los mentirosos…… y estos niños no lo son……\e"
MSB0050023,\h(«Drachma»)……\e
MSB0050024,"\h(«Drachma»)Está bien……
No voy a hacerme ilusiones, pero os llevaré a
Valua de todas formas.\e"
MSB0050025,\h(«Aika»)¡¿Qué?! Eso significa……\e
MSB0050026,"\h(«Drachma»)Grrr……
Si queréis ir, tendréis que trabajar durante
TODO el trayecto, pero os llevaré allí……\e"
MSB0050027,\h(«Vyse·Aika»)¡Muy bien!\e
MSB0050028,"\h(«Aika»)¡Capitán, eres el mejor!
¡Y gracias a ti también, Polly! Gracias por
creernos……\e"
MSB0050029,\h(«Drachma»)Grrr……\e
MSB0050030,"\h(«Polly»)Tranquilo. Cuando hayáis terminado vuestra
aventura, volved y nos la contáis. En este lugar
nos morimos por oír historias nuevas.\e"
MSB0050031,"\h(«Aika»)¡Claro que sí, señora!
¡Es lo menos que puedo hacer!\e"
MSB0050032,"\h(«Polly»)Ja ja ja…… Muy bien…… pero tened cuidado. Valua
no se conoce por su hospitalidad…… La gente allí
dispara primero y pregunta después.\e"
MSB0050033,"\h(«Drachma»)Es cierto.
Además necesitaremos un pasaporte para entrar.\e"
MSB0050034,"\h(«Drachma»)Por desgracia, no lo tengo…… ¡pero seguro que
alguien en la Isla Los Marinos tiene uno!\e"
MSB0050035,"\h(«Vyse»)¿Un pasaporte Valuan, eh?
¡Vale! ¡Vamos a buscar uno…… Capitán Drachma!\e"
MSB0050036,\h( )｡Drachma se ha unido a tu fiesta!\e
MFB0050000,\h(«Vyse»)Capitaine Drachma !\e
MFB0050001,"\h(«Drachma»)Arrête de m'appeler comme ça !
Nous ne naviguons plus ensemble. Alors, je ne
suis plus ton “Capitaine”.\e"
MFB0050002,"\h(«Aika»)Ah bon ? Oh, c'est dommage.\e"
MFB0050003,"\h(«Aika»)J'ai entendu parler d'un canon qui pourrait
vaincre Rhaknam, mais puisque vous ne naviguez
plus avec nous…… Cela n'a pas d'importance……\e"
MFB0050004,\h(«Drachma»)…… Qu'est-ce que tu as dit ?\e
MFB0050005,"\h(«Comment voulez-vous expliquer cela ?»)“Le dire franchement”
“Tourner autour du pot”\e"
MFB0050006,"\h(«Vyse»)Bon, à Valua, il y a ce qui s'appelle un
“Canon Harpon”. C'est le plus puissant canon
qui existe.\e"
MFB0050007,"\h(«Vyse»)Cap…… Euh…… Drachma, vous pourriez aller en
chercher un à Valua…… et nous emmener avec
vous. Qu'est-ce que vous en dites ?\e"
MFB0050008,"\h(«Drachma»)Humm……
C'est certainement une astuce pour que je vous
emmène à valua……\e"
MFB0050009,"\h(«Vyse»)Attendez une minute !
Je vous dis la vérité !\e"
MFB0050010,"\h(«Vyse»)J'ai été surpris quand j'ai vu Rhaknam…… Je n'ai
jamais vu une baleinearc aussi grosse avant.
Je croyais qu'elle était indestructible……\e"
MFB0050011,"\h(«Vyse»)Avant d'apprendre l'existence d'un canon capable
de la détruire…… Mais, vous ne naviguez plus
avec nous alors cela n'a pas d'importance……\e"
MFB0050012,"\h(«Vyse»)Oh là là, Aika…… je ferais tout pour aller à
Valua…… Je me demande qui peut nous y emmener……\e"
MFB0050013,"\h(«Drachma»)Tu essaies de marchander avec moi, petit ?!\e"
MFB0050014,"\h(«Vyse»)Eh bien, puisque vous êtes si éloquent……
Si nous vous donnons des informations qui vont
vous aider, vous devez nous aider en retour.\e"
MFB0050015,\h(«Drachma»)Pfut !\e
MFB0050016,"\h(«Polly»)Maintenant que j'y pense, je me souviens avoir
entendu quelque chose à ce sujet !\e"
MFB0050017,"\h(«Polly»)Un jour des soldats Valuan qui passaient par
ici en ont parlé. Ils ont dit que c'était assez
puissant pour détruire une petite île……\e"
MFB0050018,"\h(«Drachma»)……Polly, j'espère que tu ne prends pas leur
parti et que tu ne me mens pas……\e"
MFB0050019,"\h(«Polly»)Drachma, t'ai-je DÉJÀ menti, hein ?\e"
MFB0050020,\h(«Drachma»)Humm……\e
MFB0050021,"\h(«Polly»)Et puis je sais que ces gamins ne mentent pas,
cela se voit dans leurs yeux.\e"
MFB0050022,"\h(«Polly»)Je travaille ici depuis 20 ans…… Je connais du
monde. Je sais repérer les tricheurs et les
menteurs…… et ces gamins n'en sont pas……\e"
MFB0050023,\h(«Drachma»)……\e
MFB0050024,"\h(«Drachma»)…… D'accord.
Je ne me fais pas trop d'illusions, mais je
vous emmènerai quand même à Valua.\e"
MFB0050025,\h(«Aika»)Quoi ?! Cela veut dire que……\e
MFB0050026,"\h(«Drachma»)Pfut……
Si vous voulez venir, vous devrez travailler
pendant TOUT le voyage, mais je vous y
emmènerai……\e"
MFB0050027,\h(«Vyse·Aika»)Entendu !\e
MFB0050028,"\h(«Aika»)Cap'taine, vous êtes le meilleur !
Et merci à vous aussi, Polly ! Merci de nous
avoir crus……\e"
MFB0050029,\h(«Drachma»)Pfut……\e
MFB0050030,"\h(«Polly»)Quand ton aventure sera terminée, tu reviendras
nous la raconter. Cette bande de vieux meurt
d'envie d'entendre des histoires récentes.\e"
MFB0050031,"\h(«Aika»)Oui, madame !
C'est la moindre des choses !\e"
MFB0050032,"\h(«Polly»)Hahaha…… d'accord…… mais soyez prudents. Valua
n'est pas réputée pour son hospitalité…… Ils
tirent d'abord et posent les questions ensuite.\e"
MFB0050033,"\h(«Drachma»)Elle a raison.
En plus, il nous faudra un passeport d'entrée.\e"
MFB0050034,"\h(«Drachma»)Malheureusement je n'en ai pas…… mais quelqu'un
en aura certainement un sur l'Île des Marins !\e"
MFB0050035,"\h(«Vyse»)Un passeport Valuan, hein ?
Très bien ! Allons en chercher un…… Capitaine
Drachma !\e"
MFB0050036,\h( )Drachma a rejoint votre équipage !\e
MGB0050000,\h(«Vyse»)Captain Drachma!\e
MGB0050001,"\h(«Drachma»)Hörst du wohl auf, mich so zu nennen? Du fährst
nicht mehr mit mir zur See. Also bin ich auch
nicht mehr dein “Captain”.\e"
MGB0050002,"\h(«Aika»)Wirklich? Oh, wie schade.\e"
MGB0050003,"\h(«Aika»)Ich habe von einer Kanone gehört, mit der man
eventuell Rhaknam fangen könnte, aber da du
nicht mehr mit uns fährst…… ist es wohl egal……\e"
MGB0050004,\h(«Drachma»)…… Was hast du gesagt?\e
MGB0050005,"\h(«Wie willst du es erklären?»)“Es einfach sagen”
“Drum herum reden”\e"
MGB0050006,"\h(«Vyse»)Also, in Valua gibt es etwas, was “Harpoon
Cannon” genannt wird. Es ist die mächtigste
Kanone, die es gibt.\e"
MGB0050007,"\h(«Vyse»)Cap…… ähh…… Drachma, du könntest nach Valua
fahren und dir eine besorgen……  und uns
mitnehmen. Was meinst du dazu?\e"
MGB0050008,"\h(«Drachma»)Hmm……
Das ist wahrscheinlich nur ein Trick, damit ich
euch mit nach Valua nehme……\e"
MGB0050009,"\h(«Vyse»)Moment mal!
Ich sage die Wahrheit!\e"
MGB0050010,"\h(«Vyse»)Weißt du, ich war beeindruckt, als ich Rhaknam
sah……  Ich hab noch nie einen so großen Urwal
gesehen. Ich dachte, er wäre unverwundbar……\e"
MGB0050011,"\h(«Vyse»)Bis ich herausfand, dass es eine Kanone gibt,
mit der man ihn erlegen kann……  Aber du fährst
ja nicht mehr mit uns…… Also ist es wirklich
egal……\e"
MGB0050012,"\h(«Vyse»)Ach, Aika……  Ich würde alles tun, um nach Valua
zu kommen……  Wer könnte uns bloß hinfahren……\e"
MGB0050013,"\h(«Drachma»)Versuchst du, mit mir zu handeln, Junge?!\e"
MGB0050014,"\h(«Vyse»)Nun, wenn du es so ausdrücken willst……  Wenn
wir dir nützliche Informationen geben, erwarten
wir auch von dir, dass du uns hilfst.\e"
MGB0050015,\h(«Drachma»)Hmpf!\e
MGB0050016,"\h(«Polly»)Wenn ich darüber nachdenke, erinnere ich mich,
irgend so etwas gehört zu haben……\e"
MGB0050017,"\h(«Polly»)Einige Valua-Soldaten, die hier durchkamen,
sprachen davon. Sie meinten, sie hätte genug
Feuerkraft, um eine kleine Insel zu zerstören……\e"
MGB0050018,"\h(«Drachma»)……Polly, du stehst doch wohl hoffentlich nicht
auf ihrer Seite und lügst mich an……\e"
MGB0050019,"\h(«Polly»)Wann, Drachma, habe ich dich JE belogen, hm?\e"
MGB0050020,"\h(«Drachma»)Hmm……
Das ist wahrscheinlich nur ein Trick, damit ich
euch mit nach Valua nehme……\e"
MGB0050021,"\h(«Polly»)Und außerdem sieht man in ihren Augen, dass
diese Kinder nicht lügen.\e"
MGB0050022,"\h(«Polly»)Ich habe diese Taverne seit 20 Jahren, Drachma.
Ich kenne die Menschen und kann Lügner und
Betrüger erkennen…… und diese Kinder sind nichts
dergleichen.\e"
MGB0050023,\h(«Drachma»)……\e
MGB0050024,"\h(«Drachma»)…… Ok.
Ich mach mir keine großen Hoffnungen, aber ich
bringe euch nach Valua.\e"
MGB0050025,\h(«Aika»)Was?! Das bedeutet……\e
MGB0050026,"\h(«Drachma»)Hmpf……
Wenn ihr dorthin wollt, müsst ihr den GANZEN Weg
über arbeiten, aber ich bringe euch hin……\e"
MGB0050027,\h(«Vyse·Aika»)Ok!\e
MGB0050028,"\h(«Aika»)Captain, du bist der Beste!
Und danke auch, Polly. Vielen Dank, dass du
uns geglaubt hast……\e"
MGB0050029,\h(«Drachma»)Hmpf……\e
MGB0050030,"\h(«Polly»)Keine Ursache. Wenn euer Abenteuer vorüber ist,
kommt und erzählt davon. Dieser alte Haufen hört
für sein Leben gern neue Geschichten.\e"
MGB0050031,"\h(«Aika»)Aye aye, Lady!
Es ist das Mindeste, was ich tun kann!\e"
MGB0050032,"\h(«Polly»)Hahaha…… in Ordnung……  aber seid vorsichtig.
Valua ist nicht für seine Gastfreundschaft
bekannt……  Die schießen normalerweise erst und
fragen später.\e"
MGB0050033,"\h(«Drachma»)Sie hat Recht.
Außerdem brauchen wir einen Pass, um hinein
zu kommen.\e"
MGB0050034,"\h(«Drachma»)Leider hab ich keinen……  aber ich bin sicher,
dass hier auf Sailors' Island jemand einen hat!\e"
MGB0050035,"\h(«Vyse»)Einen Valua-Pass, ja?
Also gut! Lass uns einen suchen, Captain
Drachma!\e"
MGB0050036,\h( )Drachma ist deiner Gruppe beigetreten!\e
MB0060000,"\h(«Vyse»)Is this the Sailors' Guild?
I need some information… \e"
MB0060001,"\h(«Guildmaster»)Oh!
If you have any questions about sailing, you're 
in the right place!\e"
MB0060002,"\h(«Vyse»)I need to get a Valuan Passport sometime… um…
soon. Do you know how I can do this?\e"
MB0060003,"\h(«Guildmaster»)Hmm…
A Valuan Passport soon, huh?
That might be a little difficult…\e"
MB0060004,"\h(«Guildmaster»)After the initial application, there's an
intensive background check… and that can take 
up to a full lunar cycle.\e"
MB0060005,"\h(«Aika»)We can't just sit around for a lunar cycle!!!
You're the guildmaster here, right? 
Can't you make a fake passport or something?!\e"
MB0060006,"\h(«Guildmaster»)NO NO NO NO… No way!
If anyone is caught making or carrying a fake 
passport, they're executed on the spot!\e"
MB0060007,"\h(«Aika»)So, what you're saying is that all we have to do
is not get caught, right? Or, if we do get 
caught, all we have to do is escape.\e"
MB0060008,"\h(«Guildmaster»)I don't want the Valuans after me! If I make a
fake, and you get caught, they might be able to
trace it back to me! Then, I'm a dead man.\e"
MB0060009,"\h(«Aika»)You call yourself a Guildmaster, huh? 
You're just a Valuan puppet…
Let's go find someone else!\e"
MB0060010,\h(«Nasr Merchant»)Um… excuse me…\e
MB0060011,"\h(«Nasr Merchant»)So, you are looking for a Valuan Passport, eh?\e"
MB0060012,"\h(«Nasr Merchant»)I was in Valua on business and now I'm on my
way home. I don't need this one anymore.\e"
MB0060013,"\h(«Nasr Merchant»)I have but one request to ask of you, and the 
passport is yours.\e"
MB0060014,"\h(«Aika»)Really? You have a passport?!
What do you want? Anything… ask us anything!\e"
MB0060015,"\h(«Nasr Merchant»)I'm a merchant from the Kingdom of Nasr. 
Nasr is located on a desert island to the east
of here.\e"
MB0060016,"\h(«Nasr Merchant»)I've heard rumors that the Black Pirate, Baltor,
has been seen in the skies near there…\e"
MB0060017,"\h(«Drachma»)Baltor, huh?
I've heard of him. He's ruthless… He attacks 
unarmed ships and steals their cargo.\e"
MB0060018,"\h(«Nasr Merchant»)And, what I wanted to ask of you was, well, if 
you could escort me back to Nasr.\e"
MB0060019,"\h(«Nasr Merchant»)If you get me safely to Nasr, then I will give 
you the passport when we arrive.\e"
MB0060020,"\h(«Nasr Merchant»)I think it is an even trade, yes?\e"
MB0060021,"\h(«What will you do?»)“We accept your offer!”
“No thanks, we'll find something else…”\e"
MB0060022,"\h(«Vyse»)We accept your offer!
It's a deal.\e"
MB0060023,"\h(«Nasr Merchant»)You accept?
You are wise beyond your years, young one.\e"
MB0060024,\h(«Aika»)Just leave it to us! We'll protect you!\e
MB0060025,"\h(«Drachma»)Hrmph…
Well, if we want to get into Valua, I suppose we
have no other choice.\e"
MB0060026,"\h(«Vyse»)It's alright… we'll find some other way to
get a passport. Nasr is too far out of the way
for us.\e"
MB0060027,"\h(«Aika»)What are you talking about, Vyse?!
Aren't we supposed to help those who need us? 
We're Blue Rogues, remember!?\e"
MB0060028,"\h(«Aika»)Besides, do you have any other plans on how to 
get into Valua if we turn down this offer?\e"
MB0060029,"\h(«Drachma»)Hmm…
It appears that we have no other choice at this 
point.\e"
MB0060030,"\h(«Nasr Merchant»)So you accept my offer?
Excellent. I leave myself under your protection.\e"
MB0060031,\h(«Nasr Merchant»)I shall be waiting for you at the docks.\e
MB0060032,"\h(«Vyse»)Alright. We'll finish up here and meet you at 
the Little Jack.\e"
MSB0060000,"\h(«Vyse»)¿Es éste el Gremio de Marinos?
Necesito información……\e"
MSB0060001,"\h(«Maestro del Gremio»)¡Oh!
¡Si tienes alguna pregunta acerca de la
navegación, estás en el lugar adecuado!\e"
MSB0060002,"\h(«Vyse»)Necesito un pasaporte Valuan…… um…… pronto.
¿Sabes cómo podría conseguir uno?\e"
MSB0060003,"\h(«Maestro del Gremio»)Mmm……
Un pasaporte Valuan y pronto, ¿eh?
Eso va a ser un poco difícil……\e"
MSB0060004,"\h(«Maestro del Gremio»)Después de la primera solicitud, se realiza un
examen de los datos del solicitante…… que puede
llevar hasta un ciclo lunar entero.\e"
MSB0060005,"\h(«Aika»)¡¡¡No podemos estar esperando durante un ciclo
lunar entero!!!
Tú eres el maestro del Gremio, ¿no?
¡¿No puedes conseguirnos un pasaporte falso?!\e"
MSB0060006,"\h(«Maestro del Gremio»)NO NO NO NO…… ¡Ni hablar!
¡Si cogen a alguien fabricando o llevando un
pasaporte falso, lo ejecutan en el acto!\e"
MSB0060007,"\h(«Aika»)Quieres decir que sólo tenemos que evitar que
nos cojan, ¿no? O, si consiguen cogernos, lo que
hay que hacer es escapar.\e"
MSB0060008,"\h(«Maestro del Gremio»)¡No quiero ser perseguido por los Valuan! ¡Si os
hago un pasaporte falso y os cogen, puede que
encuentren mi pista! ¡Y seré hombre muerto!\e"
MSB0060009,"\h(«Aika»)Y tú te haces llamar Maestro del Gremio, ¿eh?
No eres más que una marioneta de los Valuan……
¡Ya encontraremos a otra persona!\e"
MSB0060010,\h(«Mercader de Nasr»)Em…… perdón……\e
MSB0060011,"\h(«Mercader de Nasr»)Necesitáis un pasaporte Valuan, ¿no?\e"
MSB0060012,"\h(«Mercader de Nasr»)He estado en Valua de negocios y ahora vuelvo a
casa. Ya no necesito el mío.\e"
MSB0060013,"\h(«Mercader de Nasr»)Sólo te pido una cosa, si quieres el pasaporte.\e"
MSB0060014,"\h(«Aika»)¿De verdad? ¡¿Tienes un pasaporte?!
¿Qué quieres? ¡Lo que sea…… haremos lo que sea!\e"
MSB0060015,"\h(«Mercader de Nasr»)Soy un mercader del Reino Nasr.
Nasr está situado en una isla desértica al Este
de aquí.\e"
MSB0060016,"\h(«Mercader de Nasr»)He oído rumores de que a Baltor, el Pirata
Negro, se le ha visto por los cielos de allí……\e"
MSB0060017,"\h(«Drachma»)Baltor, ¿eh?
He oído hablar de él. Es despiadado……
Ataca navíos desarmados y roba sus mercancías.\e"
MSB0060018,"\h(«Mercader de Nasr»)Y lo que os quería pedir a cambio es que, bueno,
que me acompañárais de regreso a Nasr.\e"
MSB0060019,"\h(«Mercader de Nasr»)Si llego a Nasr a salvo, os doy el pasaporte.\e"
MSB0060020,"\h(«Mercader de Nasr»)Creo que el trato es justo, ¿no?\e"
MSB0060021,"\h(«¿Qué vas a hacer?»)“¡Aceptamos la oferta!”
“No gracias, encontraremos otra cosa……”\e"
MSB0060022,"\h(«Vyse»)¡Aceptamos la oferta!
Trato hecho.\e"
MSB0060023,"\h(«Mercader de Nasr»)¿Aceptáis?
Sois más listos de lo que dice vuestra edad.\e"
MSB0060024,\h(«Aika»)¡Déjanoslo a nosotros! ¡Cuidaremos de ti!\e
MSB0060025,"\h(«Drachma»)Grrr……
Bueno, si queremos entrar en Valua, supongo que
no hay elección.\e"
MSB0060026,"\h(«Vyse»)Da igual…… habrá otra forma de conseguir un
pasaporte. Nasr está lejos de nuestro camino.\e"
MSB0060027,"\h(«Aika»)¡¿Pero qué dices, Vyse?!
¿No estamos para ayudar a los que nos necesitan?
Somos Bandidos Azules, ¿¡recuerdas!?\e"
MSB0060028,"\h(«Aika»)Además, ¿tienes alguna otra idea para entrar en
Valua si rechazamos esta oferta?\e"
MSB0060029,"\h(«Drachma»)Bueno……
Parece que no tenemos otra elección.\e"
MSB0060030,"\h(«Mercader de Nasr»)¿Así que aceptáis mi oferta?
Estupendo. Os encargaréis de mi protección.\e"
MSB0060031,\h(«Mercader de Nasr»)Os esperaré en el embarcadero.\e
MSB0060032,"\h(«Vyse»)Muy bien. Cuando acabemos aquí te vemos en el
Little Jack.\e"
MFB0060000,"\h(«Vyse»)Est-ce la Confrérie des Marins ?
J'ai besoin de renseignements……\e"
MFB0060001,"\h(«Maître de Confrérie»)Oh !
Si vous avez des questions de navigation, vous
avez frappé à la bonne porte !\e"
MFB0060002,"\h(«Vyse»)Il va me falloir un Passeport Valuan…… um……
rapidement. Savez-vous ce que je dois faire ?\e"
MFB0060003,"\h(«Maître de Confrérie»)Humm……
Un Passeport Valuan, rapidement hein ?
Cela risque d'être un peu difficile……\e"
MFB0060004,"\h(«Maître de Confrérie»)Après la demande initiale, nous vérifions
soigneusement vos identités…… et cela peut
prendre un cycle lunaire complet.\e"
MFB0060005,"\h(«Aika»)On ne peut pas attendre un cycle lunaire !!!
Vous êtes le Maître de Confrérie, n'est-ce pas ?
Vous ne pouvez pas faire un faux passeport ?!\e"
MFB0060006,"\h(«Maître de Confrérie»)NON NON NON NON… Pas question ! Si quelqu'un se
fait prendre avec un faux passeport ou en train
d'en faire un, il est exécuté sur le champ !\e"
MFB0060007,"\h(«Aika»)Donc, en fait vous nous dîtes de ne pas nous
faire prendre ? Ou alors, si nous nous faisons
prendre, nous n'avons qu'à nous échapper.\e"
MFB0060008,"\h(«Maître de Confrérie»)Je ne veux pas que les Valuans me recherchent !
Si je fais un faux et que vous êtes pris, ils
pourront remonter jusqu'à moi !
Je serai alors un homme mort.\e"
MFB0060009,"\h(«Aika»)Vous dites que vous êtes Maître de Confrérie,
hein ? Vous n'êtes qu'une marionnette Valuan……
Allons trouver quelqu'un d'autre !\e"
MFB0060010,\h(«Marchand Nasr»)Um…… excusez-moi……\e
MFB0060011,"\h(«Marchand Nasr»)Donc, vous cherchez un Passeport Valuan, hein ?\e"
MFB0060012,"\h(«Marchand Nasr»)J'étais à Valua en voyage d'affaires, maintenant
je rentre chez moi. Je n'ai plus besoin de ça.\e"
MFB0060013,"\h(«Marchand Nasr»)J'ai une faveur à vous demander, et ensuite je
vous donnerai le passeport.\e"
MFB0060014,"\h(«Aika»)C'est vrai ? Vous avez un passeport ?!
Que voulez-vous ?
Demandez-nous ce que vous voulez !\e"
MFB0060015,"\h(«Marchand Nasr»)Je suis un marchand du Royaume de Nasr.
Nasr est situé sur une île désertique à l'est
d'ici.\e"
MFB0060016,"\h(«Marchand Nasr»)J'ai entendu dire que le Pirate Noir, Baltor,
a été aperçu près de là-bas dans les cieux……\e"
MFB0060017,"\h(«Drachma»)Baltor, hein ? J'ai entendu parler de lui. Il
est sans pitié…… Il attaque les navires désarmés
et vole leur cargaison.\e"
MFB0060018,"\h(«Marchand Nasr»)Et, je voulais vous demander, eh bien, si vous
pouviez m'escorter jusqu'à Nasr.\e"
MFB0060019,"\h(«Marchand Nasr»)Si vous me ramenez sain et sauf à Nasr, je vous
donnerai le passeport à notre arrivée.\e"
MFB0060020,"\h(«Marchand Nasr»)Je pense que c'est un marché équitable, non ?\e"
MFB0060021,"\h(«Qu'allez-vous dire ?»)“Nous acceptons votre offre !”
“Non merci nous trouverons un autre moyen……”\e"
MFB0060022,"\h(«Vyse»)Nous acceptons votre offre !
Marché conclu.\e"
MFB0060023,"\h(«Marchand Nasr»)Vous acceptez ?
Tu as beaucoup de sagesse pour ton âge, petit.\e"
MFB0060024,\h(«Aika»)Laissez-nous faire ! Nous vous protègerons !\e
MFB0060025,"\h(«Drachma»)Pfut……
Bon, si nous voulons entrer dans Valua, je
suppose que nous n'avons pas le choix.\e"
MFB0060026,"\h(«Vyse»)Tant pis…… nous trouverons un autre moyen de
nous procurer un passeport. Ce serait un trop
grand détour pour aller à Nasr.\e"
MFB0060027,"\h(«Aika»)De quoi parles-tu, Vyse ?! Ne sommes-nous pas
censés aider ceux qui ont besoin de nous ? Nous
sommes des Voleurs Bleus, tu te souviens !?\e"
MFB0060028,"\h(«Aika»)Et puis, si nous refusons cette offre, est-ce
que tu as d'autres idées pour aller à Valua ?\e"
MFB0060029,"\h(«Drachma»)Humm……
Il semble que nous n'ayons pas d'autre choix
pour le moment.\e"
MFB0060030,"\h(«Marchand Nasr»)Alors vous acceptez mon offre ?
Excellent. Je suis sous votre protection.\e"
MFB0060031,\h(«Marchand Nasr»)Je vous attendrai sur les docks.\e
