[Event Name],Task ID
MSD0070004,"\h(«Vyse»)¿Así que el Cristal es tan poderoso como para
controlar uno de los Gigas?\e"
MSD0070005,\h(«Fina»)Mira la luz que irradia el Cristal……\e
MSD0070006,"\h(«Fina»)Aunque hayan pasado miles de años desde la
destrucción del Mundo Antiguo, el Cristal
todavía conserva todo su brillo.\e"
MSD0070007,"\h(«Fina»)Uniendo el poder de estos Cristales y las
fuerzas destructoras de los Gigas, no es difícil
imaginarse cómo desapareció el mundo.\e"
MSD0070008,"\h(«Fina»)Es muy triste…… La gente del Mundo Antiguo tenía
mucho poder, pero lo usó para fabricar armas en
lugar de ayudarse unos a otros.\e"
MSD0070009,"\h(«Aika»)¡No podemos permitir que los Valuan consigan uno
de éstos!\e"
MSD0070010,"\h(«Vyse»)Fina, déjanoslo a nosotros. Nosotros lo
guardaremos. Los Valuan tendrán que pasar sobre
mi cadáver para quitármelo.\e"
MSD0070011,"\h(«Vyse»)Me queda tanto mundo por ver…… No voy a
permitirles que revivan a un guardián ancestral
para que destruya medio mundo……\e"
MSD0070012,"\h(«Fina»)¡Gracias, Vyse!
Sé que vas a hacer todo lo que puedas para que
esté seguro.\e"
MSD0070013,\h( )Has recibido el “Cristal Rojo”.\e
MFD0070000,"\h(«Vyse»)Oooooh……
Alors, voilà un Cristal de Lune……\e"
MFD0070001,"\h(«Aika»)C'est magnifique……
J'en ai les genoux qui tremblent rien que de le
regarder.\e"
MFD0070002,"\h(«Fina»)Un Cristal de Lune est la source d'énergie la
plus concentrée qui existe. Il a été créé en
distillant une Pierre de Lune jusqu'à sa forme
la plus pure.\e"
MFD0070003,"\h(«Fina»)Les Cristaux de Lune sont de l'énergie pure. À
lui seul, ce Cristal a le pouvoir de milliers……
non…… de dizaines de milliers de Pierres de
Lune……\e"
MFD0070004,"\h(«Vyse»)Alors ce Cristal est assez puissant pour
contrôler un des Gigas ?\e"
MFD0070005,\h(«Fina»)Regardez la lumière qui irradie du Cristal……\e
MFD0070006,"\h(«Fina»)Bien qu'il se soit passé des milliers d'années
depuis la destruction de l'Ancien Monde, le
Cristal brille toujours autant.\e"
MFD0070007,"\h(«Fina»)C'est facile d'imaginer l'ampleur de la
destruction, entre le pouvoir de ces Cristaux et
les forces destructrices des Gigas.\e"
MFD0070008,"\h(«Fina»)C'est dommage…… Les habitants de l'Ancien Monde
avaient tant de puissance, mais ils s'en sont
servis pour fabriquer des armes au lieu de
s'entraider.\e"
MFD0070009,"\h(«Aika»)Nous devons empêcher Valua de mettre la main
dessus !\e"
MFD0070010,"\h(«Vyse»)Fina, laisse-nous faire. Nous le garderons
précieusement. Les Valuans devront d'abord me
tuer pour le prendre.\e"
MFD0070011,"\h(«Vyse»)Il me reste tant de choses à découvrir…… Je ne
vais pas les laisser réveiller un ancien gardien
pour en détruire la moitié……\e"
MFD0070012,"\h(«Fina»)Merci, Vyse !
Je sais que vous ferez tout votre possible pour
le protéger.\e"
MFD0070013,\h( )Vous avez reçu le “Cristal de Lune Rouge”.\e
MGD0070000,"\h(«Vyse»)Wow…
Also, das ist ein Moon Crystal……\e"
MGD0070001,"\h(«Aika»)Er ist so schön……
Mir wird ganz schwach in den Knien, wenn ich
ihn nur ansehe.\e"
MGD0070002,"\h(«Fina»)Ein Moon Crystal ist die konzentrierteste
Energiequelle, die es gibt. Er wurde geschaffen,
indem man aus einem Moon Stone seine
reinste Form destillierte.\e"
MGD0070003,"\h(«Fina»)Moon Crystals sind reine Energie. Dieser
Kristall allein hat die Kraft von Tausenden……
nein…… Zehntausenden von Moon Stones.\e"
MGD0070004,"\h(«Vyse»)Also, dieser Kristall ist stark genug, um einen
der Gigas zu steuern?\e"
MGD0070005,"\h(«Fina»)Schau dir das Licht an, das von ihm ausgeht……\e"
MGD0070006,"\h(«Fina»)Obwohl seit der Zerstörung der Alten Welt
Tausende von Jahren vergangen sind, scheint
der Kristall noch so hell wie eh und je.\e"
MGD0070007,"\h(«Fina»)Ein Kampf zwischen der Macht dieser Kristalle
und den zerstörerischen Kräften der Gigas --
kein Wunder, dass die Welt
so schwer zerstört wurde.\e"
MGD0070008,"\h(«Fina»)Es ist traurig…… Die Menschen der Alten Welt
verfügten über so viel Macht, aber sie
benutzten sie, um Waffen herzustellen, anstatt
sich gegenseitig zu helfen.\e"
MGD0070009,"\h(«Aika»)Wir dürfen auf keinen Fall zulassen, dass Valua
einen davon in die Hände bekommt!\e"
MGD0070010,"\h(«Vyse»)Fina, das machen wir schon. Wir werden ihn
sicher aufheben. Bevor die Valuaner ihn
bekommen, müssen sie mich erst umbringen.\e"
MGD0070011,"\h(«Vyse»)Es gibt so viel auf der Welt, das ich noch
nicht gesehen habe…… Ich lasse nicht zu, dass
sie irgendeinen alten Hüter aufwecken, um
die Hälfte davon zu zerstören……\e"
MGD0070012,"\h(«Fina»)Danke, Vyse!
Ich weiß, du wirst alles dransetzen, um ihn
sicher zu verwahren.\e"
MGD0070013,\h( )Du hast den “Red Moon Crystal” erhalten.\e
M01090000,"\h(«Bellena»)Nasr basks in the light of the Red Moon. Most
of the creatures that live here have a strong
connection with it.\e"
M01090001,"\h(«Bellena»)Try using a Purple Moon Stone on your weapons.
You'll see that you can inflict much more damage
on them that way.\c"
M01090002,"\h(«Vyse»)… Hm. It won't budge.
Maybe there's a special way to open it.\c"
M01090003,"\h(«Vyse»)I can't get this door to budge at all.
It's too heavy to even move.\c"
M01090004,"\h(«Vyse»)… What's this? There looks like there's some
sort of switch on top of this pedestal.\c"
M01090005,"\h(«Vyse»)Whoa… It looks like the switch opens water
channels to this area.\c"
M01090006,"\h(«Vyse»)The magma has already been hardened so there's
no need to run any more water.\c"
M01090007,"\h(«Vyse»)It looks like some sort of door.
Hm… I can't get it to budge, though.\c"
M01090008,"\h(«Vyse»)This is the pedestal where the Red Moon Crystal
was. It looks really old… but it's still in
perfect shape.\c"
M01090009,"\h(«Vyse»)I wonder what this pedestal is for…
It's got a strange indentation
on the surface…\c"
M01090010,"\h(«What will you do?»)“Return to your ship.”
“Stay in here a little while longer.”\c"
M01090011,"\h(«What will you do?»)“Return to the Little Jack.”
“Stay here a little while longer.”\c"
M01090012,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MS01090000,"\h(«Bellena»)Nasr brilla bajo la luz de la Luna Roja. Gran
parte de los seres que viven aquí tienen una
intensa conexión con ella.\e"
MS01090001,"\h(«Bellena»)Intenta usar un Cristal Púrpura con tus armas.
De esa forma tus armas tendrán más capacidad de
infligir daño.\c"
MS01090002,"\h(«Vyse»)…… Mmm. Ni se abre.
A lo mejor hace falta una técnica especial para
abrirla.\c"
MS01090003,"\h(«Vyse»)No consigo que esta puerta se entreabra.
Pesa tanto que ni se mueve.\c"
MS01090004,"\h(«Vyse»)…… ¿Qué es esto? Parece que hay una especie
de interruptor sobre del pedestal.\c"
MS01090005,"\h(«Vyse»)Vaya…… El interruptor ha abierto unos canales de
agua en esta zona.\c"
MS01090006,"\h(«Vyse»)El magma ya se ha endurecido, así que no hace
falta que corra más el agua.\c"
MS01090007,"\h(«Vyse»)Parece una especie de puerta.
Mm…… pero no se puede abrir.\c"
MS01090008,"\h(«Vyse»)Éste es el pedestal donde estaba el Cristal
Rojo. Es muy viejo…… pero todavía se conserva
muy bien.\c"
MS01090009,"\h(«Vyse»)Me pregunto para qué será este pedestal……
Tiene una marca un poco rara en la
superficie……\c"
MS01090010,"\h(«¿Qué vas a hacer?»)“Volver al barco.”
“Pasar aquí más tiempo.”\c"
MS01090011,"\h(«¿Qué vas a hacer?»)“Volver al Little Jack.”
“Pasar aquí más tiempo.”\c"
MS01090012,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Pasar aquí más tiempo.”\c"
MF01090000,"\h(«Bellena»)Nasr se dore sous la lumière de la Lune Rouge.
La plupart des créatures qui vivent ici ont un
lien très fort avec elle.\e"
MF01090001,"\h(«Bellena»)Essayez d'utiliser une Pierre de Lune Mauve sur
vos armes. Vous verrez que vous pourrez leur
infliger plus de dégâts de cette façon.\c"
MF01090002,"\h(«Vyse»)…… Hum. On ne peut pas la faire bouger.
Il y a peut-être une astuce pour l'ouvrir.\c"
MF01090003,"\h(«Vyse»)Je n'arrive pas du tout à faire bouger cette
porte. Elle est trop lourde de toute façon.\c"
MF01090004,"\h(«Vyse»)…… C'est quoi ? On dirait qu'il y a un bouton
au-dessus de ce piédestal.\c"
MF01090005,"\h(«Vyse»)Oh là là…… On dirait que le bouton ouvre les
canalisations d'eau dans cet endroit.\c"
MF01090006,"\h(«Vyse»)Le magma s'est déjà durci donc il est inutile de
faire couler plus d'eau.\c"
MF01090007,"\h(«Vyse»)On dirait une porte.
Hum…… Mais je n'arrive pas à la faire bouger.\c"
MF01090008,"\h(«Vyse»)C'est le piédestal où se trouvait le Cristal de
Lune Rouge. Il a l'air assez ancien…… mais il
est encore en bon état.\c"
MF01090009,"\h(«Vyse»)Je me demande à quoi sert ce piédestal……
Il y a une étrange dentelure à la surface……\c"
MF01090010,"\h(«Que ferez-vous ?»)“Vous retournerez sur votre navire.”
“Vous resterez ici un peu plus longtemps.”\c"
MF01090011,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Little Jack.”
“Vous resterez ici un peu plus longtemps.”\c"
MF01090012,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MG01090000,"\h(«Bellena»)Nasr badet im Licht des Red Moon. Die
meisten Lebewesen, die es hier gibt, sind sehr
mit ihm verbunden.\e"
MG01090001,"\h(«Bellena»)Versuche einmal, einen Purple Moon Stone bei
deinen Waffen anzuwenden. Du wirst sehen,
dass du auf diese Weise viel mehr Schaden
anrichten kannst.\c"
MG01090002,"\h(«Vyse»)……Hm. Sie lässt sich nicht bewegen.
Vielleicht gibt es einen Trick, sie zu öffnen.\c"
MG01090003,"\h(«Vyse»)Ich kann diese Tür absolut nicht bewegen.
Sie ist dafür viel zu schwer.\c"
MG01090004,"\h(«Vyse»)……Was ist das? Es sieht so aus, als wäre da
eine Art Schalter auf diesem Sockel.\c"
MG01090005,"\h(«Vyse»)Mann…… dieser Schalter muss wohl die
Wasserkanäle zu diesem Bereich öffnen.\c"
MG01090006,"\h(«Vyse»)Das Magma hat sich bereits verhärtet, also
muss man kein Wasser mehr einleiten.\c"
MG01090007,"\h(«Vyse»)Es sieht wie eine Art Tür aus.
Hm…… lässt sich jedoch nicht bewegen.\c"
MG01090008,"\h(«Vyse»)Dies ist der Sockel, auf dem sich der Red Moon
Crystal befand. Er sieht richtig alt aus……
aber er ist noch in ausgezeichnetem Zustand.\c"
MG01090009,"\h(«Vyse»)Wozu dieser Sockel wohl dient……
Er hat eine seltsame Vertiefung
auf der Oberfläche……\c"
MG01090010,"\h(«Was wirst du tun?»)“Zu deinem Schiff zurückkehren.”
“Noch eine Weile hier drin bleiben.”\c"
MG01090011,"\h(«Was wirst du tun?»)“Zur Little Jack zurückkehren.”
“Noch eine Weile hier drin bleiben.”\c"
MG01090012,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Noch eine Weile hier drin bleiben.”\c"
"",me109d.sct
"",me109g.sct
"",M0378
"",m5090000
"",EV_D07発生しました。\c
"",a109ed07.mld
"",a109ed07.mld
"",M0309
"",e6d007
"",a109ed07.mld
