[Event Name],Task ID
MSB0030021,"\h(«Hombre con brazo artificial»)Sí…… Pero esto no es un barco de pasajeros.
Cada una de las personas a bordo es responsible
de sí misma.\e"
MSB0030022,"\h(«Hombre con brazo artificial»)Si no te gusta, puedes saltar…… Cuanto más
ligero sea el cargamento, mejor.\e"
MSB0030023,\h(«Aika»)¡¿Pero…… qué?!\e
MSB0030024,"\h(«Vyse»)Vaya, genial……
¿En qué lío nos hemos metido?\e"
MFB0030000,"\h( )Hé……
……lève-toi.\e"
MFB0030001,\h(«Vyse»)Ugh……\e
MFB0030002,"\h( )Vas-tu dormir toute la journée ?
Lève-toi !\e"
MFB0030003,\h(«Vyse»)Oh…… ma tête……\e
MFB0030004,\h(«Aika»)Uhhh……\e
MFB0030005,"\h(«Vyse»)Aika, ça va ?\e"
MFB0030006,"\h( )Alors… Vous vous êtes enfin décidés à vous
réveiller, hein ?\e"
MFB0030007,\h(«Vyse»)…… !\e
MFB0030008,"\h(«Homme au Bras Artificiel»)Par votre faute, Rhaknam a réussi à s'échapper !
J'étais si près……\e"
MFB0030009,"\h(«Vyse»)Rhaknam…… ?
Je me souviens maintenant…… cette énorme
baleinearc qui nous a fait perdre le cap !\e"
MFB0030010,"\h(«Vyse»)J'ai cru que c'était la fin, mais vous nous avez
sauvés. Merci !\e"
MFB0030011,"\h(«Homme au Bras Artificiel»)“Merci ?!…… Merci !!?”, tu dis ?!
Ne commence pas avec moi !\e"
MFB0030012,\h(«Aika»)Vyse !\e
MFB0030013,"\h(«Vyse»)Aïïïïïe…
Je ne sais pas pourquoi, mais je n'arrête pas
de me faire mal aujourd'hui……\e"
MFB0030014,"\h(«Aika»)Hé !!! Que faites-vous, vieux croûton…… vieux
rouillé ?! Il n'a rien fait !\e"
MFB0030015,"\h(«Homme au Bras Artificiel»)N'a rien fait ?! Je suis à la poursuite de
cette baleinearc depuis des années !!!\e"
MFB0030016,"\h(«Homme au Bras Artificiel»)J'étais à deux doigts de la capturer, mais à
cause de vous les gamins, elle s'est enfuie !\e"
MFB0030017,"\h(«Vyse»)Je suis vraiment désolé…… Que vous ne l'ayez pas
attrapée…… Vraiment……\e"
MFB0030018,"\h(«Homme au Bras Artificiel»)Pfut… Les débris de votre navire ont déchiré mes
voiles…… J'ai de la chance que mon navire vole
encore. Vous avez eu beaucoup de chance que je
sois là.\e"
MFB0030019,"\h(«Homme au Bras Artificiel»)J'ai passé toute la matinée à jeter par dessus
bord les restes de votre navire. Maintenant,
je vous ai tous les deux sur les bras.\e"
MFB0030020,"\h(«Aika»)Quoi !?
Notre navire…… a été détruit ?\e"
MFB0030021,"\h(«Homme au Bras Artificiel»)Oui…… Bon, ce n'est pas un bateau de croisière
ici. Tout le monde à bord doit mettre la main à
la pâte.\e"
MFB0030022,"\h(«Homme au Bras Artificiel»)Si cela ne vous plaît pas, vous pouvez sauter……
Je dois maintenir la charge à un poids minimum
de toute façon.\e"
MFB0030023,\h(«Aika»)Qu…… Quoi ?!\e
MFB0030024,"\h(«Vyse»)Oh, génial……
Dans quel pétrin nous sommes allés nous
mettre ?\e"
MGB0030001,\h(«Vyse»)Auuuhh……\e
MGB0030002,"\h( )Willst du den ganzen Tag lang schlafen?
Steh auf!\e"
MGB0030003,\h(«Vyse»)Au…… mein Kopf…… \e
MGB0030004,\h(«Aika»)Ahhh……\e
MGB0030005,"\h(«Vyse»)Aika, alles OK?\e"
MGB0030007,\h(«Vyse»)……!\e
MGB0030008,"\h(«Mann mit künstlichem Arm»)Wegen euch konnte Rhaknam entkommen!
Ich war so nahe dran……\e"
MGB0030009,"\h(«Vyse»)Rhaknam…… ?
Jetzt erinnere ich mich……  dieser Riesen-Urwal,
der unser Schiff gerammt hat, natürlich!\e"
MGB0030010,"\h(«Vyse»)Ich dachte, es sei um uns geschehen, aber Sie
haben uns gerettet. Vielen Dank!\e"
MGB0030011,"\h(«Mann mit künstlichem Arm»)“Danke?!…… Danke!!?”, sagt ihr?!
Kommt mir bloß nicht so!\e"
MGB0030012,\h(«Aika»)Vyse!\e
MGB0030013,"\h(«Vyse»)Ohhhhhhh……
Ich weiß nicht, warum, aber heute bekomme ich
ständig einen drauf……\e"
MGB0030014,"\h(«Aika»)He!!!
Was machen Sie da, Sie frostig…… äh rostiger
alter Mann?! Er hat doch gar nichts getan!\e"
MGB0030015,"\h(«Mann mit künstlichem Arm»)Nichts getan?! Diesen Urwal verfolge ich seit
Jahren!!!\e"
MGB0030016,"\h(«Mann mit künstlichem Arm»)Ich war so nahe dran, ihn endlich zu fangen,
aber wegen euch Grünschnäbeln ist er entkommen!\e"
MGB0030017,"\h(«Vyse»)Tut mir wirklich leid…… dass Sie ihn nicht
gefangen haben……  Wirklich……\e"
MGB0030018,"\h(«Mann mit künstlichem Arm»)Hmpf…… Teile eures Schiffs haben meine Segel
getroffen…… Ich kann froh sein, dass mein
Schiff noch fliegt. Und ihr, dass ich hier war,
um euch aufzunehmen.\e"
MGB0030019,"\h(«Mann mit künstlichem Arm»)Ich habe den ganzen Morgen damit verbracht, die
Trümmer eures Schiffs über Bord zu werfen.
Und jetzt hab ich euch beide am Hals.\e"
MGB0030020,"\h(«Aika»)Was!?
Unser Schiff……  wurde zerstört?\e"
MGB0030021,"\h(«Mann mit künstlichem Arm»)Jau……  Also, das hier ist kein Passagierschiff.
Jeder an Bord muss mit anpacken.\e"
MGB0030022,"\h(«Mann mit künstlichem Arm»)Wenn es euch nicht gefällt, könnt ihr ja
abspringen……  Ich muss die Ladung sowieso so
leicht wie möglich halten.\e"
MGB0030023,\h(«Aika»)W……  was?!\e
MGB0030024,"\h(«Vyse»)Na, das ist ja toll……
In was für ein Schlamassel sind wir hier
bloß geraten?\e"
MB0040000,"\h(«Vyse»)Great, now I gotta move boxes all day… \e"
MB0040001,\h(«Vyse»)Ummph!\e
MB0040002,"\h(«Vyse»)What is in this thing, anyway?!\e"
MB0040003,"\h(«Vyse»)Sigh~…
I'm done, sir.\e"
MB0040004,"\h(«Man with an Artificial Arm»)Alright, now on to the next chore.
Take the helm.\e"
MB0040005,"\h(«Vyse»)What?
Are you really letting me?\e"
MB0040006,"\h(«Man with an Artificial Arm»)I want to see how well you can sail.
If you can't sail, then you'll be loadin' boxes 
the rest of the trip!\e"
MB0040007,"\h(«Vyse»)Wow!
Most of my duties revolved around raiding, so I
hardly ever got to actually fly our old ship!\e"
MB0040008,"\h(«Vyse»)Well…
They're pretty old, but these gauges are in 
great shape!\e"
MB0040009,"\h(«Vyse»)And the wheel is so light! It's really
responsive, too! This ship must make really
tight turns.\e"
MB0040010,"\h(«Man with an Artificial Arm»)Heh… For someone who's hardly ever been at the
helm of a ship this size, you seem to know quite
a bit, boy.\e"
MB0040011,"\h(«Vyse»)Hehe, I spent a lot of time on the bridge of the
Albatross, so I picked up a lot.\e"
MB0040012,"\h(«Man with an Artificial Arm»)Good. Now let's see if you can actually sail.
Our destination is Sailor's Island, about 40 
leagues northeast from here.\e"
MB0040013,"\h(«Vyse»)Wait a minute.
You could at least tell me the name of this
ship… and yours while you're at it?\e"
MB0040014,"\h(«Man with an Artificial Arm»)Hrmph.
The ship's called the Little Jack.
And I'm Drachma.\e"
MB0040015,"\h(«Drachma»)Alright, now stop foolin' around…
The sun is going to set soon!\e"
MB0040016,"\h(«Vyse»)Aye aye, Captain Drachma!
Little Jack, full speed ahead!\e"
MB0040017,\h( )Drachma has joined your party!\e
MB0040018,"\h( )Drachma has allowed you to use his
“Blue Moon Stone.”\e"
MSB0040000,"\h(«Vyse»)Genial, estaré moviendo cajas todo el día……\e"
MSB0040001,\h(«Vyse»)¡Ufff!\e
MSB0040002,"\h(«Vyse»)¡¿Qué hay aquí dentro, eh?!\e"
MSB0040003,"\h(«Vyse»)“Suspiro”……
He terminado, señor.\e"
MSB0040004,"\h(«Hombre con brazo artificial»)Muy bien, vamos con la siguiente tarea.
Toma el timón.\e"
MSB0040005,"\h(«Vyse»)¿Qué?
¿De verdad que me deja?\e"
MSB0040006,"\h(«Hombre con brazo artificial»)Quiero ver si eres bueno navegando.
¡Y si no sabes navegar, vas a estar cargando
cajas el resto del viaje!\e"
MSB0040007,"\h(«Vyse»)¡Guau! ¡Mi principal misión en nuestro viejo
navío era asaltar otros barcos y muy pocas veces
llegué a dirigirlo!\e"
MSB0040008,"\h(«Vyse»)Bueno……
¡Son bastante viejos, pero estos indicadores
están en muy buen estado!\e"
MSB0040009,"\h(«Vyse»)¡Y el timón es tan ligero! ¡Además responde muy
bien! Este barco debe virar estupendamente.\e"
MSB0040010,"\h(«Hombre con brazo artificial»)Eh…… Para alguien que casi nunca ha dirigido un
navío de este tamaño, parece que sabes bastante,
chico.\e"
MSB0040011,"\h(«Vyse»)Sí, pasaba mucho tiempo en el puente del
Albatross y aprendí mucho.\e"
MSB0040012,"\h(«Hombre con brazo artificial»)Muy bien. Veamos si de verdad puedes hacerlo.
Nuestro destino es la Isla Los Marinos, a unas
40 leguas al nordeste de aquí.\e"
MSB0040013,"\h(«Vyse»)Espera un segundo.
Al menos dime cómo se llama este barco…… y ya de
paso, ¿cómo te llamas tú?\e"
MSB0040014,"\h(«Hombre con brazo artificial»)Mmmm.
Este navío se llama Little Jack.
Y yo me llamo Drachma.\e"
MSB0040015,"\h(«Drachma»)Muy bien, ahora basta de tonterías……
¡El sol se va a poner enseguida!\e"
MSB0040016,"\h(«Vyse»)¡Está bien, Capitán Drachma!
Little Jack, ¡a toda máquina!\e"
MSB0040017,\h( )｡Drachma se ha unido!\e
MSB0040018,\h( )Drachma te ha dejado usar su “Piedra Azul”.\e
MFB0040000,"\h(«Vyse»)Génial, maintenant il faut que je déplace des
caisses toute la journée…\e"
MFB0040001,\h(«Vyse»)Pfut !\e
MFB0040002,\h(«Vyse»)Qu'est-ce qu'il y a dans celle-ci ?!\e
MFB0040003,"\h(«Vyse»)Soupir~……
J'ai fini, capitaine.\e"
MFB0040004,"\h(«Homme au Bras Artificiel»)OK, corvée suivante.
Prends la barre.\e"
MFB0040005,"\h(«Vyse»)Quoi ?
Vous me permettez vraiment ?\e"
MFB0040006,"\h(«Homme au Bras Artificiel»)Je veux voir si tu navigues bien.
Si tu ne peux pas naviguer, tu chargeras des
caisses tout le reste du voyage !\e"
MFB0040007,"\h(«Vyse»)La plupart de mes fonctions se limitaient à des
raids, donc je n'ai jamais vraiment barré notre
vieux navire !\e"
MFB0040008,"\h(«Vyse»)Bon……
Ces jauges sont plutôt vieilles, mais elles
sont en bon état !\e"
MFB0040009,"\h(«Vyse»)Et le gouvernail est si léger ! Il répond bien
aussi ! Ce navire doit virer court.\e"
MFB0040010,"\h(«Homme au Bras Artificiel»)Hé…… Pour quelqu'un qui n'a jamais pris le
gouvernail d'un navire de cette taille, tu as
l'air de t'y connaître pas mal, mon garçon.\e"
MFB0040011,"\h(«Vyse»)Héhé, j'ai passé beaucoup de temps sur la
passerelle de l'Albatros, alors j'ai appris pas
mal de choses.\e"
MFB0040012,"\h(«Homme au Bras Artificiel»)Bien. Voyons si tu es capable de naviguer.
Notre destination est l'Île des Marins, à
environ 40 lieues au nord-est d'ici.\e"
MFB0040013,"\h(«Vyse»)Attendez une seconde.
Vous pourriez au moins me dire le nom de ce
navire…… et le votre tant que vous y êtes ?\e"
MFB0040014,"\h(«Homme au Bras Artificiel»)Pfut.
Le navire s'appelle le Little Jack.
Et je suis Drachma.\e"
MFB0040015,"\h(«Drachma»)D'accord, assez plaisanté……
Le soleil va bientôt se coucher !\e"
MFB0040016,"\h(«Vyse»)À vos ordres, Capitaine Drachma !
Little Jack, en avant toute !\e"
MFB0040017,\h( )Drachma vous a rejoint !\e
MFB0040018,"\h( )Drachma vous a permis d'utiliser sa “Pierre de
Lune Bleue”.\e"
MGB0040000,"\h(«Vyse»)Na, toll, jetzt darf ich den ganzen Tag Kisten
stapeln…\e"
MGB0040001,\h(«Vyse»)Ächz!\e
MGB0040002,\h(«Vyse»)Was ist eigentlich hier drin?!\e
MGB0040003,"\h(«Vyse»)Seufz~…
Ich bin fertig, Sir.\e"
MGB0040004,"\h(«Mann mit künstlichem Arm»)Ok, nun zur nächsten Aufgabe.
Übernimm das Steuer.\e"
MGB0040005,"\h(«Vyse»)Was?
Darf ich wirklich?\e"
MGB0040006,"\h(«Mann mit künstlichem Arm»)Ich möchte sehen, wie gut du steuern kannst.
Wenn's nicht geht, kannst du für den Rest der
Reise Kisten schleppen!\e"
MGB0040007,"\h(«Vyse»)Wow! Die meisten meiner Aufgaben hatten mit
Überfällen zu tun, so bin ich kaum einmal dazu
gekommen, unser Schiff zu fliegen!\e"
MGB0040008,"\h(«Vyse»)Mal sehen…
Sind ziemlich alt, diese Instrumente, aber in
einem ausgezeichnetem Zustand!\e"
MGB0040009,"\h(«Vyse»)Und das Steuerrad ist so leicht! Es reagiert
auch richtig gut! Mit diesem Schiff kann man
sicher sehr enge Kurven fahren.\e"
MGB0040010,"\h(«Mann mit künstlichem Arm»)He… Für jemanden, der fast noch nie ein Schiff
dieser Größe gesteuert hat, weißt du aber
ziemlich gut Bescheid, mein Junge.\e"
MGB0040011,"\h(«Vyse»)He He, ich habe viel Zeit auf der Brücke der
Albatross verbracht und dabei so einiges
aufgeschnappt.\e"
MGB0040012,"\h(«Mann mit künstlichem Arm»)Gut. Lass mal sehen, ob du auch wirklich segeln
kannst. Unser Bestimmungsort ist Sailors'
Island, etwa 40 Seemeilen nordöstlich von hier.\e"
MGB0040013,"\h(«Vyse»)Moment mal.
Sie könnten mir zumindest den Namen dieses
Schiffs mitteilen… und Ihren, wenn Sie schon mal
dabei sind…\e"
MGB0040014,"\h(«Mann mit künstlichem Arm»)Hmmm.
Das Schiff ist die Little Jack.
Und ich bin Drachma.\e"
MGB0040015,"\h(«Drachma»)Ok, jetzt aber Schluss mit dem Unfug…
Die Sonne geht bald unter!\e"
MGB0040016,"\h(«Vyse»)Aye aye, Captain Drachma!
Little Jack, volle Kraft voraus!\e"
MGB0040017,\h( )Drachma hat sich deiner Gruppe angeschlossen!\e
MGB0040018,"\h( )Drachma hat dir erlaubt, seinen “Blue Moon
Stone” zu benutzen.\e"
MB0080000,"\h(«Baltor»)Blast! You were lucky this time!
But I will hunt you down and have my revenge!\e"
MB0080001,"\h(«Baltor»)This I swear on the code of the Black Pirates! 
You will rue the day you ever crossed paths
with me! And somebody put out that fire!!!\e"
MB0080002,"\h(«Aika»)Vyse, we did it!\e"
MB0080003,\h(«Vyse»)Yeah!\e
MB0080004,"\h(«Vyse»)Ow!
What'd you do that for, Captain?\e"
MB0080005,"\h(«Drachma»)We're not there yet, you idiot! Never take your 
hands off the wheel until we've come to a 
complete stop!\e"
MB0080006,"\h(«Aika»)Yeah, you idiot! Why don't you watch what you're
doing? It's a good thing Cap'n Drachma's here to
keep you in line.\e"
MB0080007,\h(«Vyse»)Aika… why you little…\e
MB0080008,"\h(«Aika»)Hahaha… I'm sorry! I just couldn't resist…
You just defeated Baltor the Scary, why don't
you lighten up a little bit?\e"
MB0080009,"\h(«Aika»)We're almost there!
Get ready!!!\e"
MSB0080000,"\h(«Baltor»)¡Disparan! ¡Esta vez habéis tenido suerte!
¡Pero os acabaré encontrando y me vengaré!\e"
MSB0080001,"\h(«Baltor»)¡Lo juro por el código de los Piratas Negros!
¡Lamentaréis el día que os cruzásteis conmigo!
¡¡¡Que alguien apague ese fuego!!!\e"
MSB0080002,"\h(«Aika»)¡Lo conseguimos, Vyse!\e"
MSB0080003,\h(«Vyse»)¡Sí!\e
MSB0080004,"\h(«Vyse»)¡Ay!
¿Por qué ha hecho eso, Capitán?\e"
MSB0080005,"\h(«Drachma»)¡Aún no hemos llegado, cretino! ¡Jamás apartes
tus manos del timón hasta que hayamos parado por
completo!\e"
MSB0080006,"\h(«Aika»)¡Sí, idiota! ¿Por qué no miras lo que estás
haciendo? Menos mal que el Capitán Drachma está
aquí para meterte en vereda.\e"
MSB0080007,\h(«Vyse»)Aika…… por qué no mocosa……\e
MSB0080008,"\h(«Aika»)¡Ja ja ja…… perdón! No pude resistir la
tentación……
Acabas de derrotar a Baltor el Temible, ¿por qué
no te espabilas un poco?\e"
MSB0080009,"\h(«Aika»)¡Ya casi estamos allí!
¡¡¡Preparaos!!!\e"
MFB0080000,"\h(«Baltor»)La barbe ! Vous avez eu de la chance cette fois.
Mais je vous traquerai et j'aurai ma revanche.\e"
MFB0080001,"\h(«Baltor»)Je le jure sur le code des Pirates Noirs !
Vous regretterez le jour où vous avez croisé
mon chemin ! Et éteignez-moi ce feu !!!\e"
MFB0080002,"\h(«Aika»)Vyse, nous avons réussi !\e"
MFB0080003,\h(«Vyse»)Super !\e
MFB0080004,"\h(«Vyse»)Aïe !
Pourquoi avez-vous fait ça, Capitaine ?\e"
MFB0080005,"\h(«Drachma»)Nous ne sommes pas encore arrivés, idiot ! Garde
toujours les mains sur la barre tant que nous
ne sommes pas complètement arrêtés !\e"
MFB0080006,"\h(«Aika»)Voilà, idiot ! Fais attention à ce que tu fais !
Heureusement que Cap'taine Drachma est là pour
te rappeler à l'ordre.\e"
MFB0080007,\h(«Vyse»)Aika…… espèce de petite……\e
MFB0080008,"\h(«Aika»)Hahaha…… Je suis désolée ! Je n'ai pas pu
résister…… Tu viens juste de vaincre Baltor
l'Affreux, pourquoi tu ne te détends pas un
peu ?\e"
MFB0080009,"\h(«Aika»)Nous y sommes presque !
Préparez-vous !!!\e"
MGB0080000,"\h(«Baltor»)Verdammt! Diesmal hattet ihr Glück! Aber ich
werde euch aufspüren und meine Rache nehmen!\e"
MGB0080001,"\h(«Baltor»)Das schwöre ich bei der Ehre der Black Pirates!
Ihr werdet den Tag verwünschen, an dem sich
unsere Wege trafen! Jetzt lösch doch mal einer
das Feuer!!!\e"
MGB0080002,"\h(«Aika»)Vyse, wir haben es geschafft!\e"
MGB0080003,\h(«Vyse»)Jaaa!\e
MGB0080004,"\h(«Vyse»)Ohh!
Warum hast du das getan, Captain?\e"
MGB0080005,"\h(«Drachma»)Wir sind noch nicht am Ziel, du Idiot! Nimm nie
deine Hände vom Ruder, bis wir vollständig zum
Stillstand gekommen sind!\e"
MGB0080006,"\h(«Aika»)Ja, du Idiot! Warum passt du nicht auf, was du
tust? Gott sei Dank ist Captain Drachma hier,
um auf dich aufzupassen.\e"
MGB0080007,"\h(«Vyse»)Aika……  also, du kleines……\e"
MGB0080008,"\h(«Aika»)Hahaha……  Tut mir leid! Ich konnte einfach
nicht widerstehen……  Gerade hast du Baltor den
Fürchterlichen besiegt, also freu dich doch!\e"
MGB0080009,"\h(«Aika»)Wir sind fast da!
Macht euch fertig!!!\e"
MB0110000,"\h(«Vyse»)Well, this looks like the box that the old man 
wanted me to get.\e"
MB0110001,"\h(«Vyse»)Urrrrgh!
What the…?!
What's in this thing?\e"
MB0110002,"\h(«Vyse»)Great, this guy is probably going to work us to 
death!\e"
MB0110003,"\h(«Man with an Artificial Arm»)Hrmph…
You look like you've got a little more than 
lubber on your bones. What's your name, boy?\e"
MB0110004,\h(«Vyse»)My name is Vyse. I'm a Blue Rogue.\e
MB0110005,"\h(«Vyse»)I used to do this type of grunt work on the 
pirate ship.\e"
MB0110006,"\h(«Man with an Artificial Arm»)An Air Pirate, huh?
Well… and what exactly would two Air Pirates be
doin' sailin' alone?\e"
MB0110007,"\h(«Vyse»)Well…
We have our reasons.\e"
MB0110008,"\h(«Vyse»)… Sir.
We need to get to Valua. I beg of you, please 
take us there!\e"
MB0110009,"\h(«Man with an Artificial Arm»)… Valua, huh?
Explain.\e"
MB0110010,"\h(«Vyse»)… and that's why we have to get there
as soon as possible.
We need to save our friends.\e"
MB0110011,"\h(«Man with an Artificial Arm»)Hrmph… tryin' to pick a fight with the Armada? 
You've got to be out of your mind, boy.\e"
MB0110012,"\h(«Man with an Artificial Arm»)I have no time to babysit you and your friend.
And I need to find Rhaknam again.
Try your luck with a different ship.\e"
MB0110013,"\h(«Vyse»)I see… it would really help if you could bring 
us, but we can't force you to.\e"
MB0110014,"\h(«Vyse»)By the way,
why exactly are you chasing Rhaknam, anyway?\e"
MB0110015,\h(«Man with an Artificial Arm»)……\e
MB0110016,"\h(«Man with an Artificial Arm»)There is no need to tell you.
And there is still one supply box left!
Get down into the hull and get movin'!\e"
MB0110017,"\h(«Vyse»)Great, I spill my guts, he keeps quiet… and
then makes me do more work! What's with this
guy?\e"
MSB0110000,"\h(«Vyse»)Bueno, se parece a la caja que el anciano quería
que yo cogiera.\e"
MSB0110001,"\h(«Vyse»)¡Urrrrgh!
¡¿Qué……?!
¿Qué hay aquí dentro?\e"
MSB0110002,"\h(«Vyse»)¡Genial, este tío nos va a hacer trabajar hasta
que acabe con nosotros!\e"
MSB0110003,"\h(«Hombre con brazo artificial»)Grrr……
Parece ser que no eres ningún marino de agua
dulce. ¿Cómo te llamas, chico?\e"
MSB0110004,\h(«Vyse»)Me llamo Vyse. Soy un Bandido Azul.\e
MSB0110005,"\h(«Vyse»)Solía hacer estos trabajos cuando era un grumete
en el barco pirata.\e"
MSB0110006,"\h(«Hombre con brazo artificial»)¿Con que un Pirata Aéreo……?
Bueno…… ¿y qué hacen dos Piratas Aéreos
navegando solos?\e"
MSB0110007,"\h(«Vyse»)Bueno……
Tenemos nuestras razones.\e"
MSB0110008,"\h(«Vyse»)Señor……
Necesitamos ir a Valua. Se lo suplico: ¡llévenos
allí, por favor!\e"
MSB0110009,"\h(«Hombre con brazo artificial»)Valua, ¿eh?
Explícate.\e"
MSB0110010,"\h(«Vyse»)Tenemos que llegar allí lo antes posible.
Tenemos que salvar a nuestros amigos.\e"
MSB0110011,"\h(«Hombre con brazo artificial»)Grrr…… ¿Buscas pelea con la Armada? Debes estar
mal de la cabeza, chico.\e"
MSB0110012,"\h(«Hombre con brazo artificial»)No tengo tiempo para cuidar de vosotros. Y tengo
que encontrar a Rhaknam de nuevo. Prueba suerte
con otro navío.\e"
MSB0110013,"\h(«Vyse»)Entiendo…… sería una gran ayuda si pudieras
llevarnos, pero no podemos obligarte.\e"
MSB0110014,"\h(«Vyse»)Por cierto, ¿y qué razones tienes tú para
perseguir a Rhaknam?\e"
MSB0110015,\h(«Hombre con brazo artificial»)……\e
MSB0110016,"\h(«Hombre con brazo artificial»)No tengo por qué decírtelo.
¡Y todavía queda una caja! ¡Baja a la bodega y
muévete!\e"
MSB0110017,"\h(«Vyse»)Genial, yo me deslomo, él no se mueve…… ¡y me
hace trabajar más! ¿Qué pasa con este hombre?\e"
MFB0110000,"\h(«Vyse»)Bon, on dirait la caisse que le vieux voulait
que je remonte.\e"
MFB0110001,"\h(«Vyse»)Urrrrgh !
Qu'est-ce que…… ?!
Qu'y a-t-il à l'intérieur ?\e"
MFB0110002,"\h(«Vyse»)Génial, cet homme va sûrement nous faire
travailler comme des esclaves !\e"
MFB0110003,"\h(«Homme au Bras Artificiel»)Pfut……
Tu es plus costaud que tu ne parais. Comment
t'appelles-tu, jeune homme ?\e"
MFB0110004,\h(«Vyse»)Je m'appelle Vyse. Je suis un Voleur Bleu.\e
MFB0110005,"\h(«Vyse»)J'avais l'habitude de faire ce genre de travail
de troufion sur le bateau pirate.\e"
MFB0110006,"\h(«Homme au Bras Artificiel»)Un Pirate de l'Air, hein ?
Bon… et pourquoi deux Pirates de l'Air
navigueraient tout seuls ?\e"
MFB0110007,"\h(«Vyse»)Eh bien……
Nous avons nos raisons.\e"
MFB0110008,"\h(«Vyse»)…… Monsieur.
Nous devons nous rendre à Valua. Je vous en
supplie, emmenez-nous là-bas s'il vous plaît !\e"
