[Event Name],Task ID
MSE0020010,"\h(«Drachma»)Además, cruzar el Océano Sur ha agotado nuestras
provisiones de combustible. Tenemos que
abastecernos de Piedras Lunares si queremos
salir de aquí algún día.\e"
MSE0020011,"\h(«Vyse»)Vale…… vamos a visitar al líder de la aldea……
Quizá también podamos encontrar algunas Piedras
Lunares aquí.\e"
MFE0020000,"\h(«Aika»)Umm……
Il y a des gens qui portent des masques……
Et ils tiennent aussi des lances……\e"
MFE0020001,\h(«Villageois Horteka»)Êtes-vous Quetya ?\e
MFE0020002,\h(«Vyse»)Hein ?\e
MFE0020003,"\h(«Villageois Horteka»)La fille…… vêtue de blanc……
C'est Quetya ?\e"
MFE0020004,"\h(«Fina»)Comment ?
Ils parlent de moi ?\e"
MFE0020005,"\h(«Vyse»)Umm…… nous sommes des Voleurs Bleus.
Nous avons traversé l'Océan Sud pour venir.\e"
MFE0020006,"\h(«Villageois Horteka»)Vous n'êtes pas Quetya……
Vous ressemblez à ces hommes venus de l'Est.
Je vous conseille de partir au plus vite.\e"
MFE0020007,"\h(«Vyse»)Qu'est-ce que j'ai dit ?
Pourquoi vous appellent-ils “Quetya” et qui sont
les “Hommes venus de l'Est” ?\e"
MFE0020008,"\h(«Fina»)Aucune idée.
Je ne sais pas de quoi ils parlent.\e"
MFE0020009,"\h(«Drachma»)Il faudrait rencontrer le chef du village.
Il pourra peut-être nous expliquer ce qui se
passe.\e"
MFE0020010,"\h(«Drachma»)Et puis, cette traversée de l'Océan Sud a
réduit nos réserves de carburant. Il faut nous
ravitailler en Pierres de Lune si l'on veut
partir d'ici un jour.\e"
MFE0020011,"\h(«Vyse»)OK…… allons trouver le chef de ce village……
Peut-être que nous trouverons aussi des Pierres
de Lune ici.\e"
MGE0020000,"\h(«Aika»)Hmm……  Da sind ein paar Leute mit Masken im
Gesicht…… Und die haben auch Speere……\e"
MGE0020001,\h(«Horteka-Dorfbewohner»)Bist du Quetya?\e
MGE0020002,\h(«Vyse»)Wie?\e
MGE0020003,"\h(«Horteka-Dorfbewohner»)Das Mädchen…… im weißen Gewand……
ist sie Quetya?\e"
MGE0020004,"\h(«Fina»)Was?
Reden die von mir?\e"
MGE0020005,"\h(«Vyse»)Emm…… wir sind Blue Rogues.
Wir sind über den South Ocean gekommen.\e"
MGE0020006,"\h(«Horteka-Dorfbewohner»)Du bist nicht Quetya……
Ihr seid genau wie die anderen Männer aus dem
Osten. Am besten verschwindet ihr gleich wieder.\e"
MGE0020007,"\h(«Vyse»)Was habe ich gesagt?
Was meinen die mit “Quetya”, und wer sind die
“Männer aus dem Osten”?\e"
MGE0020008,"\h(«Fina»)Keine Ahnung.
Ich weiß nicht, wovon sie sprechen.\e"
MGE0020009,"\h(«Drachma»)Wir sollten den Anführer des Dorfes
aufsuchen. Vielleicht kann er erklären, was hier
los ist.\e"
MGE0020010,"\h(«Drachma»)Außerdem hat die Fahrt über den South Ocean
unseren Spritvorrat verbraucht. Wir müssen uns
Moon Stones besorgen, wenn wir je von hier weg
wollen.\e"
MGE0020011,"\h(«Vyse»)OK…… Lasst uns den Anführer des Dorfes finden……
Vielleicht gibt es hier auch ein paar
Moon Stones.\e"
ME0040000,"\h(«Elder»)So, you are from the East.
Your people bring disaster. 
Leave this village immediately.\e"
ME0040001,"\h(«Vyse»)Wait a minute!
Why does everyone keep talking about these
“Men from the East” and this “Quetya” stuff?\e"
ME0040002,\h(«Vyse»)I don't even know what a “Quetya” is! \e
ME0040003,"\h(«Elder»)Quetya is our god. Generations ago, when the 
giant came to destroy us, Quetya appeared and 
saved our village.\e"
ME0040004,"\h(«Elder»)Ancient prophecies say that Quetya's messengers
will come from the East and save us if our land
is ever in danger.\e"
ME0040005,"\h(«Vyse»)I understand… and since we came from the East, 
that is why everyone thinks “Quetya” sent us.\e"
ME0040006,"\h(«Aika»)But… if Quetya's messengers are supposed to
save you, why did you say that people from the
East bring disaster?\e"
ME0040007,"\h(«Elder»)Even now, the men from the East are destroying
our land. They claim they come from a place
called Valua.\e"
ME0040008,"\h(«Aika»)Valua?!
They're here, too?\e"
ME0040009,"\h(«Elder»)When the people from Valua came, everyone 
thought that Quetya sent them. Even the king 
came to greet them.\e"
ME0040010,"\h(«Elder»)The people from Valua said they wanted Moon 
Stones. We took them to our Sacred Mountain 
where we keep Glow Rocks.\e"
ME0040011,"\h(«Fina»)So, the Valuans came to steal their
Moon Stones…\e"
ME0040012,"\h(«Elder»)And then the people from Valua attacked us with 
fire-breathing iron ships. They took control 
of Sacred Mountain.\e"
ME0040013,"\h(«Elder»)Everyone… even the king fought…
But many were killed and the forest was burned. 
The survivors… were taken as slaves…\e"
ME0040014,"\h(«Aika»)That's terrible!
They are using your people to gather the
Moon Stones so they can make weapons!\e"
ME0040015,"\h(«Vyse»)So that's why everyone is so against the
“Men from the East”.\e"
ME0040016,"\h(«Vyse»)Please…
You need to trust us. We are different from 
the Valuans… the “Men from the East”.\e"
ME0040017,"\h(«Vyse»)We fight against Valua so they can't hurt 
people…\e"
ME0040018,"\h(«Vyse»)And that is why we've come all this way… 
We need a very precious stone, called 
a Moon Crystal.\e"
ME0040019,\h(«Elder»)…\e
ME0040020,"\h(«Drachma»)You can't expect him to trust us…
You're wasting your time, boy!\e"
ME0040021,"\h(«Vyse»)…Please, I am telling the truth.
Please…\e"
ME0040022,"\h(«Elder»)…If you fly north from this village, you'll see
a small hut in the middle of the forest. 
That is where our king is hiding.\e"
ME0040023,"\h(«Elder»)The kings of our land have always passed down 
the Sacred Green Stone from generation to 
generation. This may be the stone that you seek.\e"
ME0040024,"\h(«Elder»)Your eyes. They are pure.
I believe that you are here to help us.
Please… save our people.\e"
ME0040025,"\h(«Vyse»)Thank you…
I will not betray you.\e"
ME0040026,"\h(«Vyse»)Let's go!
We've got a village to save…\e"
MSE0040000,"\h(«Anciano»)Así que venís del Este.
Vuestro pueblo trae la desgracia.
Abandonad esta aldea inmediatamente.\e"
MSE0040001,"\h(«Vyse»)¡Espera un momento!
¿Por qué habla todo el mundo de los “Hombres del
Este” y del “Quetya”?\e"
MSE0040002,\h(«Vyse»)¡Ni siquiera sé lo que es un “Quetya”!\e
MSE0040003,"\h(«Anciano»)Quetya es nuestro dios. Hace generaciones,
cuando el gigante vino a destruirnos, Quetya
apareció y salvó a nuestra aldea.\e"
MSE0040004,"\h(«Anciano»)Las antiguas profecías dicen que los mensajeros
de Quetya vendrán del Este y nos salvarán si
alguna vez nuestra aldea está en peligro.\e"
MSE0040005,"\h(«Vyse»)Comprendo…… y como hemos venido del Este, todo
el mundo piensa que “Quetya” nos envió.\e"
MSE0040006,"\h(«Aika»)Pero…… si los mensajeros de Quetya son vuestros
salvadores, ¿por qué creéis que la gente del
Este trae desgracias?\e"
MSE0040007,"\h(«Anciano»)Todavía hoy, los hombres del Este se dedican a
destruir nuestras tierras. Afirman venir de un
lugar llamado Valua.\e"
MSE0040008,"\h(«Aika»)¡¿Valua?!
¿Ellos también están aquí?\e"
MSE0040009,"\h(«Anciano»)Cuando vino la gente de Valua, todos creyeron
que Quetya les había enviado. Incluso el rey les
presentó sus saludos.\e"
MSE0040010,"\h(«Anciano»)Las gentes de Valua dijeron que querían Piedras
Lunares y les llevamos al Monte Sagrado donde
guardamos las Rocas Refulgentes.\e"
MSE0040011,"\h(«Fina»)O sea que los Valuan vinieron
a robar las Piedras Lunares……\e"
MSE0040012,"\h(«Anciano»)Entonces el pueblo de Valua nos atacó con navíos
de acero que despedían un aliento de fuego. Se
hicieron con el control del Monte Sagrado.\e"
MSE0040013,"\h(«Anciano»)Todos…… incluso el rey luchamos contra ellos……
Pero mataron a mucha gente y quemaron el bosque.
A los supervivientes…… les hicieron sus
esclavos……\e"
MSE0040014,"\h(«Aika»)¡Qué horror!
¡Están usando a vuestro pueblo para reunir
Piedras Lunares y fabricar armas con ellas!\e"
MSE0040015,"\h(«Vyse»)Por eso todo el mundo está en contra de los
“Hombres del Este”.\e"
MSE0040016,"\h(«Vyse»)Por favor……
Confía en nosotros. No somos como los Valuan……
los “Hombres del Este”.\e"
MSE0040017,"\h(«Vyse»)Luchamos contra Valua para que no puedan causar
más sufrimiento a la gente……\e"
MSE0040018,"\h(«Vyse»)Por eso hemos venido hasta aquí……
Necesitamos una piedra muy valiosa, llamada
Cristal Lunar.\e"
MSE0040019,\h(«Anciano»)……\e
MSE0040020,"\h(«Drachma»)No pensarás que va a creerte……
¡Estás perdiendo el tiempo, chico!\e"
MSE0040021,"\h(«Vyse»)……Por favor, te estamos diciendo la verdad.
Por favor……\e"
MSE0040022,"\h(«Anciano»)…… Si vuelas al Norte de esta aldea, verás una
pequeña cabaña en medio del bosque.
Ahí se oculta nuestro rey.\e"
MSE0040023,"\h(«Anciano»)Los reyes de nuestras tierras siempre han pasado
la Piedra Verde Sagrada de generación en
generación. Esta piedra puede ser la que
buscáis.\e"
MSE0040024,"\h(«Anciano»)Tus ojos. Son puros.
Creo que estás aquí para ayudarnos.
Por favor…… salva a nuestro pueblo.\e"
MSE0040025,"\h(«Vyse»)Gracias……
No os traicionaré.\e"
MSE0040026,"\h(«Vyse»)¡Vamos!
Tenemos una aldea que salvar……\e"
MFE0040000,"\h(«Ancien»)Alors comme ça, vous venez de l'Est.
Votre peuple est cause de désastre. 
Partez immédiatement de ce village.\e"
MFE0040001,"\h(«Vyse»)Attendez une minute !
Pourquoi est-ce que tout le monde nous parle de
ces “Hommes venus de l'Est” et de cette
“Quetya” ?\e"
MFE0040002,\h(«Vyse»)Je ne sais même pas ce qu'est une “Quetya” !\e
MFE0040003,"\h(«Ancien»)Quetya est notre déesse. Il y a bien longtemps,
quand le géant est venu pour nous détruire,
Quetya est apparue et a sauvé notre village.\e"
MFE0040004,"\h(«Ancien»)Les anciennes prophéties racontent que les
messagers de Quetya viendront de l'Est pour
nous sauver si notre terre est en danger.\e"
MFE0040005,"\h(«Vyse»)Je comprends…… et puisque nous venons de l'Est,
tout le monde croit que “Quetya” nous envoie.\e"
MFE0040006,"\h(«Aika»)Mais…… si les messagers de Quetya sont censés
vous sauver, pourquoi dites-vous que les gens
venus de l'Est sont cause de désastre ?\e"
MFE0040007,"\h(«Ancien»)Aujourd'hui encore, les hommes venus de l'Est
détruisent notre terre. Ils prétendent venir
d'un endroit qui s'appelle Valua.\e"
MFE0040008,"\h(«Aika»)Valua ?!
Ils sont ici, eux aussi ?\e"
MFE0040009,"\h(«Ancien»)Quand les hommes de Valua sont arrivés, tout le
monde pensait que Quetya les avait envoyés.
Même le roi est venu les accueillir.\e"
MFE0040010,"\h(«Ancien»)Les gens de Valua ont dit qu'ils voulaient des
Pierres de Lune. Nous les avons emmenés sur
notre Montagne Sacrée, là où nous gardons nos
Rocs Brillants.\e"
MFE0040011,"\h(«Fina»)Donc, les Valuans sont venus voler leurs Pierres
de Lune……\e"
MFE0040012,"\h(«Ancien»)Ensuite les gens venus de Valua nous ont
attaqués avec des navires de fer lance-flamme.
Ils ont pris le contrôle de la Montagne Sacrée.\e"
MFE0040013,"\h(«Ancien»)Tout le monde…… même le roi s'est battu……
Mais beaucoup de gens ont péri et la forêt a
brûlé. Les survivants…… ils en ont fait leurs
esclaves……\e"
MFE0040014,"\h(«Aika»)C'est horrible !
Ils se servent de votre peuple pour rassembler
les Pierres de Lune pour pouvoir fabriquer des
armes !\e"
MFE0040015,"\h(«Vyse»)Alors voilà pourquoi tout le monde est contre
ces “Hommes venus de l'Est”.\e"
MFE0040016,"\h(«Vyse»)Je vous en prie……
Il faut nous faire confiance. Nous sommes
différents des Valuans…… les “Hommes venus de
l'Est”.\e"
MFE0040017,"\h(«Vyse»)Nous nous battons contre Valua pour qu'ils ne
fassent de mal à personne……\e"
MFE0040018,"\h(«Vyse»)Voilà pourquoi nous avons fait tout ce chemin…
Nous avons besoin d'une pierre très précieuse,
qui s'appelle Cristal de Lune.\e"
MFE0040019,\h(«Ancien»)……\e
MFE0040020,"\h(«Drachma»)Tu ne peux pas lui demander de nous faire
confiance…… Tu perds ton temps, mon garçon !\e"
MFE0040021,"\h(«Vyse»)……S'il vous plaît, je vous dis la vérité.
Je vous en prie……\e"
MFE0040022,"\h(«Ancien»)……En volant au nord de ce village, vous verrez
une petite hutte au milieu de la forêt.
C'est là que se cache notre roi.\e"
MFE0040023,"\h(«Ancien»)Depuis toujours, les rois de notre terre se
transmettent la Pierre Verte Sacrée de
génération en génération. C'est peut-être la
pierre que vous cherchez.\e"
MFE0040024,"\h(«Ancien»)Vos yeux. Ils sont purs.
Je pense que vous êtes ici pour nous aider.
Je vous en prie…… sauvez notre peuple.\e"
MFE0040025,"\h(«Vyse»)Merci……
Je ne vous trahirai pas.\e"
MFE0040026,"\h(«Vyse»)Allons-y !
Il faut sauver le village……\e"
MGE0040000,"\h(«Dorfältester»)Ihr seid also aus dem Osten.
Euer Volk bringt Unglück.
Verlasst sofort dieses Dorf.\e"
MGE0040001,"\h(«Vyse»)Moment mal!
Warum reden hier alle von diesen “Männern aus
dem Osten” und diesem “Quetya”-Zeug?\e"
MGE0040002,"\h(«Vyse»)Ich weiß nicht einmal, was ein “Quetya” ist!\e"
MGE0040003,"\h(«Dorfältester»)Quetya ist unser Gott. Vor Generationen, als
der Riese kam, um uns zu vernichten, erschien
Quetya und rettete unser Dorf.\e"
MGE0040004,"\h(«Dorfältester»)Alten Prophezeiungen nach sollen die Quetya
aus dem Osten kommen und uns retten, falls
unser Land jemals in Gefahr sein sollte.\e"
MGE0040005,"\h(«Vyse»)Ich verstehe…… und da wir aus dem Osten kamen,
denken hier alle, dass wir “Quetya” sind.\e"
MGE0040006,"\h(«Aika»)Aber…… wenn die Quetya euch doch retten
sollen, warum sagt ihr dann, dass die Leute
aus dem Osten Unglück bringen?\e"
MGE0040007,"\h(«Dorfältester»)In diesem Augenblick zerstören Männer aus dem
Osten unser Land. Sie behaupten, vom Land der
Valua zu kommen.\e"
MGE0040008,"\h(«Aika»)Valua?!
Die sind auch hier?\e"
MGE0040009,"\h(«Dorfältester»)Als die Leute aus Valua kamen, glaubten alle,
dass sie Quetya seien. Sogar der König kam,
um sie zu begrüßen.\e"
MGE0040010,"\h(«Dorfältester»)Die Leute aus Valua sagten, sie wollten Moon
Stones. Wir nahmen sie mit zu unserem Sacred
Mountain, wo wir Glow Rocks aufbewahren.\e"
MGE0040011,"\h(«Fina»)So, die Valuaner sind gekommen, ihre Moon
Stones zu stehlen……\e"
MGE0040012,"\h(«Dorfältester»)Und dann griffen die Leute von Valua uns mit
Feuer speienden eisernen Schiffen an.
Sie besetzten unseren Sacred Mountain.\e"
MGE0040013,"\h(«Dorfältester»)Alle…… sogar der König…… kämpften……
Aber viele wurden getötet, und der Wald brannte
ab. Die Überlebenden…… wurden als Sklaven
mitgenommen.\e"
MGE0040014,"\h(«Aika»)Das ist ja furchtbar!
Sie benutzen euer Volk, um Moon Stones zu
sammeln, damit sie Waffen herstellen können!\e"
MGE0040015,"\h(«Vyse»)Deshalb sind alle so sehr gegen die “Männer aus
dem Osten”.\e"
MGE0040016,"\h(«Vyse»)Bitte……
Ihr müsst uns vertrauen. Wir sind anders als
die “Männer aus dem Osten”.\e"
MGE0040017,"\h(«Vyse»)Wir bekämpfen die aus Valua, damit sie anderen
nicht schaden können……\e"
MGE0040018,"\h(«Vyse»)Deshalb sind wir von so weit her gekommen.
Wir brauchen einen Edelstein, genannt Moon
Crystal.\e"
MGE0040019,\h(«Dorfältester»)……\e
MGE0040020,"\h(«Drachma»)Du kannst nicht von ihm erwarten, dass er
uns vertraut…… Du verschwendest deine Zeit!\e"
MGE0040021,"\h(«Vyse»)…… Bitte, ich sage die Wahrheit. Bitte……\e"
MGE0040022,"\h(«Dorfältester»)…… Wenn du von diesem Dorf aus nordwärts
fliegst, siehst du eine kleine Hütte inmitten
des Waldes.
Dort versteckt sich unser König.\e"
MGE0040023,"\h(«Dorfältester»)Die Könige in unserem Land haben von jeher den
Sacred Green Stone von einer Generation an die
nächste weitergegeben. Das ist vielleicht
der Stein, den ihr sucht.\e"
MGE0040024,"\h(«Dorfältester»)Deine Augen. Sie sind aufrichtig. Ich glaube
euch, dass ihr hier seid, uns zu helfen. Bitte……
rettet unser Volk.\e"
MGE0040025,"\h(«Vyse»)Danke……
Ich werde euch nicht betrügen.\e"
MGE0040026,"\h(«Vyse»)Gehen wir!
Wir müssen ein Dorf retten……\e"
M05000000,"\h(«Weapons Merchant»)…
I have nothing to sell to a person from the
east.\c"
M05000001,"\h(«Weapons Merchant»)The elder says I must help you. So even though I
don't like it, I will sell to you.\e"
M05000002,"\h(«What will you do?»)“Buy and sell weapons”
“Talk to the Merchant”
“Leave”\e"
M05000003,"\h(«Weapons Merchant»)For a long time, we did not fight wars. Weapons
were only for hunting, or as defense from wild
animals.\e"
M05000004,"\h(«Weapons Merchant»)But ever since the Valuans arrived, I have
started making weapons to use against people.\c"
M05000005,\h(«Weapons Merchant»)…\c
M05000006,"\h(«Weapons Merchant»)You are a hero to all who live in the forest.
I'd be honored if you used my weapons.\e"
M05000007,"\h(«What will you do?»)“Buy and sell weapons”
“Talk to the Merchant”
“Leave”\e"
M05000008,"\h(«Weapons Merchant»)The men of the village have returned. I'm going
to work hard to make weapons. We want to protect
the village with our own hands.\e"
M05000009,"\h(«Weapons Merchant»)This weapon I made, I made it with a prayer for
the forest. Please make good use of it.\c"
M05010000,\h(«Item Merchant's Daughter»)…\c
M05010001,\h(«Item Merchant's Daughter»)…Is there something you'd like to buy?\e
M05010002,"\h(«What will you do?»)“Buy and sell items.”
“Talk to the Merchant”
“Leave the shop”\e"
M05010003,"\h(«Item Merchant's Daughter»)The Valuans, they were looking for the Sacred
Green Stone. They said it shines even brighter
than a Moon Stone.\e"
M05010004,"\h(«Item Merchant's Daughter»)I've never seen a stone like that, but they took
away everything in the shop anyway. \e"
M05010005,\h(«Item Merchant's Daughter»)…\c
M05010006,"\h(«Item Merchant's Daughter»)All because of you, the forest has been saved.
It would make me happy if any of my items proved
useful to you.\e"
M05010007,"\h(«What will you do?»)“Buy and iell items”
“Talk to the Merchant”
“Leave the shop”\e"
M05010008,"\h(«Item Merchant's Daughter»)Our forest burned, but it will revive quickly.
The Forest of Ixa'taka is very strong.\e"
M05010009,\h(«Item Merchant's Daughter»)Thank you. May Quetya be with you.\c
M05020000,\h(«Tavernkeep»)Get out! We don't have food for Easterners!\c
M05020001,"\h(«Tavernkeep»)This tavern was a good tavern. Merida's dancing 
made everybody happy. My loqua kept everybody 
in good spirits.\e"
M05020002,"\h(«Tavernkeep»)Then the Valuans came, captured some, killed 
others, and stole our food and drink.\e"
M05020003,"\h(«Tavernkeep»)Merida won't dance anymore. The others won't 
laugh anymore. My tavern has nothing left.\e"
M05020004,"\h(«Tavernkeep»)Merida won't dance anymore. The others won't 
laugh anymore. My tavern has nothing left.\e"
M05020005,"\h(«Tavernkeep»)Everybody came back. Merida is dancing again. 
I thank you.\e"
M05020006,"\h(«Tavernkeep»)Eat all you want. Drink all you want. For you, 
it is free.\e"
M05020007,"\h(«Tavernkeep»)A while ago, Merida wrote a letter and put it in
a bottle tied to a red balloon. I saw her
release it into the air.\e"
M05020008,"\h(«Tavernkeep»)I think it was a very important letter to 
Merida.\e"
M05020009,"\h(«Tavernkeep»)When Merida left, my tavern became a very lonely
place.\e"
M05020010,"\h(«Tavernkeep»)But if she is happy dancing in your ship, then
it is worth it. If Merida is happy, I am happy.\c"
M05030000,\h(«Young maiden»)……\e
M05030001,"\h(«Merida»)I am Merida, the dancer of this tavern. When I 
dance, I make everybody happy. 
But… I, I cannot dance anymore. \e"
M05030002,"\h(«Merida»)The Valuans killed my father. And they killed 
many of my friends, too.\e"
M05030003,"\h(«Merida»)Now, when I dance, it does not make people 
happy. So, I dance no more.\e"
M05030004,"\h(«Merida»)Now, when I dance, it does not make people 
happy. So, I dance no more.\e"
M05030005,"\h(«Merida»)Everybody has returned, except for my father. He
was killed, so he cannot come home. But I will
dance again to make the people happy once more.\e"
M05030006,"\h(«Merida»)But I… I will never forgive Valua. Someday I 
will get my own ship. I will avenge my father.\c"
M05030007,"\h(«Merida»)But I… I will never forgive Valua. Someday I 
will get my own ship. I will avenge my father.\c"
M05030008,"\h(«Merida»)That is a very powerful ship that you have. I 
hope one day I will board a ship. I look for 
comrades to help me get revenge on Valua.\e"
M05030009,"\h(«Merida»)I wrote a letter to Quetya and sent it into the 
sky. I asked Quetya to please send me strong 
warriors to aid my cause.\e"
M05030010,"\h(«Merida»)That is a very powerful ship that you have. I 
hope one day I will board a ship. I look for 
comrades to help me get revenge on Valua.\e"
M05030011,"\h(«Merida»)I wrote a letter to Quetya and sent it into the
sky. I asked Quetya to please send me strong 
warriors to aid my cause.\e"
M05030012,"\h(«Vyse»)Could this be that letter by any chance? 
I picked it up in the Ocean.\e"
M05030013,"\h(«Merida»)That is the letter that I wrote to Quetya! I 
sent it looking for help.\e"
M05030014,"\h(«Merida»)Quetya surely sent you to me. You must be the
warriors that I am waiting for.\e"
M05030015,"\h(«Merida»)Please! Take me with you! I want to fight 
against Valua!\e"
M05030016,"\h(«Merida»)I… I may not be strong, but I can dance. 
My dancing will lift everyone's spirits!\e"
M05030017,\h( )Merida has joined your crew as a “Jester.”\c
M05040000,\h(«Masked Man»)I want nothing to do with you.\c
M05040001,"\h(«Masked Man»)You look for the Sacred Green Stone, just like 
the Valuans.\e"
M05040002,"\h(«Masked Man»)The Valuans demanded that I tell them where the 
Sacred Green Stone was. They beat me over and 
over… I thought I was going to die…\e"
M05040003,"\h(«Masked Man»)The Valuans demanded that I tell them where the 
Sacred Green Stone was. They beat me over and 
over… I thought I was going to die…\e"
M05040004,"\h(«Masked Man»)I saw the Giant of the Forest! Legend has it
that the Giant of the Forest will protect us. 
But I'm not so sure about that…\e"
M05040005,"\h(«Masked Man»)The Giant of the Forest was surely created by 
someone with an evil heart. Evil will not 
protect us. It is good that you stopped it. \e"
M05040006,"\h(«Masked Man»)Welcome, welcome. You are our heroes. It is an 
honor to have you here. Please make yourselves 
at home.\e"
M05040007,"\h(«Masked Man»)You people came from the east? You made it 
through the wall of rocks?\e"
M05040008,"\h(«Masked Man»)Long ago, many brave men made attempts to break 
through the wall of rocks. All failed, and the 
rocks destroyed their ships. You are amazing!\e"
M05040009,\h(«Masked Man»)The forest… Something bad is happening there…\e
M05050000,"\h(«Elder»)…So you are the ones from the east who people 
have been talking about.\c"
M05050001,"\h(«Elder»)You must go see the king. He lives in a hut to 
the north. The hut is protected by a giant tree.\c"
M05050002,"\h(«Elder»)So you intend to go to Moon Stone Mountain, 
do you?\e"
M05050003,"\h(«Elder»)Moon Stone Mountain is where our comrades are 
imprisoned. If there is any disturbance, they 
will be killed. Please be very careful.\e"
M05050004,"\h(«Elder»)So High Priest Isapa is safe. It is wonderful to
hear. I hope the others are safe, too.\c"
M05050005,"\h(«Elder»)My deepest gratitude. Thanks to you, the people 
have safely returned to their homes.\e"
M05050006,"\h(«Elder»)You people are not Quetya, but I think it was 
Quetya who sent you to us.\e"
M05050007,"\h(«Elder»)Like all those who Quetya sends to us, you are 
welcome in this village any time. The people of 
the forest will help you.\c"
M05050008,"\h(«Elder»)Like all those who Quetya sent to us, you are 
welcome in this village any time. The people of 
the forest will help you.\c"
M05050009,"\h(«Elder»)Ahh, it is Lord Vyse! What in the world is this 
trembling of the sky? What could be going on?\e"
M05050010,"\h(«Elder»)What? You say a new continent has risen from 
beneath the clouds? It is a fearsome thing.\e"
M05050011,"\h(«Elder»)What? You say a new continent has risen from 
beneath the clouds? It is a fearsome thing.\e"
M05060000,"\h(«High Priest»)Quetya and the people of the east, we once 
confused. But we will confuse the two no more.\c"
M05060001,"\h(«High Priest»)“From the east will come the one who can
vanquish the Great Evil.” That was the prophecy 
from Quetya.\e"
M05060002,"\h(«High Priest»)Quetya is a god from the east. Long, long ago, 
Quetya saved our forest from a dangerous enemy.\e"
M05060003,"\h(«High Priest»)Whenever our forest is in danger, Quetya always 
comes to our rescue.\c"
M05060004,"\h(«High Priest»)Quetya is a god from the east. Quetya will 
surely appear and save us from Valua.\c"
M05060005,"\h(«High Priest»)Quetya's prophecy has been fulfilled. Quetya has
indeed saved us.\e"
M05060006,"\h(«High Priest»)You people were sent by the god Quetya. Quetya 
took on your forms to come and save us.\c"
M05060007,"\h(«High Priest»)There was a prophecy that evil would come from 
the east. Is something terrible about to occur?\c"
M05070000,"\h(«Elderly Innkeeper»)So you're from the east? You look tired. Would 
you like a room for the night? It'll be 160 
gold.\e"
M05070001,"\h(«What will you do?»)“Stay the night.”
“Leave.”\e"
M05070002,\h(«Elderly Innkeeper»)Sleep well…\c
M05070003,"\h(«Elderly Innkeeper»)You seem refreshed. Come again any time you need
a rest.\c"
M05070004,"\h(«Elderly Innkeeper»)People from the east get tired just like anyone 
else. Don't worry about it. Come again any time 
you need a rest.\c"
M05070010,"\h(«Elderly Innkeeper»)…You don't have enough money.
Come back when you have enough.\c"
M05070005,"\h(«Elderly Innkeeper»)You saved the village! Thank you. Stay awhile 
here and get a good rest.\e"
M05070006,"\h(«What will you do?»)“Stay the night.”
“Leave.”\e"
M05070007,\h(«Elderly Innkeeper»)Sleep well…\c
M05070008,"\h(«Elderly Innkeeper»)You seem refreshed. Come again any time you need
a rest.\c"
M05070009,"\h(«Elderly Innkeeper»)You must be careful not to push yourself beyond 
your limits. Come again any time you need a 
rest.\c"
M05140000,\h(«Woman»)Urrrr… Go away! Scram! Don't bother me!\c
M05140001,"\h(«Woman»)My son, he was taken away by the Valuans to work
on Moon Stone Mountain.\e"
