[Event Name],Task ID
M05000003,"\h(《武器屋の男》)俺タチ、ズッと戦い、無かっタ。
武器、食べ物トルタメ
獣、襲ってクル、倒すタメ使う。\e"
M05000004,"\h(《武器屋の男》)デモ……バルア来てカラ
俺、人を倒スため武器
作るなっタ。\c"
M05000005,\h(《武器屋の男》)…………\c
M05000006,"\h(《武器屋の男》)オマエ、森の英雄。
俺、オマエ、俺の武器
使っテほしイ。\e"
M05000007,"\h(《どうする？》)「武器を売買する」
「世間話をする」
「店を出る」\e"
M05000008,"\h(《武器屋の男》)村の男タチ、戻ってキタ。
俺、ガンばっテ武器作ル。
俺タチの村、俺タチで守ル。\e"
M05000009,"\h(《武器屋の男》)俺の武器、森の祈り、コメた。
大切、シテくれ。\c"
M05010000,\h(《道具屋の娘》)…………\c
M05010001,\h(《道具屋の娘》)……なんカ、買うのカ？\e
M05010002,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M05010003,"\h(《道具屋の娘》)バルア、「緑の秘石」
探してル、言ってタ。
月の石ヨリ、モット光る石。\e"
M05010004,"\h(《道具屋の娘》)私の店の品、全部持ってッタ。
ソンナ石、見たコトないノニ……\e"
M05010005,\h(《道具屋の娘》)…………\c
M05010006,"\h(《道具屋の娘》)森、助かっタ、アナタのオカゲ。
ワタシの道具、
アナタ、役立ツ、ウレシイ。\e"
M05010007,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M05010008,"\h(《道具屋の娘》)森、焼けたケドすぐ元気ナル。
モンテスマの森、トテモ強いヨ。\e"
M05010009,"\h(《道具屋の娘》)アリガト。
ケチャ様、アナタ、
共にアリますヨに。\c"
M05020000,"\h(《酒場のオヤジ》)……出てイケ。
東の人間、食わすモノ、ナイ。\c"
M05020001,"\h(《酒場のオヤジ》)俺の店、トテモいい店だっタ。
メリダの踊り、みんな元気ナル。
俺の酒、みんな楽しイ、笑ウ。\e"
M05020002,"\h(《酒場のオヤジ》)バルア、みんな、捕ラエ、殺シ、
食い物、酒、奪った。\e"
M05020003,"\h(《酒場のオヤジ》)メリダ、もう、踊らナイ。
残った者、もう、笑わナイ。
俺の店……ナニも残り、ナイよ。\c"
M05020004,"\h(《酒場のオヤジ》)メリダ、もう、踊らナイ。
残った者、もう、笑わナイ。
俺の店……ナニも残り、ナイよ。\c"
M05020005,"\h(《酒場のオヤジ》)ミンナ、帰ってキタ。
メリダの踊り、見れる、ナッタ。
アンタのオカゲ。\e"
M05020006,"\h(《酒場のオヤジ》)私のオゴリ、
何でも食べテ。何でも飲んデ。\c"
M05020007,"\h(《酒場のオヤジ》)前ニ、メリダが手紙、
瓶入れテ、赤い風船ツケテ、
飛ばした、見たヨ。\e"
M05020008,"\h(《酒場のオヤジ》)その時。メリダ、トテモ真剣。
キット、メリダにとっテ
トテモ大事、手紙ネ。\c"
M05020009,"\h(《酒場のオヤジ》)メリダ、いなくなっテ
俺の店、サミシくなっタよ。\e"
M05020010,"\h(《酒場のオヤジ》)デモ、アンタの船デ
元気、踊ってルならイイよ。
メリダ元気、俺タチうれしイよ。\c"
M05030000,\h(《若い娘》)…………\e
M05030001,"\h(《メリダ》)私、コノ酒場の踊り子、メリダ。
私の踊り、ミンナ元気、スル。
デモ……私、もう踊る、ナイよ。\e"
M05030002,"\h(《メリダ》)バルア、私の父さん、殺シタ。
仲間、いっぱい殺さレタ。\e"
M05030003,"\h(《メリダ》)私の踊り、元気ナル人、イナイ。
私、もう誰カのタメ、
踊る、ナイよ。\c"
M05030004,"\h(《メリダ》)私の踊り、ミンナ元気、スル。
デモ、私、もう誰カのタメ、
踊る、ナイよ。\c"
M05030005,"\h(《メリダ》)ミンナ、帰ってキタよ。
父、死んだ、帰るナイけど……
村のミンナ、元気するタメ踊る。\e"
M05030006,"\h(《メリダ》)デモ私……バルア許すナイよ。
いつか、私、船、手に入レル。
父のカタキ、トルよ！\c"
M05030007,"\h(《メリダ》)私、バルア許すナイよ。
いつか、私、船、手に入レル。
父のカタキ、トルよ！\c"
M05030008,"\h(《メリダ》)アナタ、スゴイ船持ってルね。
私もイツカ空出ル。
父のカタキ取る仲間、探ス。\e"
M05030009,"\h(《メリダ》)私、ケチャ様にオネガイ手紙
空、流したヨ。
私の仲間、クダサイって。\e"
M05030010,"\h(《メリダ》)アナタ、スゴイ船持ってルね。
私もイツカ空出ル。
父のカタキ取る仲間、探ス。\e"
M05030011,"\h(《メリダ》)私、ケチャ様にオネガイ手紙
空、流したヨ。
私の仲間、クダサイって。\e"
M05030012,"\h(《ヴァイス》)その手紙って……
もしかして、これのことかい？
オーシャンで拾ったんだけど……\e"
M05030013,"\h(《メリダ》)それ……私、ケチャ様に
オネガイの手紙！\e"
M05030014,"\h(《メリダ》)キット、ケチャ様言う
あなたガタ、私の仲間。
ケチャ様、連れてきてクレタ。\e"
M05030015,"\h(《メリダ》)お願イ。私も船、乗せテ！
一緒、バルア
戦わせテほしイ！\e"
M05030016,"\h(《メリダ》)私、踊るシカできナイ。
デモ……私の踊り、
みんな、元気デキル。\e"
M05030017,"\h(　)メリダが
「人気者」として
クルーになった。\c"
M05040000,\h(《仮面の男》)………出てイケ。\c
M05040001,"\h(《仮面の男》)おまえら「緑の秘石」探ス。
バルアと同じ。\e"
M05040002,"\h(《仮面の男》)バルア「緑の秘石」場所
教えロ、言う。何度モ殴ル。
俺、殺さレル、思った。\c"
M05040003,"\h(《仮面の男》)バルア「緑の秘石」場所
教えロ、言う。何度モ殴ル。
俺、殺さレル、思った。\c"
M05040004,"\h(《仮面の男》)俺、見た！　緑の巨人！
アレ伝説、森の守り主？
でもアレ、良いモノ違う。\e"
M05040005,"\h(《仮面の男》)アレ、悪い心、作ったモノ。
森を滅ぼス、悪い力。
オマエたち、止めて、良かっタ。\c"
M05040006,"\h(《仮面の男》)オオ、よく来た。
オマエら、俺ラの英雄。
歓迎。ゆっくりしてケ。\c"
M05040007,"\h(《仮面の男》)アンタたち、西カラ、来た？
西の岩のカベ、抜けタ？\e"
M05040008,"\h(《仮面の男》)昔、度胸ある男、何人も挑戦。
でもミンナ、岩、船砕カレた。
オマエ、スゴイな。\c"
M05040009,"\h(《仮面の男》)森……騒いデル。
ナニカ恐ろしいコト
ドコカ、起こってル……\c"
M05050000,"\h(《長老》)……オヌシが民が騒いでイタ
東の人間カ……\c"
M05050001,"\h(《長老》)王に会うがヨイ……
王は北の小屋におらレル。
巨大な木に守られた小屋ジャ。\c"
M05050002,\h(《長老》)月の山に行かレるカ……\e
M05050003,"\h(《長老》)月の山、我々の仲間捕まってル。
騒ぎが起こルと仲間殺さレる。
気をツケてくれ……\c"
M05050004,"\h(《長老》)イサパ殿は無事デあったカ。
アリがたいコトじゃ……
他の者モ無事なら良イが……\c"
M05050005,"\h(《長老》)アリガトウ……
オマエたちのオカゲで
民、無事に帰ってキタ。\e"
M05050006,"\h(《長老》)オマエたち、ケチャ様と違うガ
きっとケチャ様、オマエたちを
つかわしてクレたのジャ……\e"
M05050007,"\h(《長老》)ケチャがつかわした者タチよ
いつでモこの村に来ルがヨイ。
森の民、アナタを助ける。\c"
M05050008,"\h(《長老》)ケチャがつかわした者タチよ。
いつでモこの村に来ルがヨイ。
森の民、アナタを助ける。\c"
M05050009,"\h(《長老》)オオ、ヴァイス殿か！
この空の震エは何なノジャ？
ナニが起こっていルのじゃ！\e"
M05050010,"\h(《長老》)なント……大陸が雲の底カラ
上がってきたトイウのか……
恐ろシイことジャ……\c"
M05050011,"\h(《長老》)なント……大陸が雲の底カラ
上がってきたトイウのか……
恐ろシイことジャ……\c"
M05060000,"\h(《神官》)我ら、ケチャ神と東の人間
前、まちがエタ。
でも、もウまちがえナイ。\c"
M05060001,"\h(《神官》)東ヨリ、バルアを倒す力、来る
ケチャ様のお告げ、アッタ。\e"
M05060002,"\h(《神官》)ケチャ様は東カラ来る神。
遠い昔、恐ろしい敵カラ
我らノ森を救っテくだサッタ。\e"
M05060003,"\h(《神官》)我らの森、危険ナ時
ケチャ様は必ず現れテ
我々を救ってクダさるのダ……\c"
M05060004,"\h(《神官》)ケチャ様は東カラ来る神。
必ずケチャ様は現れテ
バルアから救っテくださるのダ。\c"
M05060005,"\h(《神官》)ケチャ様のお告げ、本当ナッタ。
ケチャ様はヤハり我々を
救ってくださっタ。\e"
M05060006,"\h(《神官》)アナタがたケチャ神の化身。
アナタの姿借りテ
神は我々を救っテくれたのダ。\c"
M05060007,"\h(《神官》)東ヨリ、災いが来ルと
お告げがアッタ……
ナニカ起ころウとしてイルのカ？\c"
M05070000,"\h(《宿屋のばあさん》)東の人間カ……
だいぶ疲れてイルね。
一晩１６０リッチ、休むカね？\e"
M05070001,"\h(《どうする？》)「泊まっていく」
「店を出る」\e"
M05070002,\h(《宿屋のばあさん》)ゆっクリお休み……\c
M05070003,"\h(《宿屋のばあさん》)元気、ナッタようダね。
疲れタラ、またおイデ。\c"
M05070004,"\h(《宿屋のばあさん》)疲れル、東の人間も同じダ。
気にスル、無イよ。
疲れタラ、またおイデ。\c"
M05070010,"\h(《宿屋のばあさん》)……お金、足りイネ。
お金をたメテ、またおイデ。\c"
M05070005,"\h(《宿屋のばあさん》)村を救っタ、アリガトう。
ウチでゆっくリ、休むトいい。\e"
M05070006,"\h(《どうする？》)「泊まっていく」
「店を出る」\e"
M05070007,\h(《宿屋のばあさん》)ゆっクリお休み……\c
M05070008,"\h(《宿屋のばあさん》)元気、ナッタようダね。
疲れタラ、またおイデ。\c"
M05070009,"\h(《宿屋のばあさん》)無理スル、ダメだよ。
疲れタラ、またおイデ。\c"
M05140000,"\h(《おばさん》)……ウウウ、アッチ行け！
ウルサイ、ウルサイ！\c"
M05140001,"\h(《おばさん》)アタシの息子
バルアに連れてイカれた！
月の山、働カされルタメ！\e"
M05140002,"\h(《おばさん》)毎晩、夢、見ル。
息子、月の山、苦しい泣いテル！
カナシイ、カナシイ！\c"
M05140003,"\h(《おばさん》)毎晩、夢、見ル。
息子、月の山、苦しい泣いテル！
カナシイ、カナシイ！\c"
M05140004,"\h(《おばさん》)アタシの息子、帰ってキタよ！
スゴクやつレた。ケド、元気！
アリガト、アリガト！\c"
M05140005,"\h(《おばさん》)息子、元気でソバにイる！
アタシ、毎日幸セ。
ウレシイ、ウレシイよ！\c"
M05140006,"\h(《おばさん》)イヤナ予感するよ！
また恐ろシイコト起こるヨ。
オソロシイ、オソロシイよ！\c"
M05150000,"\h(《仮面の男》)オオ！
アンタ、バルア追い払っタ人！
俺、アンタのオカゲ、助かっタ！\e"
M05150001,"\h(《仮面の男》)俺、月の山、働かされテた。
とてもつらかっタ。
アンタのおかげ帰って来れタ。\e"
M05150002,"\h(《仮面の男》)コレ、アンタにやる。
役に立てテくれ。\e"
M05150003,"\h(　)「トロピカマンゴー」を１個
　受け取った。\c"
M05150004,"\h(《仮面の男》)俺、月の山、働かされテた。
アンタのおかげ帰って来れタ。
アリガト！\c"
M05150005,"\h(《仮面の男》)オオ、アンタか！
アンタ、俺の恩人。
オモロイ話、教えてヤル。\e"
M05150006,"\h(《仮面の男》)この島の下のほう
「ぶどうイモ」いう実が成ル。
それ、とてもおいシイ。\e"
M05150007,"\h(《仮面の男》)村のみんナ、大好物。
あんタも食べる、イイ。\c"
M05150008,"\h(《仮面の男》)この島の下のほう
「ぶどうイモ」いう実が成ル。
あんタも食べる、イイ。\c"
M05160000,\h(《仮面の男》)…………\c
M05160001,"\h(《仮面の男》)モンテスマの男、みな
森を守り、王を守ル戦士。
森の獣、一撃で倒ス。\e"
M05160002,"\h(《仮面の男》)でも、俺タチ油断しタ。
バルア、敵違う、思っタ。
祭り開いテ、歓迎シタ。\e"
M05160003,"\h(《仮面の男》)突然、バルア、王を捕らえ
空には火を吹く船、たくさん……
俺タチ、ナニもできなカッタ……\c"
M05160004,"\h(《仮面の男》)バルア、王を捕らえ
空には火を吹く船、たくさん……
俺タチ、ナニもできなカッタ……\c"
M05160005,"\h(《仮面の男》)オオ！　アンタか！
アンタのオカゲで
俺たちの村、助かっタ。\e"
M05160006,"\h(《仮面の男》)俺、この村、シッカリ守る。
バルア来ても、巨人来てモ
この村、絶対入れないスル。\c"
M05160007,"\h(《仮面の男》)俺、この村、シッカリ守る。
バルア来ても、巨人来てモ
この村、絶対入れないスル。\c"
M05160008,"\h(《仮面の男》)ちょっと前
たくさん、バルアの鉄ノ船
森の上、飛んでキタ。\e"
M05160009,"\h(《仮面の男》)俺タチ、女子供、森に隠しテ
戦う準備。
デモ、通りすぎテ西に行っタ。\e"
M05160010,"\h(《仮面の男》)この前、バルア、西から戻った。
みんなボロボロ。船少ない。
西でナニか、アッタか？\c"
M05160011,"\h(《仮面の男》)この前、バルア、西から戻った。
みんなボロボロ。船少ない。
西でナニか、アッタか？\c"
M05160012,"\h(《仮面の男》)東、ナニか大変なコト
起こり始めテル。
アンタの戦い、関係アルのか。\e"
M05160013,"\h(《仮面の男》)俺タチ、この村、守る。
アンタはアンタの戦い
ガンバってクレ！\c"
M05160014,"\h(《仮面の男》)俺タチ、この村、守る。
アンタはアンタの戦い
ガンバってクレ！\c"
M05170000,\h(《仮面の男》)…………\c
M05170001,"\h(《仮面の男》)この歌、ケチャ様のタメの歌。
バルア来た時、歓迎の祭リ
俺、この歌、吹いタ。\e"
M05170002,"\h(《仮面の男》)今は、バルア追い出すのタメ……
ケチャ様、呼ブのタメ
吹いてル。\c"
M05170003,"\h(《仮面の男》)この歌、ケチャさまのタメの歌。
みんな、帰っタ、アリガト歌。\c"
M05180000,"\h(《女の子》)アンタ、東の人間？
ミンナ、東の人間、キライ。
出てく方ガ、いいヨ。\c"
M05180001,"\h(《女の子》)長老様、言ってタ。
アンタ、バルア倒すっテ。
それホント？\e"
M05180002,"\h(《女の子》)アタシ、ずっと信じてル。
ケチャ様、いつか来てくレル。
バルア倒してクレルって。\e"
M05180003,"\h(《女の子》)もしかして、アンタ
ケチャ様のお使イかもネ。\c"
M05180004,"\h(《女の子》)アタシ、ずっと信じてル。
ケチャ様、いつか来てくレル。
バルア倒してクレルって。\c"
M05180005,"\h(《女の子》)ホントにバルア倒しタ！
アンタ、すごいネ！\e"
M05180006,"\h(《女の子》)やっぱりアンタ
ケチャ様のお使いダッタの？\c"
M05180007,"\h(《女の子》)東の空、怖いコト、起こってる。
デモ、アンタがきっと
なんとかシテくれルね！\e"
M05180008,"\h(《女の子》)だって、アンタ
ケチャ様のお使いだもンネ！\c"
M05190000,\h(《キノボリサル》)ギャーッ！\c
M05200000,\h(《キノボリサル》)キシャーッ！\c
M05210000,"\h(《仮面の男》)オマエ、東の空、来ル、見てた。
俺、ココから色ンなモノ、見る。
……おッと。\e"
M05210001,"\h(《仮面の男》)東の人間、話ス、ダメ。
俺の話、忘れる、イイ。\c"
M05210002,\h(《仮面の男》)…………\c
M05210003,"\h(《仮面の男》)オマエ、悪いヤツ、違う。
長老サマ、言ってタ。\e"
M05210004,"\h(《ティカティカ》)俺、ティカティカ。
俺、オマエ来る、最初に見タ。
鳥より目イイ。俺のジマン。\e"
M05210005,"\h(《ティカティカ》)俺、集中スル。
ドンナ遠くモ、見とおセる。
ヤッテみせルか？\e"
M05210006,"\h(《どうする？》)「やってもらう」
「やめておく」\e"
M05210007,\h(《ティカティカ》)ヨシ！　任せロ！\e
M05210008,"\h(《ティカティカ》)フンッ！
フヌヌヌヌヌヌ……\e"
M05210009,\h(《ティカティカ》)キエエエエーッ！\e
M05210010,"\h(《ティカティカ》)アッ！
金色の人、見えル！
北の方、金の人、見えルぞ！\e"
M05210011,"\h(《ティカティカ》)北の空、金色の人、イルゾ。
ホント。
オマエ、行く、確かメてミロ。\c"
M05210012,"\h(《ティカティカ》)ナンダ、ツマらん。
俺、ホントに目、イイ。
スゴイぞ。\c"
M05210013,"\h(《ティカティカ》)俺、鳥より目イイ。
タメして見るカ？\e"
M05210014,"\h(《ティカティカ》)オマエ、巨人、倒しタ。
俺、ココから見てタゾ。
オマエ、スゴイな！\c"
M05210015,"\h(《ティカティカ》)オマエ、リッパな船、持ってル。
この辺の空、イッパイ飛んダカ？
この辺の空、くわシイか？\e"
M05210016,"\h(《ティカティカ》)女ばかりノ船、見タコトないカ？
俺、たまに見かケル。
この村の娘とチガう女タチ。\e"
M05210017,"\h(《ティカティカ》)ドコ住んでルか、俺の目デモ
見つけられナイ……
俺、トテモ気にナル。\e"
M05210018,"\h(《ヴァイス》)女ばっかりが住んでるところ？
うーん、知らないなあ。\e"
M05210019,"\h(《ティカティカ》)ソウか……
俺、気にナル。
見つケルまで、ココ動かン！\c"
M05210020,"\h(《ヴァイス》)女ばっかり……それって
「モンテスネスの村」だろ。
女だけの村なんだそうだぜ。\e"
M05210021,"\h(《ティカティカ》)オオ、モンテスネス！
女バッカリの村がアルのか！
場所、知ってルのカ！\e"
M05210022,"\h(《ティカティカ》)オマエ、いいヤツ！
俺、オマエ気に入った！
俺、オマエの船、乗ってヤル。\e"
M05210023,"\h(《ヴァイス》)ええっ？
じゃあ、俺の船のクルーに
なってくれるのか？\e"
M05210024,"\h(《ティカティカ》)ソウだ、クルーだ。
俺、俺のスゴイ目
生かすヤツ、探してタ。\e"
M05210025,"\h(《ティカティカ》)俺の目、遠くの敵、遠くのモノ
良く見える。
きっとオマエ、役、立ツぞ。\e"
M05210026,"\h(　)ティカティカが
「見張り」として
クルーになった。\c"
M05300000,"\h(《仮面の男》)おお！　アンタ、ヴァイス！
俺、アンタのオカゲで助かっタ！\e"
M05300001,"\h(《仮面の男》)俺、月の山で働かサレてタ。
母を残しテ、村に帰レズ
トテモ心配ダッタ……\e"
M05300002,"\h(《仮面の男》)アンタのオカゲで
俺、母のモトに帰れタ。
アリガト、アリガト！\c"
M05300003,"\h(《仮面の男》)アンタのオカゲで
俺、母のモトに帰れタ。
アリガト、アリガト！\c"
M05300004,"\h(《仮面の男》)東の方デ、なにか起こっテル。
また、恐ろシイやつらが
来るノカ……\e"
M05300005,"\h(《仮面の男》)今度は何ガあってモ
俺、母のソバを離れナイ。
ココで母を守ル。\c"
Ms010a000,"\h(《ヴァイス》)なんだろう？　木の実や草を
粉にしたものみたいだけど……
まじないにでも使うのかな？\c"
Ms010a001,"\h(《ヴァイス》)木の実や干し肉が詰まっている。
なかなかうまそうだな。\c"
Ms010a002,"\h(《ヴァイス》)水が入ってる。
まだ冷たい、汲みたての水だ。\c"
Ms010a003,"\h(《ヴァイス》)カメの中にマキがくべてあって
火をかけたあとがある。
モンテスマ式コンロってわけか。\c"
Ms010a004,"\h(《ヴァイス》)ドロっとした蜜みたいな液体だ。
酒のような甘いにおいが
部屋中に充満している。\c"
Ms010a005,"\h(《ヴァイス》)でっかいカメだなあ。
落っこちたらおぼれそうだ。\c"
Ms010a006,"\h(《ヴァイス》)こっちのカメはからっぽか。
大きいカメの中身を運ぶのに
使うのかな？\c"
Ms010a007,"\h(《ヴァイス》)おおー、うまそう。
果物がどっさりって点では
アイカの予想が当たってたな。\c"
Ms010a008,"\h(《ヴァイス》)カメの中にマキがくべてあって
火をかけたあとがある。
モンテスマ式コンロってわけか。\c"
Ms010a009,"\h(《ヴァイス》)動物の皮でフタをしてある。
どうやら塩漬け肉が
入ってるみたいだな。\c"
Ms010a010,"\h(《ヴァイス》)作りかけの武器かな？
木を削ったものが入ってる。\c"
Ms010a011,\h(《ヴァイス》)からっぽだ……\c
Ms010a012,"\h(《ヴァイス》)けっこう色々な種類の仮面が
あるんだな。それぞれ意味が
あったりするのかな？\c"
Ms010a013,"\h(《ヴァイス》)動物の皮でフタをしてある。
どうやら塩漬け肉が
入ってるみたいだな。\c"
Ms010a014,"\h(《ヴァイス》)これはモンテスマの人が
腰とか肩から下げてる布だな。
なかなかおしゃれだな。\c"
Ms010a015,"\h(《ヴァイス》)カメの中にマキがくべてあって
火をかけたあとがある。
モンテスマ式コンロってわけか。\c"
Ms010a016,"\h(《ヴァイス》)このヤリと仮面は
しばらく使われていないのかな？
うっすら土ぼこりで汚れてるぞ。\c"
Ms010a017,"\h(《ヴァイス》)息子さんのヤリと仮面かな。
毎日、狩りに出てるんだろう。
よく使いこまれてるかんじだ。\c"
Ms010a018,"\h(《ヴァイス》)動物の皮でフタをしてある。
どうやら塩漬け肉が
入ってるみたいだな。\c"
Ms010a019,"\h(《ヴァイス》)おっ、うまそうな果物だ。
ホルテカは本当に
果物が豊富だよな。\c"
Ms010a020,"\h(《ヴァイス》)植木からスッとする香りがする。
ツボの中にはこの木の葉を
干したものが入っているようだ。\c"
Ms010a021,"\h(《ヴァイス》)ホルテカの民芸品には
変わった模様が描いてあるのが
多いみたいだな。\c"
Ms010a022,"\h(《ヴァイス》)うわっ、水の中に
でっかい生き物がいるぞ！
けっこう愛きょうのある顔だな。\c"
Ms010a023,"\h(《ヴァイス》)果物が供えてある。
この絵に描かれてるのが
ケチャとかいうヤツなのかな？\c"
Ms010a024,"\h(《ヴァイス》)ケチャ神の祭壇だ。
ケチャの正体が銀の民だったとは
驚きだったよな。\c"
Ms010a025,"\h(《ヴァイス》)舞台が作ってある。
ここで神に祈ったり、
踊りを捧げたりするわけか。\c"
Ms010a026,"\h(《ヴァイス》)こっちは、港への道だけど……
月Ж石を入手し、村の長に会う
までは出航できないな。\c"
Ms010a029,"\h(《この先は港だ……》)「出航する」
「もう少し村をうろつく」\c"
"",me010c.sct
"",me010b.sct
"",M0241
"",m5100000
"",EV_E02発生しました。\c
"",M0241
"",e6e002
"",a010ae02.mld
"",a010ae02.mld
"",イベントＥ０４が発生しました。\c
"",a010ae04.mld
"",a010ae04.mld
"",e6e004
"",a010ae04.mld
