[Event Name],Task ID
MH0130005,"\h(《ビゴロ》)劇的な再会だなあ、ベイビィ。
久々に愛を語りあいたいぜ。
どうだい、トゥナイト!?\e"
MH0130006,"\h(《ベレーザ》)エンリック殿下の御前よ。
ビゴロ、ひかえなさい。\e"
MH0130007,\h(《ベレーザ》)殿下、お久しぶりでございます。\e
MH0130008,"\h(《ベレーザ》)私たちは、モンテスマ西岸の
岩礁地帯に突破口を開き
西回りでここに参りました。\e"
MH0130009,"\h(《ベレーザ》)目的は、殿下と同じ……
青の月晶です。\e"
MH0130010,\h(《エンリック》)何だと!?\e
MH0130011,"\h(《ヴァイス》)ベレーザ……
このヤフトマーまで
戦火にまきこむつもりか？\e"
MH0130012,"\h(《ベレーザ》)あわてないで、ボウヤ。
前にも言ったでしょう。私は
無益な戦いはしない主義よ。\e"
MH0130013,"\h(《ベレーザ》)ここでボウヤと争う気はないの。
まずは、この地を治める王と
交渉をしてみるわ。\e"
MH0130014,"\h(《ヴァイス》)どうせ、時間のムダだ。
この国のミカドは、そう簡単に
おまえたちには屈しないぞ。\e"
MH0130015,\h(《ベレーザ》)さあ……それはどうかしら。\e
MH0130016,"\h(《ベレーザ》)人間は『利』と『感情』の
バランスをとりながら
生きている生き物。\e"
MH0130017,"\h(《ベレーザ》)そこにスキを見つけ、その人間の
バランスを崩壊させる……
それが、謀略というものよ。\e"
MH0130018,"\h(《ベレーザ》)それじゃ、行ってくるわ。
ジャマしないでね。\e"
MH0130019,\h(《ヴァイス》)くっ……\e
MH0130020,"\h(《アイカ》)ちょっと、ヴァイス！
止めなくていいの!?\e"
MH0130021,"\h(《どうする？》)「力ずくで止めるぜ！」
「残念だが……今はムリだ」\e"
MH0130022,"\h(《ヴァイス》)しかたない……
こうなったら、力ずくでも
ベレーザたちを止めよう！\e"
MH0130023,"\h(《エンリック》)待ちたまえ、ヴァイスくん！
港のあの大軍を
敵にまわすつもりか!?\e"
MH0130024,"\h(《エンリック》)それに、ベレーザたちは
仮にも一国の使者だ。
我々に交渉を止める権利はない。\e"
MH0130025,\h(《ヴァイス》)くそっ……ダメか。\e
MH0130026,"\h(《エンリック》)昨晩泊まった離れのほうで
待たせてもらおう。すべては
交渉が終わってからだ。\e"
MH0130027,"\h(《ヴァイス》)残念だが……今はムリだ。
港にいるあの大軍を
敵にまわすわけにはいかない。\e"
MH0130028,"\h(《アイカ》)そっか……
デルフィナスも、あいつらに
包囲されちゃってるしね。\e"
MH0130029,"\h(《エンリック》)それに、ベレーザたちは
仮にも一国の使者だ。
我々に交渉を止める権利はない。\e"
MH0130030,"\h(《エンリック》)昨晩泊まった離れのほうで
待たせてもらおう。すべては
交渉が終わってからだ。\e"
M08020000,"\h(《船装備屋のあるじ》)フガクに行くんだってな？
ミカドから勅命を受けてるぜよ。
丁重に送り迎えしろってな！\e"
M08020001,"\h(《船装備屋のあるじ》)行く前に船装備を買ってくか？
もし準備ができたら言ってくれ。
いつでもフガクへ飛ぶぜよ。\e"
M08020002,"\h(《どうする？》)「船装備を売買する」
「フガクへ送ってもらう」
「店を出る」\e"
M08020003,"\h(《船装備屋のあるじ》)それじゃ、フガクへ行くぜよ！
俺が船を出すから、あんたらは
のんびりしてていいぜよ。\e"
M08020004,"\h(《船装備屋のあるじ》)おっと、忘れてたぜよ。
フガクの中に行くなら
これを持っていくぜよ。\e"
M08020005,"\h(　)「潜水服」を
　手に入れた。\e"
M08020006,"\h(《船装備屋のあるじ》)フガクの中は深い洞窟になってて
水がたまってる所があるぜよ。
この潜水服が役に立つはずぜよ。\e"
M08020028,"\h(《アイカ》)えー、水があるのー!?
あたし、泳げないんだけど……\e"
M08020029,"\h(《船装備屋のあるじ》)心配いらないぜよ。泳げなくても
潜水服を着てれば、洞窟の底を
地上と同じように歩けるぜよ。\e"
M08020007,"\h(《船装備屋のあるじ》)さて、それじゃ
そろそろ行くぜよ！
フガクへ向かって出航ぜよ！\c"
M08020008,"\h(《船装備屋のあるじ》)お、フガクにゃ行かねえのか？
ここで待ってるから、行く時は
声をかけてくれるといいぜよ。\c"
M08020009,"\h(《船装備屋のあるじ》)フガクへ行く準備はできたか？
こっちはいつでも出られるぜよ。\e"
M08020010,"\h(《どうする？》)「船装備を売買する」
「フガクへ送ってもらう」
「店を出る」\e"
M08020011,"\h(《船装備屋のあるじ》)よし、それじゃフガクへ向かって
出航するぜよ！\c"
M08020012,"\h(《船装備屋のあるじ》)お、フガクにゃ行かねえのか？
ここで待ってるから、行く時は
声をかけてくれるといいぜよ。\c"
M08020013,"\h(《船装備屋のあるじ》)あのフガクから伝説のマガタマを
本当に持ってくるとは……
わしも送ったかいがあったぜよ。\e"
M08020014,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M08020015,"\h(《船装備屋のあるじ》)しかし、マガタマなんて
ただの昔話かと思ってたぜよ。
本当にあったとは驚きぜよ。\e"
M08020016,"\h(《船装備屋のあるじ》)さあ、はやくそのマガタマを
ミカドのもとへ
持っていくといいぜよ。\c"
M08020017,"\h(《船装備屋のあるじ》)沖にミョウな黒い鉄の艦隊が
現れたと聞いたぜよ。念のために
船装備を買っといたらどうぜよ？\e"
M08020018,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M08020019,"\h(《船装備屋のあるじ》)あんたらの船もそうだが
西邦人の鉄の船は
わしらの船とは全然違うぜよ。\e"
M08020020,"\h(《船装備屋のあるじ》)だが、あんたらの船は
わしらの船のように、高い空へは
のぼれないようじゃな。\e"
M08020021,"\h(《船装備屋のあるじ》)毎度だぜよ！
また寄ってくんな。\c"
M08020022,"\h(《船装備屋のあるじ》)あの黒い鉄の艦隊だけじゃなく
あのバケモノ鳥まで倒すとは
たまげたぜよ！\e"
M08020023,"\h(《船装備屋のあるじ》)今のあんたたちにゃ、うちの
売り物はつりあわねえだろうが
まあ見ていくといいぜよ。\e"
M08020024,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M08020025,"\h(《船装備屋のあるじ》)船同士のいくさってのは
数じゃねえ。主力となる船が
いかに強いかということぜよ。\e"
M08020026,"\h(《船装備屋のあるじ》)敵の主力艦や旗艦をぶち落とせば
艦隊なんてモロいもんぜよ。\e"
M08020027,"\h(《船装備屋のあるじ》)毎度だぜよ！
また寄ってくんな。\c"
M08160000,"\h(《釣り人》)来た来た来たぁーっ!!
ちょっと話しかけないでくれっ
今度こそ釣りあげるぞーっ!!\e"
M08160001,"\h(《釣り人》)刺し身にしてうまいサカナは
水中にしか棲んでいないんだよ。
必ず釣って今夜こそ食べるぞー！\c"
M08160002,"\h(《釣り人》)刺し身にしてうまいサカナは
水中にしか棲んでいないんだよ。
必ず釣って今夜こそ食べるぞー！\c"
M08160003,"\h(《釣り人》)ヤフトマーの高空域には
「ハチマイハネ」っていう
珍しい魚がいるらしいよー！\e"
M08160004,"\h(《釣り人》)逆に、低空域にしかいない
魚もいるんだってさ。俺も
いつか釣りにいってみたいぞー！\c"
Ms019a000,"\h(《ヴァイス》)変わったカゴだなあ。
白い固い実が
ぎっしりつまってるぞ。\c"
Ms019a001,"\h(《ヴァイス》)これはタルかな？
中は水……じゃないな
酒がつまってるみたいだ。\c"
Ms019a002,"\h(《ヴァイス》)おお、すごい顔の像だな。
パウに少し似ているけど
ヤフトマーの生き物だろうか？\c"
Ms019a003,"\h(《ヴァイス》)ヤフトマーの船も作りはそんなに
変わらない。あの浮上力は
やはり月Ж石のちがいか。\c"
Ms019a004,"\h(《ヴァイス》)変わったヨロイだなあ。
ヤフトマー人はこんな格好で
戦うのかな？\c"
Ms019a005,"\h(《ヴァイス》)ヤフトマーの潜水服だ。
うろこと油紙で出来ている。
重くて地上じゃ歩きづらいんだ。\c"
Ms019a006,"\h(《ヴァイス》)どうせデルフィナスは高空域まで
飛べないし、ここにいる間は
この国の船に乗せてもらおう。\c"
Ms019a007,"\h(《さてと……》)「デルフィナスへ帰艦しよう」
「もう少しこの街にいよう」\c"
"",me198a.sct
"",me232a.sct
"",me232a.sct
"",\h(《デバッグなのだ》)\e
"","「フリー移動」
「ヤフトマー到着イベント」\e"
"",me232a.sct
"",me019b.sct
"",me034a.sct
"",me121a.sct
"",M0325
"",M0244
"",M5190000
"",k8590000
"",H07発生しました。\c
"",a019ah07.mld
"",a019ah07.mld
"",M0244
"",e6h007
"",a019ah07.mld
"",a019ah13.mld
"",a019ah13.mld
"",M0324
"",e6h013
"",a019ah13.mld
