[Event Name],Task ID
M00020010,"\h(《エド》)すごい音がして、雲の下から
あの島が出てきたんだ。
びっくりしたよ。\c"
M00020011,"\h(《エド》)みんなはアルバトロスで
出航していったよ。
えっ、こわくないかって？\e"
M00020012,"\h(《エド》)うん、だいじょうぶだよ！
ボクたちが、島を
まもってみせるんだ！\c"
M00030000,"\h(《シャロン》)ヴァイスおにいちゃーん！
みんなをつれて、ちゃんと
帰ってきてくれたんだね！\e"
M00030001,"\h(《シャロン》)おにいちゃん、だーいすき！
ありがとー、おにいちゃん！\c"
M00030002,"\h(《シャロン》)おかえり、おにいちゃん！
ときどき空賊島にも
もどってきてね。\c"
M00030003,"\h(《シャロン》)おにいちゃんの乗ってきたお船
大きくてカッコいいね！
あのお船、どうしたの？\c"
M00030004,"\h(《シャロン》)おにいちゃん、パウといっしょに
がんばってね！\c"
M00030005,"\h(《シャロン》)えーっ、おにいちゃん
世界を一周してきたの!?\e"
M00030006,"\h(《シャロン》)世界の果てって
こわいオバケがいるんでしょ？
平気だったの!?\c"
M00030007,"\h(《シャロン》)おにいちゃん……
わるものはあの島の中に
いるってホント？\e"
M00030008,"\h(《シャロン》)あの島が気になって……
夜もこわくて、眠れないの。\c"
M00030009,"\h(《シャロン》)おにいちゃん、負けないでね！
ぜったい、ぜったい
わるものに負けないでね！\e"
M00030010,"\h(《シャロン》)また、この島に
ちゃんと帰ってきてね！
やくそくだよ！\c"
M00040000,\h(《パウ》)パウパウッ！\e
M00040001,"\h(《ヴァイス》)パウ、元気にしてたか？
みんながもどってきて
おまえもうれしそうだな。\e"
M00040002,\h(《パウ》)パウパウ、パウウ〜ン！\c
M00040003,\h(《パウ》)パウパウッ！\c
M00040004,\h(《パウ》)パウパウッ！\c
M00040005,"\h(《ジム》)にいちゃん、ひとつ
お願いがあるんだ。\e"
M00040006,"\h(《ジム》)オイラたちも、にいちゃんたちの
手伝いをしたいんだ。でも、まだ
船には乗せてもらえないだろ。\e"
M00040007,"\h(《ジム》)だから、このパウを
にいちゃんたちの船に
乗せてほしいんだ。\e"
M00040008,\h(《パウ》)パウパウ、パウッ！\c
M00040009,"\h(《エド》)ボクたち、さびしいときに
パウがいてくれたおかげで
ずいぶん元気づけられたんだ。\e"
M00040010,"\h(《エド》)パウが船に乗っていれば
船に乗っている人たちも
楽しい気分になると思うよ。\e"
M00040011,"\h(《ヴァイス》)……わかった。
パウにも、クルーとして
俺たちの船に乗ってもらうよ。\e"
M00040012,"\h(《シャロン》)よかったね、パウ！
おにいちゃんたちといっしょに
がんばるんだよ！\e"
M00040013,\h(《パウ》)パウパウ、パウウ〜ン！\c
M00040014,"\h(　)パウが
「人気者」として
クルーになった！\c"
M00050000,"\h(《マーサおばさん》)ヴァイス、ありがとよ。
おかげでウチのゴロツキ亭主も
無事に帰ってきたよ。\e"
M00050001,"\h(《マーサおばさん》)あんな亭主でも、いなくなると
心細くなるもんなんだねえ。
今度の件でよくわかったよ。\c"
M00050002,"\h(《マーサおばさん》)チョイト、聞いとくれよ！
ウチのゴロツキ亭主ときたら
まったく頭に来るんだよ。\e"
M00050003,"\h(《マーサおばさん》)「バルアで見かけた女は
　すげえ美人だった……」
なんて、ぬかしやがるんだよ。\e"
M00050004,"\h(《マーサおばさん》)あんなロクでなしは
やっぱり縛り首になってりゃ
よかったんだよ、まったく！\c"
M00050005,"\h(《マーサおばさん》)チョイト、聞いとくれよ！
ウチのゴロツキ亭主ったら
ひどいことを言うんだよ。\e"
M00050006,"\h(《マーサおばさん》)「あー、はやく空に出てえ。
　家でずっと女房と一緒なんて
　空賊じゃねえぜ」だってさ！\e"
M00050007,"\h(《マーサおばさん》)まったく、あれが女房に向かって
言うセリフかね！
頭に来るよ、まったく！\c"
M00050008,"\h(《マーサおばさん》)チョイト、聞いとくれよ！
ウチのゴロツキ亭主、また空に
出るようになったんだけど……\e"
M00050009,"\h(《マーサおばさん》)「いやー、やっぱり空はいい。
　俺は家よりも空のほうが
　落ち着くぜ」だってさ！\e"
M00050010,"\h(《マーサおばさん》)あたしゃ、今度こそ頭に来たよ。
もうあのゴロツキが戻ってきても
家にゃ入れてやらないつもりさ！\c"
M00050011,"\h(《マーサおばさん》)チョイト、聞いとくれよ！
ウチのゴロツキ亭主には
ほとほと愛想がつきたよ！\e"
M00050012,"\h(《マーサおばさん》)「俺もヴァイスたちのように
　世界をめぐって、いろんな女と
　めぐりあいたい」だってさ！\e"
M00050013,"\h(《マーサおばさん》)今度という今度は許さないよ！
あのゴロツキを家から
追い出してやるつもりさね！\c"
M00050014,"\h(《マーサおばさん》)チョイト、聞いとくれよ……
ウチのゴロツキ亭主、あれを見て
こんなことを言うんだよ……\e"
M00050015,"\h(《マーサおばさん》)「あんなのに負けるかってんだ。
　おまえとこの空賊島は
　俺が守ってみせらあ！」って。\e"
M00050016,"\h(《マーサおばさん》)あのゴロツキでも、たまにゃ
いいことを言うもんだねえ……
ちょっと見直しちまったよ。\c"
M00050017,"\h(《マーサおばさん》)チョイト、聞いとくれよ。
ウチのゴロツキ亭主、出航前に
こんなことを言ったんだよ。\e"
M00050018,"\h(《マーサおばさん》)「俺ァ、必ず勝って帰ってくる。
　とびきりウマいメシを用意して
　待ってやがれ！」ってさ。\e"
M00050019,"\h(《マーサおばさん》)いつも乱暴な言い方だけど
あれがあのゴロツキなりの
愛情表現かもしれないねえ……\c"
M00060000,"\h(《バーバラおばさん》)おかえり、ヴァイス。
バルアではずいぶん
大暴れしたそうじゃないか。\e"
M00060001,"\h(《バーバラおばさん》)ここだけの話、あんたの母さんは
ずいぶん心配してたんだ。
無事に戻れて本当によかったよ。\c"
M00060002,"\h(《バーバラおばさん》)どうだい、念願だった
外の世界への大航海に
出た気分は？\e"
M00060003,"\h(《バーバラおばさん》)もっとも、あんたは
こんな小さな島におさまる器じゃ
ないと思っていたけどね。\c"
M00060004,"\h(《バーバラおばさん》)男たちは、あの大陸を見て
出航の準備を始めたよ。\e"
M00060005,"\h(《バーバラおばさん》)大きな戦いが
はじまるかもしれないね……\c"
M00060006,"\h(《バーバラおばさん》)バルアの国は「滅びの雨」で
跡形もなく消え去って
しまったんだって？\e"
M00060007,"\h(《バーバラおばさん》)なんてひどいことを……
バルアにも、罪のない人が
いっぱいいたはずなのに……\e"
M00060008,"\h(《バーバラおばさん》)ヴァイス、遠慮はいらないよ。
あんな大陸なんか
雲の下にたたき落としてやりな！\c"
M00070000,"\h(《ロビン副長》)いやあ、こうして再び
空賊島の地面をふめるとは
思ってもみなかったよ。\e"
M00070001,"\h(《ロビン副長》)ありがとよ、ヴァイス。
これでまた、空賊稼業を
つづけられるぜ！\c"
M00070002,"\h(《ロビン副長》)いやあ、バルアとちがって
やっぱり空賊島には
いい風がふくぜ！\c"
M00070003,"\h(《ロビン副長》)今、俺たちの新しい空賊船
「アルバトロスΔ世号」を
造ろうとしてるんだ。\e"
M00070004,"\h(《ロビン副長》)まだ設計段階で
図面しかないんだが、いずれは
俺たちも空に飛び立つぜ！\c"
M00070005,"\h(《ロビン副長》)いよう、ヴァイス！
またバルアから脱出した上に
新しい船を手に入れたんだって!?\e"
M00070006,"\h(《ロビン副長》)俺たちも新しい船を
手に入れたんだ。その名も
「アルバトロスΔ世号」さ。\e"
M00070007,"\h(《ロビン副長》)ずっと地下の港で
建造中だったんだが、とうとう
完成したんだ。いやあ感激だぜ！\c"
M00070008,"\h(《ロビン副長》)いやあヴァイス、新しい
アルバトロスは快調だぜ。
そっちはどうだい？\e"
M00070009,"\h(《ロビン副長》)な、何だって？
世界を一周してきたんだって!?
そ、そいつぁたまげた！\c"
M00080000,"\h(《母さん》)おかえりなさい、ヴァイス。
よかったら
泊まっていきなさいな。\c"
M00080001,"\h(《どうしようかな？》)「泊まっていくか」
「今日はいいよ」\e"
M00080002,"\h(《ヴァイス》)そうだな……
せっかくだから
泊まっていくか。\e"
M00080003,"\h(《母さん》)それじゃ、今日はごちそうに
しなくっちゃね。
ゆっくりしていってちょうだい。\c"
M00080004,"\h(《母さん》)それじゃ、行ってらっしゃい。
気をつけてね。\c"
M00080005,"\h(《母さん》)それじゃ、行ってらっしゃい。
母さんは、あなたの無事を
信じているわ。\c"
M00080006,"\h(《ヴァイス》)悪いけど今日はいいよ。
また来るからさ。\e"
M00080007,"\h(《母さん》)そう、わかったわ。
泊まっていくときは遠慮なく
声をかけてちょうだいね。\c"
M00090000,"\h(《ジェシカ》)ヴァイス、ありがとう。
この人も無事に
帰ってきてくれたわ。\e"
M00090001,"\h(《ジェシカ》)でも、ここだけの話……
マフラー、編みあがってないの。
急いでしあげなくっちゃ！\c"
M00090002,"\h(《ジェシカ》)マフラー、編みあがったんだけど
色が気に入らなくって
最初からやりなおしてるの。\e"
M00090003,"\h(《ジェシカ》)われながら
いったいいつになったら
完成するのかしら。ハア……\c"
M00090004,"\h(《ジェシカ》)マフラーなら編みあがったわよ。
え、それじゃ今度は何を
編んでるのかって？\e"
M00090005,"\h(《ジェシカ》)あのね、私……
赤ちゃんができたの。\e"
M00090006,"\h(《ジェシカ》)だから、今は新しく生まれてくる
赤ちゃんの服を編んでるのよ。
ウフフ、がんばらなくっちゃ！\c"
M00090007,"\h(《ジェシカ》)何だか、外では大変なことが
起こっているらしいわね……
心配だわ。\c"
M00090008,"\h(《ジェシカ》)夫は、出航していったわ。
生まれてくる小さな命のためにも
戦わなくちゃいけない、って……\e"
M00090009,"\h(《ジェシカ》)私は、おなかの中の赤ちゃんと
一緒に待っているの。あの人が
笑顔でこの家に帰ってくるのを。\c"
M00100000,"\h(《ばばさま》)この世界には
赤・黄・緑・青・紫・銀の
６つの色の月があるという。\e"
M00100001,"\h(《ばばさま》)ふたたび旅立つぬしらに
お月様の加護があらんことを……\c"
M00100002,"\h(《ばばさま》)ぬしは、知っておるか？
雲の底に一夜にして沈んだ
大陸の伝説のことを。\e"
M00100003,"\h(《ばばさま》)その大陸では高度な文明が
栄えておったが、おごりすぎた
人々を戒めるため……\e"
M00100004,"\h(《ばばさま》)天罰がくだり、大陸は
あっという間に雲の底へと
沈んでいったそうじゃ。\c"
M00100005,"\h(《ばばさま》)雲の下に大陸が沈んでいるという
伝説が、まさか
本当のことじゃったとは……\c"
M00100006,"\h(《ばばさま》)ついこの前まで赤ん坊じゃった
ぬしが、すっかり見違えるような
一人前の男になったのう。\e"
M00100007,"\h(《ばばさま》)さあ、行ってくるがよい。
ばばはここで、ぬしらの無事を
祈っておるとしよう。\c"
M00110000,"\h(《首蹴りのタイロン》)戦いの中、敵の攻撃しだいでは
体に異常をきたすことがある。
それについて教えてやるぜ。\e"
M00110001,"\h(《何について聞こう？》)「睡眠・混乱・沈黙について」
「毒・疲労・石化について」
「特に聞くことはない」\e"
M00110002,"\h(《首蹴りのタイロン》)「睡眠」は、文字どおり
眠らされてしまって、まったく
行動できなくなる状態だ。\e"
M00110003,"\h(《首蹴りのタイロン》)眠りに落ちると、敵に攻撃を
受けるまで目がさめず
何も行動できねえ。注意しな。\e"
M00110004,"\h(《首蹴りのタイロン》)「混乱」状態になると
敵味方かまわず、手当たりしだい
なぐりかかっちまう。\e"
M00110005,"\h(《首蹴りのタイロン》)攻撃力が高いやつなんかが
混乱すると周りはえれえ迷惑だ。
ヴァイス、おめえ気をつけろよ。\e"
M00110006,"\h(《首蹴りのタイロン》)「沈黙」ってのは
いっさいのЖ術が使えなくなる
やっかいな状態だ。\e"
M00110007,"\h(《首蹴りのタイロン》)Ж術で体力を回復できなくなると
かなりめんどうなことになる。
アイテムですぐ治療すべきだな。\e"
M00110008,"\h(《首蹴りのタイロン》)「毒」をくらっちまうと
戦闘中、ＨＰが
ジリジリと減っていってしまう。\e"
M00110009,"\h(《首蹴りのタイロン》)戦いが長引くと
ダメージの総量はけっこう
バカにならねえぞ。\e"
M00110010,"\h(《首蹴りのタイロン》)「疲労」状態になると
なんと、ガッツがまったく
回復しなくなっちまうんだ。\e"
M00110011,"\h(《首蹴りのタイロン》)ガッツがなけりゃあ
Ж術も技もロクに使えやしねえ。
こいつは恐ろしい異常だぞ。\e"
M00110012,"\h(《首蹴りのタイロン》)そして「石化」だが
こいつをくらうと体が硬直化し
まったく行動できなくなる。\e"
M00110013,"\h(《首蹴りのタイロン》)石化状態になると、一定時間は
元に戻らねえ。確実に数ターン
行動できなくなっちまうんだ。\e"
M00110014,"\h(《首蹴りのタイロン》)そうか、まあ実際にくらってみて
体でその怖さを覚えるのが
一番いいかもな、ハハハハハ！\e"
M00110015,"\h(《首蹴りのタイロン》)そうそう、こうした異常は
一度戦闘を終わらせればケロリと
回復しちまうんだ。\e"
M00110016,"\h(《首蹴りのタイロン》)一歩あるくたんびに毒、なんて
ことにはならねえから安心しな。\c"
M00110017,"\h(《首蹴りのタイロン》)何だかえれえ騒ぎになって
きやがったじゃねえか。
へへっ、空賊の血が騒ぐぜ！\c"
M00120000,"\h(《刀傷のビリー》)Ж術には、６つの色の系統があり
それぞれ特徴がある。
よかったらそれを教えてやるぜ。\e"
M00120001,"\h(《何について聞こう？》)「緑・赤・紫のЖ術について」
「青・黄・銀のЖ術について」
「特に聞くことはない」\e"
M00120002,"\h(《刀傷のビリー》)緑のЖ術は対象の体に作用し
傷をいやす効果がある。
サプラ系のЖ術がそれだ。\e"
M00120003,"\h(《刀傷のビリー》)また、傷をいやすのとは逆に
相手に毒のダメージを与える
プワザというЖ術もあるぞ。\e"
M00120004,"\h(《刀傷のビリー》)赤のЖ術は、炎のЖ術だ。
敵全体を焼きつくす
バーナ系のЖ術がそれだ。\e"
M00120005,"\h(《刀傷のビリー》)また、力に影響をおよぼし
対象の攻撃力と防御力を上げる
アパというЖ術も頼りになる。\e"
M00120006,"\h(《刀傷のビリー》)紫のЖ術のことはよく知らねえが
何でもグラシャ系という
氷のЖ術があるらしいな。\e"
M00120007,"\h(《刀傷のビリー》)それと、紫のЖ術には
対象の精神に影響を及ぼすЖ術が
あるって話だぜ。\c"
M00120008,"\h(《刀傷のビリー》)青のЖ術……はよく知らねえ。
空気の波動で相手を切り裂く
ウェイバとかいうЖ術と……\e"
M00120009,"\h(《刀傷のビリー》)自分のすばやさを上げたり
相手を眠らせるЖ術があるって
ウワサを聞いたことがあるぜ。\e"
M00120010,"\h(《刀傷のビリー》)黄のЖ術は、雷のЖ術だ。
ボルタという、相手を一直線に
貫くЖ術はけっこう使えるぜ。\e"
M00120011,"\h(《刀傷のビリー》)あと、相手の器用さを下げて
すべての能力値を低下させる
ダウナというЖ術もあるな。\e"
M00120012,"\h(《刀傷のビリー》)最後に、銀のЖ術だが……
あまりこれを極めたものはなくて
実はよく知らねえんだ。\e"
M00120013,"\h(《刀傷のビリー》)体の異常を治す
治療のЖ術があるってことは
俺も知ってるんだが……\e"
M00120014,"\h(《刀傷のビリー》)戦闘不能におちいった者を
復活させるЖ術、逆に相手を死に
至らしめるЖ術もあるとか……\c"
M00120015,"\h(《刀傷のビリー》)なんでえ、張り合いがねえな。
まあいい、何かあったら
遠慮なく聞けよ。\c"
M00120016,"\h(《刀傷のビリー》)ヴァイス、もはや俺から
おめえに教えることは何もねえ。\e"
M00120017,"\h(《刀傷のビリー》)今のおめえなら
どんな敵だってぶっ倒せる！
胸をはって、ぶち進め！\c"
M00190000,"\h(《船底くぐりのパッチ》)バルアから無事に脱出できて
ここにこうしていられるのも
おめえたちのおかげだ。\e"
M00190001,"\h(《船底くぐりのパッチ》)あらためて礼を言うぜ。
ありがとよ！\c"
M00190002,"\h(《船底くぐりのパッチ》)見張りなら、まかせとけ！
バルアがいつ来てもいいように
気合いれて見張るぜ！\e"
M00190003,"\h(《船底くぐりのパッチ》)俺のジェシカを守るためにも
もう二度とバルアのやつらに
この島は攻撃させねえぞ！\c"
M00190004,"\h(《船底くぐりのパッチ》)いつものように見張りをしてたら
いきなり空気が
ビリビリ震えまくってよ……\e"
M00190005,"\h(《船底くぐりのパッチ》)で、雲の底から地面の固まりが
次々に浮上してきて、あんな
でっけえ大陸になっちまった！\c"
Ms002c000,"\h(《ヴァイス》)小型艇用の物資箱だな。
今はからっぽみたいだ。\c"
Ms002c001,"\h(《ヴァイス》)空賊島が元どおりになって
チョウも戻ってきたみたいだ。\c"
Ms002c002,"\h(《ヴァイス》)月Ж石が入った袋だ。
船に積み込む物資のようだな。\c"
Ms002c003,"\h(《ヴァイス》)地下の港では、荷物を
この風車の力を使って
揚げ降ろししてるんだよな。\e"
Ms002c004,"\h(《ヴァイス》)月Ж石はムダ使いできないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002c005,"\h(《ヴァイス》)小銃用の弾丸が入った箱だ。
ま、俺は剣しか使わないから
必要ないぜ。\c"
Ms002c006,"\h(《ヴァイス》)地下の港では、荷物を
この風車の力を使って
揚げ降ろししてるんだよな。\e"
Ms002c007,"\h(《ヴァイス》)月Ж石はムダ使いできないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002c008,"\h(《ヴァイス》)すごく使い込まれた暖炉だ。
アイカのやつ、火が点かない時は
火薬をぶちこんだりするからな。\c"
Ms002c009,"\h(《ヴァイス》)おっと、いくらなんでも
レディのたんすを勝手に
開けるわけにはいかないな。\e"
Ms002c010,"\h(《ヴァイス》)このぬいぐるみは、アイカが
小さい頃からずっとある。
昔は常に持って歩いてたんだ。\c"
Ms002c011,"\h(《ヴァイス》)おっ、化粧台か？
アイカも女らしいところが
あるじゃないか。\c"
Ms002c012,"\h(《ヴァイス》)アイカの両親は
アイカがまだ小さい時に
亡くなったんだよな。\e"
Ms002c013,"\h(《ヴァイス》)だから、ベッドはひとつだけ。
寝相がよくないから
サイズはちょっと大きめだ。\c"
Ms002c014,"\h(《ヴァイス》)バルアからぶんどった盾だ。
空賊は盾なんか使わないから
飾りにするしかないけどな。\c"
Ms002c015,"\h(《ヴァイス》)ヤリに火をつけて
相手の船に投げつけると
立派な兵器になるんだぜ。\c"
Ms002c016,"\h(《ヴァイス》)ケリをぶちこむ柱だ。
狭い船の中じゃ
格闘戦になることもあるからな。\c"
Ms002c017,"\h(《ヴァイス》)いくら俺が空賊でも
ばばさまのたんすから盗むのは
さすがにマズいよな……\c"
Ms002c018,"\h(《ヴァイス》)このにおいは……
やっぱり、魚の塩漬けか。\c"
Ms002c019,"\h(《ヴァイス》)ばばさまが暖炉で
焼いてくれるパンは
めちゃくちゃウマいんだよなぁ。\e"
Ms002c020,"\h(《ヴァイス》)まだ俺やアイカが小さかったころ
俺たち二人のために
よく焼いてくれたっけ……\c"
Ms002c021,"\h(《ヴァイス》)何だこりゃ……
げっ、入れ歯の洗浄液だ！\c"
Ms002c022,\h(《ヴァイス》)中には水がたっぷり入ってる。\c
Ms002c023,"\h(《ヴァイス》)カメの中は……
やっぱりカブの酢漬けか。\c"
Ms002c024,"\h(《ヴァイス》)食器がいっぱい入ってる。
あ、子供用のもあるぞ。\c"
Ms002c025,"\h(《ヴァイス》)大きい暖炉だな。
なべをかける台もついてるぞ。\c"
Ms002c026,"\h(《ヴァイス》)水がめだな。
料理に使うものっぽいぞ。\c"
Ms002c027,"\h(《ヴァイス》)バンダナ、しまシャツ……
中は空賊の服でいっぱいだな。\c"
Ms002c028,"\h(《ヴァイス》)航海から帰ってきて
自分のベッドに入る時が
何より心が安らぐ瞬間だよなあ。\c"
Ms002c029,"\h(《ヴァイス》)オヤジは航海に出ることが
多いから、このベッドは
あんまり使われてないんだよな。\c"
Ms002c030,"\h(《ヴァイス》)母さんが
火をかかしたことのない暖炉だ。\c"
Ms002c031,"\h(《ヴァイス》)俺のベッドだけど……
航海に出てることが多いから
使うのは年に半分くらいかな。\c"
Ms002c032,"\h(《ヴァイス》)ぶんどり品の、本だ。
本はめったに手に入らない
貴重品なんだよな。\e"
Ms002c033,"\h(《ヴァイス》)航海術の本なんか
ボロボロになるまで
何度も何度も読んだっけ……\c"
Ms002c034,"\h(《ヴァイス》)いけね……
星のことを勉強した時の紙が
散らかりっぱなしだ。\e"
Ms002c035,"\h(《ヴァイス》)自分の位置を知るためにも
船乗りは星のことを
よく知っておく必要があるんだ。\c"
Ms002c036,"\h(《ヴァイス》)「風車島」と書いてある。
地図にも、この島は
その名前で載っている。\e"
Ms002c037,"\h(《ヴァイス》)アルマダにはここが本当は
「空賊島」だということは
バレてしまったけどな……\c"
Ms002c038,"\h(《ヴァイス》)島の大事な井戸だ。
昔、アイカが落っこちて
大騒ぎになったっけ。\c"
Ms002c039,"\h(《ヴァイス》)よくおばさんたちが
イスのかわりに
使ってる箱だ。\c"
Ms002c040,"\h(《ヴァイス》)ガキの頃、よく遊んだ木……
アルマダの襲撃で焼けて
切られてしまったんだ。\c"
Ms002c041,"\h(《ヴァイス》)アルマダの襲撃で
一度はつぶされた花……
また植えなおしたんだな。\c"
Ms002c042,"\h(《ヴァイス》)この島はいつも微風が
吹いているから
洗たく物も乾きやすいんだよな。\c"
Ms002c043,"\h(《ヴァイス》)この島はいつも微風が
吹いているから
洗たく物も乾きやすいんだよな。\c"
Ms002c044,"\h(《ヴァイス》)洗たく物を入れてたオケかな。
誰だ、こんなところに
置きっぱなしにしてるのは？\c"
Ms002c045,"\h(《ヴァイス》)……野菜は航海に欠かせない
大事な栄養源だからな。
みんなで大事に育ててるんだ。\c"
Ms002c046,"\h(《ヴァイス》)これは焼却炉かな？
中の暖炉と一体型に
なってるようだ。\c"
Ms002c047,"\h(《ヴァイス》)航海に出ると野菜が不足して
壊血病になることもある。
このカブは大事な食料なんだ。\e"
Ms002c048,"\h(《出航するか？》)「デルフィナスへ帰艦しよう」
「もう少し島にいよう」\c"
MC0190000,"\h(《ファイナ》)ヴァイスさん、アイカさん。
そしてドラクマ船長さん……\e"
MC0190001,"\h(《ファイナ》)本当に……
ありがとうございました。\e"
MC0190002,"\h(《ヴァイス》)いいっていいって。
俺たちはやりたいことを
やっただけなんだからさ。\e"
MC0190003,"\h(《アイカ》)でも、せっかくバルアに
行ったんだし、もう少しゆっくり
ショッピングしたかったけどね！\e"
MC0190004,"\h(《ヴァイス》)おまえなー……
あの状況でそんなこと
できるわけねえだろっ！\e"
MC0190005,"\h(《アイカ》)どんなときでも
余裕とお宝チェックは忘れない！
空賊のたしなみでしょ？\e"
MC0190006,"\h(《ヴァイス》)ファイナ……もしよかったら
聞かせてくれないか？
ファイナの旅の本当の目的を。\e"
MC0190007,"\h(《ヴァイス》)何を探しているのか、
なぜバルアに追われるのか……
何か、力になれるかもしれない。\e"
MC0190008,\h(《ファイナ》)…………\e
MC0190009,"\h(《ファイナ》)……わかりました。
みなさんには本当のことを
お話します。\e"
MC0190010,"\h(《ファイナ》)私は「銀の文明の民」……
かつて栄えた古代文明の
末Ъなのです。\e"
MC0190011,\h(《アイカ》)銀の文明？\e
MC0190012,"\h(《ファイナ》)かつてこの世界には
６つの古代文明が
栄えていました。\e"
MC0190013,"\h(《ファイナ》)緑、赤、青、紫、黄、銀……
この世界には、６つの色の月が
あると言われています。\e"
MC0190014,"\h(《ファイナ》)それぞれの月のふもと……
月から落ちてくる月Ж石の恵みが
６つの文明を生みました。\e"
MC0190015,"\h(《ファイナ》)今は失われてしまった
数々の知恵と技術によって
それらの文明は繁栄しました。\e"
MC0190016,"\h(《ファイナ》)しかし、進みすぎた文明は
恐るべき破壊兵器を
生み出してしまったのです。\e"
MC0190017,"\h(《ファイナ》)その名は「ギガス」。
６つの文明はそれぞれ一つずつ
ギガスを生み出しました。\e"
MC0190018,"\h(《アイカ》)ギガスって、聞いたことある。
巨人みたいなのや竜みたいなのや
いろんなのがいたって……\e"
MC0190019,"\h(《アイカ》)でも、そんなの
おとぎ話だと思ってた……
本当の話だったんだ。\e"
MC0190020,"\h(《ファイナ》)ギガスたちの破壊の炎によって
世界は滅ぼうとしていました。\e"
MC0190021,"\h(《ファイナ》)その時……
月の怒りだったのでしょうか。
「滅びの雨」が降ったのです。\e"
MC0190022,"\h(《ファイナ》)６つの月から、月Ж石が
雨のように降り注ぎました。\e"
MC0190023,"\h(《ファイナ》)まるで、愚かな人々と
進みすぎた文明を押し流す
天罰の洪水のように……\e"
MC0190024,"\h(《ファイナ》)月Ж石の雨によって
都市はこなごなに砕け散り……
古代文明は滅亡したのです。\e"
MC0190025,"\h(《ファイナ》)たとえ滅びの雨が降らずとも
ギガスによって
世界は滅んでいたでしょう。\e"
MC0190026,"\h(《ファイナ》)その恐ろしいギガスを
再びよみがえらせようとしている
人たちがいるのです。\e"
MC0190027,"\h(《ヴァイス》)まさか……
それがバルアか？\e"
MC0190028,"\h(《ファイナ》)ええ。ギガスを動かすには
「月晶」と呼ばれる、高純度の
月Ж石の結晶が必要なのです。\e"
MC0190029,"\h(《ファイナ》)世界には、かつてギガスを
動かしていた６つの月晶が
いまなお眠っています。\e"
MC0190030,"\h(《ファイナ》)バルアの人たちは、その月晶を
探しているのです。
ギガスを復活させるために。\e"
MC0190031,"\h(《アイカ》)それでバルアは、ファイナを
つかまえて、月晶のありかを
つきとめようとしてるのね。\e"
MC0190032,"\h(《ファイナ》)はい。私はバルアよりも先に
月晶を手に入れ、封印するために
旅をしているのです。\e"
MC0190033,"\h(《ファイナ》)……ヴァイスさん。アイカさん。
ご迷惑を覚悟のうえで
お願いがあります。\e"
MC0190034,"\h(《ファイナ》)世界をまわって
月晶を探す旅に……
一緒にいってくれませんか？\e"
MC0190035,"\h(《ファイナ》)みなさんの、勇気と力を……
私に貸してほしいのです。
お願いします！\e"
MC0190036,"\h(《ファイナ……》)「ああ、まかせとけ！」
「うーん、ちょっと考えさせて」\e"
