[Event Name],Task ID
ME0140017,"\h(《ファイナ》)これは、ドラドの場所を示す
暗号だと思います。\e"
ME0140018,"\h(《ファイナ》)『翼を広げしハチドリ』と
『ひざまずく黄金の人』が
大陸のどこかにいるはずです。\e"
ME0140019,"\h(《ヴァイス》)そいつらを見つければ
ドラドも見つかるってわけだな。\e"
ME0140020,"\h(《ヴァイス》)よし、出発だ！
まずはハチドリと黄金の人を
探してみようぜ！\e"
ME0230000,"\h(《モンテスマ王》)ヴァイス殿……
わがモンテスマの森と民ヲ
救っテくれタことを感謝スル。\e"
ME0230001,"\h(《モンテスマ王》)われわれハ、まちがってイタ。
安易に巨人の力にすがって
平和ヲ手に入れヨウとしてイタ。\e"
ME0230002,"\h(《ヴァイス》)自分たちの大事なものは
自分たちの力で守らないとな！\e"
ME0230003,"\h(《モンテスマ王》)アア。これからハ自分たちの力デ
このモンテスマを
守ってイクことヲ約束スル。\e"
ME0230004,"\h(《モンテスマ王》)緑の秘石はヴァイス殿たちにあずけヨウ。
平和のためニ役だててクレ。\e"
ME0230015,"\h(　)「麗しき緑の月晶」を
　手に入れた。\e"
ME0230005,"\h(《ヴァイス》)まかせとけって。
絶対に守りぬいてやるからさ！\e"
ME0230006,"\h(《イサパ》)バルアの者たちハ
大陸の北東の山あいカラ
逃げテいったようジャ。\e"
ME0230007,"\h(《イサパ》)以前はバルアがしかけた鉄の網で
通れなかっタが、今ならきっと
通れるはずジャろう。\e"
ME0230008,"\h(《ドラクマ》)おそらく、そこを通れば
ノースオーシャンを通って
バルア大陸へ行けるはずだ。\e"
ME0230009,"\h(《ファイナ》)バルアは、黄の月の大陸。
雷と電気の力を秘めた
黄の月晶があるはずです。\e"
ME0230010,"\h(《ヴァイス》)今度は、バルア大陸か！
バルアの本拠地だけに
気をつけないとな。\e"
ME0230011,"\h(《イサパ》)おじょうサンがた、よかったラ
このモンテスマに残らんカ？\e"
ME0230012,"\h(《イサパ》)みずみずしいフルーツが
食べほうだいジャぞ！
どうジャ、天国じゃロ？\e"
ME0230013,"\h(《ヴァイス》)どうする、アイカ？
おまえが好きな幽霊も
歓迎してくれるかもしれないぜ。\e"
ME0230014,"\h(《アイカ》)もーっ、ヴァイス！
冗談でも、幽霊の話は
カンベンしてよーっ！\e"
M05260000,"\h(《モンテスマ王》)緑の秘石とドラドのことニ
ついてハ、大神官のイサパが
知っていルはずダ。\e"
M05260001,"\h(《モンテスマ王》)だガ、イサパはバルアが占拠しタ
月の石の山ニ連れ去られていル。
私モ困ってイルのダ。\c"
M05260002,"\h(《モンテスマ王》)ヴァイス殿のおカゲで
イサパが無事に戻ってきタ。\e"
M05260003,"\h(《モンテスマ王》)ドラドの伝承についテハ
彼に聞くとよイ。\c"
M05260004,"\h(《モンテスマ王》)ありがトウ、ヴァイス殿。
あなタのおかげデ
このモンテスマは救わレタ。\e"
M05260005,"\h(《モンテスマ王》)これからハ自分たちの力デ
このモンテスマを
守ってイクことヲ約束スル。\c"
M05260006,"\h(《モンテスマ王》)オオ、久しぶりだナ。
元気なようデ何よりダ。
ゆっくりしていってくレ。\c"
M05260007,"\h(《モンテスマ王》)オオ、これはヴァイス殿。
久しぶりだナ。\e"
M05260008,"\h(《モンテスマ王》)な、何だト!?
西の空かラ、世界をまわっテ
このモンテスマに来たのカ!?\e"
M05260009,"\h(《モンテスマ王》)そんナ、信じられヌ……
西に広がル岩の帯が
世界の果てではなかっタのカ……\c"
M05260010,"\h(《モンテスマ王》)これハ、ヴァイス殿。
よくモンテスマに
お越しくださレタ。\e"
M05260011,"\h(《モンテスマ王》)おカゲで、森もおだヤカに静まリ
民も安らかニ暮らしていル。
これモすべてあなたのおかげダ。\c"
M05260012,"\h(《モンテスマ王》)ヴァイス殿……
何やラ東の方で大変なことガ
起こったようダガ……\c"
M05270000,"\h(《神官》)ワレらが王都は焼かレ
王はこのヨウな粗末な
小屋暮らシ……おいタわしヤ。\c"
M05270001,"\h(《神官》)イサパ殿、アア見えテモ
ワレらよりモずっと位の高イ
大神官。\e"
M05270002,"\h(《神官》)古の伝承に通ジ
王の補佐役としてモ、この国に
なくテハならぬお方。\c"
M05270003,"\h(《神官》)あなタの乗ってイル船
この前ト違ウ。
どうシタのカ？\e"
M05270004,"\h(《神官》)なんト、バルアから強奪？
あナタたち、すごスギ。\c"
M05270005,"\h(《神官》)バルアの大艦隊、こノ前
東からやってキタ。
ワレら、すごク警戒。\e"
M05270006,"\h(《神官》)でモ、そノ艦隊何もせズに
西の空ニ飛んデ行っタ。
アレ、何ダッタのカ？\c"
M05270007,"\h(《神官》)あなたのウワサ、この国マデ
伝わっテくル。
あなた、すごイ船乗り。\c"
M05270008,"\h(《神官》)東ノ方の空、何カすごイ音シタ。
いったイ何が起こったノカ？\c"
M05280000,"\h(《神官》)バルアの人、月の石の山を
本拠地にしてル。\e"
M05280001,"\h(《神官》)月の石の山、ホルテカから
南ノ方向。
行くなラ気をつけテ。\c"
M05280002,"\h(《神官》)ドラド……
いヤ、私は何も知らナイ。\c"
M05280003,"\h(《神官》)本当は、ドラドの場所
ワレらみんな知っテタ。
あなた、だまシテすまなイ。\e"
M05280004,"\h(《神官》)森の巨人に頼ったコト、反省。
あやウクこの国を
滅ぼすところダッタ。\c"
M05280005,"\h(《神官》)西の空の向こう、国があル？
そんナノ、信じられナイ！\e"
M05280006,"\h(《神官》)西の岩の壁、世界の果テ。
あの向こうにハ何もないハズ！\c"
M05280008,"\h(《神官》)東の方カラ、すごク強い気
伝わっテくル……\e"
M05280009,"\h(《神官》)こレ、グリデ・ガルデ
歩き出しタときよリ
ずっト、ずっト強イ……\c"
M05290000,"\h(《イサパ》)『翼を広げしハチドリと
　ひざまずく黄金の人
　かの地ドラドを指し示す』\e"
M05290001,"\h(《イサパ》)これガ、わが神官家に代々伝わル
ドラドの伝承ジャ。\c"
M05290002,"\h(《イサパ》)バルアの者たちハ
大陸の北東の山あいカラ
逃げテいったようジャ。\e"
M05290003,"\h(《イサパ》)以前はバルアがしかけた鉄の網で
通れなかっタが、今ならきっと
通れるはずジャろう。\c"
M05290004,"\h(《イサパ》)おじょうサンがた、航海もよいガ
そろそろ緑豊かなワガ国ニ
腰を落ち着けテみてハ。\e"
M05290005,"\h(《イサパ》)ちなみニわが王はまだ独身ジャ。
とくにファイナ殿、よかっタラ
王家に嫁いデまいらヌカ？\e"
M05290006,"\h(《ファイナ》)えっ!?
そ、そんな……困ります。\e"
M05290007,"\h(《アイカ》)ちょっとちょっと！
ファイナを勝手に
おきさきにしないでよ！\e"
M05290008,"\h(《アイカ》)だいたい
「とくにファイナ殿」って何よ！\e"
M05290009,"\h(《イサパ》)ガッハッハ、これハ失礼！
そナタじゃ、わが王が尻に
しかれてシマうジャろうからナ。\e"
M05290010,"\h(《アイカ》)誰が、尻にしくですって!?
もーっ、ホントに失礼な
おっさんだなー！\c"
M05290011,"\h(《イサパ》)おじょうサンがたが来るのハ
いつデモ大歓迎ジャ！
ガッハッハッハ！\c"
M05290012,"\h(《イサパ》)大気ガ大きク乱レ
東の空カラすさまジイ「気」ガ
この地ニモ流れテきタ……\e"
M05290013,"\h(《イサパ》)ヴァイス殿……そなタの行方に
ケチャ様のご加護ガあらンことを
祈っていルゾ。\c"
Ms235a000,"\h(《どうする？》)「リトルジャックに帰艦する」
「もう少しここにいる」\c"
Ms235a001,"\h(《どうする？》)「デルフィナスに帰艦する」
「もう少しここにいる」\c"
"",M0241
"",k8520000
"",M5350000
"","EV_E07発生しました。
男気処理あるんで見て。\c"
"",M0241
"",e6e007
"",a235ae07.mld
"",a235ae07.mld
"",a235ae07.mld
"",EV_E14発生しました。\c
"",M0241
"",e6e014
"",a235ae07.mld
"",a235ae07.mld
"",a235ae07.mld
"",EV_E23発生しました。\c
"",M0241
"",e6e023
"",a235ae07.mld
"",a235ae07.mld
"",a235ae07.mld
