[Event Name],Task ID
MA0200004,"\h(《母さん》)今夜はごちそうを作るからね。
楽しみにしてらっしゃいな。\e"
MA0200005,\h(《アイカ》)お待たせーっ！\e
MA0200006,"\h(《アイカ》)ごめんごめん、
遅くなっちゃって！
ちょっと髪を直してたんだ。\e"
MA0200007,"\h(《アイカ》)ねー、いま外は夕焼けが
すっごくきれいだよ。
見に行かない？\e"
MA0200008,"\h(《ヴァイス》)夕食まで
まだ時間もあるみたいだし
そうするか。\e"
MA0200009,"\h(《アイカ》)きーまりっ！
せっかくだから、上の見張り島に
登ってみようよ！\e"
MA0250000,"\h(《アイカ》)ヴァイス、ちょっと先に
行っててよ。
あたし、一回家に帰ってくる。\e"
MA0250001,\h(《ヴァイス》)どうしたんだ？\e
MA0250002,"\h(《アイカ》)へへっ、何でもない。
すぐヴァイスの家に行くから。
じゃー、また後でね！\e"
MA0260000,\h(《ヴァイス》)なんだ、このハンカチは？\e
MA0260001,"\h(《ヴァイス》)……ん？
ハンカチの裏の壁に
なんか穴があいてるぞ。\e"
MA0260002,"\h(《ヴァイス》)（おっと……このハンカチは
　節穴をふさぐためのものか）\e"
MA0260003,\h(《アイカ》)……？\e
MA0260004,"\h(《アイカ》)あーっ！
誰、のぞいてるのは！\e"
MA0260005,"\h(《ヴァイス》)いてぇっ！
め、目に当たった!!\e"
MA0260006,"\h(《アイカ》)やっぱりヴァイスね。
まったく、油断もすきも
ないんだから！\e"
MA0260007,"\h(《アイカ》)レディが身だしなみを
ととのえてるのをノゾいた
天罰よ。はやくあっち行って！\e"
MA0260008,"\h(《ヴァイス》)ちぇっ……
思わせぶりに、ハンカチなんか
かけておくなよな。\e"
MA0280000,"\h(《アイカ》)おはよー、ファイナ！
どう？　よく眠れた？\e"
MA0280001,\h(《ファイナ》)ええ、ありがとうございます。\e
MA0280002,"\h(《ヴァイス》)ファイナ、俺たちは神殿島に
月Ж石を取りに行ってくるから
家でゆっくりしててくれよ。\e"
MA0280003,\h(《ファイナ》)はい、わかりました。\e
MA0280004,"\h(《アイカ》)じゃヴァイス、行こっか。
ボートは上の船着き場に
用意しといたよ。\e"
Ms002a000,"\h(《ヴァイス》)小型艇用の物資箱だな。
今はからっぽみたいだ。\c"
Ms002a001,"\h(《ヴァイス》)そういえば、世界のどこかには
渡りをするチョウがいると
聞いたことがあったなあ。\c"
Ms002a002,"\h(《ヴァイス》)月Ж石が入った袋だ。
船に積み込む物資のようだな。\c"
Ms002a003,"\h(《ヴァイス》)地下の港では、荷物を
この風車の力を使って
揚げ降ろししてるんだよな。\e"
Ms002a004,"\h(《ヴァイス》)月Ж石はムダ使いできないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002a005,"\h(《ヴァイス》)小銃用の弾丸が入った箱だ。
ま、俺は剣しか使わないから
必要ないぜ。\c"
Ms002a006,"\h(《ヴァイス》)地下の港では、荷物を
この風車の力を使って
揚げ降ろししてるんだよな。\e"
Ms002a007,"\h(《ヴァイス》)月Ж石はムダ使いできないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002a008,"\h(《ヴァイス》)すごく使い込まれた暖炉だ。
アイカのやつ、火が点かない時は
火薬をぶちこんだりするからな。\c"
Ms002a009,"\h(《ヴァイス》)おっと、いくらなんでも
レディのたんすを勝手に
開けるわけにはいかないな。\e"
Ms002a010,"\h(《ヴァイス》)このぬいぐるみは、アイカが
小さい頃からずっとある。
昔は常に持って歩いてたんだ。\c"
Ms002a011,"\h(《ヴァイス》)おっ、化粧台か？
アイカも女らしいところが
あるじゃないか。\c"
Ms002a012,"\h(《ヴァイス》)アイカの両親は
アイカがまだ小さい時に
亡くなったんだよな。\e"
Ms002a013,"\h(《ヴァイス》)だから、ベッドはひとつだけ。
寝相がよくないから
サイズはちょっと大きめだ。\c"
Ms002a014,"\h(《ヴァイス》)バルアからぶんどった盾だ。
空賊は盾なんか使わないから
飾りにするしかないけどな。\c"
Ms002a015,"\h(《ヴァイス》)ヤリに火をつけて
相手の船に投げつけると
立派な兵器になるんだぜ。\c"
Ms002a016,"\h(《ヴァイス》)ケリをぶちこむ柱だ。
狭い船の中じゃ
格闘戦になることもあるからな。\c"
Ms002a017,"\h(《ヴァイス》)いくら俺が空賊でも
ばばさまのたんすから盗むのは
さすがにマズいよな……\c"
Ms002a018,"\h(《ヴァイス》)このにおいは……
やっぱり、魚の塩漬けか。\c"
Ms002a019,"\h(《ヴァイス》)ばばさまが暖炉で
焼いてくれるパンは
めちゃくちゃウマいんだよなぁ。\e"
Ms002a020,"\h(《ヴァイス》)まだ俺やアイカが小さかったころ
俺たち二人のために
よく焼いてくれたっけ……\c"
Ms002a021,"\h(《ヴァイス》)何だこりゃ……
げっ、入れ歯の洗浄液だ！\c"
Ms002a022,\h(《ヴァイス》)中には水がたっぷり入ってる。\c
Ms002a023,"\h(《ヴァイス》)カメの中は……
やっぱりカブの酢漬けか。\c"
Ms002a024,"\h(《ヴァイス》)食器がいっぱい入ってる。
あ、子供用のもあるぞ。\c"
Ms002a025,"\h(《ヴァイス》)大きい暖炉だな。
なべをかける台もついてるぞ。\c"
Ms002a026,"\h(《ヴァイス》)水がめだな。
料理に使うものっぽいぞ。\c"
Ms002a027,"\h(《ヴァイス》)バンダナ、しまシャツ……
中は空賊の服でいっぱいだな。\c"
Ms002a028,"\h(《ヴァイス》)航海から帰ってきて
自分のベッドに入る時が
何より心が安らぐ瞬間だよなあ。\c"
Ms002a029,"\h(《ヴァイス》)オヤジは航海に出ることが
多いから、このベッドは
あんまり使われてないんだよな。\c"
Ms002a030,"\h(《ヴァイス》)母さんが
火をかかしたことのない暖炉だ。\c"
Ms002a031,"\h(《ヴァイス》)俺のベッドだけど……
航海に出てることが多いから
使うのは年に半分くらいかな。\c"
Ms002a032,"\h(《ヴァイス》)ぶんどり品の、本だ。
本はめったに手に入らない
貴重品なんだよな。\e"
Ms002a033,"\h(《ヴァイス》)航海術の本なんか
ボロボロになるまで
何度も何度も読んだっけ……\c"
Ms002a034,"\h(《ヴァイス》)いけね……
星のことを勉強した時の紙が
散らかりっぱなしだ。\e"
Ms002a035,"\h(《ヴァイス》)自分の位置を知るためにも
船乗りは星のことを
よく知っておく必要があるんだ。\c"
Ms002a036,"\h(《ヴァイス》)「風車島」と書いてある。
地図にも、この島は
その名前で載っている。\e"
Ms002a037,"\h(《ヴァイス》)でも、それは表の名前。
実はダイン一家の本拠地、
「空賊島」だ。\c"
Ms002a038,"\h(《ヴァイス》)島の大事な井戸だ。
昔、アイカが落っこちて
大騒ぎになったっけ。\c"
Ms002a039,"\h(《ヴァイス》)よくおばさんたちが
イスのかわりに
使ってる箱だ。\c"
Ms002a040,"\h(《ヴァイス》)ブーメランを振り回すかと思えば
こんな花をていねいに
育てたりもする……\e"
Ms002a041,"\h(《ヴァイス》)アイカもけっこう
意外な一面があるよなぁ。\c"
Ms002a042,"\h(《ヴァイス》)この島はいつも微風が
吹いているから
洗たく物も乾きやすいんだよな。\c"
Ms002a043,"\h(《ヴァイス》)この島はいつも微風が
吹いているから
洗たく物も乾きやすいんだよな。\c"
Ms002a044,"\h(《ヴァイス》)洗たく物を入れてたオケかな。
誰だ、こんなところに
置きっぱなしにしてるのは？\c"
Ms002a052,\h(　)「作物の無断収穫禁止」\e
Ms002a045,"\h(《ヴァイス》)……野菜は航海に欠かせない
大事な栄養源だからな。
みんなで大事に育ててるんだ。\c"
Ms002a046,"\h(《ヴァイス》)これは焼却炉かな？
中の暖炉と一体型に
なってるようだ。\c"
Ms002a047,"\h(《ヴァイス》)航海に出ると野菜が不足して
壊血病になることもある。
このカブは大事な食料なんだ。\c"
Ms002a048,"\h(《ヴァイス》)カギがかかってる。
まだ朝早いし
みんな寝てるんだろうな。\c"
Ms002a049,"\h(《ヴァイス》)ここもカギがかかってる。
起こすのも悪いし
そのままにしとくか。\c"
Ms002a050,"\h(《ヴァイス》)……あれ？　アイカのやつ
家に帰ると言ってたはずなのに
カギがかかってるぞ？\c"
Ms002a051,"\h(《アイカ》)もー！
あっち行っててよ、ヴァイス！
入ってこないで！\c"
Ms002a053,"\h(《ヴァイス》)まったく、穴をふさぐのに
意味ありげにハンカチなんか
使うなよなー。\c"
Ms002a054,\h(《ヴァイス》)なんだ、このハンカチは？\e
Ms002a055,"\h(《アイカ》)へへ……実はこの壁んとこに
穴が開いてんだ。とりあえず
ハンカチでかくしてるの。\c"
Ms002a056,"\h(《出航するか？》)「よし、神殿島に出発しよう」
「もう少し島にいよう」\c"
M00010000,"\h(《ジム》)あ、ヴァイスにいちゃん！
なー、オイラたちと
かくれんぼしようぜ！\e"
M00010001,"\h(《ジム》)もし、オイラたち三人と
パウを見つけることができたら
いいこと教えてやるからさ！\e"
M00010002,"\h(《そうだな……》)「よーし、やるか！」
「また今度にしとくよ」\e"
M00010003,"\h(《ヴァイス》)かくれんぼか……
よーし、やるか！\e"
M00010004,"\h(《ジム》)やったね！
それじゃ、ヴァイスにいちゃんが
オニだぜ！\e"
M00010005,"\h(《ジム》)「もういいよ！」って言ったら
オイラたち三人とパウを
さがしてくれよ！\c"
M00010017,\h(《ジム》)もういいよ！\c
M00010006,"\h(《ヴァイス》)悪いな、忙しくってさ……
また今度にしとくよ。\e"
M00010007,"\h(《ジム》)そっか……
じゃ、またね！\c"
M00010008,"\h(《ジム》)げっ、見つかっちゃった。
ちくしょー！\e"
M00010009,"\h(《ジム》)でも、全員見つけないと
オイラたちの勝ちだぜ！\e"
M00010010,"\h(《ヴァイス》)よーし、これで全員
見つけたぞ。\e"
M00010011,"\h(《ジム》)全員見つかっちゃったか……
しょうがないや、約束だし
いいこと教えてやるよ。\e"
M00010012,"\h(《ジム》)ダイン船長の部屋の
本だなってさ……なんか
しかけがあるみたいなんだ！\e"
M00010013,"\h(《ジム》)調べると、ちょっとだけ
グラッと動くんだ。たぶん、何か
しかけがあるんだと思うぜ！\c"
M00010014,"\h(《ジム》)全員見つけないと
オイラたちの勝ちだぜ！\c"
M00010015,"\h(《ジム》)ダイン船長の部屋の
本だなってさ……なんか
しかけがあるみたいなんだ！\e"
M00010016,"\h(《ジム》)調べると、ちょっとだけ
グラッと動くんだ。たぶん、何か
しかけがあるんだと思うぜ！\c"
M00020000,"\h(《エド》)ヴァイスにいちゃん……
ボク、船に乗ると
オエ〜ッてなっちゃうんだぁ……\e"
M00020001,"\h(《エド》)ボク……もしかしたら
船乗りになれないのかなぁ？\e"
M00020002,"\h(《そうだな……》)「そんなことないさ！」
「そうかもしれないな」\e"
M00020003,"\h(《ヴァイス》)そんなことないさ！
船に乗って乗って、乗りまくって
吐いて吐いて、吐きまくる。\e"
M00020004,"\h(《ヴァイス》)そうすりゃ、船酔いなんて
すぐ慣れるさ。
心配するなって！\e"
M00020005,"\h(《エド》)そっかあ！
ボク、がんばるよ！
吐いて吐いて、吐きまくるっ！\c"
M00020006,"\h(《ヴァイス》)そうかもしれないな……
でも、ムリに船乗りになる
必要はないさ。\e"
M00020007,"\h(《ヴァイス》)家を建てたり、港で働いたり……
地上でやる仕事だって
立派な仕事だぜ。\e"
M00020008,"\h(《エド》)そっかあ……そうだよね！
ありがと、ヴァイスにいちゃん！
ボク、がんばるよ！\c"
M00020009,"\h(《エド》)にいちゃん、ボクがんばるよ！
吐いて吐いて、吐きまくるっ！\c"
M00020010,\h(《エド》)にいちゃん、ボクがんばるよ！\c
M00020011,"\h(《エド》)あーあ、見つかっちゃった。
ここなら、見つからないと
思ったのになぁ。\c"
M00020012,"\h(《エド》)他のみんなは
どこにかくれてるのかなぁ？\c"
M00020013,"\h(《エド》)ヴァイスにいちゃん、
またあそんでね！\c"
M00020014,"\h(《エド》)ずっと遊んでたら
おなかへっちゃった。
今日の夕ごはん、何かなぁ？\c"
M00020015,"\h(《エド》)げっこーせきを
ひろいにいくんでしょ？
がんばってね！\c"
M00030000,"\h(《シャロン》)あっ、ヴァイスおにいちゃんだ！
おかえりなさーい。\e"
M00030001,"\h(《シャロン》)いま、みんなやパウといっしょに
おにごっこしてるの。
おにーちゃんもあそばない？\c"
M00030002,"\h(《シャロン》)ねーねー、おにいちゃんも
いっしょにあそぼうよ！\c"
M00030003,"\h(《シャロン》)あ〜ん、見つかっちゃった！
やっぱり、ここじゃないところに
かくれればよかったよ〜！\c"
M00030004,"\h(《シャロン》)まだ、全員
みつかってないんでしょ？
おにいちゃん、がんばって！\c"
M00030005,"\h(《シャロン》)あー、おもしろかった！
おにいちゃん、またいっしょに
あそぼうね！\c"
M00030006,"\h(《シャロン》)もうそろそろ、おうちに
かえらなくっちゃ！\e"
M00030007,"\h(《シャロン》)ヴァイスおにいちゃん、
げっこーせきをとりにいくの？
いってらっしゃーい！\c"
M00040000,\h(《パウ》)パウパウ、パウッ！\e
M00040001,\h(《ファイナ》)きゃっ！\e
M00040002,"\h(《ヴァイス》)こら、パウ！
お客さんにほえちゃ
ダメじゃないか！\e"
M00040003,\h(《パウ》)パヒュ〜ッ……\e
M00040004,"\h(《ファイナ》)ご、ごめんなさい。
私、びっくりしちゃって……
でも、かわいい生き物ですね。\e"
M00040005,"\h(《ファイナ》)ヴァイスさんたちの島では
こういう人間以外の生き物とも
一緒に暮らしているんですね。\e"
M00040006,"\h(《ヴァイス》)そ、そう？
動物を飼うことって
そんなに珍しいことかな？\e"
M00040007,"\h(《ファイナ》)あ……珍しくないんですか？
ご、ごめんなさい。\c"
M00040008,\h(《パウ》)パウパウ、パウウ〜ン！\c
M00040009,\h(《パウ》)パウパウ！\c
M00040010,"\h(《ヴァイス》)おっ……
パウ、こんなとこにいたのか。\e"
M00040011,\h(《パウ》)パヒュ〜……\e
M00040012,"\h(《ヴァイス》)パウ、待ってろよ。
他のみんなも
見つけてくるからな。\e"
M00040013,\h(《パウ》)パウパウ、パウ〜ン！\c
M00040014,\h(《パウ》)パウパウ、パウウ〜ン！\c
M00050000,"\h(《マーサおばさん》)チョイト、聞いたよヴァイス。
異国のおじょうさんを
助け出したんだって？\e"
M00050001,"\h(《ヴァイス》)ああ、そうだよ。
ファイナって言うんだ。\e"
M00050002,"\h(《ファイナ》)ファイナです。
はじめまして。\e"
M00050003,"\h(《マーサおばさん》)おやまあ、あんたがそうかい？
おしとやかそうで
かわいい娘さんじゃないか。\e"
M00050004,"\h(《マーサおばさん》)ヴァイス、あんたも
役得だねえ。\c"
M00050005,"\h(《マーサおばさん》)こんなかよわい娘さんを
追いかけまわすなんて、バルアは
本当にロクでもない連中だねえ！\c"
M00050006,"\h(《マーサおばさん》)さあて、今日はゴロツキ亭主も
航海から帰ってきたことだし
夕食をたんと作らないとねえ。\c"
M00050007,"\h(《マーサおばさん》)月Ж石が落ちてきたらしいねえ。
今年の冬はたっぷり火をたいて
あたたかく過ごせそうだよ。\c"
M00060000,"\h(《バーバラおばさん》)ヴァイス、あんたも空の男なら
「男気」のある人間に
なっとくれよ。\e"
M00060001,"\h(《バーバラおばさん》)「男気」はふだんの言動で
上がったり下がったりするんだ。
話し方には気をつけないとね。\c"
M00060002,"\h(《バーバラおばさん》)「男気」はふだんの言動で
上がったり下がったりするんだ。
話し方には気をつけないとね。\c"
M00060003,"\h(《バーバラおばさん》)さてと……
今日の夕食は何にしようかね。\c"
M00070000,"\h(《ロビン副長》)よう、ヴァイス。
やっぱりオカにもどると
くつろげるな。\e"
M00070001,"\h(《ロビン副長》)甲板の上も悪くないが
たまには島にもどらないと
足が地面を忘れてしまうからな。\c"
M00070002,"\h(《ロビン副長》)島の風は
ゆるやかでいい気持ちだな。
体が休まるぜ。\c"
M00070003,"\h(《ロビン副長》)よう、ヴァイス。
月Ж石を拾いに
神殿島へ行くらしいな。\e"
M00070004,"\h(《ロビン副長》)神殿島に行くには、空に出て
まっすぐ北に進めばいい。
道中、怪物には気をつけろよ。\e"
M00070005,"\h(《ロビン副長》)そうそう、月Ж石だけじゃなく
「月の実」っていう実を
拾うことがあるかもしれないな。\e"
M00070006,"\h(《ロビン副長》)この実を食えば、強力な「技」を
覚えられるぞ。ステータス画面の
「技習得」コマンドで習得だ。\c"
M00080000,"\h(《母さん》)今、夕食のしたくをしてるから
少し散歩でも
しててくれるかしら。\c"
M00080001,"\h(《母さん》)ヴァイス、出かけるなら
これを持っていきなさい。
アイカちゃんのぶんも一緒にね。\e"
M00080002,"\h(　)「サプガンの葉」を２個
　手に入れた。\e"
M00080003,"\h(《母さん》)それと、ひと休みしたくなったら
いつでも声をかけてちょうだい。
ムリは禁物よ。\c"
M00080004,"\h(《母さん》)ヴァイス、ひと休みしていく？
ムリをせず、しっかりと体力を
回復するのも大事なことよ。\e"
M00080005,"\h(《どうするかな？》)「じゃ、ひと休みしてくよ」
「いや、今はいいよ」\e"
M00080006,"\h(《ヴァイス》)じゃ、せっかくだから
ひと休みしてくよ。\e"
M00080007,"\h(《母さん》)そう、わかったわ。
ゆっくり休んでいきなさい。\e"
M00080008,"\h(《母さん》)疲れもすっかりとれたようね。
それじゃ、行ってらっしゃい。\c"
M00080009,"\h(《ヴァイス》)いや、せっかくだけど
今はいいよ。\e"
M00080010,"\h(《母さん》)そう、わかったわ。
それじゃ、行ってらっしゃい。\c"
M00090000,"\h(《ジェシカ》)空を駆けまわる空賊にも
帰るところが必要だと思うの。
つかれた羽を休める場所がね。\e"
M00090001,"\h(《ジェシカ》)帰る場所があって
待っている人がいるから……
人間はきっと、強くなれるのよ。\c"
M00100000,"\h(《ばばさま》)わしらは
お月様のおめぐみのおかげで
生きておるんじゃ。\e"
M00100001,"\h(《ばばさま》)お月様のおめぐみがあるから
大きな火を起こすことができるし
船を浮かべることもできる。\e"
M00100002,"\h(《ばばさま》)ありがたいことじゃ、
ありがたいことじゃ。\c"
M00100003,"\h(《ばばさま》)ありがたいことじゃ、
ありがたいことじゃ。\c"
M00100004,"\h(《ばばさま》)お月様が
またわしらにおめぐみを
くだすったそうじゃな。\e"
M00100005,"\h(《ばばさま》)ありがたいことじゃ、
ありがたいことじゃ。\c"
M00110000,"\h(《首蹴りのタイロン》)よう、ヴァイス！
何か、戦いについて
教えてやろうか？\e"
M00110001,"\h(《そうだな……》)「戦いのコツを教えてくれよ」
「武器のことを教えてくれよ」
「いや、別にいいよ」\e"
M00110002,"\h(《ヴァイス》)じゃあ……
戦いのコツを教えてくれよ。\e"
M00110003,"\h(《首蹴りのタイロン》)よしきた！
コツといえば、何つっても
「ガッツ」の使いかただぁな！\e"
M00110004,"\h(《首蹴りのタイロン》)「ガッツ」ってえのは
「技」なんかを出す時に使う
気の力みてえなもんだと思え。\e"
M00110005,"\h(《首蹴りのタイロン》)戦闘では、パーティ全員が
ガッツをひとつに集めて
戦うことになる。\e"
M00110006,"\h(《首蹴りのタイロン》)だから、アイカが
精神集中してガッツをため……\e"
M00110007,"\h(《首蹴りのタイロン》)ヴァイスがそのガッツを使って
より強力な「技」を出す、なんて
連携攻撃も可能ってわけだ！\e"
M00110008,"\h(《首蹴りのタイロン》)そうそう、ガッツは
いくら使ってもなくならねえ。
根性の力は無限、ってとこだな。\e"
M00110009,"\h(《首蹴りのタイロン》)だから、戦闘中は
ガッツを惜しむこたぁねえ。
ガンガン使ったほうがいいぜ。\c"
M00110010,"\h(《ヴァイス》)武器について教えてくれよ。
武器も、月Ж石から
作られているんだっけ？\e"
M00110011,"\h(《首蹴りのタイロン》)ああ、そうだ。
そして月Ж石の色に応じた
攻撃特性がそなわるんだ。\e"
M00110012,"\h(《首蹴りのタイロン》)赤い月Ж石の武器には炎の、
紫の月Ж石の武器には氷の力が
そなわるようになるのさ。\e"
M00110013,"\h(《首蹴りのタイロン》)うまく武器の色をつかいわければ
敵により大きなダメージを
与えられるようになるぜ。\c"
M00110014,\h(《ヴァイス》)いや、別にいいよ。\e
M00110015,"\h(《首蹴りのタイロン》)そうか。
まあ、実際にガンガン戦って
体で覚えるのが一番だからな。\c"
M00120000,"\h(《刀傷のビリー》)「Ж術」や「技」を
うまく使えば、戦いは
グッと楽になる。\e"
M00120001,"\h(《刀傷のビリー》)どうだ、この
「Ж術」と「技」について
聞きたくないか？\e"
M00120002,"\h(《そうだな……》)「Ж術について教えてくれよ」
「技について教えてくれよ」
「特に聞くことはないよ」\e"
M00120003,"\h(《ヴァイス》)そうだな……じゃ
「Ж術」について教えてくれよ。\e"
M00120004,"\h(《刀傷のビリー》)大気中に満ちあふれた月の力を
発動させるのが、Ж術だ。
威力は「ガッツ」の量で決まる。\e"
M00120005,"\h(《刀傷のビリー》)ガッツをたくさん使うЖ術ほど
威力が大きいと思っていれば
まあ間違いはない。\e"
M00120006,"\h(《刀傷のビリー》)それと、Ж術は
発動するたびに、ＫＰが１減る。
どんなЖ術でも、みな必ず１だ。\e"
M00120007,"\h(《刀傷のビリー》)つまり、どうせＫＰを１減らして
Ж術を発動するなら、できるだけ
ガッツをそそぎこんで……\e"
M00120008,"\h(《刀傷のビリー》)より強力なЖ術を使ったほうが
おトク、ってわけだ。\e"
M00120009,"\h(《刀傷のビリー》)Ж術には６つの系統があり
装備中の武器の色と同じ系統の
Ж術を覚えていくことになる。\e"
M00120010,"\h(《刀傷のビリー》)武器の色を変えれば
自分が覚えたいЖ術を、より早く
覚えることができるぜ。\c"
M00120011,"\h(《ヴァイス》)「技」について教えてくれよ。
「技」ってのは
「必殺技」ってことか？\e"
M00120012,"\h(《刀傷のビリー》)わかりやすく言えば、そうだ。
Ж術と違って、ヴァイスの技は
ヴァイスだけしか使えない。\e"
M00120013,"\h(《刀傷のビリー》)ＫＰも減らないが
そのかわり、ガッツを大量に
消費してしまう。\e"
M00120014,"\h(《刀傷のビリー》)威力も圧倒的なだけに
ここぞ、というときに
使ったほうがいいだろうな。\e"
M00120015,"\h(《刀傷のビリー》)この世界には「月の実」という
不思議な力を秘めた果実がある。\e"
M00120016,"\h(《刀傷のビリー》)技はこの「月の実」を食えば
身につけることができる。
とにかく「月の実」を探せ！\c"
M00120017,\h(《ヴァイス》)特に聞くことはないよ。\e
M00120018,"\h(《刀傷のビリー》)なんでえ、張り合いがねえな。
まあいい、何かあったら
遠慮なく聞けよ。\c"
M00160000,"\h(《旗振りのベン公》)ここは、見張り島。
不審な船が近づいてこないか
交替で見張っているのさ。\e"
M00160001,"\h(《旗振りのベン公》)朝方は寒いしタイヘンだが
これも空賊の仕事の一つだ。
気合入れてやらねえとな。\c"
M00230000,"\h(《ダイン》)ヴァイス、これを持って行け。
きのうの襲撃のぶんどり品のうち
おまえの取り分だ。\e"
M00230001,"\h(　)「紫の月Ж石」を
　手に入れた。\e"
M00230002,"\h(《ダイン》)その月Ж石は精製されているから
武器の素材として使えるだろう。\e"
M00230003,"\h(《ダイン》)これで、おまえの武器を
「紫」つまり氷の属性にして
戦えるようになるはずだ。\e"
M00230004,"\h(《ヴァイス》)そっか、ありがとよ。
大事に使わせてもらうぜ。\e"
M00230005,"\h(《ダイン》)もうひとつ、戦いに勝利すると
装備している武器の色に応じた
「Ж術経験値」が手に入る。\e"
M00230006,"\h(《ダイン》)これが一定量になると、新しい
Ж術を覚えることができる。
つまり覚えたいЖ術があれば……\e"
M00230007,"\h(《ダイン》)武器の色を変えることによって
その色のЖ術をより早く
覚えられるというわけだ。\e"
M00230008,"\h(《ダイン》)「装備」コマンドで
武器の色は簡単に変えられる。
うまく活用することだな。\c"
M00230009,\h(《ダイン》)ヴァイス、ちょっと待て。\e
M00230010,"\h(《ダイン》)どうした、ヴァイス？
月Ж石と武器の色について
もう一度聞きたいのか？\e"
M00230011,"\h(《えーと……》)「ああ、頼むよ」
「いやいや、もう十分」\e"
M00230012,"\h(《ヴァイス》)ああ、頼むよ。
念のため、もう一度
聞いときたいんだ。\e"
M00230013,"\h(《ダイン》)ほう、おまえにしては
珍しく慎重だな。
いいだろう、では説明するぞ。\e"
M00230014,"\h(《ダイン》)精製された月Ж石は
武器の素材として
使うことができる。\e"
M00230015,"\h(《ダイン》)そして紫なら氷、赤なら炎など
月Ж石の色に応じた属性が
武器にそなわるようになるのだ。\e"
M00230016,"\h(《ダイン》)さらに、戦いに勝利すると
装備している武器の色に応じた
「Ж術経験値」が手に入る。\e"
M00230017,"\h(《ダイン》)これが一定量になると、新しい
Ж術を覚えることができる。
つまり覚えたいЖ術があれば……\e"
M00230018,"\h(《ダイン》)武器の色を変えることによって
その色のЖ術をより早く
覚えられるというわけだ。\e"
