[Event Name],Task ID
M04030112,"\h(《道具屋店主》)サラムサラムサッラーム！
空賊王ヴァイス前にして
アタシ、アセアセアセ緊張！\e"
M04030000,"\h(《道具屋店主》)サラムサラムサッラーム！
ここここ、道具屋！
買って買って買って！\e"
M04030001,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M04030002,"\h(《道具屋店主》)バルア、ナスル、昔、大戦争。
今も国交ないない。
でもでもアタシら全然おっけー。\e"
M04030003,"\h(《道具屋店主》)船乗り島とかルートあるある。
バルア乗りこむ商人もいるいる。
だからバルアの品もあるあるよ。\e"
M04030004,"\h(《道具屋店主》)ありがとありがと
いたたたたたたた
シャシャシャ、シャックラー！\c"
M04040000,"\h(《宿屋のおねえさん》)サラーム！
ここは砂漠を渡る者の宿。
一晩、１２０リッチですよ。\e"
M04040001,"\h(《どうする？》)「泊まっていく」
「店を出る」\e"
M04040002,"\h(《宿屋のおねえさん》)シャクラー！
ゆっくりお休みください。\c"
M04040003,"\h(《宿屋のおねえさん》)いってらっしゃい。
赤い月のご加護があらんことを！\c"
M04040011,"\h(《宿屋のおねえさん》)……あれっ？
あの、お金が
たりないみたいですよ。\c"
M04040004,"\h(《宿屋のおねえさん》)砂漠の旅に無理は禁物ですよ。
またいらしてくださいね！\c"
M04040005,"\h(《宿屋のおねえさん》)サラーム！
あ、ベレナさんが言ってた方ね。
お部屋の用意はできてますよ。\e"
M04040006,"\h(《どうする？》)「泊まっていく」
「店を出る」\e"
M04040007,"\h(《宿屋のおねえさん》)うふふ、ベレナさんのおかげで
マランバに来る旅人が増えて
うちの店も大繁盛なの。\e"
M04040008,"\h(《宿屋のおねえさん》)ベレナさんのご友人ということで
宿代はサービスしておきますわ。
さ、ゆっくりしてってください！\c"
M04040009,"\h(《宿屋のおねえさん》)いってらっしゃい。
赤い月のご加護があらんことを！\c"
M04040010,"\h(《宿屋のおねえさん》)お部屋の用意はできていますので
いつでもいらしてくださいね。\c"
M04050000,"\h(《酒場のオヤジ》)サラーム、船乗りさん。
あんたもうちの踊り子の
うわさを聞いてきたのかい？\e"
M04050001,"\h(《酒場のオヤジ》)ベレナのダンスは
マランバの新名物だよ。
見ていかねえと損するぜ。\c"
M04050002,"\h(《酒場のオヤジ》)ベレナ目当てのお客で
うちの店は大繁盛よ。\e"
M04050003,"\h(《酒場のオヤジ》)ちょいと前にふらりと現れた
旅の踊り子なんだがなあ。
いやー、掘り出し物だったぜ！\c"
M04050004,"\h(《酒場のオヤジ》)ベレナちゃんは今日は休みだよ。
そうそう、あんたに伝言だ。
港で待ってるってよ。\e"
M04050005,"\h(《酒場のオヤジ》)どんな客の誘いにも乗らなかった
ベレナちゃんを連れ出すとは……
あんた、どんな手を使ったんだ？\c"
M04050006,"\h(《酒場のオヤジ》)ベレナちゃんは今日は休みだよ。
\c"
M04050007,"\h(《酒場のオヤジ》)ベレナちゃんなら辞めちまった。
まいったね、まったく。
そうそう、あんたに伝言だ。\e"
M04050008,"\h(《酒場のオヤジ》)「砂漠の広さを知るのは
　またの機会にしたわ。ちゃんと
　脱出艇を用意してたのよ」\e"
M04050009,"\h(《酒場のオヤジ》)「船乗りはあらゆる事態を想定し
　先に手を打っておくものよ。
　次は空で会いましょう」\e"
M04050010,"\h(《酒場のオヤジ》)……だとよ。
いったいどういう意味だい？\c"
M04050011,"\h(《酒場のオヤジ》)ベレナちゃんなら
辞めちまったよ。
まいったなあ、まったく……\c"
M04060000,"\h(《踊り子》)サラーム。
いらっしゃい、ボウヤ。
見かけない顔ネ。\e"
M04060001,"\h(《踊り子》)ここは旅人たちが集う店よ。
ゆっくりしていってちょうだい。\e"
M04060002,"\h(《どうしようかな？》)「そうするか！」
「今はいそがしいんだけど……」\e"
M04060003,"\h(《ヴァイス》)よーし、そうするか！
たまには息抜きしないとな！\e"
M04060004,"\h(《踊り子》)シャクラー！
フフッ、うれしいワ。
さあ、すわってすわって。\c"
M04060005,"\h(《ヴァイス》)うーん……
今は忙しいんだけど……\e"
M04060006,"\h(《踊り子》)ボウヤ、砂漠には
「水は、飲める時に飲んでおけ」
って言葉があるのよ。\e"
M04060007,"\h(《踊り子》)旅には、休息も必要よ。
つれないこと言わないで
さあ、すわってすわって。\c"
M04060008,"\h(《ベレナ》)今夜は街の宿屋に
泊まってちょうだい。\e"
M04060009,"\h(《ベレナ》)砂漠の旅はたいへんよ。
ゆっくり休んでおきなさい。
明日の朝、港で会いましょう。\c"
M04070000,"\h(《酔っ払い》)あのスベスベの脚……≦
ツルツルのお肌……≦
フニフニのふともも……≦\e"
M04070001,"\h(《酔っ払い》)プリプリのお尻……≦
プルプルの胸……≦
たまらんであります〜≦\c"
M04070002,"\h(《酔っ払い》)スベスベのツルツルの
フニフニのプリプリの……
たまらんであります〜≦\c"
M04070003,"\h(《酔っ払い》)今日はあのスベスベのツルツルの
フニフニのプリプリのプルプルは
おあずけでありますか〜？\c"
M04070004,"\h(《酔っ払い》)最近、スベスベでツルツルで
フニフニでプリプリでプルプルな
夢ばかり見るんでありますよ……\e"
M04070005,"\h(《酔っ払い》)あのスベスベ、ツルツル、
フニフニ、プリプリ、プルプルが
忘れられないであります……\c"
M04080000,\h(《酔っ払い船乗り》)いよっ！　ベレナちゃん！\e
M04080001,"\h(《酔っ払い船乗り》)なんだい、うるさいな。
あー？　船を探してるって？\e"
M04080002,"\h(《酔っ払い船乗り》)悪いが他をあたってくんな。
そのうちベレナちゃんを誘って
船で店外デートにいくんでい！\c"
M04080003,"\h(《酔っ払い船乗り》)うへへへ、こんな砂漠の真ん中に
こーんな美人がいるなんてな！
マランバに寄港してよかったぜ！\c"
M04080004,"\h(《酔っ払い船乗り》)おーい、ベレナちゃーん！
早く出てきてよ〜！
ベ・レ・ナ・ちゃーん！\e"
M04080005,"\h(《酔っ払い船乗り》)くそ〜！
イイ女ってのは、じらすのが
うめえよなあ！\c"
M04080006,"\h(《酔っ払い船乗り》)ベレナちゃんは辞めたのに
どうしてここにいるかって？\e"
M04080007,"\h(《酔っ払い船乗り》)そりゃ、ベレナちゃんを
待ってるのさ。あれほどの美人は
オーシャンにもそうはいねえぜ！\c"
M04090000,"\h(《カリファ》)サラーム！　よく来たな。
われは赤き月のЭ女、カリファ。
ナスル大陸で一番の占い師じゃ。\e"
M04090001,"\h(《カリファ》)砂漠を渡る旅人に
月の導きを与えておる。\e"
M04090002,"\h(《カリファ》)われに見えぬ未来はない。
わが言葉を聞き
おのれの道の助けとせよ。\e"
M04090003,"\h(《カリファ》)サラーム！　よく来たな。
わが言葉を聞き
おのれの道の助けとせよ。\e"
M04090004,"\h(《カリファ》)サラーム……ん？
お主の顔……わが夢に出てきた
男によく似ておる……\e"
M04090005,"\h(《カリファ》)東方の剣「モノノフの剣」をもつ
青き空賊が、わしを空へと
いざなう夢であったが……\e"
M04090006,"\h(《カリファ》)それはさておき、よく来たな。
わが言葉を聞き
おのれの道の助けとせよ。\e"
M04090007,"\h(《占いか……》)「占ってもらおう」
「やめておこう」\e"
M04090008,\h(《カリファ》)むむむむむむむむ……\e
M04090009,\h(《カリファ》)カァァァァァァッ！\e
M04090010,"\h(《カリファ》)フム、見えた！
赤き宝玉が封じられた神殿が
はるか東の砂漠の中にあるぞ！\c"
M04090011,"\h(《カリファ》)フム、見えた！
強き風が吹きすさぶ空域の中に
鳥の口の形をした発見物がある！\c"
M04090012,"\h(《カリファ》)フム、見えた！
魔の空域と呼ばれる場所の中に
一人の漂流者が暮らしておるぞ!\c"
M04090013,"\h(《カリファ》)フム、見えた！
ナスラードのはるか上空には
奇妙な人造の星が浮かんでおる！\c"
M04090014,"\h(《カリファ》)赤き月のお告げじゃ。
心して行くがよい。\c"
M04090015,"\h(《カリファ》)そうか、それもよかろう。
赤き月の導きが必要ならば
また来るがよい。\c"
M04090016,"\h(《カリファ》)サラーム……ん？
お主の顔……わが夢に出てきた
男によく似ておる……\e"
M04090017,"\h(《カリファ》)東方の剣「モノノフの剣」をもつ
青き空賊が、わしを空へと
いざなう夢であったが……\e"
M04090018,"\h(《ヴァイス》)モノノフの剣？
俺、それ持ってるぜ。\e"
M04090019,"\h(《カリファ》)なんと……！
むう、まさに夢のとおり！
赤き月の見せし夢は現となった！\e"
M04090020,"\h(《カリファ》)おぬしこそが
われを空へといざなう者。
われはそなたとともに行こう。\e"
M04090021,"\h(《カリファ》)われは赤き月のЭ女、カリファ。
ナスル大陸で一番の占い師じゃ。
われに占えぬ未来は無いぞ。\e"
M04090022,"\h(　)カリファが
「交易商人」として
クルーになった！\c"
M04100000,\h(《クルル》)クルルルルル……\c
M04110000,"\h(《渡し守》)サラーム！
街の向こう岸まで行くんかね？
そんならクルルに乗っていけ。\e"
M04110001,"\h(《渡し守》)街の向こう岸までは
砂があっついでよ。
クルルに乗って渡るだよ。\e"
M04110002,"\h(《クルルに乗ろうかな…》)「乗ろう」
「やめておこう」\e"
M04110003,"\h(《渡し守》)クルル乗り場は赤い棒が目印だ。
赤い棒のあるところで
クルルの乗り降りできるだよ。\c"
M04110004,"\h(《渡し守》)砂漠の砂はあっついでよ。
クルルに乗らんとヤケドするで
柵の外には行かせらんねえよ。\c"
M04120006,"\h(《シシカバブ屋のおばさん》)にいさん、船乗りかい？
フン、船乗りは好かんね。
関わるとロクな目に会わないよ。\e"
M04120007,"\h(《シシカバブ屋のおばさん》)うちには娘がいたんだがね
フラリと寄った船乗りに
入れこんじまってね。\e"
M04120008,"\h(《シシカバブ屋のおばさん》)親のあたしも故郷も捨てて
そいつの船に乗って
家を出て行っちまったんだよ。\e"
M04120009,"\h(《シシカバブ屋のおばさん》)それきり便りひとつよこさない。
フン、どうせどっかで
野たれ死んでるんだろうよ。\c"
M04120010,"\h(《シシカバブ屋のおばさん》)親を捨てて船乗りと
駆け落ちなんてね。
まったくバカな娘だよ。\c"
M04120011,"\h(《シシカバブ屋のおばさん》)おや、いつかの船乗り男かい。
あたしになんの用だい？\e"
M04120012,"\h(《シシカバブ屋のおばさん》)……なんだって？
あたしの娘が生きてるって？\e"
M04120014,"\h(《シシカバブ屋のおばさん》)だ、だからどうだってんだ。
今さら許してくれったって
冗談じゃあないよ！\e"
M04120015,"\h(《シシカバブ屋のおばさん》)フン、あんなバカ娘は
もう娘だと思ってないんだ。
さあ、帰っとくれ！\c"
M04120016,"\h(《シシカバブ屋のおばさん》)フン、あんなバカ娘は
もう娘だと思ってないんだ。
さあ、帰っとくれ！\c"
M04120017,"\h(《シシカバブ屋のおばさん》)なんだい、またあんたかい？
ああ？　あたしに食ってほしい
ものがあるってのかい？\e"
M04120018,"\h(《シシカバブ屋のおばさん》)これは……
シシカバブじゃあないか！\e"
M04120019,"\h(《シシカバブ屋のおばさん》)何だって？
出て行ったあたしの娘が
これを焼いたってのかい？\e"
M04120020,"\h(《シシカバブ屋のおばさん》)そ、そんな話、信じられないね！
どれ、いいからちょっと
食べさせてみな！\e"
M04120005,\h(《シシカバブ屋のおばさん》)…………\e
M04120021,"\h(《シシカバブ屋のおばさん》)これはうちの味じゃあないよ。
あんたが言う娘ってのは
まったくの別人だね。\e"
M04120022,"\h(《シシカバブ屋のおばさん》)香りも悪いし
スパイスが効いてない。
なにより肉の質が違うよ。\c"
M04120023,"\h(《シシカバブ屋のおばさん》)そのシシカバブは、香りも悪いし
スパイスが効いてない。
なにより肉の質が違うよ。\c"
M04120024,"\h(《シシカバブ屋のおばさん》)なんだい、またあんたかい？
もう一度、シシカバブを
食えって言うのかい？\e"
M04120002,"\h(《シシカバブ屋のおばさん》)まったく、あんたもしつこいね。
どれ、食べさせてみな！\e"
M04120000,"\h(《シシカバブ屋のおばさん》)……こ、これは！
なんてことだい……これは
間違いなく、あたしの味だよ!!\e"
M04120025,"\h(《アイカ》)娘さん、言ってたよ。
おばさんと暮らしたことを
忘れたことは一度もないって。\e"
M04120026,"\h(《アイカ》)おばさんと同じシシカバブが
焼けたのが、その証拠じゃない。
娘さんのことを信じてあげて！\e"
M04120003,\h(《シシカバブ屋のおばさん》)…………\e
M04120027,"\h(《シシカバブ屋のおばさん》)……あの娘に伝えとくれ。
あと３０秒長く焼いたら
もっとおいしくなるってね。\e"
M04120001,\h(《アイカ》)それじゃ、おばさん……！\e
M04120004,"\h(《シシカバブ屋のおばさん》)……あんたたちには負けたよ。
娘を許すつもりはなかったが
もう一度やり直してみようかね。\c"
M04120028,"\h(《シシカバブ屋のおばさん》)……あんたたちには負けたよ。
娘を許すつもりはなかったが
もう一度やり直してみようかね。\c"
M04120029,"\h(《シシカバブ屋のおばさん》)おや、船乗りさん。
いつかはありがとうよ。\e"
M04120030,"\h(《シシカバブ屋のおばさん》)バカ娘がね、
エスペランザの酒場で
シシカバブを出すって言うんだ。\e"
M04120031,"\h(《シシカバブ屋のおばさん》)あんたもエスペランザに
寄ったらさあ、うちの娘の
シシカバブを食っとくれよ。\c"
M04120032,"\h(《シシカバブ屋のおばさん》)あんたもエスペランザに
寄ったらさあ、うちの娘の
シシカバブを食っとくれよ。\c"
M04130000,\h(《クルル》)クルルルルルルッ！\c
M04140000,"\h(《交易商人》)サラーム！
これはわれわれ、砂漠の民の
あいさつのことばだ。\e"
M04140001,"\h(《交易商人》)過酷な旅の末に出会った者たちが
互いの無事を祝い
神に感謝をする言葉なのだよ。\e"
M04140002,"\h(《ヴァイス》)サラーム、か。
いいこと教えてくれて
ありがとよ！\e"
M04140003,"\h(《交易商人》)ちなみにそういうときには
「シャクラー」と言うといい。
砂漠の民の、感謝の言葉だ。\c"
M04140004,"\h(《交易商人》)サラーム！
これがわれわれ、砂漠の民の
あいさつの言葉なのだよ。\c"
M04140005,"\h(《交易商人》)サラーム！
最近、街に来たバルアの商人から
聞いた話なんだが……\e"
M04140006,"\h(《交易商人》)なんでも、サウスオーシャンの
かなたには、深き森におおわれた
緑の大陸があるらしいな。\e"
M04140007,"\h(《交易商人》)昔から時おり、珍しい葉っぱが
飛んでくることがあったから
そんなウワサはあったがね……\c"
M04140008,"\h(《交易商人》)なんでも、サウスオーシャンの
かなたには、深き森におおわれた
緑の大陸があるらしいな。\c"
M04140009,"\h(《交易商人》)サラーム！
サウスオーシャンの南の果てには
氷に覆われた大陸があるそうだ。\e"
M04140010,"\h(《交易商人》)ナスルじゃ、氷なんかめったに
お目にかからんからな。
大陸一面氷なんて想像できんよ。\e"
M04140011,"\h(《交易商人》)そんな国の品を
ナスルにもってきたら
さぞもうかるんだろうがなあ。\c"
M04140012,"\h(《交易商人》)サウスオーシャンの南の果てには
氷の大陸があるそうだ。\c"
M04140013,"\h(《交易商人》)サラーム！
最近、エスペランザへの隊商が
増えてきたのだよ。\e"
M04140014,"\h(《交易商人》)私もこの間、行ってきたがね
ずいぶん活気が出ていたよ。\e"
M04140015,"\h(《交易商人》)復興のために物要りみたいでね
いい商売相手になりそうだよ。\e"
M04140016,"\h(《交易商人》)そういやあ、あそこの街の
酒場のおねえちゃんは
この街の生まれらしいぞ。\c"
M04140017,"\h(《交易商人》)そういやあ、あそこの街の
酒場のおねえちゃんは
この街の生まれらしいぞ。\c"
M04140018,"\h(《交易商人》)サラーム！
最近、バルアからの商船が
来ないんだが、なにかあったか？\e"
M04140019,"\h(《交易商人》)ええっ？　滅びの雨が降った？
本当なのかい。
滅びの雨って、あれは伝説だろ？\c"
M04140020,"\h(《交易商人》)バルアに滅びの雨が降ったって
本当なのかい？\c"
M04150000,"\h(《若い娘》)サラーム！
砂漠では水が命。毎日こうして
井戸から水を運んでいるの。\e"
M04150001,"\h(《若い娘》)街の向こう岸にも井戸があるけど
あっちはずっと昔から
枯れ井戸のままなのよ。\c"
M04150002,"\h(《若い娘》)街の向こう岸にも井戸があるけど
あっちはずっと昔から
枯れ井戸のままなのよ。\c"
M04150003,"\h(《若い娘》)エスペランザっていうのは
この大陸の南端の街よ。
昔は繁栄していたらしいけど……\e"
M04150004,"\h(《若い娘》)途中に気流の壁があるから
船で行くことはできないの。\e"
M04150005,"\h(《若い娘》)昔はクルルの隊商が
山を越えて行き来してたけど、
最近はさっぱりみたいね。\c"
M04150006,"\h(《若い娘》)エスペランザは大陸の南端よ。
途中に気流の壁があって
船で行くことは出来ないの。\c"
M04150007,"\h(《若い娘》)このあいだ、久しぶりに
エスペランザからの隊商が
来ていたのよ。\e"
M04150008,"\h(《若い娘》)なんでも、エスペランザへ至る
砂漠の道のどこかに
幻のオアシスがあるんですって。\e"
M04150009,"\h(《若い娘》)もし見つけることができたら
ギルドがその情報を
高く買ってくれるでしょうね。\c"
M04150010,"\h(《若い娘》)もしオアシスを見つけられたら
ギルドがその情報を
高く買ってくれるでしょうね。\c"
M04160000,"\h(《男の子》)とーちゃん、商人でし！
じーちゃん、商人でし！
ひーじーちゃんも商人でし！\e"
M04160001,"\h(《男の子》)ボクもクルルにのって
さばくをたびする商人に
なるんでし！\c"
M04160002,"\h(《男の子》)ナスラードがたいへんでし！
ナスラードが丸焼けでし！
ナスラードが物ぶそくなんでし！\e"
M04160003,"\h(《男の子》)今がもーけのチャンスなんでし！
とーちゃんはりきってるでし！\c"
M04160004,"\h(《男の子》)バルアがたいへんでし！
バルアにほろびのあめでし！
バルアのもの、高く売れるでし！\e"
M04160005,"\h(《男の子》)今がもーけのチャンスなんでし！
とーちゃんはりきってるでし！
……ほろびのあめってなんでし？\c"
M04170000,"\h(《村長》)うっしゃあ！　どりゃしゃあっ！
もーいっちょおお
どりゃっしゃああっ！\e"
M04170001,"\h(《村長》)サッラーム！
砂漠を旅する若者よ！
わっしの話を聞いていけいっ！\e"
M04170002,"\h(《うーん……》)「聞いてみるか」
「先を急ごう」\e"
M04170003,"\h(《村長》)わしは、人生の半分以上をっ
バルアとの戦いの中でっ
過ごしてきたっ！\e"
M04170004,"\h(《村長》)わが国王、スルタン様のっ
艦隊をあずかりっ
バルア本土へ攻めいったっ！\e"
M04170005,"\h(《村長》)しかし、バルアの腰抜けどもはっ
ガルガンチュアとかいう扉にっ
隠れて出てこんのじゃっ！\e"
M04170006,"\h(《村長》)わしはこうして身体を鍛えっ
いつかあのガルガンチュアをっ
ぶち壊してやるのじゃあっ！\c"
M04170007,"\h(《村長》)なんじゃなんじゃ
最近の若い者はっ！
年寄りの言葉は聞くもんじゃっ！\c"
M04170008,"\h(《村長》)うっしゃあ！　どりゃしゃあっ！
もーいっちょおお
どりゃっしゃああっ！\e"
M04170009,"\h(《村長》)スルタン様の都、ナスラードが
バルアにやられたそうじゃなっ！
わしの話を聞いていけいっ！\e"
M04170010,"\h(《うーん……》)「聞いてみるか」
「先を急ごう」\e"
M04170011,"\h(《村長》)わしがナスル王国軍でっ
バルアと戦っておったのはっ
もう話したかのうっ？\e"
M04170012,"\h(《村長》)あの頃、バルアにはっ
若いくせにえらく頭の切れるっ
スゴイ提督がおったのじゃっ！\e"
M04170013,"\h(《村長》)大胆にして、細心っ！
力押しも奇襲もこなせるっ
まことの戦上手じゃったわいっ！\e"
M04170014,"\h(《村長》)あのガルシアンという男っ！
今はアルマダを
率いていると言うではないかっ！\e"
M04170015,"\h(《村長》)やつのアルマダが相手ではっ
わが王都ナスラードが落ちたのも
うなずける話じゃっ！\c"
M04170016,"\h(《村長》)なんじゃなんじゃ
最近の若い者はっ！
年寄りの言葉は聞くもんじゃっ！\c"
Ms008a000,"\h(《ヴァイス》)冷たい水がわいてる。
この井戸があってこそ
この街ができたんだろうな。\c"
Ms008a001,"\h(《ヴァイス》)どっしりとしたツボだ。
絶対、水もれしそうにないな。\c"
Ms008a002,"\h(《ヴァイス》)んぎぎぎ……お、重い〜！
こりゃ、人間の力じゃ
開きそうにないな。\c"
Ms008a003,"\h(《ヴァイス》)うっぷ、すごいニオイだ。
クルルのエサ場だな。\c"
Ms008a004,"\h(　)クルル乗り場
オヤジに一声かけてください。\c"
Ms008a005,"\h(《ヴァイス》)廃虚だ……
ん？　地下からはしごが
のびているぞ。\c"
Ms008a006,\h(《ヴァイス》)「クルル倶楽部だより」……\e
Ms008a007,"\h(《ヴァイス》)「クルルはきれい好き。
　砂漠を渡った後は必ず
　水浴びをさせてあげましょう」\c"
Ms008a008,\h(《ヴァイス》)「クルル倶楽部だより」……\e
Ms008a009,"\h(《ヴァイス》)「クルルは甘い果物が好き。
　エサにまぜると喜びます。
　すっぱいと逃げちゃいますよ」\c"
Ms008a010,\h(《ヴァイス》)「クルル倶楽部だより」……\e
Ms008a011,"\h(《ヴァイス》)「クルルはさみしがり屋。
　ストレスで下痢をします。
　なるべく独りにしないように」\c"
Ms008a026,\h(《ヴァイス》)「クルル倶楽部だより」……\e
Ms008a027,"\h(《ヴァイス》)「クルルはあまえんぼう。
　首の後ろをなでてあげると
　元気いっぱいになります」\c"
Ms008a012,"\h(《ヴァイス》)だーっ！　この荷物、ジャマ！
通れないじゃないか！\c"
Ms008a013,"\h(　)＊＊＊＊を
＊個、手に入れた！\c"
Ms008a014,"\h(《ヴァイス》)ヤリ、弓、こん棒……
こういう武器もカッコイイよな。
まあ、俺は剣ひとすじだけどな。\c"
Ms008a015,"\h(《ヴァイス》)うーん……うまそうな匂いだ。
赤月Ж石の強い火力が
この香ばしさの元なんだろうな。\c"
Ms008a016,"\h(《ヴァイス》)シシカバブの香辛料だな。
どれどれ……
うおっ、辛っ！\c"
Ms008a017,\h(　)クルル乗り場\c
Ms008a018,"\h(《ヴァイス》)んぎぎぎ……お、重い〜！
こりゃ、人間の力じゃ
開きそうにないな。\c"
Ms008a019,"\h(《ヴァイス》)酒が入ってるな。
もう半分以上、飲まれてら。\c"
Ms008a020,"\h(《ヴァイス》)酒がたっぷり入っている。
わっ！　中に砂漠マムシが
漬かってるぞ！\c"
Ms008a021,"\h(《ヴァイス》)くんせい肉の唐辛子漬けだ。
辛そうだが食欲をそそるなあ。
味見、味見……\c"
Ms008a022,"\h(《ヴァイス》)うっぷ！　すごいにおいだ……
香辛料なんだろうか？\c"
Ms008a023,"\h(《ヴァイス》)うっ、中でなにかが動いている。
た、食べ物なのかな？
見なかったことにしよう……\c"
Ms008a024,"\h(《ヴァイス》)なんだ、このドロリとした
ピンク色の怪しい液体は……
いったい何に使うんだ？\c"
Ms008a025,"\h(《ヴァイス》)甘い香りのお香だ。
香りが強くてクラクラしてきた。\c"
MD0030000,"\h(《踊り子》)あら、いらっしゃい。
ボウヤ、見かけない顔ネ。\e"
MD0030001,"\h(《踊り子》)ここは旅人たちが集う店よ。
ゆっくりしていってちょうだい。\e"
MD0030002,"\h(《どうしようかな？》)「そうするか！」
「今は忙しいんだけど……」\e"
MD0030003,"\h(《ヴァイス》)よーし、そうするか！
たまには息抜きしないとな！\e"
MD0030004,"\h(《踊り子》)フフッ、うれしいワ。
さあ、すわってすわって。\e"
MD0030005,"\h(《ヴァイス》)うーん……
今は忙しいんだけど……\e"
MD0030006,"\h(《踊り子》)ボウヤ、砂漠には
「水は、飲める時に飲んでおけ」
って言葉があるのよ。\e"
MD0030007,"\h(《踊り子》)旅には、休息も必要だワ。
つれないこと言わないで
さあ、すわってすわって。\e"
MD0030008,"\h(《アイカ》)へえーっ……
ナスルじゃ、地面の上に
直接すわるんだね。\e"
MD0030009,"\h(《ヴァイス》)足のつかれがとれて
いい気持ちだな。\e"
MD0030010,"\h(《アイカ》)これで船が見つかると
言うことナシなんだけどなあ……\e"
MD0030011,"\h(《アイカ》)はぁーっ……
それにしても、船長も
やってくれるよねー。\e"
MD0030012,"\h(《アイカ》)船長の事情もわかるけどさ。
いきなり、置き去りってのは
ないよねー、ヴァイス。\e"
MD0030013,\h(《ヴァイス》)…………\e
MD0030014,\h(《アイカ》)……ヴァイス？\e
