[Event Name],Task ID
MJ0090007,"\h(　)「大雲海潜航仕様書」を
　ブラバムに手渡した。\c"
MJ0220000,"\h(《ヴァイス》)その日から、デルフィナスを
大雲海潜航用に改装する
作業が始まった。\e"
MJ0220001,"\h(《ヴァイス》)作業期間は１０日間。
三日月島をあげての大仕事だ。\e"
MJ0220002,"\h(《ヴァイス》)バルアの仕様書にもとづき
エンジンを大雲海潜航にも
対応できるように改造をする。\e"
MJ0220003,"\h(《ヴァイス》)このエンジンで潜航する
雲の下は、いったい
どんな世界なのだろうか……\e"
MJ0220004,"\h(《ヴァイス》)この大空の底、深い深い空域。
気圧が高いことが
十分に予想される。\e"
MJ0220005,"\h(《ヴァイス》)デルフィナスが
気圧につぶされぬよう
装甲も強化しなければならない。\e"
MK0120000,\h(《ヴァイス》)こ……ここは!?\e
MK0120001,\h(《アイカ》)ヴァイス、大丈夫!?\e
MK0120002,"\h(《ヴァイス》)あ、ああ……
そっちはどうだ？\e"
MK0120003,"\h(《アイカ》)わかんない……
何だか、ヘンな感じ……\e"
MK0120004,"\h(《ギルダー》)おーい、ファイナよ。
こいつはいったい
どういう趣向だ？\e"
MK0120005,"\h(《ファイナ》)わかりません……
私も、こんな場所に来たのは
初めてです。\e"
MK0120006,"\h(《大長老》)ここは、記憶の間……
この世界の歴史が、すべて
刻み込まれている部屋じゃ。\e"
MK0120007,"\h(《大長老》)今から、おまえたちの頭の中に
その記憶を流しこむ。\e"
MK0120008,"\h(《大長老》)その心の目で……
「月晶」と「滅びの雨」の真実を
見つめるがよい。\e"
MK0120009,"\h(《ヴァイス》)何だ……
この大きな島は？\e"
MK0120010,"\h(《大長老》)これは、アトランティア……
太古の昔、わが銀の文明が
栄えた大陸じゃ。\e"
MK0120011,"\h(《大長老》)その頃、世界には
アトランティアを含め、六つの
古代文明が栄えておった。\e"
MK0120012,"\h(《アイカ》)六つの月の下で繁栄した
古代文明のことね。\e"
MK0120013,"\h(《大長老》)そうじゃ。
しかし、繁栄と平和の時代は
長くは続かなかった。\e"
MK0120014,"\h(《大長老》)それぞれの古代文明は
ギガスを作り出し
覇権を求めて、戦争を始めた。\e"
MK0120015,"\h(《大長老》)「月晶」……
その強大な力が、すべてを
狂わせてしまったのじゃ。\e"
MK0120016,"\h(《大長老》)世界は、まさに地獄と化した……
無数の人々が命を失い
破壊の炎が天をも焦がした。\e"
MK0120017,"\h(《大長老》)愚かな人間の欲望が……
この世界を、破滅の淵に
追い込んだのじゃ。\e"
MK0120018,"\h(《大長老》)われわれは、考えた。
一度、この愚かな人間たちを
「無」に返そうと……\e"
MK0120019,"\h(《大長老》)もともと、わが銀の文明には
「無」こそ万物のあるべき姿……
という思想がある。\e"
MK0120020,"\h(《大長老》)諸悪の根元である人間を
無に戻し……新しく世界を
作り直すことにしたのじゃ。\e"
MK0120021,"\h(《大長老》)ジェロス……
われわれ、銀の文明の民が
作り出したギガスじゃ。\e"
MK0120022,"\h(《大長老》)無にして全……
全にして無……
ありとあらゆる力を持つギガス。\e"
MK0120023,"\h(《大長老》)われわれは、そのジェロスが持つ
重力をあやつる能力を
月に向けて放ったのじゃ。\e"
MK0120024,"\h(《大長老》)世界中に、無数の月Ж石が
降り注いだ。
これが「滅びの雨」じゃ。\e"
MK0120025,"\h(《大長老》)滅びの雨とは、われわれが
銀のギガス・ジェロスに命じ
降らせたものだったのじゃ……\e"
MK0120026,"\h(《大長老》)……すべてが終わった後
われわれはジェロスを封印した。\e"
MK0120027,"\h(《大長老》)六つの月晶をそろえ、その力を
そそがねば解けぬほどの
強力な封印じゃ。\e"
MK0120028,"\h(《大長老》)そして、ジェロスを
アトランティア大陸ごと
大雲海の底へと沈めた。\e"
MK0120029,"\h(《大長老》)二度と、ジェロスが
人の目に触れぬようにな……\e"
MK0120030,"\h(《大長老》)われわれは、アトランティアから
この大神殿を切り離し
この天空のかなたへと逃れた。\e"
MK0120031,"\h(《大長老》)そして、この空の上から
人間が再び過ちをおかさぬよう
監視をつづけておったのじゃ。\e"
MK0120032,"\h(《ギルダー》)この大神殿は
銀の文明の民の箱船ってワケか。
ヘッ、笑えねえ冗談だぜ。\e"
MK0120033,\h(《ヴァイス》)滅びの雨……\e
MK0220000,"\h(《ダイン》)何だ……
この震動は？\e"
MK0220001,"\h(《モンテスマ王》)イサパよ……
これハ、いっタイ……\e"
MK0220002,"\h(《イサパ》)わかリませヌ……
たダ、大気の流れガ
大きく乱レておリます。\e"
MK0220003,"\h(《イサパ》)何か、イヤな予感ガしマす。
とてつモなく、いやな予感ガ……\e"
MK0220004,"\h(《ドラクマ》)おおっ！
な……何だ、これは!?\e"
MK0250000,"\h(《ファイナ》)ここが、一番高くにできる雲より
上の世界です。\e"
MK0250001,"\h(《ギルダー》)こいつはすげえ！
神様にでもなった気分だぜ。\e"
MK0250002,"\h(《アイカ》)ヴァイス、あれ！
銀の月の方向に、何か見える！\e"
MK0250003,"\h(《ファイナ》)あれが、われわれ
銀の文明の民が住みし地……
銀の大神殿です。\e"
ML0020000,"\h(《下級市民》)……ん？
何だ、今のミョウな風は？\e"
ML0020001,"\h(《下級市民》)お、おい……
月の様子がヘンだぞ。\e"
ML0020002,"\h(《上級市民》)何だか、今夜は
月の色がおかしいぞ。\e"
ML0020003,"\h(《上級市民》)月なんかどうでもいいじゃない。
はやくパーティーに行きましょ。\e"
ML0020004,"\h(《ベレーザ》)殿下！
お立ちになられては
危のうございます！\e"
ML0020005,"\h(《エンリック》)ベレーザ……
それどころじゃない！
あの……あの月を見ろ！\e"
ML0020006,"\h(《アルフォンソ》)た、助けてっ！
助けてくれぇぇっ！\e"
ML0020007,"\h(《テオドーラ》)これ、誰かまいれ！
兵士ども、何をしておるのじゃ！\e"
ML0020008,"\h(《ベレーザ》)で、殿下！
振り落とされぬように
しっかりつかまってください！\e"
ML0020009,"\h(《エンリック》)くっ……
ガルガンチュアから
いったん大陸の外に脱出しよう！\e"
ML0020010,"\h(《エンリック》)よし……
まだガルガンチュアは無傷だ。
脱出できるぞ！\e"
ML0020011,"\h(《ベレーザ》)……！
で、殿下っ!!\e"
ML0020012,"\h(《ガルシアン》)フハハハハハ！
すばらしい……
すばらしい破壊力だ！\e"
ML0020013,"\h(《ガルシアン》)これこそが、世界を足元に
ひれ伏させる力！\e"
ML0020014,"\h(《ガルシアン》)そして、この力を持つ者こそが
この世界を統べる
帝王となるのだ!!\e"
ML0020015,"\h(《ベレーザ》)……殿下。
エンリック殿下！\e"
ML0020016,\h(《エンリック》)う……うう……\e
ML0020017,"\h(《ベレーザ》)殿下！
よかった……
気がつかれたのですね。\e"
ML0020018,\h(《エンリック》)ベ……ベレーザ……\e
ML0020019,"\h(《エンリック》)ベレーザ……礼を言うぞ。
おかげで……何とか
助かったようだ。\e"
ML0020020,"\h(《ベレーザ》)お礼だなんて……
けれど、私もこうして
生きているのが不思議です。\e"
ML0020021,"\h(《エンリック》)バルアは……
わがバルアはどうなった？
みんな、生きているのか？\e"
ML0020022,\h(《エンリック》)どうした、ベレーザ？\e
ML0020023,\h(《エンリック》)こ……これは!?\e
ML0020024,"\h(《エンリック》)これは……夢だ。
私は、悪夢を見ているのだ……\e"
ML0020025,"\h(《エンリック》)ベレーザ、頼む……
これは……夢だと言ってくれ。\e"
ML0020026,\h(《ベレーザ》)殿下……\e
ML0070000,"\h(《ギルダー》)天気晴朗。
風もいいあんばいだ。\e"
ML0070001,"\h(《ギルダー》)決戦にふさわしい舞台が
ととのったじゃねえか。\e"
ML0070002,"\h(《バルボア》)おらおら、ヴァイス！
さっさと出撃の号令を
出しやがれィ！\e"
ML0070003,"\h(《バルボア》)俺様のブラックベアードが
待ち切れねェと叫んでるぜ！\e"
ML0070004,"\h(《クローネ》)まったく、せっかちねえ。
男ならもっと、ドーンと
かまえてなさいよ。\e"
ML0070005,"\h(《クローネ》)それはともかく
あたしのプリムローズも
いつでも行けるわよっ！\e"
ML0070006,"\h(《ダイン》)こちら、アルバトロス。
同じく、出撃準備完了だ。\e"
ML0070007,"\h(《ドブラ》)わいのゴルゴンゾーラも
エンジンあったまってまっせ！\e"
ML0070008,"\h(《ギルダー部下たち》)船長ーっ！
クラウディアは、あっしらに
安心してまかせてくだせえ！\e"
ML0070009,"\h(《サンチーム》)私のマニュファクチュアは
こんな大きな戦いは初めてです。
お役に立てるかどうか……\e"
ML0070010,"\h(《ダイゴ》)なあに、心配はいらぬ。
こちとらヤフトマー・テンコウの
大連合艦隊だ。\e"
ML0070011,"\h(《ダイゴ》)だが、ここまでの大きないくさは
俺にも経験はない。
武者ぶるいするのう！\e"
ML0070012,"\h(《ドラクマ》)小僧……
さあ、行くぞ！\e"
ML0070013,"\h(《アイカ》)ヴァイス！
デルフィナスなら
いつでもいけるよ！\e"
ML0070014,"\h(《よーし！》)「空賊艦隊、出撃だ！」
「ハデにやろうぜ、みんな！」\e"
ML0070015,"\h(《ヴァイス》)よーし……空賊艦隊、出撃だ！
アトランティア大陸へ向かって
全艦、全速前進!!\e"
ML0070016,"\h(《ヴァイス》)よーし、いよいよ決戦だ。
ハデにやろうぜ、みんな！\e"
ML0120000,"\h(《ギルダー》)なんてぇ艦だ。
あれだけブチこんでも
まだ沈まねえぜ！\e"
ML0120001,"\h(《アイカ》)ヴァイス……
このままじゃ
逃げられちゃうよ！\e"
ML0120002,"\h(《ヴァイス》)よし……
こうなったら、空賊のやりかたで
ケリをつけるか。\e"
ML0120003,"\h(《ヴァイス》)あの艦に乗り込んで
ガルシアンと直接、勝負だ！
いくぞ、みんな！\e"
ML0190000,"\h(《ラミレス》)おのれ……
人間どもめ……\e"
ML0190001,"\h(《ファイナ》)ラミレス、もうやめて！
あなたとは戦いたくないの！\e"
ML0190002,"\h(《ラミレス》)もう遅い……
ともに銀の大神殿で
暮らしていた時とは違うのだ。\e"
ML0190003,"\h(《ラミレス》)私は……人間をみな殺しにする。
ガルシアン様の無念を
この私が晴らすのだ。\e"
ML0190004,"\h(《ファイナ》)ラミレス！
何をするつもりなの!?\e"
ML0190005,"\h(《ラミレス》)忘れたか……このジェロスは
重力をコントロールする
装置であると同時に……\e"
ML0190006,"\h(《ラミレス》)銀の文明が作り出した
「無」にして「万能」の
銀のギガスなのだということを。\e"
ML0190007,"\h(《ラミレス》)ジェロスを起動できるのは
その体に月晶を埋めこまれた
銀の文明の民のみ。\e"
ML0190008,"\h(《ラミレス》)そして……
月晶とともに、その命まで
ささげなければならない。\e"
ML0190009,"\h(《ラミレス》)だが、この命……
ガルシアン様に殉ずるためなら
惜しくはない。\e"
ML0190010,\h(《ファイナ》)ラミレス、やめてーっ!!\e
ML0190011,"\h(《ラミレス》)私は……
今、人間であることを捨てる！\e"
ML0190012,"\h(《ラミレス》)ジェロスよ！
このラミレスの命を食らい
今こそよみがえれ！\e"
ML0190013,\h(《ファイナ》)きゃあああっ！\e
ML0190014,\h(《ヴァイス》)こ、これは!?\e
ML0190015,\h(《ファイナ》)ラミレス……\e
ML0190016,"\h(《ヴァイス》)みんな、急いで脱出だ！
このままだと
押しつぶされてしまうぞ！\e"
ML0190017,"\h(《ヴァイス》)こ、これが……
ジェロスの真の姿なのか!?\e"
ML0190018,"\h(《ファイナ》)ジェロスは
月晶をささげた人間の意志を
そのまま受け継ぎます。\e"
ML0190019,"\h(《ファイナ》)そして……その意志に従い
自由自在に形を
変えることができるのです。\e"
ML0190020,"\h(《ファイナ》)「無」にして「万能」……
ジェロスは
究極のギガスなのです。\e"
ML0190021,"\h(《アイカ》)こんなやつを
どうやって倒せばいいの？\e"
ML0190022,"\h(《ファイナ》)もし、ジェロスが完全に
よみがえったら……
倒すことは不可能でしょう。\e"
ML0190023,"\h(《ファイナ》)しかし、まだ機能の活動が
まだ十分でない今なら……\e"
ML0190024,"\h(《ヴァイス》)わかった。
今、この瞬間だけが
唯一のチャンスなんだな！\e"
ML0190025,"\h(《ヴァイス》)総員、戦闘配置！
ジェロスとの、最後の決戦だ！\e"
ML0190026,"\h(《ヴァイス》)ファイナ……
どういうことだ!?\e"
ML0190027,"\h(《ファイナ》)ジェロスは、銀のギガス。
銀の月晶があれば
起動することができるのです。\e"
ML0190028,"\h(《ファイナ》)しかし、それには……
銀の文明の民が、その体ごと
銀の月晶を……\e"
ML0220000,\h(《アイカ》)ジェロスが……\e
ML0220001,"\h(《ファイナ》)これで……
終わったのですね。\e"
ML0220002,\h(《ヴァイス》)な、何だ!?\e
ML0220003,"\h(《ラミレス》)まだだ……
まだ、わが意志は
死んではいない！\e"
ML0220004,"\h(《ラミレス》)ガルシアン様を失った
わが怒り、わが悲しみ……
思い知るがいい！\e"
ML0200000,\h(《ラミレス》)ガ、ガルシアン様ぁーっ!!\e
ML0200001,\h(《ファイナ》)ラミレス……\e
ML0200002,"\h(《ヴァイス》)……ファイナ。
ラミレスは、船の上で戦い
そして、船の上で死んでいった。\e"
ML0200003,"\h(《ヴァイス》)俺たち、船乗りのやり方で……
ラミレスを空へ
返してやってもいいかい？\e"
ML0200004,\h(《ファイナ》)……はい。\e
ML0200005,"\h(《ヴァイス》)ラミレス……
安らかに眠れよ。\e"
ML0200006,\h(《アイカ》)アトランティア大陸が……\e
ML0200007,\h(《ファイナ》)さようなら、ラミレス……\e
ML0200008,"\h(《アイカ》)さーって……
ヴァイス、これからどうするの？\e"
ML0200009,"\h(《アイカ》)世界一周はやっちゃったし。
月晶はもう必要ないし。\e"
ML0200010,"\h(《ヴァイス》)何言ってるんだ。
大空を飛びまわるのに
理由なんかいらないさ。\e"
ML0200011,"\h(《ヴァイス》)俺たちの航海に
終わりはないぜ！\e"
ML0200012,"\h(《アイカ》)そーこなくっちゃ！
今度は、どこにいこっか!?\e"
ML0200013,"\h(《ファイナ》)ヴァイスさん……
アイカさん……
その……お願いがあるんです。\e"
ML0200014,"\h(《ファイナ》)私も……
一緒に、つれていってください。\e"
ML0200015,\h(《ヴァイス》)ああ、もちろんさ！\e
ML0200016,"\h(《アイカ》)ファイナ！
これでまた、一緒に
旅ができるね！\e"
ML0200017,\h(《ファイナ》)は、はい！\e
ML0200018,"\h(《ギルダー》)いいねえ。
めでたしめでたし、だな。\e"
ML0200019,"\h(《アイカ》)そうだ、みんなも
一緒に行かない？\e"
ML0200020,"\h(《ギルダー》)それも悪くねえが
そろそろ船にもどってやらねえと
部下たちもかわいそうだしな。\e"
ML0200021,"\h(《ギルダー》)またクラウディアで
おもしれえことを探して
世界をさまよってみるさ。\e"
ML0200022,"\h(《ドラクマ》)わしは、また漁師に
もどるつもりだ。\e"
ML0200023,"\h(《ドラクマ》)ジャックとモービスをとむらい
静かに生きていきたいと思う。\e"
ML0200024,"\h(《ヴァイス》)そうか……
エンリックはどうするんだ？\e"
ML0200025,\h(《エンリック》)私は、バルアへもどる。\e
ML0200026,"\h(《エンリック》)生き残った人たちと力をあわせ
国を作り直すつもりだ。\e"
ML0200027,"\h(《ヴァイス》)そうか……
みんな、がんばってくれよ！\e"
ML0200028,"\h(《ダイゴ》)おーい！
俺たちゃ、いつまで
こうしてりゃいいんだ？\e"
ML0200029,"\h(《クローネ》)何よ、そこで
仲良くやっちゃって！
あたしたち、仲間はずれなの!?\e"
ML0200030,"\h(《サンチーム》)まあまあ、クローネさん。
仲間だけでわかちあう
喜びというものがあるんですよ。\e"
ML0200036,"\h(《ダイン》)同じ船に乗り
苦楽をともにした者どうしが
味わえる思いだな。\e"
ML0200031,"\h(《ドブラ》)そないなことはどうでもええ。
わいはすっかり
腹減ってしもたで。\e"
ML0200032,"\h(《バルボア》)そうだそうだ！
ヴァイス、うまいメシぐらい
食わせろィ！\e"
ML0200033,"\h(《ヴァイス》)ハハハハ！
確かに、そうだな！\e"
ML0200034,"\h(《ヴァイス》)よーし！
今日はみんなで
朝まで騒ごうぜ！\e"
ML0200035,\h(　)おーっ！\e
MH0050000,\h(《低い男の声》)西邦人よ。\e
MH0050001,\h(《低い男の声》)待っていたぞ。\e
MH0050002,\h(《ヴァイス》)……！\e
MH0050003,\h(《ヴァイス》)な……何者だ!?\e
MH0050004,\h(《弁髪の男》)我が名はジャオ。\e
MH0050005,\h(《弁髪の男》)我が名はマオ。\e
MH0050006,\h(《ジャオ》)我らが宿願は。\e
MH0050007,\h(《マオ》)一千の剣を狩り集めること。\e
MH0050008,\h(《ジャオ》)貴様らのとるべき道は。\e
MH0050009,\h(《マオ》)二つに一つ。\e
MH0050010,\h(《ジャオ》)降伏し、武器を差し出すか。\e
MH0050011,\h(《マオ》)さもなくば、死か。\e
MH0050012,\h(《ジャオ》)好きな道を。\e
MH0050013,\h(《マオ》)選ぶがよい。\e
MH0050014,"\h(《どうする？》)「断る！」
「降伏するよ……」\e"
MH0050015,"\h(《ヴァイス》)断る！
大事な武器を
ホイホイと渡せるか！\e"
MH0050016,"\h(《ヴァイス》)しかたないな……
降伏するよ。\e"
MH0050017,"\h(《アイカ》)何言ってんのよ、ヴァイス!?
青の空賊のほこりは
どうしたの!!\e"
MH0050018,"\h(《アイカ》)あんたたちが誰だか
知らないけど、武器がほしいなら
腕づくで取ってみなさいよ！\e"
MH0050019,\h(《ジャオ》)ならば、貴様らは。\e
MH0050020,\h(《マオ》)ここで死すべし。\e
MH0060000,\h(《ジャオ》)西邦人よ。\e
MH0060001,\h(《マオ》)なかなかやるな。\e
MH0060002,\h(《ジャオ》)これは首領に。\e
MH0060003,\h(《マオ》)報告せねばなるまい。\e
MH0060004,\h(《ジャオ》)われらは天駆ける空賊。\e
MH0060005,\h(《マオ》)その名は天Ы…テンコウ。\e
MH0060006,\h(《ジャオ》)西邦人よ。\e
MH0060007,\h(《マオ》)また会おうぞ。\e
MH0060008,"\h(《ヴァイス》)すげえ……
なんであんな高くまで
飛べるんだ!?\e"
MH0060009,"\h(《ファイナ》)青の月Ж石は、その内に
水と風の力を秘めています。\e"
MH0060010,"\h(《ファイナ》)おそらく、ヤフトマーの船は
その風の力を利用し、高い空域を
航行しているのでしょう。\e"
MH0060011,"\h(《エンリック》)とりあえず、テンコウとやらは
去ったようだ。あらためて
ヤフトマーを目指すとしよう。\e"
M80200000,"\h(《ナスル国境警備艦隊》)われわれは、ここ南ダネル空峡を
警備する国境警備艦隊だ。\e"
M80200001,"\h(《ナスル国境警備艦隊》)この空峡は
わがナスルの重要な国境地帯。
許可なき船舶は通せん。\c"
M80200002,"\h(《ナスル国境警備艦隊》)何度来てもムダだ。
許可なき船舶は
ここ南ダネル空峡を通れんぞ。\c"
M81200000,"\h(《ナスル国境警備艦隊》)われわれは、王都ナスラードの
北の守りを固める
国境警備艦隊だ。\e"
M81200001,"\h(《ナスル国境警備艦隊》)このナスラード北方空域は
バルア軍の予想侵攻ルート。
警戒を怠るわけにはいかん。\c"
M80210000,"\h(《ナスル国境警備艦隊》)われわれは、ここ南ダネル空峡を
警備する国境警備艦隊だ。\e"
M80210001,"\h(《ナスル国境警備艦隊》)この空峡は
わがナスルの重要な国境地帯。
許可なき船舶は通せん。\c"
M80210002,"\h(《ナスル国境警備艦隊》)何度来てもムダだ。
許可なき船舶は
ここ南ダネル空峡を通れんぞ。\c"
M81210000,"\h(《ナスル国境警備艦隊》)フン、無敵艦隊だと？
バルアの連中め、せいぜい
いきがっているがいい。\e"
M81210001,"\h(《ナスル国境警備艦隊》)機動力はさておき、火力の面では
ナスルの艦のほうが断然、上だ！
アルマダなぞ恐るるに足らん！\c"
M90010000,"\h(《商船》)このあたりは、気流の壁や
大小いろんな島が入り組んだ
迷路のような空域です。\e"
M90010001,"\h(《商船》)隠れる場所がたくさんあるから
空賊が活動するには
もってこいらしいですよ。\c"
M90010002,"\h(《商船》)神殿島ですか？
おやめなさい、あんな島に近づく
物好きはいませんよ。\e"
M90010003,"\h(《商船》)何しろ、島の遺跡の中には怪物が
うろついているらしくて、命が
いくつあっても足りませんよ。\c"
M90010004,"\h(《商船》)いやあ、びっくりしましたよ。
すごいエンジン音が聴こえたんで
あわてて甲板に飛び出したら……\e"
M90010005,"\h(《商船》)アルマダの重戦艦が、何隻も
目の前を通過していったんです。
あれは、何だったんでしょう？\c"
M90010006,"\h(《商船》)船乗り島なら、ここから
北東の方角です。
灯台が目印の港町ですよ。\e"
M90010007,"\h(《商船》)途中にある島の
岩のトンネルをくぐると
じきに見えてくるはずです。\e"
M90010008,"\h(《商船》)聞くところによると、バルアは
アルマダに新しく第六艦隊を
新設したらしいですよ。\e"
M90010009,"\h(《商船》)いよいよ、バルアが周辺世界に
本格的に進出する前ぶれだと
もっぱらのウワサですね。\c"
M90010010,"\h(《商船》)どうしたんですか、その船は!?
何だか、見たこともないタイプの
船体ですな！\e"
M90010011,"\h(《商船》)何ですって？　バルアから
奪ってきた最新鋭艦ですって!?
うひゃあ、たまげました！\c"
M90010012,"\h(《商船》)へええ……はるか東には
ヤフトマーって国が
あるんですか。\e"
M90010013,"\h(《商船》)え？　西に行っても
ヤフトマーに行けるって？
……意味がよくわかりません。\c"
M90010014,"\h(《商船》)ひどい有り様です……
あの栄華を誇ったバルアの帝都が
あとかたもありません……\c"
M90020000,"\h(《商船》)おっ、あんたらは
最近、このあたりでも評判の
青の空賊・ダイン一家だね。\e"
M90020001,"\h(《商船》)バルアを相手に、だいぶハデに
やってるそうじゃないか。
応援してるから、がんばれよ！\c"
M90020002,"\h(《商船》)きのう、神殿島のほうに
月Ж石が落ちるのを見たよ。\e"
M90020003,"\h(《商船》)でも、落ちた場所が
神殿島じゃあな……恐ろしくて
とても取りにゃあ行けないな。\c"
M90020004,"\h(《商船》)へえ、バルアに行くのかい。
バルアの大陸は、ここからずっと
北にいったところにあるよ。\e"
M90020005,"\h(《商船》)けど、バルアに入国するには
許可証がいるって聞いたぜ。
あんた、持ってるのかい？\c"
M90020006,"\h(《商船》)船乗り島の船装備屋が
新装開店したらしいぜ。なんでも
「副砲」が目玉商品なんだとか。\e"
M90020007,"\h(《商船》)そうそう、他の武器屋や道具屋も
新しい品を入荷したらしいぜ。
ちょっと寄ってみたらどうだい？\c"
M90020008,"\h(《商船》)ひいいっ、アルマダの戦艦だ！
お助けをっ！\e"
M90020009,"\h(《商船》)……えっ、あんた空賊なのか？
何だ、驚かせるなよ!!
まったく、まぎらわしい！\c"
M90020010,"\h(《商船》)せ、世界を一周してきただって!?
世界の果てにいるという魔物に
よく食われなかったな！\c"
M90020011,"\h(《商船》)いやあ、あのバカでかい大陸が
雲の下から浮かんできたら
気流の壁が消えちまったよ！\e"
M90020012,"\h(《商船》)どうやら、あの気流の壁は
雲の下に沈んでた大陸の影響で
発生してたものらしいな。\c"
M90020013,"\h(《商船》)それにしても、意外な形で
新大陸に来ることができたな。\e"
M90020014,"\h(《商船》)だが、あんな大陸が出てきちゃ
交易どころじゃないよ。
ああ、これからどうなるんだ……\c"
M90200000,"\h(《商船》)ここらあたりの空域は
オーシャンって呼ばれています。
まさに交易の中心地ですね。\e"
M90200001,"\h(《商船》)すぐそこの船乗り島は
オーシャンを航海する者が
一度は立ち寄る港町なんですよ。\c"
M90200002,"\h(《商船》)ほう、立派なラムですね。
その艦首があれば、岩礁を
突破できることでしょう。\e"
M90200003,"\h(《商船》)岩礁を越えて東に進めば
広大な砂漠がひろがる
ナスル王国がありますよ。\c"
M90200004,"\h(《商船》)ナスル王国の都・ナスラードが
壊滅したって話を
ご存知ですか？\e"
M90200005,"\h(《商船》)バルアのラミレス提督によって
一夜で廃虚になったとか……
これじゃ商売あがったりです。\c"
M90200006,"\h(《商船》)ずっと忘れられていた
喜望峰への航路が
開かれつつあるらしいですよ。\e"
M90200007,"\h(《商船》)気流の壁を越えられる船の出現で
安全にエスペランザに
行けるようになったそうです。\e"
M90200008,"\h(《商船》)いやあ、やはり新しい技術は
世界をひろげていくものですね。\c"
M90200009,"\h(《商船》)ものすごい音が空いっぱいに
響きわたって、あの大陸が
雲の下から出てきたんです。\e"
M90200010,"\h(《商船》)こうなったら、大事なのは
もうけ話より自分の命ですよ。
どこか遠くに逃げるべきかな……\c"
M90200011,"\h(《商船》)あなたたち、すごいですね！
あのアルマダの大艦隊を
打ち破るなんて！\e"
M90200012,"\h(《商船》)この世界を救ってくれるのは
もはやあなたたちしかいません！
あの大陸を沈めてください！\c"
M91200000,"\h(《商船》)最近、このノースオーシャンも
ようやく交易路として
定着してきたよ。\e"
M91200001,"\h(《商船》)ここを荒らしていたドブラも
すっかり改心してさ。
最近、レストランを開業したぜ。\c"
M91200002,"\h(《商船》)あんな大陸なんかにビビって
定着しつつあるこの交易路を
途絶えさせてたまるかってんだ。\e"
M91200003,"\h(《商船》)空賊に空賊魂があるように
俺ら商人にも商魂ってもんが
あるんだ。俺は交易を続けるぜ！\c"
M90210000,"\h(《商船》)ここからまっすぐ北に向かうと
バルアの帝都だ。\e"
M90210001,"\h(《商船》)バルアの帝都のまわりは
国境警備艦隊が巡回してて
許可証がないと入国できないぜ。\c"
M90210002,"\h(《商船》)あんたら、空賊だね。
それなら、うかつにバルア帝都へ
近づかないほうがいい。\e"
