[Event Name],Task ID
MH0100002,"\h(《ヴァイス》)それで……前にも言ったとおり
できれば、それをあずからせて
もらいたいんだけど……\e"
MH0100003,"\h(《ミカド》)ふむ……しかし、これはかつて
わが王家の世継ぎの証だった
由緒ある神器……\e"
MH0100004,"\h(《ミカド》)そなたたちが、この地に
とどまるしばらくの間だけでも
手元に置かせてもらえぬかのう。\e"
MH0100005,\h(《ヴァイス》)は、はあ……\e
MH0100006,"\h(《アイカ》)世継ぎの神器かあ……
月晶が、王様の位を受けつぐ
道具に使われてるんだね。\e"
MH0100007,"\h(《アイカ》)モエギさんって、ミカドさんの
娘さんなんでしょ。
モエギさんが次のミカドなの？\e"
MH0100008,\h(《ミカド》)う……む……\e
MH0100009,\h(《モエギ》)…………\e
MH0100010,"\h(《ミカド》)そ、それより西邦人たちよ。
よくぞマガタマを
手に入れてくれた！\e"
MH0100011,"\h(《ミカド》)さっそく祝宴のしたくを
させよう。こよいは心ゆくまで
くつろいでいってくれい！\e"
MH0100012,"\h(《アイカ》)やったね、そうこなくっちゃ！
ヤフトマーの豪華料理
楽しみ〜っ！\e"
MH0100013,"\h(《ヴァイス》)それじゃ、今日は
お言葉に甘えさせてもらうか。\e"
MH0100014,\h(《エンリック》)…………\e
MH0100015,\h(《エンリック》)姫……\e
MH0100016,"\h(　)「魁けし青の月晶」を
　ミカドに手渡した。\e"
MH0120000,"\h(《ミカド》)おはよう、ヴァイス殿。
昨晩はよく眠れたかな？\e"
MH0120001,"\h(《ヴァイス》)ああ、おかげさまで。
絹のフトンに寝たのなんて
初めてだよ。\e"
MH0120002,"\h(《ミカド》)ハハハ、そうかそうか。
気に入ってもらって何よりだ。\e"
MH0120003,\h(《ヤフトマー兵》)ミカド、タイヘンです！\e
MH0120004,"\h(《ヤフトマー兵》)沖に、無数の黒い船が見えます！
そのうえ、旗艦とおぼしき船が
入港しようとしております!!\e"
MH0120005,\h(《ミカド》)な……何だと!?\e
MH0120006,\h(《ヴァイス》)黒い船……まさか……\e
MH0120007,"\h(《アイカ》)アルマダかもしれないよ！
ヴァイス、港に急ごう！\e"
MH0120008,\h(《ムラジ》)父上……\e
MH0120009,\h(《カンガン》)うむ……\e
MH0150000,"\h(《ミカド》)この国を占領、だと!?
たわけたことを申すな!!\e"
MH0150001,"\h(《ベレーザ》)しかし、陛下。貴国の兵力では
わが艦隊に勝利を収めるは
とうてい不可能と存じます。\e"
MH0150002,"\h(《ベレーザ》)無用の血を流さぬためにも
改めて降伏をおすすめします。\e"
MH0150003,"\h(《ミカド》)くどい！
たとえ兵力に差はあろうとも
貴様らなどに遅れはとらぬ！\e"
MH0150004,"\h(《ミカド》)それに、わが国には国難の際に
『神の風』が吹き、蛮敵を
打ち払うという伝説がある。\e"
MH0150005,"\h(《ミカド》)わが国は、神国じゃ！
貴様ら西邦人などに
一片たりとも渡す地はない!!\e"
MH0150006,"\h(《ベレーザ》)……残念ながら
交渉は決裂のようですね。\e"
MH0150007,"\h(《ベレーザ》)では、私は私のやり方で……
この国を手に入れさせて
いただきましょう。\e"
MH0150008,"\h(《ミカド》)な、何と!?
これは、どういうことだ!?\e"
MH0150009,"\h(《ムラジ》)ホホホ……
おとなしくしないと
刺しちゃうでおじゃるよ。\e"
MH0150010,\h(《ミカド》)ムラジ……貴様!!\e
MH0150011,"\h(《カンガン》)ベレーザ殿。昨晩の密約どおり
わが国は、貴国の支配下に
入ることを了承するぞよ。\e"
MH0150012,\h(《ミカド》)カンガン、何を言う！\e
MH0150013,"\h(《カンガン》)ミカド。ベレーザ殿の
言われるように、いくさでは
勝ち目はありませぬぞよ。\e"
MH0150014,"\h(《カンガン》)これを機にミカドは退位され
以後の国のかじとりは
我々にまかせるがよいですぞよ。\e"
MH0150015,"\h(《ビゴロ》)ヒューッ！
ベレーザ、お前だけは
敵にまわしたくねえな。\e"
MH0150016,"\h(《ベレーザ》)まだ油断はできないわ。
あのボウヤがいる限りね。\e"
MH0150017,"\h(《ベレーザ》)すぐに兵を出し
ボウヤと殿下をとらえるのよ！\e"
MH0280000,"\h(《ミカド》)西邦人のかたがたよ。
わがヤフトマーを
救ってくれたことを感謝する。\e"
MH0280001,"\h(《エンリック》)元はと言えば、わが国の横暴から
起こったこと……\e"
MH0280002,"\h(《エンリック》)貴国にご迷惑をかけたことを
どうかお許しください。\e"
MH0280003,"\h(《ミカド》)頭を上げてくだされ
エンリック殿。
事情はダイゴより聞いておる。\e"
MH0280004,"\h(《ミカド》)皇子の責任を果たすために
戦ってくれたとか……
感謝いたすぞ。\e"
MH0280005,"\h(《エンリック》)恐縮です。
ですが、わがバルアの牙は
まだ折れたわけではありません。\e"
MH0280006,"\h(《エンリック》)わが国が正しき道を
取りもどすその日まで……
私の戦いはつづきます。\e"
MH0280007,"\h(《ミカド》)そうか……よくわかった。
余も、そなたたちの活躍を
この地から祈るとしよう。\e"
MH0280008,"\h(《ミカド》)例のマガタマも
そなたたちの戦いに必要なので
あろう。持っていくがよい。\e"
MH0280041,"\h(　)「魁けし青の月晶」と
「造船の極意書」を
　手に入れた。\c"
MH0280009,"\h(《アイカ》)えっ、いいんですか？
世継ぎの証とかじゃ
ありませんでしたっけ？\e"
MH0280010,"\h(《ミカド》)ハハハ、よいのじゃ。
証などなくとも、余にはこんなに
立派な跡継ぎがおるのだから。\e"
MH0280011,"\h(《ダイゴ》)俺も覚悟を決めて
この王宮にもどり、父とともに
民を守っていくことにした。\e"
MH0280012,"\h(《ヴァイス》)そうか……
ところで、カンガンとムラジは？\e"
MH0280013,"\h(《ダイゴ》)あの二人なら、俺のかわりに
テンコウの島に島流しだ。\e"
MH0280014,"\h(《ダイゴ》)あの島でゆっくり頭を冷やせば
いずれはまっとうな人間に
なるかと思ってな。\e"
MH0280015,"\h(《アイカ》)アハハ、それいーね！
あの二人にはいい薬だよ。\e"
MH0280016,"\h(《ダイゴ》)そう言えば、そなたたちの船は
高い空域・低い空域を
航行できぬようだな。\e"
MH0280017,"\h(《ダイゴ》)それでは、何かと不便だろう。
これを持っていくがいい。\e"
MH0280018,"\h(《ダイゴ》)わが国に古来より伝わる
高空域・低空域を航行する技術を
記したものじゃ。\e"
MH0280019,"\h(　)モエギが
「ゲスト」として
クルーになった。\c"
MH0280020,"\h(《ヴァイス》)高空域や低空域を
飛べる技術だって!?
これはすごいぜ！\e"
MH0280021,"\h(《ヴァイス》)サンキュー、ダイゴ！
有効に使わせてもらうよ。\e"
MH0280022,\h(《モエギ》)…………\e
MH0280023,"\h(《モエギ》)……父上。
お願いがあります。\e"
MH0280024,"\h(《モエギ》)わたくしを……
このかたたちと
ともに行かせてくださいませ。\e"
MH0280025,\h(《ミカド》)な、何じゃと!?\e
MH0280026,"\h(《モエギ》)聞けば、西方の国では
世界をゆるがしかねぬ事態が
進みつつあるとか……\e"
MH0280027,"\h(《モエギ》)父上とお兄さまは
この国を守ると
おっしゃってくださいました。\e"
MH0280028,"\h(《モエギ》)わたくしも、このかたたちの
お手伝いをすることで……
この国を守りたいと思うのです。\e"
MH0280029,\h(《ミカド》)むうう……\e
MH0280030,"\h(《ダイゴ》)モエギ、よくぞ申した。
それでこそ、俺の妹だ。\e"
MH0280031,"\h(《ダイゴ》)エンリック殿。
兄として、改めてお願いいたす。
妹を頼みましたぞ。\e"
MH0280032,"\h(《エンリック》)はい。
若輩者の私ですが
姫は全力でお守りいたします。\e"
MH0280033,"\h(《エンリック》)姫……
この世界の平和のため
力をあわせてがんばりましょう。\e"
MH0280034,"\h(《モエギ》)はい。
エンリック様……
よろしくお願いいたします。\e"
MH0280035,"\h(《ミカド》)やれやれ……
しかたがないのう。\e"
MH0280036,"\h(《アイカ》)エンリック、だんだん
頼もしくなってきたじゃん！\e"
MH0280037,"\h(《アイカ》)この前まで船酔いして
ゲーゲー言ってた姿とは
見ちがえちゃうね！\e"
MH0280038,"\h(《エンリック》)あ、アイカくん！
何も今、そんな話を
することはないじゃないか！\e"
MH0280039,"\h(《ヴァイス》)アッハハハハ！
エンリック、いたいとこを
つかれたな。\e"
MH0280040,"\h(《ヴァイス》)よーし、それじゃ
準備ができたら出港だ！\e"
"",me019d.sct
"",me019d.sct
"",me019d.sct
"",me019d.sct
"",me019d.sct
"",EV_H08発生しました。\c
"",a232ah08.mld
"",M0244
"",e6h008
"",a232ah08.mld
"",EV_H10発生しました。\c
"",a232ah10.mld
"",M0244
"",e6h010
"",a232ah10.mld
"",EV_H12発生しました。\c
"",a232ah12.mld
"",M0244
"",M0325
"",e6h012
"",a232ah12.mld
"",EV_H15発生しました。\c
"",a232ah15.mld
"",M0322
"",e6h015
"",M0326
"",M0326
"",a232ah15.mld
"",EV_H28発生しました。\c
"",a232ah28.mld
"",M0244
"",e6h028
"",a232ah28.mld
