[Event Name],Task ID
M02050008,"\h(《酒場のていしゅ》)まあ　どうせ　おれたちには
関係のないことだから
どうでもいいがな。\c"
M02060000,"\h(《下級市民》)毎日毎日　造船所で……
ボロボロになるまで……ヒック
軍の戦艦を作らされてよ……\e"
M02060001,"\h(《下級市民》)ああ　何もかも　めんどくせえ……
上級市民のように……ヒック
毎日遊んで　くらしてえよお……\c"
M02070000,"\h(《下級市民》)つかれてるんだ……
ほっといてくれ……\c"
M02080000,"\h(《武器屋店主》)よく来たな！
ここは武器と防具の店だ。\e"
M02080001,"\h(《どうする？》)「武器を売買する」
「世間話をする」
「店を出る」\e"
M02080002,"\h(《武器屋店主》)うちの店の売り物は
軍からの流れ品が多いが
品質は保証するぜ。\c"
M02080003,"\h(《武器屋店主》)まいどありィ！
また寄ってくんな！\c"
M02090000,"\h(《道具屋店主》)ハア〜イ！
こんな　しがない街だけど
何か買っていってくれな〜い？\e"
M02090001,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M02090002,"\h(《道具屋店主》)となりの　船装備屋なら
最近は　ずっと
ドックのほうに　いるよ。\e"
M02090003,"\h(《道具屋店主》)ラムキャノンとかいう砲を
あつかうように　なってから
客が絶えないようだね。\c"
M02090004,"\h(《道具屋店主》)ありがとうございま〜す！
またのおこしを
お待ちしてま〜す！\c"
M02100000,"\h(《下級市民》)この街では　いいことよりも
つらいことのほうが多いけど……\e"
M02100001,"\h(《下級市民》)せめて　ほほえみだけは
わすれずに　くらしていきたい……
わたしは　そう思ってるの。\c"
M02110000,"\h(《ドラクマ》)わしは　リトルジャックの
かいそうに立ち会う。
先に宿屋に行け。\c"
Ms005a000,"\h(《ヴァイス》)うえっ　生ゴミの　いやなニオイ。
ゴミ箱は　あっても　ちゃんと
始末されてないみたいだ。\c"
Ms005a001,"\h(《ヴァイス》)この　ドラムかんは　さびさびだな。
さわったら　ケガしそうだ。\c"
Ms005a002,"\h(《ヴァイス》)ぬぬ……　向こうに通路があるが
この金あみは外れそうにないな。\c"
Ms005a003,"\h(《ヴァイス》)しめっぽくて　カビくさいなあ。
長いこと　ほしてないんだな。\c"
Ms005a004,"\h(《ヴァイス》)ボイラーかな。
メーターは　振動で動いちゃって
役に立ってないな。\c"
Ms005a005,"\h(《ヴァイス》)電気式の　コンロか。
だんろに比べると　シンプルだな〜。
でも　油よごれが　ひどいぞ。\c"
Ms005a006,"\h(《ヴァイス》)うーむ　ホコリだらけの
しょっきだなってのは　なんかイヤだな。\c"
Ms005a007,"\h(《ヴァイス》)ボイラーかな。
ガタガタ　すごい音を立ててる。
ばくはつするんじゃないだろうな〜。\c"
Ms005a008,"\h(《ヴァイス》)くさった水の　ニオイがする……
バケツの中に　よごれた水が
残ってんのか。\c"
Ms005a009,"\h(《ヴァイス》)ボイラーかな。
ガタガタ　すごい音を立ててる。
ばくはつするんじゃないだろうな〜。\c"
Ms005a010,"\h(《ヴァイス》)電気式の　コンロだ。
きれいに　そうじしてあるけど
だいぶ古びているな。\c"
Ms005a011,"\h(《ヴァイス》)おお　ホコリひとつ落ちてない！
この街じゃ　そうじされている方が
めずらしく感じるよ。\c"
Ms005a012,"\h(《ヴァイス》)若い男の写真が　かざってある。
ダンナさんかな？\c"
Ms005a013,"\h(《ヴァイス》)このモップで　そうじしてんだな。
古びてはいるけど
ゆかには　ホコリひとつ落ちてない。\c"
Ms005a014,"\h(《ヴァイス》)ボイラーかな。
メーターは　振動で動いちゃって
役に立ってないな。\c"
Ms005a015,"\h(《ヴァイス》)うっ　なんか　イヤな色に！
こぼした料理を　ふいた後
あらわなかったんじゃねえか？\c"
Ms005a019,"\h(《ヴァイス》)今は　コロシアムに　オヤジたちを
救出しに行くのが先決だ。
バルアだっしゅつは　その後だ。\c"
Ms005a016,"\h(《ヴァイス》)オヤジたちや　ファイナと
合流していない。
まだ　だっしゅつするわけにはいかない！\c"
Ms005a017,"\h(《ヴァイス》)リトルジャックが
だっしゅつの準備をしている。おれたちも
急いで　ファイナを救出するぞ！\c"
Ms005a018,"\h(《さてと……》)「デルフィナスへ　きかんしよう」
「もう少し街を　うろつこう」\c"
"",me005b.sct
"",me005b.sct
"",M0237
"",m5050000
"",e6c024
"",M0237
"",a005ac24.mld
"",a005ac24.mld
"",a005ac24.mld
