[Event Name],Task ID
M05000002,"\h(《どうする？》)「武器を売買する」
「世間話をする」
「店を出る」\e"
M05000003,"\h(《武器屋の男》)おれタチ　ズッと戦い　無かっタ。
武器　食べ物　トルタメ
ケモノ　おそってクル　たおすタメ使う。\e"
M05000004,"\h(《武器屋の男》)デモ……バルア来てカラ
おれ　人を　たおスため武器
作るなっタ。\c"
M05000005,\h(《武器屋の男》)…………\c
M05000006,"\h(《武器屋の男》)オマエ　森の英雄（えいゆう）。
おれ　オマエ　おれの武器
使っテほしイ。\e"
M05000007,"\h(《どうする？》)「武器を売買する」
「世間話をする」
「店を出る」\e"
M05000008,"\h(《武器屋の男》)村の男タチ　もどってキタ。
おれ　ガンばっテ武器作ル。
おれタチの村　おれタチで守ル。\e"
M05000009,"\h(《武器屋の男》)おれの武器　森の　いのり　コメた。
大切　シテくれ。\c"
M05010000,\h(《道具屋の娘》)…………\c
M05010001,\h(《道具屋の娘》)……なんカ　買うのカ？\e
M05010002,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M05010003,"\h(《道具屋の娘》)バルア　「緑の秘石」
さがしてル　言ってタ。
月の石ヨリ　モット光る石。\e"
M05010004,"\h(《道具屋の娘》)わたしの店の品　全部持ってッタ。
ソンナ石　見たコトないノニ……\e"
M05010005,\h(《道具屋の娘》)…………\c
M05010006,"\h(《道具屋の娘》)森　助かっタ　アナタの　オカゲ。
ワタシの道具　
アナタ　役立ツ　ウレシイ。\e"
M05010007,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M05010008,"\h(《道具屋の娘》)森　焼けたケド　すぐ元気ナル。
モンテスマの森　トテモ強いヨ。\e"
M05010009,"\h(《道具屋の娘》)アリガト。
ケチャ様　アナタ　
共にアリますヨに。\c"
M05020000,"\h(《酒場のオヤジ》)……出てイケ。
東の人間　食わすモノ　ナイ。\c"
M05020001,"\h(《酒場のオヤジ》)おれの店　トテモ　いい店だっタ。
メリダの　おどり　みんな元気ナル。
おれの酒　みんな楽しイ　笑ウ。\e"
M05020002,"\h(《酒場のオヤジ》)バルア　みんな　とラエ　殺シ　
食い物　酒　うばった。\e"
M05020003,"\h(《酒場のオヤジ》)メリダ　もう　おどりらナイ。
残った者　もう　笑わナイ。
おれの店……ナニも残り　ナイよ。\c"
M05020004,"\h(《酒場のオヤジ》)メリダ　もう　おどりらナイ。
残った者　もう　笑わナイ。
おれの店……ナニも残り　ナイよ。\c"
M05020005,"\h(《酒場のオヤジ》)ミンナ　帰ってキタ。
メリダの　おどり　見れる　ナッタ。
アンタの　オカゲ。\e"
M05020006,"\h(《酒場のオヤジ》)わたしの　オゴリ　
何でも食べテ。何でも飲んデ。\c"
M05020007,"\h(《酒場のオヤジ》)前ニ　メリダが手紙　
かめ入れテ　赤い風船ツケテ　
飛ばした　見たヨ。\e"
M05020008,"\h(《酒場のオヤジ》)その時。メリダ　トテモ　しんけん。
キット　メリダに　とっテ
トテモ大事　手紙ネ。\c"
M05020009,"\h(《酒場のオヤジ》)メリダ　いなくなっテ
おれの店　サミシくなっタよ。\e"
M05020010,"\h(《酒場のオヤジ》)デモ　アンタの船デ
元気　おどってルなら　イイよ。
メリダ元気　おれタチ　うれしイよ。\c"
M05030000,\h(《若い娘》)…………\e
M05030001,"\h(《メリダ》)わたし　コノ酒場の　おどり子　メリダ。
わたしの　おどり　ミンナ元気　スル。
デモ……わたし　もう　おどる　ナイよ。\e"
M05030002,"\h(《メリダ》)バルア　わたしの父さん　殺シタ。
仲間　いっぱい殺さレタ。\e"
M05030003,"\h(《メリダ》)わたしの　おどり　元気ナル人　イナイ。
わたし　もう　だれカの　タメ　
おどる　ナイよ。\c"
M05030004,"\h(《メリダ》)わたしの　おどり　ミンナ元気　スル。
デモ　わたし　もう　だれカの　タメ
おどる　ナイよ。\c"
M05030005,"\h(《メリダ》)ミンナ　帰ってキタよ。
父　死んだ　帰るナイけど……
村のミンナ　元気する　タメおどる。\e"
M05030006,"\h(《メリダ》)デモ　わたし……バルア許すナイよ。
いつか　わたし　船　手に入レル。
父の　カタキ　トルよ！\c"
M05030007,"\h(《メリダ》)わたし　バルア許すナイよ。
いつか　わたし　船　手に入レル。
父の　カタキ　トルよ！\c"
M05030008,"\h(《メリダ》)アナタ　スゴイ船持ってルね。
わたしも　イツカ　空出ル。
父の　カタキ取る仲間　さがス。\e"
M05030009,"\h(《メリダ》)わたし　ケチャ様に　オネガイ手紙
空　流したヨ。
わたしの仲間　クダサイって。\e"
M05030010,"\h(《メリダ》)アナタ　スゴイ船持ってルね。
わたしも　イツカ空出ル。
父のカタキ取る仲間　さがス。\e"
M05030011,"\h(《メリダ》)わたし　ケチャ様に　オネガイ手紙
空　流したヨ。
わたしの仲間　クダサイって。\e"
M05030012,"\h(《ヴァイス》)その手紙って……
もしかして　これのことかい？
オーシャンで　ひろったんだけど……\e"
M05030013,"\h(《メリダ》)それ……わたし　ケチャ様に
オネガイの手紙！\e"
M05030014,"\h(《メリダ》)キット　ケチャ様言う
あなたガタ　わたしの仲間。
ケチャ様　連れてきてクレタ。\e"
M05030015,"\h(《メリダ》)お願イ。わたしも船　乗せテ！
いっしょ　バルア
戦わせテ　ほしイ！\e"
M05030016,"\h(《メリダ》)わたし　おどるシカ　できナイ。
デモ……わたしの　おどり　
みんな　元気デキル。\e"
M05030017,"\h(　)メリダが
「人気者」として
クルーになった。\c"
M05040000,\h(《仮面の男》)………出てイケ。\c
M05040001,"\h(《仮面の男》)おまえら「緑の秘石」さがス。
バルアと同じ。\e"
M05040002,"\h(《仮面の男》)バルア「緑の秘石」場所
教えロ　言う。何度モなぐル。
おれ　殺さレル　思った。\c"
M05040003,"\h(《仮面の男》)バルア「緑の秘石」場所
教えロ　言う。何度モなぐル。
おれ　殺さレル　思った。\c"
M05040004,"\h(《仮面の男》)おれ　見た！　緑の　きょじん！
アレ伝説　森の守り主？
でもアレ　良いモノ　ちがう。\e"
M05040005,"\h(《仮面の男》)アレ　悪い心　作ったモノ。
森を　滅ぼス　悪い力。
オマエたち　止めて　良かっタ。\c"
M05040006,"\h(《仮面の男》)オオ　よく来た。
オマエら　おれラの英雄（えいゆう）。
かんげい。ゆっくり　してケ。\c"
M05040007,"\h(《仮面の男》)アンタたち　西カラ　来た？
西の岩の　カベ　ぬけタ？\e"
M05040008,"\h(《仮面の男》)昔　どきょうある男　何人も　ちょうせん。
でも　ミンナ　岩　船くだカレた。
オマエ　スゴイな。\c"
M05040009,"\h(《仮面の男》)森……騒いデル。
ナニカ　おそろしいコト
ドコカ　起こってル……\c"
M05050000,"\h(《長老》)……オヌシが民が　さわいでイタ
東の人間カ……\c"
M05050001,"\h(《長老》)王に会うがヨイ……
王は北の小屋に　おらレル。
きょだいな木に守られた小屋ジャ。\c"
M05050002,\h(《長老》)月の山に行かレるカ……\e
M05050003,"\h(《長老》)月の山　われわれの仲間つかまってル。
さわぎが起こルと仲間殺さレる。
気を　ツケてくれ……\c"
M05050004,"\h(《長老》)イサパどのは　無事デあったカ。
アリがたいコトじゃ……
他の者モ無事なら良イが……\c"
M05050005,"\h(《長老》)アリガトウ……
オマエたちの　オカゲで
民　無事に帰ってキタ。\e"
M05050006,"\h(《長老》)オマエたち　ケチャ様と　ちがうガ
きっと　ケチャ様　オマエたちを
つかわしてクレたのジャ……\e"
M05050007,"\h(《長老》)ケチャが　つかわした者タチよ
いつでモ　この村に来ルがヨイ。
森の民　アナタを助ける。\c"
M05050008,"\h(《長老》)ケチャが　つかわした者タチよ。
いつでモ　この村に来ルがヨイ。
森の民　アナタを助ける。\c"
M05050009,"\h(《長老》)オオ　ヴァイスどのか！
この空の　ふるエは　何なノジャ？
ナニが起こっていルのじゃ！\e"
M05050010,"\h(《長老》)なント……大陸が雲の底カラ
上がってきたトイウのか……
おそろシイことジャ……\c"
M05050011,"\h(《長老》)なント……大陸が雲の底カラ
上がってきたトイウのか……
おそろシイことジャ……\c"
M05060000,"\h(《神官》)われら　ケチャ神と東の人間
前　まちがエタ。
でも　もウ　まちがえナイ。\c"
M05060001,"\h(《神官》)東ヨリ　バルアを　たおす力　来る
ケチャ様のお告げ　アッタ。\e"
M05060002,"\h(《神官》)ケチャ様は東カラ来る神。
遠い昔　おそろしい敵カラ
われらノ森を救っテくだサッタ。\e"
M05060003,"\h(《神官》)われらの森　きけんナ時
ケチャ様は必ず現れテ
われわれを救ってクダさるのダ……\c"
M05060004,"\h(《神官》)ケチャ様は東カラ来る神。
必ず　ケチャ様は現れテ
バルアから救っテくださるのダ。\c"
M05060005,"\h(《神官》)ケチャ様の　お告げ　本当ナッタ。
ケチャ様は　ヤハり　われわれを
救ってくださっタ。\e"
M05060006,"\h(《神官》)アナタがた　ケチャ神の化身。
アナタの　すがた　かりテ
神は　われわれを　救っテくれたのダ。\c"
M05060007,"\h(《神官》)東ヨリ　わざわイが来ルと
お告げが　アッタ……
ナニカ起ころウとしてイルのカ？\c"
M05070000,"\h(《宿屋のばあさん》)東の人間カ……
だいぶ　つかれてイルね。
ひとばん　１６０リッチ　休むカね？\e"
M05070001,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M05070002,\h(《宿屋のばあさん》)ゆっクリお休み……\c
M05070003,"\h(《宿屋のばあさん》)元気　ナッタようダね。
つかれタラ　また　おイデ。\c"
M05070004,"\h(《宿屋のばあさん》)つかれル　東の人間も同じダ。
気にスル　無イよ。
つかれタラ　また　おイデ。\c"
M05070010,"\h(《宿屋のばあさん》)……お金　足りイネ。
お金を　たメテ　また　おイデ。\c"
M05070005,"\h(《宿屋のばあさん》)村を救っタ　アリガトう。
ウチで　ゆっくリ　休むトいい。\e"
M05070006,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M05070007,\h(《宿屋のばあさん》)ゆっクリお休み……\c
M05070008,"\h(《宿屋のばあさん》)元気　ナッタようダね。
つかれタラ　また　おイデ。\c"
M05070009,"\h(《宿屋のばあさん》)無理スル　ダメだよ。
つかれタラ　また　おイデ。\c"
M05140000,"\h(《おばさん》)……ウウウ　アッチ行け！
ウルサイ　ウルサイ！\c"
M05140001,"\h(《おばさん》)アタシの息子
バルアに連れてイカれた！
月の山　はたらカされル　タメ！\e"
M05140002,"\h(《おばさん》)まいばん　夢　見ル。
息子　月の山　苦しい泣いテル！
カナシイ　カナシイ！\c"
M05140003,"\h(《おばさん》)まいばん　夢　見ル。
息子　月の山　苦しい泣いテル！
カナシイ　カナシイ！\c"
M05140004,"\h(《おばさん》)アタシの息子　帰ってキタよ！
スゴク　やつレた。ケド　元気！
アリガト　アリガト！\c"
M05140005,"\h(《おばさん》)息子　元気で　ソバにイる！
アタシ　毎日幸セ。
ウレシイ　ウレシイよ！\c"
M05140006,"\h(《おばさん》)イヤナ予感するよ！
また　おそろシイコト　起こるヨ。
オソロシイ　オソロシイよ！\c"
M05150000,"\h(《仮面の男》)オオ！
アンタ　バルア追いはらいっタ人！
おれ　アンタの　オカゲ　助かっタ！\e"
M05150001,"\h(《仮面の男》)おれ　月の山　はたらかされテた。
とても　つらかっタ。
アンタの　おかげ帰って来れタ。\e"
M05150002,"\h(《仮面の男》)コレ　アンタにやる。
役に立てテくれ。\e"
M05150003,"\h(　)「トロピカマンゴー」を１個
　受け取った。\c"
M05150004,"\h(《仮面の男》)おれ　月の山　はたらかされテた。
アンタの　おかげ帰って来れタ。
アリガト！\c"
M05150005,"\h(《仮面の男》)オオ　アンタか！
アンタ　おれの恩人。
オモロイ話　教えてヤル。\e"
M05150006,"\h(《仮面の男》)この島の下のほう
「ぶどうイモ」いう実が成ル。
それ　とても　おいシイ。\e"
M05150007,"\h(《仮面の男》)村のみんナ　大好物。
あんタも食べる　イイ。\c"
M05150008,"\h(《仮面の男》)この島の下のほう
「ぶどうイモ」いう実が成ル。
あんタも食べる　イイ。\c"
M05160000,\h(《仮面の男》)…………\c
M05160001,"\h(《仮面の男》)モンテスマの男　みな
森を守り　王を守ル戦士。
森のケモノ　いちげきで　たおス。\e"
M05160002,"\h(《仮面の男》)でも　おれタチ　ゆだんしタ。
バルア　敵ちがう　思っタ。
祭り開いテ　かんげいシタ。\e"
M05160003,"\h(《仮面の男》)とつぜん　バルア　王を　とらえ
空には　火をふく船　たくさん……
おれタチ　ナニも　できなカッタ……\c"
M05160004,"\h(《仮面の男》)バルア　王をとらえ
空には　火をふく船　たくさん……
おれタチ　ナニも　できなカッタ……\c"
M05160005,"\h(《仮面の男》)オオ！　アンタか！
アンタの　オカゲで
おれたちの村　助かっタ。\e"
M05160006,"\h(《仮面の男》)おれ　この村　シッカリ守る。
バルア来ても　きょじん来てモ
この村　絶対入れないスル。\c"
M05160007,"\h(《仮面の男》)おれ　この村　シッカリ守る。
バルア来ても　きょじん来てモ
この村　絶対入れないスル。\c"
M05160008,"\h(《仮面の男》)ちょっと前
たくさん　バルアの鉄ノ船
森の上　飛んでキタ。\e"
M05160009,"\h(《仮面の男》)おれタチ　女　コドモ　森に　かくしテ
戦う準備。
デモ　通りすぎテ　西に行っタ。\e"
M05160010,"\h(《仮面の男》)この前　バルア　西から　もどった。
みんな　ボロボロ。船少ない。
西で　ナニか　アッタか？\c"
M05160011,"\h(《仮面の男》)この前　バルア　西から　もどった。
みんな　ボロボロ。船少ない。
西で　ナニか　アッタか？\c"
M05160012,"\h(《仮面の男》)東　ナニか大変なコト
起こり始めテル。
アンタの戦い　関係アルのか。\e"
M05160013,"\h(《仮面の男》)おれタチ　この村　守る。
アンタは　アンタの戦い
ガンバってクレ！\c"
M05160014,"\h(《仮面の男》)おれタチ　この村　守る。
アンタは　アンタの戦い
ガンバってクレ！\c"
M05170000,\h(《仮面の男》)…………\c
M05170001,"\h(《仮面の男》)この歌　ケチャ様のタメの歌。
バルア来た時　かんげいの祭リ
おれ　この歌　ふいタ。\e"
M05170002,"\h(《仮面の男》)今は　バルア追い出すのタメ……
ケチャ様　呼ブのタメ
ふいてル。\c"
M05170003,"\h(《仮面の男》)この歌　ケチャ様のタメの歌。
みんな　帰っタ　アリガト歌。\c"
M05180000,"\h(《女の子》)アンタ　東の人間？
ミンナ　東の人間　キライ。
出てく方ガ　いいヨ。\c"
M05180001,"\h(《女の子》)長老様　言ってタ。
アンタ　バルア　たおすっテ。
それ　ホント？\e"
M05180002,"\h(《女の子》)アタシ　ずっと信じてル。
ケチャ様　いつか来てくレル。
バルア　たおしてクレルって。\e"
M05180003,"\h(《女の子》)もしかして　アンタ
ケチャ様の　お使イかもネ。\c"
M05180004,"\h(《女の子》)アタシ　ずっと信じてル。
ケチャ様　いつか来てくレル。
バルア　たおしてクレルって。\c"
M05180005,"\h(《女の子》)ホントに　バルアたおしタ！
アンタ　すごいネ！\e"
M05180006,"\h(《女の子》)やっぱりアンタ
ケチャ様の　お使いダッタの？\c"
M05180007,"\h(《女の子》)東の空　こわいコト　起こってる。
デモ　アンタがきっと
なんとかシテくれルね！\e"
M05180008,"\h(《女の子》)だって　アンタ
ケチャ様の　お使いだもンネ！\c"
M05190000,\h(《キノボリサル》)ギャーッ！\c
M05200000,\h(《キノボリサル》)キシャーッ！\c
M05210000,"\h(《仮面の男》)オマエ　東の空　来ル　見てた。
おれ　ココから色ンなモノ　見る。
……おッと。\e"
M05210001,"\h(《仮面の男》)東の人間　話ス　ダメ。
おれの話　わすれる　イイ。\c"
M05210002,\h(《仮面の男》)…………\c
M05210003,"\h(《仮面の男》)オマエ　悪いヤツ　ちがう。
長老サマ　言ってタ。\e"
M05210004,"\h(《ティカティカ》)おれ　ティカティカ。
おれ　オマエ来る　最初に見タ。
鳥より目イイ。おれの　ジマン。\e"
M05210005,"\h(《ティカティカ》)おれ　集中スル。
ドンナ遠くモ　見とおセる。
ヤッテみせルか？\e"
M05210006,"\h(《どうする？》)「やってもらう」
「やめておく」\e"
M05210007,\h(《ティカティカ》)ヨシ！　任せロ！\e
M05210008,"\h(《ティカティカ》)フンッ！
フヌヌヌヌヌヌ……\e"
M05210009,\h(《ティカティカ》)キエエエエーッ！\e
M05210010,"\h(《ティカティカ》)アッ！
金色の人　見えル！
北の方　金の人　見えルぞ！\e"
M05210011,"\h(《ティカティカ》)北の空　金色の人　イルゾ。
ホント。
オマエ　行く　たしかメてミロ。\c"
M05210012,"\h(《ティカティカ》)ナンダ　ツマらん。
おれ　ホントに目　イイ。
スゴイぞ。\c"
M05210013,"\h(《ティカティカ》)おれ　鳥より目イイ。
タメして見るカ？\e"
M05210014,"\h(《ティカティカ》)オマエ　きょじん　たおしタ。
おれ　ココから見てタゾ。
オマエ　スゴイな！\c"
M05210015,"\h(《ティカティカ》)オマエ　リッパな船　持ってル。
この辺の空　イッパイ飛んダカ？
この辺の空　くわシイか？\e"
M05210016,"\h(《ティカティカ》)女ばかりノ船　見タコトないカ？
おれ　たまに見かケル。
この村の　娘と　チガう女タチ。\e"
M05210017,"\h(《ティカティカ》)ドコ住んでルか　おれの目デモ
見つけられナイ……
おれ　トテモ気にナル。\e"
M05210018,"\h(《ヴァイス》)女ばっかりが住んでるところ？
うーん　知らないなあ。\e"
M05210019,"\h(《ティカティカ》)ソウか……
おれ　気にナル。
見つケルまで　ココ動かン！\c"
M05210020,"\h(《ヴァイス》)女ばっかり……それって
「モンテスネスの村」だろ。
女だけの村なんだそうだぜ。\e"
M05210021,"\h(《ティカティカ》)オオ　モンテスネス！
女バッカリの村がアルのか！
場所　知ってルのカ！\e"
M05210022,"\h(《ティカティカ》)オマエ　いいヤツ！
おれ　オマエ気に入った！
おれ　オマエの船　乗ってヤル。\e"
M05210023,"\h(《ヴァイス》)ええっ？
じゃあ　おれの船の　クルーに
なってくれるのか？\e"
M05210024,"\h(《ティカティカ》)ソウだ　クルーだ。
おれ　おれの　スゴイ目
生かすヤツ　さがしてタ。\e"
M05210025,"\h(《ティカティカ》)おれの目　遠くの敵　遠くのモノ
良く見える。
きっとオマエ　役　立ツぞ。\e"
M05210026,"\h(　)ティカティカが
「見張り」として
クルーになった。\c"
M05300000,"\h(《仮面の男》)おお！　アンタ　ヴァイス！
おれ　アンタの　オカゲで助かっタ！\e"
M05300001,"\h(《仮面の男》)おれ　月の山で　はたらかサレてタ。
母を残しテ　村に帰レズ
トテモ心配ダッタ……\e"
M05300002,"\h(《仮面の男》)アンタの　オカゲで
おれ　母のモトに帰れタ。
アリガト　アリガト！\c"
M05300003,"\h(《仮面の男》)アンタの　オカゲで
おれ　母のモトに帰れタ。
アリガト　アリガト！\c"
M05300004,"\h(《仮面の男》)東の方デ　なにか起こっテル。
また　おそろシイ　やつらが
来るノカ……\e"
M05300005,"\h(《仮面の男》)今度は　何ガあってモ
おれ　母のソバを　はなれナイ。
ココで母を守ル。\c"
Ms010a000,"\h(《ヴァイス》)なんだろう？　木の実や草を
粉にしたものみたいだけど……
まじないにでも使うのかな？\c"
Ms010a001,"\h(《ヴァイス》)木の実や　ほし肉が　つまっている。
なかなか　うまそうだな。\c"
Ms010a002,"\h(《ヴァイス》)水が入ってる。
まだ冷たい　くみたての水だ。\c"
Ms010a003,"\h(《ヴァイス》)カメの中に　マキが　くべてあって
火をかけた　あとがある。
モンテスマ式コンロってわけか。\c"
Ms010a004,"\h(《ヴァイス》)ドロっとした　みつみたいな液体だ。
酒のような　あまい　においが
部屋中に　じゅうまんしている。\c"
Ms010a005,"\h(《ヴァイス》)でっかいカメだなあ。
落っこちたら　おぼれそうだ。\c"
Ms010a006,"\h(《ヴァイス》)こっちのカメは　からっぽか。
大きいカメの中身を運ぶのに
使うのかな？\c"
Ms010a007,"\h(《ヴァイス》)おおー　うまそう。
果物が　どっさりって点では
アイカの予想が当たってたな。\c"
Ms010a008,"\h(《ヴァイス》)カメの中に　マキが　くべてあって
火をかけた　あとがある。
モンテスマ式コンロってわけか。\c"
Ms010a009,"\h(《ヴァイス》)動物の皮で　フタをしてある。
どうやら　しおづけ肉が
入ってるみたいだな。\c"
Ms010a010,"\h(《ヴァイス》)作りかけの武器かな？
木を　けずったものが入ってる。\c"
Ms010a011,\h(《ヴァイス》)からっぽだ……\c
Ms010a012,"\h(《ヴァイス》)けっこう色々な種類の仮面が
あるんだな。それぞれ意味が
あったりするのかな？\c"
Ms010a013,"\h(《ヴァイス》)動物の皮で　フタをしてある。
どうやら　しおづけ肉が
入ってるみたいだな。\c"
Ms010a014,"\h(《ヴァイス》)これは　モンテスマの人が
こしとか　かたから　下げてる布だな。
なかなか　おしゃれだな。\c"
Ms010a015,"\h(《ヴァイス》)カメの中に　マキが　くべてあって
火をかけた　あとがある。
モンテスマ式コンロってわけか。\c"
Ms010a016,"\h(《ヴァイス》)このヤリと仮面は
しばらく使われていないのかな？
うっすら　土ぼこりで　よごれてるぞ。\c"
Ms010a017,"\h(《ヴァイス》)息子さんの　ヤリと　仮面かな。
毎日　かりに出てるんだろう。
よく使いこまれてるかんじだ。\c"
Ms010a018,"\h(《ヴァイス》)動物の皮で　フタをしてある。
どうやら　しおづけ肉が
入ってるみたいだな。\c"
Ms010a019,"\h(《ヴァイス》)おっ　うまそうな果物だ。
ホルテカは本当に
果物が　ほうふだよな。\c"
Ms010a020,"\h(《ヴァイス》)植木から　スッとする　かおりがする。
ツボの中には　この木の葉を
ほしたものが　入っているようだ。\c"
Ms010a021,"\h(《ヴァイス》)ホルテカの民芸品には
変わった　もようが　かいてあるのが
多いみたいだな。\c"
Ms010a022,"\h(《ヴァイス》)うわっ　水の中に
でっかい生き物がいるぞ！
けっこう愛きょうのある顔だな。\c"
Ms010a023,"\h(《ヴァイス》)果物が　そなえてある。
この絵に　えがかれてるのが
ケチャとかいう　ヤツなのかな？\c"
Ms010a024,"\h(《ヴァイス》)ケチャ神の　さいだんだ。
ケチャの正体が銀の民だったとは
おどろきだったよな。\c"
Ms010a025,"\h(《ヴァイス》)ぶたいが作ってある。
ここで神に　いのったり　
おどりを　ささげたりするわけか。\c"
Ms010a026,"\h(《ヴァイス》)こっちは　港への道だけど……
月Ж石を入手し　村の長に会う
までは出航できないな。\c"
Ms010a029,"\h(《この先は港だ……》)「出航する」
「もう少し村を　うろつく」\c"
"",me010c.sct
"",me010b.sct
"",M0241
"",m5100000
"",e6e002
"",M0241
"",a010ae02.mld
"",a010ae02.mld
"",a010ae04.mld
"",a010ae04.mld
"",e6e004
"",a010ae04.mld
