[Event Name],Task ID
Ms002a043,"\h(《ヴァイス》)この島は　いつも
おだやかな風が　ふいているから
せんたくものも　かわきやすいんだよな。\c"
Ms002a044,"\h(《ヴァイス》)せんたくものを　入れてたオケかな。
だれだ　こんなところに
置きっぱなしにしてるのは？\c"
Ms002a052,\h(　)「野菜を　かってに　とらないこと」\e
Ms002a045,"\h(《ヴァイス》)……野菜は航海に欠かせない
大事な栄養だからな。
みんなで大事に育ててるんだ。\c"
Ms002a046,"\h(《ヴァイス》)これは　しょうきゃくろかな？
中の　だんろと一体型に
なってるようだ。\c"
Ms002a047,"\h(《ヴァイス》)航海に出ると野菜が不足して
壊血病（かいけつびょう）になることも
ある。このカブは大事な食料なんだ。\c"
Ms002a048,"\h(《ヴァイス》)カギが　かかってる。
まだ朝早いし
みんな　ねてるんだろうな。\c"
Ms002a049,"\h(《ヴァイス》)ここも　カギが　かかってる。
起こすのも悪いし
そのままにしとくか。\c"
Ms002a050,"\h(《ヴァイス》)……あれ？　アイカのやつ
家に帰ると言ってた　はずなのに
カギが　かかってるぞ？\c"
Ms002a051,"\h(《アイカ》)もー！
あっち行っててよ　ヴァイス！
入ってこないで！\c"
Ms002a053,"\h(《ヴァイス》)まったく　穴を　ふさぐのに
意味ありげに　ハンカチなんか
使うなよなー。\c"
Ms002a054,\h(《ヴァイス》)なんだ　このハンカチは？\e
Ms002a055,"\h(《アイカ》)へへ……実は　この壁んとこに
穴が開いてんだ。とりあえず
ハンカチで　かくしてるの。\c"
Ms002a056,"\h(《さてと……》)「よし　神殿島に出発しよう」
「もう少し島にいよう」\c"
M00010000,"\h(《ジム》)あ　ヴァイスにいちゃん！
なー　オイラたちと
かくれんぼしようぜ！\e"
M00010001,"\h(《ジム》)もし　オイラたち三人と
パウを見つけることができたら
いいこと教えてやるからさ！\e"
M00010002,"\h(《そうだな……》)「よーし　やるか！」
「また今度にしとくよ」\e"
M00010003,"\h(《ヴァイス》)かくれんぼか……
よーし　やるか！\e"
M00010004,"\h(《ジム》)やったね！
それじゃ　ヴァイスにいちゃんが
オニだぜ！\e"
M00010005,"\h(《ジム》)「もういいよ！」って言ったら
オイラたち三人とパウを
さがしてくれよ！\c"
M00010017,\h(《ジム》)もういいよ！\c
M00010006,"\h(《ヴァイス》)悪いな　いそがしくってさ……
また今度にしとくよ。\e"
M00010007,"\h(《ジム》)そっか……
じゃ　またね！\c"
M00010008,"\h(《ジム》)げっ　見つかっちゃった。
ちくしょー！\e"
M00010009,"\h(《ジム》)でも　全員見つけないと
オイラたちの勝ちだぜ！\e"
M00010010,"\h(《ヴァイス》)よーし　これで全員
見つけたぞ。\e"
M00010011,"\h(《ジム》)全員　見つかっちゃったか……
しょうがないや　やくそくだし
いいこと教えてやるよ。\e"
M00010012,"\h(《ジム》)ダイン船長の部屋の
本だなってさ……なんか
しかけが　あるみたいなんだ！\e"
M00010013,"\h(《ジム》)調べると　ちょっとだけ
グラッと動くんだ。たぶん
何かしかけが　あるんだと思うぜ！\c"
M00010014,"\h(《ジム》)全員見つけないと
オイラたちの勝ちだぜ！\c"
M00010015,"\h(《ジム》)ダイン船長の部屋の
本だなってさ……なんか
しかけが　あるみたいなんだ！\e"
M00010016,"\h(《ジム》)調べると　ちょっとだけ
グラッと動くんだ。たぶん
何かしかけが　あるんだと思うぜ！\c"
M00020000,"\h(《エド》)ヴァイスにいちゃん……
ボク　船に乗ると
オエ〜ッて　なっちゃうんだぁ……\e"
M00020001,"\h(《エド》)ボク……もしかしたら
船乗りに　なれないのかなぁ？\e"
M00020002,"\h(《そうだな……》)「そんなことないさ！」
「そうかもしれないな」\e"
M00020003,"\h(《ヴァイス》)そんなことないさ！
船に乗って乗って　乗りまくって
はいてはいて　はきまくる。\e"
M00020004,"\h(《ヴァイス》)そうすりゃ　船よいなんて
すぐ慣れるさ。
心配するなって！\e"
M00020005,"\h(《エド》)そっかあ！
ボク　がんばるよ！
はいてはいて　はきまくるっ！\c"
M00020006,"\h(《ヴァイス》)そうかもしれないな……
でも　ムリに船乗りになる
必要はないさ。\e"
M00020007,"\h(《ヴァイス》)家を建てたり　港で　はたらいたり……
地上でやる仕事だって
りっぱな仕事だぜ。\e"
M00020008,"\h(《エド》)そっかあ……そうだよね！
ありがと　ヴァイスにいちゃん！
ボク　がんばるよ！\c"
M00020009,"\h(《エド》)にいちゃん　ボクがんばるよ！
はいてはいて　はきまくるっ！\c"
M00020010,\h(《エド》)にいちゃん　ボクがんばるよ！\c
M00020011,"\h(《エド》)あーあ　見つかっちゃった。
ここなら　見つからないと
思ったのになぁ。\c"
M00020012,"\h(《エド》)他のみんなは
どこに　かくれてるのかなぁ？\c"
M00020013,"\h(《エド》)ヴァイスにいちゃん　
また　あそんでね！\c"
M00020014,"\h(《エド》)ずっと遊んでたら
おなか　へっちゃった。
今日の夕ごはん　何かなぁ？\c"
M00020015,"\h(《エド》)げっこーせきを
ひろいに　いくんでしょ？
がんばってね！\c"
M00030000,"\h(《シャロン》)あっ　ヴァイスおにいちゃんだ！
おかえりなさーい。\e"
M00030001,"\h(《シャロン》)いま　みんなやパウと　いっしょに
おにごっこ　してるの。
おにーちゃんも　あそばない？\c"
M00030002,"\h(《シャロン》)ねーねー　おにいちゃんも
いっしょに　あそぼうよ！\c"
M00030003,"\h(《シャロン》)あ〜ん　見つかっちゃった！
やっぱり　ここじゃないところに
かくれれば　よかったよ〜！\c"
M00030004,"\h(《シャロン》)まだ　全員
みつかってないんでしょ？
おにいちゃん　がんばって！\c"
M00030005,"\h(《シャロン》)あー　おもしろかった！
おにいちゃん　また　いっしょに
あそぼうね！\c"
M00030006,"\h(《シャロン》)もうそろそろ　おうちに
かえらなくっちゃ！\e"
M00030007,"\h(《シャロン》)ヴァイスおにいちゃん　
げっこーせきを　とりにいくの？
いってらっしゃーい！\c"
M00040000,\h(《パウ》)パウパウ　パウッ！\e
M00040001,\h(《ファイナ》)きゃっ！\e
M00040002,"\h(《ヴァイス》)こら　パウ！
お客さんに　ほえちゃ
ダメじゃないか！\e"
M00040003,\h(《パウ》)パヒュ〜ッ……\e
M00040004,"\h(《ファイナ》)ご　ごめんなさい。
わたし　びっくりしちゃって……
でも　かわいい生き物ですね。\e"
M00040005,"\h(《ファイナ》)ヴァイスさんたちの島では
こういう人間以外の生き物とも
いっしょに　くらしているんですね。\e"
M00040006,"\h(《ヴァイス》)そ　そう？
動物を　かうことって
そんなに　めずらしいことかな？\e"
M00040007,"\h(《ファイナ》)あ……めずらしくないんですか？
ご　ごめんなさい。\c"
M00040008,\h(《パウ》)パウパウ　パウウ〜ン！\c
M00040009,\h(《パウ》)パウパウ！\c
M00040010,"\h(《ヴァイス》)おっ……
パウ　こんなとこに　いたのか。\e"
M00040011,\h(《パウ》)パヒュ〜……\e
M00040012,"\h(《ヴァイス》)パウ　待ってろよ。
他のみんなも
見つけてくるからな。\e"
M00040013,\h(《パウ》)パウパウ　パウ〜ン！\c
M00040014,\h(《パウ》)パウパウ　パウウ〜ン！\c
M00050000,"\h(《マーサおばさん》)チョイト　聞いたよヴァイス。
いこくの　おじょうさんを
助け出したんだって？\e"
M00050001,"\h(《ヴァイス》)ああ　そうだよ。
ファイナって言うんだ。\e"
M00050002,"\h(《ファイナ》)ファイナです。
はじめまして。\e"
M00050003,"\h(《マーサおばさん》)おやまあ　あんたが　そうかい？
おしとやかそうで
かわいい　娘さんじゃないか。\e"
M00050004,"\h(《マーサおばさん》)ヴァイス　あんたも
役得だねえ。\c"
M00050005,"\h(《マーサおばさん》)こんな　かよわい　娘さんを
追いかけまわすなんて　バルアは
本当に　ロクでもない連中だねえ！\c"
M00050006,"\h(《マーサおばさん》)さあて　今日は　ゴロツキていしゅも
航海から帰ってきたことだし
夕食を　たんと作らないとねえ。\c"
M00050007,"\h(《マーサおばさん》)月Ж石が落ちてきたらしいねえ。
今年の冬は　たっぷり　火をたいて
あたたかく過ごせそうだよ。\c"
M00060000,"\h(《バーバラおばさん》)ヴァイス　あんたも空の男なら
「男気」のある人間に
なっとくれよ。\e"
M00060001,"\h(《バーバラおばさん》)「男気」は　ふだんの言動で
上がったり下がったりするんだ。
話し方には気をつけないとね。\c"
M00060002,"\h(《バーバラおばさん》)「男気」は　ふだんの言動で
上がったり下がったりするんだ。
話し方には気をつけないとね。\c"
M00060003,"\h(《バーバラおばさん》)さてと……
今日の夕食は何にしようかね。\c"
M00070000,"\h(《ロビン副長》)よう　ヴァイス。
やっぱり　オカに　もどると
くつろげるな。\e"
M00070001,"\h(《ロビン副長》)甲板の上も悪くないが
たまには　島に　もどらないと
足が地面を　わすれてしまうからな。\c"
M00070002,"\h(《ロビン副長》)島の風は
ゆるやかで　いい気持ちだな。
体が休まるぜ。\c"
M00070003,"\h(《ロビン副長》)よう　ヴァイス。
月Ж石を　ひろいに
神殿島へ行くらしいな。\e"
M00070004,"\h(《ロビン副長》)神殿島に行くには　空に出て
まっすぐ北に進めばいい。
道中　かいぶつには　気をつけろよ。\e"
M00070005,"\h(《ロビン副長》)そうそう　月Ж石だけじゃなく
「月の実」っていう実を
ひろうことがあるかもしれないな。\e"
M00070006,"\h(《ロビン副長》)この実を食えば　強力な「技」を
覚えられるぞ。ステータス画面の
「技習得」コマンドで覚えられるんだ。\c"
M00080000,"\h(《母さん》)今　夕食のしたくを　してるから
少し散歩でも
しててくれるかしら。\c"
M00080001,"\h(《母さん》)ヴァイス　出かけるなら
これを持っていきなさい。
アイカちゃんの分も　いっしょにね。\e"
M00080002,"\h(　)「サプガンの葉」を２個
　手に入れた。\e"
M00080003,"\h(《母さん》)それと　ひと休みしたくなったら
いつでも　声を　かけてちょうだい。
ムリは禁物よ。\c"
M00080004,"\h(《母さん》)ヴァイス　ひと休みしていく？
ムリをせず　しっかりと体力を
回復するのも大事なことよ。\e"
M00080005,"\h(《どうするかな？》)「じゃ　ひと休みしてくよ」
「いや　今はいいよ」\e"
M00080006,"\h(《ヴァイス》)じゃ　せっかくだから
ひと休みしてくよ。\e"
M00080007,"\h(《母さん》)そう　わかったわ。
ゆっくり休んでいきなさい。\e"
M00080008,"\h(《母さん》)つかれも　すっかり取れたようね。
それじゃ　行ってらっしゃい。\c"
M00080009,"\h(《ヴァイス》)いや　せっかくだけど
今はいいよ。\e"
M00080010,"\h(《母さん》)そう　わかったわ。
それじゃ　行ってらっしゃい。\c"
M00090000,"\h(《ジェシカ》)空をかけまわる　空賊にも
帰るところが必要だと思うの。
つかれた羽を休める場所がね。\e"
M00090001,"\h(《ジェシカ》)帰る場所があって
待っている人がいるから……
人間はきっと　強くなれるのよ。\c"
M00100000,"\h(《ばばさま》)わしらは
お月様の　おめぐみの　おかげで
生きておるんじゃ。\e"
M00100001,"\h(《ばばさま》)お月様の　おめぐみが　あるから
大きな火を起こすことができるし
船をうかべることもできる。\e"
M00100002,"\h(《ばばさま》)ありがたいことじゃ　
ありがたいことじゃ。\c"
M00100003,"\h(《ばばさま》)ありがたいことじゃ　
ありがたいことじゃ。\c"
M00100004,"\h(《ばばさま》)お月様が
また　わしらに　おめぐみを
くだすったそうじゃな。\e"
M00100005,"\h(《ばばさま》)ありがたいことじゃ　
ありがたいことじゃ。\c"
M00110000,"\h(《首げりのタイロン》)よう　ヴァイス！
何か　戦いについて
教えてやろうか？\e"
M00110001,"\h(《そうだな……》)「戦いのコツを教えてくれよ」
「武器のことを教えてくれよ」
「いや　別にいいよ」\e"
M00110002,"\h(《ヴァイス》)じゃあ……
戦いのコツを教えてくれよ。\e"
M00110003,"\h(《首げりのタイロン》)よしきた！
コツといえば　何つっても
「ガッツ」の使いかただぁな！\e"
M00110004,"\h(《首げりのタイロン》)「ガッツ」ってえのは
「技」なんかを出す時に使う
気の力みてえなもんだと思え。\e"
M00110005,"\h(《首げりのタイロン》)せんとうでは　パーティ全員が
ガッツを　ひとつに集めて
たたかうことになる。\e"
M00110006,"\h(《首げりのタイロン》)だから　アイカが
精神集中して　ガッツをため……\e"
M00110007,"\h(《首げりのタイロン》)ヴァイスが　そのガッツを使って
より強力な「技」を出す　というように
力を合わせて戦うこともできるってわけだ！\e"
M00110008,"\h(《首げりのタイロン》)そうそう　ガッツは
いくら使っても　なくならねえ。
根性の力は無限！　ってとこだな。\e"
M00110009,"\h(《首げりのタイロン》)だから　せんとう中は
ガッツを　おしむこたぁねえ。
ガンガン使ったほうがいいぜ。\c"
M00110010,"\h(《ヴァイス》)武器について教えてくれよ。
武器も　月Ж石（げっこうせき）から
作られているんだっけ？\e"
M00110011,"\h(《首げりのタイロン》)ああ　そうだ。そして
月Ж石の色によって
いろいろな効果が　あるんだ。\e"
M00110012,"\h(《首げりのタイロン》)赤い月Ж石の武器には　炎の力が
紫（むらさき）の月Ж石の武器には
氷の力が　そなわるようになるのさ。\e"
M00110013,"\h(《首げりのタイロン》)うまく　武器の色を使い分ければ
敵に　より大きなダメージを
あたえられるようになるぜ。\c"
M00110014,\h(《ヴァイス》)いや　別にいいよ。\e
M00110015,"\h(《首げりのタイロン》)そうか。
まあ　実際にガンガン戦って
体で覚えるのが一番だからな。\c"
M00120000,"\h(《刀キズのビリー》)「Ж術（こうじゅつ）」や「技」を
うまく使えば　戦いは
グッと楽になる。\e"
M00120001,"\h(《刀キズのビリー》)どうだ　この
「Ж術」と「技」について
聞きたくないか？\e"
M00120002,"\h(《そうだな……》)「Ж術について教えてくれよ」
「技について教えてくれよ」
「特に聞くことはないよ」\e"
M00120003,"\h(《ヴァイス》)そうだな……じゃ
「Ж術」について教えてくれよ。\e"
M00120004,"\h(《刀キズのビリー》)大気中に満ちあふれた月の力を
発動させるのが　Ж術だ。
効力は「ガッツ」の量で決まる。\e"
M00120005,"\h(《刀キズのビリー》)ガッツを　たくさん使うЖ術ほど
効果が大きいと思っていれば
まあ　まちがいはない。\e"
M00120006,"\h(《刀キズのビリー》)それと　Ж術は
発動するたびに　ＫＰが１減る。
どんなЖ術でも　みな必ず１だ。\e"
M00120007,"\h(《刀キズのビリー》)つまり　どうせＫＰを１減らして
Ж術を発動するなら　できるだけ
ガッツを　そそぎこんで……\e"
M00120008,"\h(《刀キズのビリー》)より強力なЖ術を使ったほうが
おトク！　ってわけだ。\e"
M00120009,"\h(《刀キズのビリー》)Ж術には　６つの種類があり
装備中の武器の色と　同じ種類の
Ж術を　覚えていくことになる。\e"
M00120010,"\h(《刀キズのビリー》)武器の色を変えれば
自分が覚えたいЖ術を　より早く
覚えることができるぜ。\c"
M00120011,"\h(《ヴァイス》)「技」について教えてくれよ。
「技」ってのは
「必殺技」ってことか？\e"
M00120012,"\h(《刀キズのビリー》)わかりやすく言えば　そうだ。
Ж術と　ちがって　ヴァイスの技は
ヴァイスだけしか使えない。\e"
M00120013,"\h(《刀キズのビリー》)ＫＰも減らないが
そのかわり　ガッツを大量に
消費してしまう。\e"
M00120014,"\h(《刀キズのビリー》)こうげき力も　ものすごいだけに
ここぞ　というときに
使ったほうがいいだろうな。\e"
M00120015,"\h(《刀キズのビリー》)この世界には「月の実」という
不思議な力をもった　果実がある。\e"
M00120016,"\h(《刀キズのビリー》)技は　この「月の実」を食えば
身につけることができる。
とにかく「月の実」を　さがせ！\c"
M00120017,\h(《ヴァイス》)特に聞くことはないよ。\e
M00120018,"\h(《刀キズのビリー》)なんでえ　張り合いがねえな。
まあいい　何かあったら
えんりょなく聞けよ。\c"
M00160000,"\h(《旗ふりのベン公》)ここは　見張り島。
おかしな船が　近づいてこないか
交代で見張っているのさ。\e"
M00160001,"\h(《旗ふりのベン公》)朝方は寒いし　タイヘンだが
これも空賊の仕事の一つだ。
気合入れてやらねえとな。\c"
M00230000,"\h(《ダイン》)ヴァイス　これを持って行け。
きのうの戦いの　ぶんどり品のうち
おまえの取り分だ。\e"
M00230001,"\h(　)「紫（むらさき）の月Ж石」を
　手に入れた。\e"
M00230002,"\h(《ダイン》)その月Ж石なら
武器の素材として使えるだろう。\e"
M00230003,"\h(《ダイン》)これで　おまえの武器を
「紫」つまり氷の属性にして
戦えるように　なるはずだ。\e"
M00230004,"\h(《ヴァイス》)そっか　ありがとよ。
大事に使わせてもらうぜ。\e"
M00230005,"\h(《ダイン》)もうひとつ。戦いに勝利すると
装備している武器の色に応じた
「Ж術（こうじゅつ）経験値」が手に入る。\e"
M00230006,"\h(《ダイン》)これが一定量になると　新しい
Ж術を覚えることができる。
つまり覚えたいЖ術があれば……\e"
M00230007,"\h(《ダイン》)武器の色を変えることによって
その色のЖ術を　より早く
覚えられるというわけだ。\e"
M00230008,"\h(《ダイン》)「装備」コマンドで
武器の色は　かんたんに変えられる。
うまく活用することだな。\c"
M00230009,\h(《ダイン》)ヴァイス　ちょっと待て。\e
M00230010,"\h(《ダイン》)どうした　ヴァイス？
月Ж石と武器の色について
もう一度聞きたいのか？\e"
M00230011,"\h(《えーと……》)「ああ　たのむよ」
「いやいや　もう十分」\e"
M00230012,"\h(《ヴァイス》)ああ　たのむよ。
念のため　もう一度
聞いときたいんだ。\e"
