[Event Name],Task ID
MJ0110001,"\h(《空賊》)あれは……最近ウワサの
青の空賊・ヴァイスが乗る
デルフィナスですぜ！\e"
MJ0110002,"\h(《バルボア》)ガハハハ！
ヴァイスめ　ここで会ったが
１００年目だぜェ！\e"
MJ0110003,"\h(《バルボア》)黒の空賊・バルボア様の
おそろしさを　今度こそ
たっぷり教えてやるぜェ！\e"
MJ0110004,"\h(《バルボア》)いくぜェ　やろうども！
黒の空賊の　メンツに　かけて
やつらを　みな殺しにしろィ！\e"
MJ0110005,"\h(《アイカ》)前方に　黒の空賊船！
あれ……もしかして
バルボアの船じゃない!?\e"
MJ0110006,"\h(《ヴァイス》)ごていねいに　向こうも
船を強化してるみたいだな。
まったく　よくやるよ。\e"
"",me034a.sct
"",me033a.sct
"",me033a.sct
"",e6b001
"",M0248
"",a205ab01.mld
"",a205ab01.mld
"",a205ab07.mld
"",a205ab07.mld
"",e6b007
"",M0306
"",me500a.sct
"",a205ab07.mld
"",a205af03.mld
"",a205af03.mld
"",e6f003
"",a205af03.mld
"",a205aj11.mld
"",a205aj11.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",e6j011
"",M0306
"",me573a.sct
"",a205aj11.mld
