[Event Name],Task ID
MH0130004,"\h(《アイカ》)げげーっ！
なんで　アイツが　ここにいるのよ!?
\e"
MH0130005,"\h(《ビゴロ》)げきてきな　再会だなあ　ベイビィ。
久々に愛を語りあいたいぜ。
どうだい　トゥナイト!?\e"
MH0130006,"\h(《ベレーザ》)エンリック殿下の　ごぜんよ。
ビゴロ　ひかえなさい。\e"
MH0130007,\h(《ベレーザ》)殿下　お久しぶりでございます。\e
MH0130008,"\h(《ベレーザ》)わたしたちは　モンテスマ西岸の
岩しょう地帯に　とっぱこうを開き
西回りで　ここに参りました。\e"
MH0130009,"\h(《ベレーザ》)目的は　殿下と同じ……
青の月晶です。\e"
MH0130010,\h(《エンリック》)何だと!?\e
MH0130011,"\h(《ヴァイス》)ベレーザ……
この　ヤフトマーまで
戦火に　まきこむつもりか？\e"
MH0130012,"\h(《ベレーザ》)あわてないで　ボウヤ。
前にも言ったでしょう。わたしは
無益な戦いはしない主義よ。\e"
MH0130013,"\h(《ベレーザ》)ここで　ボウヤと争う気はないの。
まずは　この地を治める王と
こうしょうを　してみるわ。\e"
MH0130014,"\h(《ヴァイス》)どうせ　時間のムダだ。
この国のミカドは　そうかんたんに
おまえたちには　くっしないぞ。\e"
MH0130015,\h(《ベレーザ》)さあ……それはどうかしら。\e
MH0130016,"\h(《ベレーザ》)人間は『利』と『感情』の
バランスをとりながら
生きている生き物。\e"
MH0130017,"\h(《ベレーザ》)そこに　スキを見つけ　その人間の
バランスを　ほうかいさせる……
それが　ぼうりゃくというものよ。\e"
MH0130018,"\h(《ベレーザ》)それじゃ　行ってくるわ。
ジャマしないでね。\e"
MH0130019,\h(《ヴァイス》)くっ……\e
MH0130020,"\h(《アイカ》)ちょっと　ヴァイス！
止めなくていいの!?\e"
MH0130021,"\h(《どうする？》)「力ずくで止めるぜ！」
「残念だが……今はムリだ」\e"
MH0130022,"\h(《ヴァイス》)しかたない……
こうなったら　力ずくでも
ベレーザたちを止めよう！\e"
MH0130023,"\h(《エンリック》)待ちたまえ　ヴァイスくん！
港の　あの大軍を
敵に　まわすつもりか!?\e"
MH0130024,"\h(《エンリック》)それに　ベレーザたちは
仮にも一国の使者だ。われわれに
こうしょうを止める　けんりはない。\e"
MH0130025,\h(《ヴァイス》)くそっ……ダメか。\e
MH0130026,"\h(《エンリック》)さくばん　とまった　はなれの方で
待たせてもらおう。すべては
こうしょうが終わってからだ。\e"
MH0130027,"\h(《ヴァイス》)残念だが……今はムリだ。
港にいる　あの大軍を
敵に　まわすわけには　いかない。\e"
MH0130028,"\h(《アイカ》)そっか……
デルフィナスも　あいつらに
包囲されちゃってるしね。\e"
MH0130029,"\h(《エンリック》)それに　ベレーザたちは
仮にも一国の使者だ。われわれに
こうしょうを止める　けんりはない。\e"
MH0130030,"\h(《エンリック》)さくばん　とまった　はなれの方で
待たせてもらおう。すべては
こうしょうが終わってからだ。\e"
M08020000,"\h(《船装備屋のあるじ》)フガクに行くんだってな？
ミカドから　ちょくめいを受けてるぜよ。
丁重に　おくりむかえ　しろってな！\e"
M08020001,"\h(《船装備屋のあるじ》)行く前に　船装備を買ってくか？
もし準備ができたら言ってくれ。
いつでも　フガクへ飛ぶぜよ。\e"
M08020002,"\h(《どうする？》)「船装備を売買する」
「フガクへ送ってもらう」
「店を出る」\e"
M08020003,"\h(《船装備屋のあるじ》)それじゃ　フガクへ行くぜよ！
おれが船を出すから　あんたらは
のんびりしてていいぜよ。\e"
M08020004,"\h(《船装備屋のあるじ》)おっと　わすれてたぜよ。
フガクの中に行くなら
これを持っていくぜよ。\e"
M08020005,"\h(　)「潜水服（せんすいふく）」を
　手に入れた。\e"
M08020006,"\h(《船装備屋のあるじ》)フガクの中は　深い　どうくつに　なってて
水が　たまってる所があるぜよ。
この潜水服が役に立つはずぜよ。\e"
M08020028,"\h(《アイカ》)えー　水が　あるのー!?
あたし　泳げないんだけど……\e"
M08020029,"\h(《船装備屋のあるじ》)心配いらないぜよ。泳げなくても
潜水服を着てれば　どうくつの底を
地上と同じように歩けるぜよ。\e"
M08020007,"\h(《船装備屋のあるじ》)さて　それじゃ
そろそろ行くぜよ！
フガクへ向かって出航ぜよ！\c"
M08020008,"\h(《船装備屋のあるじ》)お　フガクにゃ行かねえのか？
ここで待ってるから　行く時は
声を　かけてくれるといいぜよ。\c"
M08020009,"\h(《船装備屋のあるじ》)フガクへ行く準備は　できたか？
こっちは　いつでも出られるぜよ。\e"
M08020010,"\h(《どうする？》)「船装備を売買する」
「フガクへ送ってもらう」
「店を出る」\e"
M08020011,"\h(《船装備屋のあるじ》)よし　それじゃ　フガクへ向かって
出航するぜよ！\c"
M08020012,"\h(《船装備屋のあるじ》)お　フガクにゃ行かねえのか？
ここで待ってるから　行く時は
声を　かけてくれるといいぜよ。\c"
M08020013,"\h(《船装備屋のあるじ》)あの　フガクから　伝説のマガタマを
本当に持ってくるとは……
わしも送ったかいが　あったぜよ。\e"
M08020014,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M08020015,"\h(《船装備屋のあるじ》)しかし　マガタマなんて
ただの昔話かと思ってたぜよ。
本当に　あったとは　おどろきぜよ。\e"
M08020016,"\h(《船装備屋のあるじ》)さあ　はやく　その　マガタマを
ミカドの　もとへ
持っていくと　いいぜよ。\c"
M08020017,"\h(《船装備屋のあるじ》)沖にミョウな　黒い鉄の艦隊が
現れたと聞いたぜよ。念のために
船装備を買っといたらどうぜよ？\e"
M08020018,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M08020019,"\h(《船装備屋のあるじ》)あんたらの船も　そうだが
西方人の鉄の船は
わしらの船とは　ぜんぜんちがうぜよ。\e"
M08020020,"\h(《船装備屋のあるじ》)だが　あんたらの船は
わしらの船のように　高い空へは
のぼれないようじゃな。\e"
M08020021,"\h(《船装備屋のあるじ》)毎度だぜよ！
また寄ってくんな。\c"
M08020022,"\h(《船装備屋のあるじ》)あの　黒い鉄の艦隊だけじゃなく
あの　バケモノ鳥まで　たおすとは
たまげたぜよ！\e"
M08020023,"\h(《船装備屋のあるじ》)今の　あんたたちにゃ　うちの
売り物は　つりあわねえだろうが
まあ見ていくといいぜよ。\e"
M08020024,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M08020025,"\h(《船装備屋のあるじ》)船同士の　いくさってのは
数じゃねえ。主力となる船が
いかに強いか　ということぜよ。\e"
M08020026,"\h(《船装備屋のあるじ》)敵の主力艦や　旗艦をぶち落とせば
艦隊なんて　モロいもんぜよ。\e"
M08020027,"\h(《船装備屋のあるじ》)毎度だぜよ！
また寄ってくんな。\c"
M08160000,"\h(《つりびと》)来た来た来たぁーっ!!
ちょっと話しかけないでくれっ
今度こそ　つりあげるぞーっ!!\e"
M08160001,"\h(《つりびと》)さしみにして　うまいサカナは
水中にしか　すんでいないんだよ。
必ず　つって　今夜こそ食べるぞー！\c"
M08160002,"\h(《つりびと》)さしみにして　うまいサカナは
水中にしか　すんでいないんだよ。
必ず　つって　今夜こそ食べるぞー！\c"
M08160003,"\h(《つりびと》)ヤフトマーの高空域には
「ハチマイハネ」っていう
めずらしい魚が　いるらしいよー！\e"
M08160004,"\h(《つりびと》)逆に　低空域にしか　いない
魚も　いるんだってさ。おれも
いつか　つりに　いってみたいぞー！\c"
Ms019a000,"\h(《ヴァイス》)変わった　カゴだなあ。
白い固い実が
ぎっしり　つまってるぞ。\c"
Ms019a001,"\h(《ヴァイス》)これは　タルかな？
中は水……じゃないな
酒が　つまってるみたいだ。\c"
Ms019a002,"\h(《ヴァイス》)おお　すごい顔の像だな。
パウに少し似ているけど
ヤフトマーの生き物だろうか？\c"
Ms019a003,"\h(《ヴァイス》)ヤフトマーの船も　作りは　そんなに
変わらない。あの　ふじょう力は
やはり月Ж石の　ちがいか。\c"
Ms019a004,"\h(《ヴァイス》)変わった　ヨロイだなあ。
ヤフトマー人は　こんな　かっこうで
戦うのかな？\c"
Ms019a005,"\h(《ヴァイス》)ヤフトマーの　せんすい服だ。
うろこと油紙で出来ている。
重くて地上じゃ歩きづらいんだ。\c"
Ms019a006,"\h(《ヴァイス》)どうせ　デルフィナスは　高空域まで
飛べないし　ここにいる間は
この国の船に乗せてもらおう。\c"
Ms019a007,"\h(《さてと……》)「デルフィナスへ　きかんしよう」
「もう少し　この街にいよう」\c"
"",me232a.sct
"",me232a.sct
"",me019b.sct
"",me034a.sct
"",me121a.sct
"",M0325
"",M0244
"",M5190000
"",k8590000
"",a019ah07.mld
"",a019ah07.mld
"",e6h007
"",M0244
"",a019ah07.mld
"",a019ah13.mld
"",a019ah13.mld
"",e6h013
"",M0324
"",a019ah13.mld
