[Event Name],Task ID
MC0170005,"\h(《ダイン》)間一髪（かんいっぱつ）だったな。
ヒヤヒヤさせおって。\e"
MC0170006,"\h(《ヴァイス》)これで　バルアとも
おさらばだな！\e"
MC0170007,"\h(《ヴァイス》)よーし　
空賊島に帰ろうぜ!!\e"
MG0140000,\h(《ヴァイス》)やったぜっ!!\e
MG0140001,"\h(《アイカ》)すごい　すごーい！
あの　ガルガンチュア要塞を
ホントに　とっぱしちゃったよ!!\e"
MG0140002,"\h(《ギルダー》)ひょおーっ！
どハデな進水式になったなあ！\e"
MG0140003,"\h(《ファイナ》)これで……
これでまた　月晶を　さがす旅が
つづけられるのですね！\e"
MG0140004,"\h(《エンリック》)バルアよ……
しばしの別れだ。\e"
MJ0200000,"\h(《ガルシアン》)ラミレス　ダングラール島の
工事の進行はどうだ？\e"
MJ0200001,"\h(《ラミレス》)はっ……港エリアの工事は完了し
現在は　デ・ロッコの旗艦を
「大雲海」潜航用に　かいそう中です。\e"
MJ0200002,"\h(《ラミレス》)また　「大雲海」へ　こうかする
エレベータの工事に着工したとの
報告も来ております。\e"
MJ0200003,"\h(《ガルシアン》)フフフ……そうか。
いよいよ　近づいてきたな。\e"
MJ0200004,"\h(《ガルシアン》)あの　おろかな女帝と
全世界の　すべての人間が
わが足元に　ひざまずく時が……\e"
MJ0200005,"\h(《ガルシアン》)いや……
人だけではない。\e"
MJ0200006,"\h(《ガルシアン》)民どもが　あがめ　うやまう
あの月も……
おれの手中に落ちるのだ。\e"
MJ0200007,"\h(《ガルシアン》)おれは　この空すべてを手に入れる。
民　大地　そして月……
すべてを　おれが支配するのだ。\e"
MJ0200008,\h(《ラミレス》)御意……\e
MJ0200009,"\h(《ガルシアン》)明朝　ダングラールへ向かう。
この目で工事の　じょうきょうを
かくにんしておきたい。\e"
MJ0200010,"\h(《ガルシアン》)それと　アルマダの提督たちを
ダングラールに集合させろ。
やつらの真意を見きわめる。\e"
MJ0200011,\h(《ラミレス》)はっ……\e
MJ0200012,"\h(《ガルシアン》)わが行くは　殺りくの道だ……
おまえは　銀の文明の民。
考えを変えるなら今のうちだぞ。\e"
MJ0200013,"\h(《ラミレス》)ガルシアン様の行く道は
わたしの行く道……わたしは　いつまでも
ガルシアン様の　おそばにおります。\e"
MJ0200014,"\h(《ラミレス》)そして　その道を
さえぎる者を　きる……
それが　わたしの仕事です。\e"
"",me002c.sct
"",me005a.sct
"",me116d.sct
"",me017b.sct
"",me017f.sct
"",me116d.sct
"",e6c001
"",M0314
"",a243ac01.mld
"",a243ac01.mld
"",a243ac01.mld
"",e6c003
"",M0307
"",a243ac03.mld
"",a243ac03.mld
"",a243ac03.mld
"",e6c016
"",M0330
"",a243aC16.mld
"",a243aC16.mld
"",me501a.sct
"",a243aC16.mld
"",a243ac17.mld
"",e6c017
"",M0330
"",M0370
"",a243ac17.mld
"",e6c018
"",M0377
"",a243ac18.mld
"",a243ac18.mld
"",a243ac18efe.mld
"",a243ac18efe.mld
"",a243ac18.mld
"",a243ac18efe.mld
"",e6g014
"",M0329
"",a243ag14a.mld
"",a243ag14a.mld
"",a243ag14b.mld
"",a243ag14b.mld
"",a243ag14b.mld
"",a243ag14d.mld
"",a243ag14d.mld
"",a243ag14c.mld
"",a243ag14c.mld
"",a243ag14a.mld
"",a243ag14c.mld
"",a243ag14d.mld
"",e6j020
"",M0313
"",a243aj20.mld
"",a243aj20.mld
"",a243aj20.mld
