[Event Name],Task ID
MJ0030012,"\h(《ヴァイス》)サンキュー　ギルダー。
さっそく行ってみるよ。\e"
MJ0030013,"\h(《ギルダー》)なあに　礼にゃ　およばねえさ。
じゃ　また会おうぜ。\e"
MJ0100000,"\h(《ブラバム》)よう　ヴァイス船長！
例のもの　やくそくどおり
完成させて　おきましたぞい！\e"
MJ0100001,\h(《ブラバム》)たいあつシャッター　下ろせ！\e
MJ0100002,\h(《ブラバム》)大雲海潜航用エンジン　起動！\e
MJ0100003,"\h(《ブラバム》)どうじゃい！
デルフィナス・大雲海仕様
たしかに完成させたぞい！\e"
MJ0100004,"\h(《アイカ》)やったね　ブラバムじいさん！
これで　いよいよ大雲海の下へ
行けるんだね！\e"
MJ0100005,"\h(《ブラバム》)神殿島があるあたりの雲海に
きょだいな　うずまきが　あるそうだぞい。\e"
MJ0100006,"\h(《ブラバム》)そこからなら　雲海の下に
容易に　もぐれると思うぞい。
行ってみるがいいぞい。\e"
MJ0100007,"\h(《ヴァイス》)神殿島あたりの　大うずまきだな。
よし　さっそく出港だ！\e"
MJ0100008,"\h(《エンリック》)ヴァイスくん……
ちょっと待ってくれないか。\e"
MJ0100009,"\h(《エンリック》)実は……
大事な話があるのだ。\e"
MJ0100010,"\h(《エンリック》)わたしは　バルアへ　もどろうと思う。
今度の大雲海の航行を最後に
一時　この船を　おりるつもりだ。\e"
MJ0100011,\h(《ヴァイス》)な……何だって!?\e
MJ0100012,"\h(《エンリック》)どうやら　ガルシアンと　アルマダは
帝国の支配から　だっして
独自の行動を始めているようだ。\e"
MJ0100013,"\h(《エンリック》)おそらく　ガルシアンは
何か　おそろしいことを
くわだてているに　ちがいない。\e"
MJ0100014,"\h(《エンリック》)わたしは　バルアに　もどり
母上に　このことを伝え
彼の野望を食い止めるつもりだ。\e"
MJ0100015,"\h(《アイカ》)そんな……
きけんだよ　エンリック！\e"
MJ0100016,"\h(《エンリック》)……きけんは　しょうちだ。
母上も　かんたんには
耳を　かしては　くれないだろう。\e"
MJ0100017,"\h(《エンリック》)だが　わたしは　バルアの皇子だ。
行かねばならない。\e"
MJ0100018,\h(《モエギ》)エンリック様……\e
MJ0100019,"\h(《エンリック》)姫　心配しないでください。
わたしは死にたくはありませんし
死ぬつもりもありません。\e"
MJ0100020,"\h(《エンリック》)必ず……
必ず　もどってきますよ。\e"
MJ0100021,\h(《モエギ》)エンリック様……\e
MJ0100022,"\h(《エンリック》)ヴァイスくん　大雲海で
ファイナくんの船を見つけたあと
わたしを船乗り島まで送ってくれ。\e"
MJ0100024,"\h(《エンリック》)そこで船を　かりて
帝国に向かうつもりだ。\e"
MJ0100023,\h(《ヴァイス》)エンリック……\e
MK0010000,"\h(《ヴァイス》)ふーっ……
ようやく三日月島に
もどってこられたな。\e"
MK0010001,"\h(　)よーう！
雲の底から　もどってきた
死にぞこないたちじゃねえか！\e"
MK0010002,"\h(《クローネ》)アイカちゃん　ファイナちゃん
お久しぶりーっ！
ヴァイスくんも元気そうね！\e"
MK0010003,"\h(《ヴァイス》)ギルダー！
それにクローネまで！\e"
MK0010004,"\h(《クローネ》)今日は　おいしいパイを
たっくさん焼いてきたのよ。
みんなで食べましょ！\e"
MK0010005,"\h(《アイカ》)わーっ　すごいすごい！
クローネさんの
手作りパイだ！\e"
MK0010006,"\h(《ギルダー》)ま　みんな無事に
もどってこれて何よりだ。\e"
MK0010007,"\h(《ギルダー》)小型艇　見つかったようだな。
銀の大神殿とやらに
帰るのかい？\e"
MK0010008,"\h(《ファイナ》)……はい。
ギルダーさんにも　本当に
お世話になりました。\e"
MK0010009,"\h(《ギルダー》)ハハハハ　おれは何もしてねえよ。
おまえさんたちに　ついていって
やりたいことを　やっただけさ。\e"
MK0010010,"\h(《ギルダー》)とにかく　旅の目的が
たっせいできて　よかったな。
おめでとよ。\e"
MK0010011,"\h(《ファイナ》)はい！
ありがとうございます。\e"
MK0010012,"\h(《ギルダー》)よーし　今夜はファイナの
送別パーティーだ！
パーッといこうぜ　パーッと！\e"
MK0010013,\h(《一同》)おーっ!!\e
M00040000,\h(《パウ》)パウパウ！\c
M01110000,"\h(《ロレンス》)……乗船時間以外は
やとい主と　会話する　ぎむはない。
悪いが一人に　しておいてくれ。\c"
M01110001,"\h(《ロレンス》)……いろいろと　きけんな仕事を
してきたが　ここまで　バルアと
やりあう仕事は初めてだな。\e"
M01110002,"\h(《ロレンス》)まあ　おれは　やとい主の事情には
かんしょうしない主義だ。何があろうと
おどろきは　しないがな。\c"
M01110003,"\h(《ロレンス》)けいやく終了まで
あと　わずかと　なったな。\e"
M01110004,"\h(《ロレンス》)まあ　おれは　いつもどおりの仕事を
いつもどおりに　こなすだけだ。
それ以上も　それ以下もない。\c"
M06330000,\h(《カシムの部下たち》)いらっしゃいやせ！\e
M06330001,"\h(《カシム》)おう　ヴァイス船長か！
でっかい大砲でも
取り付けるかい？\e"
M06330002,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M06330003,"\h(《カシム》)さっき　ちっこい　娘っ子が二人
この店の手伝いするって
来てたぜ。\e"
M06330004,"\h(《カシム》)リーダーが　船長んとこに
着任の　あいさつに行ったって
言っていたが会わなかったか？\e"
M06330005,\h(《カシム》)おう　また来てくんな。\e
M06330006,\h(《カシムの部下たち》)ありがとやんした！\c
M06330007,"\h(《カシム》)おらー　しっかり　こしを入れて
みがかねえか！　その大砲は
デルフィナスの命だぞ！\e"
M06330008,"\h(《カシム》)毎日念入りに整備してっからな。
今すぐにでも　ガルガンチュアに
ぶちこんでやれるぜ！\e"
M06330009,"\h(《カシム》)ナスラードの時みてえに
ゆだんで　やられるようなことは
二度としねえよ。任せとけ！\c"
M06330010,"\h(《カシム》)おう　ヴァイス！
今度の目的地は　バルア大陸って
話じゃねえか！\e"
M06330011,"\h(《カシム》)こっそり大陸の下に　もぐるなんて
みみっちいこと　してねえで……\e"
M06330012,"\h(《カシム》)上から　ガンガン砲撃して
大陸に大穴を掘っちまえよ！\c"
M06330013,"\h(《カシム》)おらー　しっかり　こしを入れて
みがかねえか！　その大砲は
デルフィナスの命だぞ！\e"
M06330014,"\h(《カシム》)どなりすぎ？　フン　仕事中の
ブラバムのじじいに比べりゃ
おれの方が　３０倍やさしいぜ。\e"
M06330015,"\h(《カシム》)大雲海エンジン作業の間
不器用だの　機械に愛がないだの
この　おれさまを　ポンポンなぐるんだぜ。\c"
M06330016,"\h(《カシム》)おらおらおら
気合入れて整備しろいっ！
アルマダやろうに　なめられんぞ！\e"
M06330017,"\h(《カシム》)あの　ラミレスとかいう　クソガキ！
一度ならず二度までも
おれの街を　ぶっこわしやがって！\e"
M06330018,"\h(《カシム》)おれは　あの男には二度と負けねえ！
今度会ったら　絶対に
ボコボコに　してやらあ！\c"
M06330019,"\h(《カシム》)おらおらおら
気合入れて整備しろいっ！
アルマダやろうに　なめられんぞ！\e"
M06330020,"\h(《カシム》)あの　ラミレスとかいう　クソガキを
ぶち殺しに行くんだろ？
任せとけ　任せとけ！\e"
M06330021,"\h(《カシム》)大砲の整備は　バッチリだ！
いくらでも　ぶっ放してくれや
ヴァイス船長！\c"
M06340000,"\h(《カシムの部下》)お買い物でやんすか？
カシムの　アニキに
声を　かけてくだせえ！\c"
M06340001,"\h(《カシムの部下》)へへ　この　ピカピカの砲身
うっとりしやすでしょ？\e"
M06340002,"\h(《カシムの部下》)早く　こいつを　バルアの船に
ぶっぱなして　やりたいでやんす！\c"
M06340003,"\h(《カシムの部下》)大陸の中に　もぐっちまうとは言え
バルア大陸に　せんにゅうでやんすか。
うでが　なりやすなあ。\e"
M06340004,"\h(《カシムの部下》)大陸の下から　ドカンと一発
うってみたら　うまいこと
アルマダに当たらねえっすかね？\c"
M06340005,"\h(《カシムの部下》)底の世界でも　砲が
ふだんどおり使えるように
しーっかり整備しときやすよ！\c"
M06340006,"\h(《カシムの部下》)ヴァイス船長
もうしわけなかったっす！\e"
M06340007,"\h(《カシムの部下》)あっしら二度と　アルマダなんぞに
おくれを取りやせん！
今度こそ　ぶったおしやす！\c"
M06340008,"\h(《カシムの部下》)砲の整備は　バッチリでさあ！
いくらでも　ぶっ放してくだせえ
ヴァイスのアニキ！\c"
M06350000,"\h(《カシムの部下》)さっき　カワイコちゃんが
来てたでやんす。
会わなかったでやんすか？\c"
M06350001,"\h(《カシムの部下》)お　ヴァイスのアニキ！
アニキは　クローネ一家の　３人娘の
だれが　タイプでやんすか？\e"
M06350002,"\h(《カシムの部下》)おれはねえ……へへ
メガネに弱いんでやんすよ……\c"
M06350003,"\h(《カシムの部下》)にっくき　バルアの　しりの下に
もぐるでやんすか。\e"
M06350004,"\h(《カシムの部下》)ついでに　ガルガンチュア要塞を
ボコボコに砲げきしやせんかね？
ダメでやんすか……。\c"
M06350005,"\h(《カシムの部下》)エンジン開発
また　やりやせんかね　船長！\e"
M06350006,"\h(《カシムの部下》)作業の　あいだ　あの　メガネちゃん
みんなに夜食を作ってくれたりね
かいがいしいんでさ〜。\e"
M06350007,"\h(《カシムの部下》)ムカつくでやんす！
ナスラードを　こうげきしたのも　あの
ラミレスって　こぞうでやんすね！\e"
M06350008,"\h(《カシムの部下》)今度こそは　あいつの船を
穴だらけにしてやるでやんす！\c"
M06350009,"\h(《カシムの部下》)あの　ラミレスとかいう　こぞうを
ついに　ぶちのめすんでやんすね！
がんばってくだせえ　アニキ！\c"
M14000000,"\h(《ブラバム》)この「造船の極意書」は
すごい　まきものだぞい！
さっそく研究するぞい！\e"
M14000001,"\h(《ブラバム》)ところで　そろそろ　わしも
デルフィナスに　乗りこんで
本格的に　めんどうを見たいぞい。\e"
M14000002,"\h(《ヴァイス》)デルフィナスの機関士に
なってくれるって　わけだな？
ありがたいぜ！\e"
M14000003,"\h(《ブラバム》)なあに　わしも　このとしになって
こんな　ごっつい船を　いじれるとは
ありがたいぞい。\e"
M14000004,"\h(《ブラバム》)あらためて
よろしくたのむぞい。
ヴァイス船長！\e"
M14000005,"\h(　)ブラバムが
「機関士」として
クルーになった！\c"
M14000006,"\h(《ブラバム》)ヤフトマーの　エンジンがあれば
デルフィナスも
高空域　低空域　デビューだぞい！\e"
M14000007,"\h(《ブラバム》)次の航海の　あいだに
しっかり「造船の極意書」を
研究しておくぞい！\c"
M14000008,"\h(《ブラバム》)艦首の　そうこうを強化しといたぞい。
これなら　どんなに分厚い氷も
ぶちわって進めるはずだぞい！\e"
M14000009,"\h(《ブラバム》)それに　これなら
モンテスマの　西の大岩しょう地帯も
たぶん　とっぱできる　はずだぞい！\c"
M14000010,"\h(《ブラバム》)ヤフトマーの　エンジン技術なら
高空域・低空域へも
ピューッと出られるぞい。\e"
M14000011,"\h(《ブラバム》)今まで空の上下を　ふさいでいた
雲をこえて　これで　とうとう
すべての空域を移動できるぞい！\c"
M14000012,"\h(《ブラバム》)おお　船長。
作戦室にお客さんが
来とったぞい。会ったかのう？\c"
M14000013,"\h(《ブラバム》)ヴァイス船長！
例のもの　やくそくどおり
完成させておきましたぞい！\e"
M14000014,"\h(《ブラバム》)大雲海にも　もぐれるようになって
デルフィナスも
最強の船になったぞい！\c"
M14000015,"\h(《ブラバム》)港と　デルフィナスは
なんとか無事じゃったぞい。
点検が　すめば　飛べるじゃろうて。\e"
M14000016,"\h(《ブラバム》)おじょうちゃんの小型艇の
メンテナンスも　すんどるが……
おじょうちゃんは　だいじょうぶかのう？\c"
M14000017,"\h(《ブラバム》)おじょうちゃんの小型艇なら
みさきの方に　用意しておいたぞい。
みさきから出港してくれい。\c"
M14000018,"\h(《ブラバム》)おかえりだぞい　船長。
上の街も　すっかり
元どおりに　なっとるぞい。\c"
M14000019,"\h(《ブラバム》)オーシャンの　どまんなかに
へんな大陸が出現したぞい。
どうなっとるんじゃ？\c"
M14000020,"\h(《ブラバム》)デルフィナスの
整備は　ばっちりしといたぞい。
いつでも出航できるぞい！\c"
M14010000,"\h(《イズレール》)おお船長　島を見たか？
本拠地に必要な建物を
ババーンと建てといたぞ！\e"
M14010001,"\h(《ヴァイス》)サンキュー！
こんなに　りっぱな島になるとは
おどろいたよ。\e"
M14010002,"\h(《イズレール》)そーじゃろ　そーじゃろ！
さて　本拠地の建設も終わったし
いよいよ……\e"
M14010003,"\h(《イズレール》)パンパカパーン！
わしも　おまえさんの船に乗って
空に出ようと思うんじゃ！\e"
M14010004,"\h(《ヴァイス》)そうか！
これからは　クルーとして
よろしくたのむぜ！\e"
M14010005,"\h(《イズレール》)ジャンジャカジャーン！
クルー　イズレールの　たんじょうじゃ！
よろしくたのむぞ　船長！\e"
M14010006,"\h(　)イズレールが
「大工」として
クルーになった！\c"
M14010007,"\h(《イズレール》)わしじまんの　ドコドーンと
カッコイイ作戦室を
ズババーンと使ってくれい！\c"
M14020000,"\h(《元気な少女》)はじめましてっ！
あなたが　ヴァイスさんですね？\e"
M14020001,"\h(《元気な少女》)クローネ船長から　修行のために
デルフィナスのクルーとして
はたらくよう言われてきましたっ！\e"
M14020002,"\h(《元気な少女》)えっと　あと
リルちゃんと　ナルちゃんって
お友だちも　いっしょなんです。\e"
M14020003,"\h(《元気な少女》)あたしたち３人　砲手として
はたらかせていただきますっ！\e"
M14020004,"\h(《ヴァイス》)そ　そう……
ところで　名前は何ていうの？\e"
M14020005,"\h(《元気な少女》)あーっ　いっけない！
名前言うの　わすれてました！
もーっ　あたしってばドジ！\e"
M14020006,"\h(《元気な少女》)あたし　ベルっていいます。
砲げきは　まだヘタっぴなんですけど
せいいっぱい　がんばります！\e"
M14020007,"\h(《ヴァイス》)そうか　わかったよ。
よろしくたのむぜ　ベル！\e"
M14020008,"\h(《ベル》)はいっ！
よろしくおねがいしまーすっ！\e"
M14020009,"\h(　)ベルが
「砲手」として
クルーになった！\c"
M14020051,"\h(《ベル》)えっと　これからは　船装備屋の
お店番も　やらせていただきます！
あたし　がんばりますねっ！\c"
M14020033,"\h(《ベル》)もうしわけないです〜！
デルフィナスの砲げき手なのに
アルマダの接近を許すなんて〜！\e"
M14020034,"\h(《ベル……》)「気にするなよ！」
「じゃ　ひとつ　ばつをあたえよう」\e"
M14020035,"\h(《ヴァイス》)気にするなよ　ベル！
おれだって　すっかり　ゆだんしてた。
反省するのは　おれのほうさ。\e"
M14020036,"\h(《ヴァイス》)だが　反省は後からでもできる。
あまり　クヨクヨせずに
今　できることを　やっていこう。\e"
M14020037,"\h(《ベル》)そうですよね！　家を修理したり
やること　いっぱいですもんね！
あたし　がんばりますっ！\e"
M14020038,"\h(《ヴァイス》)じゃ　ひとつ　ばつをあたえよう。
みんなと　いっしょに散らばった
ガレキを　かたづけるんだ。\e"
M14020039,"\h(《ヴァイス》)もっとも　ゆだんをしてた　おれも
この　ばつを受けるつもりさ。
いいな　ベル？\e"
M14020040,"\h(《ベル》)は　はいっ！
あたし　がんばりますっ！\c"
M14020041,"\h(《ベル》)あたし　がんばりますっ！
早く作業に取りかかりましょう！\c"
M14020010,\h(《ベル》)いらっしゃいませ　船長！\e
M14020011,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M14020012,"\h(《ベル》)あーっ　あたしってば　ドジ！
さっき　ブラバムさんに
まちがえた品物　わたしちゃった！\c"
M14020013,"\h(《ベル》)お店番って　まだ慣れなくって
すぐ失敗しちゃうんです。
……って　船でも　ドジですけど。\e"
M14020014,"\h(《ベル》)お店でも　デルフィナスでも
きちっと　お仕事できるよーに
あたし　がんばりますねっ！\c"
M14020015,"\h(《ベル》)がんばって修行して
クローネ船長みたいな　女空賊になるのが
夢なんですっ！\c"
M14020016,"\h(《ベル》)ついに　バルア大陸に　せんにゅうですね！
あたし　バンバン
バルア艦を　うちおとします！\e"
M14020017,"\h(《ヴァイス》)いや　今回は低空域から
大陸の中に入りこむのが目的だ。
バルアに　せめこむんじゃないぜ。\e"
M14020018,"\h(《ベル》)えーっ　そうなんですか？
もう　あたしってば　ドジ！\e"
M14020019,"\h(《ベル》)アルマダと全面対決かと思って
たっぷり砲弾を
しこんじゃいましたっ！\c"
M14020020,"\h(《ベル》)エヘヘ。まちがえて　たっぷり
砲弾を　しこんじゃったんで
いっぱい戦ってくださーい！\c"
M14020044,"\h(《ベル》)次はバルアの基地に　こうげきですね！
あたし　バンバン
バルア艦を　うちおとしますねっ！\e"
M14020045,"\h(《ヴァイス》)いや　今回も
せめこむ　わけじゃないんだ。
基地に　せんにゅうするのが目的さ。\e"
M14020046,"\h(《ベル》)えーっ　そうなんですか？
もう　あたしってば　ドジ！\e"
M14020047,"\h(《ベル》)今度こそ全面対決かと思って
たっぷり砲弾を
しこんじゃいましたっ！\c"
M14020048,"\h(《ベル》)エヘヘ。まちがえて　たっぷり
砲弾を　しこんじゃったんで
いっぱい戦ってくださーい！\c"
M14020049,"\h(《ベル》)えーっ　その設計図で
大雲海の底に　もぐる船が
作れるんですか!?\e"
M14020050,"\h(《ベル》)すっごいです！
あたし　ドジで不器用だけど
せいいっぱい　お手伝いしますね！\c"
M14020021,"\h(《ベル》)いよいよ大雲海に　とつげきですねっ！
あたしも息を止める訓練をして
バッチリ準備オッケーですっ！\e"
M14020022,"\h(《ヴァイス》)息を止める訓練って……
底の世界でも　デルフィナスの
中は　ふつうに　こきゅうできるぜ？\e"
M14020023,"\h(《ベル》)えーっ　そうなんですか？
もう　あたしってば　ドジ！\e"
M14020024,"\h(《ベル》)てっきり　空気がないと思って
毎日　水がめに　顔を　つっこんで
練習しちゃいました〜っ！\c"
M14020025,"\h(《ベル》)大雲海でも息が　できるんですね！
はー　安心しましたっ！\c"
M14020042,"\h(《ベル》)あっ　銀の大神殿ってとこに
行くんですよね！
がんばってくださいっ！\e"
M14020043,"\h(《ベル》)船長が帰ってくるまでに
本拠地は　しっかり
直しておきますからねっ！\c"
M14020026,"\h(《ベル》)島が元どおりに　なりました！
あたしも　いっしょうけんめい
ニワトリを追っかけましたっ！\e"
M14020027,"\h(《ベル》)それから　焼けこげた木材で
みんなで焼イモパーティして
すっごく　おいしかったですっ！\e"
M14020028,"\h(《ベル》)あーっ　あたしってば　ドジ！
焼イモのことは船長には
ナイショって言われてたのに！\c"
M14020029,"\h(《ベル》)えへへ　焼イモのこと
あたしが　ばらしたって
ナイショに　しといてくださいね。\c"
M14020052,"\h(《ベル》)いよいよ　あの　ガルシアンと
決戦なんですね。
なんか　ドキドキですっ！\e"
M14020053,"\h(《ベル》)でも　クローネ船長とか
他の空賊さんたちとかも　いっしょだし
心強いですよねっ！\c"
M14020030,"\h(《ベル》)いよいよ　あのラミレスって人を
やっつけに行くんですね！\e"
M14020031,"\h(《ベル》)こんなドジな　あたしですけど……
せいいっぱい　がんばりますから
絶対　絶対　勝ちましょうねっ！\c"
M14020032,"\h(《ベル》)ありがとうございましたっ！
またどうぞ！\c"
M14090000,"\h(《リル》)うち　クローネ船長みたいに
空で　ステキな　こいを
見つけるつもりなんや！\e"
M14090001,"\h(《リル》)世界中を　まわってな……
世界中の男を見て
世界一の色男を　つかまえるんや！\c"
M14090002,"\h(《リル》)雲の上　行けるゆうてもなあ
雲の上になんか　色男が
住んでるんやろか？\c"
M14090003,"\h(《リル》)底の世界に行くんか〜？
聞くからに　いんきくさそう　やなあ。\e"
M14090004,"\h(《リル》)あー　でも
ごっつう色白の　はかなげな
色男が　いてるかもしれんな〜≦\c"
M14090011,"\h(《リル》)びっくりしたわ〜
外で　すっごい音がしたと思ったら
島中　燃えてるし……\e"
M14090012,"\h(《リル》)地下港は無事やったけど
ベルちゃん　こわがって大泣きして
たいへんやったんやで。\c"
M14090013,"\h(《リル》)ついに　ファイナさんの　こきょうへ
行って　おやごさんに会うん？
がんばってなー　船長！\c"
M14090005,"\h(《リル》)あ　ヴァイス船長。
こないだは大変やったなあ。
うち　死ぬかと思ったわ。\e"
M14090006,"\h(《リル》)でも　あのアルマダの提督さん。
カゲから　こっそり見てたけど
えらい男前やったなあ。\e"
M14090007,"\h(《リル》)まあ　いくら男前でも
夜に　ヒトんち　こわすヤツは
ろくでもないけどな。\c"
M14090014,"\h(《リル》)さすがの　ヴァイス船長も
ガルシアンとの対決前は
ちょっと　きんちょうしてる　みたいやね。\e"
M14090015,"\h(《リル》)ま　カワイイ砲げきの女神が
３人も乗ってるんやで。
ぜーったい負けへんって！\c"
M14090008,"\h(《リル》)いよいよ　あの男前の提督さんと
決着をつけるんやね？
ファイナさんを　かけて……\e"
M14090009,"\h(《リル》)あはは　じょうだんや。
そないに　こわい顔せんといて。
せっかくの色男が台無しや。\e"
M14090010,"\h(《リル》)うちら　これから　こいの花を
さかすんや。無事に帰れるよう
たのむで　船長さん！\c"
M14100000,"\h(《ナル》)クローネ船長は〜あたしたちと
同い年のころに〜ギルダー船長と
出会ったらしいのです〜\e"
M14100001,"\h(《ナル》)港に寄った　ギルダー船長に
一目ぼれをして〜　次の日には
家出して空賊になったそうです〜\e"
M14100002,"\h(《ナル》)さすがは　クローネ船長ですよね〜
行動力あります〜\c"
M14100003,"\h(《ナル》)空賊になった　クローネ船長は〜
ギルダー船長の船を見つけて〜\e"
M14100004,"\h(《ナル》)いきなり砲弾を
うちこんだんだそうです〜
それが最初のアタックです〜\e"
M14100005,"\h(《ナル》)さすがは　クローネ船長ですよね〜
ねつれつです〜\c"
M14100006,"\h(《ナル》)クローネ船長の　アタック以来〜
ギルダー船長は　プリムローズから
にげまわるように　なられて〜\e"
M14100007,"\h(《ナル》)クローネ船長は　まず砲げきで
船足を止めて　船に乗り移り
プレゼントを　おくるんですよ〜\e"
M14100008,"\h(《ナル》)さすがは　クローネ船長ですよね〜
こいは　もうもく　です〜\c"
M14100012,"\h(《ナル》)ベルちゃんも　リルちゃんも〜
すっかり　おびえてしまって〜
なにか　あったんですの〜？\c"
M14100013,"\h(《ナル》)まあ〜ファイナさんの　こきょうへ〜
行かれるんですか〜
がんばってくださいね〜\c"
M14100009,"\h(《ナル》)クローネ船長は　ギルダー船長への
プレゼントの　パイを焼くために〜
最高の食材を　さがすんです〜\e"
M14100010,"\h(《ナル》)ドブラって　おデブさんの
船を　おそって〜　究極のパイ生地を
うばったことも　あるんですよ〜\e"
M14100011,"\h(《ナル》)さすがは　クローネ船長ですよね〜
だきょうを許さないです〜\c"
M14100016,"\h(《ナル》)いよいよ　ガルシアンさんと
決戦なんですのね〜\e"
M14100017,"\h(《ナル》)アルマダさんの船を　ぶち落として
ガルシアンさんを　ぶち殺す……
は〜　ドキドキですわね〜\c"
M14100014,"\h(《ナル》)ラミレスって人を　やっつけて〜
世界を救って帰ってきたら〜\e"
M14100015,"\h(《ナル》)わたしにも　こいを語ってくれるような
男性が見つかりますかね〜\c"
Ms017e000,"\h(《ヴァイス》)おれたちの日用品や食料は
買った品　ぶんどってきた品……
まあ　いろいろだ！\c"
Ms017e001,"\h(《ヴァイス》)デルフィナスの主砲を
どかーんと　ぶっ放すのが
気分いいんだよなあ……\c"
Ms017e002,"\h(《ヴァイス》)ペンキのカンが置きっぱなしだ。
だれだよ　まったく。っていうか
どこで使ったんだ！\c"
Ms017e003,"\h(《ヴァイス》)月Ж石は船の食料だ。
飛ぶのも　うつのも　こいつが
なけりゃ　話にならん。\c"
Ms017e004,"\h(《ヴァイス》)だれだあ？　こんなところに
酒を　かくしているのは。
しかも飲んで減ってるぞ！\c"
