[Event Name],Task ID
M00020008,"\h(《エド》)へえーっ！
ヤフトマーって国じゃ
川のうえに家が建ってるの？\e"
M00020009,"\h(《エド》)何だか　おもしろいね！
ボクも　そんな家を
建ててみたいなー。\c"
M00020010,"\h(《エド》)すごい音がして　雲の下から
あの島が出てきたんだ。
びっくりしたよ。\c"
M00020011,"\h(《エド》)みんなは　アルバトロスで
出航していったよ。
えっ　こわくないかって？\e"
M00020012,"\h(《エド》)うん　だいじょうぶだよ！
ボクたちが　島を
まもってみせるんだ！\c"
M00030000,"\h(《シャロン》)ヴァイスおにいちゃーん！
みんなをつれて　ちゃんと
かえってきてくれたんだね！\e"
M00030001,"\h(《シャロン》)おにいちゃん　だーいすき！
ありがとー　おにいちゃん！\c"
M00030002,"\h(《シャロン》)おかえり　おにいちゃん！
ときどき空賊島にも
もどってきてね。\c"
M00030003,"\h(《シャロン》)おにいちゃんの乗ってきたお船
大きくてカッコいいね！
あのお船　どうしたの？\c"
M00030004,"\h(《シャロン》)おにいちゃん　パウといっしょに
がんばってね！\c"
M00030005,"\h(《シャロン》)えーっ　おにいちゃん
世界を一周してきたの!?\e"
M00030006,"\h(《シャロン》)世界の果てって
こわいオバケが　いるんでしょ？
平気だったの!?\c"
M00030007,"\h(《シャロン》)おにいちゃん……
わるものは　あの島の中に
いるってホント？\e"
M00030008,"\h(《シャロン》)あの島が気になって……
夜もこわくて　ねむれないの。\c"
M00030009,"\h(《シャロン》)おにいちゃん　負けないでね！
ぜったい　ぜったい
わるものに負けないでね！\e"
M00030010,"\h(《シャロン》)また　この島に
ちゃんと帰ってきてね！
やくそくだよ！\c"
M00040000,\h(《パウ》)パウパウッ！\e
M00040001,"\h(《ヴァイス》)パウ　元気にしてたか？
みんなが　もどってきて
おまえも　うれしそうだな。\e"
M00040002,\h(《パウ》)パウパウ　パウウ〜ン！\c
M00040003,\h(《パウ》)パウパウッ！\c
M00040004,\h(《パウ》)パウパウッ！\c
M00040005,"\h(《ジム》)にいちゃん　ひとつ
お願いが　あるんだ。\e"
M00040006,"\h(《ジム》)オイラたちも　にいちゃんたちの
手伝いをしたいんだ。でも　まだ
船には乗せてもらえないだろ。\e"
M00040007,"\h(《ジム》)だから　このパウを
にいちゃんたちの船に
乗せてほしいんだ。\e"
M00040008,\h(《パウ》)パウパウ　パウッ！\c
M00040009,"\h(《エド》)ボクたち　さびしいときに
パウが　いてくれたおかげで
ずいぶん元気づけられたんだ。\e"
M00040010,"\h(《エド》)パウが船に乗っていれば
船に乗っている人たちも
楽しい気分になると思うよ。\e"
M00040011,"\h(《ヴァイス》)……わかった。
パウにも　クルーとして
おれたちの船に乗ってもらうよ。\e"
M00040012,"\h(《シャロン》)よかったね　パウ！
おにいちゃんたちと　いっしょに
がんばるんだよ！\e"
M00040013,\h(《パウ》)パウパウ　パウウ〜ン！\c
M00040014,"\h(　)パウが
「人気者」として
クルーになった！\c"
M00050000,"\h(《マーサおばさん》)ヴァイス　ありがとよ。
おかげで　ウチの　ゴロツキていしゅも
無事に帰ってきたよ。\e"
M00050001,"\h(《マーサおばさん》)あんな　ていしゅでも　いなくなると
心細くなるもんなんだねえ。
今度の件で　よくわかったよ。\c"
M00050002,"\h(《マーサおばさん》)チョイト　聞いとくれよ！
ウチの　ゴロツキていしゅときたら
まったく頭に来るんだよ。\e"
M00050003,"\h(《マーサおばさん》)「バルアで見かけた女は
　すげえ美人だった……」
なんて　ぬかしやがるんだよ。\e"
M00050004,"\h(《マーサおばさん》)あんな　ロクでなしは
やっぱり　しばり首になってりゃ
よかったんだよ　まったく！\c"
M00050005,"\h(《マーサおばさん》)チョイト　聞いとくれよ！
ウチの　ゴロツキていしゅったら
ひどいことを言うんだよ。\e"
M00050006,"\h(《マーサおばさん》)「あー　はやく空に出てえ。家でずっと
　にょうぼうと　いっしょなんて
　空賊じゃねえぜ」だってさ！\e"
M00050007,"\h(《マーサおばさん》)まったく　あれが　にょうぼうに向かって
言うセリフかね！
頭に来るよ　まったく！\c"
M00050008,"\h(《マーサおばさん》)チョイト　聞いとくれよ！
ウチの　ゴロツキていしゅ　また空に
出るようになったんだけど……\e"
M00050009,"\h(《マーサおばさん》)「いやー　やっぱり　空はいい。
　おれは家よりも　空のほうが
　おちつくぜ」だってさ！\e"
M00050010,"\h(《マーサおばさん》)あたしゃ　今度こそ頭に来たよ。
もう　あのゴロツキが　もどってきても
家にゃ　入れてやらないつもりさ！\c"
M00050011,"\h(《マーサおばさん》)チョイト　聞いとくれよ！
ウチの　ゴロツキていしゅには
ほとほと　愛想がつきたよ！\e"
M00050012,"\h(《マーサおばさん》)「おれも　ヴァイスたちのように
　世界をめぐって　いろんな女と
　めぐりあいたい」だってさ！\e"
M00050013,"\h(《マーサおばさん》)今度という今度は許さないよ！
あの　ゴロツキを家から
追い出してやるつもりさね！\c"
M00050014,"\h(《マーサおばさん》)チョイト　聞いとくれよ……
ウチの　ゴロツキていしゅ　あれを見て
こんなことを言うんだよ……\e"
M00050015,"\h(《マーサおばさん》)「あんなのに負けるかってんだ。
　おまえと　この空賊島は
　おれが守ってみせらあ！」って。\e"
M00050016,"\h(《マーサおばさん》)あの　ゴロツキでも　たまにゃ
いいことを言うもんだねえ……
ちょっと見直しちまったよ。\c"
M00050017,"\h(《マーサおばさん》)チョイト　聞いとくれよ。
ウチの　ゴロツキていしゅ　出航前に
こんなことを言ったんだよ。\e"
M00050018,"\h(《マーサおばさん》)「おれァ　必ず勝って帰ってくる。
　とびきりウマいメシを用意して
　待ってやがれ！」ってさ。\e"
M00050019,"\h(《マーサおばさん》)いつも　らんぼうな言い方だけど
あれが　あのゴロツキなりの
愛情表現かもしれないねえ……\c"
M00060000,"\h(《バーバラおばさん》)おかえり　ヴァイス。
バルアでは　ずいぶん
大暴れしたそうじゃないか。\e"
M00060001,"\h(《バーバラおばさん》)ここだけの話　あんたの母さんは
ずいぶん心配してたんだ。
無事に　もどれて　本当によかったよ。\c"
M00060002,"\h(《バーバラおばさん》)どうだい　念願だった
外の世界への大航海に
出た気分は？\e"
M00060003,"\h(《バーバラおばさん》)もっとも　あんたは
こんな小さな島に　おさまる器じゃないと
思っていたけどね。\c"
M00060004,"\h(《バーバラおばさん》)男たちは　あの大陸を見て
出航の準備を始めたよ。\e"
M00060005,"\h(《バーバラおばさん》)大きな戦いが
はじまるかもしれないね……\c"
M00060006,"\h(《バーバラおばさん》)バルアの国は「滅びの雨」で
あとかたもなく　消え去って
しまったんだって？\e"
M00060007,"\h(《バーバラおばさん》)なんてひどいことを……
バルアにも　罪のない人が
いっぱい　いたはずなのに……\e"
M00060008,"\h(《バーバラおばさん》)ヴァイス　えんりょは　いらないよ。
あんな大陸なんか
雲の下に　たたき落としてやりな！\c"
M00070000,"\h(《ロビン副長》)いやあ　こうして再び
空賊島の地面を　ふめるとは
思ってもみなかったよ。\e"
M00070001,"\h(《ロビン副長》)ありがとよ　ヴァイス。
これでまた　空賊稼業を
つづけられるぜ！\c"
M00070002,"\h(《ロビン副長》)いやあ　バルアとちがって
やっぱり空賊島には
いい風がふくぜ！\c"
M00070003,"\h(《ロビン副長》)今　おれたちの新しい空賊船
「アルバトロスΔ世号」を
つくろうとしてるんだ。\e"
M00070004,"\h(《ロビン副長》)まだ　設計中で
図面しかないんだが　いずれは
おれたちも空に飛び立つぜ！\c"
M00070005,"\h(《ロビン副長》)いよう　ヴァイス！
またバルアから　だっしゅつした上に
新しい船を手に入れたんだって!?\e"
M00070006,"\h(《ロビン副長》)おれたちも新しい船を
手に入れたんだ。その名も
「アルバトロスΔ世号」さ。\e"
M00070007,"\h(《ロビン副長》)ずっと地下の港で
つくっていたんだが　とうとう
完成したんだ。いやあ　かんげきだぜ！\c"
M00070008,"\h(《ロビン副長》)いやあ　ヴァイス
新しいアルバトロスは快調だぜ。
そっちはどうだい？\e"
M00070009,"\h(《ロビン副長》)な　何だって？
世界を一周してきたんだって!?
そ　そいつぁ　たまげた！\c"
M00080000,"\h(《母さん》)おかえりなさい　ヴァイス。
よかったら
とまっていきなさいな。\c"
M00080001,"\h(《どうしようかな？》)「とまっていくか」
「今日はいいよ」\e"
M00080002,"\h(《ヴァイス》)そうだな……
せっかくだから
とまっていくか。\e"
M00080003,"\h(《母さん》)それじゃ　今日は　ごちそうに
しなくっちゃね。
ゆっくりしていってちょうだい。\c"
M00080004,"\h(《母さん》)それじゃ　行ってらっしゃい。
気をつけてね。\c"
M00080005,"\h(《母さん》)それじゃ　行ってらっしゃい。
母さんは　あなたの無事を
信じているわ。\c"
M00080006,"\h(《ヴァイス》)悪いけど今日はいいよ。
また来るからさ。\e"
M00080007,"\h(《母さん》)そう　わかったわ。
とまっていくときは　えんりょなく
声をかけてちょうだいね。\c"
M00090000,"\h(《ジェシカ》)ヴァイス　ありがとう。
この人も無事に
帰ってきてくれたわ。\e"
M00090001,"\h(《ジェシカ》)でも　ここだけの話……
マフラー　編みあがってないの。
急いで　しあげなくっちゃ！\c"
M00090002,"\h(《ジェシカ》)マフラー　編みあがったんだけど
色が気に入らなくって
最初から　やりなおしてるの。\e"
M00090003,"\h(《ジェシカ》)われながら
いったい　いつになったら
完成するのかしら。ハア……\c"
M00090004,"\h(《ジェシカ》)マフラーなら　あみあがったわよ。
え　それじゃ今度は何を
あんでるのかって？\e"
M00090005,"\h(《ジェシカ》)あのね　わたし……
赤ちゃんができたの。\e"
M00090006,"\h(《ジェシカ》)だから　今は新しく生まれてくる
赤ちゃんの服を　あんでるのよ。
ウフフ　がんばらなくっちゃ！\c"
M00090007,"\h(《ジェシカ》)何だか　外では大変なことが
起こっているらしいわね……
心配だわ。\c"
M00090008,"\h(《ジェシカ》)夫は　出航していったわ。
生まれてくる小さな命のためにも
戦わなくちゃいけない！　って……\e"
M00090009,"\h(《ジェシカ》)わたしは　おなかの中の赤ちゃんと
いっしょに待っているの。あの人が
笑顔で　この家に帰ってくるのを。\c"
M00100000,"\h(《ばばさま》)この世界には
赤・黄・緑・青・紫・銀の
６つの色の月があるという。\e"
M00100001,"\h(《ばばさま》)ふたたび旅立つ　ぬしらに
お月様の守りがあらんことを……\c"
M00100002,"\h(《ばばさま》)ぬしは　知っておるか？
雲の底に　一夜にして　しずんだ
大陸の伝説のことを。\e"
M00100003,"\h(《ばばさま》)その大陸では高度な文明が
さかえておったが　おごりすぎた
人々を　いましめるため……\e"
M00100004,"\h(《ばばさま》)天ばつがくだり　大陸は
あっという間に雲の底へと
しずんでいったそうじゃ。\c"
M00100005,"\h(《ばばさま》)雲の下に大陸が　しずんでいるという伝説が
まさか　本当のことじゃったとは……\c"
M00100006,"\h(《ばばさま》)ついこの前まで　あかんぼうじゃった
ぬしが　すっかり　みちがえるような
一人前の男になったのう。\e"
M00100007,"\h(《ばばさま》)さあ　行ってくるがよい。
ばばは　ここで　ぬしらの無事を
いのっておるとしよう。\c"
M00110000,"\h(《首げりのタイロン》)戦いの中　敵のこうげきに　よっては
体の状態が　おかしくなることがある。
それについて教えてやるぜ。\e"
M00110001,"\h(《何について聞こう？》)「睡眠・混乱・沈黙について」
「毒・疲労・石化について」
「特に聞くことはない」\e"
M00110002,"\h(《首げりのタイロン》)「睡眠（すいみん）」は　文字どおり
ねむらされてしまって　まったく
行動できなくなる状態だ。\e"
M00110003,"\h(《首げりのタイロン》)ねむりに落ちると　敵のこうげきを
受けるまで　目がさめず
何も行動できねえ。注意しな。\e"
M00110004,"\h(《首げりのタイロン》)「混乱（こんらん）」状態になると
敵味方かまわず　手当たりしだい
なぐりかかっちまう。\e"
M00110005,"\h(《首げりのタイロン》)こうげき力が高いやつなんかが
混乱すると　まわりは　えれえめいわくだ。
ヴァイス　おめえ気をつけろよ。\e"
M00110006,"\h(《首げりのタイロン》)「沈黙（ちんもく）」ってのは
すべてのЖ術が使えなくなる
やっかいな状態だ。\e"
M00110007,"\h(《首げりのタイロン》)Ж術で体力を回復できなくなると
かなり　めんどうなことになる。
アイテムで　すぐ　ちりょうすべきだな。\e"
M00110008,"\h(《首げりのタイロン》)「毒」をくらっちまうと
せんとう中　ＨＰが
ジリジリと減っていってしまう。\e"
M00110009,"\h(《首げりのタイロン》)戦いが長引くと
全部のダメージ量は　けっこう
バカにならねえぞ。\e"
M00110010,"\h(《首げりのタイロン》)「疲労（ひろう）」状態になると
なんと　ガッツが　まったく
回復しなくなっちまうんだ。\e"
M00110011,"\h(《首げりのタイロン》)ガッツが　なけりゃあ
Ж術も　技も　ロクに使えやしねえ。
こいつは　おそろしい状態だぞ。\e"
M00110012,"\h(《首げりのタイロン》)そして「石化（せきか）」だが
こいつをくらうと　体が固まってしまい
まったく行動できなくなる。\e"
M00110013,"\h(《首げりのタイロン》)石化状態になると　一定時間は
元に戻らねえ。かくじつに数ターン
行動できなくなっちまうんだ。\e"
M00110014,"\h(《首げりのタイロン》)そうか　まあ実際に　くらってみて
体で　そのこわさを　覚えるのが
一番いいかもな　ハハハハハ！\e"
M00110015,"\h(《首げりのタイロン》)そうそう　こうした状態は
一度　せんとうを終わらせれば　ケロリと
回復しちまうんだ。\e"
M00110016,"\h(《首げりのタイロン》)一歩あるくたんびに毒！　なんて
ことには　ならねえから安心しな。\c"
M00110017,"\h(《首げりのタイロン》)何だか　えれえさわぎになって
きやがったじゃねえか。
へへっ　空賊の血が　さわぐぜ！\c"
M00120000,"\h(《刀キズのビリー》)Ж術には　６つの色の種類があり
それぞれ　とくちょうがある。
よかったら　それを教えてやるぜ。\e"
M00120001,"\h(《何について聞こう？》)「緑・赤・紫のЖ術について」
「青・黄・銀のЖ術について」
「特に聞くことはない」\e"
M00120002,"\h(《刀キズのビリー》)緑のЖ術は対象の体に作用し
キズを治す効果がある。
サプラ系のЖ術がそれだ。\e"
M00120003,"\h(《刀キズのビリー》)また　キズを治すのとは逆に
相手に毒のダメージを　あたえる
プワザというЖ術もあるぞ。\e"
M00120004,"\h(《刀キズのビリー》)赤のЖ術は　炎のЖ術だ。
敵全体を焼きつくす
バーナ系のЖ術がそれだ。\e"
M00120005,"\h(《刀キズのビリー》)また　力に　えいきょうを　あたえ
対象の　こうげき力と　ぼうぎょ力を上げる
アパというЖ術も　たよりになる。\e"
M00120006,"\h(《刀キズのビリー》)紫のЖ術のことは　よく知らねえが
何でも　グラシャ系という
氷のЖ術が　あるらしいな。\e"
M00120007,"\h(《刀キズのビリー》)それと　紫のЖ術には
対象の精神に　えいきょうを　あたえる
Ж術があるって話だぜ。\c"
M00120008,"\h(《刀キズのビリー》)青のЖ術……は　よく知らねえ。
空気の波動で相手を　きりさく
ウェイバとかいうЖ術と……\e"
M00120009,"\h(《刀キズのビリー》)自分の　すばやさを上げたり
相手を　ねむらせるЖ術があるって
ウワサを聞いたことがあるぜ。\e"
M00120010,"\h(《刀キズのビリー》)黄のЖ術は　雷のЖ術だ。
ボルタという　相手を一直線につらぬく
Ж術は　けっこう使えるぜ。\e"
M00120011,"\h(《刀キズのビリー》)あと　相手の器用さを下げて
すべての能力を低下させる
ダウナというЖ術もあるな。\e"
M00120012,"\h(《刀キズのビリー》)最後に　銀のЖ術だが……
あまり　これを極めた者が　いなくて
実は　よく知らねえんだ。\e"
M00120013,"\h(《刀キズのビリー》)体の状態を　元に　もどしてくれる
Ж術があるってことは
おれも知ってるんだが……\e"
M00120014,"\h(《刀キズのビリー》)せんとう不能に　おちいった者を
復活させるЖ術　逆に相手を
死にいたらしめるЖ術もあるとか……\c"
M00120015,"\h(《刀キズのビリー》)なんでえ　張り合いがねえな。
まあいい　何かあったら
えんりょなく聞けよ。\c"
M00120016,"\h(《刀キズのビリー》)ヴァイス　もはや　おれから
おめえに教えることは何もねえ。\e"
M00120017,"\h(《刀キズのビリー》)今のおめえなら
どんな敵だって　ぶったおせる！
むねをはって　ぶち進め！\c"
M00190000,"\h(《船底くぐりのパッチ》)バルアから無事に　だっしゅつできて
ここに　こうしていられるのも
おめえたちの　おかげだ。\e"
M00190001,"\h(《船底くぐりのパッチ》)あらためて礼を言うぜ。
ありがとよ！\c"
M00190002,"\h(《船底くぐりのパッチ》)見張りなら　まかせとけ！
バルアが　いつ来てもいいように
気合いれて見張るぜ！\e"
M00190003,"\h(《船底くぐりのパッチ》)おれのジェシカを守るためにも
もう二度と　バルアのやつらに
この島は　こうげきさせねえぞ！\c"
M00190004,"\h(《船底くぐりのパッチ》)いつものように見張りをしてたら
いきなり空気が
ビリビリふるえまくってよ……\e"
M00190005,"\h(《船底くぐりのパッチ》)で　雲の底から地面の固まりが
次々に　ふじょうしてきて　あんな
でっけえ大陸になっちまった！\c"
Ms002c000,"\h(《ヴァイス》)小型艇（こがたてい）用の物資箱だな。
今は　からっぽみたいだ。\c"
Ms002c001,"\h(《ヴァイス》)空賊島が元どおりになって
チョウも　もどってきたみたいだ。\c"
Ms002c002,"\h(《ヴァイス》)月Ж石が　入った　ふくろだ。
船に積みこむ物資のようだな。\c"
Ms002c003,"\h(《ヴァイス》)地下の港では　荷物を
この風車の力を使って
上げ下ろし　してるんだよな。\e"
Ms002c004,"\h(《ヴァイス》)月Ж石は　ムダ使い　できないし
なるべく風車とかの力を
利用するように　しないとな。\c"
Ms002c005,"\h(《ヴァイス》)しょうじゅう用の　タマが入った箱だ。
ま　おれは剣しか使わないから
必要ないぜ。\c"
Ms002c006,"\h(《ヴァイス》)地下の港では　荷物を
この風車の力を使って
上げ下ろし　してるんだよな。\e"
Ms002c007,"\h(《ヴァイス》)月Ж石は　ムダ使い　できないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002c008,"\h(《ヴァイス》)だいぶ　くたびれた感じの　だんろだ。
アイカのやつ　火がつかない時は
火薬をぶちこんだりするからな。\c"
Ms002c009,"\h(《ヴァイス》)おっと　いくらなんでも
レディの　タンスを勝手に
開けるわけには　いかないな。\e"
Ms002c010,"\h(《ヴァイス》)この　ぬいぐるみは　アイカが
小さいころから　ずっとある。
昔は　常に持って歩いてたんだ。\c"
Ms002c011,"\h(《ヴァイス》)おっ　けしょう台か？
アイカも女らしいところが
あるじゃないか。\c"
Ms002c012,"\h(《ヴァイス》)アイカの両親は
アイカが　まだ小さい時に
なくなったんだよな。\e"
Ms002c013,"\h(《ヴァイス》)だから　ベッドは　ひとつだけ。
ねぞうが　よくないから
サイズは　ちょっと大きめだ。\c"
Ms002c014,"\h(《ヴァイス》)バルアから　ぶんどった盾（たて）だ。
空賊は盾なんか使わないから
かざりにするしかないけどな。\c"
Ms002c015,"\h(《ヴァイス》)ヤリに火をつけて
相手の船に投げつけると
りっぱな兵器に　なるんだぜ。\c"
Ms002c016,"\h(《ヴァイス》)ケリを　ぶちこむ柱だ。
せまい船の中じゃ
かくとう戦に　なることも　あるからな。\c"
Ms002c017,"\h(《ヴァイス》)いくら　おれが空賊でも
ばばさまの　タンスから　ぬすむのは
さすがに　マズいよな……\c"
Ms002c018,"\h(《ヴァイス》)この　においは……
やっぱり　魚の　しおづけか。\c"
Ms002c019,"\h(《ヴァイス》)ばばさまが　だんろで
焼いてくれるパンは
めちゃくちゃ　ウマいんだよなぁ。\e"
Ms002c020,"\h(《ヴァイス》)まだ　おれや　アイカが　小さかったころ
おれたち　二人のために
よく焼いてくれたっけ……\c"
Ms002c021,"\h(《ヴァイス》)何だこりゃ……
げっ　入れ歯の　せんじょうえきだ！\c"
Ms002c022,\h(《ヴァイス》)中には水が　たっぷり入ってる。\c
Ms002c023,"\h(《ヴァイス》)カメの中は……
やっぱり　カブの　すづけか。\c"
Ms002c024,"\h(《ヴァイス》)食器が　いっぱい入ってる。
あ　子ども用のもあるぞ。\c"
Ms002c025,"\h(《ヴァイス》)大きい　だんろだな。
なべを　かける台も　ついてるぞ。\c"
Ms002c026,"\h(《ヴァイス》)水がめだな。
料理に使うものっぽいぞ。\c"
Ms002c027,"\h(《ヴァイス》)バンダナ　しまシャツ……
中は空賊の服で　いっぱいだな。\c"
Ms002c028,"\h(《ヴァイス》)航海から帰ってきて
自分の　ベッドに入る時が
何より心が安らぐ　しゅんかんだよなあ。\c"
Ms002c029,"\h(《ヴァイス》)オヤジは航海に出ることが
多いから　このベッドは
あんまり使われてないんだよな。\c"
Ms002c030,"\h(《ヴァイス》)母さんが
火を　かかしたことのない　だんろだ。\c"
Ms002c031,"\h(《ヴァイス》)おれのベッドだけど……
航海に出てることが多いから
使うのは年に半分くらいかな。\c"
Ms002c032,"\h(《ヴァイス》)ぶんどり品の　本だ。
本は　めったに手に入らない
きちょう品なんだよな。\e"
Ms002c033,"\h(《ヴァイス》)航海術の本なんか
ボロボロに　なるまで
何度も何度も読んだっけ……\c"
Ms002c034,"\h(《ヴァイス》)いけね……
星のことを勉強した時の紙が
散らかりっぱなしだ。\e"
Ms002c035,"\h(《ヴァイス》)自分の位置を知るためにも
船乗りは　星のことを
よく知っておく必要が　あるんだ。\c"
Ms002c036,"\h(《ヴァイス》)「風車島」と書いてある。
地図にも　この島は
その名前で　のっている。\e"
Ms002c037,"\h(《ヴァイス》)アルマダには　ここが本当は
「空賊島」だということは
バレてしまったけどな……\c"
Ms002c038,"\h(《ヴァイス》)島の大事な井戸だ。
昔　アイカが落っこちて
大さわぎになったっけ。\c"
Ms002c039,"\h(《ヴァイス》)よく　おばさんたちが
イスの　かわりに
使ってる箱だ。\c"
Ms002c040,"\h(《ヴァイス》)ガキのころ　よく遊んだ木……
アルマダの　しゅうげきで焼けて
切られてしまったんだ。\c"
Ms002c041,"\h(《ヴァイス》)アルマダの　しゅうげきで
一度は　つぶされた花……
また　植えなおしたんだな。\c"
Ms002c042,"\h(《ヴァイス》)この島は　いつも
おだやかな風が　ふいているから
せんたくものも　かわきやすいんだよな。\c"
Ms002c043,"\h(《ヴァイス》)この島は　いつも
おだやかな風が　ふいているから
せんたくものも　かわきやすいんだよな。\c"
Ms002c044,"\h(《ヴァイス》)せんたくものを　入れてたオケかな。
だれだ　こんなところに
置きっぱなしにしてるのは？\c"
Ms002c045,"\h(《ヴァイス》)……野菜は航海に欠かせない
大事な栄養だからな。
みんなで大事に育ててるんだ。\c"
Ms002c046,"\h(《ヴァイス》)これは　しょうきゃくろかな？
中の　だんろと一体型に
なってるようだ。\c"
Ms002c047,"\h(《ヴァイス》)航海に出ると野菜が不足して
壊血病（かいけつびょう）になることも
ある。このカブは大事な食料なんだ。\c"
Ms002c048,"\h(《さてと……》)「デルフィナスへきかんしよう」
「もう少し島にいよう」\c"
Ms002c049,\h(　)「野菜を　かってに　とらないこと！」\e
MC0190000,"\h(《ファイナ》)ヴァイスさん　アイカさん。
そして　ドラクマ船長さん……\e"
MC0190001,"\h(《ファイナ》)本当に……
ありがとうございました。\e"
MC0190002,"\h(《ヴァイス》)いいっていいって。
おれたちは　やりたいことを
やっただけなんだからさ。\e"
MC0190003,"\h(《アイカ》)でも　せっかくバルアに
行ったんだし　もう少し　ゆっくり
ショッピングしたかったけどね！\e"
MC0190004,"\h(《ヴァイス》)おまえなー……
あの　じょうきょうで　そんなこと
できるわけねえだろっ！\e"
MC0190005,"\h(《アイカ》)どんなときでも
よゆうと　お宝チェックは　わすれない！
空賊の　たしなみでしょ？\e"
MC0190006,"\h(《ヴァイス》)ファイナ……もし　よかったら
聞かせてくれないか？
ファイナの旅の本当の目的を。\e"
MC0190007,"\h(《ヴァイス》)何を　さがしているのか　
なぜ　バルアに追われるのか……
何か　力に　なれるかもしれない。\e"
MC0190008,\h(《ファイナ》)…………\e
MC0190009,"\h(《ファイナ》)……わかりました。
みなさんには本当のことを
お話します。\e"
MC0190010,"\h(《ファイナ》)わたしは「銀の文明の民」……
かつて　さかえた古代文明の
子孫なのです。\e"
MC0190011,\h(《アイカ》)銀の文明？\e
MC0190012,"\h(《ファイナ》)かつて　この世界には
６つの古代文明が
さかえていました。\e"
MC0190013,"\h(《ファイナ》)緑　赤　青　紫　黄　銀……
この世界には　６つの色の月が
あると言われています。\e"
MC0190014,"\h(《ファイナ》)それぞれの　月の　ふもと……
月から落ちてくる　月Ж石の　めぐみが
６つの文明を生みました。\e"
MC0190015,"\h(《ファイナ》)今は失われてしまった
数々の知恵と技術によって
それらの文明は　はんえいしました。\e"
MC0190016,"\h(《ファイナ》)しかし　進みすぎた文明は
おそるべき　はかい兵器を
生み出してしまったのです。\e"
MC0190017,"\h(《ファイナ》)その名は「ギガス」。
６つの文明は　それぞれ一つずつ
ギガスを生み出しました。\e"
MC0190018,"\h(《アイカ》)ギガスって　聞いたことある。
きょじんみたいなのや　りゅうみたいなのや
いろんなのが　いたって……\e"
MC0190019,"\h(《アイカ》)でも　そんなの
おとぎ話だと思ってた……
本当の話だったんだ。\e"
MC0190020,"\h(《ファイナ》)ギガスたちの　はかいの炎によって
世界は　滅（ほろ）ぼされようと
していました。\e"
MC0190021,"\h(《ファイナ》)その時……
月のいかり　だったのでしょうか。
「滅びの雨」が　ふったのです。\e"
MC0190022,"\h(《ファイナ》)６つの月から　月Ж石が
雨のように　ふりそそぎました。\e"
MC0190023,"\h(《ファイナ》)まるで　おろかな人々と
進みすぎた文明を　おしながす
天ばつの　こうずいの　ように……\e"
MC0190024,"\h(《ファイナ》)月Ж石の雨によって
都市は　こなごなに　くだけ散り……
古代文明は　めつぼうしたのです。\e"
MC0190025,"\h(《ファイナ》)たとえ　滅びの雨が　ふらずとも
ギガスによって
世界は　滅んでいたでしょう。\e"
MC0190026,"\h(《ファイナ》)その　おそろしいギガスを
再び　よみがえらせようとしている
人たちが　いるのです。\e"
MC0190027,"\h(《ヴァイス》)まさか……
それが　バルアか？\e"
MC0190028,"\h(《ファイナ》)ええ。ギガスを動かすには
「月晶」とよばれる　じゅんすいな
月Ж石の　けっしょうが必要なのです。\e"
