[Event Name],Task ID
MQ0130015,"\h(《ピアストル》)そうだ。しゅうげきした船に
乗りこんできたくせに
なぜか　きさまは　まるごしだったな。\e"
MQ0130016,"\h(《ピアストル》)わたしも　軍人の娘だ。
ためらうことなく　わたしは
ナイフを投げつけた。\e"
MQ0130017,"\h(《ピアストル》)だが　ナイフは外れた。
ヴァイス　きさまが飛びこんできて
その女空賊を　かばったからだ。\e"
MQ0130018,"\h(《ピアストル》)かわりに　ナイフは　きさまの　ほほを
かすめて飛んだ。そう……
今の　きさまの目の下のキズがそれだ。\e"
MQ0130019,"\h(《ピアストル》)わたしは　その　さわぎのスキに
だっしゅつボートで　一人だっしゅつした。
炎上する艦を残して……\e"
MQ0130020,"\h(《ピアストル》)その後の　ウワサでは……
しゅうげきされた　旗艦「アクイラ」は
ちんぼつを　まぬがれたものの……\e"
MQ0130021,"\h(《ピアストル》)父は……死体となって
発見されたそうだ。しかも
だれかに　きられて死んだらしい。\e"
MQ0130022,"\h(《ピアストル》)妹は助かったと聞いているが
今は　どこで　どうしているか……
まったくわからない。\e"
MQ0130023,"\h(《ピアストル》)わたしは　ちかった。
わたしを　こんな目にあわせた空賊に
いつか　必ず　ふくしゅうすると。\e"
MQ0130024,"\h(《ピアストル》)そして　わたしは　空賊だけをねらう
賞金かせぎとなった。\e"
MQ0130025,"\h(《ピアストル》)わかったか　ヴァイス。
わたしが　きさまを追う理由を。\e"
MQ0130026,"\h(《アイカ》)……ピアストル。
あなた　ひとつだけ大きな
かんちがいをしてる。\e"
MQ0130027,"\h(《アイカ》)あなたの乗っていた船を
しゅうげきしたのは　あたしたちじゃない。
あの時　あたしたちは……\e"
MQ0130028,"\h(《アイカ》)「すでに炎上している船から
　乗組員を救出する」ために
船に接近し　乗りこんだのよ。\e"
MQ0130029,"\h(《ピアストル》)何だと……
見えすいた　ウソをつくな！\e"
MQ0130030,"\h(《アイカ》)あのときのこと……
あたしも　よくおぼえてる。\e"
MQ0130031,"\h(《アイカ》)救出が目的だから
武器はいらない……って
あたし　油断しちゃったの。\e"
MQ0130032,"\h(《アイカ》)そんな　あたしのせいで……
ヴァイスがケガを
しちゃったんだもんね。\e"
MQ0130033,\h(《ヴァイス》)アイカ……\e
MQ0130034,"\h(《アイカ》)……ピアストル　信じて。
あなたの船をおそったのは
あたしたちじゃない。\e"
MQ0130035,"\h(《アイカ》)あのときのことをごまかしたら
あたし　ヴァイスといっしょに
いる　しかくないよ。\e"
MQ0130036,\h(《ピアストル》)…………\e
MQ0130037,"\h(《ピアストル》)言いたいことは……
それだけか。\e"
MQ0130038,\h(《アイカ》)ピアストル……\e
MQ0130039,"\h(《ピアストル》)……ヴァイス。
わたしは　もう一度だけ　きさまに
戦いをいどむ。\e"
MQ0130040,"\h(《ピアストル》)それで　すべてを……
何もかも　すべてを
終わらせるつもりだ。\e"
MQ0130041,"\h(《ヴァイス》)……わかった。
いつものように　ギルドで
よびだしを　たのむぜ。\c"
MQ0140000,"\h(《ピアストル》)ヴァイス……きさまと戦うのも
これで最後だな。\e"
MQ0140001,"\h(《アイカ》)待って　ピアストル！
戦う前に　あなたに話があるの！\e"
MQ0140002,"\h(《ピアストル》)無用だ。
ヴァイスをたおすこと……
今のわたしには　それしか見えない。\e"
MQ0140003,"\h(《ピアストル》)わたしは　きさまをたおす。
７年間の　すべてを
この戦いに　ぶつける！\e"
MQ0150000,\h(《ピアストル》)…………\e
MQ0150001,\h(《ヴァイス》)ピアストル……\e
MQ0150002,"\h(《ピアストル》)……負けることは　わかっていた。
わたしでも　三度も戦えば
うでの差ぐらいは　にんしきできる。\e"
MQ0150003,"\h(《ピアストル》)そして……きさまたちが
いつわりを言っていないことも
わかっていた。\e"
MQ0150004,"\h(《アイカ》)そ……
それじゃ　どうして!?\e"
MQ0150005,"\h(《ピアストル》)父や妹の命を　うばったのが
空賊でなかったとすれば……
わたしの７年間は　何だったの？\e"
MQ0150006,"\h(《ピアストル》)わたしは　何のために……
戦いつづけてきたというの？\e"
MQ0150007,"\h(《ピアストル》)わたしは　生きる目的を失った。
いや　死神が生きる目的を
持つことが　まちがっていたのだ。\e"
MQ0150008,"\h(《ピアストル》)ならば　いっそ
きさまの手にかかって死のう……
そう考えたのだ。\e"
MQ0150009,\h(《アイカ》)ピアストル……\e
MQ0150010,"\h(《ヴァイス》)……ピアストル。
船乗り島の近くに　小さな
フリーの医療船がある。\e"
MQ0150011,"\h(《ヴァイス》)そこに行ってみろ。
ドクと　そして妹のマリアに
会えるはずだ。\e"
MQ0150012,"\h(《ピアストル》)な……何だって!?
ヴァイス　ふざけたことを言うと
しょうちせんぞ！\e"
MQ0150013,"\h(《ヴァイス》)おいおい　おれたちが
ウソをつくようには見えないって
言ったのは　おまえだぞ。\e"
MQ0150014,"\h(《ピアストル》)ヴァイス……本当なの？
信じてもいいの!?\e"
MQ0150015,"\h(《ピアストル》)でも……わたしみたいに
死神と言われるような人間が
ドクやマリアに　会えやしない！\e"
MQ0150016,"\h(《アイカ》)もーっ　まったく！
ピアストル　ヘンなことに
こだわりすぎだよ！\e"
MQ0150017,"\h(《ファイナ》)マリアさんや　ドクさんだって
きっと　ピアストルさんに
会いたいはずですよ。\e"
MQ0150018,"\h(《ヴァイス》)さ　行った行った！
おれたちも道草はやめて
そろそろ航海に　もどらないとな！\e"
MQ0150019,"\h(《ヴァイス》)おっと　いけね。
ひとつだけ　言うのをわすれてた。\e"
MQ0150020,"\h(《ヴァイス》)ピアストル……
おまえは　死神なんかじゃない。\e"
MQ0150021,"\h(《ヴァイス》)おまえは　昔からずっと
「マリアのお姉さん」さ。
そうだろ？\e"
MQ0150022,\h(《ピアストル》)ヴァイス……\e
MQ0150023,"\h(《ヴァイス》)またいつか　この大空のどこかで
会えるといいな。
じゃあな　ピアストル！\c"
MQ0180000,"\h(《タラ》)なーニ　この船？
何だカ　見たこトもない形！\e"
MQ0180001,"\h(《リラ》)この船に男
乗っテるのかナ？\e"
MQ0180002,"\h(《プラ》)いつモのようニ
船　ぶっコわシてみル？
中かラ　だれか　出てクるヨ。\e"
MQ0180003,"\h(《ヴァイス》)なんだなんだ？
おまえたち　いったい　だれだ？\e"
MQ0180004,\h(《タラ》)アーッ！\e
MQ0180005,\h(《リラ》)ワーッ！\e
MQ0180006,\h(《プラ》)キャーッ!!\e
MQ0180007,"\h(《タラ》)きゃーッ！　見て見テ！
いい男じゃナイ？\e"
MQ0180008,\h(《リラ》)ひさビサの　上玉！\e
MQ0180009,\h(《プラ》)あたしタチ　つイてル！\e
MQ0180010,"\h(《リラ》)でモ　あノ　かた目のゴーグル
センス悪いヨ！\e"
MQ0180011,"\h(《タラ》)バカネ　それガ味っテ
いうモノなノ！\e"
MQ0180012,\h(《プラ》)ヤダー　タラ姉　しゅみ悪イ〜！\e
MQ0180013,"\h(《タラ》)フーン　じゃ　アノ男は
あたしが　もラおっト。\e"
MQ0180014,\h(《リラ》)あーっ　ずルイー！\e
MQ0180015,\h(《プラ》)あーっ　ずルイー！\e
MQ0180016,"\h(《ヴァイス》)なな　なんだ
この子たちは!?\e"
MQ0180017,"\h(《アイカ》)きっと　ギルドで手配されてる
「モンテスネスの魔女」たちよ。\e"
MQ0180018,"\h(《アイカ》)それにしても　こんな
マセガキたちが　魔女とはね。
なんだか　ひょーしぬけ。\e"
MQ0180019,"\h(《タラ》)ねーねー　何ヨ
あの横にいル二人の女？
感じ　ワルくなイ？\e"
MQ0180020,"\h(《リラ》)あたしタちが　若いカラ
ヤキモチ　やいテんのヨ。\e"
MQ0180021,"\h(《プラ》)これダカら年増っテ
いヤだよネ〜。\e"
MQ0180022,"\h(《アイカ》)こ　この子たち　ムカツク！
どーして　あたしが　アンタたちに
ヤキモチやく必要があるのよ！\e"
MQ0180023,"\h(《アイカ》)ファイナも何か言ってやってよ！
あたしたち　よりによって
年増よばわりされたんだよ！\e"
MQ0180024,"\h(《ファイナ》)としま……
アイカさん　年増って
何ですか？\e"
MQ0180025,\h(《アイカ》)ガクッ……\e
MQ0180026,"\h(《タラ》)それジャ　みんな……
そろソロ　準備は　いイ？\e"
MQ0180027,\h(《リラ》)もっちろン！\e
MQ0180028,\h(《プラ》)まかせテちょうダイ！\e
MQ0180029,"\h(《タラ》)いい男さン　戦いデ負けタラ
あたシたちト　けっこんして
もらうカラ　かくごしてネ！\e"
MQ0190000,"\h(《タラ》)うそデしょ……
この　あたシたちガ……\e"
MQ0190001,"\h(《リラ》)モンテスネスで一番ノ
勇者の　あたシたちガ……\e"
MQ0190002,"\h(《プラ》)負けチャうなんテ
信じラレなイ……\e"
MQ0190003,"\h(《アイカ》)これに　こりたら
あまり悪さをしないことね。\e"
MQ0190004,\h(《タラ》)ムッ……\e
MQ0190005,\h(《リラ》)ムッ……\e
MQ0190006,\h(《プラ》)ムッ……\e
MQ0190007,"\h(《タラ》)……負けハ負け。
あたシたち　これカラは少し
おとナシくすル。\e"
MQ0190008,"\h(《リラ》)でモ　強くテ　いい男を
見つケテ　けっこんすルのハ
モンテスネス一族の　おきテ。\e"
MQ0190009,"\h(《プラ》)いつカきっト
あなタみたいナ
強くテいい男　見つけテみせル。\e"
MQ0190010,"\h(《ヴァイス》)そうか……
がんばれよ。\e"
MQ0190011,"\h(《タラ》)このヘン通るときハ
用心しなイト　また　あたシたち
おそっチャうかモしれないヨ。\e"
MQ0190012,"\h(《リラ》)年増の　お二人サン。
気をつケとかないと……\e"
MQ0190013,"\h(《プラ》)あなたタチの大事な　その男
あたしタチと　けっこんしちゃう
カモしれないヨ。\e"
MQ0190014,"\h(《アイカ》)なっ　なな……
何いってんのよ　このマセガキ！
とっとと出て行きなさーい！\e"
MQ0190015,"\h(《タラ》)ジャーネー　いい男サン。
またモンテスマに遊びに来てネ！\e"
MQ0260000,"\h(《ヴァイス》)よーし　三日月島に入港だ。
みんな　おつかれ！\e"
MQ0260001,"\h(《アイカ》)やっぱり　自分たちの本拠地に
帰ってくると　ホッとするね！\e"
MQ0260002,"\h(《聞きおぼえのある声》)いよーう　ベイビィー！
元気にしてたかーい？\e"
MQ0260003,"\h(《ファイナ》)あら……
だれか甲板の上に
いるみたいですよ？\e"
MQ0260004,"\h(《アイカ》)あの下品な声……
も……もしかして……\e"
MQ0260005,"\h(《聞きおぼえのある声》)へへへ　そう　そのとおり。
おれさまは　ふたたび
カムバックしてきたぜ。\e"
MQ0260006,"\h(《ビゴロ》)出てこーい　ヴァイス！
空賊になった　ビゴロ様の
お出ましだぞーっ！\e"
MQ0260007,"\h(《アイカ》)やっぱし……
イヤな予感がしたんだよね。\e"
MQ0260008,"\h(《ヴァイス》)ビゴロ……
生きていたのか！\e"
MQ0260009,"\h(《ビゴロ》)おうよ。
あれから　おまえと別れたあと
おれは空賊に商売がえをした。\e"
MQ0260010,"\h(《ビゴロ》)それからのおれは　とにかく
強いやつを見かけちゃ
かたっぱしからケンカを売った。\e"
MQ0260011,"\h(《ビゴロ》)そして……おれは強くなった！
今のおれなら　まちがいなく
おまえに勝てる！\e"
MQ0260012,"\h(《ヴァイス》)お　おいおい……
ここで勝負しようってのか？\e"
MQ0260013,"\h(《ビゴロ》)ヘヘッ　人の船に乗りつけて
戦いをいどむってのは
空賊の基本中の基本だろ？\e"
MQ0260014,"\h(《ビゴロ》)さあいくぜ　ヴァイス！
おまえをたおし　おれが
空賊王の名を手に入れる！\c"
MQ0270000,"\h(《ビゴロ》)へへっ……
や……やっぱり　おまえは
とてつもなく……強えな……\e"
MQ0270001,"\h(《ビゴロ》)にわか空賊の　おれさまじゃ
そうカンタンにゃ
勝てるわけもねえ……か……\e"
MQ0270002,\h(《ヴァイス》)ビゴロ……\e
MQ0270003,"\h(《ビゴロ》)だが　おまえとの戦いを通して
おれさまは　自分の家の家訓以外に
ひとつのことを学んだぜ。\e"
MQ0270004,"\h(《ビゴロ》)「どんなときも
　絶対にあきらめない」という
おまえのポリシーをな。\e"
MQ0270005,"\h(《ビゴロ》)おれさまは　おまえをたおすことを
あきらめはしねえぜ。
もっともっと強くなってみせる！\e"
MQ0270006,"\h(《ヴァイス》)……そうか　わかった。
いつでも受けてたつぜ！\e"
MQ0270007,"\h(《アイカ》)やれやれ……
ホント　しつこいんだから。\e"
MQ0270008,"\h(《ビゴロ》)それじゃ　おれはいくぜ。
空賊船ドラコ号で　かわいい
子分たちが待ってるからな。\e"
MQ0270009,"\h(《ビゴロ》)いつかは　おれも　こんなりっぱな
本拠地をかまえ　絶世の美女で
いっぱいにしてみせるぜ！\e"
MQ0270010,"\h(《ビゴロ》)あばよ　ヴァイス！
カワイコちゃんたちを
大事にしてやんなよ！\c"
MQ0220000,"\h(《ダイコクヤ》)ほほう……
これが　あのヴァイスはんの
船どすか。\e"
MQ0220001,"\h(《ダイコクヤ》)なかなか　ええ船どすな。
せやけど　色は金ピカに　ぬらな
あきまへん。これは基本や。\e"
MQ0220002,"\h(《ヴァイス》)何だか　だれかが甲板に
乗り移ってきたって知らせが
あったけど……\e"
MQ0220003,"\h(《アイカ》)あーっ　ヴァイス！
あれを見て！\e"
MQ0220004,"\h(《ダイコクヤ》)あんはんが　ヴァイスはんでっか。
うちは　ダイコクヤいいます。
よろしゅうに。\e"
MQ0220005,"\h(《アイカ》)えーっ!?
あんたが　賞金首のダイコクヤ？\e"
MQ0220006,"\h(《ダイコクヤ》)ウチはヤフトマーで一番の長者。
たいていの道楽は　やりつくし
人生に　たいくつしとったんどす。\e"
MQ0220007,"\h(《ダイコクヤ》)そんな時　ヴァイスはんの
ヤフトマーでの　かつやくを聞いてな。
「これや！」と思うたんどす。\e"
MQ0220008,"\h(《ダイコクヤ》)船を買うて　ようじんぼうを　やとうて
このカラクリ人形「タマ」を
ウチせんように　こしらえさせて……\e"
MQ0220009,"\h(《ダイコクヤ》)ウチも　ヴァイスはんのように
世界を遊びながら旅するちゅう
絵を描いとるわけどすわ。\e"
MQ0220010,"\h(《ヴァイス》)いや　おれは別に遊んでるつもりは
ないんだけどな……\e"
MQ0220011,"\h(《ダイコクヤ》)まあええ。
ここでヴァイスはんに会うたのも
何かのえんや。\e"
MQ0220012,"\h(《ダイコクヤ》)ヴァイスはんの首を
みやげがわりに持ってかえるのも
悪うおまへんな。\e"
MQ0220013,"\h(《ヴァイス》)へっ　上等だぜ。
やれるもんなら　やってみな！\e"
MQ0220014,"\h(《ダイコクヤ》)ヒヒヒ　アホやな。
世の中　金の力で
手に入らんものはないんや。\e"
MQ0220015,"\h(《ダイコクヤ》)いくで　ヴァイスはん。
あんはんを　カタにハメて
キャン言わせてやるで！\e"
MQ0230000,"\h(《ダイコクヤ》)まいった　ウチの負けどす。
さすがヴァイスはん。
あんはんには　ほれましたわ！\e"
MQ0230001,"\h(《ダイコクヤ》)その力　その強さ……
どうやら世の中には　金で買えんものも
あるんやなあ……\e"
MQ0230002,"\h(《アイカ》)いいことに気づいたじゃない。
ムダ使いするのは　やめて
おとなしく家に帰ったら？\e"
MQ0230003,"\h(《ダイコクヤ》)いーや　ウチも天下の
ダイコクヤどす。\e"
MQ0230004,"\h(《ダイコクヤ》)悪さするのは　やめるけど
世界をめぐる旅をするのは
これからも　やめまへんで！\e"
MQ0230005,\h(《ヴァイス》)ハハハハ　元気な　おっさんだな。\e
MQ0230006,"\h(《ダイコクヤ》)そやそや　ヴァイスはん。
ウチら道に迷うて　こんな寒い
とこをウロウロしてたんどす。\e"
MQ0230007,"\h(《ダイコクヤ》)体が　すっかり冷えてしもうて……
ウチがほれた　ヴァイスはんに
あっためてほしいわあ……\e"
MQ0230008,"\h(《ヴァイス》)お　おいおい！
じょうだんは　よせよ！\e"
MQ0230009,"\h(《ダイコクヤ》)いーや　ウソや　あらへん。
ウチ……金で買えへんものを
またひとつ　見つけたみたい……\e"
MQ0230010,"\h(《アイカ》)アハハハハ！
よかったね　ヴァイス。
モテモテじゃん！\e"
MQ0230011,"\h(《ヴァイス》)ぜ　全員　配置につけ！
急いで　だっしゅつするぞ！\e"
MQ0160000,"\h(《大男》)む　おまえらは船乗りだな。
いいところに来た。有り金を
全部ここに　おいていけ。\e"
MQ0160001,"\h(《大男》)わしらは　泣く子もだまる
ナスルの名門空賊
「豪腕（ごうわん）のレイス一家」だぞ！\e"
MQ0160002,"\h(《ヴァイス》)おまえが　ルピー・レイスか。
それなら　話がはやい。
おれたちは　おまえを　さがしてたんだ。\e"
MQ0160003,"\h(《ヴァイス》)船乗りをおどして　金をまきあげる
ようなやつらは　青の空賊の
名にかけて　ぶったおしてやるぜ！\e"
MQ0160004,"\h(《大男》)ほう　いせいが　いいな。
どうする　ここでやるか？\e"
MQ0160005,"\h(《ヴァイス》)いや　街の中で　さわぎを起こしては
街の人たちに　めいわくが　かかる。
おれたちの船の上で勝負だ。\e"
MQ0160006,"\h(《大男》)表に出ろ　というわけだな。
よかろう。案内しろ。\e"
MQ0160007,"\h(《ヴァイス》)おれはヴァイス。青の空賊だ。
ルピー・レイス　かくごしろ！\e"
MQ0160008,"\h(《大男》)フハハハ　いせいがいいな。
ただ　言っておくが　わしは
ルピー・レイスではない。\e"
MQ0160009,"\h(《大男》)ルピーぼっちゃん！
いざ　いくさですぞ！
さあ　おいでなさりませ！\e"
MQ0160010,"\h(《ルピー》)バーツぅ……
ボク　戦いなんて
いやだよぅ……\e"
MQ0160011,"\h(《バーツ》)ぼっちゃん！　名門空賊の
あととりが　そのようなことを
言われては　こまりますぞ！\e"
MQ0160012,"\h(《バーツ》)先代首領の　お父上が　なき今
ルピーぼっちゃんが　一家を
引っぱっていただかないと！\e"
MQ0160013,"\h(《アイカ》)まさか　この子が首領なの？
「豪腕のレイス一家」なんて
ただのハッタリじゃん。\e"
MQ0160014,"\h(《バーツ》)なにいっ!?
わが首領をつかまえて
ハッタリよばわりとは　無礼な！\e"
MQ0160015,"\h(《バーツ》)許せん！
おまえらの頭　ヤシの実のように
ぶちわってくれるわ！\e"
MQ0160016,"\h(《ルピー》)ひゃうっ！
バーツぅ　ぶちわるなんて
こわいこと言わないでよぅ。\e"
MQ0160017,"\h(《バーツ》)ぼ　ぼっちゃん！
戦いの前に　何と気弱なことを
おっしゃるのです！\e"
MQ0160018,"\h(《バーツ》)さあ　気合を入れて！
レイス一家の栄光のため
いざ　まいりましょうぞ！\e"
MQ0200000,"\h(《ラッペン》)なんだ　てめえは？
さっきから　ガンたれてんじゃ
ねーぞ　コラ！\e"
MQ0200001,"\h(《アイカ》)へーっ　いせいが　いいじゃん。
さすがは賞金首だね。\e"
MQ0200002,"\h(《ヴァイス》)おまえが暴走マシンで
街を　あらしまわっている
ラッペンだな。\e"
MQ0200003,"\h(《ラッペン》)なんだ　てめえ？
おれをラッペンと知ってて
からんできやがったのか？\e"
MQ0200004,"\h(《ヴァイス》)ああ　そうだ。
おれは　青の空賊のヴァイス。
おまえを　たおしに来たんだ。\e"
MQ0200005,"\h(《ラッペン》)何ィ？
そうか　てめえが　ヴァイスか。
最近　よくてめえの名を聞くぜ。\e"
MQ0200006,"\h(《ラッペン》)おもしれえ。
てめえを　たおせば　このおれも
もっと　ビッグになれる。\e"
MQ0200007,"\h(《ヴァイス》)ここで戦っては
街の人に　めいわくが　かかる。
表の　おれの船まで来い。\e"
MQ0200008,"\h(《ラッペン》)ケッ　街の　こしぬけどもが
何だってんだ。
ったく　めんどくせえなあ。\e"
MQ0200009,"\h(《ヴァイス》)おまえ　自分で作った
暴走マシンで　街を
あらしまわっているらしいな。\e"
MQ0200010,"\h(《ラッペン》)おうよ。
クソオヤジに　機械のことだけは
たたきこまれたからな。\e"
MQ0200011,"\h(《アイカ》)オヤジ？
あんた　お父さんがいるの？\e"
MQ0200012,"\h(《ラッペン》)オヤジといっても育ての親さ。
もともと　おれは　みなし子だ。
両親の顔なんて見たこともねえ。\e"
MQ0200013,"\h(《ラッペン》)たのんでもいねえのに　おれを
育てたのは　サンチームつってな。
シケた　こしぬけやろうさ。\e"
MQ0200014,"\h(《ヴァイス》)何だって？　それじゃおまえは
ハンスたちと同じように
サンチームさんのところに？\e"
MQ0200015,"\h(《アイカ》)サンチームさんのとこで
育ったわりには　ずいぶん
ガラが悪いみたいだけど……\e"
MQ0200016,"\h(《ラッペン》)ふざけんな　コラ！
おれを　あんなフヌケと
いっしょにするんじゃねえぞ！\e"
MQ0200017,"\h(《ラッペン》)おれは　このガンナームに乗って
ビッグな男になる！
オヤジなんかとは　ちがうんだ！\e"
MQ0200018,"\h(《ラッペン》)ヴァイス　かくごしやがれ！
おれさまが作った　このガンナームの
はかい力を思い知らせてやるぜ！\e"
