[Event Name],Task ID
ME0230007,"\h(《イサパ》)以前はバルアが　しかけた鉄のあみで
通れなかっタが　今ならきっと
通れるはずジャろう。\e"
ME0230008,"\h(《ドラクマ》)おそらく　そこを通れば
ノースオーシャンを通って
バルア大陸へ行けるはずだ。\e"
ME0230009,"\h(《ファイナ》)バルアは　黄の月の大陸。
雷と電気の力を　ひめた
黄の月晶が　あるはずです。\e"
ME0230010,"\h(《ヴァイス》)今度は　バルア大陸か！
バルアの本拠地だけに
気をつけないとな。\e"
ME0230011,"\h(《イサパ》)おじょうサンがた　よかったラ
このモンテスマに残らんカ？\e"
ME0230012,"\h(《イサパ》)みずみずしい　フルーツが
食べほうだいジャぞ！
どうジャ　天国じゃロ？\e"
ME0230013,"\h(《ヴァイス》)どうする　アイカ？
おまえが好きな　ゆうれいも
かんげいしてくれるかも　しれないぜ。\e"
ME0230014,"\h(《アイカ》)もーっ　ヴァイス！
じょうだんでも　ゆうれいの話は
カンベンしてよーっ！\e"
ME0230015,"\h(　)「麗（うるわ）しき緑の月晶」を
　手に入れた。\e"
M05260000,"\h(《モンテスマ王》)緑の秘石と　ドラドのことニ
ついてハ　大神官のイサパが
知っていルはずダ。\e"
M05260001,"\h(《モンテスマ王》)だガ　イサパは　バルアが　せんきょしタ
月の石の山ニ　連れ去られていル。
わたしモ　こまってイルのダ。\c"
M05260002,"\h(《モンテスマ王》)ヴァイスどのの　おカゲで
イサパが無事に　もどってきタ。\e"
M05260003,"\h(《モンテスマ王》)ドラドの言い伝えに　ついテハ
彼に聞くとよイ。\c"
M05260004,"\h(《モンテスマ王》)ありがトウ　ヴァイスどの。
あなタの　おかげデ
このモンテスマは　救わレタ。\e"
M05260005,"\h(《モンテスマ王》)これからハ　自分たちの力デ
このモンテスマを
守ってイクことヲ　やくそくスル。\c"
M05260006,"\h(《モンテスマ王》)オオ　久しぶりだナ。
元気なようデ　何よりダ。
ゆっくりしていってくレ。\c"
M05260007,"\h(《モンテスマ王》)オオ　これは　ヴァイスどの。
久しぶりだナ。\e"
M05260008,"\h(《モンテスマ王》)な　何だト!?
西の空かラ　世界を　まわっテ
このモンテスマに来たのカ!?\e"
M05260009,"\h(《モンテスマ王》)そんナ　信じられヌ……
西に広がル　岩の帯が
世界の果てでは　なかっタのカ……\c"
M05260010,"\h(《モンテスマ王》)これハ　ヴァイスどの。
よく　モンテスマに
おこしくださレタ。\e"
M05260011,"\h(《モンテスマ王》)おカゲで　森も　おだヤカに静まリ
民も安らかニ　くらしていル。
これモ　すべて　あなたの　おかげダ。\c"
M05260012,"\h(《モンテスマ王》)ヴァイスどの……
何やラ東の方で大変なことガ
起こったようダガ……\c"
M05270000,"\h(《神官》)ワレらが王都は焼かレ
王は　このヨウな　そまつな
小屋ぐらシ……おいタわしヤ。\c"
M05270001,"\h(《神官》)イサパどの　アア見えテモ
ワレらよりモ　ずっと　位の高イ
大神官。\e"
M05270002,"\h(《神官》)いにしえの言い伝えに通ジ
王を助ける役　としてモ
この国に　なくテハならぬ　お方。\c"
M05270003,"\h(《神官》)あなタの　乗ってイル船
この前ト違ウ。
どうシタのカ？\e"
M05270004,"\h(《神官》)なんト　バルアから　ごうだつ？
あナタたち　すごスギ。\c"
M05270005,"\h(《神官》)バルアの大艦隊　こノ前
東から　やってキタ。
ワレら　すごク　けいかい。\e"
M05270006,"\h(《神官》)でモ　そノ艦隊　なんもせズに
西の空ニ飛んデ行っタ。
アレ　何ダッタのカ？\c"
M05270007,"\h(《神官》)あなたの　ウワサ　この国マデ
伝わっテくル。
あなた　すごイ船乗り。\c"
M05270008,"\h(《神官》)東ノ方の空　何カ　すごイ音シタ。
いったイ　何が起こったノカ？\c"
M05280000,"\h(《神官》)バルアの人　月の石の山を
本拠地に　してル。\e"
M05280001,"\h(《神官》)月の石の山　ホルテカから
南ノ方向。
行くなラ　気をつけテ。\c"
M05280002,"\h(《神官》)ドラド……
いヤ　わたしは何も知らナイ。\c"
M05280003,"\h(《神官》)本当は　ドラドの場所
ワレら　みんな知っテタ。
あなた　だまシテ　すまなイ。\e"
M05280004,"\h(《神官》)森のきょじんに　たよったコト　反省。
あやウク　この国を
滅ぼス　ところダッタ。\c"
M05280005,"\h(《神官》)西の空の向こう　国があル？
そんナノ　信じられナイ！\e"
M05280006,"\h(《神官》)西の岩の壁　世界の果テ。
あの向こうにハ　何もないハズ！\c"
M05280008,"\h(《神官》)東の方カラ　すごク強い気
伝わっテくル……\e"
M05280009,"\h(《神官》)こレ　グリデ・ガルデ
歩き出しタときよリ
ずっト　ずっト強イ……\c"
M05290000,"\h(《イサパ》)『つばさを広げし　ハチドリと
　ひざまずく黄金の人
　かの地　ドラドを指し示す』\e"
M05290001,"\h(《イサパ》)これガ　わが神官家に代々伝わル
ドラドの言い伝えジャ。\c"
M05290002,"\h(《イサパ》)バルアの者たちハ
大陸の北東の山あいカラ
にげテいったようジャ。\e"
M05290003,"\h(《イサパ》)以前は　バルアが　しかけた　鉄のあみで
通れなかっタが　今ならきっと
通れるはずジャろう。\c"
M05290004,"\h(《イサパ》)おじょうサンがた　航海も　よいガ
そろそろ　緑豊かな　ワガ国ニ
こしを落ち着けテみてハ。\e"
M05290005,"\h(《イサパ》)ちなみニ　わが王は　まだ独身ジャ。
とくに　ファイナどの　よかっタラ
王家に　とついデ　まいらヌカ？\e"
M05290006,"\h(《ファイナ》)えっ!?
そ　そんな……こまります。\e"
M05290007,"\h(《アイカ》)ちょっとちょっと！
ファイナを勝手に
おきさきに　しないでよ！\e"
M05290008,"\h(《アイカ》)だいたい
「とくに　ファイナどの」って何よ！\e"
M05290009,"\h(《イサパ》)ガッハッハ　これハ失礼！
そナタじゃ　わが王が　しりに
しかれてシマう　ジャろうからナ。\e"
M05290010,"\h(《アイカ》)だれが　しりにしく　ですって!?
もーっ　ホントに失礼な
おっさんだなー！\c"
M05290011,"\h(《イサパ》)おじょうサンがたが　来るのハ
いつデモ　大かんげいジャ！
ガッハッハッハ！\c"
M05290012,"\h(《イサパ》)大気ガ　大きク　みだレ
東の空カラ　すさまジイ「気」ガ
この地ニモ　流れテきタ……\e"
M05290013,"\h(《イサパ》)ヴァイスどの……そなタの行方に
ケチャ様の　守りガ　あらンことを
いのっていルゾ。\c"
Ms235a000,"\h(《どうする？》)「リトルジャックに　きかんする」
「もう少し　ここにいる」\c"
Ms235a001,"\h(《どうする？》)「デルフィナスに　きかんする」
「もう少し　ここにいる」\c"
"",M0241
"",k8520000
"",M5350000
"",e6e007
"",M0241
"",a235ae07.mld
"",a235ae07.mld
"",a235ae07.mld
"",e6e014
"",M0241
"",a235ae07.mld
"",a235ae07.mld
"",a235ae07.mld
"",e6e023
"",M0241
"",a235ae07.mld
"",a235ae07.mld
"",a235ae07.mld
