[Event Name],Task ID
MG0220020,"\h(《ドン》)ヒック……取り残された　おれたちが
やれること　といったら　こうして
飲んでること　ぐらいなのさ。\e"
MG0220021,"\h(《元船乗り》)ムリなもんはムリ。
ガキは　とっとと家に帰って
母ちゃんのオッパイでも　すってな！\e"
MG0220022,"\h(《アイカ》)なによ　それ!?
ムリ　ムリって　それで
昼間っから酒飲んでるの!?\e"
MG0220023,"\h(《アイカ》)ヴァイス　いこ！
こんなとこにいても
時間のムダだよ。\e"
MG0220024,"\h(《ヴァイス》)おかげで　サルガッソーのことは
よくわかった。あんたたちが
目的を失ったってことも。\e"
MG0220025,"\h(《ヴァイス》)だけど　目的がなくなったら
次の目的を
さがせばいいじゃないか。\e"
MG0220026,"\h(《ヴァイス》)サルガッソーを
こえられなかったからって
ここで　ずっと　こうしてるのか？\e"
MG0220027,"\h(《ヴァイス》)たった一回の　ざせつで
何もかも放り投げてしまうのか？\e"
MG0220028,"\h(《ヴァイス》)もう一度　この旗を　かかげて
何かをやってみよう　という気に
なれないのか？\e"
MG0220029,\h(《ドン》)…………\e
MG0220030,\h(《ヴァイス》)な　何だ!?\e
MG0220031,"\h(《ファイナ》)ヴァイスさん　アイカさん！
すぐに港に来てください！\e"
MG0220032,"\h(《ファイナ》)街の沖に……
アルマダの艦隊が現れました！\e"
MG0220033,"\h(《アイカ》)えーっ!?
ど　どーして　こんなところに!?\e"
MG0220034,"\h(《ヴァイス》)いくぞ　アイカ！
とにかく　港に急ごう!!\e"
M07020000,"\h(《宿屋の主人》)ほう　われわれ　ナスル人以外に
旅人がこの街を　おとずれるなんて
何年ぶりのことかな。\e"
M07020001,"\h(《宿屋の主人》)１ぱく２８０リッチだ。
どうする　とまってくか？\e"
M07020002,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M07020003,"\h(《宿屋の主人》)そうか　では　すぐに
ベッドを用意しよう。\e"
M07020004,"\h(《宿屋の主人》)よく　ねむれたか？
どこに行くつもりか知らんが
赤い月の守りがあらんことを。\c"
M07020005,"\h(《宿屋の主人》)ほう……こんな街では
他に体を休められるような場所は
ないと思うがな。\c"
M07020018,"\h(《宿屋の主人》)……ん？
金が　たりないみたいだぞ。\c"
M07020006,"\h(《宿屋の主人》)聞いたぞ　おまえたち！
アルマダの艦隊を　たった１せきで
打ち破ったらしいな。\e"
M07020007,"\h(《宿屋の主人》)わが　ナスルの宿敵に
よく一矢（いっし）むくいてくれた。
タダにしとくから　とまっていけ！\e"
M07020008,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M07020009,"\h(《宿屋の主人》)おお　とまってくれるか。
ゆっくりしていってくれよ。\e"
M07020010,"\h(《宿屋の主人》)そういえば　魔の空域から
なんとか　生きて　もどった男から
こんなことを聞いたことがある。\e"
M07020019,"\h(《宿屋の主人》)「レナウトの　いる道を進め」
どうやら　あの空域に生息する
生き物の名前らしいんだが……\c"
M07020011,"\h(《宿屋の主人》)そうか……残念だ。
おまえさんの航海に
赤い月の守りがあらんことを。\c"
M07020012,"\h(《宿屋の主人》)おお　おまえさんたちは以前
この街の　おきで　アルマダを
けちらした空賊じゃないか。\e"
M07020013,"\h(《宿屋の主人》)わが　ナスルの宿敵に
よく一矢（いっし）むくいてくれた。
タダにしとくから　とまっていけ！\e"
M07020014,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M07020015,"\h(《宿屋の主人》)おお　とまってくれるか。
ゆっくりしていってくれよ。\e"
M07020016,"\h(《宿屋の主人》)やあ　よく　ねむれたか？
またこの街に来ることがあったら
ぜひ寄っていってくれよ。\c"
M07020017,"\h(《宿屋の主人》)そうか……これから　どんな　こんなんが
待ち受けているか　わからぬが
気をつけていけよ。\c"
M07030000,"\h(《バルア兵くずれ》)ああ　外の　ぶそう灯台か？
あれを見れば　バルアが　いかに
ここを重要にしてたか　わかるだろ？\e"
M07030001,"\h(《バルア兵くずれ》)だが　今じゃ
砲の　はっしゃそうちも　ぶっこわれた
ただの　デカい鉄のとうさ。\e"
M07030002,"\h(《バルア兵くずれ》)ま　人間の情熱や才能ってやつも
いつも　みがいてなきゃ
サビついちまう。\e"
M07030003,"\h(《バルア兵くずれ》)おれたちも　ここの鉄クズと同じ
サビた　オンボロってわけさ。
くそー　このポンコツめ！\c"
M07030004,"\h(《バルア兵くずれ》)おれたちも　ここの鉄クズと同じく
すっかりサビた　ボロってわけさ。
くそー　このポンコツめ！\c"
M07030005,"\h(《バルア兵くずれ》)グレゴリオ？
おお　あの　老提督は
まだ　ご健在なのか？\e"
M07030006,"\h(《バルア兵くずれ》)あの人の守りの　かたさは　ピカ一で
「鉄壁の提督」と
よばれてたよ。\e"
M07030007,"\h(《バルア兵くずれ》)おお　あんたたちか。
アルマダとの戦い　港で
見させてもらったよ。\e"
M07030008,"\h(《バルア兵くずれ》)ぶそう灯台が　こわれてなければ
おれも　あの砲を　ぶっ放して
戦いに参加したかったよ。\c"
M07030009,"\h(《バルア兵くずれ》)あの　ぶそう灯台を修理して
試しうちを　ウリにして
観光客を　よぼうと思うんだけど……\e"
M07030010,"\h(《バルア兵くずれ》)どいつも　こいつも　ちっとも
言うことを　きかないんだよな。
まったく　ポンコツめ！\c"
M07050000,"\h(《酒場の女主人》)あたし　ホレた船乗りと　いっしょに
マランバから　この街に来たのよ。
二人で東の国に　わたるつもりでね。\e"
M07050001,"\h(《酒場の女主人》)けれど　あの魔の空域が
こえられないと　わかると
そいつは　あれちまってね……\e"
M07050002,"\h(《酒場の女主人》)他に女を作って　ある日とつぜん
あたしの前から　すがたを消したのよ。
さよならさえも言わずにね。\e"
M07050003,"\h(《酒場の女主人》)わたしが　バカだったのよ。
あんな　くだらない男に　だまされて
母さんも　こきょうも　すてちまって……\c"
M07050004,"\h(《酒場の女主人》)朝から　ばんまで　シシカバブを焼いて
あたしを育ててくれた母さん……
元気で　いるかしら……\c"
M07050005,"\h(《酒場の女主人》)沖に　アルマダが現れただって？
あんた　幻でも
見たんじゃないかい？\c"
M07050006,"\h(《酒場の女主人》)アンタたち　本気なの？
アルマダの連中と戦うだなんて。
たった１せきで勝ち目はあるの？\c"
M07050007,"\h(《酒場の女主人》)アンタたち　すごいのね。
あの　アルマダの大艦隊を相手に　
本当に勝っちゃうなんてさ。\e"
M07050008,"\h(《酒場の女主人》)アンタたちなら　サルガッソーも
こえられる気がする。
おうえんしてるわ　がんばってね。\c"
M07050009,"\h(《酒場の女主人》)アンタたち　本当に
サルガッソーを　こえたそうね！
すごいじゃないの！\e"
M07050010,"\h(《酒場の女主人》)ねえ……その　うでを　みこんで
ひとつ　お願いが　あるんだけど……
とりあえず　話だけでも聞いて。\e"
M07050011,"\h(《酒場の女主人》)あたし……数年前に
知り合った船乗りの男と
この街に　かけおち　してきたの。\e"
M07050012,"\h(《酒場の女主人》)けれど　その男は他に女を作って
にげてしまって……
あたしが　バカだったのよね。\e"
M07050013,"\h(《酒場の女主人》)でも　あたしのことは　いいの。
こきょうの　マランバに残してきた
母さんのことが心配なのよ。\e"
M07050014,"\h(《酒場の女主人》)マランバに寄ることが　あったら
シシカバブ屋を　やっている
母さんに伝えてほしいの。\e"
M07050015,"\h(《酒場の女主人》)このバカな　娘を許してほしい……
母さんのことを　わすれたことは
一日だってない　とね。\c"
M07050016,"\h(《酒場の女主人》)マランバに寄ることが　あったら
シシカバブ屋を　やっている
母さんに伝えてほしいの。\e"
M07050017,"\h(《酒場の女主人》)このバカな　娘を許してほしい……
母さんのことを　わすれたことは
一日だってない　とね。\c"
M07050018,"\h(《酒場の女主人》)えっ　マランバの母さんに
話を伝えてきてくれたの？
で　母さんは何て言ってた!?\e"
M07050019,"\h(《酒場の女主人》)……そう。
そうよね　こんな勝手な　娘を
かんたんに許してはくれないわよね。\e"
M07050020,"\h(《酒場の女主人》)でも　母さんのことを　かたときも
わすれたことがないのは本当よ。\e"
M07050021,"\h(《酒場の女主人》)母さんだって　もう若くはないし
あたし　心配なのよ。
どうしたらいいのかしら……\e"
M07050022,"\h(《アイカ》)なかなか　ガンコそうな
おばさんだったしね……
どうしたらいいのかなあ？\e"
M07050023,"\h(《ファイナ》)お母さんのことをずっと
思ってらっしゃった気持ちを
伝えられればよいのですが……\e"
M07050024,"\h(《アイカ》)気持ちかあ……
気持ちを　カタチで見せられたら
いいんだけどねー。\e"
M07050025,"\h(《酒場の女主人》)……そうだ！　あたしの気持ちを
カタチにできるものが
たった一つだけ　あるわ！\e"
M07050026,"\h(《酒場の女主人》)シシカバブよ。小さいころから
シシカバブの焼き方は　母さんに
てってい的に教えこまれたのよ。\e"
M07050027,"\h(《アイカ》)そっか　その味を再現できれば
お母さんを　わすれてないってことを
わかってもらえるね　きっと！\e"
M07050028,"\h(《酒場の女主人》)ちょっと待ってちょうだい。
すぐに　シシカバブを焼くから！\e"
M07050029,"\h(《酒場の女主人》)さあ　焼けたわ。
これを母さんに食べてもらえれば
きっと　わかってもらえるはずよ。\e"
M07050030,"\h(　)「シシカバブ」を１個
　手に入れた。\c"
M07050031,"\h(《酒場の女主人》)シシカバブ　マランバにいる
母さんに　ちゃんと　とどけてね。
お願いよ。\c"
M07050032,"\h(《酒場の女主人》)ええっ　あのシシカバブ
食べちゃったの？
もう　しょうがないわね！\e"
M07050033,"\h(《酒場の女主人》)さあ　焼けたわよ。
今度は　ちゃんと　とどけてね。\c"
M07050034,"\h(　)「シシカバブ」を１個
　手に入れた。\c"
M07050035,"\h(《酒場の女主人》)えっ　マランバの母さんに
シシカバブを　とどけてくれたの？
で　母さんは何て言ってた!?\e"
M07050036,"\h(《酒場の女主人》)……えっ？
あたしの作った　シシカバブは
母さんの味と　ちがうって？\e"
M07050037,"\h(《アイカ》)うん……かおりが悪いし
スパイスが効いてないらしいよ。
それに　肉の質が　ちがうって。\e"
M07050038,"\h(《酒場の女主人》)……やっぱり　お見通しか。
この街にある食材と調味料じゃ
母さんの味が再現できないのよ。\e"
M07050039,"\h(《酒場の女主人》)料理法は　かんぺきに覚えてるのよ。
でも　食材と調味料が　なくて……
こまったわ。\e"
M07050040,"\h(《ヴァイス》)じゃ　その食材と調味料を
教えてくれよ。おれたちが
それを持ってきてやるからさ。\e"
M07050041,"\h(《酒場の女主人》)本当!?
ありがとう　すごく助かるわ。
じゃ　ほしいものを言うわね。\e"
M07050042,"\h(《酒場の女主人》)かおりをつける「ナツメグの実」と
スパイスになる「黒コショウ」。
それと「特上のヒツジの肉」。\e"
M07050043,"\h(《酒場の女主人》)この３つを持ってきてくれる？
それさえあれば　母さんの味を
かんぺきに再現できるわ。\e"
M07050044,"\h(《アイカ》)「ナツメグの実」「黒コショウ」
そして「特上ヒツジの肉」ね。
まかしといて！\c"
M07050045,"\h(《酒場の女主人》)「ナツメグの実」「黒コショウ」
そして「特上ヒツジの肉」よ。
お願いね！\c"
M07050046,"\h(《酒場の女主人》)えっ　３つの材料を
持ってきてくれたの!?\e"
M07050047,"\h(《ヴァイス》)ああ。
「ナツメグの実」「黒コショウ」
そして「特上ヒツジの肉」だぜ。\e"
M07050048,"\h(　)「ナツメグの実」「黒コショウ」
「特上ヒツジの肉」を
　てわたした。\e"
M07050049,"\h(《酒場の女主人》)ああっ　これよ！
これさえあれば　母さんの味を
かんぺきに再現できるわ！\e"
M07050050,"\h(《酒場の女主人》)ちょっと待っててね。
すぐに　シシカバブを焼くから！\e"
M07050051,"\h(《酒場の女主人》)お待たせ！
さあ　これを　マランバにいる
母さんに　とどけてあげて。\e"
M07050052,"\h(　)「究極のシシカバブ」を１個
　手に入れた！\c"
M07050053,"\h(《酒場の女主人》)今度の　シシカバブは　かんぺきよ。
マランバの母さんに
とどけてちょうだい。\c"
M07050054,"\h(《酒場の女主人》)ええっ　あの　シシカバブ
食べちゃったの？
もう　しょうがないわね！\e"
M07050055,"\h(《酒場の女主人》)さあ　焼けたわよ。
今度はちゃんと　とどけてね。\c"
M07050056,"\h(　)「究極のシシカバブ」を１個
　手に入れた。\c"
M07050057,"\h(《酒場の女主人》)えっ　マランバの母さんに
シシカバブを　とどけてくれたの？
で　母さんは何て言ってた!?\e"
M07050058,"\h(《アイカ》)うん　バッチリだったよ！
あと３０秒長く焼いたらいいとか
言ってたけど　味は合格みたい！\e"
M07050059,"\h(《酒場の女主人》)ホント!?
よかった……これでやっと
母さんに許してもらえたのね！\e"
M07050060,"\h(《酒場の女主人》)アンタたちには　いくらかんしゃしても
かんしゃしたりないわ。
本当にありがとう！\e"
M07050061,"\h(《酒場の女主人》)これは　あたしからの
お礼の　しるしよ。
持っていってちょうだい。\e"
M07050062,"\h(　)「ベリグリチャム」を１個
　手に入れた。\e"
M07050063,"\h(《酒場の女主人》)この街の近くを通ったら
いつでも寄ってちょうだい。
かんげいするわ！\c"
M07050064,"\h(《酒場の女主人》)この街の近くを通ったら
いつでも寄ってちょうだい。
かんげいするわ！\c"
M07050065,"\h(《酒場の女主人》)母さんが　わざわざ　ここまで
会いに来てくれたの。きのうは
ひとばん中　話に花が　さいたわ。\e"
M07050066,"\h(《酒場の女主人》)これも　すべて
アンタたちの　おかげよ。
本当にありがとう。\c"
M07050067,"\h(《酒場の女主人》)母さん　じこみの　シシカバブを
メニューに入れたの。
けっこう好評なのよ。\e"
M07050068,"\h(《酒場の女主人》)はい　これは　サービスよ。
持っていってちょうだい。\e"
M07050069,"\h(　)「究極のシシカバブ」を１個
　手に入れた。\c"
M07050070,"\h(《酒場の女主人》)シシカバブを食べちゃったら
いつでも言ってちょうだい。
いくらでも焼いてあげるわよ。\c"
M07060000,"\h(《よった男》)なんだ　おまえたちは？
見かけねえツラだな。
ヒック……何か用か？\e"
M07060001,"\h(《ヴァイス》)ああ。
実は　聞きたいことがあって
街を　まわってるんだ。\e"
M07060002,"\h(《よった男》)ヒック……
こんな飲んだくれのクズに
何を聞きたいってんだ？\e"
M07060003,"\h(《よった男》)おれの名前はドン。
何を聞きたいのか知らねえが
手みじかに　すませてくんな。\e"
M07060004,"\h(《ヴァイス》)東に見える　デカい気流の壁……
あれを　こえる方法を
知りたいんだ。\e"
M07060005,"\h(《ドン》)おいおい　本気で行く気か？
やめるんなら今のうちだぜ。\c"
M07060006,"\h(《ドン》)まったく……
おまえらには負けたぜ。\e"
M07060007,"\h(《ドン》)おまえらが　サルガッソーを
こえて　もどってきたら
おれも　もう一度空へ　もどってみるか。\c"
M07060008,"\h(《ドン》)おお　ヴァイスじゃねえか！
おまえ　本当に　サルガッソーを
こえて　もどってきやがったのか!?\e"
M07060009,"\h(《ヴァイス》)ああ。サルガッソーの向こうの
東の世界を　たっぷり
この目で見てきたぜ。\e"
M07060010,"\h(《ドン》)こいつ　言ってくれるぜ。
おれたちが見たくて見られなかった
幻の世界だってのによ！\e"
M07060011,"\h(《ヴァイス》)ドン　今からでも　おそくない。
おれたちの船に乗って
もう一度　空へ　もどらないか？\e"
M07060012,"\h(《ドン》)ケッ……しょうがねえな。
おれは航海士の仕事しか　できねえが
それでいいなら乗ってやろう。\e"
M07060013,"\h(《ドン》)よっぱらいが　かじを取ると
意外に砲弾を　かわせるってのを
教えてやるか！\c"
M07060014,"\h(　)ドンが
「航海士」として
クルーになった！\c"
M07070000,"\h(《元船乗り》)ウィ〜ック！
なあ　おまえ知ってる〜!?
エスペランザって地名の意味!!\e"
M07070001,"\h(《元船乗り》)「希望」って意味なんだぜ〜。
希望に燃えた船乗りたちが
東を　めざして集まった街なのよ。\e"
M07070002,"\h(《元船乗り》)それが　今じゃ
ぜつぼうと　ヤケっぱちの街だ。
笑っちまうよな〜！\c"
M07070003,"\h(《元船乗り》)ウィ〜ック！　いるんだよなあ。
ざせつも知らねえ　ヒヨッコのくせに
夢を語っちまう　バカやろうがね〜！\e"
M07070004,"\h(《元船乗り》)ウヘヘッ！　サルガッソーと女は
中に入ってみないと　わからない
って　ことわざ知ってるか〜？\e"
M07070005,"\h(《元船乗り》)悪ィ悪ィ!!　お子ちゃまには
シゲキが強すぎたかなぁ〜？
ウェ〜ッヘッヘッ……\c"
M07070006,"\h(《元船乗り》)ウィ〜ック！
まさかよぉ〜　ホントに
アルマダを　やっつけるとはよ〜！\e"
M07070007,"\h(《元船乗り》)その調子でさあ　バルアよりも
おっかねえ　うちの　にょうぼうも
やっつけちゃってくれよぉ〜！\c"
M07070008,"\h(《元船乗り》)ウィ〜ック！　ウソだろぉ〜？
サルガッソーを　こえたうえに
世界を　めぐってきたなんてよぉ〜。\e"
M07070009,"\h(《元船乗り》)おれ？　おれはいいよぉ〜！
ここで酒飲んで　毎日　おもしろおかしく
くらすんだもんよぉ〜。\c"
M07100000,"\h(《若い女》)あら　見かけない顔ね。
あんたも東の世界を　めざして
ここに流れ着いちゃったクチ？\e"
M07100001,"\h(《若い女》)あたいもそうだよ。
小さいころ　両親に　つれられて
東の世界に向かったんだけどさ。\e"
M07100002,"\h(《若い女》)その船が　しずんじゃって　それ以来
ここぐらしなの。この美ぼうが
もったいないよね　アハハッ！\e"
M07100003,"\h(《若い女》)……え　あたいの両親？
船と　いっしょに　しずんじゃった。
あの　魔の空域でね。\c"
M07100004,"\h(《若い女》)あ　別に気にしないで。
あそこを　こえようと思ったのが
だいたい　ムチャだったんだよ。\c"
M07100005,"\h(《若い女》)あそこに行くのは　やめときなよ。
残された人を
悲しませたくなけりゃね。\c"
M07100006,"\h(《若い女》)あんたたち　あのサルガッソーに
ちょうせんするんだって？\e"
M07100007,"\h(《若い女》)だいじょうぶ　あんたたちなら
きっと　こえられるよ。
がんばって　おうえんしてるから！\c"
M07100008,"\h(《若い女》)この街の男たちも
あんたたちの　すがたを見て　少し
やる気を　取りもどしたみたい！\c"
M07100009,"\h(《若い女》)あたいも　あんたみたいな
ステキな男を見つけなくっちゃ！
ホント　ありがとね！\c"
M07110000,"\h(《おばさん》)希望なぞ持つから　いけないのさ。
はじめから何も望まず
地に足を　つけてりゃいいんだ。\e"
M07110001,"\h(《おばさん》)東に行こうと思ったりするから
逆に　どこにも行けなくなるんだ。
希望は時に足かせになるんだよ。\c"
M07110002,"\h(《おばさん》)どうしても行くのかい？
まったく　若い者ってのは
こわい者知らずだねえ。\e"
M07110003,"\h(《おばさん》)まあ　気のすむまで
やってみるがいいさ。どうせ
言っても聞きやしないんだろ？\c"
M07110004,"\h(《おばさん》)あんたが帰ってきたのも　おどろきだが
あれ以来　この街の男どもが
少しずつ　やる気になってんだ。\e"
M07110005,"\h(《おばさん》)失望をおそれて　希望を持たないのは
生きている喜びから　目をそらすこと
なのかもしれないねえ……\c"
M07130000,"\h(《ナスル商人》)サラ〜ム！　イラッシャ〜イ!!
お客サン　どんな　ご用カナ!?\e"
M07130001,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M07130002,"\h(《ナスル商人》)魔の空域の周りには
他の空域に　いない
めずらしい魚が生息してマ〜ス！\e"
M07130003,"\h(《ナスル商人》)中には　はるか大昔から
すがたを変えずに生きつづけている
不思議な魚も　いるそうデ〜ス！\c"
M07130004,"\h(《ナスル商人》)シャクラ〜！
またヨロシクネ〜!!\c"
M07140000,"\h(《元船乗り》)サルガッソーってのはよ……
はげしい気流が　うずを　まいた　
やっかいな　あらしの空域のことよ。\e"
M07140001,"\h(《元船乗り》)その気流の　うずの中は
気色悪い藻（も）が　ただよう
不気味な空間らしくてな……\e"
M07140002,"\h(《元船乗り》)光も　とどかず　コンパスも効かねえ。
しまいにゃ　自分が　どっちから
来たかも　わからなくなるらしい。\e"
M07140003,"\h(《元船乗り》)きせき的に　だっしゅつできた船乗りが
そんなふうに言っていたぜ。
ウソかホントか知らねえけどよ。\c"
M07140004,"\h(《元船乗り》)ムリもねえさ……
みんな勝てっこねえ相手に
うちのめされちまったんだ。\e"
M07140005,"\h(《元船乗り》)あんな気流は　こえられねえ……
そう　なげいて　日々を　むだに過ごす
こしぬけしか　いねえんだよ。\c"
M07140006,"\h(《元船乗り》)聞いたぜ　あんた。バルアと一戦　
コト構えるそうじゃねえか。
ま　死なねえ　ていどに　がんばりな。\e"
M07140007,"\h(《元船乗り》)だが先に　ちゅうこく　しておくぜ。
戦いが始まったら　たよれるのは
自分の　うでだけ　だからな。\c"
M07140008,"\h(《元船乗り》)やるじゃねえか　若いの。
あんた　うでも　いいが
乗ってる船も　すげえぜ。\e"
M07140009,"\h(《元船乗り》)あんたの船なら……
もしかしたら　サルガッソーを
こえられるかもしれねえ。\e"
M07140010,"\h(《元船乗り》)わしらが　若さと共に
失った夢を……
あんたに　たくしてみるか。\c"
M07140011,"\h(《元船乗り》)サルガッソーだけでなく　
世界各地を見てきたというのか。
そいつぁ　おどろいたぜ。\e"
M07140012,"\h(《元船乗り》)船乗りの血が　うずいてきたぜ。
どこかの空で会うことがあったら
そん時ぁ　よろしくな。\c"
M04120000,"\h(《シシカバブ屋のおばさん》)クルルに乗って　娘の店まで
はるばる　やってきてんだ。
娘も元気そうで安心したよ。\e"
M04120001,"\h(《シシカバブ屋のおばさん》)このあいだの　シシカバブは
まだまだ焼き加減が
下手だったからね。\e"
M04120002,"\h(《シシカバブ屋のおばさん》)この　バカ娘に　あたしの味を
しっかり　たたきこむまでは
マランバに帰れないよ。\c"
M04120003,"\h(《シシカバブ屋のおばさん》)この　バカ娘に　あたしの味を
しっかり　たたきこむまでは
マランバに帰れないよ。\c"
Ms018a000,"\h(《ヴァイス》)なんぱ船……いや　すてられた船か？
長いこと雨風に　さらされて
すっかり　ボロボロだな。\c"
Ms018a001,"\h(《ヴァイス》)うわ　ずいぶん古い箱だなあ。
中に酒や　かんづめが入ってるが……
ちょっと　こわいな。\c"
Ms018a002,"\h(《ヴァイス》)どっさり酒や食品が
仕入れられている。
うまいメシが期待できそうだ。\c"
Ms018a003,"\h(《ヴァイス》)ガスボンベか。古い日付だ。
もう空みたいだが
さびて　ボロボロだな。\c"
Ms018a004,"\h(《ヴァイス》)ガスボンベか。古い日付だ。
もう空みたいだが
さびて　ボロボロだな。\c"
Ms018a005,"\h(《ヴァイス》)あ　気持ちよさそうな　ベッド。
古びてはいるけど　ふかふかだ。
毎日　ほしてるのかな。\c"
Ms018a006,"\h(《ヴァイス》)黄ばんだ古い本が　たくさんある。
航海や　サルガッソーに
関するものばかりだな。\c"
Ms018a007,"\h(《ヴァイス》)うえ　ホコリっぽい　ベッドだ。
あまり使われないのかな。
それにしても　そうじくらいしろよ。\c"
Ms018a008,"\h(《ヴァイス》)ふかふかに　ほされた布団と
真っ白に　あらわれたシーツ。
古いのは　あいかわらずだけどな。\c"
Ms018a009,"\h(《ヴァイス》)だいぶ　ホコリが積もっている。
客が来ない　どころか
商売する気もないらしいな。\c"
Ms018a010,"\h(《ヴァイス》)引出しの中に　真新しい
クシや　ヒゲそりの　セットが
入っている。\c"
Ms018a011,"\h(《ヴァイス》)引出しの中に
書きかけの手紙が入っている。\e"
Ms018a012,"\h(《ヴァイス》)「エスペランザで兄の　しょうそくが
　とだえてしまいました。」\e"
Ms018a013,"\h(《ヴァイス》)「やはり　みんなの言うとおり
　兄は　サルガッソーへ向かって」
……ここで終わっている。\c"
Ms018a014,"\h(《ヴァイス》)この街の活気の　あったころ……か。
こんな時代が　あったとは
とても想像できないな。\c"
Ms018a015,"\h(《ヴァイス》)昔の　にぎやかだったころの絵か。
こんな活気に　みちた街に
だんだん　もどって行くんだな。\c"
Ms018a016,"\h(《ヴァイス》)うわ　すっかり　さびついている。
こりゃあ　うったら
暴発しそうだなあ。\c"
Ms018a017,"\h(《ヴァイス》)お　宝箱……じゃないや。
工具箱に使ってるだけだな。\c"
Ms018a018,"\h(《ヴァイス》)なんだこりゃ？
酒や　つまみ　ばっかりじゃないか。
不けんこうな　生活をしてるなあ。\c"
Ms018a019,"\h(《ヴァイス》)おいおい　部屋の中で　たき火か？
これで料理を　しているわけか。
ずいぶん　大ざっぱだな。\c"
Ms018a020,"\h(《ヴァイス》)ボロボロの　バルアの旗……
バルアが　てったいして　さびれていった
この街の歴史を表してるようだ。\c"
Ms018a021,"\h(《ヴァイス》)ガスボンベか　めずらしいなあ。
もしかして　このあたりじゃ
月Ж石が　とれないのかもな。\c"
Ms018a022,"\h(《ヴァイス》)箱の底に古い新聞が　しいてある。
「エンリック皇子　たんじょう！」
……すごいものを見てしまった。\c"
Ms018a023,"\h(《ヴァイス》)古いビンやら　フラスコやらが
壁の　たなに　置いてある。\c"
Ms018a024,"\h(《ヴァイス》)古いビンやら　フラスコやらが
壁の　たなに　置いてある。\c"
Ms018a025,"\h(《ヴァイス》)ここは伝票とか書類が
入ってるのかな……うわっ！
ゴキブリの　しがいが　はさまってる！\c"
Ms018a026,"\h(《ヴァイス》)ごく最近の仕入れの伝票もある。
ちゃんと毎日　品物が
入ってくるように　なったんだな。\c"
Ms018a027,"\h(《ヴァイス》)まず　魔の空域に関する
情報をこの街で集めてみよう。
出航は　それからだ。\c"
Ms018a028,"\h(《さてと……》)「デルフィナスへ　きかんしよう」
「もう少し　この街にいよう」\c"
"",a018az.mld
"",a018az.mld
"",me018b.sct
"",me018b.sct
"",M0240
"",m5180000
"",e6g022
"",M0322
"",a018ag22.mld
"",a018ag22.mld
"",a018ag22.mld
