[Event Name],Task ID
MG0030021,"\h(《ヴァイス》)『いとしの　ギルダー様へ≦
　わたしも戦っちゃいます。
　愛する　あなたのために！』\e"
MG0030022,"\h(《ヴァイス》)『プリムローズから愛をこめて。
　　　あなたのクローネより≦』
……キスマークつきだ。\e"
MG0030023,"\h(《ギルダー》)ク　クローネだと!?
まさか　あいつも来てんのか!?\e"
MG0030024,"\h(《ヴァイス》)この文面からすると
そうみたいだけどな。\e"
MG0030025,"\h(《ギルダー》)おい　ヴァイス……
だつごくは　やっぱ中止にすっか？\e"
MG0030026,"\h(《ヴァイス》)何言ってんだ　ギルダー！
しばり首になっても　いいのか？\e"
MG0030027,"\h(《ギルダー》)しばり首か　クローネか……
やれやれ　しゃあねえなあ。\e"
MG0030028,"\h(《ヴァイス》)おっ！
さすがギルダー　やるな!!\e"
MG0030029,"\h(《ギルダー》)ウイリー　船の連中に
とびっきりの　ラム酒を
用意しとくように伝えてくれ。\e"
MG0030030,\h(《ウイリー》)ウーイ。\e
MG0030031,"\h(《ギルダー》)さあて……
それじゃ　大だっそうと
しゃれこむとするか。\e"
MG0030032,"\h(《ヴァイス》)ああ。
まずは　アイカと　ファイナを
救出しようぜ。\e"
MG0040000,\h(《アイカ》)きゃぁーっ！\e
MG0040001,\h(《ヴァイス》)アイカ　どうした!?\e
MG0040002,\h(《アイカ》)ヴァイス　おっそーい!!\e
MG0040003,"\h(《ビゴロ》)おれさまの　スウィートタイムを
ジャマするヤツは　だれだ？\e"
MG0040004,"\h(《ヴァイス》)おれは　ヴァイスだ！
お楽しみのところを悪いが
アイカは返してもらうぜ。\e"
MG0040005,\h(《アイカ》)楽しくないってーの！\e
MG0040006,"\h(《ビゴロ》)おれさまは　ビゴロ。
おれさまの家の家訓には　こうある。\e"
MG0040007,"\h(《ビゴロ》)『真に強い男は
　だいた女の数で決まる』とな。\e"
MG0040008,"\h(《ビゴロ》)その意味では
おれさまは　アルマダ最強だ。
そして　これからも強くなる。\e"
MG0040009,"\h(《ギルダー》)その文句　使えるな……
おぼえとこ。\e"
MG0040010,"\h(《ヴァイス》)ファイナは　どこだ!?
月晶と　ファイナも
返してもらうぞ!!\e"
MG0040011,"\h(《ビゴロ》)ファイナ？
ああ　例の銀の文明の　娘か。\e"
MG0040012,"\h(《ビゴロ》)あの　娘なら　ラミレスが
要塞の士官室（しかんしつ）の方に
連れて行ったぜ。\e"
MG0040013,"\h(《アイカ》)そう。
じゃあ　とっとと　アンタを　たおして
助けに行かなくっちゃ！\e"
MG0040014,"\h(《ビゴロ》)ベイビィ〜！
そんな気の強いとこが
おれの好みさ。\e"
MG0040015,"\h(《ビゴロ》)いいだろう。
おれさまの　はかい力を
ビンビン感じさせてやるぜ！\e"
MG0040016,"\h(　)アイカが
パーティに合流した。\e"
MG0050000,"\h(《アイカ》)なんだ　口ほどにも
ないじゃない。\e"
MG0050001,"\h(《ビゴロ》)くっ……
ヨロイを……ぬいじまったのが
敗因……だぜ。\e"
MG0050002,"\h(《ビゴロ》)それに……武器もなかった。
おれさまの本当の実力は……
こんなもんじゃ……ないぜ。\e"
MG0050003,"\h(《アイカ》)あたしが育った空賊島には
こんな　コトワザがあるよ。\e"
MG0050004,"\h(《アイカ》)『真に強い男は
　決して言いわけしない』って。\e"
MG0050005,"\h(《アイカ》)だとすると　アンタも
まだまだってことね。\e"
MG0050006,"\h(《ビゴロ》)へへっ……
言ってくれるじゃねえか。\e"
MG0050007,"\h(《ビゴロ》)どうやら……おれさまを
本気にさせちまったようだな。
また会おうぜ……ベイビィ……\e"
MG0060000,"\h(《エンリック》)ここが　空賊の　ヴァイス一味が
しゅうようされている　ろうごくか。\e"
MG0060001,\h(《近衛兵》)はい　殿下（でんか）。\e
MG0060002,"\h(《エンリック》)空賊の者たちと話がしたいんだ。
案内してくれないか。\e"
MG0060003,"\h(《近衛兵》)お待ちください。
ここは　殿下が　お入りになるような
場所では　ありませぬ。\e"
MG0060004,"\h(《近衛兵》)わたしが　かんしゅと話をつけてきます。
しばらくお待ちください。\e"
MG0060005,"\h(《エンリック》)空賊のヴァイス……
軍の連中は　その者を
悪鬼のように　ののしるが……\e"
MG0060006,"\h(《エンリック》)もしかしたら　その空賊こそ
本当の意味で　平和のために
戦っている者かもしれん……\e"
MG0060007,\h(《近衛兵》)殿下　大変ですっ!!\e
MG0060008,"\h(《近衛兵》)ろうごくには　ビゴロ提督が
気絶して　たおれているばかり……
もぬけのカラです！\e"
MG0060009,"\h(《近衛兵》)どうやら　そのヴァイスとやら
ここから　だっそうしたようです!!\e"
MG0060010,\h(《エンリック》)何っ!?\e
MG0060011,"\h(《エンリック》)そうか……
ふたたび　帝国を
だっしゅつする　つもりだな。\e"
MG0060012,"\h(《エンリック》)……いいか　よく聞くのだ。
このことは　だれにも報告するな。
いいか　だれにもだ。\e"
MG0060013,"\h(《エンリック》)後で問われた時は
わたしに命令された　と言えばよい。
わかったな？\e"
MG0060014,\h(《近衛兵》)は　ははっ！\e
MG0060015,"\h(《エンリック》)同行　ご苦労であった。
わたしは用事を思い出した。
先に行くぞ。\e"
M01160000,"\h(《ヴァイス》)ほとんど板みたいな　ベッドだ。
ふとんも何もない。\c"
M01160001,"\h(《ヴァイス》)これまでも　数多くの人が
この　ろうごくの　この　ベッドの上で
息を引き取ったんだろうな……\c"
M01160002,"\h(《ヴァイス》)ここから見えるのは
バルアの　にごった空だけだ……\c"
M01160003,"\h(《ヴァイス》)ベッドは　二つあるが……
ファイナは　どうしたんだ？\e"
M01160004,"\h(《アイカ》)それが……わかんないのよ。
ここに連れてこられたのは
あたしだけだったし……\e"
M01160005,"\h(《ヴァイス》)おれたちの　ろうごくと同じベッドだ。
女だからといって
特別サービスは　ないようだな。\c"
M01160006,"\h(《ヴァイス》)おれたちの　ろうごくの
ちょうど真上が　ここなんだな。\c"
M01160007,"\h(《ヴァイス》)……ダメだ　開かない。
カギが　かかってるようだ。\c"
M01160008,"\h(　)「要塞砲区のカギ」を使って
　ドアを開けた。\c"
M01160009,"\h(《昇降機（しょうこうき）のスイッチだ……》)「ろうごく区　　　　　２階」
「要塞砲区　２８番砲台」
「乗るのを　やめる」\c"
M01160010,"\h(《昇降機（しょうこうき）のスイッチだ……》)「ろうごく区　　　　　１階」
「要塞砲区　２８番砲台」
「乗るのを　やめる」\c"
M01160011,"\h(《昇降機（しょうこうき）のスイッチだ……》)「ろうごく区　　１階」
「ろうごく区　　２階」
「乗るのを　やめる」\c"
M01160012,"\h(《ヴァイス》)……ダメだ　開かない。
「要塞砲区のカギ」でも　ダメだ。
別のカギじゃないと　ダメか……\c"
M01160013,"\h(　)「軍港区のカギ」を使って
　ドアを開けた。\c"
M01160014,"\h(《ヴァイス》)くそ　この　とびらは
ガッチリ　とじられてる上に
カギ穴もないぞ。\e"
M01160015,"\h(《ギルダー》)おそらく　要塞の中心部へ
通じているんだろうさ。
ここを開けるのは　あきらめよう。\c"
M01160016,"\h(《ギルダー》)この　とびらは　要塞の中心部へ
通じているんだろうな。
開くのは　あきらめたほうがいい。\c"
M01160017,"\h(《ヴァイス》)どうやら　この石板に
何かの　タイミングで乗ることで
とびらが開くようだな。\c"
M01160018,"\h(《ギルダー》)おっ　ハデに　やってるな。
あいつらの　おかげで　かなり
要塞内を　かくらんできたぜ。\c"
M01160019,"\h(《ヴァイス》)……ん？
スイッチを　おしても
反応がないぞ。\e"
M01160020,"\h(《ギルダー》)こりゃ　他の階に
よばれてんだな。
となりのやつを　使おうぜ。\c"
M01160021,\h(《アイカ》)ぎにゃーっ！\e
M01160022,\h(《ヴァイス》)……今の声は　アイカか!?\c
M01160023,\h(《ビゴロ》)ベイビィ……効いたぜ……\c
M01160024,"\h(　)バルア兵から
「軍港区のカギ」を
うばい取った。\c"
"",me116b.sct
"",M0252
"",m5160000
"",a116ag02.mld
"",a116ag02.mld
"",e6g002
"",M0269
"",a116ag02.mld
"",a116ag03.mld
"",a116ag03_efe.mld
"",a116ag03.mld
"",a116ag03_efe.mld
"",e6g003
"",M0374
"",M0312
"",M0312
"",a116ag03.mld
"",a116ag03_efe.mld
"",a116ag04.mld
"",a116ag04.mld
"",e6g004
"",M0326
"",a116ag04.mld
"",a116ag05.mld
"",a116ag05.mld
"",e6g005
"",M0252
"",a116ag05.mld
"",a116ag06.mld
"",a116ag06.mld
"",e6g006
"",M0307
"",a116ag06.mld
