[Event Name],Task ID
MK0130023,"\h(《ファイナ》)わたしは　信じています。
地上の人たちに　どんな時にも
あきらめぬ　強い心が　ある限り……\e"
MK0130024,"\h(《ファイナ》)きっと　どんな　こんなんも
乗りこえられるはずです。\e"
MK0130025,"\h(《ファイナ》)滅びの雨なんかに　たよらなくても
きっと平和な世界を
取りもどすことが　できるはずです！\e"
MK0130026,\h(《大長老》)ファイナ……\e
MK0130027,"\h(　)フフフ……
残念だが　その世界は
この　わたしが手に入れる。\e"
MK0130028,"\h(　)世界に新しい　ちつじょを　あたえ
すべてを足元に　したがえるのは
この　ガルシアンだ！\e"
MK0130029,\h(《ヴァイス》)ガルシアン！\e
MK0130030,"\h(《アイカ》)いったい　どうやって
ここに来たの!?\e"
MK0130031,"\h(《ガルシアン》)フフフ……わすれたのか。
わが　右うで　ラミレスは
この神殿から　やって来た男だぞ。\e"
MK0130032,\h(《ガルシアン》)ここへ　もどる船は持っている。\e
MK0130033,"\h(《ガルシアン》)今日は　銀の月晶を
手に入れるために来たのだ。\e"
MK0130034,\h(《ヴァイス》)何だと!?\e
MK0130035,\h(《ギルダー》)し　しまった！\e
MK0130036,\h(《ファイナ》)長老様！\e
MK0130037,"\h(《ラミレス》)人間を「無」に返そうとした
その考えは理解できる。\e"
MK0130038,"\h(《ラミレス》)だが……
その力を手に入れるのは
あなたたちではない。\e"
MK0130039,"\h(《ガルシアン》)ラミレスは　わが　ふくしん。
その命を　うばって　銀の月晶を
手に入れる　わけにもいかぬ。\e"
MK0130040,"\h(《ガルシアン》)ファイナ　きさまの月晶を
うばおうかとも思ったが……\e"
MK0130041,"\h(《ガルシアン》)もっと　たやすく手に入る月晶が
ここには　あった　ということだ。
フハハハハハ！\e"
MK0130042,"\h(《ガルシアン》)これで　六つの月晶が　そろった。世界が
わが足元に　ひれふす　しゅんかんを
その目に　きざみこむがよい。\e"
MK0130043,\h(《ヴァイス》)くそっ……ガルシアン！\e
MK0130044,\h(《ファイナ》)長老様……\e
MK0130045,"\h(《長老》)泣くな　ファイナよ。
大長老は　大いなる無に
帰られたのじゃ。\e"
MK0130046,"\h(《長老》)じゃが　六つの月晶は
ラミレスたちの手に
わたってしもうた。\e"
MK0130047,"\h(《長老》)もはや　世界は
彼らに　くだるしかあるまい……
何ということじゃ。\e"
MK0130048,"\h(《ファイナ》)……いいえ！
わたしは　あきらめません！\e"
MK0130049,"\h(《ファイナ》)地上で　くらす人たちを……
このまま　見殺しには　できません。\e"
MK0130050,"\h(《ファイナ》)ヴァイスさんたちと　いっしょに
必ず……必ず世界を
滅びの雨から守ってみせます！\e"
MK0130051,\h(《長老》)ファイナ……\e
MK0130052,"\h(《ファイナ》)行きましょう　ヴァイスさん。
大雲海の底にしずむ
アトランティア大陸へ。\e"
MK0130053,"\h(《ファイナ》)わたしたちの手で
ガルシアンと　ラミレスの野望を
うちくだきましょう！\e"
MK0130054,"\h(《ヴァイス》)よし　みんな地上へ　もどるぞ。
ガルシアンたちを追うんだ！\e"
"",me250a.sct
"",me028b.sct
"",M0247
"",a028ck11.mld
"",a028ck11.mld
"",e6k011
"",a028ck11_efe.mld
"",a028ck11_efe.mld
"",a028ck11.mld
"",a028ck11_efe.mld
"",a028ck13.mld
"",a028ck13.mld
"",e6k013
"",M0374
"",M0247
"",a028ck13_efe.mld
"",a028ck13_efe.mld
"",M0309
"",M0309
"",M0313
"",M0313
"",M0318
"",M0376
"",M0376
"",M0318
"",M0318
"",a028ck13.mld
"",a028ck13_efe.mld
