[Event Name],Task ID
MC0040025,"\h(《アイカ》)早く助けなきゃ
みんな殺されちゃうよ。
どーしよう　ヴァイス！\e"
MC0040026,"\h(《どうする？》)「今から　みんなを救出しよう！」
「コロシアムに　しのびこもう！」
「うーん……どうしよう？」\e"
MC0040027,"\h(《ヴァイス》)今から　オヤジたちを
救出しに行こう！
いっこくも早く　助け出すんだ！\e"
MC0040028,"\h(《アイカ》)うん！
しょけいされる前に　急がないとね！\e"
MC0040029,"\h(《ドラクマ》)待て。やみくもに　走り回れば
おまえたちも　つかまって
いっしょに　しょけいされるのが　オチだ。\e"
MC0040030,"\h(《ドラクマ》)だいたい　空賊たちが
どこに　つかまってるかも　わからずに
どうやって救出すると言うのだ？\e"
MC0040031,"\h(《ヴァイス》)じゃあ　どうしろって言うんだ！
時間がないんだぞ。\e"
MC0040032,"\h(《ドラクマ》)漁に出る時にはな……
あてもなく　船を出して
魚を　さがしたりはしない。\e"
MC0040033,"\h(《ドラクマ》)魚が　やって来る場所を　見きわめ
そこで　ジッと待つ……
これが一番　かくじつなのだ。\e"
MC0040034,\h(《アイカ》)来る場所で　待つ……\e
MC0040035,"\h(《アイカ》)あっ　そーか！
みんなは　必ず　コロシアムに
連れて来られるから……\e"
MC0040036,"\h(《ヴァイス》)コロシアムに
連行されてきたところを
助ければいい……ってわけか。\e"
MC0040037,\h(《ドラクマ》)そういうことだ。\e
MC0040038,"\h(《ヴァイス》)よし……
明日　コロシアムに　しのびこもう。\e"
MC0040039,"\h(《ヴァイス》)明日になれば　オヤジたちが
かくじつに連行されてくる。
そこを助けるんだ！\e"
MC0040040,"\h(《アイカ》)ええっ？
今すぐ助けに　いかないの!?\e"
MC0040041,"\h(《ヴァイス》)やみくもに　さがし回るのは　きけんだ。
バルア兵に　おれたちまで
つかまったら　おしまいだぜ。\e"
MC0040042,"\h(《ドラクマ》)こぞうの言うとおりだな。
まあ　コロシアムでは
ひと暴れ　しなくてはならんが。\e"
MC0040043,"\h(《アイカ》)じゃあ明日　コロシアムで
みんなを助け出すんだね！\e"
MC0040044,"\h(《アイカ》)よーし　そーときまったら
何だか元気が出てきたよ！
明日は　がんばらなくっちゃ！\e"
MC0040045,"\h(《ヴァイス》)うーん　どうしたらいいんだ。
時間もないし……
どうする　アイカ？\e"
MC0040046,"\h(《アイカ》)情けないこと言わないでよ！
ヴァイスの　バカッ！\e"
MC0040047,"\h(《アイカ》)もう　グズグズしてらんないよ。
みんなを　さがしに行こー！\e"
MC0040048,\h(《ドラクマ》)あわてるな　娘。\e
MC0040049,"\h(《ドラクマ》)漁に出る時にはな……
あてもなく船を出して
魚を　さがしたりは　しない。\e"
MC0040050,"\h(《ドラクマ》)魚が　やってくる場所を　見きわめ
そこで　ジッと待つ……
これが一番　かくじつなのだ。\e"
MC0040051,\h(《アイカ》)来る場所で　待つ……\e
MC0040052,"\h(《アイカ》)あっ　そうか！
みんなは　必ず　コロシアムに
連れてこられるから……\e"
MC0040053,"\h(《ヴァイス》)コロシアムに
連行されてきたところを
助ければいい……ってわけか。\e"
MC0040054,\h(《ドラクマ》)そういうことだ。\e
MC0040055,"\h(《ヴァイス》)よし　作戦は　きまりだな。
明日　コロシアムに　乗りこんで
みんなを救出しよう！\e"
MC0040056,\h(《ドラクマ》)だれだっ！\e
MC0040057,"\h(《ドラクマ》)話を聞かれたか！
まずい　追え！\e"
MC0040058,\h(《アイカ》)ヴァイス！\e
MC0050000,"\h(《マルコ》)ちくしょー！
はなせ　はなせーっ！\e"
MC0050001,"\h(《ヴァイス》)あれ……？
おまえは昼間の……\e"
MC0050002,"\h(《マルコ》)だから　なんだってんだよ！
はなせよ　このヤロー！\e"
MC0050003,"\h(《マルコ》)うわっ！
急に　はなすな　このヤロー！\e"
MC0050004,"\h(《アイカ》)ヴァイス！
つかまえたの!?\e"
MC0050005,"\h(《アイカ》)な〜んだ……
あの生意気な　子どもじゃん。\e"
MC0050006,"\h(《マルコ》)うるせー！
子どもだからって
ナメるんじゃねーぞ！\e"
MC0050007,"\h(《マルコ》)へへっ　おいら全部聞いたぜ。
おいらが軍に　チクれば
おまえら全員　しばり首だ！\e"
MC0050008,"\h(《ドラクマ》)しかたないな。
こぞう　死んでもらおう。\e"
MC0050009,\h(《アイカ》)ちょ　ちょっと　船長！\e
MC0050010,"\h(《マルコ》)ヘン　殺すなら殺せよ。
おれが死んだって　泣くヤツなんか
だーれも　いねーよ。\e"
MC0050011,"\h(《マルコ》)おいら　この街で生きるのは
あきあきしてんだ。死んじまえば
はらも減らないし　ありがたいぜ！\e"
MC0050012,"\h(《ドラクマ》)そうか。
ならば　思い残すことはないな。\e"
MC0050013,"\h(《アイカ》)もう　船長！
待ってってば〜！\e"
MC0050014,\h(《ヴァイス》)…………\e
MC0050015,"\h(《ヴァイス》)おい　マルコ。
おまえのその横の穴……
それは何だ？\e"
MC0050016,"\h(《マルコ》)ああ　これか？
カタコンベとかいう
大昔の　いせきらしいぜ。\e"
MC0050017,"\h(《マルコ》)今じゃあ　ただの下水道だけどな。
ここが　おいらの　ねぐらさ。\e"
MC0050018,"\h(《ヴァイス》)下水道か……
そこを通って
コロシアムに行けるか？\e"
MC0050019,"\h(《マルコ》)ああ　そりゃ行けるけど……
おまえ　まさか……\e"
MC0050020,"\h(《ヴァイス》)ああ。そのまさかさ。
このカタコンベを通れば
コロシアムに　しのびこめるんだな。\e"
MC0050021,"\h(《マルコ》)ギャハハハハハ！
おまえ　バカじゃねーのか？\e"
MC0050022,"\h(《マルコ》)おまえらも　つかまって
しょけいされちまうに　決まってら！
ムリムリ！　やめとけって！\e"
MC0050023,"\h(《ヴァイス》)残念だな。船乗りってヤツは
「ムリムリ」で　やめちまうほど
あきらめが　よくねえんだ。\e"
MC0050024,"\h(《ヴァイス》)マルコ　おまえが　もし船に乗って
あらしに　であったら
きっと　こう言うだろうな。\e"
MC0050025,"\h(《ヴァイス》)こんな船に　乗るんじゃなかった！
もうどうにでもなれ！
……ってな。\e"
MC0050026,\h(《マルコ》)な　なんだとっ！\e
MC0050027,"\h(《ヴァイス》)たとえ　あらしが来ても
それを　乗りこえる航路は
必ず　どこかにある。\e"
MC0050028,"\h(《ヴァイス》)おれは　あきらめずに　それを　さがす。
自分の行く手に　あるものから
目を　そむけたりはしない。\e"
MC0050029,\h(《マルコ》)……だ　だからなんだよ。\e
MC0050030,"\h(《ヴァイス》)おっさん　アイカ。
明日ここから
コロシアムに　せんにゅうしよう。\e"
MC0050031,"\h(《ヴァイス》)どうせ　みんなが連行されるのは
明日になってからだ。
今日は　ゆっくり宿で休もうぜ。\e"
MC0050032,"\h(《マルコ》)お　おい……
おいらを　殺さなくていいのかよ！\e"
MC0050033,"\h(《ヴァイス》)明日おまえも
コロシアムに来いよ。\e"
MC0050034,"\h(《ヴァイス》)生きるのに　あきあきしてるって
言ってただろ？　ちょっと
おもしろいモン　見せてやるよ。\e"
MC0050035,"\h(《マルコ》)おい……
本気かよ……。\e"
MC0220000,"\h(　)宿にもどった　おれたちは
はやめに　ベッドに　もぐりこみ
たっぷり休息をとった。\e"
MC0220001,"\h(　)そして……
ぶあつい雲に　おおわれた
朝日の見えない朝が来た。\e"
MC0220002,"\h(《アイカ》)いよいよ　今日か……
なにがなんでも　船長たちを
助けなきゃね。\e"
MC0220003,"\h(《ヴァイス》)ああ　きのうの穴から
カタコンベとやらに入ろう。
そして　コロシアムに　とつにゅうだ！\e"
M02110000,"\h(《下級市民》)この街の人間は　安い金で
船をつくったり　線路を引く仕事を
死ぬまで　やらされるんだ。\e"
M02110001,"\h(《下級市民》)逆らえば　すぐに兵士に
殺されちまうんだ。
夢も希望も　ありゃしねえよ。\c"
M02120000,"\h(《下級市民》)何もない　この街で
数少ない楽しみの　ひとつが
コロシアムでの　みせものだ。\e"
M02120001,"\h(《下級市民》)犯罪人どうしを戦わせたり
帝国に　はむかった　空賊たちを
しょけいしたり……\e"
M02120002,"\h(《下級市民》)おれたちよりも
ひさんな　きょうぐうの　やつらを見ると
なんだか　スッとするんだ。\c"
M02120003,"\h(《下級市民》)あれ？
おまえの顔　どこかで
見たような気がするな……\e"
M02120004,"\h(《下級市民》)何だか　コロシアムから
空賊を　うばって　にげたやつと
よく似てるが……まさかな。\c"
M02130000,"\h(《女の子》)じょーきゅーとしでは
白いパンを好きなだけ
食べられるんだって。\e"
M02130001,"\h(《女の子》)あたし　黒くて　かたいパンしか
食べたことないの……
いちど　食べてみたいなあ。\c"
M02130002,"\h(《女の子》)みんな　コロシアムってとこに
行っちゃったよ。
何が　あるのかなあ？\e"
M02130003,"\h(《女の子》)あたしも　つれてってって
たのんだけど　子どもは
まだ　行っちゃダメなんだって。\c"
M02130004,"\h(《女の子》)あたしと　よく遊んでくれた
マルコおにいちゃん　街の外に
出ていったんだよ。\e"
M02130005,"\h(《女の子》)いつか　あたしも街の外に
連れてってくれるって
やくそくしてくれたの。\c"
M02130006,"\h(《女の子》)だから　あたし　ここで
マルコおにいちゃんを
ずーっと待ってるんだ！\c"
M02140000,"\h(《宿屋おかみ》)なんだい　休んでいくのかい？
それじゃ　８０リッチもらうよ。\e"
M02140001,"\h(《どうする？》)「休んでいく」
「店を出る」\e"
M02140002,"\h(《ヴァイス》)それじゃ　とめてもらうか。
宿代は　あとからくる
ゴツいおっさん持ちで　たのむぜ。\e"
M02140003,"\h(《宿屋おかみ》)……ホントに来るんだろうね。
もし来なかったら　すぐに
たたき出すからね。\e"
M02140004,"\h(《ヴァイス》)わかったわかった　そんときは
好きにしてくれよ。
じゃ　部屋には勝手に入るぜ。\c"
M02140005,"\h(《宿屋おかみ》)部屋なら二階だよ。
あまり　よごさないどくれ。\c"
M02140006,"\h(《宿屋おかみ》)もう十分休んだろう。
さあ　行った行った。\c"
M02140007,"\h(《宿屋おかみ》)なんだい　ひやかしかい。
とっとと帰っとくれ。\c"
M02140008,"\h(《宿屋おかみ》)何だい　金が　たりないよ。
とっとと帰っとくれ。\c"
M02140009,\h(《あやしいひとかげ》)げげげっ！\e
M02140010,"\h(　)あやしい　ひとかげが
あわてて何かを落とした。\e"
M02140011,"\h(　)「サプの葉」を１個
　手に入れた。\e"
M02140012,\h(《あやしいひとかげ》)い　今のうちだーっ！\c
M02140020,"\h(　)「サプの葉」を１個
　手に入れたが　これ以上は持てない！\e"
Ms005b000,"\h(《ヴァイス》)うえっ　生ゴミの　いやなニオイ。
ゴミ箱は　あっても　ちゃんと
始末されてないみたいだ。\c"
Ms005b001,"\h(《ヴァイス》)「バルア帝国　製鉄（せいてつ）工場」……
この先は工場地帯なのか。
うー　空気が　くさい。\c"
Ms005b002,"\h(《ヴァイス》)ボイラーかな。
ガタガタ　すごい音を立ててる。
ばくはつするんじゃないだろうな〜。\c"
Ms005b003,"\h(《ヴァイス》)しめっぽくて　カビくさいなあ。
長いこと　ほしてないのかな。
こりゃ　ハンモックの方が　マシか？\c"
Ms005b004,"\h(《ヴァイス》)せんめん台に　ホコリが積もってる。
あんまり　とまる　お客が
来ないんだろうな。\c"
Ms005b005,"\h(《ヴァイス》)モップは　まっくろで　ベロベロだ。
何年使ったら　こうなるんだろう。\c"
Ms005b006,"\h(《ヴァイス》)若い男と女の写真が　かざってある。
女の方は　ここのおかみさんの
若いころかな……\c"
Ms005b007,"\h(《ヴァイス》)今は　あの　ひとかげを
追わなくては！
こっちは逆方向だ！\c"
Ms005b008,"\h(《ヴァイス》)あの　ひとかげは　屋根の上に　にげた。
こっちも屋根に飛び移らないと
追いつけないぞ！\c"
"",me005a.sct
"",me005a.sct
"",me106a.sct
"",M0237
"",m5050000
"",a005bc04.mld
"",a005bc04.mld
"",e6c004
"",M0326
"",M0326
"",a005bc04.mld
"",M0376
"",M0376
"",a005bc05.mld
"",a005bc05.mld
"",e6c005
"",M0237
"",a005bc05.mld
"",M0237
"",e6c022
"",a005bc22.mld
"",a005bc22.mld
"",a005bc22.mld
