[Event Name],Task ID
MG0230022,"\h(《ヴァイス》)ま　船の上だと
また　ふなよいしちゃうだろうしな。
オカで　たっぷり　ねておけよ。\e"
MG0230023,"\h(《エンリック》)……ヴァイスくん　きみまで
アイカくんのようなことを
言うのかい？　心外だなあ。\e"
MG0230024,"\h(《ヴァイス》)ハハハ　悪い悪い。
それじゃ　今日は宿に　とまって
明日にそなえることにしようぜ。\e"
MG0240000,"\h(《ヴァイス》)いよいよ　グレゴリオ艦隊との
決戦だ。
みんな　たのむぞ！\e"
MG0240001,\h(《一同》)おう！\e
MG0240002,"\h(《ドン》)おいおい……
おまえたち　本気なのか？\e"
MG0240003,\h(《ヴァイス》)ドン……\e
MG0240004,"\h(《ドン》)たった　いっせきの船で
あの　アルマダの艦隊と
ドンパチやらかすのか？\e"
MG0240005,\h(《ヴァイス》)ああ　そのつもりだ。\e
MG0240006,"\h(《ドン》)悪いことは言わん　やめておけ。
おれも元はバルアの軍人だ。
アルマダの力は知っている。\e"
MG0240007,"\h(《ヴァイス》)おれたちの船は最新鋭艦だ。
火力・機動力なら　いっせきでも
あの艦隊に　ひけはとらない。\e"
MG0240008,"\h(《ドン》)だが　勝って　どうなるってんだ！
あのサルガッソーを
どうやって　こえるつもりだ!?\e"
MG0240009,"\h(《ヴァイス》)さっきも言ったろ。
おれたちの船は最新鋭艦だ。
エンジンの　すいしん力は高い。\e"
MG0240010,"\h(《ヴァイス》)サルガッソーの気流に対しても
勝算がないわけではない。
それに……\e"
MG0240011,"\h(《ヴァイス》)子どものころから
世界の果てがどうなっているのか
ずっと知りたかった。\e"
MG0240012,"\h(《ヴァイス》)その世界の果てが　そこにある。
その向こうには　見たことのない
世界が広がっているんだ。\e"
MG0240013,"\h(《ヴァイス》)おれだって　こわくないと言ったら
ウソになる。だけど　どうしても
その先の世界を見たいのさ。\e"
MG0240014,"\h(《ヴァイス》)昔からの　夢にいどむ　チャンスが
今　目の前にあるんだ。
あきらめてる場合じゃないだろ？\e"
MG0240015,"\h(《ドン》)へへっ……こりゃ
何を言っても　きかねえな。\e"
MG0240016,"\h(《ドン》)サルガッソーは　大きな　うずまきだ。
その　うずの中に　とびこめば　中は
気流が　おだやかなはずだ。\e"
MG0240017,"\h(《ドン》)うずのまわりに　気流の切れ目が
あるはずだ。そこに　思い切って
飛びこんでみるんだな。\e"
MG0240018,"\h(《ヴァイス》)そうか……
ありがとう！\e"
MG0240019,"\h(《ヴァイス》)また　この街に必ず
もどってくるよ。\e"
MG0240020,"\h(《ドン》)まったく……あいつを見てると
昔の自分を思い出しちまうぜ。\e"
MG0260000,"\h(《元船乗り》)いけっ！　やれっ！
そこで　おもかじだーっ!!\e"
MG0260001,"\h(《飲んだくれ》)バカやろう！
そこで全門ぶっぱなして
一気に　とっぱだ！\e"
MG0260002,"\h(《元船乗り》)よーし　そこだっ！
おー　やるじゃねえか
あいつら!!\e"
MG0260003,\h(《一同》)あ!?\e
MG0260004,"\h(《一同》)ひゃああああ！
ながれ弾だーっ!!\e"
MG0260005,"\h(《ドン》)次の艦隊を
とっぱできるかどうかが勝負だ。
まだ　ゆだんできんぞ。\e"
MG0280000,"\h(《エンリック》)じい……
こんな形で再会するとは
思わなかったな。\e"
MG0280001,"\h(《グレゴリオ》)若……
どうしても　考えなおしては
いただけませぬか？\e"
MG0280002,"\h(《エンリック》)……許せ　じい。
わたしは　バルアには　もどらぬ。\e"
MG0280003,"\h(《エンリック》)おまえも感じているだろう。
今のバルアは　一歩一歩
まちがった方向に進んでいる。\e"
MG0280004,"\h(《エンリック》)あっとう的な軍事力で
世界の　すべてを手にしようと
するなど……大きな　あやまちだ。\e"
MG0280005,"\h(《エンリック》)この大空は　バルアだけの
ものではない。世界中で　くらす
みんなのものなのだ。\e"
MG0280006,\h(《グレゴリオ》)…………\e
MG0280007,"\h(《エンリック》)わたしは　その　あやまちを正すため
このヴァイスくんたちと
行動をともにすることにした。\e"
MG0280008,"\h(《エンリック》)母上には　そう　お伝えしてくれ。
そして　エンリックは
元気でいるとな。\e"
MG0280009,"\h(《エンリック》)では　じい……
わたしは　そろそろ　行かねばならぬ。
たっしゃでな。\e"
MG0280010,\h(《グレゴリオ》)若……\e
MG0280011,"\h(《飲んだくれ》)すげえぜ　あいつら！
ホントに　たった　いっせきで
アルマダを　けちらしやがった！\e"
MG0280012,"\h(《元船乗り》)ちくしょう！
おれもまた　昔のように
船に乗りたくなってきたぜ！\e"
MG0280013,"\h(《ドン》)ヴァイス……
見せつけてくれるじゃねえか。\e"
MG0280014,"\h(《ドン》)おまえが　もし　サルガッソーから
帰ってこれたら……おまえの船に
乗ってやってもいいぜ。\e"
MG0280015,"\h(《ドン》)このおれが　ここまで言ってるんだ。
必ず……必ず　もどってこいよ！\e"
MG0310000,"\h(《ヴァイス》)なんだ　あのデカい
気流の壁は……\e"
MG0310001,"\h(《アイカ》)まともに　つっこんだら
デルフィナスでも
バラバラに　なっちゃうかもね。\e"
MG0310002,"\h(《ヴァイス》)しかし　あそこを　こえないと
ヤフトマーへは行けないぞ。
何か手を考えないとな……\e"
MG0310003,\h(《エンリック》)うう……\e
MG0310004,"\h(《アイカ》)エンリック　調子はどう？
気分よくなった？\e"
MG0310005,"\h(《エンリック》)い　いや……
そっちょくに言えば
まったくダメだ……\e"
MG0310006,"\h(《エンリック》)きみたちは　街の様子でも
見てきたらどうだ？
わたしは　まだ　動けそうもない……\e"
MG0310007,"\h(《ファイナ》)わたしは　ここで
エンリックさんに　ついてます。\e"
MG0310008,"\h(《ヴァイス》)わかった。
じゃ　ちょっと街を見てくるよ。\e"
"",me018b.sct
"",me018a.sct
"",me034a.sct
"",me034a.sct
"",a242ag23.mld
"",a242ag23.mld
"",a242ag23a.mld
"",a242ag23a.mld
"",e6g023
"",M0307
"",a242ag23.mld
"",a242ag23a.mld
"",a242ag24.mld
"",a242ag24.mld
"",e6g024
"",M0370
"",a242ag24.mld
"",a242ag26.mld
"",a242ag26.mld
"",a242ag26_efe.mld
"",a242ag26_efe.mld
"",e6g026
"",M0370
"",me521a.sct
"",a242ag26.mld
"",a242ag26.mld_efe
"",a242ag28.mld
"",a242ag28.mld
"",a242ag28_efe.mld
"",a242ag28_efe.mld
"",e6g028
"",M0311
"",M0329
"",M0329
"",a242ag28.mld
"",a242ag28_efe.mld
"",a242ag31.mld
"",a242ag31.mld
"",e6g031
"",a242ag31.mld
