[Event Name],Task ID
MH0250009,"\h(《ヴァイス》)アルマダをひきいているのは
ビゴロとベレーザだ。
その艦を落とせば戦局は決まる！\e"
MH0250010,"\h(《ヴァイス》)よーし　あの船を落とすぞ！
総員　砲げき戦用意！
目標　ビゴロ旗艦・ドラコ!!\e"
MH0260000,"\h(《ビゴロ》)し……信じられねえ！
おれさまの　ビゴロ砲が
通じないというのかっ!?\e"
MH0260001,\h(《ビゴロ》)……むっ!?\e
MH0260002,"\h(《ベレーザ》)さすがは　ボウヤ。
ビゴロといえども
ひとすじなわでは　いかないわね。\e"
MH0260003,"\h(《ベレーザ》)アルマダの　いしんを　かけて……
勝負よ　ボウヤ！\e"
MH0260004,\h(《ベレーザ》)……な　何!?\e
MH0260005,\h(《ヴァイス》)な　何だ!?\e
MH0260006,"\h(《アイカ》)ああっ!!
ヴァイス　あれ!!\e"
MH0260007,"\h(《カンガン》)ククク……
西方人も　テンコウも　みな
しずんでしまうがよいぞよ。\e"
MH0260008,"\h(《カンガン》)ゆけ　武龍鵬よ！
やつらを　ふき飛ばしてしまえ！\e"
MH0260009,"\h(《ベレーザ》)まさか……
これが　ミカドが言っていた
『神の風』なの!?\e"
MH0260010,"\h(《測量兵》)も　ものすごい強風です！
艦が次々と　しょうとつ炎上！
戦列を　いじできません!!\e"
MH0260011,"\h(《ベレーザ》)このままでは艦隊が
ぜんめつしてしまうわ……
しかたがない　全軍てったい!!\e"
MH0260012,"\h(《ファイナ》)ブリュウホウ……
あの　きょうい的な風と波動の力を
なんとしてでも　ふうじなければ！\e"
MH0260013,"\h(《アイカ》)このデルフィナスなら
ギガスが相手でも
戦えるかもしれないよ！\e"
MH0260014,"\h(《ヴァイス》)ああ。今　この　じょうきょうで
あいつを止められるのは
おれたちしかいない！\e"
MH0260015,"\h(《ヴァイス》)いくぞ　みんな！
おれたちの力で
ギガスを　たおすんだ!!\e"
MH0270000,"\h(《カンガン》)し　信じられぬぞよ……
たった　１せきの船に
武龍鵬が負けてしまったぞよ……\e"
MH0270001,"\h(《カンガン》)こ……こうなったら
急いで　にげるぞよ！\e"
MH0270002,\h(《カンガン》)……はっ!?\e
MH0270003,"\h(《ダイゴ》)カンガン　もうにげられんぞ！
おとなしく観念せい!!\e"
MH0270004,"\h(《カンガン》)はああ……
もう……ダメぞよ。\e"
"",me035b.sct
"",me232a.sct
"",me121a.sct
"",a247ah20.mld
"",a247ah20.mld
"",a247ah20_2.mld
"",a247ah20_2.mld
"",e6h020
"",M0314
"",a247ah20_2.mld
"",a247ah20.mld
"",a247ah21.mld
"",a247ah21.mld
"",a247ah21_efe.mld
"",a247ah21_efe.mld
"",e6h021
"",M0330
"",a247ah21.mld
"",a247ah21_efe.mld
"",a247ah23.mld
"",a247ah23.mld
"",e6h023
"",M0330
"",a247ah23.mld
"",e6h025
"",M0330
"",a247ah25.mld
"",a247ah25.mld
"",a034ab.mld
"",a034ab.mld
"",a034ac.mld
"",a034ac.mld
"",a034ad.mld
"",a034ad.mld
"",a247ah25_efe.mld
"",a247ah25_efe.mld
"",me530a.sct
"",a247ah25.mld
"",a247ah25_efe.mld
"",e6h026
"",M0330
"",a247ah26_07.mld
"",a247ah26_08.mld
"",a247ah26_05.mld
"",a247ah26_00.mld
"",a247ah26_ef1.mld
"",a247ah26_ef1.mld
"",a247ah26_ef2.mld
"",a247ah26_00.mld
"",a247ah26_00.mld
"",a247ah26_01.mld
"",a247ah26_01.mld
"",a247ah26_02.mld
"",a247ah26_02.mld
"",a247ah26_03.mld
"",a247ah26_03.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a247ah26_05.mld
"",a247ah26_05.mld
"",a247ah26_06.mld
"",a247ah26_06.mld
"",a247ah26_07.mld
"",a247ah26_07.mld
"",a247ah26_08.mld
"",a247ah26_08.mld
"",a247ah26_ef2.mld
"",a247ah26_2.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",M0381
"",a247ah26_ef1.mld
"",a247ah26_02.mld
"",M0381
"",a247ah26_03.mld
"",a247ah26_01.mld
"",a247ah26_06.mld
"",a247ah26_05.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",me531a.sct
"",a247ah26_ef2.mld
"",e6h027
"",M0330
"",a247ah27.mld
"",a247ah27.mld
"",a247ah27_efe.mld
"",a247ah27_efe.mld
"",a247ah27.mld
"",a247ah27_efe.mld
