[Event Name],Task ID
M04020002,"\h(《武器屋店主》)十数年前……先代の店主だった
おれの父が　まだ生きていたころに
バルアとの戦いが始まってな。\e"
M04020003,"\h(《武器屋店主》)父は　戦火に　まかれないように
店の商品や家の財宝を　この街の
地下水路に　かくしたんだそうだ。\e"
M04020004,"\h(《武器屋店主》)だが　地下水路は　ふくざつに
入り組んでてな。戦争が終わって
父は宝を取りに行ったんだが……\e"
M04020005,"\h(《武器屋店主》)宝箱の場所が　わからなくなって
あきらめてしまったそうだ。
宝箱は２つあるはずなんだが……\c"
M04020006,"\h(《武器屋店主》)宝箱は２つあるはずなんだが……
何しろ地下水路は　かなり
ふくざつに入り組んでいるからな。\c"
M04020007,"\h(《武器屋店主》)シャクラー！
武運を　いのる！\c"
M04030100,"\h(《道具屋店主》)サラムサラムサッラーム！
ここここ　道具屋！
逃走王ヴァイス　よく来た来た！\e"
M04030101,"\h(《道具屋店主》)サラムサラムサッラーム！
ここここ　道具屋！
買って買って買って！\e"
M04030102,"\h(《道具屋店主》)サラムサラムサッラーム！
ここここ　道具屋！
買って買って買って！\e"
M04030103,"\h(《道具屋店主》)サラムサラムサッラーム！
ここここ　道具屋！
買って買って買って！\e"
M04030104,"\h(《道具屋店主》)サラムサラムサッラーム！
空賊の新星ヴァイス　よく来た！
ここここ　道具屋！\e"
M04030105,"\h(《道具屋店主》)サラムサラムサッラーム！
威風堂々のヴァイス　よく来た！
ここここ　道具屋！\e"
M04030106,"\h(《道具屋店主》)サラムサラムサッラーム！
神出鬼没のヴァイス　よく来た！
ここここ　道具屋！\e"
M04030107,"\h(《道具屋店主》)サラムサラムサッラーム！
おおおお　漢のヴァイス。
あんた　有名有名有名！\e"
M04030108,"\h(《道具屋店主》)サラムサラムサッラーム！
おおおお　大航海者のヴァイス。
あんた　有名有名有名！\e"
M04030109,"\h(《道具屋店主》)サラムサラムサッラーム！
おおお　大空またぎのヴァイス。
あんた　有名有名有名！\e"
M04030110,"\h(《道具屋店主》)サラムサラムサッラーム！
不可能破りのヴァイス前にして
アタシ　アセアセアセ　きんちょう！\e"
M04030111,"\h(《道具屋店主》)サラムサラムサッラーム！
男の中の男ヴァイス前にして
アタシ　アセアセアセ　きんちょう！\e"
M04030112,"\h(《道具屋店主》)サラムサラムサッラーム！
空賊王ヴァイス前にして
アタシ　アセアセアセ　きんちょう！\e"
M04030000,"\h(《道具屋店主》)サラムサラムサッラーム！
ここここ　道具屋！
買って買って買って！\e"
M04030001,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M04030002,"\h(《道具屋店主》)バルア　ナスル　昔　大戦争。
今も国交　ない　ない。
でもでも　アタシら　ぜんぜん　おっけー。\e"
M04030003,"\h(《道具屋店主》)船乗り島とか　ルートあるある。
バルア乗りこむ商人も　いるいる。
だから　バルアの品も　あるあるよ。\e"
M04030004,"\h(《道具屋店主》)ありがとありがと
いたたたたたたた
シャシャシャ　シャックラー！\c"
M04040000,"\h(《宿屋のおねえさん》)サラーム！
ここは　さばくを　わたる者の宿。
ひとばん　１２０リッチですよ。\e"
M04040001,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M04040002,"\h(《宿屋のおねえさん》)シャクラー！
ゆっくりお休みください。\c"
M04040003,"\h(《宿屋のおねえさん》)いってらっしゃい。
赤い月の守りがあらんことを！\c"
M04040011,"\h(《宿屋のおねえさん》)……あれっ？
あの　お金が
たりないみたいですよ。\c"
M04040004,"\h(《宿屋のおねえさん》)さばくの旅に無理は禁物ですよ。
また　いらしてくださいね！\c"
M04040005,"\h(《宿屋のおねえさん》)サラーム！
あ　ベレナさんが言ってた方ね。
お部屋の用意は　できてますよ。\e"
M04040006,"\h(《どうする？》)「とまっていく」
「店を出る」\e"
M04040007,"\h(《宿屋のおねえさん》)うふふ　ベレナさんのおかげで
マランバに来る旅人が増えて
うちの店も　大はんじょうなの。\e"
M04040008,"\h(《宿屋のおねえさん》)ベレナさんの　ご友人ということで
宿代は　サービスしておきますわ。
さ　ゆっくりしてってください！\c"
M04040009,"\h(《宿屋のおねえさん》)いってらっしゃい。
赤い月の守りがあらんことを！\c"
M04040010,"\h(《宿屋のおねえさん》)お部屋の用意は　できていますので
いつでも　いらしてくださいね。\c"
M04050000,"\h(《酒場のオヤジ》)サラーム　船乗りさん。
あんたも　うちのおどり子の
うわさを聞いてきたのかい？\e"
M04050001,"\h(《酒場のオヤジ》)ベレナのダンスは
マランバの新名物だよ。
見ていかねえと　そんするぜ。\c"
M04050002,"\h(《酒場のオヤジ》)ベレナ目当てのお客で
うちの店は　大はんじょうよ。\e"
M04050003,"\h(《酒場のオヤジ》)ちょいと前に　ふらりと現れた
旅のおどり子なんだがなあ。
いやー　ほりだし物だったぜ！\c"
M04050004,"\h(《酒場のオヤジ》)ベレナちゃんは　今日は休みだよ。
そうそう　あんたに伝言だ。
港で待ってるってよ。\e"
M04050005,"\h(《酒場のオヤジ》)どんな客のさそいにも乗らなかった
ベレナちゃんを連れ出すとは……
あんた　どんな手を使ったんだ？\c"
M04050006,"\h(《酒場のオヤジ》)ベレナちゃんは　今日は休みだよ。
\c"
M04050007,"\h(《酒場のオヤジ》)ベレナちゃんなら　やめちまった。
まいったね　まったく。
そうそう　あんたに伝言だ。\e"
M04050008,"\h(《酒場のオヤジ》)「さばくの広さを知るのは
　またの機会にしたわ。ちゃんと
　だっしゅつ艇を　用意してたのよ」\e"
M04050009,"\h(《酒場のオヤジ》)「船乗りは　あらゆる事を考えて
　先に手を打っておくものよ。
　次は空で会いましょう」\e"
M04050010,"\h(《酒場のオヤジ》)……だとよ。
いったい　どういう意味だい？\c"
M04050011,"\h(《酒場のオヤジ》)ベレナちゃんなら　やめちまったよ。
まいったなあ　まったく……\c"
M04060000,"\h(《おどり子》)サラーム。
いらっしゃい　ボウヤ。
見かけない顔ネ。\e"
M04060001,"\h(《おどり子》)ここは　旅人たちが集う店よ。
ゆっくりしていってちょうだい。\e"
M04060002,"\h(《どうしようかな？》)「そうするか！」
「今は　いそがしいんだけど……」\e"
M04060003,"\h(《ヴァイス》)よーし　そうするか！
たまには　息ぬきしないとな！\e"
M04060004,"\h(《おどり子》)シャクラー！
フフッ　うれしいワ。
さあ　すわってすわって。\c"
M04060005,"\h(《ヴァイス》)うーん……
今は　いそがしいんだけど……\e"
M04060006,"\h(《おどり子》)ボウヤ　さばくには
「水は　飲める時に飲んでおけ」
って言葉があるのよ。\e"
M04060007,"\h(《おどり子》)旅には　休息も必要よ。
つれないこと言わないで
さあ　すわってすわって。\c"
M04060008,"\h(《ベレナ》)今夜は街の宿屋に
とまってちょうだい。\e"
M04060009,"\h(《ベレナ》)さばくの旅は　たいへんよ。
ゆっくり休んでおきなさい。
明日の朝　港で会いましょう。\c"
M04070000,"\h(《よっぱらい》)あの　スベスベの　あし……≦
ツルツルの　おはだ……≦
フニフニの　ふともも……≦\e"
M04070001,"\h(《よっぱらい》)プリプリの　おしり……≦
プルプルの　むね……≦
たまらんであります〜≦\c"
M04070002,"\h(《よっぱらい》)スベスベの　ツルツルの
フニフニの　プリプリの……
たまらんであります〜≦\c"
M04070003,"\h(《よっぱらい》)今日は　あの　スベスベの　ツルツルの
フニフニの　プリプリの　プルプルは
おあずけでありますか〜？\c"
M04070004,"\h(《よっぱらい》)最近　スベスベで　ツルツルで
フニフニで　プリプリで　プルプルな
夢ばかり見るんでありますよ……\e"
M04070005,"\h(《よっぱらい》)あのスベスベ　ツルツル　
フニフニ　プリプリ　プルプルが
わすれられないであります……\c"
M04080000,\h(《よっぱらい船乗り》)いよっ！　ベレナちゃん！\e
M04080001,"\h(《よっぱらい船乗り》)なんだい　うるさいな。
あー？　船を　さがしてるって？\e"
M04080002,"\h(《よっぱらい船乗り》)悪いが他を　あたってくんな。
そのうち　ベレナちゃんを　さそって
船で店外デートに　いくんでい！\c"
M04080003,"\h(《よっぱらい船乗り》)うへへへ　こんな　さばくの真ん中に
こーんな美人が　いるなんてな！
マランバに寄港して　よかったぜ！\c"
M04080004,"\h(《よっぱらい船乗り》)おーい　ベレナちゃーん！
早く出てきてよ〜！
ベ・レ・ナ・ちゃーん！\e"
M04080005,"\h(《よっぱらい船乗り》)くそ〜！
イイ女ってのは　じらすのが
うめえよなあ！\c"
M04080006,"\h(《よっぱらい船乗り》)ベレナちゃんは　やめたのに
どうして　ここにいるかって？\e"
M04080007,"\h(《よっぱらい船乗り》)そりゃ　ベレナちゃんを
待ってるのさ。あれほどの美人は
オーシャンにも　そうはいねえぜ！\c"
M04090000,"\h(《カリファ》)サラーム！　よく来たな。
われは赤き月のЭ女　カリファ。
ナスル大陸で一番の　うらないしじゃ。\e"
M04090001,"\h(《カリファ》)さばくを　わたる旅人に
月の導きを　あたえておる。\e"
M04090002,"\h(《カリファ》)われに見えぬ未来はない。
わが言葉を聞き
おのれの道の助けとせよ。\e"
M04090003,"\h(《カリファ》)サラーム！　よく来たな。
わが言葉を聞き
おのれの道の助けとせよ。\e"
M04090004,"\h(《カリファ》)サラーム……ん？
お主の顔……わが夢に出てきた
男に　よく似ておる……\e"
M04090005,"\h(《カリファ》)東方の剣「モノノフの剣」をもつ
青き空賊が　わしを空へと
いざなう夢であったが……\e"
M04090006,"\h(《カリファ》)それは　さておき　よく来たな。
わが言葉を聞き
おのれの道の助けとせよ。\e"
M04090007,"\h(《うらないか……》)「うらなってもらおう」
「やめておこう」\e"
M04090008,\h(《カリファ》)むむむむむむむむ……\e
M04090009,\h(《カリファ》)カァァァァァァッ！\e
M04090010,"\h(《カリファ》)フム　見えた！
赤き宝玉が　ふうじられた神殿が
はるか東の　さばくの中にあるぞ！\c"
M04090011,"\h(《カリファ》)フム　見えた！
強き風が　ふきすさぶ　空域の中に
鳥の口の形をした発見物がある！\c"
M04090012,"\h(《カリファ》)フム　見えた！
魔の空域と　よばれる場所の中に
一人のひょうりゅう者が　くらしておるぞ！\c"
M04090013,"\h(《カリファ》)フム　見えた！
ナスラードの　はるか上空には
きみょうな　人工の星が　うかんでおる！\c"
M04090014,"\h(《カリファ》)赤き月の　お告げじゃ。
心して行くがよい。\c"
M04090015,"\h(《カリファ》)そうか　それもよかろう。
赤き月の導きが必要ならば
また来るがよい。\c"
M04090016,"\h(《カリファ》)サラーム……ん？
お主の顔……わが夢に出てきた
男によく似ておる……\e"
M04090017,"\h(《カリファ》)東方の剣「モノノフの剣」をもつ
青き空賊が　わしを空へと
いざなう夢であったが……\e"
M04090018,"\h(《ヴァイス》)モノノフの剣？
おれ　それ持ってるぜ。\e"
M04090019,"\h(《カリファ》)なんと……！
むう　まさに夢のとおり！
赤き月の見せし夢は現実となった！\e"
M04090020,"\h(《カリファ》)おぬしこそが
われを空へと　いざなう者。
われは　そなたと共に行こう。\e"
M04090021,"\h(《カリファ》)われは赤き月のЭ女　カリファ。
ナスル大陸で一番の　うらないしじゃ。
われに　うらなえぬ未来は無いぞ。\e"
M04090022,"\h(　)カリファが
「交易商人」として
クルーになった！\c"
M04100000,\h(《クルル》)クルルルルル……\c
M04110000,"\h(《わたしもり》)サラーム！
街の向こう岸まで行くんかね？
そんなら　クルルに乗っていけ。\e"
M04110001,"\h(《わたしもり》)街の向こう岸までは
すなが　あっついでよ。
クルルに乗って　わたるだよ。\e"
M04110002,"\h(《クルルに乗ろうかな…》)「乗ろう」
「やめておこう」\e"
M04110003,"\h(《わたしもり》)クルル乗り場は　赤いポールが目印だ。
赤いポールの　あるところで
クルルの　乗りおり　できるだよ。\c"
M04110004,"\h(《わたしもり》)さばくの　すなは　あっついでよ。
クルルに乗らんと　ヤケドするで
さくの外には　行かせらんねえよ。\c"
M04120006,"\h(《シシカバブ屋のおばさん》)にいさん　船乗りかい？
フン　船乗りは好かんね。
関わると　ロクな目に会わないよ。\e"
M04120007,"\h(《シシカバブ屋のおばさん》)うちには　娘が　いたんだがね
フラリと寄った船乗りに
入れこんじまってね。\e"
M04120008,"\h(《シシカバブ屋のおばさん》)親のあたしも　こきょうも　すてて
そいつの船に乗って
家を出て行っちまったんだよ。\e"
M04120009,"\h(《シシカバブ屋のおばさん》)それきり　便りひとつ　よこさない。
フン　どうせどっかで
野たれ死んでるんだろうよ。\c"
M04120010,"\h(《シシカバブ屋のおばさん》)親を　すてて船乗りと
かけおちなんてね。
まったくバカな　娘だよ。\c"
M04120011,"\h(《シシカバブ屋のおばさん》)おや　いつかの船乗り男かい。
あたしに　なんの用だい？\e"
M04120012,"\h(《シシカバブ屋のおばさん》)……なんだって？
あたしの　娘が生きてるって？\e"
M04120014,"\h(《シシカバブ屋のおばさん》)だ　だからどうだってんだ。
今さら許してくれったって
じょうだんじゃあないよ！\e"
M04120015,"\h(《シシカバブ屋のおばさん》)フン　あんな　バカ娘は
もう　娘だと思ってないんだ。
さあ　帰っとくれ！\c"
M04120016,"\h(《シシカバブ屋のおばさん》)フン　あんな　バカ娘は
もう　娘だと思ってないんだ。
さあ　帰っとくれ！\c"
M04120017,"\h(《シシカバブ屋のおばさん》)なんだい　またあんたかい？
ああ？　あたしに食ってほしいものが
あるってのかい？\e"
M04120018,"\h(《シシカバブ屋のおばさん》)これは……
シシカバブじゃあないか！\e"
M04120019,"\h(《シシカバブ屋のおばさん》)何だって？
出て行った　あたしの　娘が
これを焼いたってのかい？\e"
M04120020,"\h(《シシカバブ屋のおばさん》)そ　そんな話　信じられないね！
どれ　いいからちょっと
食べさせてみな！\e"
M04120005,\h(《シシカバブ屋のおばさん》)…………\e
M04120021,"\h(《シシカバブ屋のおばさん》)これは　うちの味じゃあないよ。
あんたが言う　娘ってのは
まったくの別人だね。\e"
M04120022,"\h(《シシカバブ屋のおばさん》)かおりも悪いし
スパイスが効いてない。
なにより肉の質がちがうよ。\c"
M04120023,"\h(《シシカバブ屋のおばさん》)そのシシカバブは　かおりも悪いし
スパイスが効いてない。
なにより肉の質がちがうよ。\c"
M04120024,"\h(《シシカバブ屋のおばさん》)なんだい　またあんたかい？
もう一度　シシカバブを
食えって言うのかい？\e"
M04120002,"\h(《シシカバブ屋のおばさん》)まったく　あんたも　しつこいね。
どれ　食べさせてみな！\e"
M04120000,"\h(《シシカバブ屋のおばさん》)……こ　これは！
なんてことだい……これは
まちがいなく　あたしの味だよ!!\e"
M04120025,"\h(《アイカ》)娘さん　言ってたよ。
おばさんと　くらしたことを
わすれたことは　一度もないって。\e"
M04120026,"\h(《アイカ》)おばさんと同じシシカバブが
焼けたのが　その証じゃない。
娘さんのことを信じてあげて！\e"
M04120003,\h(《シシカバブ屋のおばさん》)…………\e
M04120027,"\h(《シシカバブ屋のおばさん》)……あの娘に伝えとくれ。
あと３０秒長く焼いたら
もっと　おいしくなるってね。\e"
M04120001,\h(《アイカ》)それじゃ　おばさん……！\e
M04120004,"\h(《シシカバブ屋のおばさん》)……あんたたちには負けたよ。
娘を　許すつもりは　なかったが
もう一度　やり直してみようかね。\c"
M04120028,"\h(《シシカバブ屋のおばさん》)……あんたたちには負けたよ。
娘を　許すつもりは　なかったが
もう一度　やり直してみようかね。\c"
M04120029,"\h(《シシカバブ屋のおばさん》)おや　船乗りさん。
いつかは　ありがとうよ。\e"
M04120030,"\h(《シシカバブ屋のおばさん》)バカ娘がね　
エスペランザの酒場で
シシカバブを出すって言うんだ。\e"
M04120031,"\h(《シシカバブ屋のおばさん》)あんたもエスペランザに
寄ったらさあ　うちの娘の
シシカバブを食っとくれよ。\c"
M04120032,"\h(《シシカバブ屋のおばさん》)あんたもエスペランザに
寄ったらさあ　うちの娘の
シシカバブを食っとくれよ。\c"
M04130000,\h(《クルル》)クルルルルルルッ！\c
M04140000,"\h(《交易商人》)サラーム！
これは　われわれ　さばくの民の
あいさつの言葉だ。\e"
M04140001,"\h(《交易商人》)きびしい旅の末に出会った者たちが
おたがいの無事を祝い
神に　かんしゃをする言葉なのだよ。\e"
M04140002,"\h(《ヴァイス》)サラーム　か。
いいこと教えてくれて
ありがとよ！\e"
M04140003,"\h(《交易商人》)ちなみに　そういうときには
「シャクラー」と言うといい。
さばくの民の　かんしゃの言葉だ。\c"
M04140004,"\h(《交易商人》)サラーム！
これが　われわれ　さばくの民の
あいさつの言葉なのだよ。\c"
M04140005,"\h(《交易商人》)サラーム！
最近　街に来たバルアの商人から
聞いた話なんだが……\e"
M04140006,"\h(《交易商人》)なんでも　サウスオーシャンの
かなたには　深き森に　おおわれた
緑の大陸が　あるらしいな。\e"
M04140007,"\h(《交易商人》)昔から時おり　めずらしい葉っぱが
飛んでくることがあったから
そんな　ウワサはあったがね……\c"
M04140008,"\h(《交易商人》)なんでも　サウスオーシャンの
かなたには　深き森に　おおわれた
緑の大陸があるらしいな。\c"
M04140009,"\h(《交易商人》)サラーム！
サウスオーシャンの南の果てには
氷に　おおわれた大陸があるそうだ。\e"
M04140010,"\h(《交易商人》)ナスルじゃ　氷なんか
めったに　お目にかからんからな。
大陸一面氷なんて　想像できんよ。\e"
M04140011,"\h(《交易商人》)そんな国の品を
ナスルに　もってきたら
さぞ　もうかるんだろうがなあ。\c"
M04140012,"\h(《交易商人》)サウスオーシャンの南の果てには
氷の大陸が　あるそうだ。\c"
M04140013,"\h(《交易商人》)サラーム！
最近　エスペランザへ行く商人が
増えてきたのだよ。\e"
M04140014,"\h(《交易商人》)わたしも　この間　行ってきたがね
ずいぶん活気が出ていたよ。\e"
M04140015,"\h(《交易商人》)復興のために　物要りみたいでね
いい商売相手に　なりそうだよ。\e"
M04140016,"\h(《交易商人》)そういやあ　あそこの街の
酒場の　おねえちゃんは
この街の生まれらしいぞ。\c"
M04140017,"\h(《交易商人》)そういやあ　あそこの街の
酒場の　おねえちゃんは
この街の生まれらしいぞ。\c"
M04140018,"\h(《交易商人》)サラーム！
最近　バルアからの商船が
来ないんだが　なにかあったか？\e"
M04140019,"\h(《交易商人》)ええっ？　滅びの雨が　ふった？
本当なのかい。
滅びの雨って　あれは伝説だろ？\c"
M04140020,"\h(《交易商人》)バルアに滅びの雨が　ふったって
本当なのかい？\c"
M04150000,"\h(《若い娘》)サラーム！
さばくでは水が命。毎日こうして
井戸から水を運んでいるの。\e"
M04150001,"\h(《若い娘》)街の向こう岸にも　井戸があるけど
あっちは　ずっと昔から
かれ井戸のままなのよ。\c"
M04150002,"\h(《若い娘》)街の向こう岸にも　井戸があるけど
あっちは　ずっと昔から
かれ井戸のままなのよ。\c"
M04150003,"\h(《若い娘》)エスペランザっていうのは
この大陸の南たんの街よ。
昔は　はんえいしていたらしいけど……\e"
M04150004,"\h(《若い娘》)とちゅうに　気流の壁があるから
船で行くことはできないの。\e"
M04150005,"\h(《若い娘》)昔は　クルルに乗った商人の一団が
山を　こえて　行き来してたけど
最近は　さっぱりみたいね。\c"
M04150006,"\h(《若い娘》)エスペランザは　大陸の南たんよ。
とちゅうに　気流の壁があって
船で行くことはできないの。\c"
M04150007,"\h(《若い娘》)このあいだ　久しぶりに
エスペランザからの商人の一団が
来ていたのよ。\e"
M04150008,"\h(《若い娘》)なんでも　エスペランザへ行くまでの
さばくの道のどこかに
幻のオアシスが　あるんですって。\e"
M04150009,"\h(《若い娘》)もし　見つけることができたら
ギルドが　その情報を
高く買ってくれるでしょうね。\c"
M04150010,"\h(《若い娘》)もし　オアシスを見つけられたら
ギルドが　その情報を
高く買ってくれるでしょうね。\c"
M04160000,"\h(《男の子》)とーちゃん　商人でし！
じーちゃん　商人でし！
ひーじーちゃんも商人でし！\e"
M04160001,"\h(《男の子》)ボクも　クルルにのって
さばくを　たびする商人に
なるんでし！\c"
M04160002,"\h(《男の子》)ナスラードが　たいへんでし！
ナスラードが　丸焼けでし！
ナスラードが　物ぶそくなんでし！\e"
M04160003,"\h(《男の子》)今が　もーけのチャンスなんでし！
とーちゃん　はりきってるでし！\c"
M04160004,"\h(《男の子》)バルアが　たいへんでし！
バルアに　ほろびのあめでし！
バルアのもの　高く売れるでし！\e"
M04160005,"\h(《男の子》)今が　もーけのチャンスなんでし！
とーちゃん　はりきってるでし！
……ほろびのあめって　なんでし？\c"
M04170000,"\h(《村長》)うっしゃあ！　どりゃしゃあっ！
もーいっちょおお
どりゃっしゃああっ！\e"
M04170001,"\h(《村長》)サッラーム！
さばくを旅する若者よ！
わっしの話を聞いていけいっ！\e"
M04170002,"\h(《うーん……》)「聞いてみるか」
「先を急ごう」\e"
M04170003,"\h(《村長》)わしは　人生の半分以上をっ
バルアとの戦いの中でっ
過ごしてきたっ！\e"
M04170004,"\h(《村長》)わが国王　スルタン様のっ
艦隊を　あずかりっ
バルア本土へ　せめいったっ！\e"
M04170005,"\h(《村長》)しかし　バルアの　こしぬけどもはっ
ガルガンチュアとかいう　とびらにっ
かくれて出てこんのじゃっ！\e"
M04170006,"\h(《村長》)わしは　こうして身体をきたえっ
いつか　あのガルガンチュアをっ
ぶちこわしてやるのじゃあっ！\c"
M04170007,"\h(《村長》)なんじゃなんじゃ
最近の　若い者はっ！
年寄りの言葉は聞くもんじゃっ！\c"
M04170008,"\h(《村長》)うっしゃあ！　どりゃしゃあっ！
もーいっちょおお
どりゃっしゃああっ！\e"
M04170009,"\h(《村長》)スルタン様の都　ナスラードが
バルアに　やられたそうじゃなっ！
わしの話を聞いていけいっ！\e"
M04170010,"\h(《うーん……》)「聞いてみるか」
「先を急ごう」\e"
M04170011,"\h(《村長》)わしが　ナスル王国軍でっ
バルアと戦っておったのはっ
もう話したかのうっ？\e"
M04170012,"\h(《村長》)あのころ　バルアにはっ
若いくせに　えらく頭の切れるっ
スゴイ提督が　おったのじゃっ！\e"
M04170013,"\h(《村長》)だいたんにして　細心っ！
力おしも　きしゅうも　こなせるっ
まことの戦い上手じゃったわいっ！\e"
M04170014,"\h(《村長》)あのガルシアンという男っ！
今はアルマダを
ひきいていると言うではないかっ！\e"
M04170015,"\h(《村長》)やつの　アルマダが相手ではっ
わが王都ナスラードが落ちたのも
うなずける話じゃっ！\c"
M04170016,"\h(《村長》)なんじゃなんじゃ
最近の　若い者はっ！
年寄りの言葉は聞くもんじゃっ！\c"
M04020113,"\h(《武器屋店主》)あんたの悪いウワサを聞いたんだが……
まさか本当じゃないだろうな？\e"
M04020114,"\h(《武器屋店主》)これは　賞金王のヴァイスどの！
貴殿のおかげで　わがナスルも
平和であることでしょう。\e"
M04020115,"\h(《武器屋店主》)ようこそ　わが武器屋へ。
発見王ヴァイスどののことは
ナスル商人の間でも評判ですよ。\e"
M04020116,"\h(《武器屋店主》)ようこそ　わが武器屋へ。
砲げき王ヴァイスどののことは
ナスル商人の間でも評判ですよ。\e"
M04020117,"\h(《武器屋店主》)ようこそ　わが武器屋へ。
最近の　魚のとれ具合は
いかがですかな？\e"
M04020118,"\h(《武器屋店主》)ようこそ　わが武器屋へ。
ぜひ　バトル王ヴァイスどのには
わが店の武器を使っていただきたい。\e"
M04020119,"\h(《武器屋店主》)ようこそ　わが武器屋へ。
ゴージャス王ヴァイスどのに
われわれも　あやかりたいです。\e"
M04020120,"\h(《武器屋店主》)ようこそ　わが武器屋へ。
カリスマ王ヴァイスどののことは
ナスル商人の間でも評判ですよ。\e"
M04030113,"\h(《道具屋店主》)サラムサラムサッラーム！
あんた　悪いヤツ。
これ　ウワウワウワサ！\e"
M04030114,"\h(《道具屋店主》)サラムサラムサッラーム！
おおお　賞金王ヴァイス。
あんた　最強最強最強！\e"
M04030115,"\h(《道具屋店主》)サラムサラムサッラーム！
発見王ヴァイス前にして
アタシ　アセアセアセきんちょう！\e"
M04030116,"\h(《道具屋店主》)サラムサラムサッラーム！
砲げき王ヴァイス前にして
アタシ　アセアセアセきんちょう！\e"
M04030117,"\h(《道具屋店主》)サラムサラムサッラーム！
おおお　大漁王ヴァイス。
アタシ　お魚大スキ！\e"
M04030118,"\h(《道具屋店主》)サラムサラムサッラーム！
おおお　バトル王ヴァイス。
あんた　最強最強最強！\e"
M04030119,"\h(《道具屋店主》)サラムサラムサッラーム！
おおお　ゴージャス王ヴァイス。
あんた　成金成金成金！\e"
M04030120,"\h(《道具屋店主》)サラムサラムサッラーム！
カリスマ王ヴァイス前にして
アタシ　アセアセアセきんちょう！\e"
Ms008a000,"\h(《ヴァイス》)冷たい水が　わいてる。
この井戸が　あってこそ
この街が　できたんだろうな。\c"
Ms008a001,"\h(《ヴァイス》)どっしりとした　ツボだ。
絶対　水もれ　しそうにないな。\c"
Ms008a002,"\h(《ヴァイス》)んぎぎぎ……お　重い〜！
こりゃ　人間の力じゃ
開きそうにないな。\c"
Ms008a003,"\h(《ヴァイス》)うっぷ　すごい　ニオイだ。
クルルの　エサ場だな。\c"
Ms008a004,"\h(　)クルル乗り場
オヤジに一声かけてください。\c"
Ms008a005,"\h(《ヴァイス》)はいきょだ……
ん？　地下から　はしごが
のびているぞ。\c"
Ms008a006,\h(《ヴァイス》)「クルルくらぶ　だより」……\e
Ms008a007,"\h(《ヴァイス》)「クルルは　きれい好き。
　さばくを　わたった後は必ず
　水浴びを　させてあげましょう」\c"
Ms008a008,\h(《ヴァイス》)「クルルくらぶ　だより」……\e
Ms008a009,"\h(《ヴァイス》)「クルルは　あまい果物が好き。
　エサに　まぜると喜びます。
　すっぱいと　にげちゃいますよ」\c"
Ms008a010,\h(《ヴァイス》)「クルルくらぶ　だより」……\e
Ms008a011,"\h(《ヴァイス》)「クルルは　さみしがり屋。
　ストレスで　げりをします。
　なるべく　ひとりに　しないように」\c"
Ms008a026,\h(《ヴァイス》)「クルルくらぶ　だより」……\e
Ms008a027,"\h(《ヴァイス》)「クルルは　あまえんぼう。
　首の後ろを　なでてあげると
　元気いっぱいに　なります」\c"
Ms008a012,"\h(《ヴァイス》)だーっ！　この荷物　ジャマ！
通れないじゃないか！\c"
Ms008a013,"\h(　)＊＊＊＊を
＊個　手に入れた！\c"
