[Event Name],Task ID
MH0180029,"\h(《ダイゴ》)ではヴァイスどの。
したくが　できたら港へ来てくれ。
ヤフトマーへ向けて　しゅつじんだ！\e"
M09000000,"\h(《テンコウ》)ここは　首領の　ダイゴ様が
拠を　かまえる島。その命令あらば
われらは　ここに　はせ参じるのだ。\e"
M09000001,"\h(《テンコウ》)先ほど　テンコウの全艦隊に
集合命令が　かかった。
どうやら　いくさのようだな。\c"
M09000002,"\h(《テンコウ》)首領のダイゴ様は　ヤフトマーへ
おもどりになった。これからは
ジャオ様とマオ様が首領になる。\e"
M09000003,"\h(《テンコウ》)われらテンコウは　これからも
ぎぞくとして　わるいやつらからのみ
武器を　かり集めるつもりだ。\c"
M09010000,"\h(《老テンコウ》)われら　テンコウとて
ヤフトマーの民の一人。
国を想う気持ちに　かわりはない。\e"
M09010001,"\h(《老テンコウ》)カンガンなぞに　この国を
乗っとられては一大事じゃ。
西方人どの　たのみますぞ。\e"
M09010002,"\h(《老テンコウ》)それにしても　「神の風」が
伝説の巨鳥「武龍鵬」が起こす
はばたきの風だったとはのう。\e"
M09010003,"\h(《老テンコウ》)同じ鳥でも　ここにいる
ハマチョウなどとは
おおちがいじゃて。\c"
M09010004,"\h(《老テンコウ》)首領のジャオ様とマオ様　そして
テンコウの　みなは
はるか西方へと向かったわい。\e"
M09010005,"\h(《老テンコウ》)何でも　西の国で
たいへんな　いくさが
はじまったというのじゃが……\c"
M09020000,"\h(《テンコウ》)ヘッヘッ　いくさや！
久々に　大きな　いくさが
はじまるんや！\e"
M09020001,"\h(《テンコウ》)アルマダだか　サルマタだか
知らんけど　わてらを　ナメたら
いたい目にあうことを教えたる！\c"
M09020002,"\h(《テンコウ》)あんさんたち　やるやないか！
あの　バケモノ鳥を
よう　やっつけてくれたで！\e"
M09020003,"\h(《テンコウ》)西方人にも　キモの　すわったのが
おるもんやな。
いや　見なおしたわ！\c"
M09030000,\h(《ハマチョウ》)ションション！\c
M09030001,\h(《ハマチョウ》)アパアパ！\c
M09030002,\h(《ハマチョウ》)ショショション　ション！\c
M09040000,"\h(《カンガン》)ま　まさか　このワシが
このような　へんぴな所に
島流しに　あうとは……\e"
M09040001,"\h(《カンガン》)うう……
おごれる身は久しからずと言うが
そのとおりじゃったぞよ。\c"
M09040002,"\h(《カンガン》)先ごろ　ミカドが　この島に
使者を　よこされた。われわれを
許してくださるというのだぞよ。\e"
M09040003,"\h(《カンガン》)よくに　おぼれ　人の道を
ふみはずした　われわれを
よもや　許してくださるとは……\e"
M09040004,"\h(《カンガン》)その　ご恩に　むくいるためにも
ヤフトマーに　もどったら　国のため
精いっぱい　はたらくつもりだぞよ。\c"
M09040005,"\h(《カンガン》)ヤフトマーに　もどったら　国のため
精いっぱい　はたらくつもりだぞよ。\c"
M09050000,"\h(《ムラジ》)ダイゴのやつに　この寺を
毎日きれいに　そうじするように
言われたでおじゃる！\e"
M09050001,"\h(《ムラジ》)このマロが　なんでこんな
キチャナイところを　そうじせねば
ならんのでおじゃるか！　キー！\c"
M09050002,"\h(《ムラジ》)前は　そうじなんか
バカバカしくって
やってられなかったでおじゃる。\e"
M09050003,"\h(《ムラジ》)でも最近は　自分で体を動かして
何かをやるということが
楽しくなってきたでおじゃる。\e"
M09050004,"\h(《ムラジ》)国に帰ったら　今度は父上の
力を借りず　自分の力で何かを
やってみるつもりでおじゃる。\c"
M09050005,"\h(《ムラジ》)国に帰ったら　今度は父上の
力を借りず　自分の力で何かを
やってみるつもりでおじゃる。\c"
Ms020b000,"\h(《ヴァイス》)うわっ　こわい顔の石像だ。
ヤフトマーの神様なのかな？\c"
Ms020b001,"\h(《ヴァイス》)おおー　すごいヤリだ。
テンコウは武器を集めてたな。
これは戦利品ってわけか。\c"
Ms020b002,"\h(《ヴァイス》)とびらは　とざされている。
開きそうにないな。\c"
"",me020a.sct
"",M0245
"",k8210000
"",m5200000
"",a020bh17.mld
"",a020bh17.mld
"",e6h017
"",M0245
"",a020bh17.mld
"",a020bh18.mld
"",a020bh18.mld
"",e6h018
"",M0322
"",M0311
"",a020bh18.mld
