[Event Name],Task ID
ME0210009,"\h(《ヴァイス》)なるほど……
なんとか　あいつを
転ばせれば　いいわけだな。\e"
ME0210010,"\h(《ドラクマ》)そういうことだ。
ヤツのスキを見て
足に砲げきを　あびせるんだ。\e"
ME0210011,"\h(《ヴァイス》)わかったぜ！
よーし　みんな行くぜ！\e"
"",me235a.sct
"",me112c.sct
"",e6e005
"",M0232
"",a241ae05_2.mld
"",a241ae05.mld
"",a241ae05_efe.mld
"",a241ae05.mld
"",M0314
"",M0314
"",a241ae05.mld
"",a241ae05efe2.mld
"",a241ae05_3.mld
"",a241ae05.mld
"",a241ae05_3.mld
"",a241ae05_2.mld
"",a241ae05_efe.mld
"",a241ae05_3.mld
"",me509a.sct
"",a241ae05.mld
"",e6e006
"",M0370
"",a241ae06.mld
"",a241ae06.mld
"",a241ae06b.mld
"",a241ae06b.mld
"",a241ae06.mld
"",a241ae06b.mld
"",e6e019
"",M0248
"",a241ae19.mld
"",a241ae19_2.mld
"",a241ae19_efe.mld
"",a241ae19.mld
"",a241ae19_2.mld
"",a241ae19_efe.mld
"",e6e021
"",M0325
"",a241ae06.mld
"",a241ae06.mld
"",a241ae21.mld
"",a241ae21.mld
"",me515a.sct
"",a241ae06.mld
"",a241ae21.mld
