[Event Name],Task ID
MD0010021,"\h(《アイカ》)よく知らない　って……
そういう問題なのかな。\e"
MD0010022,"\h(《アイカ》)とにかく　ファイナって
そーとーユニークな
育ち方をしたみたいね……\e"
MD0010023,"\h(《アイカ》)地図では　
この近くにマランバって街があるみたい。
そこにしようよ。\e"
MD0010024,\h(《ドラクマ》)…………\e
MD0100000,"\h(《バルア兵》)閣下　このままでは
レドキュラムと　あの船の　砲げき戦に
まきこまれてしまいますが……\e"
MD0100001,"\h(《ベレーザ》)わたしたちも　艦に乗りましょう。
リンクスを着陸させなさい。\e"
MD0100002,\h(《バルア兵》)はっ！\e
MD0100003,"\h(《ベレーザ》)フフフ……
ボウヤ　あなたたちの戦いぶりを
ゆっくり　はいけんさせてもらうわね。\e"
MD0100004,"\h(《アイカ》)せんちょーっ!!
バッチリのタイミングで
もどってきたじゃん！\e"
MD0100005,"\h(《ドラクマ》)バカ者　かんちがいするな。
わしはモービスを　さがして
たまたま　こっちに来ただけだ。\e"
MD0100006,"\h(《ドラクマ》)まったく　余計なことに
まきこまれてしまったものだ。\e"
MD0100014,"\h(　)ドラクマがパーティに
合流した。\e"
MD0100007,"\h(《アイカ》)きいた　ファイナ？
まったく　ここまでトボけるかねー？\e"
MD0100008,\h(《ファイナ》)ウフフッ　アイカさんったら。\e
MD0100009,\h(《ドラクマ》)だ　だれもトボけてなぞおらん！\e
MD0100010,"\h(《ヴァイス》)まあまあ　おっさん。
ところで　あいつを　どうする？\e"
MD0100011,"\h(《ドラクマ》)フン……こうなった以上
モービス戦の　予行演習と思って
戦うしかあるまい。\e"
MD0100012,"\h(《ドラクマ》)だが　やつのこうげきを
まともに食らったら終わりだ。
やつのこうげきは　絶対に　かいひしろ！\e"
MD0100013,"\h(《ヴァイス》)りょうかい！
よーし　行くぜ!!\e"
MD0110000,"\h(《ヴァイス》)くそっ……
どうやったら　あいつに勝てるんだ!?\e"
MD0110001,"\h(《ドラクマ》)フム……
どうしたものかな。\e"
MD0110002,"\h(《アイカ》)ねえファイナ
あいつを止める方法はないの!?\e"
MD0110003,"\h(《ファイナ》)ギガスは月晶をセットして起動した人間の
命令しか聞きません。\e"
MD0110004,"\h(《ファイナ》)ベレーザさんが　レドキュラムに
止まるように命令しない限り
わたしたちには　どうすることも……\e"
MD0110005,"\h(《アイカ》)ちょっと待って。
と　いうことは
ベレーザさえ何とかすれば……\e"
MD0110006,"\h(《アイカ》)やりィ！
ヴァイス　一つだけあるよ！
あいつを止める方法が！\e"
MD0110007,"\h(《方法……》)「ベレーザ艦を　こうげきだな」
「このまま体当たりだな」\e"
MD0110008,\h(《ヴァイス》)ベレーザ艦を　こうげきだな。\e
MD0110009,"\h(《ヴァイス》)ベレーザ艦の　せんとう能力を
うばって　ベレーザに　あいつを止めるよう
命令させればいいわけだ。\e"
MD0110010,\h(《アイカ》)ビンゴ！\e
MD0110011,"\h(《ヴァイス》)このまま体当たりだな。
リトルジャックごと　ぶち当たれば
何とか止められるかもしれない。\e"
MD0110012,"\h(《アイカ》)ちがう　ちがうよ！
まだあたし　死にたくないって！\e"
MD0110013,"\h(《アイカ》)ベレーザ艦を　こうげきするのよ。
あいつを止められるのは
ベレーザだけ。だから……\e"
MD0110014,"\h(《アイカ》)ベレーザ艦の　せんとう能力を
うばって　ベレーザに　あいつを止めるよう
命令させればいいんだよ！\e"
MD0110015,"\h(《ドラクマ》)なるほど　考えたな。
やってみる　かちは　ありそうだ。\e"
MD0110016,"\h(《ドラクマ》)よし　おもかじ　いっぱい！
こうげき目標を　ベレーザ艦にへんこう。
砲げき戦　準備だ！\e"
MD0110017,\h(《ヴァイス》)りょうかい！\e
ME0010000,"\h(《アイカ》)見て……
風に　木の葉が　まじってる。\e"
ME0010001,"\h(《ヴァイス》)と　いうことは……
陸地が近いということだな！\e"
ME0010002,"\h(《ヴァイス》)やったぜ！
おれたちは　とうとう
サウスオーシャンを　こえたんだ！\e"
ME0010003,"\h(《ファイナ》)この木の葉は
きっと　モンテスマ大陸から
運ばれてきた　ものでしょう。\e"
ME0010004,"\h(《ファイナ》)緑の月の　ふもとの　モンテスマは
太古からの　みつりんに　おおわれた
じゅかいの　大陸だと言われています。\e"
ME0010005,"\h(《ファイナ》)生命の活力をもつ
緑の月Ж石の　めぐみを受けた
自然豊かな大地だとか……\e"
ME0010006,"\h(《アイカ》)自然豊かな
森の大陸かあ……\e"
ME0010007,"\h(《アイカ》)そんなとこだったら
さぞかし　おいしいものが
いっぱいなんだろうなあ！\e"
ME0010008,"\h(《アイカ》)みずみずしい　お野菜　
みたこともない　色とりどりの
フルーツが食べほうだ〜い!!\e"
ME0010009,"\h(《ヴァイス》)いやいや　意外と肉が不足して
肉食のケモノが　ウロウロしてる
こわーい大陸　だったりして。\e"
ME0010010,"\h(《ヴァイス》)フルーツにつられたヨソ者は
後ろから　ガブッとやられて
きちょうなエサに……\e"
ME0010011,"\h(《アイカ》)ちょ　ちょっとちょっと！
なんであたしが　そこで
エサになっちゃうわけ!?\e"
ME0010012,"\h(《ファイナ》)フフフッ　アイカさんなら
反対に相手を
食べちゃったりして。\e"
ME0010013,"\h(《アイカ》)ひっどーい！
ファイナもけっこー
言うようになったよね！\e"
ME0010014,"\h(《ファイナ》)あ……
ご　ごめんなさい。
悪気は　なかったんですけど……\e"
ME0010015,"\h(《ドラクマ》)さあ　みんな　配置につけ。
イカリを　おろすまで
気をぬくなよ。\e"
ME0010016,"\h(《ヴァイス》)りょうかい！
陸地が見えたら　とりあえず
入港できる街をさがそうぜ！\e"
MF0020000,"\h(《ドブラ》)いや　こうさんや！
まさか　わいが負けるとは
思わんかったわ。\e"
MF0020001,"\h(《ドブラ》)ヴァイスはん　いわはったか？
ノースオーシャンでは
あまり見かけん顔やが……\e"
MF0020002,"\h(《ヴァイス》)この空域に来たのは初めてさ。
もともとは　オーシャンの方で
空賊稼業を　してたんだ。\e"
MF0020003,"\h(《ヴァイス》)今は　この　ドラクマのおっさんの
リトルジャック号に乗って
世界を　まわってるのさ。\e"
MF0020004,"\h(《ドブラ》)ドラクマ？
はて……\e"
MF0020005,"\h(《ドブラ》)ドラクマはん　あんた昔は
このノースオーシャンに
おらへんかったか？\e"
MF0020006,\h(《ドラクマ》)……だったら　どうした？\e
MF0020007,"\h(《ドブラ》)やっぱ　そやろ！
以前　あんたの　ウワサを
聞いたことがあったんや。\e"
MF0020008,"\h(《ドブラ》)巨鯨（きょげい）モービスを
追ってるんやろ。
何でも　子どもはんの　かたきうちやと……\e"
MF0020009,\h(《ドラクマ》)だまれっ！\e
MF0020010,"\h(《ドラクマ》)おまえが　どんな話を
聞いたかどうか知らんが
人のことを　とやかく言うな！\e"
MF0020011,"\h(《ドラクマ》)甲板から
たたき落とされぬうちに
とっとと　うせろ！\e"
MF0020012,"\h(《ドブラ》)ひいい！
わ　わかりましたわ。
ホナ　さいならー!!\e"
MF0020013,"\h(《ドラクマ》)おまえたちも　何を　ポカンと
つったっているのだ！
さっさと　ブリッジに　もどらんか!!\e"
MF0020014,\h(《三人》)は　はいっ!!\e
MF0020015,\h(《ドラクマ》)フン……\e
MF0020016,\h(《ドラクマ》)…………\e
wanted000,\h(《地獄の案内人》)誰と戦う？\e
wanted001,"\h(《誰と戦う？》)ピアストル
ウォンテッド
次へ\c"
wanted002,\h(《案内人》)どの段階？\e
wanted003,"\h(《どの段階？》)ピアストル第１段階
ピアストル第２段階
次へ\e"
wanted004,"\h(《どの段階？》)ピアストル第３段階
ピアストル第４段階
戻る\e"
wanted005,"\h(《誰と戦う？》)シモン
モンテスネス
次へ\e"
wanted006,"\h(《誰と戦う？》)ラッペン
ルピー
次へ\e"
wanted007,"\h(《誰と戦う？》)ビゴロ
ダイコクヤ
次へ\e"
wanted008,"\h(《第１段階のバージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted009,\h(《第１段階のバージョンは？》)戻る\e
wanted010,"\h(《第２段階のバージョンは？》)デルフィナス・バルア甲板
デルフィナス・ヴァイス甲板
戻る\e"
wanted011,"\h(《バージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted012,"\h(《誰と戦う？》)バイス一行
出る\e"
wanted013,"\h(《どのアイテム？》)ムーンフィッシュ（２４匹）
月の実（２５個）
次へ\e"
wanted014,"\h(《アイテムゲット》)ムーンフィッシュを２４匹手に入れた。
\c"
wanted015,"\h(《アイテムゲット》)月の実を２５個手に入れた。
\c"
wanted016,"\h(《バージョンは？》)ファイナルラミレス
ファイナルガルシアン
次へ\e"
wanted017,"\h(《アイテムゲット》)キュピルセットを手に入れた。
\c"
wanted018,"\h(《アイテムゲット》)ガツガツのきのこ＆キャプテンマークを
５０個ずつ手に入れた。
\c"
ship000,"\h(《カテゴリーは？》)ギガス
アルマダ
出る\e"
ship001,"\h(《カテゴリーは？》)フリーバトル
出る\e"
ship002,"\h(《カテゴリーは？》)巨大生物
出る\e"
ship010,"\h(《どのギガス？》)レドキュラム（５０６）
グリデ・ガルデ（５１５）
次へ\e"
ship011,"\h(《どのギガス？》)ブリュウホウ（５３１）
イエラーガ（５３５）
次へ\e"
ship012,"\h(《どのギガス？》)ジェロス（５４７）
出る\e"
ship020,"\h(《どのアルマダ艦？》)バルア巡洋艦（５０１）
リンクス（５０７）
次へ\e"
ship021,"\h(《どのアルマダ艦？》)カミュレオン（５０９）
カミュレオン（５１４）
次へ\e"
ship022,"\h(《どのアルマダ艦？》)バルア戦艦（５１８）
ガルガンチュア要塞（５１９）
次へ\e"
ship023,"\h(《どのアルマダ艦？》)グレゴリオ巡洋艦（５２０）
グレゴリオ戦艦（５２１）
次へ\e"
ship024,"\h(《どのアルマダ艦？》)アウリーガ（５２２）
ドラコ（５３０）
次へ\e"
ship025,"\h(《どのアルマダ艦？》)バルアЖ戦艦（５４３）
ガルシアン親衛艦（５４４）
次へ\e"
ship026,"\h(《どのアルマダ艦？》)カミュレオン（５４１）
ヒュドラ（５４５）
出る\e"
ship100,"\h(《どのイベント？》)ブラックベアード（５００）
Жジャンク船（５２５）
次へ\e"
ship101,"\h(《どのイベント？》)アンギーラ（５２４）
ブラックベアード２（５７３）
次へ\e"
ship102,"\h(《どのイベント？》)ガディタウス１（５８０）
ガディタウス２（５８１）
次へ\e"
ship103,"\h(《どのイベント？》)ガディタウス３（５８２）
ガディタウス４（５８３）
出る\e"
ship110,"\h(《どのフリーバトル？》)バルアЖ駆逐艦（５６４）
バルアЖ巡洋艦（５５６）
次へ\e"
ship111,"\h(《どのフリーバトル？》)バルアЖ新鋭艦（５７５）
黒空賊船（５５２）
次へ\e"
ship112,"\h(《どのフリーバトル？》)Ж黒空賊船（５６８）
バルア戦艦１（５５８）
次へ\e"
ship113,"\h(《どのフリーバトル？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６９）
次へ\e"
ship200,"\h(《どの巨大生物？》)ロック鳥（５７６）
オビスボー（５７７）
次へ\e"
ship201,"\h(《どの巨大生物？》)ヒュージーエルモ（５７８）
アラーニャ（５７９）
次へ\e"
ship202,"\h(《どの巨大生物？》)ラージャ１（５３７）
ラージャ２（５３８）
出る\e"
ship300,"\h(《どの船戦闘？》)バトル１（５１３〜５５０）
バトル２（５５１〜５６０）
バトル３（５６２〜５７２）\e"
ship301,"\h(《どの船戦闘？》)ロック鳥（５１３）
オビスボー（５２３）
次へ\e"
ship302,"\h(《どの船戦闘？》)アラーニャ（５３２）
カミュレオン（５４０）
次へ\e"
ship303,"\h(《どの船戦闘？》)バルア戦艦（５４２）
黒空賊船（５５０）
出る\e"
ship311,"\h(《どの船戦闘？》)黒空賊船（５５１）
バルアЖ駆逐艦（５５３）
次へ\e"
ship312,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５５５）
バルア戦艦１（５５８）
次へ\e"
ship313,"\h(《どの船戦闘？》)Ж黒空賊船（５５９）
バルアЖ駆逐艦（５６０）
出る\e"
ship321,"\h(《どの船戦闘？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６３）
次へ\e"
ship322,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５６４）
Ж黒空賊船（５６５）
次へ\e"
ship323,"\h(《どの船戦闘？》)バルアЖ新鋭艦（５６６）
Ж黒空賊船（５７２）
出る\e"
ship324,"\h(《どの船戦闘？》)ガツきのこ＆キャプテンマーク
キュピルセット
出る\e"
ship325,"\h(《どの船戦闘？》)イベントシップバトル
フリーシップバトル
出る\e"
level000,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．15以下
\c"
level001,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．16〜20
\c"
level002,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．21〜25
\c"
level003,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．26〜30\c"
level004,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．31以上
\c"
level005,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．15以下
\c"
level006,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．16〜20
\c"
level007,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．21〜25
\c"
level008,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．26〜30
\c"
level009,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．31以上
\c"
level010,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．15以下\c"
level011,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．16〜20
\c"
level012,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．21〜25
\c"
level013,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．26〜30
\c"
level014,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．31以上
\c"
level015,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．30以下
\c"
level016,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．31〜35
\c"
level017,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．36〜40
\c"
level018,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．41〜45
\c"
level019,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．46以上
\c"
level020,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．30以下
\c"
level021,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．31〜35
\c"
level022,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．36〜40
\c"
level023,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．41〜45
\c"
level024,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．46以上
\c"
level025,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．35以下
\c"
level026,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．36〜40
\c"
level027,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．41〜45
\c"
level028,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．46〜50
\c"
level029,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．51以上
\c"
level030,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．40以下
\c"
level031,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．41〜45
\c"
level032,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．46〜50
\c"
level033,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．51〜55
\c"
level034,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．56以上
\c"
level035,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．15以下
\c"
level036,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．16〜20
\c"
level037,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．21〜25
\c"
level038,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．26〜30
\c"
level039,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．31以上
\c"
level040,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．15以下
\c"
level041,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．16〜20
\c"
level042,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．21〜25
\c"
level043,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．26〜30
\c"
level044,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．31以上
\c"
level045,\h(《レベル範囲》)モンテスネス　ＬＶ．35以下\c
level046,\h(《レベル範囲》)モンテスネス　ＬＶ．36〜40\c
level047,\h(《レベル範囲》)モンテスネス　ＬＶ．41〜45\c
level048,\h(《レベル範囲》)モンテスネス　ＬＶ．46〜50\c
level049,\h(《レベル範囲》)モンテスネス　ＬＶ．51以上\c
level050,\h(《レベル範囲》)ラッペン　ＬＶ．30以下\c
level051,\h(《レベル範囲》)ラッペン　ＬＶ．31〜35\c
level052,\h(《レベル範囲》)ラッペン　ＬＶ．36〜40\c
level053,\h(《レベル範囲》)ラッペン　ＬＶ．41〜45\c
level054,\h(《レベル範囲》)ラッペン　ＬＶ．46以上\c
level055,\h(《レベル範囲》)ダイコクヤ　ＬＶ．40以下\c
level056,\h(《レベル範囲》)ダイコクヤ　ＬＶ．41〜45\c
level057,\h(《レベル範囲》)ダイコクヤ　ＬＶ．46〜50\c
level058,\h(《レベル範囲》)ダイコクヤ　ＬＶ．51〜55\c
level059,\h(《レベル範囲》)ダイコクヤ　ＬＶ．56以上\c
level060,\h(《レベル範囲》)バイス　ＬＶ．35以下\c
level061,\h(《レベル範囲》)バイス　ＬＶ．36〜40\c
level062,\h(《レベル範囲》)バイス　ＬＶ．41〜45\c
