[Event Name],Task ID
MB0050030,"\h(《ポリー》)いいってことさ。そのかわり
お酒が飲める年になったら
うちの店に　また寄っとくれよ。\e"
MB0050031,"\h(《アイカ》)まかせといてよ！
もう　タル単位で
ガンガン飲んじゃうから！\e"
MB0050032,"\h(《ポリー》)ホホホ　たのもしいねえ。
でも　バルアは　きけんな国だ。
用心しなきゃいけないよ。\e"
MB0050033,"\h(《ドラクマ》)そういうことだ。
それに　バルアに行くには
入国許可証が必要だ。\e"
MB0050034,"\h(《ドラクマ》)あいにく　わしは持っていないが
この船乗り島でなら
手に入れられるかもしれん。\e"
MB0050035,"\h(《ヴァイス》)バルアの入国許可証だな。
よし　さっそく　さがしてみようぜ！\e"
MB0050000,\h(《ヴァイス》)ドラクマ船長！\e
MB0050036,"\h(　)ドラクマが
パーティに合流した。\e"
MB0060000,"\h(《ヴァイス》)船乗りギルドってのは　ここかい？
聞きたいことがあるんだ。\e"
MB0060001,"\h(《ギルドマスター》)おう！
航海に関する情報なら
何でも聞いてくんな。\e"
MB0060002,"\h(《ヴァイス》)バルアへの入国許可証を
今すぐ　手に入れたいんだけどさ。
どうすればいいんだ？\e"
MB0060003,"\h(《ギルドマスター》)うーん……
入国許可証を　今すぐにか。
そいつは　ちょっと　むずかしいな。\e"
MB0060004,"\h(《ギルドマスター》)バルア軍に　しんせいしたあとに
きびしいチェックと　ちょうさがある。
少なくとも　一ヶ月は　かかるぞ。\e"
MB0060005,"\h(《アイカ》)一ヶ月も待てるわけないじゃん！
あんた　ここのマスターでしょ？
ニセ許可証とか作れないの？\e"
MB0060006,"\h(《ギルドマスター》)む　ムチャを言うなよ！
ニセ許可証なんかが　バレた日にゃ
すぐに　つかまって　しばり首だぞ！\e"
MB0060007,"\h(《アイカ》)バレなきゃいいんでしょ。
それにバレても　すぐに　にげれば
だいじょうぶだって！\e"
MB0060008,"\h(《ギルドマスター》)おいおい　カンベンしてくれよ！
バルアを敵にまわすのは
ゴメンだぜ！\e"
MB0060009,"\h(《アイカ》)もーっ！
えらそうに　マスターなんていって
すっかり　こしぬけなんだから！\e"
MB0060010,\h(《ナスル商人》)あー……もし？\e
MB0060011,"\h(《ナスル商人》)あんたたち　バルアへの
入国許可証が　ほしいのかね？\e"
MB0060012,"\h(《ナスル商人》)わしは　バルアで商売をして
国に帰る　とちゅうでな。
もう許可証は　いらないんじゃ。\e"
MB0060013,"\h(《ナスル商人》)わしの　たのみを聞いてくれたら
わしの許可証を　あんたたちに
ゆずっても　いいんじゃが……\e"
MB0060014,"\h(《アイカ》)うわーっ　おじいさんホント!?
なになに!?
たのみって　なに〜!?\e"
MB0060015,"\h(《ナスル商人》)わしは　ナスル王国の商人でな
ナスルは　この島から　ずっと東の
さばくの国なんじゃが……\e"
MB0060016,"\h(《ナスル商人》)とちゅうの航路に
最近　バルボアという黒の空賊が
現れると聞いてのう……\e"
MB0060017,"\h(《ドラクマ》)バルボアか……
商船を　みさかいなく　おそう
すじがねいりの　黒の空賊だと聞くな。\e"
MB0060018,"\h(《ナスル商人》)で　たのみというのは
わしの船を　ナスルの国境まで
ごえいして　ほしいのじゃ。\e"
MB0060019,"\h(《ナスル商人》)無事にナスルに着いたら
わしが持っている　バルアへの
入国許可証を　ゆずりますじゃ。\e"
MB0060020,"\h(《ナスル商人》)損な取り引きではないと思うが
どうじゃな？\e"
MB0060021,"\h(《どうする？》)「よし　乗ったぜ！」
「えんりょしとくよ」\e"
MB0060022,"\h(《ヴァイス》)よし　乗ったぜ！
取り引き成立だ。\e"
MB0060023,"\h(《ナスル商人》)おお　引き受けてくださるか。
よろしくたのみますじゃ。\e"
MB0060024,\h(《アイカ》)まかせてちょーだいっ！\e
MB0060025,"\h(《ドラクマ》)フン……
まあ　バルアに行くためには
しかたが　なかろう。\e"
MB0060026,"\h(《ヴァイス》)えんりょしとくよ。
なんだか　めんどうなことに
なりそうだしな。\e"
MB0060027,"\h(《アイカ》)何いってんのよ　ヴァイス！
こまってる人を助けるのが
青の空賊でしょ！\e"
MB0060028,"\h(《アイカ》)それに　この話を断って
どーやって　バルアに行くつもり？\e"
MB0060029,"\h(《ドラクマ》)ウム……
どうやら　この話に乗るしか
方法は　なさそうだ。\e"
MB0060030,"\h(《ナスル商人》)おお　引き受けてくださるか。
よろしくたのみますじゃ。\e"
MB0060031,"\h(《ナスル商人》)それでは　わたしは一足先に
船で待ってますじゃ。\e"
MB0060032,"\h(《ヴァイス》)ああ　わかった。
おれたちも準備ができたら
リトルジャックで出港するよ。\e"
MB0060033,"\h(《ギルドマスター》)あんたたち　出かける前に
うちの「おたずね者」リストを
見ていきなよ。\e"
MB0060034,"\h(《ギルドマスター》)「おたずね者」リストには
この空のどこかで悪さをしている
賞金首の情報がのってるんだ。\e"
MB0060035,"\h(《ギルドマスター》)今　あんたらが話をしていた
「黒ヒゲのバルボア」の情報が
バッチリのってるぜ。\e"
MB0060036,"\h(《ギルドマスター》)しかも　このおたずね者をたおして
ギルドに報告すれば　なんと！
ギルドから賞金も出るんだ。\e"
MB0060037,"\h(《ギルドマスター》)もし　バルボアをたおしたら
ぜひ　ギルドに報告してくんな！
たんまり賞金を出すからよ。\e"
MB0060038,"\h(《ギルドマスター》)他にも　新しいおたずね者が
手配されることもあるから
時々ギルドをのぞいてくれよ！\c"
MB0120000,"\h(《ヴァイス》)へえーっ……
ここが船乗り島か。\e"
MB0120001,"\h(《アイカ》)初めて来たけど
明るくて　楽しそうな港町ね！\e"
MB0120002,"\h(《ドラクマ》)ここに　いったん　寄港したあと
わしは　すぐに出港する。
おまえたちは　ここで　おりてもらう。\e"
MB0120003,"\h(《アイカ》)ちょ　ちょっと待ってよ！
あたしたち　船がないのよ！
置き去りにするつもり!?\e"
MB0120004,"\h(《ドラクマ》)わしは　モービスを追いながら
やつを　たおせるだけの砲を
さがしているのだ。\e"
MB0120005,"\h(《ドラクマ》)おまえたちに　つきあっているヒマはない。
自分たちのことは
自分たちで　かいけつしろ。\e"
MB0120006,"\h(《アイカ》)なによ　アレ……
人の話　ぜんぜん聞かないで！\e"
MB0120007,"\h(《ヴァイス》)何とか　おっさんを説得する
うまい方法が　ねえかなあ……\e"
MB0120008,"\h(《ヴァイス》)とりあえず　何か情報が
手に入るかもしれない。
島を歩いてみようぜ。\e"
MB0120009,"\h(　)ドラクマが
パーティから　りだつした。\e"
MJ0120000,"\h(《ヴァイス》)エンリック……
本当に行くのか？\e"
MJ0120001,"\h(《エンリック》)わたしは　バルア帝国の皇子だ。
ガルシアンの野望を食い止めるためにも
行かねばならない。\e"
MJ0120002,"\h(《エンリック》)じいが　そうしたように
わたしも　自分の信念と責任を
つらぬき通したいのだ。\e"
MJ0120003,"\h(《エンリック》)きみたちには……
本当に　たくさんのことを
教えてもらった。\e"
MJ0120004,"\h(《エンリック》)船のこと……
大空のこと……
戦う　ということ……\e"
MJ0120005,"\h(《エンリック》)そして……この世界には
いろんな人たちが
いるんだ　ということを。\e"
MJ0120006,"\h(《エンリック》)わたしは　その人たちを守りたい。
みなが安心して　くらせるような
国を作りたい。\e"
MJ0120007,"\h(《エンリック》)……戦いの　とちゅうで
船を　おりることを許してくれ。
では……そろそろ行くよ。\e"
MJ0120008,"\h(《エンリック……》)「気をつけて行けよ！」
「考え直せないのか？」
「ふなよい　すんなよ！」\e"
MJ0120009,"\h(《ヴァイス》)気をつけて行けよ！
またいつか　三日月島に
必ず　もどってこいよ！\e"
MJ0120010,"\h(《エンリック》)ああ。
モエギ姫のためにも
必ず　もどってくるとも！\e"
MJ0120011,"\h(《ヴァイス》)エンリック……
やはりムチャすぎる。
何とか考え直せないのか？\e"
MJ0120012,"\h(《エンリック》)ハハハ　ヴァイスくんの口から
「ムチャすぎる」なんて言葉が
出てくるとは思わなかったよ。\e"
MJ0120013,"\h(《エンリック》)どんな時も　あきらめない……
それが　ヴァイスくんの
しんじょう　だったはずだ。\e"
MJ0120014,"\h(《エンリック》)だから……わたしも　あきらめない。
きっと　アルマダの　ぼうきょを
止めてみせる！\e"
MJ0120015,"\h(《ヴァイス》)ふなよい　すんなよ！
エンリックも　もう　りっぱな
船乗りなんだからな。\e"
MJ0120016,"\h(《エンリック》)ありがとう　ヴァイスくん……
わたしのことを船乗りだと
みとめてくれるのだな。\e"
MJ0120017,"\h(《エンリック》)ふなよい　こくふくは　やくそくできないが
デルフィナスの　クルーの名に
はじぬよう　努力しよう！\e"
MJ0120018,\h(《ファイナ》)エンリックさん　お気をつけて！\e
MJ0120019,"\h(《アイカ》)無事に　もどってこなかったら
しょーちしないからねーっ！\e"
MJ0120020,"\h(《エンリック》)ありがとう　みんな！
きみたちとの航海のことは
けっして　わすれない！\e"
MJ0120021,"\h(　)エンリックが
パーティから　りだつした。\e"
MQ0200000,"\h(《ラッペン》)なんだ　てめえは？
さっきから　ガンたれてんじゃ
ねーぞ　コラ！\e"
MQ0200001,"\h(《アイカ》)へーっ　いせいが　いいじゃん。
さすがは賞金首だね。\e"
MQ0200002,"\h(《ヴァイス》)おまえが暴走マシンで
街を　あらしまわっている
ラッペンだな。\e"
MQ0200003,"\h(《ラッペン》)なんだ　てめえ？
おれをラッペンと知ってて
からんできやがったのか？\e"
MQ0200004,"\h(《ヴァイス》)ああ　そうだ。
おれは　青の空賊のヴァイス。
おまえを　たおしに来たんだ。\e"
MQ0200005,"\h(《ラッペン》)何ィ？
そうか　てめえが　ヴァイスか。
最近　よくてめえの名を聞くぜ。\e"
MQ0200006,"\h(《ラッペン》)おもしれえ。
てめえを　たおせば　このおれも
もっと　ビッグになれる。\e"
MQ0200007,"\h(《ヴァイス》)ここで戦っては
街の人に　めいわくが　かかる。
表の　おれの船まで来い。\e"
MQ0200008,"\h(《ラッペン》)ケッ　街の　こしぬけどもが
何だってんだ。
ったく　めんどくせえなあ。\e"
MQ0200009,"\h(《ヴァイス》)おまえ　自分で作った
暴走マシンで　街を
あらしまわっているらしいな。\e"
MQ0200010,"\h(《ラッペン》)おうよ。
クソオヤジに　機械のことだけは
たたきこまれたからな。\e"
MQ0200011,"\h(《アイカ》)オヤジ？
あんた　お父さんがいるの？\e"
MQ0200012,"\h(《ラッペン》)オヤジといっても育ての親さ。
もともと　おれは　みなし子だ。
両親の顔なんて見たこともねえ。\e"
MQ0200013,"\h(《ラッペン》)たのんでもいねえのに　おれを
育てたのは　サンチームつってな。
シケた　こしぬけやろうさ。\e"
MQ0200014,"\h(《ヴァイス》)何だって？　それじゃおまえは
ハンスたちと同じように
サンチームさんのところに？\e"
MQ0200015,"\h(《アイカ》)サンチームさんのとこで
育ったわりには　ずいぶん
ガラが悪いみたいだけど……\e"
MQ0200016,"\h(《ラッペン》)ふざけんな　コラ！
おれを　あんなフヌケと
いっしょにするんじゃねえぞ！\e"
MQ0200017,"\h(《ラッペン》)おれは　このガンナームに乗って
ビッグな男になる！
オヤジなんかとは　ちがうんだ！\e"
MQ0200018,"\h(《ラッペン》)ヴァイス　かくごしやがれ！
おれさまが作った　このガンナームの
はかい力を思い知らせてやるぜ！\e"
MQ0210000,"\h(《ラッペン》)ケッ……
ダセえな　おれも……
オヤジを笑えねえぜ。\e"
MQ0210001,"\h(《ファイナ》)ラッペンさん　あなたは
サンチームさんのことを
かんちがいしてらっしゃいます。\e"
MQ0210002,"\h(《アイカ》)サンチームさんは　その機械の
知識では　バルアにも一目置かれる
すごい人なんだよ。\e"
MQ0210003,"\h(《アイカ》)それでいて　あんたのような
みなし子の　みんなを育ててるのよ。
ふつう　マネできないって。\e"
MQ0210004,"\h(《ラッペン》)うるせえな！
そんなこたあ　おれだって
わかってんだよ！\e"
MQ0210005,"\h(《ラッペン》)でもよ　おれは今すぐ
ビッグに　なりてえんだ！
グズグズしてらんねえんだ！\e"
MQ0210006,"\h(《ラッペン》)だから　オヤジのとこを
家出したんだ！
おれは　デカい「男」になるんだ！\e"
MQ0210007,"\h(《ヴァイス》)あせるなよ　ラッペン。
おれだって　まだまだ
かけだしのヒヨッコさ。\e"
MQ0210008,"\h(《ヴァイス》)おれだって　どっちかというと
オヤジのとこを
飛び出してきちゃったクチだしな。\e"
MQ0210009,"\h(《ヴァイス》)おれも　おまえも同じさ。
まだまだ　これから
やることは　いっぱいあるんだ。\e"
MQ0210010,"\h(《ヴァイス》)ヘタにあせって
街を暴走したりしても
「男」が下がるだけだぜ。\e"
MQ0210011,\h(《ラッペン》)うっ……\e
MQ0210012,"\h(《ヴァイス》)じゃあな　ラッペン。
今度あったときは　おたがい
もっと　ビッグになってるといいな。\e"
MQ0210013,\h(《ラッペン》)…………\e
MQ0210014,"\h(《ラッペン》)……おれの負けだ。
完敗だよ　ヴァイス。\c"
M01000000,"\h(《ポリー》)おや　見かけない顔だね。
残念だけど　ウチの店じゃ
子どもに出す酒はないよ。\c"
M01000001,"\h(《ポリー》)あたしは　この酒場で
ママを　やってる　ポリーさ。\e"
M01000002,"\h(《ポリー》)ていしゅは　船乗りだったんだけど
船が　なんぱして
行方不明に　なっちまってね。\e"
M01000003,"\h(《ポリー》)だけど　あたしには
ていしゅが死んだなんて
信じられなくってねえ……\e"
M01000004,"\h(《ポリー》)あの人が　いつ　ひょっこり
帰ってきても　いいように……
この店を　いつも開けてるのさ。\c"
M01000005,"\h(《ポリー》)この島に　よったら
気軽に顔を出しとくれよ。
未成年に酒は出せないけどね。\c"
M01000006,"\h(《ポリー》)おや　久しぶりだねえ。
元気にしてたかい？\e"
M01000007,"\h(《ポリー》)最近　バルアを相手に
ハデに暴れている空賊ってのは
アンタたちの　ことだろ？\e"
M01000008,"\h(《ポリー》)なあに　バルアに　チクったりは
しないから　安心おし。
ここでは　空賊も兵士も　みな同じ客さ。\c"
M01000009,"\h(《ポリー》)ゆっくりしていっとくれよ。
そうそう　くりかえし言っとくけど
未成年に出す酒はないからね。\c"
M01000010,"\h(《ポリー》)へえ　アンタたち
船の乗組員を　ぼしゅうしてるのかい？\e"
M01000011,"\h(《ポリー》)ここは船乗りが集う島だ。
きっと　アンタたちの船に
乗ってくれる人がいるよ。\e"
M01000012,"\h(《アイカ》)あっ　そうだ！
ポリーおばさん　よかったら
あたしたちの船に乗りませんか？\e"
M01000013,"\h(《アイカ》)おばさんがコックとして
船に乗ってくれれば
すごく　うれしいな！\e"
M01000014,"\h(《ポリー》)えっ　あたしがかい？
アンタたち　じょうだんだろ？\e"
M01000015,"\h(《ポリー》)船乗りだった　ていしゅが
東方へ向かう航海で　なんぱして
行方不明になって以来……\e"
M01000016,"\h(《ポリー》)ずっと　ひとり娘の　アンと
この店を　やってきたんだ。
急に言われてもねえ……\e"
M01000017,"\h(《アン》)いいじゃん　お母さん。
行ってきなよ。\c"
M01000018,"\h(《アン》)お母さん　言ってたじゃない。
「自分に　船があったら　あの人を
　さがしに行くのにねえ」って。\e"
M01000019,"\h(《アン》)あたし　父さんの顔を　知らないのよ。
あたしのためにも　父さんを
さがしてきてよ。\e"
M01000020,"\h(《アン》)店のことなら　心配しないで！
あたしが　ちゃんと
留守番しとくからさっ！\c"
M01000021,\h(《ポリー》)アン……\e
M01000022,"\h(《ポリー》)……ありがとうよ　アン。
あんたの父さんを　きっと
見つけてきてあげるよ。\e"
M01000023,"\h(《ポリー》)……というわけさね。
こんなあたしで　よかったら
喜んで　アンタの船に乗せてもらうよ。\e"
M01000024,"\h(《ポリー》)船の厨房（ちゅうぼう）のことは
まかしときな！　とびっきり　おいしくて
栄養満点な料理を　どんどん作ってやるよ！\e"
M01000025,"\h(　)ポリーが
「コック」として
クルーになった！\c"
M01010000,"\h(《アン》)いらっしゃい！
マダム・ポリーの店に　ようこそ！\e"
M01010001,"\h(《アン》)この店の　オススメは
『ソラエビの　むしやき』に
『オーシャン風ミートパイ』！\e"
M01010002,"\h(《アン》)それと
マダム・ポリー特製カクテル
『ミストラル』でーす！\e"
M01010003,"\h(《アン》)そうそう　あたしは　ポリーの娘で
この店の　かんばん娘の　アンで〜す！
よろしくねっ≦\c"
M01010004,"\h(《アン》)自分のことを　かんばん娘
っていうのは　ずうずうしいかなぁ？
まあいっか　へるもんじゃなし！\c"
M01010005,"\h(《アン》)あっ　ヴァイスさん！
久しぶりね　ようこそ！\e"
M01010006,"\h(《アン》)このあたりを　通りがかったら
もっと　チョクチョク寄ってよ〜。\c"
M01010007,"\h(《アン》)お店のことなら　まかせて。
酒場ママ歴２０年には
負けるけど……\e"
M01010008,"\h(《アン》)あたしだって　ウェイトレス歴は
１０年くらいあるしね。
お店のことなら　なれっこだよ！\c"
M01010009,"\h(《アン》)ヴァイスさん！
父さんを見つけてくれて
本当にありがとうございました！\e"
M01010010,"\h(《アン》)さっき　港で会ってきたんだ。
父さんも　あたしのことを
覚えててくれたよ！\e"
M01010011,"\h(《アン》)意外にワイルド……っていうか
ボサボサだから
ビックリしちゃったけど。\e"
M01010012,"\h(《アン》)ひょうりゅうしてたんだから　しかたないし
あたしの父さんには
変わりはないからねっ！\c"
M01010013,"\h(《アン》)いつか　父さんと母さんと　いっしょに
お店を　やろうって　やくそくしたんだ。
うふふっ　楽しみ！\c"
M01010014,"\h(《アン》)あっ　ヴァイスさん！
久しぶりね　ようこそ！\e"
M01010015,"\h(《アン》)おかげで　お店は　はんじょうしてるよ。
母さんたちには　心配いらないって
伝えておいてね！\c"
M01020000,"\h(《船乗り》)船乗り島に着いたら　まずは
マダム・ポリーの店で　いっぱい！
というのが決まりのコースさ。\e"
M01020001,"\h(《船乗り》)いやー　酒を飲むと
次の航海への活力が
モリモリわいてくるねえ！\c"
M01020002,"\h(《船乗り》)おーし　今日は
こしをすえて　てってい的に飲むぞ！\c"
M01020003,"\h(《船乗り》)マダム・ポリーは　いなくなったが
アンちゃんは　なかなか
しっかりやってるぜ。\e"
M01020004,"\h(《船乗り》)料理の味も落ちちゃいねえし
これなら　おれたち常連も安心して
通うことができるってもんさ。\c"
M01020005,"\h(《船乗り》)外で何が起こったか　しらねえが
船乗りは　ちっとやそっとじゃ
オタオタしねえものさ。\e"
M01020006,"\h(《船乗り》)どんな時にも　平然と！
いつもの店で　いつもの酒を！
こうありたいねえ。\c"
M01030000,"\h(《船乗り》)この人　すごい酒好きで
航海の　もうけも　ぜーんぶ
飲んでしまうみたいなんで。\e"
M01030001,"\h(《船乗り》)航海のために酒を飲むんだか
酒のために航海するんだか
これじゃ　ワケわからないんで。\c"
M01030002,"\h(《船乗り》)アンちゃんは
新しいメニューを試してたりして
けっこう　がんばってるんで。\e"
M01030003,"\h(《船乗り》)さびしいことも　あるだろうに
そんなそぶりを見せないとこは
さすが　マダムの娘さんなんで。\c"
M01030004,"\h(《船乗り》)アンちゃん　あの　ヘンテコな島が
うかんできたときも
こう言ってたんで。\e"
M01030005,"\h(《船乗り》)「たとえ　何が起こっても
　この店は　いつもどおり
　ちゃんと開いてるよ」って。\e"
M01030006,"\h(《船乗り》)オイラ　感動したんで。
オイラも　いつもどおり
この店に来ることにしたんで。\c"
M01040000,"\h(《女船乗り》)ここは　船乗りや商人が　集う島。
いろいろな　ウワサや情報が
聞けるわよ。\c"
M01040001,"\h(《女船乗り》)わたし　いつかは　ここのママのように
自分の　お店を持ちたいって
思ってたんだけど……\e"
M01040002,"\h(《女船乗り》)自分のダンナのために
航海に出るってのも
けっこう　ロマンチックよねー！\c"
M01040003,"\h(《女船乗り》)あーあ　どこかに
何もかも　すてて　追いかけたくなる
ステキな男は　いないかしらねえ。\c"
M01040004,"\h(《女船乗り》)あーあ　できれば　もう一度
燃えあがるような　こいをしてから
死にたかったわ……\c"
M01050000,"\h(《船乗り》)ウ〜イ　おまえ知ってるか？
バルアには　山よりも　デカい
大要塞が　あるんだぜ。\e"
M01050001,"\h(《船乗り》)ガルルとか　ガチャとか
そんな名前だったっけっか？
ウ〜イ　わすれちまったい！\c"
M01050002,"\h(《船乗り》)ウ〜イ　おまえ知ってるか？
岩しょう地帯を　こえた　さばくの入口に
オアシスの街が　あるんだぜ。\e"
M01050003,"\h(《船乗り》)ドタンバとか　オテンバとか
そんな名前だったっけっか？
ウ〜イ　わすれちまったい！\c"
M01050004,"\h(《船乗り》)ウ〜イ　おまえ知ってるか？
ナスル大陸の南たんに
みすてられた街が　あるんだぜ。\e"
M01050005,"\h(《船乗り》)エサとか　エセとか
そんな名前だったっけっか？
ウ〜イ　わすれちまったい！\c"
M01050006,"\h(《船乗り》)ウ〜イ　おまえ知ってるか？
バルアのやつら　何やら低空域に
ミョウなモノを建て始めたとさ。\e"
M01050007,"\h(《船乗り》)ダングとか　ダンゴとか
そんな名前だったっけっか？
ウ〜イ　わすれちまったい！\c"
M01050008,"\h(《船乗り》)ウ〜イ　おまえ知ってるか？
雲の底から出てきたのは
伝説の古代の大陸らしいぜ。\e"
M01050009,"\h(《船乗り》)名前？　そんなの知るか！
もう世界は終わりなんだ。
飲まずに　いられるかってんだ！\c"
M01060000,"\h(《商人》)最近のバルア帝国の　いきおいは
まさに　飛ぶ鳥を落とす　いきおい。
目を見張るものが　ありますな。\e"
M01060001,"\h(《商人》)なんでも　アルマダを　ひきいる
ガルシアン卿（きょう）という男が
なかなかの切れ者だとか……\c"
M01060002,"\h(《商人》)何でも　バルアの
ガルガンチュア要塞を　とっぱした
命知らずの空賊が　いるとか……\e"
M01060003,"\h(《商人》)しょけいされるしか　出る方法が
ないと言われた　あの要塞を
どうやって　ぬけたのでしょうな？\c"
M01060004,"\h(《商人》)最近　緑の月Ж石が
けっこう市場に出まわるように
なってきましたな。\e"
M01060005,"\h(《商人》)何でも　はるか西の新大陸で
バルアが　さいくつしているものが
こちらに流れてくるのだとか……\c"
M01060006,"\h(《商人》)なんと　バルアの皇子が
空賊に　ゆうかいされたようですぞ！\e"
M01060007,"\h(《商人》)しかし　王宮にいるはずの皇子を
どうやって　ゆうかいしたのか……
みな　首をひねってますなあ。\c"
M01060008,"\h(《商人》)モンテスマの植民地を失い
ヤフトマーへの　えんせいも失敗した
アルマダだが……\e"
M01060009,"\h(《商人》)ガルシアン卿は　意にも　かいさず
今度は低空域への進出を
くわだてているとか……\c"
M01070000,"\h(《ナスル商人》)サラーム！
わたしは　ここから東にある
ナスルという国の商人だ。\e"
M01070001,"\h(《ナスル商人》)このあたり一帯の空域は
「オーシャン」と　よばれていて
北に行くと　バルアがある。\e"
M01070002,"\h(《ナスル商人》)この島は　ナスルと　バルアの
中間地点に　あることから
絶好の交易地に　なってるわけなんだ。\e"
M01070003,"\h(《ナスル商人》)ちなみに　サラームというのは
ナスルの　あいさつの言葉だ。
おぼえておくといい。\c"
M01070004,"\h(《ナスル商人》)この島の船装備屋が
商売を再開したそうだ。\e"
M01070005,"\h(《ナスル商人》)それに　武器屋と道具屋も
新しい品物を入荷したらしい。
さあ　商売商売！\c"
M01070006,"\h(《ナスル商人》)最近　新大陸のウワサを　きくな。
モンテスマとかいう国が
もともと　あったらしいのだが……\e"
M01070007,"\h(《ナスル商人》)そこに　乗りこんだ　バルアは
人々を　ムリヤリ　はたらかせて
月Ж石を　さいくつしてるそうだ。\c"
M01070008,"\h(《ナスル商人》)ナスラードの都は
アルマダの　こうげきを受けて
はいきょと化して　しまったそうだ……\e"
M01070009,"\h(《ナスル商人》)オスマンとか　知り合いの商人が
あの街には　けっこういたんだ。
どうしているか　心配だ。\c"
M01070010,"\h(《ナスル商人》)バルアの連中　今度は
この島から西のほうの低空域に
何か　きょてんを　作り始めたそうだ。\e"
M01070011,"\h(《ナスル商人》)あんなところに　きょてんを作って
何をするつもりなのか
サッパリわからないが……\c"
M01080000,"\h(《船乗り》)久々の地面　地面　地面！
航海に出ると　地面がもう
こいしくって　こいしくって！\e"
M01080001,"\h(《船乗り》)この　えもいわれぬ固さ。
かたむくことのない　たのもしさ。
くう〜っ　地面サイコーっス！\c"
M01080002,"\h(《船乗り》)なんと　あの　バルアの
ガルガンチュア要塞を　とっぱした
すごい人が　いるらしいっス！\e"
M01080003,"\h(《船乗り》)あの　鉄壁（てっぺき）の要塞から
だっしゅつするなんて
くう〜っ　すごすぎるっス！\c"
M01080004,"\h(《船乗り》)あの　ガルガンチュア要塞の城門に
なんと　とんでもない大穴が
開いたらしいっス！\e"
M01080005,"\h(《船乗り》)前に　バルアから　だっしゅつした人が
またもや　要塞を　ぶちぬいたとか！
くう〜っ　すごすぎるっス！\c"
M01080006,"\h(《船乗り》)ノースオーシャンに
元・黒の空賊が　レストランを
オープンしたらしいっス！\e"
M01080007,"\h(《船乗り》)何でも　すごく　うまい料理が
はらいっぱい　食べられるとか！
くう〜っ　行ってみたいっス！\c"
M01080008,"\h(《船乗り》)雲の底から　とんでもないものが
うかびあがってきたっス！\e"
M01080009,"\h(《船乗り》)めちゃくちゃ　こわいっス！
あんなのが出てきたら
もう世界は終わりっス〜！\c"
M01090000,"\h(《街の娘》)最近　このあたりの空域に
「黒の空賊」が
よく出るんですって。\e"
