[Event Name],Task ID
MF0190002,"\h(《ヴァイス》)ちぇっ　もう少し
はやく来てくれれば
よかったのにな！\e"
MF0190003,"\h(《ヴァイス》)やった　気がついた！
これで助かるぞ!!\e"
MF0320000,"\h(《ヴァイス》)この日は　島の　みさきに
のろし台を作った。\e"
MF0320001,"\h(《ヴァイス》)船が　もし通ったら　ここから
のろしを　あげれば　きっと
気づいてくれるだろう。\e"
MF0320002,"\h(《ヴァイス》)無人島に流れついてから
今日で３日目。\e"
MF0320003,"\h(《ヴァイス》)夜……
アイカとファイナ　そして
ドラクマのおっさんの夢を見た。\e"
MF0320004,\h(《ヴァイス》)そして　次の日……\e
MF0320005,"\h(《ヴァイス》)ああ　よくねた。
さてと……今日は
何をしようかな。\e"
MF0320006,"\h(《ヴァイス》)そうだ　のろし用に
たきぎを集めておくか。
メシ食う時にも便利だしな。\e"
MF0320007,"\h(《ヴァイス》)うん　しめっていないし
大きさも手ごろだな……
こんなカンジの　たきぎを　さがそう\e"
MF0340000,"\h(《ヴァイス》)この日は　朝から雨。
今日は休息をとることにして
これからのことを考える。\e"
MF0340001,"\h(《ヴァイス》)いつ通るかわからない船ばかりを
あてにはできない。自力で
だっしゅつする方法を考えなければ……\e"
MF0340002,"\h(《ヴァイス》)バラバラになった
リトルジャックの　だっしゅつボートを
なんとか修理するしかないか？\e"
MF0340003,"\h(《ヴァイス》)あーっ　たいくつだ！
今日は体を動かさなかったから
なおさら　そう感じる。\e"
MF0340004,"\h(《ヴァイス》)この島での５回目の夜。
よし　明日からは
ボートの修理を　はじめよう！\e"
MF0340005,"\h(《ヴァイス》)ああ　よくねた。
今日から　いよいよ
ボートの修理を　はじめるぞ！\e"
MF0340006,"\h(《ヴァイス》)けど　船を修理し動かすには
月Ж石が必要だな……
ちょっと島の中を　さがしてみるか。\c"
MF0340007,"\h(《ヴァイス》)あった　あった。
近くの島まで飛ぶには　もっと
たくさん必要だな。\e"
MF0340008,"\h(《ヴァイス》)よし　この調子で
どんどんさがそう。\e"
MF0360000,"\h(《ヴァイス》)よし……
これなら　なんとか
飛べそうだな。\e"
MF0360001,"\h(《ヴァイス》)明日で　いよいよ
この島とも　お別れか……\e"
MF0370000,"\h(《ヴァイス》)人が住んでたあとが　あるな……
ゴンザレスって人が　ここで
くらしていたのかもな。\e"
MF0370001,"\h(《ヴァイス》)とりあえず　ここを
ねぐらにするか。
しばらくは　これで安心だ。\e"
MF0370002,"\h(《ヴァイス》)アイカ……ファイナ……
無事でいてくれると
いいんだが……\e"
MG0180000,"\h(《アイカ》)へえ……
ヴァイス　こんな島に
流れ着いてたんだ。\e"
MG0180001,"\h(《アイカ》)ねーエンリック　
王宮から外の世界に出た
感想はどう？\e"
MG0180002,\h(《エンリック》)あ　ああ……\e
MG0180003,"\h(《エンリック》)な……何もかもが
しんせんで……おどろきだよ。\e"
MG0180004,"\h(《アイカ》)あ〜あ……
ひどい　ふなよいだね。\e"
MG0180005,"\h(《アイカ》)箱入り皇子様には
ちょっと船旅は
きつかったみたいね。\e"
MG0180006,"\h(《エンリック》)ざ……残念だが　そのとおりだ。
航海というものが　こんなに
タイヘンだとは知らなかった。\e"
MG0180007,"\h(《エンリック》)だ　だが……わたしには　バルアを
外から変えるという役目がある。
ふなよいなどに　負けるわけには……\e"
MG0180008,\h(《エンリック》)う……ううっ!!\e
MG0180009,"\h(《ファイナ》)エンリックさん……
だいじょうぶですか？\e"
MG0180010,"\h(《ヴァイス》)やれやれ……
こりゃ　しばらくは大変だな。\e"
MG0180011,"\h(《アイカ》)でも　ふなよいは　じきに慣れるし
これだけ　やる気があれば
だいじょーぶじゃない？\e"
MG0180012,"\h(《陽気なじいさんの声》)おおーい！
待っとったぞーい!!\e"
MG0180013,"\h(《こがらなじいさん》)ババーン！
初顔あわせじゃな。
あんたが　ヴァイスか？\e"
MG0180014,"\h(《ノッポのじいさん》)わしら　ギルダーから　しょうかいされて
あんたらの船に　クルーとして
乗るために来たんだぞい。\e"
MG0180015,"\h(《ブラバム》)わしは　ブラバムだぞい。
船の整備なら　何でもこいの
「機関士」だぞい！\e"
MG0180016,"\h(《ブラバム》)クルーとして　あんたの船を
パワーアップするぞい！\e"
MG0180017,"\h(《イズレール》)ジャンジャカジャーン！
わしは「大工」の
イズレールじゃ。\e"
MG0180018,"\h(《イズレール》)この無人島に
本拠地の建物を　ドドドーンと
建てるために　やってきたんじゃ。\e"
MG0180019,"\h(《ヴァイス》)そうか……ありがとう。
よろしくたのむよ。\e"
MG0180020,"\h(《ブラバム》)うむ　まかしておくぞい！
……じゃが　何をするにも
まずは資金が必要だぞい。\e"
MG0180021,"\h(《ブラバム》)わしは　まず　あんたの船の
そうこうを強化し　岩しょう地帯を
とっぱできるようにして……\e"
MG0180022,"\h(《ブラバム》)ついでに　エンジンも強化し
気流の壁を　とっぱできるように
するつもりだぞい！\e"
MG0180023,"\h(《ブラバム》)そのためには……とりあえず
２５０００リッチの
金が必要だぞい。\e"
MG0180024,"\h(《イズレール》)わしは　この島に
港や集会所（しゅうかいじょ）などの建物を
まず建てるつもりじゃ。\e"
MG0180025,"\h(《イズレール》)そのために　最初の工事資金として
パンパカパーン！
７５０００リッチ必要じゃ。\e"
MG0180026,"\h(《アイカ》)ひえーっ！
あわせて１０万リッチも
必要なのー!?\e"
MG0180027,"\h(《エンリック》)だが　まずは足元を
固めることも大事じゃないか？\e"
MG0180028,"\h(《ヴァイス》)そうだな。
１０万リッチ用意できるまで
月晶さがしは　いったん中断だ。\e"
MG0190000,"\h(《アイカ》)あっ　思い出した！
前に　あたしたちの旗を作るって
言ってたじゃない？\e"
MG0190001,"\h(《アイカ》)みんな　もう　かいたよね？
そろそろ　見せ合おうよ。\e"
MG0190002,"\h(《エンリック》)そう言えば　そうだな。
それじゃ　ヴァイスくん　
きみのから見せてくれよ。\e"
MG0190003,\h(《ヴァイス》)えっ？　お　おれからか？\e
MG0190004,"\h(《ヴァイス》)うーん　いちおう　かいたけど……
みんな　笑うなよ。\e"
MG0190005,"\h(《ヴァイス》)これが　おれの　かいたやつだ。
やっぱ空賊として
ドクロは　おさえときたいよな。\e"
MG0190006,"\h(《ヴァイス》)あとは空賊の武器・カトラスを
組み合わせてみた。
青の空賊らしく　地は青だぜ。\e"
MG0190007,"\h(《アイカ》)へーっ！
けっこう　カッコいいじゃない！\e"
MG0190008,"\h(《エンリック》)それじゃ　次は
アイカくんのを見せてくれよ。\e"
MG0190009,"\h(《アイカ》)あたしは　ドクロに　こだわらずに
「すばしっこい」イメージで
ネコを　かいてみたよ。\e"
MG0190010,"\h(《アイカ》)金貨を　くわえてるのは
お宝を　ちょうだいするぞ！　って
いきごみの現われね。\e"
MG0190011,"\h(《ファイナ》)フフッ……
アイカさんみたいな　おさげが
ついてますね。\e"
MG0190012,"\h(《アイカ》)カワイコちゃん空賊・アイカは
ここにあり！　ってカンジね。
へへっ　調子に乗りすぎ？\e"
MG0190013,"\h(《ヴァイス》)ああ　乗りすぎ乗りすぎ。
じゃ　最後に　ファイナのを
見せてくれよ。\e"
MG0190014,"\h(《ファイナ》)あの……わたしも　ドクロは
ちょっと　こわいな　と思って
イルカの絵にしてみました。\e"
MG0190015,"\h(《ファイナ》)「デルフィナス」という名前は
イルカのことだと聞いたので……
な　何だか　はずかしいですね。\e"
MG0190016,"\h(《アイカ》)はずかしがることないじゃん！
こんな空賊の旗も
今までになくて　いいよね。\e"
MG0190017,"\h(《エンリック》)さて　みんなの　アイデアが
出そろったようだな。\e"
MG0190018,"\h(《エンリック》)では　船長である　ヴァイスくんに
選んでもらおう。
ヴァイスくん　どれにする？\e"
MG0190019,"\h(《どれにするかな？》)「悪い　おれの旗でいいかな？」
「アイカの旗がいいな」
「ファイナの旗に決めたぜ」\e"
MG0190020,"\h(《ヴァイス》)……なんか　自分勝手みたいで
悪いけど　おれの旗でいいかな？
これ　けっこう気に入ってんだ。\e"
MG0190021,"\h(《エンリック》)いいんじゃないかな？
正統的な青の空賊の旗に　うまく
一味加えてあるという印象だ。\e"
MG0190022,"\h(《アイカ》)さんせー！
じゃ　あたしたちの旗は
これに決まりだねっ！\e"
MG0190023,"\h(《ファイナ》)さっそく
デルフィナスの　ブリッジにも
この旗を　かかげておきますね。\e"
MG0190024,"\h(《ヴァイス》)アイカの旗がいいな。
なんか　今までにない感じが
けっこう　いいと思う。\e"
MG0190025,"\h(《エンリック》)ああ　わたしも賛成だ。
今までの考えに　とらわれない
自由な空賊という　ふんいきだな。\e"
MG0190026,"\h(《アイカ》)へへっ　ありがと！
でも　この旗が人目に　ふれるかと思うと
ちょっと　テレくさいね。\e"
MG0190027,"\h(《ファイナ》)さっそく
デルフィナスの　ブリッジにも
この旗を　かかげておきますね。\e"
MG0190028,"\h(《ヴァイス》)ファイナの旗がいいな。
おれたちも　この空を　イルカのように
かけめぐりたい　じゃねえか。\e"
MG0190029,"\h(《ヴァイス》)空賊の旗としては
少し　はくりょくが　足りない気もするが
その意気は伝わってくるな。\e"
MG0190030,"\h(《ファイナ》)あ　ありがとうございます。
よかった……変じゃないかなって
少し心配してたんです。\e"
MG0190031,"\h(《アイカ》)それじゃ　船の　ブリッジにも
さっそく　かかげておくね！\e"
MG0190032,"\h(《ヴァイス》)おっと　もう　こんな時間か……
なんか　はらが減ってきたなあ。\e"
MG0190033,"\h(《ブラバム》)おーい　みんなー！
夕めしの準備ができたぞい！\e"
MG0190034,\h(《アイカ》)やったね　ナイスタイミング！\e
MG0190035,"\h(《ヴァイス》)それじゃ　今夜は　この島で
休んでいくとするか。\c"
MG0200000,"\h(《アイカ》)船は　パワーアップするし
この島に建物も　できるし……
足元は　じゅーぶん固まったね！\e"
MG0200001,"\h(《ヴァイス》)ああ。
明日は　いよいよ
月晶さがしの航海に出発するか！\e"
MG0200002,"\h(《エンリック》)そうか……今度は
ふなよいしなければいいが……\e"
MG0200003,"\h(《ヴァイス》)ハハハ　こればっかりは
慣れるしかないからな。\e"
MG0200004,"\h(《アイカ》)ところで　ファイナ……
ひとつ　聞きたいことが
あるんだけど……\e"
MG0200005,"\h(《アイカ》)ラミレスって言ったっけ……
ファイナ　あの　アルマダの提督と
知り合いなの？\e"
MG0200006,\h(《ファイナ》)えっ……\e
MG0200007,"\h(《アイカ》)ナスラードの街で　あの人に
会った時……なんだか
知り合いみたいだったから。\e"
MG0200008,\h(《ファイナ》)…………\e
MG0200009,"\h(《アイカ》)あ……言いたくなければ
別に言わなくていいんだよ。
気にしないで。\e"
MG0200010,"\h(《ファイナ》)……いえ　ごめんなさい。
わたしこそ　今まで　だまっていて
すみませんでした。\e"
MG0200011,"\h(《ファイナ》)みなさんに　お話しします。
あの人のこと……
ラミレスのことを。\e"
MG0200012,"\h(《ファイナ》)わたしが「銀の文明の民」……
古代文明人の　まつえいであることは
以前にも　お話ししました。\e"
MG0200013,"\h(《ファイナ》)実は彼も……
ラミレスも　わたしと同じ
「銀の文明の民」なのです。\e"
MG0200014,\h(《ヴァイス》)な……何だって!?\e
MG0200015,"\h(《ファイナ》)銀のЖ術を　きわめ
光をも切りさく剣技をもつ
万能の剣士・ラミレス……\e"
MG0200016,"\h(《ファイナ》)わたしと彼は　とある所で生まれ
ともに　おさない時を過ごしました。\e"
MG0200017,"\h(《ファイナ》)以前の　ラミレスは
あんな冷たい表情を　うかべる人では
ありませんでした。\e"
MG0200018,"\h(《ファイナ》)明るく　ほがらかで　やさしくて……
わたしのことを　妹のように
かわいがってくれました。\e"
MG0200019,"\h(《ファイナ》)そんな　ラミレスだけに
ギガスが復活し　世界が危機に
ひんする事を何よりも心配し……\e"
MG0200020,"\h(《ファイナ》)数年前……
一人で　月晶を　さがすために
旅立っていったのです。\e"
MG0200021,"\h(《ファイナ》)しかし……それ以来
ラミレスの　しょうそくは　ぷっつりと
とだえてしまいました。\e"
MG0200022,"\h(《ファイナ》)まさか　ギガスを
復活させようとしている
バルアに　いたなんて……\e"
MG0200023,"\h(《ファイナ》)どうして……
どうして　ラミレスは
変わってしまったのでしょう。\e"
MG0200024,"\h(《ファイナ》)昔の　やさしかった
ラミレスは　もう……
もどってこないのでしょうか？\e"
MG0200025,"\h(《エンリック》)ラミレス提督か……
剣の　うでまえも　さることながら
戦略眼も天才的だと聞いている。\e"
MG0200026,"\h(《エンリック》)もとは　ガルシアン卿の
副官だったはずだが……ガルシアン卿は
この事を知っているのだろうか。\e"
MG0200027,\h(《アイカ》)ファイナ……\e
MG0200028,\h(《ヴァイス》)…………\e
MG0200029,"\h(《ファイナ……》)「力強く　はげます」
「明るく元気づける」\e"
MG0200030,"\h(《ヴァイス》)ファイナ……
ラミレスが　なぜ変わったのかは
いつかきっと　わかる日が来る。\e"
MG0200031,"\h(《ヴァイス》)大事なのは　その事実から
目を　そらさずに　まっすぐに
前に進むことだよ。\e"
MG0200032,\h(《ファイナ》)ヴァイスさん……\e
MG0200033,"\h(《ヴァイス》)クヨクヨするなよ　ファイナ。
今のファイナには
おれたちが　ついてるじゃないか。\e"
MG0200034,"\h(《アイカ》)そーだよ　ファイナ！
あたしたち　仲間じゃない！\e"
MG0200035,"\h(《エンリック》)わたしは　あなたと知り合ってから
まだ間もないが……
まったく同じ気持ちだ。\e"
MG0200036,"\h(《ヴァイス》)元気だせよ　ファイナ！
今のファイナには　おれたちが
ついてるじゃないか。\e"
MG0200037,"\h(《ヴァイス》)空賊２人に　銀の文明の民。
そして　ふなよいする　バルアの皇子様。\e"
MG0200038,"\h(《ヴァイス》)こんなメンバーが
いっしょに乗っている船なんて
世界中　どこにもいないぜ！\e"
MG0200039,\h(《ファイナ》)ヴァイスさん……\e
MG0200040,"\h(《アイカ》)そーだよ　ファイナ！
あたしたち　仲間じゃない！\e"
MG0200041,"\h(《エンリック》)ふなよいのことで　ダシに
されたのは　やや不本意だが……
わたしも　そう思う。\e"
MG0200042,"\h(《ファイナ》)ヴァイスさん……
アイカさん　エンリックさん……\e"
MG0200043,"\h(《ファイナ》)そうですね……
わたしには　こんなにすばらしい
仲間がいるんですよね……\e"
MG0200044,"\h(《ファイナ》)ありがとうございます。
わたし……これからもがんばります。
みなさんと　いっしょに。\e"
MG0200045,"\h(《ヴァイス》)よーし　いよいよ明日は
月晶さがしの大航海に出発だ！
みんな　ねぼうするなよ!!\e"
MG0200046,"\h(《アイカ》)エンリック〜。
おつきの人が　いないと　自分では
起きられないんじゃない？\e"
MG0200047,"\h(《エンリック》)し　しっけいな！
わたしは　いつも自分ひとりで
起きているぞ！\e"
MF0330000,"\h(《ヴァイス》)これぐらい集めれば
しばらくは　たきぎに
こまることはないな。\e"
MF0330001,"\h(《ヴァイス》)なんだか空気が
しめっぽいし……
今日は　ここまでに　しておくか。\e"
MF0330002,"\h(《ヴァイス》)無人島での４日目の夜。
こんなに船に乗らない日が続くと
体が　ウズウズしてくる！\e"
MF0330003,"\h(《ヴァイス》)まあ　長い休みだと思って
ガマンするしかないか……\e"
MF0330004,\h(《ヴァイス》)そして　次の日……\e
MF0350000,"\h(《ヴァイス》)どれも　月Ж石の原石か。
あまり出力には期待できないけど
あのボートには十分だな。\e"
MF0350001,"\h(《ヴァイス》)よーし　いよいよ
無人島　だっしゅつ計画
スタートだ！\e"
MF0350002,"\h(《ヴァイス》)ついに　ボートの修復を開始した。
島には木が　たくさんあるから
材料には　こまらない。\e"
MF0350003,"\h(《ヴァイス》)ためておいた食料を　かじりながら
毎日　日が　しずむまで
むちゅうで作業を行った。\e"
MF0350004,\h(《ヴァイス》)そして　１週間がたった……\e
M14000000,"\h(《ブラバム》)どうじゃ　船の改修資金の
２５０００リッチは
用意できたかぞい？\e"
M14000001,"\h(《どうする？》)「２５０００リッチ　わたす」
「やめておく」\e"
M14000002,"\h(　)ブラバムに
２５０００リッチを手わたした。\e"
M14000003,"\h(《ブラバム》)よっしゃ！
では　デルフィナスを
パワーアップしてやるぞい！\e"
M14000004,"\h(《ブラバム》)岩しょうも　気流の壁も　とっぱして
ガンガン　つき進めるように
してやるぞい！\e"
M14000005,"\h(《ブラバム》)さあて　今夜は　てつや　じゃぞい！
明日の朝には出航できるように
しておくぞい！\e"
M14000006,\h(《ヴァイス》)たのむぜ　ブラバム！\e
M14000007,"\h(《アイカ》)これでまた　月晶を　さがす大航海に
出発できるね！\c"
M14000008,"\h(《ブラバム》)なんじゃ？
金が足らんぞい。\e"
M14000009,"\h(《ブラバム》)２５０００リッチあれば岩しょうも
気流の壁も　つきやぶる船に
パワーアップしてやれるぞい！\c"
M14000010,"\h(《ブラバム》)２５０００リッチあれば岩しょうも
気流の壁も　つきやぶる船に
パワーアップしてやれるぞい！\c"
M14000011,"\h(《ブラバム》)岩しょうも　気流の壁も　つきやぶる
船に　パワーアップしてやるからの。
楽しみにしておくぞい！\c"
M14000012,"\h(《ブラバム》)おお　ヴァイス船長。
デルフィナスの
調子は　どうじゃぞい？\c"
M14010000,"\h(《イズレール》)本拠地を建設するには……
ババーン！　７５０００リッチは
必要じゃな。\e"
M14010001,"\h(《どうする？》)「７５０００リッチ　わたす」
「やめておく」\e"
M14010002,"\h(　)イズレールに
７５０００リッチを　はらった。\e"
M14010003,"\h(《イズレール》)パンパカパーン！
７５０００リッチ　たしかに
受け取ったぞい！\e"
M14010004,"\h(《イズレール》)青の空賊ヴァイス船長に
ふさわしい本拠地を　ババーンと
つくっておくからな！\e"
M14010005,"\h(《イズレール》)デルフィナスの強化は
明日の朝には終わるそうじゃぞ。
ドーンと航海に出てくれい！\c"
M14010006,\h(《ヴァイス》)たのむぜ　イズレール！\e
M14010007,"\h(《アイカ》)足元も固まったし……
これでまた　月晶を　さがす大航海に
出発できるね！\c"
M14010008,\h(《イズレール》)お金が足りんようじゃぞ。\e
M14010009,"\h(《イズレール》)７５０００リッチあれば
本拠地を　ドドーンと
けんぞう　できるんじゃがなあ。\c"
M14010010,"\h(《イズレール》)７５０００リッチあれば
本拠地を　ドドーンと
けんぞう　できるんじゃがなあ。\c"
M14000013,"\h(《イズレール》)青の空賊ヴァイス船長に
ふさわしい本拠地を　ババーンと
つくっておくからな！\c"
M14010011,"\h(《イズレール》)なにしろ土台から作るんじゃ。
本拠地の建設には　ダダーンと
時間がかかるぞ。\e"
M14010012,"\h(《イズレール》)まあ　船長たちが目的を果たして
航海から帰ってくるころには
何とか　なってると思うがな。\c"
Ms017a000,"\h(《ヴァイス》)おれが乗ってきた　だっしゅつ艇だ。
めちゃめちゃに　こわれているなあ。
みんなは　どうなっただろう……\c"
Ms017a001,"\h(《ヴァイス》)ゴンザレス……
後で墓を作るから
ちょっと待っててくれよな。\c"
Ms017a002,"\h(《ヴァイス》)ゴンザレス……
かんたんな墓ですまねえが
安らかに　ねむってくれよな。\c"
Ms017a024,"\h(《ヴァイス》)ゴンザレス……
あんたの　さがしてた　お宝は
おれが必ず見つけてみせるぜ！\c"
Ms017a025,"\h(《ヴァイス》)ゴンザレス……
ダカットの　お宝の正体は
かけがえのない仲間だったよ。\e"
Ms017a026,"\h(《ヴァイス》)あんたにも　ペドロっていう
いい仲間が　いたそうだね。
それが　本当の宝なんだろうな。\c"
Ms017a003,"\h(《ヴァイス》)うまく船が通りかかって
のろしに気付いてくれるといいが
まあ　気長に待つしかないな。\c"
Ms017a027,"\h(《ヴァイス》)おれが作った　のろし台だ。
こいつの　おかげで　ギルダーに
見つけてもらえたってわけだ。\c"
Ms017a028,"\h(《ヴァイス》)人の住んでいた
けいせきがあるな……
とりあえず島を　まわってみるか。\c"
Ms017a004,"\h(《ヴァイス》)日記のようだ……
ゴンザレスのものかな。\e"
Ms017a005,"\h(《日記を読む？》)「読んでみるか」
「今は　やめておこう」\e"
Ms017a006,"\h(《ゴンザレスの日記》)「この島に流れ着いて２０年……
　船は通りかからず
　もはや船を作る体力もない」\e"
Ms017a007,"\h(《ゴンザレスの日記》)「船乗りを　やっていれば
　いつかは　こんな最期がくると
　かくごはしていた……だが」\e"
Ms017a008,"\h(《ゴンザレスの日記》)「あいつとの　やくそくを果たせなく
　なってしまったのが
　心残りでならない……」\c"
Ms017a009,\h(《ヴァイス》)まあ後でいいや。\c
Ms017a010,"\h(《ヴァイス》)＊＊＊を
＊個　手に入れた！\c"
Ms017a029,"\h(《ヴァイス》)人の住んでいた
けいせきがあるな……
とりあえず島を　まわってみるか。\c"
Ms017a011,"\h(《ヴァイス》)かれ草を破れた船のほで
おおっただけの　ベッドだが……
ありがたく使わせてもらうぜ！\c"
Ms017a030,"\h(《ヴァイス》)ゴンザレスの作ったベッドだ。
少し休んでいくかな？\e"
Ms017a031,"\h(《どうする？》)「休んでいこう」
「もう少し歩き回ろう」\e"
Ms017a032,"\h(《ヴァイス》)よし　体力も回復したし
そろそろ行くかな。\c"
Ms017a033,\h(《ヴァイス》)もう少し歩き回るか。\c
Ms017a034,"\h(《ヴァイス》)人の住んでいた
けいせきがあるな……
とりあえず島を　まわってみるか。\c"
Ms017a012,"\h(《ヴァイス》)この　壁のキズは　ゴンザレスが
日数を数えていたものかな。\e"
Ms017a013,"\h(《ヴァイス》)こんなに長いこと船が通らず
結局そのまま……か。
「明日は　わがみ」は　ゴメンだぜ。\c"
Ms017a035,"\h(《ヴァイス》)ゴンザレスが　壁に日数を
きざんでいた　あとだ……\e"
Ms017a036,"\h(《ヴァイス》)つばさを　もがれて動けなくなるなんて
船乗りには　なにより
つらいことだよな。\c"
Ms017a014,"\h(《ヴァイス》)おっ……
これなんか　火に　くべるには
ちょうどいい大きさだな。\c"
Ms017a015,"\h(《ヴァイス》)ちゃんと　かわいてるな……と。
ヘヘ　さがせば　あるもんだな。\c"
Ms017a016,"\h(《ヴァイス》)よし　これで３本めか。
あと２本ぐらいあれば
火を起こすには十分だな。\c"
Ms017a017,"\h(《ヴァイス》)これも　ちょうどいい大きさだな。
よし　あと１本だ。\c"
Ms017a018,"\h(《ヴァイス》)おーし　これで５本めか。
これだけあれば　とりあえず
火を起こすには十分だぜ！\c"
Ms017a019,"\h(《ヴァイス》)おっ　あったあった！
うずもれてた月Ж石が　きのうの
雨で地表に出てきたみたいだな。\c"
Ms017a020,"\h(《ヴァイス》)お　ここにも　あったぞ。
無人島だけに　月Ж石が
手つかずで　ゴロゴロしてるな。\c"
Ms017a021,"\h(《ヴァイス》)お　あったあった。
赤の月Ж石ってことは……ここは
ナスルの近くにある島なのかな？\c"
Ms017a022,"\h(《ヴァイス》)よし　見つけたぞ。
そうだな　あと１個ぐらい
あれば　だいじょうぶかな。\c"
Ms017a023,"\h(《ヴァイス》)やった　あったぞ。
いやあ　この島は月Ж石しげんが
かなり豊富で助かったぜ。\c"
Ms017a037,"\h(《アイカ》)なんだろう？
お墓みたいだけど……\c"
Ms017a038,"\h(《アイカ》)のろし台みたい。
最近　使ったばかりみたいだけど
だれか　この島に　いたのかな？\e"
Ms017a040,"\h(《アイカ》)日記みたい。
ここで　くらしてた人の物ね。
読んでみよーかな？\e"
Ms017a041,"\h(《日記を読む？》)「読んでみよっと」
「今はやめとこっと」\e"
Ms017a042,"\h(《ひょうりゅう者の日記》)「この島に流れ着いて２０年……
　船は通りかからず
　もはや船を作る体力もない」\e"
Ms017a043,"\h(《ひょうりゅう者の日記》)「船乗りを　やっていれば
　いつかは　こんな最期がくると
　かくごは　していた……だが」\e"
Ms017a044,"\h(《ひょうりゅう者の日記》)「あいつとの　やくそくを果たせなく
　なってしまったのが
　心残りでならない……」\c"
Ms017a045,"\h(《アイカ》)まあ　いーか。
先を急がないとね。\c"
Ms017a046,"\h(《アイカ》)ベッドがある。
せっかくだし
ちょっと休んでいこーかな？\e"
Ms017a047,"\h(《どーしよっかな？》)「休んでこっと」
「もう少し歩きまわろっかな」\e"
Ms017a048,"\h(《アイカ》)うん　元気回復！
さあ　がんばらなくっちゃ！\c"
Ms017a049,"\h(《アイカ》)まだまだ休まなくてもヘーキ。
先を急がなくっちゃ！\c"
Ms017a050,"\h(《アイカ》)いっぱい　壁に　キズが……
ここに　漂流（ひょうりゅう）した人が
日数を数えてたんだろーな。\c"
Ms017a051,"\h(《どーしよっかな？》)「宝島へ　しゅっぱーつ！」
「もう少し島に　いよーっと」\c"
Ms017a052,"\h(《さてと……》)「宝島へ出発するぞ！」
「もう少し　この島に　いよう」\c"
Ms017a053,"\h(《さてと……》)「デルフィナスへ　きかんしよう」
「もう少しこの島に　いよう」\c"
Ms017a055,"\h(《さてと……》)「そろそろ出航するか」
「もう少しこの島に　いよう」\c"
Ms017a054,"\h(《ヴァイス》)お……こいつの肉は
なかなか　うまそうだな。
もう少し集めてみるか。\c"
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",me222a.sct
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",a017a00.mld
"",me219a.sct
"",a017a00.mld
