[Event Name],Task ID
M06000002,"\h(《船乗り》)おまえさんも船乗りだろ？
ここでしっかり
ほきゅうしていくといいぜ。\c"
M06010000,"\h(《ナスル商人》)アカマンボウの塩辛が５ケース。
オーシャントラウトの丸干しが
ひい　ふう　みい……\e"
M06010001,"\h(《ナスル商人》)ああ　話しかけねえでくれよ！
わからなくなっちまうだろ！\c"
M06010002,"\h(《ナスル商人》)ナスルモロコシが１０ケース。
フナツキインゲンが
ひい　ふう　みい……\e"
M06010003,"\h(《ナスル商人》)ああ　話しかけねえでくれよ！
わからなくなっちまうだろ！\c"
M06330000,"\h(《大男》)あー　たいくつだ　たいくつだ！
いったい　いつになったら
バルアは　せめてくるんだ！\e"
M06330001,"\h(《カシム》)おれは　ナスル１の砲手　カシムだ！
この大砲で　港に近づく敵艦を
ばったばったと　うちおとすのよ！\e"
M06330002,"\h(《カシム》)だが　敵が街まで
せめてこねえんだから
ヒマでヒマでしょうがねえ。\e"
M06330003,"\h(《カシム》)おれがここに配属されてから
一度も　この大砲を　うってねえんだぞ。
あー　早くぶっ放してえなあ！\c"
M06330004,"\h(《カシム》)おれがここに配属されてから
一度も　この大砲を　うってねえんだぞ。
あー　早くぶっ放してえなあ！\c"
M06330005,"\h(《カシム》)おれはナスル１の砲手　カシムだ！
なんか用か　こぞう？\e"
M06330006,"\h(《カシム》)あン？　バルアが　せめてくる？
ガッハッハ！　そりゃあいい！
願ったりかなったりだな！\e"
M06330007,"\h(《カシム》)バルアの船が　ここまで来れりゃあ
この大砲で　おれさまが　１せき残らず
たたき落としてやらあな！\e"
M06330008,"\h(《カシム》)ま　国境を　けいびしてる
わが　ナスルの艦隊を
とっぱできるはずもねえがな。\c"
M06330009,"\h(《カシム》)バルアの船が　ここまで来れりゃあ
この大砲で　おれさまが　１せき残らず
たたき落としてやらあな！\e"
M06330010,"\h(《カシム》)ま　国境を　けいびしてる
わが　ナスルの艦隊を
とっぱできるはずもねえがな。\c"
M06340000,"\h(《ナスル兵士》)あっしらは　ナスルの砲げき隊！
ナスラードの守りは
あっしらに任せておくんなせえ！\e"
M06340001,"\h(《ナスル兵士》)砲台は　この上にありやす！
港から　街に近づく敵艦に
にらみを効かせとるんでさあ！\c"
M06350000,"\h(《ナスル兵士》)あっしらは　ナスルの砲げき隊！
カシム隊長とともに
ナスラードを守ってるでやんす！\e"
M06350001,"\h(《ナスル兵士》)カシムのアニキは
ナスル１の名砲手！
この上の砲台に　おりやす！\c"
M90390000,"\h(《なぞの商人》)ハイホ〜！
わたし　世界各地で商売している
なぞの商人アル！\e"
M90390001,"\h(《なぞの商人》)わたしが　あつかってるの
めずらしい　レアアイテムだけアル！
さあ　見ていくヨロシ。\e"
M90390002,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M90390003,"\h(《なぞの商人》)わたし　いろんな街まわってるアル。
ときどき気まぐれに現れるアル。
見かけたら声かけるヨロシ。\e"
M90390004,"\h(《なぞの商人》)ども　ありがとアル。
また　どこかで会えるといいアル。\c"
Ms013a000,"\h(《ヴァイス》)でっかい　かがり火だなあ。
入港する船を　みちびくために
常に　たいてるんだな。\c"
Ms013a001,"\h(《ヴァイス》)でっかい材木だなあ……
モンテスマから
運ばれてきたんだろうか？\c"
Ms013a002,"\h(《ヴァイス》)これは　おかしの箱だ。
アイカは　この　おかしが
大好物だったな　そう言えば。\c"
Ms013a003,\h(《ヴァイス》)ナスルの民間船だ。\c
Ms013a004,"\h(《ヴァイス》)箱の絵の野菜は　たしか
ナスルの特産品（とくさんひん）だ。
ここから出荷される荷物かな。\c"
Ms013a005,"\h(《ヴァイス》)なみなみと　水が入ってる。
ナスルでは　水は　きちょう品だ。\c"
Ms013a006,"\h(《ヴァイス》)大きな台車だ。これで　毎日
たくさんの荷物を運ぶんだな。
使いこまれて　キズだらけだ。\c"
Ms013a007,"\h(《ヴァイス》)早くて安いクルル運輸（うんゆ）の木箱だ。
ナスルでは有名な商人の一団で
荷運びが　せんもんなんだそうだ。\c"
Ms013a008,"\h(《ヴァイス》)モジャカコーヒー豆と
書いてある。
いいニオイがするな。\c"
Ms013a009,"\h(《ヴァイス》)中身は　塩みたいだ。
塩は長い航海では
なくてはならないものだよな。\c"
Ms013a010,"\h(《ヴァイス》)うわ　でっかいトウガラシ！
ナスルの料理はトウガラシを
きかせた　からい料理が多いよな。\c"
Ms013a011,"\h(《ヴァイス》)ナスルの船のデザインって
ハデだよなー。
アイカは　こういうの好きかもな。\c"
Ms013a012,"\h(《ヴァイス》)運送票が　いっぱい　はってある。
バルアから船乗り島を　けいゆして
ナスルに来た荷物らしいな。\c"
Ms013a013,"\h(《ヴァイス》)武器だんやくを出荷するようだ。
ナスルの火力砲は
はかい力に　ていひょうが　あるからな。\c"
Ms013a014,"\h(《ヴァイス》)でっけえ木箱だな。
ずいぶん　がっしりした　つくりだし
何が入ってんだろ？\c"
Ms013a015,"\h(《ヴァイス》)おっと　バルアの　もんしょうだ。
この荷物は　バルアから
入ってきたものなんだな。\c"
Ms013a016,"\h(《ヴァイス》)オーシャン風の商船だ。
船乗り島から来たのかな？\c"
Ms013a017,"\h(《ヴァイス》)きょだいなタルだ。
しっかり口が　とじていて
中身は　わからないな。\c"
Ms013a018,"\h(《ヴァイス》)げっ　オーシャンニガメロンだ。
いためものが　うまいっていうけど
おれは苦手なんだよな。\c"
Ms013a019,"\h(《ヴァイス》)うわ　でっかいトウガラシ！
ナスルの料理はトウガラシを
きかせた　からい料理が多いよな。\c"
Ms013a020,"\h(《ヴァイス》)見たことない野菜だなあ。
ナスラードには　めずらしい品が
たくさん入ってくるよな。\c"
Ms013a021,"\h(《ヴァイス》)フネイモに似てるけど　ちがうな。
ナスラードには　めずらしい品が
たくさん入ってくるよな。\c"
Ms013a022,"\h(《ヴァイス》)なまぐさい……
しおづけの魚かな？\c"
Ms013a023,"\h(《ヴァイス》)ナスラードの主食のナンだ。
これに　おかずを　のせたりして
食べると　うまいらしい。\c"
Ms013a024,"\h(《ヴァイス》)うわ　でっかいトウガラシ！
ナスルの料理はトウガラシを
きかせた　からい料理が多いよな。\c"
Ms013a025,"\h(《ヴァイス》)でっかい大砲だなあ……
これで　ナスラードに近づく敵を
うちおとすのかあ……\c"
Ms013a026,"\h(《ヴァイス》)赤月Ж石と書いてある。
これ全部　月Ж石が
つまっているのかな？\c"
Ms013a027,"\h(《ヴァイス》)きょだいな　砲弾が　ぎっしりと
入ってるが　すなぼこりを
かぶってるぞ。\c"
Ms013a028,"\h(《アイカ》)うわー　大きい　かがり火！
入港する船を　みちびくために
常に　たいてるのね。\c"
Ms013a029,"\h(《アイカ》)ひゃー　大きい材木だなあ……
モンテスマから
切って来たのかなあ？\c"
Ms013a030,"\h(《アイカ》)この箱　おかしの箱だ！
子どものころ　空賊島の戦利品の中で
一番　楽しみだったんだよね。\c"
Ms013a031,\h(《アイカ》)ナスルの民間船ね。\c
Ms013a032,"\h(《アイカ》)野菜が入ってるのかな？
かわいい絵が　かいてある。
これから出荷されるのかな。\c"
Ms013a033,"\h(《アイカ》)大きなタルね。
あたしも入れそう。
中身は……なーんだ　水か。\c"
Ms013a034,"\h(《アイカ》)おっきい台車だなー。
これで　たくさんの積荷を
運ぶってわけね。\c"
Ms013a035,"\h(《アイカ》)クルル運輸（うんゆ）……。そういえば
荷物を運ぶのが　せんもんって
聞いたことがあるな。\c"
Ms013a036,"\h(《アイカ》)モジャカコーヒー豆。
うーん　いいニオイ。\c"
Ms013a037,"\h(《アイカ》)おっきい　ふくろね。
中身は塩かな？\c"
Ms013a038,"\h(《アイカ》)ひゃー　大きいトウガラシ！
こんなの食べたら
口から火を　ふけそう！\c"
Ms013a039,"\h(《アイカ》)大きいタル……
中身は　なんだろう？\c"
Ms013a040,"\h(《アイカ》)あ　オーシャンニガメロンだわ。
ヴァイスが苦手なんだよね。
お皿から　はじいて　おこられてたな。\c"
Ms013a041,"\h(《アイカ》)ひゃー　大きいトウガラシ！
こんなの食べたら
口から火を　ふけそう！\c"
Ms013a042,"\h(《アイカ》)こんな野菜は見たことないな。
ナスラードには　めずらしい品が
いっぱいあるなあ。\c"
Ms013a043,"\h(《アイカ》)フネイモ……ちょっとちがうか。
ナスラードには　めずらしい品が
いっぱいあるなあ。\c"
Ms013a044,"\h(《アイカ》)あ　しおづけのお魚だ。
ドラクマ船長が好きだったな。
船長……どうしただろう。\c"
Ms013a045,"\h(《アイカ》)ナンが　いっぱい入ってる。
ナスラードの主食で
航海に持ち歩くにもいいのよね。\c"
Ms013a046,"\h(《アイカ》)ひゃー　大きいトウガラシ！
こんなの食べたら
口から火を　ふけそう！\c"
Ms013a047,"\h(《アイカ》)うわ　かっわいい！
ナスルの船って　かわいいから
好きなんだよね。\c"
Ms013a048,"\h(《アイカ》)運送票が　いっぱい　はってある。
バルアから船乗り島を経由して
ナスルに来た荷物みたい。\c"
Ms013a049,"\h(《アイカ》)武器だんやくが　つまってるのね。
こういうのを見ると
やっぱり軍事国家って　かんじ。\c"
Ms013a050,"\h(《アイカ》)ひゃー　大きい箱だなあ。
ずいぶん　がんじょうそうだし。
うーん　何が入ってるのかな？\c"
Ms013a051,"\h(《アイカ》)これは　バルアの　もんしょう？
バルアからの荷物なのかな。\c"
Ms013a052,"\h(《アイカ》)オーシャン風の商船だ。
船乗り島から来たのかな？\c"
Ms013a053,"\h(《アイカ》)大きい大砲……
こんなので　うたれたら
小船なんか　いちげきで　バラバラね。\c"
Ms013a054,"\h(《アイカ》)赤月Ж石と書いてある。
これ全部　月Ж石が
つまっているのかな？\c"
Ms013a055,"\h(《アイカ》)砲弾が　つまってるけど
すなぼこりを　かぶってるなあ。
あまり使ってないのかな？\c"
Ms020a056,"\h(《どうしよっかな？》)「宝島に出発しよっと！」
「もう少し街に　いよっかな」\c"
Ms020a057,"\h(《アイカ》)ふーん　けっこう　こった　つくりの
船じゃない。
いったい　だれが乗ってるんだろ？\c"
Ms020a058,"\h(《ヴァイス》)ギルダーが　いないのに　勝手に
空に出るわけにも　いかないな。\c"
Ms020a059,"\h(《ヴァイス》)すぐ宝島に出発したいとこだけど
まずはこの国の国王に
会っておこう。\c"
Ms020a060,"\h(《さてと……》)「出航する」
「もう少し街を　うろつく」\c"
Ms013b000,"\h(《ヴァイス》)へえ〜　りっぱな　ふんすいだなあ。
ナスル大陸で　こんなに　ぜいたくに
水を使うなんて　おどろきだな。\c"
Ms013b001,"\h(《ヴァイス》)冷たくて　きれいな水だ。
つい　入りたくなっちゃうな。
さすがに　はずかしいか……\c"
Ms013b002,"\h(《ヴァイス》)タルの中身は　なんだろな？
お　自家製のピクルスか。
つまみ食いしていこう。\c"
Ms013b003,\h(《ヴァイス》)「本日のランチメニュー」……\e
Ms013b004,"\h(《ヴァイス》)「さばくの民の　ドキドキパスタ」
「熱い風が　とどける　恋のスープ」
……はずかしくて注文できない。\c"
Ms013b005,"\h(《ヴァイス》)この先は王宮か。
まわりを　すべて水で　おおわれてる。
とても　さばくの大陸とは思えんな。\c"
Ms013b006,"\h(　)「ぜいたくで豊かな　くらしを
　あなたのもとに。
　オスマン金融（きんゆう）は　こちら」\c"
Ms013b007,"\h(《ヴァイス》)酒に果物を　つけたものかな。
みつが出て　ねっとりとして
すっげえ　うまそうだ！\c"
Ms013b008,"\h(《ヴァイス》)ソラトビウオの　オイルづけ。
アカマンボウの　くんせい……
高級な食材ばっかりだ。\c"
Ms013b009,"\h(《ヴァイス》)バルアワインと書いてある。
敵国のバルアの品も入ってるとは
さすがは　大交易地だな。\c"
Ms013b010,"\h(《ヴァイス》)うむ　しっかり　あまれた
なかなか　りっぱな　ザルだな。
いい仕事を　している。\c"
Ms013b011,"\h(《ヴァイス》)おおっ　王宮の　もけいか。
へー　こりゃ良く　できてるなあ。
ほしくなっちゃうよ。\c"
Ms013b012,"\h(《ヴァイス》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
ベレーザも　これで覚えたのかな？\c"
Ms013b013,"\h(《ヴァイス》)「この上　てんぼう台
　観光の記念に手形をおそう！」
ナスラードを一望できるかな？\c"
Ms013b014,"\h(《ヴァイス》)へえ　きれいなもんだな。
ふんすいに　花をうかべてある。\c"
Ms013b015,\h(　)……フンフンフン≧\e
Ms013b116,"\h(《ヴァイス》)おっとと……
女の人が　とまってるみたいだな。
勝手に入るのは　やめとこう。\e"
Ms013b117,"\h(《ヴァイス》)けど　今の声……
どっかで聞いたことが
あるような気が……\c"
Ms013b016,"\h(《ヴァイス》)おっ　羅針盤（らしんばん）だ！
なかなかの年代ものだな。
かっこいいなあ。\c"
Ms013b017,"\h(《ヴァイス》)賞金首の似顔絵だ。
首に賞金を　かけられるのは
空賊のステイタスだよな。\c"
Ms013b018,"\h(《ヴァイス》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってある。\c"
Ms013b019,"\h(《ヴァイス》)へえ　王宮の夜景か。
きれいなもんだな。\c"
Ms013b020,"\h(《ヴァイス》)「熱い男に　熱いしげき！
　さばくの男の　チリビール」
熱い広告だなあ。\c"
Ms013b021,"\h(　)おいしい　ティータイムの友
マスター手作りの
ふんわりマドレーヌ\c"
Ms013b022,"\h(《ヴァイス》)これは　かの有名な　ナスル織りか。
すごい高級品って言うよな。
よごしたりしたら　べんしょうできないぞ。\c"
Ms013b023,"\h(《ヴァイス》)いろいろな　こうしんりょうが　あるなあ。
そういや　オフクロも　いろんな
こうしんりょうを　使い分けてたっけ……\c"
Ms013b024,"\h(《ヴァイス》)こうしんりょうやら　かんぶつやら
こういうのを調合して
薬を　つくったりすんのかな？\c"
Ms013b025,"\h(《ヴァイス》)うわっ！……なんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013b026,"\h(《ヴァイス》)武器やだんやくが
むぞうさに　積んである。\c"
Ms013b027,"\h(《ヴァイス》)お　ナスルの長剣だ。
刀身が長く　むきだし　なのは
さばくの武器独特だな。\c"
Ms013b028,"\h(《ヴァイス》)おおー　ごうかな細工の宝箱だな。
中身だけじゃなくって外も
いただきたくなっちゃうぜ。\c"
Ms013b029,"\h(《ヴァイス》)うーむ　高価そうなツボだ。
こういうツボで
つけものを　つけたら　うまいだろうか？\c"
Ms013b030,"\h(《ヴァイス》)すごい強固な金庫だ……
空賊の血が　さわぐけど
民間人の金庫は　あらせないなあ。\c"
Ms013b031,"\h(《ヴァイス》)コンジキクジャクを　そのまま
おし絵に　してある。
さぞ高いんだろうな。\c"
Ms013b032,"\h(《ヴァイス》)かんばんといい　クッションといい
よっぽど　ネコ好き　なのかな？
頭の上にも乗ってるしなあ。\c"
Ms013b033,"\h(《アイカ》)うわあ　きれいな　ふんすい……
さばくの真ん中に　こんな　ふんすいが
あるなんて　ビックリしちゃう。\c"
Ms013b034,"\h(《アイカ》)冷たくて　きれいな水！
ブーツ　ぬいで　水遊びしたいな。
さすがに　はずかしいか。\c"
Ms013b035,"\h(《アイカ》)あ　ピクルスだ。
だれも見てないかな……
うん　おいしい！\c"
Ms013b036,\h(《アイカ》)「本日のランチメニュー」……\e
Ms013b037,"\h(《アイカ》)「月夜のさばくの　ときめきピザ」
「クルルに乗った王子のサラダ」
あはは　かわいい名前！\c"
Ms013b038,"\h(《アイカ》)おおー　これが　ナスル王宮か。
水の上に　うかぶ　宮殿かあ……
なんか　おとぎ話みたい。\c"
Ms013b039,"\h(　)「ぜいたくで豊かな　くらしを
　あなたのもとに。
　オスマン金融（きんゆう）は　こちら」\c"
Ms013b040,"\h(《アイカ》)あ　おいしそう！
お酒に果物が　つけてあって
みつで　とろとろに　なってる！\c"
Ms013b041,"\h(《アイカ》)ソラトビウオの　オイルづけ。
アカマンボウの　くんせい……
うーん　食べたいなあ。\c"
Ms013b042,"\h(《アイカ》)バルアワインだって。
バルアのお酒は　ナスルでは
入りにくいから高級品なのよね。\c"
Ms013b043,"\h(《アイカ》)あ！　このザル　かわいい。
じょうぶそうだし　１個ほしいな。\c"
Ms013b044,"\h(《アイカ》)ナスル王宮の　もけいだ！
うひゃー　良くできてるなあ。
すっごい　かわいいよ〜！\c"
Ms013b045,"\h(《アイカ》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
……そんな場合じゃないっての。\c"
Ms013b046,"\h(《アイカ》)「この上　てんぼう台
　観光の記念に手形を　おそう！」
ナスラードを一望できるのかな？\c"
Ms013b047,"\h(《アイカ》)うっわー　きれーい！
ふんすいに花をうかべてある。\e"
Ms013b048,"\h(《ファイナ》)アイカさん　人のお部屋に
勝手に入るのは
よくないと思いますよ。\e"
Ms013b149,"\h(《アイカ》)アハ　ごめんごめん。
そーだよね　勝手に入ってっちゃ
めいわくだよね。やめとこ！\c"
Ms013b049,"\h(《アイカ》)この羅針盤（らしんばん）　けっこう
年代物ね。ヴァイス　こういうの見るの
好きなんだよなあ……\c"
Ms013b050,"\h(《アイカ》)賞金首の似顔絵だ。
ヴァイスは　いないみたいね。\c"
Ms013b051,"\h(《アイカ》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってあるよ。\c"
Ms013b052,"\h(《アイカ》)へえ　王宮の夜景かあ。
なかなか　ロマンチックじゃん。\c"
Ms013b053,"\h(《アイカ》)「熱い男に熱いしげき！
　さばくの男のチリビール」
なんか暑苦しい広告ね……\c"
Ms013b054,"\h(《アイカ》)「おいしい　ティータイムの友
　マスター手作りの
　ふんわりマドレーヌ」\c"
Ms013b055,"\h(《アイカ》)あ　これが　ナスル織りかあ。
すごく高級品なんだよね。
とても手が出ないなあ。\c"
Ms013b056,"\h(《アイカ》)いろんな　こうしんりょうが　あるなあ。
これだけの　こうしんりょうを使い分けたら
さぞかし　料理のうでが　上がるわね。\c"
Ms013b057,"\h(《アイカ》)かんぶつとか　こうしんりょうとか……
こういうのを調合して
薬をつくるのかな？\c"
Ms013b058,"\h(《アイカ》)うひゃっ！……なーんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013b059,"\h(《アイカ》)武器に　だんやく……
ずいぶん　むぞうさに
積んであるのね。\c"
Ms013b060,"\h(《アイカ》)わー　すごい剣！
ヴァイスが　こういうの見たら
喜ぶだろうなー。\c"
Ms013b061,"\h(《アイカ》)わあ　ごうかな細工の宝箱！
中身も　さぞかし……
むむむ　開かないか〜。\c"
Ms013b062,"\h(《アイカ》)ひゃー　高価そうなツボ。
わったら　べんしょう　できないし
さわらないどこっと。\c"
Ms013b063,"\h(《アイカ》)ずいぶん　りっぱな金庫ね〜！
カギが何重にも　かけてあるし……
こーゆーのほど　ねらわれるんだよ。\c"
Ms013b064,"\h(《アイカ》)お　コンジキクジャクだ。
商売はんじょうの
お守りなんだよね。\c"
Ms013b065,"\h(《アイカ》)うっわあ　かわいいクッション！
おばさんの頭の上のネコが
モデルなのかー。かーわいい≦\c"
Ms013b066,"\h(《ヴァイス》)そうだ……
バルアは　このナスルを
せめようとしてるんだっけ。\e"
Ms013b067,"\h(《ヴァイス》)宝島に行く前に　この国の国王に
そのことを伝えておいたほうが
いいかもしれないな。\c"
Ms013b068,"\h(《ヴァイス》)なんだ　この絵は？
ただ　てきとうに　筆で
かきなぐった　だけなんじゃ？\c"
Ms013b069,"\h(《アイカ》)筆で　かきなぐっただけのように
見えるけど　ずっと見てると
何かに見えてくるからフシギー。\c"
Ms013b070,"\h(《ヴァイス》)ダメだ　開かないな。
カギが　かかってるようだ。\c"
Ms013b071,"\h(《アイカ》)ちぇっ　開かないよ。
カギが　かかってんのかな？\c"
"",a013a01.mld
"",a013a00.mld
"",me013b.sct
"",M0238
"",M5130000
"",k8000005
"",a013af15.mld
"",a013af15.mld
"",e6f015
"",M0238
"",a013af15.mld
"",e6f025
"",M0238
"",a013af25.mld
"",a013af25.mld
"",e6f026
"",M0238
"",a013af26.mld
"",a013af26.mld
"",a013af39.mld
"",e6f039
"",M0238
"",a013af39.mld
