[Event Name],Task ID
MG0210015,"\h(《エンリック》)その　みさきの名は
『喜望峰（きぼうほう）』。そこに
『エスペランザ』という街が建設された。\e"
MG0210016,"\h(《エンリック》)まずはナスル大陸の南たん
エスペランザの街を
目指したほうがいいだろう。\e"
MG0210017,"\h(《ヴァイス》)ナスル大陸の南たんだな。
よし　みんな　配置につけ！
出港するぞ！\e"
MG0270000,"\h(《アイカ》)やったね！
艦隊を　とっぱしたよ!!\e"
MG0270001,"\h(《ファイナ》)正面に　敵の旗艦！
まもなく　しゃてい内に入ります。\e"
MG0270002,"\h(《エンリック》)じい……
手加減はせぬぞ！\e"
MG0270003,"\h(《ヴァイス》)よーし　全速前進！
決着をつけるぞっ!!\e"
MG0250000,"\h(《副長》)閣下　デルフィナスが
回頭を　はじめました。どうやら
こうふくする意志は　なさそうです。\e"
MG0250001,"\h(《グレゴリオ》)……陛下の　おおせじゃ。
本意ではないが　殿下の身は
何としても確保せねばならぬ。\e"
MG0250002,"\h(《グレゴリオ》)全艦　せんとう準備！　あの艦は
わが　バルアの最新鋭艦だ。
ゆだんは禁物じゃぞ！\e"
MG0250003,"\h(《アイカ》)ヴァイス！
アルマダが動きはじめたよ！\e"
MG0250004,\h(《ヴァイス》)よーし　いよいよ始まるな。\e
MG0250005,"\h(《ヴァイス》)総員　せんとう配置につけ！
これより　グレゴリオ艦隊の
ほういもうを　とっぱする！\e"
MG0250006,"\h(《ヴァイス》)サルガッソーを　こえ
ヤフトマーに向かうためにも……
絶対に勝利するぞ！\e"
MG0250007,\h(《一同》)おうっ！\e
ML0170000,\h(《アイカ》)ファイナ……\e
ML0170001,\h(《ファイナ》)…………\e
ML0170002,"\h(《ファイナ》)長老様は……
きっと　わたしたちに未来を
たくしてくれたのだと思います。\e"
ML0170003,"\h(《ファイナ》)行きましょう　ヴァイスさん。
わたしたちの未来を守るために。\e"
ML0170004,\h(《ヴァイス》)……ああ　まかせとけ！\e
ML0170005,"\h(　)こぞう……
いよいよ　あの大陸に　とつにゅうだな。\e"
ML0170006,\h(《ヴァイス》)えっ？\e
ML0170007,\h(《ヴァイス》)おっさん！\e
ML0170008,"\h(《ドラクマ》)艦隊戦は　わしらの勝利だ。
将を　失ったアルマダは
散り散りに　にげていった。\e"
ML0170009,"\h(《ドラクマ》)次はいよいよ　あの大陸だな。
こぞう　あれを見ろ。\e"
ML0170010,\h(《ヴァイス》)あれは……神殿島だ！\e
ML0170011,"\h(《ドラクマ》)うむ。
ふじょうした大陸と　ぴったり
合体したようだ。\e"
ML0170012,"\h(《アイカ》)神殿島は　アトランティア大陸の
一部だったのね……\e"
ML0170013,"\h(《ドラクマ》)おそらく　あの神殿島から
大陸の内部に入れるはずだ。\e"
ML0170014,"\h(《ドラクマ》)わしらも　戦いに参加しよう。
なに　まだ　うでは　なまっとらんぞ。\e"
ML0170015,"\h(《エンリック》)われわれは船内で待機している。
もし交代するなら
いつでも声をかけてくれ。\e"
ML0170016,"\h(《ヴァイス》)そうか！
おっさんたちが　いてくれれば
心強いぜ！\e"
ML0170017,"\h(《ギルダー》)ヴァイス　大陸に行く前には
十分に準備を整えていけよ。
勝負に　あせりは禁物だぜ。\e"
ML0170018,\h(《ヴァイス》)ああ　わかった。\e
ML0170019,"\h(《ヴァイス》)よし　みんな持ち場につけ。
デルフィナス　発進だ。\e"
ML0090000,"\h(《アイカ》)アルマダの第一列を　とっぱ！
正面に戦艦の第二列です！\e"
ML0090001,"\h(《ヴァイス》)ここを　ぬければ
いよいよ敵の　本じんだ。
一気に　とっぱするぞ！\e"
MJ0210000,"\h(《バルボア》)く　くそったれがァァァ！
この　おれさまを　二度も
ススだらけに　しやがってェ！\e"
MJ0210001,"\h(《バルボア》)次に会った時こそ　黒の空賊の
意地にかけて　ブッ殺してやる！
おぼえてやがれェェェ！\e"
MJ0210002,\h(《アイカ》)やったね　ヴァイス！\e
MJ0210003,"\h(《ヴァイス》)まったく……あいつも
ホントに　こりないやつだなあ。\e"
MJ0210004,"\h(《ファイナ》)アルマダにも黒の空賊にも
追いかけまわされるなんて
ヴァイスさん　人気者ですね。\e"
MJ0210005,"\h(《ヴァイス》)トホホ……
どうして　ヘンなやつらばっかりに
人気が　あるんだろうな。\e"
MJ0210006,"\h(《エンリック》)このデルフィナスで戦うのも
これで最後になるのかな……\e"
MJ0210007,\h(《アイカ》)エンリック……\e
MJ0210008,\h(《エンリック》)ハハハ……いや　すまない。\e
MJ0210009,"\h(《エンリック》)さあ　船乗り島はもうすぐだ。
ヴァイスくん　出発しよう！\c"
warp_000,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」
「運転をたのむ」\e"
warp_001,"\h(《ロレンス》)わかった。
どこへ行く？\c"
warp_002,"\h(《どこへ行く？》)空賊島
船乗り島
他へ\e"
warp_003,"\h(《どこへ行く？》)マランバ
ナスラード
他へ\e"
warp_004,"\h(《どこへ行く？》)ホルテカ
ヤフトマー
他へ\e"
warp_005,"\h(《どこへ行く？》)エスペランザ
本拠地
やめる\e"
warp_007,"\h(《どこへ行く？》)わかった。
超特急でいくから、
しっかりつかまってろ。\e"
warp_008,"\h(《どこへ行く？》)都市
ダンジョン
その他\e"
warp_009,"\h(《どこへ行く？》)神殿島
ピュラミス神殿
他へ\e"
warp_010,"\h(《どこへ行く？》)月Ж石鉱山
ドラド
他へ\e"
warp_011,"\h(《どこへ行く？》)宝島
サルガッソー
他へ\e"
warp_012,"\h(《どこへ行く？》)氷の遺跡
タルタスの穴
他へ\e"
warp_013,"\h(《どこへ行く？》)ダングラール基地
コアルーム
やめる\e"
warp_014,"\h(《どこへ行く？》)ハマチョウ島
リュウカンの島
他へ\e"
warp_015,"\h(《どこへ行く？》)テンコウ島
ドブラレストラン
他へ\e"
warp_016,"\h(《どこへ行く？》)アルキュミスの島
王の小屋
やめる\e"
warp_017,"\h(《ドン》)了解、ヴァイス船長！
どこへ行くんだ？\c"
Ms034a008,"\h(《ヴァイス》)でっかい　バルアの　エンブレムだ。
うーん　ここに　おれたちの空賊旗を
どーんと　かざるかな！\c"
Ms034a009,"\h(《ヴァイス》)おれの　デザインした空賊旗だ。
いつか船長になったら……って
ガキのころから　考えてたんだよな。\c"
Ms034a010,"\h(《ヴァイス》)おれたちの空賊旗だ。
アイカのヤツ　なかなか
イカす旗を考えてくれたよな。\c"
Ms034a011,"\h(《ヴァイス》)おれたちの空賊旗だ。
ファイナが考えただけあって
きれいに　まとまっているぜ！\c"
Ms034a012,"\h(《ヴァイス》)ここに　マルコが　かくれてたんだ。
あいつも　だいたんなことをやるよな。
空賊に向いてるかもしれない。\c"
Ms034a013,"\h(《ヴァイス》)ここは船長席だ。
まあ　おれは　かじを取ってるほうが
性に合ってるから必要ないけど。\c"
Ms034a014,"\h(《ヴァイス》)さすがは　バルアの皇子用に作られた
艦だけのことはあるな。
計器は最新のものばかりだ。\c"
Ms034a015,"\h(《ギルダー》)おっと　出港は
ちょいと待ってくれや。
おまえに話があるんだ。\c"
Ms034a016,"\h(《ヴァイス》)さて　と……
そろそろ出発するかな？\e"
Ms034a017,"\h(《出発しようかな？》)「出発するぜ！」
「もう少し船内を　うろつこう」\e"
Ms034a018,"\h(《ヴァイス》)よーし　行くぜ！
デルフィナス　全速前進！\c"
Ms034a019,"\h(《ヴァイス》)せっかくだから
もう少し船内を
うろついてみるかな。\c"
Ms034a020,"\h(《さてと……》)「よし　発進するか」
「もう少し船内を　うろつくか」\c"
Ms034a021,"\h(《ヴァイス》)敵の旗艦に　横づけされたまま
艦を動かすのは　きけんだ。
甲板戦で　相手を　げきたいしよう！\c"
M00040000,"\h(《パウ》)パウパウ！
パウパウ！\c"
M01110000,"\h(《ロレンス》)三日月島に　向かえば　いいんだな。
ナスルの北東か。
かじを交代するか？\e"
M01110001,"\h(《ロレンス》)エスぺランザは　ナスルの南だな。
かじを交代するか？\e"
M01110002,"\h(《ロレンス》)サルガッソーに入り口となる
気流の　すきまが　あったとはな……
かじを交代するか？\e"
M01110003,"\h(《ロレンス》)このまま進めば
ヤフトマーとやらが　あるのか……
かじを交代するか？\e"
M01110004,"\h(《ロレンス》)かじは　おれが取っておく。
あんたは早く　甲板に行きな。\c"
M01110005,"\h(《ロレンス》)氷の大陸に向かうんだな。
サウスオーシャンの南の果てか。
かじを交代するか？\e"
M01110006,"\h(《ロレンス》)バルア大陸に向かい
その低空域に　入るんだな？
かじを交代するか？\e"
M01110007,"\h(《ロレンス》)ダングラール基地に向かうのか。
船乗り島の　西の低空域だな。
かじを交代するか？\e"
M01110008,"\h(《ロレンス》)神殿島の近くの　大うずまきから
雲海の下に　もぐれるんだな。
かじを交代するか？\e"
M01110009,"\h(《ロレンス》)船乗り島に向かうんだな。
かじを交代するか？\e"
M01110010,"\h(《ロレンス》)オーシャンの中心に現れた大陸に
向かえば　いいんだな？
かじを交代するか？\e"
M01110011,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
M01110012,\h(《ロレンス》)そうか　では交代だ。\c
M01110013,\h(《ロレンス》)そうか。\c
M01110014,"\h(《ロレンス》)こんな大仕事に　なるなら
１００００リッチでは
わりに合わなかったな……\e"
M01110015,"\h(《ロレンス》)さて　どうする？
あんたが　かじを取るか？\e"
M01110016,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
M01110017,"\h(《ロレンス》)そうか　後は　まかせたぞ。
ヴァイス船長。\c"
M01110018,"\h(《ロレンス》)では　もうしばらく
おれが　かじを取っていよう。
みなに声を　かけてやるといい。\c"
M01140002,"\h(《ピンタ》)エスぺランザは
バルアが　てったいするまでは
すごく　さかえた街だったピン。\e"
M01140003,"\h(《ピンタ》)バルア軍が　あの街を　みすてて以来
商人の出入りも　パッタリとだえ
すっかり　さびれてしまったピン！\c"
M01140004,"\h(《ピンタ》)エスぺランザが　さかえてたころは
サルガッソーへの　ちょうせん者が
毎日のように　いたらしいピン。\e"
M01140005,"\h(《ピンタ》)そんな船乗り目当ての
盗賊や悪い商人も
いっぱい　いたらしいピン。\c"
M01140006,"\h(《ピンタ》)ついに東の世界に来たピン！
これで　このあたりで
アイテムさがしできるピン！\c"
M01140007,"\h(《ピンタ》)バルアで世界球体説を　となえた
学者が　いたけど　だれも信じず
バカにするばっかりだったピン。\c"
M01140008,"\h(《ピンタ》)それで　その学者は　証明のために
世界一周の旅に出て
サルガッソーで死んだそうピン。\c"
M01140009,"\h(《ピンタ》)スルタンの　おかかえ商人が
一年に一度　氷の大陸へ
氷を取りに　いってたらしいピン。\e"
M01140010,"\h(《ピンタ》)その氷で　カキ氷を食べるのが
ナスルの最高の　ぜいたく
だったらしいピン。\c"
M01140011,"\h(《ピンタ》)タルタスの神殿は　バルアの
ミステリースポットなんだピン。\e"
M01140012,"\h(《ピンタ》)おそろしい　うなり声が聞こえたり
なぞの放電現象が起こったりすると
最近うわさに　なってるピン。\c"
M01140013,"\h(《ピンタ》)バルアは大雲海の下へ　のびる
でっかい　エレベーターを
つくっているらしいピン。\e"
M01140014,"\h(《ピンタ》)でも　その　エレベーターの先は
どこに　つながっているのか
だれも知らないんだピン。\c"
M01140015,"\h(《ピンタ》)底の世界は　死人の世界だとか
黄金郷（おうごんきょう）が　あるだとか
いろんな　うわさが　あるピン。\e"
M01140016,"\h(《ピンタ》)つまり　だれも　底の世界を見た人は
いないんだピン。\c"
M01140017,"\h(《ピンタ》)エンリック皇子には
けんしょう金が　かかってて
さがしてるやつが　いっぱい　いたピン。\e"
M01140018,"\h(《ピンタ》)でも　まさか本人が自ら
バルアに帰ってしまうとは
賞金かせぎたちも　びっくりピンね。\c"
M01140019,"\h(《ピンタ》)空の上の上に　本当に神殿が
あったピン？\e"
M01140020,"\h(《ピンタ》)さすがの　おいらも
知らなかったピン。
一度行ってみたいピン！\c"
M01140021,"\h(《ピンタ》)大陸が底の世界から
上がってくるなんて
びっくりピン！\c"
M01140022,"\h(《ピンタ》)がんばるピン！
戦いに勝って帰ってきたら……\e"
M01140023,"\h(《ピンタ》)ダカット以上の大空賊として
空賊ヴァイスの名を
かたりついであげるピン！\c"
M01140024,"\h(《ピンタ》)敵艦が　せつげんしてきたピン!?
びっくりピン！　たいへんピン！
早く　甲板に行くピン！\c"
M05100000,"\h(《ハンス》)本当に　すごい船ですね……
こんな船を動かせるなんて
ボク　かんげきです！\c"
M05100001,"\h(《ハンス》)この　デルフィナスの　そうこうなら
岩しょうだろうが　氷の壁だろうが
どんどん　つきやぶれちゃいますよ！\c"
M05100002,"\h(《ハンス》)さっきの船……ドラクマさんの
リトルジャックですよね。\e"
M05100003,"\h(《ハンス》)旧式だけど　愛情を持って
使いこまれてる良い船だって
父が　しきりに　ほめてたんですよ。\c"
M05100004,"\h(《ハンス》)ヴァイスさん。
高空域や低空域に　どんどん
行きましょうよ！\e"
M05100005,"\h(《ハンス》)ボク　パワーアップした
デルフィナスを動かすのが
楽しくって　しかたないんです！\c"
M05100006,"\h(《ハンス》)バルアの　エンジン設計図を
手に入れられたんですか？
いいなあ　早く見たいなあ！\c"
M05100007,"\h(《ハンス》)早く大雲海に行きましょう！
大雲海エンジンを
さっそく使ってみましょうよ！\c"
M05100008,"\h(《ハンス》)この航海が終わったら
エンリックさんと　お別れですか。
さみしいですね……\c"
M05100009,"\h(《ハンス》)ファイナさんの船は
すごい高高度へ行けるんですね。
どんな　エンジンなんだろうな……\c"
M05100010,"\h(《ハンス》)あんな　きょだいな大陸を
雲の底から　うき上がらせるなんて
どんな技術を使ってるんだ……\c"
M05100011,"\h(《ハンス》)大陸から　すごい光が出ましたね！
あの光は　いったい
なんだったんですか？\c"
M05100012,"\h(《ハンス》)デルフィナスの整備は
完ペキですよ！
行きましょう　ヴァイス船長！\c"
M07060000,"\h(《ドン》)とりあえず三日月島に
帰りゃあいいんだろ。
おまえが　かじを取るか？\e"
M07060001,"\h(《ドン》)氷の大陸は　サウスオーシャンを
ひたすら南に行きゃいいんだな？
おまえが　かじを取るか？\e"
M07060002,"\h(《ドン》)とりあえず　バルア大陸に行って
大陸の下に　もぐるんだったな？
おまえが　かじを取るか？\e"
M07060003,"\h(《ドン》)ダングラールってのは
船乗り島の西の低空域か。
おまえが　かじを取るか？\e"
M07060004,"\h(《ドン》)大雲海に　もぐる　大うずまきってのは
神殿島の近くだったっけか？
オーシャンの中心だな。\e"
M07060005,"\h(《ドン》)船乗り島は　オーシャンの
真ん中あたり　だったかな？
おまえが　かじを取るか？\e"
M07060006,"\h(《ドン》)あのオーシャンの中心に
出て来た大陸に行くってかー？
気持ち悪ぃなあ。\e"
M07060007,"\h(《ドン》)そんじゃ　おれは　サロンで
ゆっくり飲んでくるぜ。
あとは　よろしくな　ヴァイス。\c"
M07060008,"\h(《ドン》)しょうがねえな。
じゃあ　おれが　かじを取っててやるよ。\c"
M07060009,"\h(《ドン》)あの大陸に　つっこむんだろ？
さーて　かじを取るかい？
ヴァイス船長。\c"
M07060010,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
M07060011,"\h(《ドン》)そんじゃ　がんばってくれよ。
ヴァイス船長！\c"
M07060012,"\h(《ドン》)じゃあ　おれが　かじを取ってっからよ。
みんなに　声をかけてやんな。\c"
M08070000,"\h(《モエギ》)ヴァイス様　わたしは船のことも
ヤフトマーの外のことも
良く分かりませんが……\e"
M08070001,"\h(《モエギ》)みなさまの　お役に立てるように
せいいっぱい　がんばります。
よろしく　おねがいいたします。\c"
M08070002,"\h(《モエギ》)氷に　おおわれた大陸ですか……
こちらには不思議な場所が
あるのですね。\c"
M08070003,"\h(《モエギ》)エンリック様から
お聞きしましたわ……\e"
M08070004,"\h(《モエギ》)ドラクマ様という方が
早く生きがいを見つけられるよう
わたしも　おいのりいたします。\c"
M08070005,"\h(《モエギ》)大陸の中に行くだけとは言え
エンリック様の　こきょうに向かうのは
ちょっと　きんちょう　いたしますわね。\c"
M08070006,"\h(《モエギ》)とうとう月晶が　すべて
そろった　そうですね。
おめでとうございます！\e"
M08070007,"\h(《モエギ》)でも　ファイナ様の　お元気が
ないようで心配ですわ。
おつかれなのでしょうか？\c"
M08070008,"\h(《モエギ》)ダングラールから　もどられてから
エンリック様が
しずんで　いらして心配です……\c"
M08070009,"\h(《モエギ》)ヴァイス様……
もうしわけ　ありません。
わたしは　クルーの身で　ありながら……\e"
M08070010,"\h(《モエギ》)この船が無事に船乗り島に
着いてしまうのが
つらくてならないんです……\c"
M08070011,"\h(《モエギ》)エンリック様も　お一人で　バルアで
戦っていらっしゃるんです。
わたしも　がんばりますわ！\c"
M08070012,"\h(《モエギ》)あの雲の底から現れた大陸……
なんだか　とても　おそろしい。
まがまがしいものを感じますわ。\c"
M08070013,"\h(《モエギ》)エンリック様の　さけびごえが
聞こえた気がするのです……\e"
M08070014,"\h(《モエギ》)先ほどの光といい　流星といい
エンリック様の身に　何事も
なければ　よろしいのですが……\c"
M08070015,"\h(《モエギ》)参りましょう　ヴァイス様！
わたしは非力ではありますが
せいいっぱい　がんばりますわ！\c"
M08070016,"\h(《ブラバム》)ヤフトマーの　エンジンの
研究も　バッチリ進んどるぞい！\e"
M08070023,"\h(《ブラバム》)氷の大陸から帰ったら　すぐに
装備できるように　しとくからの
楽しみに　しておくぞい！\c　"
M08070017,"\h(《ブラバム》)ヤフトマーの　エンジン技術で
デルフィナスも
高空域　低空域へ行けるぞい！\c"
M08070018,"\h(《ブラバム》)最近　エンリックは　いっつも
暗い顔を　しとるぞい。
つらいことでも　あったんか？\c"
M08070019,"\h(《ブラバム》)大雲海エンジンは
久々の大仕事じゃったぞい。
まだ　こしが　いたいぞい。\e"
M08070020,"\h(《ブラバム》)しかし　こんな　ものすごい
エンジンを開発するとはのう。
バルアは　どえらい国じゃぞい。\c"
M08070021,"\h(《ブラバム》)あの　みょうな大陸は　なんなんじゃ？
すごい　いきおいで
雲の底から上がってきたぞい！\c"
M08070022,"\h(《ブラバム》)デルフィナスの調子は
サイコーだぞい！
どんな敵にも負けはせんぞい！\c"
Mp0010003,"\h(《アイカ》)やったね　ヴァイス！
ついに　気流の壁も
とっぱできるように　なっちゃった！\c"
Mp0010004,"\h(《アイカ》)これでまた　いろんな空域を
航行できるよーになったね！\c"
Mp0010005,"\h(《アイカ》)いよいよ　サルガッソーだね。
いったい　どんな所なんだろ……
何だか　ちょっと　こわいね。\c"
Mp0010006,"\h(《アイカ》)やったね　ヴァイス！
ついに　サルガッソーを
とっぱしたよ！\e"
Mp0010007,"\h(《アイカ》)ここから先は　東の世界……
ヤフトマーって　いったい
どんなところだろーね！\e"
Mp0010008,"\h(《アイカ》)ヴァイス！　敵の旗艦が
甲板に　せつげん　してきたよ！
甲板に急いで！\c"
Mp0010009,"\h(《アイカ》)テンコウか……
ヤフトマーにも
空賊みたいなのが　いるんだね。\c"
Mp0010010,"\h(《アイカ》)このままずっと　東に進んで
もし三日月島に　たどり着けば……\e"
Mp0010011,"\h(《アイカ》)世界の　りょうたんは
つながってるって　ことになるね。\c"
Mp0010012,"\h(《アイカ》)全部　氷づけの大陸かあ〜。
あたしが　こおっちゃっても
置き去りに　しないでよ？\c"
Mp0010013,"\h(《アイカ》)ドラクマ船長……
また　どこかで会えるよね……\c"
Mp0010014,"\h(《アイカ》)高空域や低空域に行けるように
なったんだもん。
いろんな所に行ってみよーよ！\c"
Mp0010015,"\h(《アイカ》)ついに月晶が全部そろったね！
さあ　三日月島に戻ろー！\c"
Mp0010016,"\h(《アイカ》)ダングラール基地かあ……
場所は　船乗り島の西の
低空域って言ってたっけ。\c"
Mp0010017,"\h(《アイカ》)エンリック……
ショックだっただろうね。
今は　ソッとしといてあげよーよ。\e"
Mp0010018,"\h(《アイカ》)神殿島のそばの　大うずまきから
大雲海の底へ入れるはずだよ。
さ　早く行こ！\c"
Mp0010019,"\h(《アイカ》)船乗り島に　ついちゃったら
エンリックと　お別れかあ……\e"
Mp0010020,"\h(《アイカ》)ガルシアンを止めないと
大変なことになるよ！
ダングラールへ急ごー！\c"
Mp0010021,"\h(《アイカ》)まさか　オーシャンの　ど真ん中……
空賊島の目と鼻の先の雲の下に
あんな大陸が　しずんでたなんて……\c"
Mp0010022,"\h(《アイカ》)ヴァイス……
いったん三日月島に戻ろーよ。\e"
Mp0010023,"\h(《アイカ》)くやしいけど……
今のあたしたちじゃ　あの大陸を
どーすることも　できないよ……\c"
Mp0010024,"\h(《アイカ》)いよいよ最後の決戦だね……
こわくないって言えば
うそに　なっちゃうけど……\e"
Mp0010025,"\h(《アイカ》)こーやって　みんなが旗の下に
集まってくれるよーな船長に
ヴァイスは　なったんだもん。\e"
Mp0010026,"\h(《アイカ》)すっごく　たよりにしてるし
信じてる。ぜーったい勝とうね！
ヴァイス船長！\c"
Mp0020002,"\h(《ファイナ》)ナスル大陸の南たんの街
エスペランザ……
まずは　そこに向かうのですね。\c"
Mp0020003,"\h(《ファイナ》)サルガッソーという空域を
こえれば　そこには　きっと
ヤフトマーの国が　あるはずです。\c"
Mp0020004,"\h(《ファイナ》)東の空域……このあたりのことは
わたしも　わずかな言い伝えを　のぞいて
ほとんど何も知らないのです。\c"
Mp0020005,"\h(《ファイナ》)ヴァイスさん！
甲板に出る前に
せんとうの準備をしないと　きけんです！\c"
Mp0020006,"\h(《ファイナ》)そういえば　イズレールさんが
本拠地を建ててくれている
はずですよね。\e"
Mp0020007,"\h(《ファイナ》)どんな　本拠地に　なっているのか
楽しみですね。\c"
Mp0020008,"\h(《ファイナ》)氷の大陸……
そのどこかに　紫の月晶が
ねむっているはずですが……\c"
Mp0020009,"\h(《ファイナ》)ヴァイスさん……
三日月島へ帰りましょう。\c"
Mp0020010,"\h(《ファイナ》)まさか　大陸の下から
タルタスの穴に入るなんて方法が
あるとは思いませんでした。\c"
Mp0020011,"\h(《ファイナ》)これで　とうとう……
５つの月晶が　そろったのですね。\e"
Mp0020012,"\h(《ファイナ》)ダングラール基地で
大雲海へ　もぐるための手がかりが
見つかると　よいのですが……\c"
Mp0020013,"\h(《ファイナ》)エンリックさん……最近ずっと
ふさぎこんでいるようですね。
ちょっと心配です……\c"
Mp0020014,"\h(《ファイナ》)わたしが　バルア艦に　おそわれたのは
空賊島の近くでした……\e"
Mp0020015,"\h(《ファイナ》)あのあたりの雲の底に
小型艇が　しずんでいると
思うのですが……\c"
Mp0020016,"\h(《ファイナ》)エンリックさんも……
こきょうへ　もどられるんですね。\c"
Mp0020017,"\h(《ファイナ》)ラミレスを……ラミレスを
早く止めなければ！
ダングラールへ急ぎましょう！\c"
Mp0020018,"\h(《ファイナ》)ラミレス……
アトランティアを　ふじょうさせて
何をするつもりなの……\e"
Mp0020019,"\h(《ファイナ》)まさか……
まさか　ラミレス……\c"
Mp0020020,"\h(《ファイナ》)どうして……
どうして　こんなことに
なってしまったの!?\c"
Mp0020021,"\h(《ファイナ》)行きましょう　ヴァイスさん。
ラミレスの待つ
アトランティア大陸へ。\e"
Mp0020022,"\h(《ファイナ》)わたしは　もう迷いません。
ラミレスを止めるために……
わたしといっしょに戦ってください。\c"
Ma0040000,\h(《パウ》)パヒュー……\c
Ma1110000,\h(《ロレンス》)かじを交代するのか？\e
Ma1110001,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
Ma1110002,\h(《ロレンス》)そうか　では交代だ。\c
Ma1110003,\h(《ロレンス》)そうか。\c
