[Event Name],Task ID
ME0110012,"\h(《Aika》)Okay, that does it… I know we have to bring him
back, but the king didn't say anything about
bringing him back conscious.\e"
ME0110013,"\h(《Vyse》)Relax, Aika… 
Right now we just have to worry about 
getting out of here alive. Let's go.\e"
ME0120000,"\h(《Aika》)I don't get it. 
Why would the Valuans build such a huge room in
these mines and not use it for anything?\e"
ME0120001,"\h(《Vyse》)I don't plan on sticking around long enough to
find out.\e"
ME0120002,"\h(《De Loco》)Hehehehehehe!
So, you've made it this far!\e"
ME0120003,"\h(《De Loco》)I am impressed. But now you shall die!!!!! 
You will pay for what you did to my precious 
Chameleon! Oh yes, you will.\e"
ME0120004,"\h(《De Loco》)I love it! HAHA! 
All of the slaves who tried to run have died
in this room.\e"
ME0120005,"\h(《De Loco》)Hehehe! Vyse, I want to hear you scream!\e"
ME0120006,\h(《De Loco》)Now I shall have my revenge!!!\e
ME0120007,"\h(《De Loco》)Let's start the show, shall we?\e"
ME0120008,\h(《De Loco》)Huh? Now what?\e
ME0120009,"\h(《Alfonso》)Long time no see, Vyse.
It is I… Alfonso.\e"
ME0120010,\h(《Alfonso》)I came here to watch you die!\e
ME0120011,"\h(《De Loco》)What are you doing?! Alfonso, you fool! \e"
ME0120012,"\h(《De Loco》)If you're in there, I won't be able to
crush them!\e"
ME0120013,"\h(《Alfonso》)Someone of my stature doesn't deal with 
filth like yourselves personally.\e"
ME0120014,\h(《Alfonso》)Antonio 2!!! Finish them!!!\e
ME0130000,"\h(《Alfonso》)What are you doing?! 
Not this way!!!\e"
ME0130001,\h(《Alfonso》)Aaarrrrgggghhh!\e
ME0130002,"\h(《De Loco》)Serves you right Alfonso! You got 
what you deserved!\e"
ME0130003,"\h(《De Loco》)Oh, well… I guess I'll just have to skewer
all of you.\e"
ME0130004,\h(《Aika》)?\e
ME0130005,"\h(《De Loco》)What? What!? WHAT!?!?! What's going on? 
My traps have never failed me before!!!
Crush them! Crush them! Crush them!\e"
ME0130006,\h(《Vice Captain》)Admiral De Loco!\e
ME0130007,"\h(《Vice Captain》)Someone has tampered with all of the machines in
the mines. They are all malfunctioning!\e"
ME0130008,\h(《De Loco》)WHAAAT!?!?!?\e
ME0130009,"\h(《De Loco》)Why? Why? Why?
How can this be!?!?!  I don't understand!!!!!\e"
ME0130010,\h(《De Loco》)Vyse!!! Why won't you just die!?!?\e
ME0130011,"\h(《Vice Captain》)Sir? 
Snap out of it! Please get a hold of yourself…\e"
ME0260000,"\h(《De Loco》)So, you've rescued Isapa… Very nice…\e"
ME0260001,"\h(《De Loco》)Hehehe! But soon, you will die! 
You will die a horrible death and you will
scream and I will laugh!\e"
ME0260002,\h(《De Loco》)I've prepared my favorite room just for you… \e
ME0260003,"\h(《De Loco》)Please, come in and stay awhile…
Stay forever!!! Hehehehe!\e"
ME0270000,"\h(《Centime》)You made it out of the mines unharmed, I see.\e"
ME0270001,"\h(《Centime》)I made a few adjustments to some of the
machinery in the mines. Did it help?\e"
ME0270002,\h(《Aika》)So that's what that was…\e
ME0270003,"\h(《Centime》)Yes… yes… well, let's be on our way.
Ah yes, I managed to open the door to the 
outside as well.\e"
ME0270004,"\h(《Centime》)I must hurry back to see my family… 
They must be terribly worried about me.\e"
ME0270005,\h(《Aika》)You really know your stuff!\e
ME0270006,"\h(《Fina》)And he cares very much about his family
as well…\e"
ME0270007,"\h(《Vyse》)You're a good man, Centime…
We're glad we could help you.\e"
ME0270008,"\h(《Centime》)Thank you very much… Well, I must get going… 
Stop by to see me in Horteka 
when you get a chance.\e"
M01110000,"\h(《ヴァイス》)バルア兵だ……
やっぱりここはバルアの拠点に
間違いないようだな。\c"
M01110001,"\h(《ヴァイス》)モンテスマ人だ……
月Ж石採掘のために
働かされているのか。\c"
M01110002,"\h(《ヴァイス》)この扉、溶接されてるぞ……
モンテスマ人が逃亡しないように
ムリヤリ閉じてるようだな。\e"
M01110003,"\h(《ヴァイス》)くそっ、待っててくれよ。
いつかはここのバルア兵をみんな
追い出してみせるからな。\c"
M01110004,"\h(《ヴァイス》)ちっ、扉は溶接されたままか。
ここから中に入るのはムリだな。\c"
M01110005,"\h(《ヴァイス》)いまいましいシャッターだな。
ダメだ、ビクともしねえ。\c"
M01110006,"\h(《ヴァイス》)デカいシャッターがあるが……
こいつも開きそうにないな。\c"
M01110007,"\h(《ヴァイス》)ちっ、また閉まりやがった……
まるで誰かが俺たちを
追いこんでるみたいだな。\c"
M01110008,"\h(　)完全なる装置・完全なる機械は
人の命よりもずっと尊い！
　　　　　　　　　　デ・ロッコ\c"
M01110009,"\h(　)完全な装置にのみ価値がある！
不完全な装置はクズも同然だ！
　　　　　　　　　　デ・ロッコ\c"
M01110010,"\h(　)クズな装置はさっさと捨てろ。
クズな人間はさっさと殺せ！
　　　　　　　　　　デ・ロッコ\c"
M01110011,"\h(　)反抗するモンテスマ人は
容赦なく殺せ！
　　　　　　　　　　デ・ロッコ\c"
M01110012,"\h(　)月Ж石の１つぶは
血の１つぶ！
　　　　　　　　　　デ・ロッコ\c"
M01110013,"\h(　)ボクの機械をそまつに扱った者は
生きたまま八つ裂きだ！
　　　　　　　　　　デ・ロッコ\c"
M01110014,"\h(　)この鉱山内のすべての秩序は
このボクが決定する！
　　　　　　　　　　デ・ロッコ\c"
M01110015,"\h(《ヴァイス》)まったく、いちいち
閉まりやがって……
どういう鉱山なんだ、ここは？\c"
M01110016,"\h(《ヴァイス》)……ダメだ、動かないな。
電源が切られてるみたいだ。\c"
M01110017,"\h(《とらわれの男》)おや……
あなたたちは？\e"
M01110018,"\h(《ヴァイス》)また閉まりやがった……
まるで、俺たちの動きにあわせて
誰かが閉めてるみたいだな……\c"
M01110019,"\h(《ヴァイス》)ダメだ、開かないな。
ロックされているようだ。\c"
M01110020,"\h(《アルフォンソ》)ヒクヒク……
な……なぜだ……\c"
M01110021,"\h(《どうする？》)「リトルジャックに帰艦する」
「鉱山の探索をつづける」\c"
M01110022,"\h(《どうする？》)「デルフィナスに帰艦する」
「鉱山の探索をつづける」\c"
M01110023,"\h(《モンテスマ人》)おマエ、見かけナイ顔。
新しク連れテこらレたヤツか？\e"
M01110024,"\h(《モンテスマ人》)この鉱山
デ・ロッコいうヤツ作った
意地悪なシカケいっパイ。\e"
M01110025,"\h(《モンテスマ人》)落とし板、いろんナとこにあル。
○が正しい、限らナイ。\e"
M01110026,"\h(《モンテスマ人》)下が見えルとこでハ
下見る、イイ。トロッコだっタラ
ここ戻っテくル。\c"
M01110027,"\h(《モンテスマ人》)落とし板、いろんナとこにあル。
○が正しい、限らナイ。\e"
M01110028,"\h(《モンテスマ人》)下が見えルとこでハ
下見る、イイ。トロッコだっタラ
ここ戻っテくル。\c"
"",me111c.sct
"",me111a.sct
"",M0249
"",m5110000
"",イベントＥ１０が発生しました。\c
"",a111de10.mld
"",a111de10.mld
"",M0379
"",e6e010
"",a111de10.mld
"",E11発生しました。\c
"",a111de11.mld
"",a111de11.mld
"",e6e011
"",a111de11.mld
"",EV_E12発生しました。\c
"",a111de12.mld
"",a111de12.mld
"",a111de12_efe.mld
"",a111de12_efe.mld
"",e6e012
"",a111de12.mld
"",a111de12_efe.mld
"",E13発生しました。\c
"",M0326
"",e6e013
"",a111de13.mld
"",a111de13.mld
"",a111de13_efe.mld
"",a111de13_efe.mld
"",a111de13.mld
"",a111de13_efe.mld
"",a111de26.mld
"",a111de26.mld
"",M0379
"",e6e026
"",a111de26.mld
"",イベントＥ２７が発生しました。\c
"",a111de27.mld
"",a111de27.mld
"",M0269
"",e6e027
"",a111de27.mld
