[Event Name],Task ID
M90310004,"\h(《黒のソムリエ》)申し訳ありません。
当店のオーナー、ドブラは
ただいま留守にしております。\e"
M90310005,"\h(《黒のソムリエ》)おそらく、ゴルゴンゾーラ号で
どこかの空域を飛んでいると
思いますよ。\c"
M90320000,"\h(《黒のウェイトレス》)ハーイ、ようこそ
ドブラレストランへ。\e"
M90320001,"\h(《黒のウェイトレス》)当店自慢のフルコースを
召し上がっていかない？
４名様なら４０００リッチよン。\e"
M90320002,"\h(《どうする？》)「じゃ、食ってくか」
「いや、腹いっぱいだしいいよ」\e"
M90320003,"\h(《黒のウェイトレス》)あら、お金が足りないわね。
ごめんね、うちの料理はいい食材
使ってるぶん高いのよン。\e"
M90320004,"\h(《黒のウェイトレス》)またお金をためて
いらっしゃってくださいなン。\c"
M90320005,"\h(《黒のウェイトレス》)はーい、４名様ごあんなーい！
じゃ、どうぞごゆっくりィン！\e"
M90320006,"\h(《黒のウェイトレス》)お味のほうはどうでしたか？
それでは、またのお越しを
お待ちしてるわねン！\c"
M90320007,"\h(《黒のウェイトレス》)あらあ、残念。
またのお越しを
お待ちしてるわねン。\c"
M90330000,"\h(《客》)この店は、上品なコース料理
だけじゃなく、こんな豪快料理も
押さえてるところがえれえ！\e"
M90330001,"\h(《客》)さすが、オーナーが
空賊ってだけはあるぜ。
いやー、満足満足！\c"
M90340000,"\h(《客》)うーん、この芳醇な香り……
月Ж石を溶かしこんだような
澄みわたった色……\e"
M90340001,"\h(《客》)船乗りはラム酒をありがたがるが
私のような高尚な趣味の人間には
やっぱりワインですね〜。\c"
M90340002,"\h(《客》)あなたも早く大人になって
この深遠なる世界に
遊んでみたまえ、ハッハッハ。\c"
M14050000,"\h(《ドミンゴ》)おっ、近頃オーシャンでも
けっこう話題になってる
ヴァイスちゃんかい？\e"
M14050001,"\h(《ドミンゴ》)おっ、もしかして
船乗りの間じゃ超有名人の
ヴァイスちゃんかい？\e"
M14050002,"\h(《ドミンゴ》)俺のことは知ってるっしょ？
さすらいのトレジャーハンター
ドミンゴってんだ。\e"
M14050003,"\h(《ドミンゴ》)世界各地をぶらつきながら
気ままに発見物を探してるんだ。
ヘヘッ、お気楽な商売さ。\e"
M14050004,"\h(《ドミンゴか……》)「仲間にならないか？」
「おたがい、がんばろうぜ」\e"
M14050005,"\h(《ヴァイス》)よかったら、仲間にならないか？
一緒に組んで、世界中の発見物を
残らず見つけちまおうぜ。\e"
M14050006,"\h(《ドミンゴ》)へへっ、やなこった。
俺が組むのは、カワイコちゃんか
俺より腕が上の男だけだぁね。\e"
M14050007,"\h(《ドミンゴ》)ま、発見物を３０も見つけてたら
俺より上だと認めてもいいけど
そんなヤツいるわけないっしょ。\e"
M14050008,"\h(《ヴァイス》)おっと、そうでもないぜ。
俺は発見物をすでに
３０以上見つけてるぞ。\e"
M14050009,"\h(《ドミンゴ》)げげっ、マジ!?
信じられねえ……確かに
３０以上、見つけてるじゃん！\e"
M14050010,"\h(《ドミンゴ》)まいったよ、ヴァイスちゃん。
しゃあない、あんたを認めて
仲間になってやるぜ。\e"
M14050011,"\h(《ドミンゴ》)カワイコちゃんもちゃんと二人
いるみたいだしな。
それじゃ、今後ともヨロシク！\e"
M14050012,"\h(　)ドミンゴが
「見張り」として
クルーになった。\c"
M14050013,"\h(《ヴァイス》)よかったら、仲間にならないか？
一緒に組んで、世界中の発見物を
残らず見つけちまおうぜ。\e"
M14050014,"\h(《ドミンゴ》)へへっ、やなこった。
俺が組むのは、カワイコちゃんか
俺より腕が上の男だけだぁね。\e"
M14050015,"\h(《ドミンゴ》)ま、発見物を３０も見つけてたら
俺より上だと認めてもいいけど
そんなヤツいるわけないっしょ。\c"
M14050016,"\h(《ヴァイス》)発見物探しの上では
ライバルってことになるが
おたがいがんばろうぜ。\e"
M14050017,"\h(《ドミンゴ》)おっ、憎いこと言うじゃん！
オーケィ、俺も手を抜かずに
いい仕事させてもらうよん。\c"
M14050018,"\h(《ドミンゴ》)よーお、ヴァイスちゃん。
どーよ、景気のほうは。
発見物探しは順調かい？\e"
Ms236a000,"\h(《Vyse》)Heh…
Lined up next to Gordo, it's hard to tell them
apart…\c"
Ms236a001,"\h(《Vyse》)Mmm… This sure does smell good. I can almost
taste it. I can't believe Gordo and his gang 
can actually cook this well.\c"
Ms236a002,"\h(《Vyse》)I don't recognize the name, but it looks like 
an expensive brand of loqua.\c"
Ms236a003,"\h(《Vyse》)I've never seen this fruit before. It smells
really sour, though. Heh… leave it up to Gordo
to find the rarest foods from across the world.\c"
Ms236a004,"\h(《Vyse》)This must be cheese. Oh, wow… it smells really
bad! I wonder if it's supposed to smell like
this…\c"
Ms236a005,"\h(《Vyse》)Wow… it looks like they just roasted the whole
head of this thing. That's quite a dish. I'd
like to try that some day.\c"
Ms236a006,"\h(《Vyse》)Hm… This must be some sort of sauce that Gordo
uses in his cooking. Let me have a taste… Wow!
This is really good!\c"
Ms236a007,"\h(《What will you do?》)”Return to the Delphinus.”
”Stay here a little while longer.”\c"
"",m5360000
"",M0306
"",k8360000
