[Event Name],Task ID
MB0060013,"\h(《Nasr Merchant》)I have but one request to ask of you, and the 
passport is yours.\e"
MB0060014,"\h(《Aika》)Really? You have a passport?!
What do you want? Anything… ask us anything!\e"
MB0060015,"\h(《Nasr Merchant》)I'm a merchant from the Kingdom of Nasr. 
Nasr is located on a desert island to the east
of here.\e"
MB0060016,"\h(《Nasr Merchant》)I've heard rumors that the Black Pirate, Baltor,
has been seen in the skies near there…\e"
MB0060017,"\h(《Drachma》)Baltor, huh?
I've heard of him. He's ruthless… He attacks 
unarmed ships and steals their cargo.\e"
MB0060018,"\h(《Nasr Merchant》)And, what I wanted to ask of you was, well, if 
you could escort me back to Nasr.\e"
MB0060019,"\h(《Nasr Merchant》)If you get me safely to Nasr, then I will give 
you the passport when we arrive.\e"
MB0060020,"\h(《Nasr Merchant》)I think it is an even trade, yes?\e"
MB0060021,"\h(《What will you do?》)”We accept your offer!”
”No thanks we'll find something else…”\e"
MB0060022,"\h(《Vyse》)We accept your offer!
It's a deal.\e"
MB0060023,"\h(《Nasr Merchant》)You accept?
You are wise beyond your years, young one.\e"
MB0060024,\h(《Aika》)Just leave it to us! We'll protect you!\e
MB0060025,"\h(《Drachma》)Hrmph…
Well, if we want to get into Valua, I suppose we
have no other choice.\e"
MB0060026,"\h(《Vyse》)It's alright…
we'll find some other way to get a　passport.
Nasr is too far out of the way for us.\e"
MB0060027,"\h(《Aika》)What are you talking about, Vyse?!
Aren't we supposed to help those who need us? 
We're Blue Rogues, remember!?\e"
MB0060028,"\h(《Aika》)Besides, do you have any other plans on how to 
get into Valua if we turn down this offer?\e"
MB0060029,"\h(《Drachma》)Hmm…
It appears that we have no other choice at this 
point.\e"
MB0060030,"\h(《Nasr Merchant》)So you accept my offer?
Excellent. I leave myself under your protection.\e"
MB0060031,\h(《Nasr Merchant》)I shall be waiting for you at the docks.\e
MB0060032,"\h(《Vyse》)Alright. We'll finish up here and meet you at 
the Little Jack.\e"
MB0120000,"\h(《Vyse》)Wow…
So this is Sailor's Island.\e"
MB0120001,"\h(《Aika》)I've never been here before, but I can already
tell that this place is lots of fun! Yup,
I think I'm gonna like it here.\e"
MB0120002,"\h(《Drachma》)Good, after I restock my supplies here,
I'm leavin' again. You two can stay here.\e"
MB0120003,"\h(《Aika》)Hey, wait a second!
We have no ship!
Are you planning to just strand us here?!\e"
MB0120004,"\h(《Drachma》)I've got to find Rhaknam… and in the meantime,
I have to find a cannon that is powerful enough
to destroy him.\e"
MB0120005,"\h(《Drachma》)I have no time to waste with you kids. You two 
can resolve your own problems.\e"
MB0120006,"\h(《Aika》)This is just great! 
He's not listening to anything we're saying!\e"
MB0120007,"\h(《Vyse》)I wonder if there's anything that will make the 
old man change his mind…\e"
MB0120008,"\h(《Vyse》)Maybe we can dig up some information. Let's go 
around town and see what we can find.\e"
MB0120009,\h(《》)Drachma has left the party.\e
MJ0120000,\h(《Vyse》)Enrique… are you really going?\e
MJ0120001,"\h(《Enrique》)I am the Prince of Valua.
I must return home to warn 
everyone of Galcian's plans.\e"
MJ0120002,"\h(《Enrique》)Gregorio was willing to give his life for what 
he believed in. I must do the same.\e"
MJ0120003,\h(《Enrique》)You… all of you… taught me so much.\e
MJ0120004,"\h(《Enrique》)About ships…
About the sky…
What it means to fight…\e"
MJ0120005,"\h(《Enrique》)And… you taught me that there are all kinds of 
people in this world… People worth fighting
for! People worth dying for!\e"
MJ0120006,"\h(《Enrique》)I want to protect them… all of them!
I want to build a country where 
the people don't have to live in fear.\e"
MJ0120007,"\h(《Enrique》)…Please forgive me for leaving your side, but 
I've got to save Valua!\e"
MJ0120008,"\h(《What will you say?》)”Be careful!”
”Can't you think this over?”
”Don't get airsick, okay?”\e"
MJ0120009,"\h(《Vyse》)Be careful out there!
You better come back and visit us at Crescent
Isle someday!\e"
MJ0120010,"\h(《Enrique》)Sure.
I'll be back to see you…
and for Princess Moegi!\e"
MJ0120011,"\h(《Vyse》)Enrique…
It's too dangerous for you to go.
Can't you think this over?\e"
MJ0120012,"\h(《Enrique》)Hahaha, I never thought I would ever hear the 
amazing Vyse say the words ”too dangerous.”\e"
MJ0120013,"\h(《Enrique》)”No matter what happens, we can't give up.”
Someone once told me those words…\e"
MJ0120014,"\h(《Enrique》)So, Vyse… taking your advice, I won't give up.
I will stop the Armada!\e"
MJ0120015,"\h(《Vyse》)Don't get airsick, okay?
You're a sailor now, Enrique…
and sailors don't get airsick!\e"
MJ0120016,"\h(《Enrique》)Thanks, Vyse…
It means a lot to me to be accepted as a fellow
sailor by you…\e"
MJ0120017,"\h(《Enrique》)I can't promise that I won't get sick anymore,
but I swear that I won't embarrass the Delphinus
or her crew!\e"
MJ0120018,\h(《Fina》)Enrique! Be careful!\e
MJ0120019,"\h(《Aika》)If you don't come back and visit us,
I'm coming after you!\e"
MJ0120020,"\h(《Enrique》)Thank you, everyone!
I'll never forget our travels together!\e"
MJ0120021,\h(《》)Enrique has left the party.\e
M01000000,"\h(《ポリー》)おや、見かけない顔だね。
残念だけど、ウチの店じゃ
子供に出す酒はないよ。\c"
M01000001,"\h(《ポリー》)あたしはこの酒場で
ママをやってるポリーさ。\e"
M01000002,"\h(《ポリー》)亭主は船乗りだったんだけど
船が難破して
行方不明になっちまってね。\e"
M01000003,"\h(《ポリー》)だけど、あたしには
亭主が死んだなんて
信じられなくってねえ……\e"
M01000004,"\h(《ポリー》)あの人が、いつひょっこり
帰ってきてもいいように……
この店をいつも開けてるのさ。\c"
M01000005,"\h(《ポリー》)この島によったら
気軽に顔を出しとくれよ。
未成年に酒は出せないけどね。\c"
M01000006,"\h(《ポリー》)おや、久しぶりだねえ。
元気にしてたかい？\e"
M01000007,"\h(《ポリー》)最近、バルアを相手に
ハデに暴れている空賊ってのは
アンタたちのことだろ？\e"
M01000008,"\h(《ポリー》)なあに、バルアにチクったりは
しないから安心おし。ここでは
空賊も兵士も、みな同じ客さ。\c"
M01000009,"\h(《ポリー》)ゆっくりしていっとくれよ。
そうそう、繰り返し言っとくけど
未成年に出す酒はないからね。\c"
M01000010,"\h(《ポリー》)へえ、アンタたち
船の乗組員を募集してるのかい？\e"
M01000011,"\h(《ポリー》)ここは船乗りが集う島だ。
きっとアンタたちの船に
乗ってくれる人がいるよ。\e"
M01000012,"\h(《アイカ》)あっ、そうだ！
ポリーおばさん、よかったら
あたしたちの船に乗りませんか？\e"
M01000013,"\h(《アイカ》)おばさんがコックとして
船に乗ってくれれば
すごくうれしいな！\e"
M01000014,"\h(《ポリー》)えっ、あたしがかい？
アンタたち、冗談だろ？\e"
M01000015,"\h(《ポリー》)船乗りだった亭主が
東方へ向かう航海で難破して
行方不明になって以来……\e"
M01000016,"\h(《ポリー》)ずっと一人娘のアンと
この店をやってきたんだ。
急に言われてもねえ……\e"
M01000017,"\h(《アン》)いいじゃん、お母さん。
行ってきなよ。\c"
M01000018,"\h(《アン》)お母さん、言ってたじゃない。
「自分に船があったら、あの人を
　探しに行くのにねえ」って。\e"
M01000019,"\h(《アン》)あたし、父さんの顔を
知らないのよ。あたしのためにも
父さんを探してきてよ。\e"
M01000020,"\h(《アン》)店のことなら、心配しないで！
あたしがちゃんと
留守番しとくからさっ！\c"
M01000021,\h(《ポリー》)アン……\e
M01000022,"\h(《ポリー》)……ありがとうよ、アン。
あんたの父さんを、きっと
見つけてきてあげるよ。\e"
M01000023,"\h(《ポリー》)……というわけさね。
こんなあたしでよかったら喜んで
アンタの船に乗せてもらうよ。\e"
M01000024,"\h(《ポリー》)船の厨房のことはまかしときな！
とびっきりおいしくて栄養満点な
料理をどんどん作ってやるよ！\e"
M01000025,"\h(　)ポリーが
「コック」として
クルーになった！\c"
M01010000,"\h(《アン》)いらっしゃい！
マダム・ポリーの店にようこそ！\e"
M01010001,"\h(《アン》)この店のオススメは
『ソラエビの蒸し焼き』に
『オーシャン風ミートパイ』！\e"
M01010002,"\h(《アン》)それと
マダム・ポリー特製カクテル
『ミストラル』でーす！\e"
M01010003,"\h(《アン》)そうそう、あたしは
ポリーの娘で、この店の看板娘の
アンで〜す！　よろしくねっ≦\c"
M01010004,"\h(《アン》)自分のことを看板娘っていうのは
ずうずうしいかなぁ？
まあいっか、減るもんじゃなし！\c"
M01010005,"\h(《アン》)あっ、ヴァイスさん！
久しぶりね、ようこそ！\e"
M01010006,"\h(《アン》)このあたりを通りがかったら
もっとチョクチョク寄ってよ〜。\c"
M01010007,"\h(《アン》)お店のことなら、まかせて。
酒場ママ歴２０年には
負けるけど……\e"
M01010008,"\h(《アン》)あたしだって、ウェイトレス歴は
１０年くらいあるしね。
お店のことなら慣れっこだよ！\c"
M01010009,"\h(《アン》)ヴァイスさん！
父さんを見つけてくれて
本当にありがとうございました！\e"
M01010010,"\h(《アン》)さっき、港で会ってきたんだ。
父さんも、あたしのことを
覚えててくれたよ！\e"
M01010011,"\h(《アン》)意外にワイルド……っていうか
ボサボサだから
ビックリしちゃったけど。\e"
M01010012,"\h(《アン》)漂流してたんだからしかたないし
あたしの父さんには
変わりはないからねっ！\c"
M01010013,"\h(《アン》)いつか、父さんと母さんと一緒に
お店をやろうって約束したんだ。
うふふっ、楽しみ！\c"
M01010014,"\h(《アン》)あっ、ヴァイスさん！
久しぶりね、ようこそ！\e"
M01010015,"\h(《アン》)おかげでお店は繁盛してるよ。
母さんたちには心配いらないって
伝えておいてね！\c"
M01020000,"\h(《船乗り》)船乗り島に着いたら、まずは
マダム・ポリーの店で一杯！
というのが決まりのコースさ。\e"
M01020001,"\h(《船乗り》)いやー、酒を飲むと
次の航海への活力が
モリモリわいてくるねえ！\c"
M01020002,"\h(《船乗り》)おーし、今日は
腰をすえて徹底的に飲むぞ！\c"
M01020003,"\h(《船乗り》)マダム・ポリーはいなくなったが
アンちゃんはなかなか
しっかりやってるぜ。\e"
M01020004,"\h(《船乗り》)料理の味も落ちちゃいねえし
これなら俺たち常連も安心して
通うことができるってもんさ。\c"
M01020005,"\h(《船乗り》)外で何が起こったかしらねえが
船乗りはちっとやそっとじゃ
オタオタしねえものさ。\e"
M01020006,"\h(《船乗り》)どんな時にも、平然と！
いつもの店で、いつもの酒を！
こうありたいねえ。\c"
M01030000,"\h(《船乗り》)この人、すごい酒好きで
航海のもうけもぜーんぶ
飲んでしまうみたいなんで。\e"
M01030001,"\h(《船乗り》)航海のために酒を飲むんだか
酒のために航海するんだか
これじゃワケわからないんで。\c"
M01030002,"\h(《船乗り》)アンちゃんは
新しいメニューを試してたりして
けっこうがんばってるんで。\e"
M01030003,"\h(《船乗り》)さびしいこともあるだろうに
そんなそぶりを見せないとこは
さすがマダムの娘さんなんで。\c"
M01030004,"\h(《船乗り》)アンちゃん、あのヘンテコな島が
浮かんできたときも
こう言ってたんで。\e"
M01030005,"\h(《船乗り》)「たとえ何が起こっても
　この店はいつもどおり
　ちゃんと開いてるよ」って。\e"
M01030006,"\h(《船乗り》)オイラ、感動したんで。
オイラもいつもどおり
この店に来ることにしたんで。\c"
M01040000,"\h(《女船乗り》)ここは船乗りや商人がつどう島。
いろいろなウワサや情報が
聞けるわよ。\c"
M01040001,"\h(《女船乗り》)私、いつかはここのママのように
自分のお店を持ちたいって
思ってたんだけど……\e"
M01040002,"\h(《女船乗り》)自分のダンナのために
航海に出るってのも
けっこうロマンチックよねー！\c"
M01040003,"\h(《女船乗り》)あーあ、どこかに
何もかも捨てて追いかけたくなる
ステキな男はいないかしらねえ。\c"
M01040004,"\h(《女船乗り》)あーあ、できればもう一度
燃えあがるような恋をしてから
死にたかったわ……\c"
M01050000,"\h(《船乗り》)ウ〜イ、おまえ知ってるか？
バルアには山よりもデカい
大要塞があるんだぜ。\e"
M01050001,"\h(《船乗り》)ガルルとかガチャとか
そんな名前だったっけっか？
ウ〜イ、忘れちまったい！\c"
M01050002,"\h(《船乗り》)ウ〜イ、おまえ知ってるか？
岩礁地帯を越えた砂漠の入口に
オアシスの街があるんだぜ。\e"
M01050003,"\h(《船乗り》)ドタンバとかオテンバとか
そんな名前だったっけっか？
ウ〜イ、忘れちまったい！\c"
M01050004,"\h(《船乗り》)ウ〜イ、おまえ知ってるか？
ナスル大陸の南端に
見捨てられた街があるんだぜ。\e"
M01050005,"\h(《船乗り》)エサとかエセとか
そんな名前だったっけっか？
ウ〜イ、忘れちまったい！\c"
M01050006,"\h(《船乗り》)ウ〜イ、おまえ知ってるか？
バルアのやつら、何やら低空域に
ミョウなモノを建て始めたとさ。\e"
M01050007,"\h(《船乗り》)ダングとかダンゴとか
そんな名前だったっけっか？
ウ〜イ、忘れちまったい！\c"
M01050008,"\h(《船乗り》)ウ〜イ、おまえ知ってるか？
雲の底から出てきたのは
伝説の古代の大陸らしいぜ。\e"
M01050009,"\h(《船乗り》)名前？　そんなの知るか！
もう世界は終わりなんだ。
飲まずにいられるかってんだ！\c"
M01060000,"\h(《商人》)最近のバルア帝国の勢いは
まさに飛ぶ鳥を落とす勢い。
目を見張るものがありますな。\e"
M01060001,"\h(《商人》)なんでも、アルマダを率いる
ガルシアン卿という男が
なかなかの切れ者だとか……\c"
M01060002,"\h(《商人》)何でも、バルアの
ガルガンチュア要塞を突破した
命知らずの空賊がいるとか……\e"
M01060003,"\h(《商人》)処刑されるしか出る方法が
ないと言われたあの要塞を
どうやって抜けたのでしょうな？\c"
M01060004,"\h(《商人》)最近、緑の月Ж石が
けっこう市場に出まわるように
なってきましたな。\e"
M01060005,"\h(《商人》)何でも、はるか西の新大陸で
バルアが採掘しているものが
こちらに流れてくるのだとか……\c"
M01060006,"\h(《商人》)なんと、バルアの皇子が
空賊に誘拐されたようですぞ！\e"
M01060007,"\h(《商人》)しかし、王宮にいるはずの皇子を
どうやって誘拐したのか……
みな首をひねってますなあ。\c"
M01060008,"\h(《商人》)モンテスマの植民地を失い
ヤフトマーへの遠征も失敗した
アルマダだが……\e"
M01060009,"\h(《商人》)ガルシアン卿は意にも介さず
今度は低空域への進出を
くわだてているとか……\c"
M01070000,"\h(《ナスル商人》)サラーム！
私はここから東にある
ナスルという国の商人だ。\e"
M01070001,"\h(《ナスル商人》)このあたりいったいの空域は
「オーシャン」と呼ばれていて
北に行くとバルアがある。\e"
M01070002,"\h(《ナスル商人》)この島は、ナスルとバルアの
中間地点にあることから、絶好の
交易地になってるわけなんだ。\e"
M01070003,"\h(《ナスル商人》)ちなみに、サラームというのは
ナスルのあいさつの言葉だ。
おぼえておくといい。\c"
M01070004,"\h(《ナスル商人》)この島の船装備屋が
商売を再開したそうだ。\e"
M01070005,"\h(《ナスル商人》)それに、武器屋と道具屋も
新しい品物を入荷したらしい。
さあ、商売商売！\c"
M01070006,"\h(《ナスル商人》)最近、新大陸のウワサをきくな。
モンテスマとかいう国が
もともとあったらしいのだが……\e"
M01070007,"\h(《ナスル商人》)そこに乗り込んだバルアは
人々をムリヤリ働かせて
月Ж石を採掘してるそうだ。\c"
M01070008,"\h(《ナスル商人》)ナスラードの都は
アルマダの攻撃を受けて
廃虚と化してしまったそうだ……\e"
M01070009,"\h(《ナスル商人》)オスマンとか、知り合いの商人が
あの街にはけっこういたんだ。
どうしているか、心配だ。\c"
M01070010,"\h(《ナスル商人》)バルアの連中、今度は
この島から西のほうの低空域に
何か拠点を作り始めたそうだ。\e"
M01070011,"\h(《ナスル商人》)あんなところに拠点を作って
何をするつもりなのか
サッパリわからないが……\c"
M01080000,"\h(《船乗り》)ひさびさの地面、地面、地面！
航海に出ると、地面がもう
恋しくって恋しくって！\e"
M01080001,"\h(《船乗り》)この、えもいわれぬ固さ。
かたむくことのない頼もしさ。
くう〜っ、地面サイコーっス！\c"
M01080002,"\h(《船乗り》)なんと、あのバルアの
ガルガンチュア要塞を突破した
すごい人がいるらしいっス！\e"
M01080003,"\h(《船乗り》)あの鉄壁の要塞から
脱出するなんて
くう〜っ、すごすぎるっス！\c"
M01080004,"\h(《船乗り》)あのガルガンチュア要塞の城門に
なんと、とんでもない大穴が
開いたらしいっス！\e"
M01080005,"\h(《船乗り》)前にバルアから脱出した人が
またもや要塞をぶち抜いたとか！
くう〜っ、すごすぎるっス！\c"
M01080006,"\h(《船乗り》)ノースオーシャンに
元・黒の空賊がレストランを
オープンしたらしいっス！\e"
M01080007,"\h(《船乗り》)何でも、すごくうまい料理が
腹いっぱい食べられるとか！
くう〜っ、行ってみたいっス！\c"
M01080008,"\h(《船乗り》)雲の底から、とんでもないものが
浮かび上がってきたっス！\e"
M01080009,"\h(《船乗り》)めちゃくちゃ怖いっス！
あんなのが出てきたら
もう世界は終わりっス〜！\c"
M01090000,"\h(《街の娘》)最近、このあたりの空域に
「黒の空賊」が
よく出没するんですって。\e"
M01090001,"\h(《街の娘》)「黒の空賊」って
お金や女の人を奪っていく
極悪空賊なのよ。やーねー！\c"
M01090002,"\h(《街の娘》)この島の南に
岩礁と気流の壁に囲まれた
空域があるの、知ってる？\e"
M01090003,"\h(《街の娘》)岩礁を突破できる船があれば
きっとその空域で、いろんな
発見物が見つかるでしょうね。\c"
M01090004,"\h(《街の娘》)突然、ものすごい音がしたの。
それで、あわてて外に
飛び出してみたら……\e"
M01090005,"\h(《街の娘》)雲の底から、あの大陸が
浮かび上がってきたの……
信じられない光景だったわ。\c"
M01100000,"\h(《ギルドマスター》)ここは、船乗りギルド。
船や航海の情報を
とりあつかっている場所だ。\e"
M01100001,"\h(《ギルドマスター》)あと、世界各地で見つけた
珍しい『発見物』の情報も
買い取ってるぜ。\e"
M01100002,"\h(《ギルドマスター》)古代遺跡から珍獣まで。
なにかいい情報はないかい？\e"
M01100003,"\h(《どうする？》)「情報を売買する」
「世間話をする」
「店を出る」\e"
M01100004,"\h(《ギルドマスター》)発見物ってのは、空に隠れている
不思議な遺跡や自然地形
珍獣や自然現象のことだ。\e"
M01100005,"\h(《ギルドマスター》)空を航行中、あやしげな場所が
あったら調べてみな。
運がよければ見つかるぜ。\e"
M01100006,"\h(《ギルドマスター》)そうそう、発見物の近くでは
コンパスがくるくる回るんだ。\e"
M01100007,"\h(《ギルドマスター》)コンパスがミョウな動きをしたら
すぐにあたりを調べてみな。\c"
M01100024,"\h(《ギルドマスター》)わがギルドは常に世界中の情報を
集めている。もちろん、発見物の
情報もチラホラ入ってくる。\e"
M01100025,"\h(《ギルドマスター》)時間がたつごとに
ギルドで売られている情報も
だんだん増えてくるぜ。\e"
M01100026,"\h(《ギルドマスター》)ただし！　情報として出まわる
ようになった発見物については
当然、安くしか買い取れねえ。\e"
M01100027,"\h(《ギルドマスター》)つまり、発見物はなるべく早く
見つけるほど、高い値段で
買いとってもらえるってことさ。\c"
M01100008,"\h(《ギルドマスター》)そこそこの大きさの港町には
必ずギルドの支部があるはずだ。
寄ってみるといい。\c"
M01100011,"\h(《ギルドマスター》)おお、おまえは逃走王として
名高いヴァイスじゃねえか。
船乗りギルドへよく来たな！\e"
M01100012,"\h(《ギルドマスター》)ここは、船乗りギルドだ。
「発見物」の情報があれば
高く買い取るぜ。\e"
M01100013,"\h(《ギルドマスター》)よう、最近空賊として
売りだし中のヴァイスだな。
船乗りギルドへ何か用か？\e"
M01100014,"\h(《ギルドマスター》)お、最近ウワサのヴァイスだな。
船乗りギルドへ何か用か？\e"
M01100015,"\h(《ギルドマスター》)空賊の新星ヴァイスじゃねえか！
船乗りギルドへよく来たな。\e"
M01100016,"\h(《ギルドマスター》)威風堂々のヴァイスじゃねえか！
船乗りギルドへよく来たな。\e"
M01100017,"\h(《ギルドマスター》)神出鬼没のヴァイスか？
船乗りギルドへようこそ。
あんたの評判はよく聞いてるよ。\e"
M01100018,"\h(《ギルドマスター》)漢・ヴァイスか？
船乗りギルドへようこそ。
あんたの評判はよく聞いてるよ。\e"
M01100019,"\h(《ギルドマスター》)大航海者・ヴァイスか！
よく船乗りギルドに
来てくれたな、歓迎するぜ。\e"
M01100020,"\h(《ギルドマスター》)大空またぎのヴァイスか！
よく船乗りギルドに
来てくれたな、歓迎するぜ。\e"
M01100021,"\h(《ギルドマスター》)不可能破りのヴァイスが
このギルドに来てくれるとは……
これ以上の光栄はないぜ。\e"
M01100022,"\h(《ギルドマスター》)男の中の男・ヴァイスが
このギルドに来てくれるとは……
これ以上の光栄はないぜ。\e"
M01100023,"\h(《ギルドマスター》)おお、空賊王ヴァイス！
あんたのような男と話せることを
俺は誇りに思うぜ。\e"
M01110000,\h(《ロレンス》)…………\e
M01110001,"\h(《ロレンス》)金のないやつに興味はない。
去れ。\c"
M01110002,\h(《ロレンス》)…………\c
M01110003,\h(《ロレンス》)……船に乗らないか、だと？\e
M01110004,"\h(《ロレンス》)俺は、俺の腕に見あった金を
用意できる男の船にしか
乗らない主義でな。\e"
M01110005,"\h(《ロレンス》)１００００リッチ
用意できるなら
おまえの船に乗ろう。\e"
M01110006,"\h(《１００００リッチ？》)「よし、払ってやるぜ！」
「そんな金、払えるかよ！」\e"
M01110007,"\h(《ヴァイス》)１００００リッチか。
よし、払ってやるぜ！\e"
M01110008,"\h(　)ロレンスに１００００リッチを
支払った。\e"
M01110009,"\h(《ロレンス》)いいだろう。
契約成立だ。\e"
M01110010,"\h(　)ロレンスが
「航海士」として
クルーになった！\c"
M01110011,"\h(《ヴァイス》)１００００リッチ？
そんな金、払えるかよ！\e"
M01110012,"\h(《ロレンス》)ならば、おまえに用はない。
去れ。\c"
M01110014,"\h(《ロレンス》)金がたりんようだな。
金がないやつに用はない。
去れ。\c"
M01110013,"\h(《ロレンス》)１００００リッチ
用意できるなら
おまえの船に乗ろう。\e"
M01120000,"\h(《ナスル商人》)うーむ……
困った困った。\c"
M01130010,"\h(《武器屋店主》)ほほう、逃走王ヴァイスか。
おまえさん、もうちょっと
素直に生きたほうがいいぜ。\e"
M01130011,"\h(《武器屋店主》)ここは武器屋だが……
おまえのような青二才が
あつかえる武器があるかな？\e"
M01130012,"\h(《武器屋店主》)よく来たな。
ここは武器と防具の店だ。\e"
M01130013,"\h(《武器屋店主》)近頃、空賊として売りだし中の
ヴァイスじゃねえか。
ここは武器と防具の店だぜ。\e"
M01130014,"\h(《武器屋店主》)最近ウワサの
ヴァイスじゃねえか。
ここは武器と防具の店だぜ。\e"
M01130015,"\h(《武器屋店主》)おう、空賊の新星ヴァイスか。
いい武器が入ってるんだ。
見ていってくんなよ。\e"
M01130016,"\h(《武器屋店主》)おう、威風堂々のヴァイスか。
いい武器が入ってるんだ。
見ていってくんなよ。\e"
M01130017,"\h(《武器屋店主》)神出鬼没っぷりが評判の
ヴァイスじゃねえか。
よくうちの店に来てくれたぜ！\e"
M01130018,"\h(《武器屋店主》)漢っぷりが評判の
ヴァイスじゃねえか。
よくうちの店に来てくれたぜ！\e"
M01130019,"\h(《武器屋店主》)大航海者・ヴァイスか！
うちの武器をあんたのような男に
使ってもらえれば光栄だ！\e"
M01130020,"\h(《武器屋店主》)大空またぎのヴァイスか！
うちの武器をあんたのような男に
使ってもらえれば光栄だ！\e"
