[Event Name],Task ID
Ms002a001,"\h(《ヴァイス》)そういえば、世界のどこかには
渡りをするチョウがいると
聞いたことがあったなあ。\c"
Ms002a002,"\h(《ヴァイス》)月Ж石が入った袋だ。
船に積み込む物資のようだな。\c"
Ms002a003,"\h(《ヴァイス》)地下の港では、荷物を
この風車の力を使って
揚げ降ろししてるんだよな。\e"
Ms002a004,"\h(《ヴァイス》)月Ж石はムダ使いできないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002a005,"\h(《ヴァイス》)小銃用の弾丸が入った箱だ。
ま、俺は剣しか使わないから
必要ないぜ。\c"
Ms002a006,"\h(《ヴァイス》)地下の港では、荷物を
この風車の力を使って
揚げ降ろししてるんだよな。\e"
Ms002a007,"\h(《ヴァイス》)月Ж石はムダ使いできないし
なるべく風車とかの力を
利用するようにしないとな。\c"
Ms002a008,"\h(《ヴァイス》)すごく使い込まれた暖炉だ。
アイカのやつ、火が点かない時は
火薬をぶちこんだりするからな。\c"
Ms002a009,"\h(《ヴァイス》)おっと、いくらなんでも
レディのたんすを勝手に
開けるわけにはいかないな。\e"
Ms002a010,"\h(《ヴァイス》)このぬいぐるみは、アイカが
小さい頃からずっとある。
昔は常に持って歩いてたんだ。\c"
Ms002a011,"\h(《ヴァイス》)おっ、化粧台か？
アイカも女らしいところが
あるじゃないか。\c"
Ms002a012,"\h(《ヴァイス》)アイカの両親は
アイカがまだ小さい時に
亡くなったんだよな。\e"
Ms002a013,"\h(《ヴァイス》)だから、ベッドはひとつだけ。
寝相がよくないから
サイズはちょっと大きめだ。\c"
Ms002a014,"\h(《ヴァイス》)バルアからぶんどった盾だ。
空賊は盾なんか使わないから
飾りにするしかないけどな。\c"
Ms002a015,"\h(《ヴァイス》)ヤリに火をつけて
相手の船に投げつけると
立派な兵器になるんだぜ。\c"
Ms002a016,"\h(《ヴァイス》)ケリをぶちこむ柱だ。
狭い船の中じゃ
格闘戦になることもあるからな。\c"
Ms002a017,"\h(《ヴァイス》)いくら俺が空賊でも
ばばさまのたんすから盗むのは
さすがにマズいよな……\c"
Ms002a018,"\h(《ヴァイス》)このにおいは……
やっぱり、魚の塩漬けか。\c"
Ms002a019,"\h(《ヴァイス》)ばばさまが暖炉で
焼いてくれるパンは
めちゃくちゃウマいんだよなぁ。\e"
Ms002a020,"\h(《ヴァイス》)まだ俺やアイカが小さかったころ
俺たち二人のために
よく焼いてくれたっけ……\c"
Ms002a021,"\h(《ヴァイス》)何だこりゃ……
げっ、入れ歯の洗浄液だ！\c"
Ms002a022,\h(《ヴァイス》)中には水がたっぷり入ってる。\c
Ms002a023,"\h(《ヴァイス》)カメの中は……
やっぱりカブの酢漬けか。\c"
Ms002a024,"\h(《ヴァイス》)食器がいっぱい入ってる。
あ、子供用のもあるぞ。\c"
Ms002a025,"\h(《ヴァイス》)大きい暖炉だな。
なべをかける台もついてるぞ。\c"
Ms002a026,"\h(《ヴァイス》)水がめだな。
料理に使うものっぽいぞ。\c"
Ms002a027,"\h(《ヴァイス》)バンダナ、しまシャツ……
中は空賊の服でいっぱいだな。\c"
Ms002a028,"\h(《ヴァイス》)航海から帰ってきて
自分のベッドに入る時が
何より心が安らぐ瞬間だよなあ。\c"
Ms002a029,"\h(《ヴァイス》)オヤジは航海に出ることが
多いから、このベッドは
あんまり使われてないんだよな。\c"
Ms002a030,"\h(《ヴァイス》)母さんが
火をかかしたことのない暖炉だ。\c"
Ms002a031,"\h(《ヴァイス》)俺のベッドだけど……
航海に出てることが多いから
使うのは年に半分くらいかな。\c"
Ms002a032,"\h(《ヴァイス》)ぶんどり品の、本だ。
本はめったに手に入らない
貴重品なんだよな。\e"
Ms002a033,"\h(《ヴァイス》)航海術の本なんか
ボロボロになるまで
何度も何度も読んだっけ……\c"
Ms002a034,"\h(《ヴァイス》)いけね……
星のことを勉強した時の紙が
散らかりっぱなしだ。\e"
Ms002a035,"\h(《ヴァイス》)自分の位置を知るためにも
船乗りは星のことを
よく知っておく必要があるんだ。\c"
Ms002a036,"\h(《ヴァイス》)「風車島」と書いてある。
地図にも、この島は
その名前で載っている。\e"
Ms002a037,"\h(《ヴァイス》)でも、それは表の名前。
実はダイン一家の本拠地、
「空賊島」だ。\c"
Ms002a038,"\h(《ヴァイス》)島の大事な井戸だ。
昔、アイカが落っこちて
大騒ぎになったっけ。\c"
Ms002a039,"\h(《ヴァイス》)よくおばさんたちが
イスのかわりに
使ってる箱だ。\c"
Ms002a040,"\h(《ヴァイス》)ブーメランを振り回すかと思えば
こんな花をていねいに
育てたりもする……\e"
Ms002a041,"\h(《ヴァイス》)アイカもけっこう
意外な一面があるよなぁ。\c"
Ms002a042,"\h(《ヴァイス》)この島はいつも微風が
吹いているから
洗たく物も乾きやすいんだよな。\c"
Ms002a043,"\h(《ヴァイス》)この島はいつも微風が
吹いているから
洗たく物も乾きやすいんだよな。\c"
Ms002a044,"\h(《ヴァイス》)洗たく物を入れてたオケかな。
誰だ、こんなところに
置きっぱなしにしてるのは？\c"
Ms002a052,\h(　)「作物の無断収穫禁止」\e
Ms002a045,"\h(《ヴァイス》)……野菜は航海に欠かせない
大事な栄養源だからな。
みんなで大事に育ててるんだ。\c"
Ms002a046,"\h(《ヴァイス》)これは焼却炉かな？
中の暖炉と一体型に
なってるようだ。\c"
Ms002a047,"\h(《ヴァイス》)航海に出ると野菜が不足して
壊血病になることもある。
このカブは大事な食料なんだ。\c"
Ms002a048,"\h(《ヴァイス》)カギがかかってる。
まだ朝早いし
みんな寝てるんだろうな。\c"
Ms002a049,"\h(《ヴァイス》)ここもカギがかかってる。
起こすのも悪いし
そのままにしとくか。\c"
Ms002a050,"\h(《ヴァイス》)……あれ？　アイカのやつ
家に帰ると言ってたはずなのに
カギがかかってるぞ？\c"
Ms002a051,"\h(《アイカ》)もー！
あっち行っててよ、ヴァイス！
入ってこないで！\c"
Ms002a053,"\h(《ヴァイス》)まったく、穴をふさぐのに
意味ありげにハンカチなんか
使うなよなー。\c"
Ms002a054,\h(《ヴァイス》)なんだ、このハンカチは？\e
Ms002a055,"\h(《アイカ》)へへ……実はこの壁んとこに
穴が開いてんだ。とりあえず
ハンカチでかくしてるの。\c"
Ms002a056,"\h(《出航するか？》)「よし、神殿島に出発しよう」
「もう少し島にいよう」\c"
M00010000,"\h(《Jimmy》)Hey Vyse!
We're playing hide-and-seek!
You wanna play with us?\e"
M00010001,"\h(《Jimmy》)If you can find all three of us and Pow,
I'll tell you a secret!\e"
M00010002,"\h(《What will you do?》)“All right, I'll play.”
“Maybe some other time.”\e"
M00010003,"\h(《Vyse》)Hide and seek, huh?
All right, I'll play.\e"
M00010004,"\h(《Jimmy》)Ya-a-ay!
Alright, you're it then!\e"
M00010005,"\h(《Jimmy》)When we say we're ready, you have to come and
look for the three of us and Pow.\c"
M00010017,\h(《Jimmy》)Alright! We're ready! Come and find us!!!\c
M00010006,"\h(《Vyse》)Sorry, but I'm kind of busy right now.
Maybe some other time.\e"
M00010007,"\h(《Jimmy》)Too bad… See you later, then!\c"
M00010008,"\h(《Jimmy》)I can't believe you already found me!
I thought I had the perfect hiding place…\e"
M00010009,"\h(《Jimmy》)But if you don't find all of us, we still win!!\e"
M00010010,"\h(《Vyse》)Alright, that's everyone. I win.\e"
M00010011,"\h(《Jimmy》)I can't believe you found us all!
Oh well… a promise is a promise.
I'll tell you a little secret.\e"
M00010012,"\h(《Jimmy》)You know the bookshelf in Captain Dyne's room?
I think that there's some sort of secret to it!\e"
M00010013,"\h(《Jimmy》)I was looking for a book in there one day and
when I leaned on the book shelf, it sorta moved
a little funny. Maybe you should check it out!\c"
M00010014,"\h(《Jimmy》)If you don't find all of us, we still win!\c"
M00010015,"\h(《Jimmy》)You know the bookshelf in Captain Dyne's room?
I think that there's some sort of secret to it!\e"
M00010016,"\h(《Jimmy》)I was looking for a book in there one day and
when I leaned on the book shelf, it sorta moved
a little funny. Maybe you should check it out!\c"
M00020000,"\h(《Alan》)Vyse, whenever I go sailing on a ship, I always
get sick… and sometimes I even throw up.\e"
M00020001,\h(《Alan》)Does that mean I can't become a sailor?\e
M00020002,"\h(《What will you say? 》)“Sure you can be a sailor!”
“Sorry, Alan…”\e"
M00020003,"\h(《Vyse》)Sure you can be a sailor! I used to get
airsick all the time when I was little.\e"
M00020004,"\h(《Vyse》)And after a while, you just sorta stop
throwing up. You're body gets used to it.\e"
M00020005,"\h(《Alan》)Okay! I'll do my best! I'll throw up however
many times it takes until I can become a sailor!\c"
M00020006,"\h(《Vyse》)Sorry Alan… but you might not be cut out for
sailing. But hey, there's no reason you have to
become a sailor if it doesn't agree with you.\e"
M00020007,"\h(《Vyse》)You can build houses instead, or work in the
harbor… There're lots of fine, respectable
jobs that you can do on land!\e"
M00020008,"\h(《Alan》)Yeah, you're right! Thanks, Vyse.
I'll do my best to find what I'm good at!\c"
M00020009,"\h(《Alan》)Okay! I'll do my best! I'll throw up however
many times it takes until I can become a sailor!\c"
M00020010,"\h(《Alan》)I'll do my best to find what I'm good at, Vyse!\c"
M00020011,"\h(《Alan》)Oh no! You found me! I was
sure I'd be safe here.\c"
M00020012,\h(《Alan》)I wonder where the others are hiding?\c
M00020013,"\h(《Alan》)You should come and play with us more
often, okay Vyse?\c"
M00020014,"\h(《Alan》)We've been out here playing for so long… I'm
so hungry now. I wonder what's for dinner
tonight?\c"
M00020015,"\h(《Alan》)You're heading out to go get those Moon Stones
that fell yesterday, right? Good luck!\c"
M00030000,"\h(《Lindsi》)Oh! Vyse, you're back! Welcome home!\e"
M00030001,"\h(《Lindsi》)We're all playing hide-and-seek with Pow!
You should play with us, too!\c"
M00030002,"\h(《Lindsi》)Come on, Vyse. You should play with us, too!\c"
M00030003,"\h(《Lindsi》)Oh no! You found me! I knew I
should've hidden somewhere else!\c"
M00030004,"\h(《Lindsi》)You haven't found everyone yet, right?
Don't give up!\c"
M00030005,"\h(《Lindsi》)That was fun! You should play with
us again sometime, okay Vyse?!\c"
M00030006,"\h(《Lindsi》)It's getting late… I should go home soon.
My mommy told me to be home before dark.\c"
M00030007,"\h(《Lindsi》)You're going out to look for Moon Stones? I wish
I could go with you! It sounds like so much fun!\c"
M00040000,"\h(《Pow》)Pow pow, pow!\e"
M00040001,"\h(《Fina》)O, oh my!\e"
M00040002,"\h(《Vyse》)Quiet, Pow! I told you not to bark
at guests before, right!\e"
M00040003,\h(《Pow》)Pow… pow…\e
M00040004,"\h(《Fina》)I, I'm sorry. He just took me by surprise.
He's actually really cute…\e"
M00040005,"\h(《Fina》)I guess on your island, you live
with other animals…\e"
M00040006,"\h(《Vyse》)Um… yeah. I, I guess. You don't have pets
where you come from?\e"
M00040007,"\h(《Fina》)W, well, um… no. Not really. Is it that
unusual? I'm so sorry… It's just that
everything seems so… different here.\c"
M00040008,\h(《Pow》)Pow! Pow!\c
M00040009,\h(《Pow》)Pow pow!\c
M00040010,"\h(《Vyse》)Oh, there you are, Pow. Next time,
you should hide in a better place, okay?\e"
M00040011,\h(《Pow》)Pow pow!\c
M00040012,"\h(《Vyse》)Wait here, Pow. I'm going to
go find all of the others.\e"
M00040013,\h(《Pow》)Pow pow pow!\c
M00040014,\h(《Pow》)Pow pow pow!\c
M00050000,"\h(《Martha》)Oh, hey there, Vyse. I heard that you guys
rescued a girl from the Valuans?\e"
M00050001,\h(《Vyse》)Yup. Let me introduce you to her…\e
M00050002,"\h(《Fina》)Hello, it's very nice to meet you. My name is
Fina. I, I'm very grateful for all the
hospitality everyone has been showing me…\e"
M00050003,"\h(《Marth》)Well, well… aren't you just the sweetest little
thing? Well, Fina, it's our pleasure. Just relax
and make yourself at home, okay?\e"
M00050004,"\h(《Martha》)Hehe… Nice catch, Vyse. I guess your work
has it's perks, huh?\c"
M00050005,"\h(《Martha》)Those Valuans must be a bunch of dirty
scoundrels to go chasing after such a
sweet girl like her.\c"
M00050006,"\h(《Martha》)Heh… That good-for-nothing husband of mine just
came home from another voyage today and where is
he now? At the tavern. I swear…\c"
M00050007,"\h(《Martha》)You kids are going to go looking for Moon
Stones? Well, bring back plenty… We'll
need them to keep warm during the cold season.\c"
M00060000,"\h(《Barbara》)It's every Air Pirate's dream to be a
“Swashbuckler.” But you have to do more
than sail to become one.\e"
M00060001,"\h(《Barbara》)You have to live as one… in both your actions
and your words. Only true Swashbucklers can
become great leaders.\c"
M00060002,"\h(《Barbara》)You have to live as one… in both your actions
and your words. Only true Swashbucklers can
become great leaders.\c"
M00060003,"\h(《Barbara》)Now, let me see… What shall I make for
dinner today?\c"
M00070000,"\h(《Briggs the Vice Captain》)Hey there, Vyse. It's nice to be home again,
huh? Sometimes when we're out sailing for a
long time, I start to miss this old place.\e"
M00070001,"\h(《Briggs the Vice Captain》)Aboard ship ain't bad either, but you really
have to come back to the island now and then
or your legs forget what solid ground is like.\c"
M00070002,"\h(《Briggs the Vice Captain》)The breeze here on the island is gentle and
cool. My whole body feels refreshed.\c"
M00070003,"\h(《Briggs the Vice Captain》)Hey, Vyse. I hear you're going to Temple Island
to pick up Moon Stones.\e"
M00070004,"\h(《Briggs the Vice Captain》)To get to Temple Island, you need to sail
straight north of here. But, be careful…
there's all sorts of monsters out there.\e"
M00070005,"\h(《Briggs the Vice Captain》)One more thing… Not only are there Moon Stones
in this world, there are things called
“Moonberries.” They contain a lot of power.\e"
M00070006,"\h(《Briggs the Vice Captain》)By eating some, you will actually get stronger.
If you go to your status screen and select
“Super Moves,” you can learn new techniques.\c"
M00080000,"\h(《Vyse's Mother》)I'm cooking dinner right now, so perhaps you
could go for a walk or something.\e"
M00080001,"\h(《Vyse's Mother》)Vyse, if you're going to Temple Island,
I want you to take this with you. I've
included enough for both you and Aika.\e"
M00080002,\h(　)You received 2 “Sacres Crystals.”\e
M00080003,"\h(《Vyse's Mother》)If you ever need to take a break, don't be
afraid to come back home and rest up. You
shouldn't push yourself too hard.\c"
M00080004,"\h(《Vyse's Mother》)Vyse, why don't you take a little rest? You
must be very tired. A little nap can work
wonders sometimes…\e"
M00080005,"\h(《What will you say?》)“Sure, I could use a little rest.”
“Nah… I'll be fine. I'm not that tired.”\e"
M00080006,"\h(《Vyse》)Sure, I could use a little rest. I was starting
to get a little tired…\e"
M00080007,"\h(《Vyse's Mother》)No problem.
Sleep well, Vyse.\e"
M00080008,"\h(《Vyse's Mother》)It looks like you rested well.
Becareful out there, okay?\c"
M00080009,"\h(《Vyse》)I'll be fine, mom. I'm not that tired.\e"
M00080010,"\h(《Vyse's Mother》)I see. Well, just be careful out there, okay?\c"
M00090000,"\h(《Jessica》)Everyone needs a place to go home to. Especially
sailors. It's always good to have a place to
rest their tired wings, you know?\e"
M00090001,"\h(《Jessica》)When you know that you have someone to go home
to and a warm bed waiting for you, it gives a
person a little extra strength, I suppose…\c"
M00100000,"\h(《Granny》)We're able to live the way we do,
thanks to the blessed Moons.\e"
M00100001,"\h(《Granny》)The Moons provide us with Moon Stones that keep
our ships flying and provide us with fuel for
fires to keep ourselves warm.\e"
M00100002,\h(《Granny》)We truly are blessed…\c
M00100003,\h(《Granny》)We truly are blessed…\c
M00100004,"\h(《Granny》)I hear that the Silver Moon has blessed us
again with gifts from the skies.\e"
M00100005,\h(《Granny》)We truly are blessed…\c
M00110000,"\h(《Timmus the Gunner》)Hey there, Vyse! Would you like me to give you
a few pointers on hand to hand combat?\e"
M00110001,"\h(《What will you ask about?》)“Ask about combat tactics.”
“Ask about weapons.”
“No, it's okay.”\e"
M00110002,"\h(《Vyse》)Actually, could you teach me some combat
tactics? I think I need a few pointers…\e"
M00110003,"\h(《Timmus the Gunner》)Okay! Well, the first thing you need to learn
how to use effectively in battle, is your
party's “Spirit.”\e"
M00110004,"\h(《Timmus the Gunner》)You can think of “Spirit” as your entire party's
fighting energy. You use it up whenever you cast
spells or use “Spirit Moves.”\e"
M00110005,"\h(《Timmus the Gunner》)During a battle, everyone in your group uses the
same pool of Spirit Points.\e"
M00110006,"\h(《Timmus the Gunner》)That means that you can have someone like…
let's say, Aika, for instance… “Focus” and gain
Spirit Points for the rest of the party.\e"
M00110007,"\h(《Timmus the Gunner》)… And then you, Vyse, can use those “Spirit
Points” to unleash a powerful “Spirit Move.”
Just remember, strategy is the key, here.\e"
M00110008,"\h(《Timmus the Gunner》)And another thing. You can use your “Spirit
Points” all you want. You will regain a little
bit at the beginning of every round.\e"
M00110009,"\h(《Timmus the Gunner》)So, go ahead and use your “Spirit Moves” as
often as possible. It will make your battles
much easier.\c"
M00110010,"\h(《Vyse》)Could you teach me a few things about weapons?
The weapons that we use are made from Moon
Stones, right?\e"
M00110011,"\h(《Timmus the Gunner》)That's right. And because of that, putting
different colored Moon Stones near your weapons
will change their properties.\e"
M00110012,"\h(《Timmus the Gunner》)A weapon modified by a Red Moon Stone has the
powers of fire, and a weapon modified with a
Yellow Moon Stone has the powers of lightning.\e"
M00110013,"\h(《Timmus the Gunner》)By knowing your enemies' weaknesses and choosing
the color of your weapon wisely, you may be able
to do greater damage to your enemies.\c"
M00110014,"\h(《Vyse》)No, it's okay. I think I know enough to
be alright.\e"
M00110015,"\h(《Timmus the Gunner》)Heh, sure. I suppose the best way to learn is to
get into a real battle situation, anyway. Well,
I hope you actually do know what you're doing!\c"
M00120000,"\h(《Borris the Gunner》)If you can learn to use your “Magic” and “Spirit
Moves” skillfully, your fights will become a
whole lot easier.\e"
M00120001,"\h(《Borris the Gunner》)I can teach you the basics on how to use these
if you want…\e"
M00120002,"\h(《What will you ask about?》)“Ask about magic.”
“Ask about Spirit Moves.”
“No, it's okay.”\e"
M00120003,"\h(《Vyse》)Can you teach me anything about magic? From what
I can tell, it's essentially a kind of power
drawn directly from the different Moons, right?\e"
M00120004,"\h(《Borris the Gunner》)I suppose that's the easiest way to put it. But,
one thing you need to remember is that the true
power behind magic is your party's “Spirit.”\e"
M00120005,"\h(《Borris the Gunner》)Spells only take up 1 MP every time you cast
one. However, each spell takes a different
amount of “Spirit Points” to cast.\e"
M00120006,"\h(《Borris the Gunner》)So, it's safe to assume that the more
Spirit Points a spell requires, the
more powerful it is.\e"
M00120007,"\h(《Borris the Gunner》)In other words, since you're going to  use 1 MP
to cast a spell anyway, you might as well cast
the spell that uses the most Spirit Points.\e"
M00120008,"\h(《Borris the Gunner》)Since your Spirit Points regenerate a little bit
at the beginning of each round, it's more
efficient to use as much as you can.\e"
M00120009,"\h(《Borris the Gunner》)Magic is divided into 6 different types. You can
gain experience in a type of magic depending on
what color of your weapon.\e"
M00120010,"\h(《Borris the Gunner》)So, if you want to learn a specific color of
magic, you should change the color of your
weapon to that color.\c"
M00120011,"\h(《Vyse》)Can you teach me anything about “Spirit Moves?”
What exactly are they?\e"
M00120012,"\h(《Borris the Gunner》)To put it simply, they are special techniques.
Some of them are attacks, some are defensive
techniques, and some can even heal your party.\e"
M00120013,"\h(《Borris the Gunner》)But, unlike magic, “Spirit Moves” are unique to
each person. Also, they don't use up MP. But,
instead, they use up a lot of Spirit Points.\e"
M00120014,"\h(《Borris the Gunner》)They are quite powerful, but since they take up
a lot of Spirit Points, you need to learn how to
use them as effectively as possible.\e"
M00120015,"\h(《Borris the Gunner》)Oh, one more thing… if you ever come
across a fruit called a “Moonberry,”
consider yourself lucky.\e"
M00120016,"\h(《Air Pirate》)If you eat a Moonberry, you can learn a new
“Spirit Move.” Some techniques require more
Moonberries than others, so use them wisely!\c"
M00120017,"\h(《Vyse》)No, it's okay. I think I know enough to
be alright.\e"
M00120018,"\h(《Borris the Gunner》)Heh, alright then. But, just remember, it never
hurts to ask a question. If you can't figure
something out, just come back here, okay?\c"
M00160000,"\h(《Ben the Lookout》)This is Lookout Island. We take turns
standing guard here to see if any
suspicious ships might be approaching.\e"
M00160001,"\h(《Ben the Lookout》)It gets cold early in the morning, and that can
be tough, but it's all part of the job, I guess.
You just have to sort of accept it.\c"
M00230000,"\h(《Dyne》)Vyse, here… take this. It's your share of
the loot from yesterday's raid.\e"
M00230001,\h(　)You received a “Purple Moon Stone.”\e
M00230002,"\h(《Dyne》)That Moon Stone has been processed already, so
you should be able to use it on your weapons.\e"
M00230003,"\h(《Dyne》)Now you'll be able to change the color of
your weapon to Purple, and give it the power
of ice in battle.\e"
M00230004,"\h(《Vyse》)I see. Thanks, dad. I'll use it carefully.\e"
M00230005,"\h(《Dyne》)One more thing. When you win a fight, you will
be awarded “magic experience” in the color of
magic that you have equipped on your weapon.\e"
M00230006,"\h(《Dyne》)When you accumulate a certain amount of magic
experience, you will learn a new spell. So,
if there is a spell that you want to learn…\e"
M00230007,"\h(《Dyne》)… by changing the color of your weapon to
match whatever type of magic you want to
learn, you can learn it much faster.\e"
M00230008,"\h(《Dyne》)You can easily change the color of your weapon
by using the “Equip” command or by pressing the
Y button during battles. Make good use of it.\c"
M00230009,"\h(《Dyne》)Hold on a second, Vyse.\e"
M00230010,"\h(《Dyne》)What's the matter, Vyse? Did you want me to
explain what Moon Stones do and how they
affect your weapons again?\e"
M00230011,"\h(《What will you say?》)“Yeah, that'd be great.”
“No, it's alright. I think I got it.”\e"
M00230012,"\h(《Vyse》)Yeah, that'd be great. I just want to make
sure that I got my facts straight.\e"
M00230013,"\h(《Dyne》)This isn't like you. You usually can't stand
listening to me talk. Well, I hope it's a sign
that you're growing up a little.\e"
M00230014,"\h(《Dyne》)Refined Moon Stones can be used to change
the properties of your weapon.\e"
M00230015,"\h(《Dyne》)Each color has unique properties: Yellow is
lightning, Red is fire, and so forth.\e"
M00230016,"\h(《Dyne》)In addition, when you win a fight, you will
receive magic experience that corresponds
to the current color of your weapon.\e"
M00230017,"\h(《Dyne》)Each time this value reaches a certain level,
you will learn a new spell. So, if there's
a spell you want to learn…\e"
M00230018,"\h(《Dyne》)By changing the color of your weapon, you can
learn the magic of that color that much faster.\e"
M00230019,"\h(《Dyne》)You can easily change the color of your weapon
by using the “Equip” command or by pressing the
Y button during battle. Make good use of it.\c"
M00230020,"\h(《Vyse》)No thanks, I think I've got it. If there's
anything that I don't know, I'll probably find
out during battle… Hehe…\e"
M00230021,"\h(《Dyne》)Just becareful then…
And use those Moon Stones carefully! A good
Moon Stone isn't easy to find…\c"
M00210000,"\h(《Fina》)Thank you so much for everything you've done.
First, you rescued me… and then you let me
stay in your home… I'm eternally grateful.\e"
M00210001,"\h(《Fina》)I suppose you'll be leaving now to retreive that
Moon Stone that fell yesterday… Please do be
careful. Good luck!\c"
