[Event Name],Task ID
MSA5230008,"\h(《Vyse》)Way to go, everyone! That was easy!\e"
MSA5230009,"\h(《Fina》)Um… Vyse? Correct me if I'm wrong, but from
what I've heard about squids, they are able to
shoot ink out from behind them, right?\e"
MSA5230010,"\h(《Fina》)Well, I suppose that would mean that
we are actually at a disadvantage by
being behind it…\e"
MSA5230011,\h(《Vyse》)Oh… Oops…\e
MSA5230012,"\h(《Aika》)Vyse!!! You're the captain around here! We're
counting on you to know these things! Alright,
everyone… brace for impact…\c"
MSA5230013,"\h(《Aika》)Aaah! Doesn't that thing know when to
give up?! It's already lost one leg and
it's still attacking us!!!\e"
MSA5230014,"\h(《Vyse》)That one tentacle alone could probably
feed us for a month…
What a waste…\c"
MFA5230000,"\h(《Aika》)Aaah!
That squid's huge!!
It's bigger than our ship!\e"
MFA5230001,"\h(《Vyse》)I've heard stories about a giant squid…
But I never actually believed any of them.
Alright, everyone… battlestations!\c"
MFA5230002,"\h(《Aika》)Vyse! We're all awaiting your orders!
What should we do?\e"
MFA5230003,"\h(《What will you do?》)“Maintain present course.”
“Swing around behind it!”\e"
MFA5230004,"\h(《Vyse》)Maintain present course and speed.
It's too soon to make a move.\e"
MFA5230005,"\h(《Fina》)It appears that the squid can attack
behind itself, so perhaps it may be best
to try and get beside it.\e"
MFA5230006,"\h(《Aika》)Good thinking, Fina!
Alright then! Maintaining present course!!!\c"
MFA5230007,"\h(《Vyse》)Now's our chance to make a move!
Swing the ship around and get behind it!\c"
MFA5230008,"\h(《Vyse》)Way to go, everyone! That was easy!\e"
MFA5230009,"\h(《Fina》)Um… Vyse? Correct me if I'm wrong, but from
what I've heard about squids, they are able to
shoot ink out from behind them, right?\e"
MFA5230010,"\h(《Fina》)Well, I suppose that would mean that
we are actually at a disadvantage by
being behind it…\e"
MFA5230011,\h(《Vyse》)Oh… Oops…\e
MFA5230012,"\h(《Aika》)Vyse!!! You're the captain around here! We're
counting on you to know these things! Alright,
everyone… brace for impact…\c"
MFA5230013,"\h(《Aika》)Aaah! Doesn't that thing know when to
give up?! It's already lost one leg and
it's still attacking us!!!\e"
MFA5230014,"\h(《Vyse》)That one tentacle alone could probably
feed us for a month…
What a waste…\c"
MGA5230000,"\h(《Aika》)Aaah!
That squid's huge!!
It's bigger than our ship!\e"
MGA5230001,"\h(《Vyse》)I've heard stories about a giant squid…
But I never actually believed any of them.
Alright, everyone… battlestations!\c"
MGA5230002,"\h(《Aika》)Vyse! We're all awaiting your orders!
What should we do?\e"
MGA5230003,"\h(《What will you do?》)“Maintain present course.”
“Swing around behind it!”\e"
MGA5230004,"\h(《Vyse》)Maintain present course and speed.
It's too soon to make a move.\e"
MGA5230005,"\h(《Fina》)It appears that the squid can attack
behind itself, so perhaps it may be best
to try and get beside it.\e"
MGA5230006,"\h(《Aika》)Good thinking, Fina!
Alright then! Maintaining present course!!!\c"
MGA5230007,"\h(《Vyse》)Now's our chance to make a move!
Swing the ship around and get behind it!\c"
MGA5230008,"\h(《Vyse》)Way to go, everyone! That was easy!\e"
MGA5230009,"\h(《Fina》)Um… Vyse? Correct me if I'm wrong, but from
what I've heard about squids, they are able to
shoot ink out from behind them, right?\e"
MGA5230010,"\h(《Fina》)Well, I suppose that would mean that
we are actually at a disadvantage by
being behind it…\e"
MGA5230011,\h(《Vyse》)Oh… Oops…\e
MGA5230012,"\h(《Aika》)Vyse!!! You're the captain around here! We're
counting on you to know these things! Alright,
everyone… brace for impact…\c"
MGA5230013,"\h(《Aika》)Aaah! Doesn't that thing know when to
give up?! It's already lost one leg and
it's still attacking us!!!\e"
MGA5230014,"\h(《Vyse》)That one tentacle alone could probably
feed us for a month…
What a waste…\c"
"",M0430
"",f7100100S.p04
"",f7100105S.p04
"",me090a.sct
"",k0200.mld
"",k0200.mld
"",f7100051S.p04
"",k0200.mld
"",f3000024
"",f3000024
"",f3000038
"",f3000038
