[Event Name],Task ID
MA5470034,"\h(«Vyse»)This is our chance!
Let's finish this!\e"
MA5470035,"\h(«Vyse»)Ready the Moon Stone Cannon!
We'll put an end to this!\c"
MA5470036,"\h(«What will you do?»)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
MSA5470000,"\h(《Vyse》)Now, Ramir… no… Zelos…
Let's finish this!!\c"
MSA5470001,"\h(《What will you do?》)“Maintain distance, and see what Zelos does.”
“Close in on the enemy.”\c"
MSA5470002,"\h(《Vyse》)We don't know what Zelos is capable of. Let's
keep our distance until we can formulate some
kind of a plan.\c"
MSA5470003,"\h(《How do you want to close in?》)“Circle around the target.”
“Fly straight toward the target.”\c"
MSA5470004,"\h(《Aika》)It looks like all of Zelos' attacks are
coming out of that symbol in the middle…\e"
MSA5470005,"\h(《What will you do?》)“Attack from the front.”
“Attack from the side.”\c"
MSA5470006,"\h(《Vyse》)It's dangerous, but that symbol
may be its weak point. We've got to
attack it from the front!\c"
MSA5470007,"\h(《Vyse》)It's too dangerous to just stay in front
of that thing! We've got to attack it from
the side!\c"
MSA5470008,"\h(《What will you do?》)“Attack from the front.”
“Attack from the side.”\c"
MSA5470009,"\h(《Aika》)It looks like Zelos is slowing down! I think
we're damaging it!!\e"
MSA5470010,"\h(《Vyse》)Alright… now's our chance to attack!
Open fire!!\c"
MSA5470011,"\h(《Aika》)Look, Vyse!
Zelos… it's changing shape!\e"
MSA5470012,"\h(《Fina》)Creatures of the Silver Civilization
have no set shape, and can morph
at will, just like Cupil…\e"
MSA5470013,"\h(《Fina》)Perhaps when they made Zelos, they gave
it similar characteristics…\e"
MSA5470014,"\h(《Aika》)Vyse! What should we do? You're the
Captain, here! Tell us what to do!!\e"
MSA5470015,"\h(《What will you do?》)“Play it safe and keep our distance.”
“Continue attacking.”\c"
MSA5470016,"\h(《Vyse》)We should play it safe, and keep our distance.
Let's back off for a little bit…\c"
MSA5470017,"\h(《Vyse》)Don't stop firing!
We must continue attacking!\c"
MSA5470018,"\h(《What will you do?》)“Play it safe and keep our distance.”
“Continue attacking.”\c"
MSA5470019,"\h(《Aika》)Vyse, we're counting on you!
What should we do next?!\e"
MSA5470020,"\h(《What will you do?》)“Keep our distance!”
“Close in on Zelos!”\c"
MSA5470021,"\h(《Vyse》)It's too dangerous to close in.
Keep our distance!\c"
MSA5470022,"\h(《Vyse》)Close in on Zelos!
We'll probably take a few hits, but we need to
take a chance!!\c"
MSA5470023,"\h(《What will you do?》)“Keep our distance!”
“Close in on Zelos!”\c"
MSA5470024,"\h(《Aika》)Good job, Vyse! Zelos' guard is letting up!
I think we've found an opening!!!\e"
MSA5470025,"\h(《What will you do?》)“Just keep firing!”
“Get in closer and open fire!”\c"
MSA5470026,"\h(《Vyse》)Fire! Keep firing!
This is our chance to finish Zelos!\c"
MSA5470027,"\h(《Vyse》)Now's our chance!
It might be dangerous, but we need to get in
there and fire from close range!\c"
MSA5470028,"\h(《What will you do?》)“Just keep firing!”
“Get in closer and open fire!”\c"
MSA5470029,"\h(《Fina》)Zelos' claws…
They're falling off!\e"
MSA5470030,"\h(《Aika》)Just a little more…
Just a little bit more!
We've almost got him!!\e"
MSA5470031,"\h(《What will you do?》)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
MSA5470032,"\h(《Vyse》)We need to be more careful! Zelos is the most
powerful Gigas of them all… Who knows what
he's still capable of.\e"
MSA5470033,"\h(《Vyse》)Fall back for a long-range attack! Alright,
everyone… we can't fail now! We've come
too far!\c"
MSA5470034,"\h(《Vyse》)This is our chance!
Let's finish this!\e"
MSA5470035,"\h(《Vyse》)Ready the Moon Stone Cannon!
We'll put an end to this!\c"
MSA5470036,"\h(《What will you do?》)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
MFA5470000,"\h(《Vyse》)Now, Ramir… no… Zelos…
Let's finish this!!\c"
MFA5470001,"\h(《What will you do?》)“Maintain distance, and see what Zelos does.”
“Close in on the enemy.”\c"
MFA5470002,"\h(《Vyse》)We don't know what Zelos is capable of. Let's
keep our distance until we can formulate some
kind of a plan.\c"
MFA5470003,"\h(《How do you want to close in?》)“Circle around the target.”
“Fly straight toward the target.”\c"
MFA5470004,"\h(《Aika》)It looks like all of Zelos' attacks are
coming out of that symbol in the middle…\e"
MFA5470005,"\h(《What will you do?》)“Attack from the front.”
“Attack from the side.”\c"
MFA5470006,"\h(《Vyse》)It's dangerous, but that symbol
may be its weak point. We've got to
attack it from the front!\c"
MFA5470007,"\h(《Vyse》)It's too dangerous to just stay in front
of that thing! We've got to attack it from
the side!\c"
MFA5470008,"\h(《What will you do?》)“Attack from the front.”
“Attack from the side.”\c"
MFA5470009,"\h(《Aika》)It looks like Zelos is slowing down! I think
we're damaging it!!\e"
MFA5470010,"\h(《Vyse》)Alright… now's our chance to attack!
Open fire!!\c"
MFA5470011,"\h(《Aika》)Look, Vyse!
Zelos… it's changing shape!\e"
MFA5470012,"\h(《Fina》)Creatures of the Silver Civilization
have no set shape, and can morph
at will, just like Cupil…\e"
MFA5470013,"\h(《Fina》)Perhaps when they made Zelos, they gave
it similar characteristics…\e"
MFA5470014,"\h(《Aika》)Vyse! What should we do? You're the
Captain, here! Tell us what to do!!\e"
MFA5470015,"\h(《What will you do?》)“Play it safe and keep our distance.”
“Continue attacking.”\c"
MFA5470016,"\h(《Vyse》)We should play it safe, and keep our distance.
Let's back off for a little bit…\c"
MFA5470017,"\h(《Vyse》)Don't stop firing!
We must continue attacking!\c"
MFA5470018,"\h(《What will you do?》)“Play it safe and keep our distance.”
“Continue attacking.”\c"
MFA5470019,"\h(《Aika》)Vyse, we're counting on you!
What should we do next?!\e"
MFA5470020,"\h(《What will you do?》)“Keep our distance!”
“Close in on Zelos!”\c"
MFA5470021,"\h(《Vyse》)It's too dangerous to close in.
Keep our distance!\c"
MFA5470022,"\h(《Vyse》)Close in on Zelos!
We'll probably take a few hits, but we need to
take a chance!!\c"
MFA5470023,"\h(《What will you do?》)“Keep our distance!”
“Close in on Zelos!”\c"
MFA5470024,"\h(《Aika》)Good job, Vyse! Zelos' guard is letting up!
I think we've found an opening!!!\e"
MFA5470025,"\h(《What will you do?》)“Just keep firing!”
“Get in closer and open fire!”\c"
MFA5470026,"\h(《Vyse》)Fire! Keep firing!
This is our chance to finish Zelos!\c"
MFA5470027,"\h(《Vyse》)Now's our chance!
It might be dangerous, but we need to get in
there and fire from close range!\c"
MFA5470028,"\h(《What will you do?》)“Just keep firing!”
“Get in closer and open fire!”\c"
MFA5470029,"\h(《Fina》)Zelos' claws…
They're falling off!\e"
MFA5470030,"\h(《Aika》)Just a little more…
Just a little bit more!
We've almost got him!!\e"
MFA5470031,"\h(《What will you do?》)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
MFA5470032,"\h(《Vyse》)We need to be more careful! Zelos is the most
powerful Gigas of them all… Who knows what
he's still capable of.\e"
MFA5470033,"\h(《Vyse》)Fall back for a long-range attack! Alright,
everyone… we can't fail now! We've come
too far!\c"
MFA5470034,"\h(《Vyse》)This is our chance!
Let's finish this!\e"
MFA5470035,"\h(《Vyse》)Ready the Moon Stone Cannon!
We'll put an end to this!\c"
MFA5470036,"\h(《What will you do?》)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
MGA5470000,"\h(《Vyse》)Now, Ramir… no… Zelos…
Let's finish this!!\c"
MGA5470001,"\h(《What will you do?》)“Maintain distance, and see what Zelos does.”
“Close in on the enemy.”\c"
MGA5470002,"\h(《Vyse》)We don't know what Zelos is capable of. Let's
keep our distance until we can formulate some
kind of a plan.\c"
MGA5470003,"\h(《How do you want to close in?》)“Circle around the target.”
“Fly straight toward the target.”\c"
MGA5470004,"\h(《Aika》)It looks like all of Zelos' attacks are
coming out of that symbol in the middle…\e"
MGA5470005,"\h(《What will you do?》)“Attack from the front.”
“Attack from the side.”\c"
MGA5470006,"\h(《Vyse》)It's dangerous, but that symbol
may be its weak point. We've got to
attack it from the front!\c"
MGA5470007,"\h(《Vyse》)It's too dangerous to just stay in front
of that thing! We've got to attack it from
the side!\c"
MGA5470008,"\h(《What will you do?》)“Attack from the front.”
“Attack from the side.”\c"
MGA5470009,"\h(《Aika》)It looks like Zelos is slowing down! I think
we're damaging it!!\e"
MGA5470010,"\h(《Vyse》)Alright… now's our chance to attack!
Open fire!!\c"
MGA5470011,"\h(《Aika》)Look, Vyse!
Zelos… it's changing shape!\e"
MGA5470012,"\h(《Fina》)Creatures of the Silver Civilization
have no set shape, and can morph
at will, just like Cupil…\e"
MGA5470013,"\h(《Fina》)Perhaps when they made Zelos, they gave
it similar characteristics…\e"
MGA5470014,"\h(《Aika》)Vyse! What should we do? You're the
Captain, here! Tell us what to do!!\e"
MGA5470015,"\h(《What will you do?》)“Play it safe and keep our distance.”
“Continue attacking.”\c"
MGA5470016,"\h(《Vyse》)We should play it safe, and keep our distance.
Let's back off for a little bit…\c"
MGA5470017,"\h(《Vyse》)Don't stop firing!
We must continue attacking!\c"
MGA5470018,"\h(《What will you do?》)“Play it safe and keep our distance.”
“Continue attacking.”\c"
MGA5470019,"\h(《Aika》)Vyse, we're counting on you!
What should we do next?!\e"
MGA5470020,"\h(《What will you do?》)“Keep our distance!”
“Close in on Zelos!”\c"
MGA5470021,"\h(《Vyse》)It's too dangerous to close in.
Keep our distance!\c"
MGA5470022,"\h(《Vyse》)Close in on Zelos!
We'll probably take a few hits, but we need to
take a chance!!\c"
MGA5470023,"\h(《What will you do?》)“Keep our distance!”
“Close in on Zelos!”\c"
MGA5470024,"\h(《Aika》)Good job, Vyse! Zelos' guard is letting up!
I think we've found an opening!!!\e"
MGA5470025,"\h(《What will you do?》)“Just keep firing!”
“Get in closer and open fire!”\c"
MGA5470026,"\h(《Vyse》)Fire! Keep firing!
This is our chance to finish Zelos!\c"
MGA5470027,"\h(《Vyse》)Now's our chance!
It might be dangerous, but we need to get in
there and fire from close range!\c"
MGA5470028,"\h(《What will you do?》)“Just keep firing!”
“Get in closer and open fire!”\c"
MGA5470029,"\h(《Fina》)Zelos' claws…
They're falling off!\e"
MGA5470030,"\h(《Aika》)Just a little more…
Just a little bit more!
We've almost got him!!\e"
MGA5470031,"\h(《What will you do?》)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
MGA5470032,"\h(《Vyse》)We need to be more careful! Zelos is the most
powerful Gigas of them all… Who knows what
he's still capable of.\e"
MGA5470033,"\h(《Vyse》)Fall back for a long-range attack! Alright,
everyone… we can't fail now! We've come
too far!\c"
MGA5470034,"\h(《Vyse》)This is our chance!
Let's finish this!\e"
MGA5470035,"\h(《Vyse》)Ready the Moon Stone Cannon!
We'll put an end to this!\c"
MGA5470036,"\h(《What will you do?》)“We need to be careful! Let's fall back!”
“Close in! We'll finish this for good!”\c"
"",M0463
"",f7100100S.p04
"",f7100104S.p04
"",b2804.mld
"",b2804.mld
"",me547a.sct
"",me090a.sct
"",k020047.mld
"",k020047.mld
"",f7100051S.p04
"",k020047.mld
"",b2800.mld
"",b2800.mld
"",f3000019
"",f3000019
"",b2800.mld
"",b2801.mld
"",b2801.mld
"",b2801.mld
"",f3000020
"",f3000020
"",b2802.mld
"",b2802.mld
"",b2802.mld
"",f7100054S.p04
"",b2803.mld
"",b2803.mld
"",b2803.mld
"",f7100055S.p04
"",f3000041
"",f3000041
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",f3000043
"",B2820.mld
"",B2820.mld
"",B2820.mld
"",me250a.sct
