[Event Name],Task ID
MSA5140006,"\h(《Drachma》)It looks like he's got somethin' up his sleeve.
But, now's our chance. We need to hit him
as hard as we can while he's stopped.\e"
MSA5140007,"\h(《Drachma》)We'll take a bit of a beating, but
we can take this chance and
hit him as hard as we can…\e"
MSA5140008,"\h(《Drachma》)Or, we can play it safe and back away.
We won't be able to do as much damage,
but neither will he.\e"
MSA5140009,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\e"
MSA5140010,"\h(《Vyse》)We need to take a chance and hit him with
with everything we've got! Let's take him
out for good!\e"
MSA5140011,"\h(《Drachma》)Sometimes you have to take a risk to
win. Well, boy… open fire!!\c"
MSA5140012,"\h(《Vyse》)We can't risk taking that much damage right now.
We need to put some distance in between us!\e"
MSA5140013,"\h(《Drachma》)Perhaps that's the safest choice for now.
Very well… take evasive action!\c"
MSA5140014,"\h(《Aika》)They're still just sitting there!
They probably used up too much energy
on that last attack!\c"
MSA5140015,"\h(《Aika》)They've stopped again!
Vyse, what should we do this time?!\e"
MSA5140016,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\c"
MSA5140017,"\h(《Aika》)They've stopped again!
Vyse, what should we do this time?!\e"
MSA5140018,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\c"
MSA5140019,"\h(《De Loco》)What's going on?!
Why didn't the Moon Stone
Cannon fire?!\e"
MSA5140020,"\h(《Vice Captain》)Lord De Loco! The last blast
nearly drained all the energy from
the ship! We must recharge the cannon!\e"
MSA5140021,"\h(《Vice Captain》)Perhaps firing this prototype Moon Stone
Cannon was too much for it to handle. I
think that maybe we should…\e"
MSA5140022,"\h(《De Loco》)Silence! Silence!!!!
I don't want to hear any excuses! Fire! Fire!!
Fire the Moon Stone Cannon!!\c"
MFA5140000,"\h(《De Loco》)I've been waiting for you, Vyse!
Now, you will learn the true power of the
ever-changing Chameleon!!!\c"
MFA5140001,"\h(《Drachma》)It looks like he's serious this time, boy.
He's trying to get behind us.\e"
MFA5140002,"\h(《Aika》)Vyse! Just make sure to watch out for that big
cannon that he fired at King Ixa'taka!
One hit of that and we're dead!\c"
MFA5140003,"\h(《De Loco》)Prepare to fire the Moon Stone Cannon!
Halt all systems and redirect all power!\e"
MFA5140004,"\h(《De Loco》)Hehehe… You can't knock me off balance
if my ship isn't moving, Vyse! Heehee…
Now, feel the power of my Moon Stone Cannon!!\c"
MFA5140005,"\h(《Aika》)The enemy vessel has stopped!
What's going on?!\e"
MFA5140006,"\h(《Drachma》)It looks like he's got somethin' up his sleeve.
But, now's our chance. We need to hit him
as hard as we can while he's stopped.\e"
MFA5140007,"\h(《Drachma》)We'll take a bit of a beating, but
we can take this chance and
hit him as hard as we can…\e"
MFA5140008,"\h(《Drachma》)Or, we can play it safe and back away.
We won't be able to do as much damage,
but neither will he.\e"
MFA5140009,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\e"
MFA5140010,"\h(《Vyse》)We need to take a chance and hit him with
with everything we've got! Let's take him
out for good!\e"
MFA5140011,"\h(《Drachma》)Sometimes you have to take a risk to
win. Well, boy… open fire!!\c"
MFA5140012,"\h(《Vyse》)We can't risk taking that much damage right now.
We need to put some distance in between us!\e"
MFA5140013,"\h(《Drachma》)Perhaps that's the safest choice for now.
Very well… take evasive action!\c"
MFA5140014,"\h(《Aika》)They're still just sitting there!
They probably used up too much energy
on that last attack!\c"
MFA5140015,"\h(《Aika》)They've stopped again!
Vyse, what should we do this time?!\e"
MFA5140016,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\c"
MFA5140017,"\h(《Aika》)They've stopped again!
Vyse, what should we do this time?!\e"
MFA5140018,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\c"
MFA5140019,"\h(《De Loco》)What's going on?!
Why didn't the Moon Stone
Cannon fire?!\e"
MFA5140020,"\h(《Vice Captain》)Lord De Loco! The last blast
nearly drained all the energy from
the ship! We must recharge the cannon!\e"
MFA5140021,"\h(《Vice Captain》)Perhaps firing this prototype Moon Stone
Cannon was too much for it to handle. I
think that maybe we should…\e"
MFA5140022,"\h(《De Loco》)Silence! Silence!!!!
I don't want to hear any excuses! Fire! Fire!!
Fire the Moon Stone Cannon!!\c"
MGA5140000,"\h(《De Loco》)I've been waiting for you, Vyse!
Now, you will learn the true power of the
ever-changing Chameleon!!!\c"
MGA5140001,"\h(《Drachma》)It looks like he's serious this time, boy.
He's trying to get behind us.\e"
MGA5140002,"\h(《Aika》)Vyse! Just make sure to watch out for that big
cannon that he fired at King Ixa'taka!
One hit of that and we're dead!\c"
MGA5140003,"\h(《De Loco》)Prepare to fire the Moon Stone Cannon!
Halt all systems and redirect all power!\e"
MGA5140004,"\h(《De Loco》)Hehehe… You can't knock me off balance
if my ship isn't moving, Vyse! Heehee…
Now, feel the power of my Moon Stone Cannon!!\c"
MGA5140005,"\h(《Aika》)The enemy vessel has stopped!
What's going on?!\e"
MGA5140006,"\h(《Drachma》)It looks like he's got somethin' up his sleeve.
But, now's our chance. We need to hit him
as hard as we can while he's stopped.\e"
MGA5140007,"\h(《Drachma》)We'll take a bit of a beating, but
we can take this chance and
hit him as hard as we can…\e"
MGA5140008,"\h(《Drachma》)Or, we can play it safe and back away.
We won't be able to do as much damage,
but neither will he.\e"
MGA5140009,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\e"
MGA5140010,"\h(《Vyse》)We need to take a chance and hit him with
with everything we've got! Let's take him
out for good!\e"
MGA5140011,"\h(《Drachma》)Sometimes you have to take a risk to
win. Well, boy… open fire!!\c"
MGA5140012,"\h(《Vyse》)We can't risk taking that much damage right now.
We need to put some distance in between us!\e"
MGA5140013,"\h(《Drachma》)Perhaps that's the safest choice for now.
Very well… take evasive action!\c"
MGA5140014,"\h(《Aika》)They're still just sitting there!
They probably used up too much energy
on that last attack!\c"
MGA5140015,"\h(《Aika》)They've stopped again!
Vyse, what should we do this time?!\e"
MGA5140016,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\c"
MGA5140017,"\h(《Aika》)They've stopped again!
Vyse, what should we do this time?!\e"
MGA5140018,"\h(《What will you do?》)“Take a chance and open fire!”
“Play it safe and back off.”\c"
MGA5140019,"\h(《De Loco》)What's going on?!
Why didn't the Moon Stone
Cannon fire?!\e"
MGA5140020,"\h(《Vice Captain》)Lord De Loco! The last blast
nearly drained all the energy from
the ship! We must recharge the cannon!\e"
MGA5140021,"\h(《Vice Captain》)Perhaps firing this prototype Moon Stone
Cannon was too much for it to handle. I
think that maybe we should…\e"
MGA5140022,"\h(《De Loco》)Silence! Silence!!!!
I don't want to hear any excuses! Fire! Fire!!
Fire the Moon Stone Cannon!!\c"
"",M0465
"",me514a.sct
"",me090a.sct
"",k0000.mld
"",k0000.mld
"",f7100050S.p04
"",k0000.mld
"",b1300.mld
"",b1300.mld
"",f7100057s.p04
"",b1300.mld
"","「1」\c「2」\c「3a」\c「3b」\c「4a」
「4b」\c「5a」\c「5b」\c「6a」\c「6b」
「7a」\c「7b」\c「2_1」\c"
"",f7100100S.p04
"",f7100100S.p04
"",F7100100S.p04
"",me215a.sct
