[Event Name],Task ID
MFA5090001,"\h(《De Loco》)Damn you, Vyse!!!
You dare even scratch my precious Chameleon?!
You will pay for your insolence!!!\e"
MFA5090002,"\h(《Vice Captain》)Lord De Loco…
We must repair the damage to
the ship as soon as…\e"
MFA5090003,"\h(《De Loco》)Silence!
It may be damaged, but a perfect
machine will never break down!\e"
MFA5090004,"\h(《De Loco》)Heehee… Just you watch!
I'll make sure to give you a taste
of each and every one of my cannons!!\c"
MFA5090005,"\h(《De Loco》)Heeheehee!
It's time for the main event!\e"
MFA5090006,"\h(《De Loco》)You better watch out, Vyse!
Don't get too close or you'll get burnt!!\c"
MFA5090007,"\h(《De Loco》)Haaahahahaha!
How do you like that, Vyse!?\e"
MFA5090008,"\h(《De Loco》)That's what you get
for scratching my ship!\c"
MFA5090009,"\h(《Vyse》)Damn!
I didn't think that flying piece of
junk could do that damage!\e"
MFA5090010,"\h(《Drachma》)Listen, boy. Focus our cannon fire on the turn
right before he attacks. It will knock him
off balance.\e"
MFA5090011,"\h(《Drachma》)His ship is relatively small.
If we can knock him off balance,
he might not be able to use that cannon!\c"
MFA5090012,"\h(《De Loco》)Wh, what are you doing!?
Hurry up and fire the
Flamethrower!\e"
MFA5090013,"\h(《Vice Captain》)The last enemy attack threw us
off balance! We can't get
a lock on the target!\e"
MFA5090014,"\h(《De Loco》)WHAT?!?! What are you fools doing?! Do I need to
tell you how to do you jobs?!?!
Damn you, Vyse!! Damn you!!!\c"
MGA5090000,"\h(《De Loco》)Heeheehee!
Fear the power of the
invincible Chameleon!!!\c"
MGA5090001,"\h(《De Loco》)Damn you, Vyse!!!
You dare even scratch my precious Chameleon?!
You will pay for your insolence!!!\e"
MGA5090002,"\h(《Vice Captain》)Lord De Loco…
We must repair the damage to
the ship as soon as…\e"
MGA5090003,"\h(《De Loco》)Silence!
It may be damaged, but a perfect
machine will never break down!\e"
MGA5090004,"\h(《De Loco》)Heehee… Just you watch!
I'll make sure to give you a taste
of each and every one of my cannons!!\c"
MGA5090005,"\h(《De Loco》)Heeheehee!
It's time for the main event!\e"
MGA5090006,"\h(《De Loco》)You better watch out, Vyse!
Don't get too close or you'll get burnt!!\c"
MGA5090007,"\h(《De Loco》)Haaahahahaha!
How do you like that, Vyse!?\e"
MGA5090008,"\h(《De Loco》)That's what you get
for scratching my ship!\c"
MGA5090009,"\h(《Vyse》)Damn!
I didn't think that flying piece of
junk could do that damage!\e"
MGA5090010,"\h(《Drachma》)Listen, boy. Focus our cannon fire on the turn
right before he attacks. It will knock him
off balance.\e"
MGA5090011,"\h(《Drachma》)His ship is relatively small.
If we can knock him off balance,
he might not be able to use that cannon!\c"
MGA5090012,"\h(《De Loco》)Wh, what are you doing!?
Hurry up and fire the
Flamethrower!\e"
MGA5090013,"\h(《Vice Captain》)The last enemy attack threw us
off balance! We can't get
a lock on the target!\e"
MGA5090014,"\h(《De Loco》)WHAT?!?! What are you fools doing?! Do I need to
tell you how to do you jobs?!?!
Damn you, Vyse!! Damn you!!!\c"
"",M0465
"",me509a.sct
"",me090a.sct
"",f7100100s.p04
"",f7100100s.p04
"",k0000.mld
"",k0000.mld
"",f7100050S.p04
"",k0000.mld
"",b1200.mld
"",f7100056s.p04
"",b1200.mld
"",b1200.mld
"",me241a.sct
