[Event Name],Task ID
MA5070031,"\h(«Vice Captain»)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MA5070032,"\h(«Belleza»)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MA5070033,"\h(«Vyse»)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MA5070034,"\h(«Belleza»)Vice Captain! What just happened?!
We were on their tail,
and now suddenly he's behind us!\e"
MA5070035,"\h(«Vice Captain»)Well, um…
The enemy vessel suddenly stopped,
and we passed them.\e"
MA5070036,"\h(«Belleza»)What?!
Their speed was their biggest advantage…
And you mean to tell me they just stopped?!\e"
MA5070037,"\h(«Belleza»)Damn… He's not as predictable as I thought.
I can't keep fighting him this way. I need
to take him out quickly…\c"
MA5070038,"\h(«Vyse»)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MSA5070000,"\h(《Belleza》)Hahaha…
Meet my flagship, the Lynx.\e"
MSA5070001,"\h(《Belleza》)Now, I will show you the true power of the
Imperial Armada! My Magic Cannon will
take care of that little ship of yours!\c"
MSA5070002,"\h(《Drachma》)Damn…
The lady admiral's good. It's almost as if
she can read our every move…\e"
MSA5070003,"\h(《Aika》)Vyse! I can't find any openings! Her defense
is too good!
What should we do?!\e"
MSA5070004,"\h(《What will you do?》)“Try and get behind her ship!”
“Turn hard and try and catch her off guard.”\c"
MSA5070005,"\h(《Aika》)…Huh?
Where'd she go?!\e"
MSA5070006,"\h(《Drachma》)Dammit, boy! You let her get behind us!
Now she's got a clear shot at our backside!\e"
MSA5070007,"\h(《Belleza》)Hahaha…
I didn't think you'd be so predictable,
handsome. It's almost… disappointing.\e"
MSA5070008,"\h(《Belleza》)Battles aren't always won with brute strength.
Sometimes, knowing how to read your enemy can
be the key to an easy victory.\c"
MSA5070009,\h(《Belleza》)Hmm… That ship's quicker than it looks.\e
MSA5070010,"\h(《Belleza》)They may have surprised me this time, but I
always have a backup plan. Preparation is
one of the keys to victory, handsome…\c"
MSA5070011,"\h(《Vyse》)Damn…
She's too good! I can't find any
openings!\e"
MSA5070012,"\h(《Drachma》)Boy, we need to get into a good position
to fire the Harpoon Cannon!\e"
MSA5070013,"\h(《What will you do?》)“Wait and see what she does.”
“Set engines to full speed and get behind her.”\c"
MSA5070014,"\h(《Vice Captain》)Lady Belleza!
The enemy vessel is continuing
along its present course!\e"
MSA5070015,"\h(《Belleza》)Hahaha… What's wrong, handsome?
Couldn't think of anything to do?
If you're not going to do anything, I will.\c"
MSA5070016,"\h(《Vice Captain》)Lady Belleza, the enemy vessel is
trying to circle around us at what
appears to be their top speed!\e"
MSA5070017,"\h(《Belleza》)Their ship may be fast, but we only need
to ensure that they do not get into position
to fire that Harpoon Cannon.\c"
MSA5070018,"\h(《Aika》)This isn't fair!! Why won't she just sit still
like everyone else does?! How does she expect us
to hit her with the Harpoon Cannon like this?!\e"
MSA5070019,"\h(《What will you do?》)“Head straight upward!”
“Bring the Little Jack to a complete stop!”\c"
MSA5070020,"\h(《Vyse》)Maybe we can catch her off guard if we
pull into a steep climb…\e"
MSA5070021,"\h(《Aika》)B, but…
That means they'll have a clear shot
at our hull!\e"
MSA5070022,"\h(《Vyse》)That why she'll never think that
we'd do it. We need to try something
completely unexpected!\c"
MSA5070023,"\h(《Belleza》)……!?
Where did they go?!
Vice Captain! What's going on?!\e"
MSA5070024,"\h(《Vice Captain》)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MSA5070025,"\h(《Belleza》)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MSA5070026,"\h(《Vice Captain》)Lady Belleza!
The enemy vessel has come
to a complete stop!\e"
MSA5070027,"\h(《Belleza》)What!? Why would…
Vice Captain! Put the engines into full
reverse! We must not let them get behind us!!\e"
MSA5070028,"\h(《Vice Captain》)It's too late!
We've already passed them! They've
managed to get behind us, Admiral!\e"
MSA5070029,"\h(《Belleza》)Damn! I thought they were relying on their
speed… I can't believe they just pulled into
a complete stop like that. Very good, handsome…\c"
MSA5070030,"\h(《Belleza》)……!?
Where did they go?!
Vice Captain! What's going on?!\e"
MSA5070031,"\h(《Vice Captain》)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MSA5070032,"\h(《Belleza》)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MSA5070033,"\h(《Vyse》)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MSA5070034,"\h(《Belleza》)Vice Captain! What just happened?!
We were on their tail,
and now suddenly he's behind us!\e"
MSA5070035,"\h(《Vice Captain》)Well, um…
The enemy vessel suddenly stopped,
and we passed them.\e"
MSA5070036,"\h(《Belleza》)What?!
Their speed was their biggest advantage…
And you mean to tell me they just stopped?!\e"
MSA5070037,"\h(《Belleza》)Damn… He's not as predictable as I thought.
I can't keep fighting him this way. I need
to take him out quickly…\c"
MSA5070038,"\h(《Vyse》)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MFA5070000,"\h(《Belleza》)Hahaha…
Meet my flagship, the Lynx.\e"
MFA5070001,"\h(《Belleza》)Now, I will show you the true power of the
Imperial Armada! My Magic Cannon will
take care of that little ship of yours!\c"
MFA5070002,"\h(《Drachma》)Damn…
The lady admiral's good. It's almost as if
she can read our every move…\e"
MFA5070003,"\h(《Aika》)Vyse! I can't find any openings! Her defense
is too good!
What should we do?!\e"
MFA5070004,"\h(《What will you do?》)“Try and get behind her ship!”
“Turn hard and try and catch her off guard.”\c"
MFA5070005,"\h(《Aika》)…Huh?
Where'd she go?!\e"
MFA5070006,"\h(《Drachma》)Dammit, boy! You let her get behind us!
Now she's got a clear shot at our backside!\e"
MFA5070007,"\h(《Belleza》)Hahaha…
I didn't think you'd be so predictable,
handsome. It's almost… disappointing.\e"
MFA5070008,"\h(《Belleza》)Battles aren't always won with brute strength.
Sometimes, knowing how to read your enemy can
be the key to an easy victory.\c"
MFA5070009,\h(《Belleza》)Hmm… That ship's quicker than it looks.\e
MFA5070010,"\h(《Belleza》)They may have surprised me this time, but I
always have a backup plan. Preparation is
one of the keys to victory, handsome…\c"
MFA5070011,"\h(《Vyse》)Damn…
She's too good! I can't find any
openings!\e"
MFA5070012,"\h(《Drachma》)Boy, we need to get into a good position
to fire the Harpoon Cannon!\e"
MFA5070013,"\h(《What will you do?》)“Wait and see what she does.”
“Set engines to full speed and get behind her.”\c"
MFA5070014,"\h(《Vice Captain》)Lady Belleza!
The enemy vessel is continuing
along its present course!\e"
MFA5070015,"\h(《Belleza》)Hahaha… What's wrong, handsome?
Couldn't think of anything to do?
If you're not going to do anything, I will.\c"
MFA5070016,"\h(《Vice Captain》)Lady Belleza, the enemy vessel is
trying to circle around us at what
appears to be their top speed!\e"
MFA5070017,"\h(《Belleza》)Their ship may be fast, but we only need
to ensure that they do not get into position
to fire that Harpoon Cannon.\c"
MFA5070018,"\h(《Aika》)This isn't fair!! Why won't she just sit still
like everyone else does?! How does she expect us
to hit her with the Harpoon Cannon like this?!\e"
MFA5070019,"\h(《What will you do?》)“Head straight upward!”
“Bring the Little Jack to a complete stop!”\c"
MFA5070020,"\h(《Vyse》)Maybe we can catch her off guard if we
pull into a steep climb…\e"
MFA5070021,"\h(《Aika》)B, but…
That means they'll have a clear shot
at our hull!\e"
MFA5070022,"\h(《Vyse》)That why she'll never think that
we'd do it. We need to try something
completely unexpected!\c"
MFA5070023,"\h(《Belleza》)……!?
Where did they go?!
Vice Captain! What's going on?!\e"
MFA5070024,"\h(《Vice Captain》)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MFA5070025,"\h(《Belleza》)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MFA5070026,"\h(《Vice Captain》)Lady Belleza!
The enemy vessel has come
to a complete stop!\e"
MFA5070027,"\h(《Belleza》)What!? Why would…
Vice Captain! Put the engines into full
reverse! We must not let them get behind us!!\e"
MFA5070028,"\h(《Vice Captain》)It's too late!
We've already passed them! They've
managed to get behind us, Admiral!\e"
MFA5070029,"\h(《Belleza》)Damn! I thought they were relying on their
speed… I can't believe they just pulled into
a complete stop like that. Very good, handsome…\c"
MFA5070030,"\h(《Belleza》)……!?
Where did they go?!
Vice Captain! What's going on?!\e"
MFA5070031,"\h(《Vice Captain》)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MFA5070032,"\h(《Belleza》)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MFA5070033,"\h(《Vyse》)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MFA5070034,"\h(《Belleza》)Vice Captain! What just happened?!
We were on their tail,
and now suddenly he's behind us!\e"
MFA5070035,"\h(《Vice Captain》)Well, um…
The enemy vessel suddenly stopped,
and we passed them.\e"
MFA5070036,"\h(《Belleza》)What?!
Their speed was their biggest advantage…
And you mean to tell me they just stopped?!\e"
MFA5070037,"\h(《Belleza》)Damn… He's not as predictable as I thought.
I can't keep fighting him this way. I need
to take him out quickly…\c"
MFA5070038,"\h(《Vyse》)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MGA5070000,"\h(《Belleza》)Hahaha…
Meet my flagship, the Lynx.\e"
MGA5070001,"\h(《Belleza》)Now, I will show you the true power of the
Imperial Armada! My Magic Cannon will
take care of that little ship of yours!\c"
MGA5070002,"\h(《Drachma》)Damn…
The lady admiral's good. It's almost as if
she can read our every move…\e"
MGA5070003,"\h(《Aika》)Vyse! I can't find any openings! Her defense
is too good!
What should we do?!\e"
MGA5070004,"\h(《What will you do?》)“Try and get behind her ship!”
“Turn hard and try and catch her off guard.”\c"
MGA5070005,"\h(《Aika》)…Huh?
Where'd she go?!\e"
MGA5070006,"\h(《Drachma》)Dammit, boy! You let her get behind us!
Now she's got a clear shot at our backside!\e"
MGA5070007,"\h(《Belleza》)Hahaha…
I didn't think you'd be so predictable,
handsome. It's almost… disappointing.\e"
MGA5070008,"\h(《Belleza》)Battles aren't always won with brute strength.
Sometimes, knowing how to read your enemy can
be the key to an easy victory.\c"
MGA5070009,\h(《Belleza》)Hmm… That ship's quicker than it looks.\e
MGA5070010,"\h(《Belleza》)They may have surprised me this time, but I
always have a backup plan. Preparation is
one of the keys to victory, handsome…\c"
MGA5070011,"\h(《Vyse》)Damn…
She's too good! I can't find any
openings!\e"
MGA5070012,"\h(《Drachma》)Boy, we need to get into a good position
to fire the Harpoon Cannon!\e"
MGA5070013,"\h(《What will you do?》)“Wait and see what she does.”
“Set engines to full speed and get behind her.”\c"
MGA5070014,"\h(《Vice Captain》)Lady Belleza!
The enemy vessel is continuing
along its present course!\e"
MGA5070015,"\h(《Belleza》)Hahaha… What's wrong, handsome?
Couldn't think of anything to do?
If you're not going to do anything, I will.\c"
MGA5070016,"\h(《Vice Captain》)Lady Belleza, the enemy vessel is
trying to circle around us at what
appears to be their top speed!\e"
MGA5070017,"\h(《Belleza》)Their ship may be fast, but we only need
to ensure that they do not get into position
to fire that Harpoon Cannon.\c"
MGA5070018,"\h(《Aika》)This isn't fair!! Why won't she just sit still
like everyone else does?! How does she expect us
to hit her with the Harpoon Cannon like this?!\e"
MGA5070019,"\h(《What will you do?》)“Head straight upward!”
“Bring the Little Jack to a complete stop!”\c"
MGA5070020,"\h(《Vyse》)Maybe we can catch her off guard if we
pull into a steep climb…\e"
MGA5070021,"\h(《Aika》)B, but…
That means they'll have a clear shot
at our hull!\e"
MGA5070022,"\h(《Vyse》)That why she'll never think that
we'd do it. We need to try something
completely unexpected!\c"
MGA5070023,"\h(《Belleza》)……!?
Where did they go?!
Vice Captain! What's going on?!\e"
MGA5070024,"\h(《Vice Captain》)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MGA5070025,"\h(《Belleza》)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MGA5070026,"\h(《Vice Captain》)Lady Belleza!
The enemy vessel has come
to a complete stop!\e"
MGA5070027,"\h(《Belleza》)What!? Why would…
Vice Captain! Put the engines into full
reverse! We must not let them get behind us!!\e"
MGA5070028,"\h(《Vice Captain》)It's too late!
We've already passed them! They've
managed to get behind us, Admiral!\e"
MGA5070029,"\h(《Belleza》)Damn! I thought they were relying on their
speed… I can't believe they just pulled into
a complete stop like that. Very good, handsome…\c"
MGA5070030,"\h(《Belleza》)……!?
Where did they go?!
Vice Captain! What's going on?!\e"
MGA5070031,"\h(《Vice Captain》)Y, yes Lady Belleza!
They pulled into a steep climb and managed
to get behind us!\e"
MGA5070032,"\h(《Belleza》)What…?
I can't believe they would risk
leaving their hull open like that…\c"
MGA5070033,"\h(《Vyse》)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
MGA5070034,"\h(《Belleza》)Vice Captain! What just happened?!
We were on their tail,
and now suddenly he's behind us!\e"
MGA5070035,"\h(《Vice Captain》)Well, um…
The enemy vessel suddenly stopped,
and we passed them.\e"
MGA5070036,"\h(《Belleza》)What?!
Their speed was their biggest advantage…
And you mean to tell me they just stopped?!\e"
MGA5070037,"\h(《Belleza》)Damn… He's not as predictable as I thought.
I can't keep fighting him this way. I need
to take him out quickly…\c"
MGA5070038,"\h(《Vyse》)Now's our chance! Her defenses are breaking
down! It's time to open fire!\c"
"",M0465
"",f7100100S.p04
"",f7100100S.p04
"",me507a.sct
"",me090a.sct
"",f3000035
"",f3000035
"",k0000.mld
"",k0000.mld
"",f7100050S.p04
"",k0000.mld
"",me033a.sct
