[Event Name],Task ID
MB0080004,"\h(«Vyse»)Ow!
What'd you do that for, Captain?\e"
MB0080005,"\h(«Drachma»)We're not there yet, you idiot! Never take your 
hands off the wheel until we've come to a 
complete stop!\e"
MB0080006,"\h(«Aika»)Yeah, you idiot! Why don't you watch what you're
doing? It's a good thing Cap'n Drachma's here to
keep you in line.\e"
MB0080007,\h(«Vyse»)Aika… why you little…\e
MB0080008,"\h(«Aika»)Hahaha… I'm sorry! I just couldn't resist…
You just defeated Baltor the Scary, why don't
you lighten up a little bit?\e"
MB0080009,"\h(«Aika»)We're almost there!
Get ready!!!\e"
MB0110000,"\h(«Vyse»)Well, this looks like the box that the old man 
wanted me to get.\e"
MB0110001,"\h(«Vyse»)Urrrrgh!
What the…?!
What's in this thing?\e"
MB0110002,"\h(«Vyse»)Great, this guy is probably going to work us to 
death!\e"
MB0110003,"\h(«Man with an Artificial Arm»)Hrmph…
You look like you've got a little more than 
lubber on your bones. What's your name, boy?\e"
MB0110004,\h(«Vyse»)My name is Vyse. I'm a Blue Rogue.\e
MB0110005,"\h(«Vyse»)I used to do this type of grunt work on the 
pirate ship.\e"
MB0110006,"\h(«Man with an Artificial Arm»)An Air Pirate, huh?
Well… and what exactly would two Air Pirates be
doin' sailin' alone?\e"
MB0110007,"\h(«Vyse»)Well…
We have our reasons.\e"
MB0110008,"\h(«Vyse»)… Sir.
We need to get to Valua. I beg of you, please 
take us there!\e"
MB0110009,"\h(«Man with an Artificial Arm»)… Valua, huh?
Explain.\e"
MB0110010,"\h(«Vyse»)… and that's why we have to get there
as soon as possible.
We need to save our friends.\e"
MB0110011,"\h(«Man with an Artificial Arm»)Hrmph… tryin' to pick a fight with the Armada? 
You've got to be out of your mind, boy.\e"
MB0110012,"\h(«Man with an Artificial Arm»)I have no time to babysit you and your friend.
And I need to find Rhaknam again.
Try your luck with a different ship.\e"
MB0110013,"\h(«Vyse»)I see… it would really help if you could bring 
us, but we can't force you to.\e"
MB0110014,"\h(«Vyse»)By the way,
why exactly are you chasing Rhaknam, anyway?\e"
MB0110015,\h(«Man with an Artificial Arm»)……\e
MB0110016,"\h(«Man with an Artificial Arm»)There is no need to tell you.
And there is still one supply box left!
Get down into the hull and get movin'!\e"
MB0110017,"\h(«Vyse»)Great, I spill my guts, he keeps quiet… and
then makes me do more work! What's with this
guy?\e"
MB0140000,"\h(«Man with an Artificial Arm»)Go down into the hull and bring the two supply 
boxes up to the bridge.\e"
MB0140001,"\h(«Vyse»)Bring two supply boxes to the bridge? 
No problem. I'll bring them right away!\e"
MB0140002,"\h(«Vyse»)Actually, sir…
We were on our way to Valua when we were 
attacked. Where is this ship heading?\e"
MB0140003,"\h(«Man with an Artificial Arm»)Where this ship is goin' is none of your 
concern. Now get moving!\e"
MB0140004,"\h(«Vyse»)I give up…
I don't really have time to be doing this!
But what other choice do I have?\e"
MD0010000,"\h(«Vyse»)There's the Red Moon…
We're entering Nasr airspace.\e"
MD0010001,"\h(«Aika»)Wow!
There's nothing here but sand!\e"
MD0010002,"\h(«Vyse»)So this is a desert…
I've heard sailors talk about them before,
but it's my first time actually seeing one.\e"
MD0010003,"\h(«Aika»)Now that you mention it,
I've heard sailors talking about them, too.\e"
MD0010004,"\h(«Aika»)They said that the Nasr deserts are so hot,
if you walk around in the sun too long,
your hair catches on fire!\e"
MD0010005,"\h(«Aika»)Everyone carries buckets of water around with
them, so they can put their friends' hair out.
And then…\e"
MD0010006,"\h(«Vyse»)Oh come on, Aika… you don't actually believe
those crazy stories. Sometimes I wonder what
goes on in that head of yours.\e"
MD0010007,"\h(«Aika»)Don't come crying to me when your head bursts
into flames… That glass eyepatch you wear will
intensify the sun's rays and fry your brain.\e"
MD0010008,"\h(«Aika»)…I'm just kidding, Vyse. It's just a story that
I heard a long time ago. I didn't really believe
it either… Hehe… But you can't be too careful.\e"
MD0010009,"\h(«Fina»)The Moon Stones that fall from the Red Moon
give off a great deal of heat.
It's too hot for most plants to survive.\e"
MD0010010,"\h(«Fina»)Because of this, the lands of Nasr have been
reduced to a barren wasteland.\e"
MD0010011,"\h(«Vyse»)I see… There isn't much down there besides sand
and rock. The Red Moon Crystal should be hidden
somewhere in the desert, right?\e"
MD0010012,"\h(«Fina»)That's right, Vyse.\e"
MD0010013,"\h(«Fina»)It is buried deep within the ancient Temple of
Pyrynn.\e"
MD0010014,"\h(«Aika»)An ancient temple? I'll bet there's all kinds of
treasure in there! Maybe some gold and gems and
magic stuff and nice clothes, and… and… stuff.\e"
MD0010015,"\h(«Aika»)If we find a bunch of treasure, we'll be rich!
We can go buy whatever we want!!!
What's the first thing you'd buy, Fina?\e"
MD0010016,\h(«Fina»)B… buy?\e
MD0010017,\h(«Fina»)Ummm…\e
MD0010018,"\h(«Fina»)Um…
What does that mean… exactly?\e"
MD0010019,"\h(«Aika»)What?!
Fina… you don't know what that means?!\e"
MD0010020,"\h(«Fina»)I… I'm terribly sorry.
I've never seen the rest of the world before,
and…\e"
MD0010021,"\h(«Aika»)You don't need to look very far to find a shop…
Everyone buys stuff… It's… it's normal.\e"
MD0010022,"\h(«Aika»)Well, Fina, you really don't get out much,
do you?\e"
MD0010023,"\h(«Aika»)According to the map, there's a city nearby
called Maramba. Let's go there first.\e"
MD0010024,\h(«Drachma»)I'm too old for this…\e
MD0100000,"\h(«Valuan Soldier»)Admiral Belleza, that ship is rescuing them.  \e"
MD0100001,"\h(«Belleza»)Ready the Lynx, I want to make sure they don't
escape.\e"
MD0100002,"\h(«Valuan Soldier»)Yes, Admiral.\e"
MD0100003,"\h(«Belleza»)Heh heh…
Well handsome, now we can see what you're made
of… \e"
MD0100004,"\h(«Aika»)Cap'n!
You came back just in time! \e"
MD0100005,"\h(«Drachma»)I didn't come back for you…
My search for Rhaknam brought me back to
this desert.\e"
MD0100006,"\h(«Drachma»)And I wasn't about to watch the three of you get
roasted by that… that thing…\e"
MD0100007,"\h(«Aika»)Hey Fina, get a load of the Cap'n…
I wonder how long he can act like 
he doesn't care about us.\e"
MD0100008,"\h(«Fina»)Hahaha… Aika, you really shouldn't tease him
like that.\e"
MD0100009,"\h(«Drachma»)Who's actin'!? I just want to find Rhaknam! 
Rotten little brats always gettin' me into
trouble.\e"
MD0100010,"\h(«Vyse»)Calm down, calm down, Captain.
But what should we do about that thing?\e"
MD0100011,"\h(«Drachma»)Hm… well, let's treat it like a practice run
for when I finally do fight Rhaknam.\e"
MD0100012,"\h(«Drachma»)That thing packs quite a punch. Do not get hit
by that beam, no matter what. I don't know if
the Little Jack can take a direct hit.\e"
MD0100013,"\h(«Vyse»)Aye aye!
Let's go!\e"
MD0100014,\h( )Drachma has joined your party.\e
MD0110000,\h(«Vyse»)Nothing is working!\e
MD0110001,"\h(«Drachma»)If we keep fightin' it head on, we're going to
lose.\e"
MD0110002,"\h(«Aika»)Hey Fina, can you think of a way to stop it?\e"
MD0110003,"\h(«Fina»)Gigas don't make their own decisions,
they only obey commands given to them by
the ones who awaken them.\e"
MD0110004,"\h(«Fina»)Until Belleza commands it to stop, 
there's nothing we can do…\e"
MD0110005,"\h(«Aika»)Hmmm…
So if something were to happen to Belleza…\e"
MD0110006,\h(«Aika»)I got it! I know how to stop that thing!\e
MD0110007,"\h(«What do you say?»)“You mean, attack Belleza's ship?”
“You mean, ram into the Gigas?”\e"
MD0110008,"\h(«Vyse»)You mean, attack Belleza's ship, right?\e"
MD0110009,"\h(«Vyse»)If we can stop her, we can force her into
calling off the Gigas!\e"
MD0110010,\h(«Aika»)You got it!\e
MD0110011,"\h(«Vyse»)You mean ram the Gigas, right?
We might be able to stop it if we send
the Little Jack full speed into the beast…\e"
MD0110012,"\h(«Aika»)No! That's not what I meant!
I don't want to die yet, you idiot!\e"
MD0110013,"\h(«Aika»)We should attack Belleza's ship. 
She's the only one that can stop that thing…\e"
MD0110014,"\h(«Aika»)So, if we can defeat her, we might be able to
force her to call the monster off!\e"
MD0110015,"\h(«Drachma»)That's a good idea.
Either way, we'll last longer against her than
we will against that thing!\e"
MD0110016,"\h(«Drachma»)Alright, full rudder!
Target, Belleza's ship! 
All hands to battle stations!\e"
MD0110017,"\h(«Vyse»)Aye aye, Captain!\e"
ME0010000,"\h(«Aika»)Hey, look!
There are leaves blowing in the wind.\e"
ME0010001,"\h(«Vyse»)Which means…  
We're close to land!\e"
ME0010002,\h(«Vyse»)We've finally made it across South Ocean!\e
ME0010003,\h(«Fina»)I'm sure these leaves came from Ixa'taka.\e
ME0010004,"\h(«Fina»)Under the light of the Green Moon, ever since
ancient times, the lands of Ixa'taka have been 
covered in lush forests.\e"
ME0010005,"\h(«Fina»)The life-giving Green Moon has blessed the lands
with fertility…\e"
ME0010006,"\h(«Aika»)Blessed lands, huh?\e"
ME0010007,"\h(«Aika»)If that's true, I'm sure there are all kinds of
delicious things to eat there.\e"
ME0010008,"\h(«Aika»)I can see it now… piles and piles of fruits 
and vegetables… of all different shapes, sizes,
colors, and tastes…\e"
ME0010009,"\h(«Vyse»)I bet there are just as many carnivorous 
monsters roaming around the woods, too…\e"
ME0010010,"\h(«Vyse»)Preying upon unsuspecting fools who sit there, 
stuffing their faces with fruit…\e"
ME0010011,"\h(«Aika»)Hey!
You don't have to crush my hopes like that!\e"
ME0010012,"\h(«Fina»)Haha… 
If Aika was hungry enough, she'd probably eat 
the monsters, too!\e"
ME0010013,"\h(«Aika»)Vyse! 
Look what you did!
Now you've got Fina doing it!\e"
ME0010014,"\h(«Fina»)Oh… I… I'm sorry…
I didn't mean any harm…\e"
ME0010015,"\h(«Drachma»)Get to your posts…
Get ready to drop anchor.\e"
ME0010016,"\h(«Vyse»)Aye aye, Captain!
As soon as we see Ixa'taka, we'll look for a 
spot to land.\e"
MF0020000,"\h(«Gordo»)Heh heh… 
We give up…
You and your crew fought well…\e"
MF0020001,"\h(«Gordo»)Your name was Vyse, right?
I don't think I've ever seen you in North Ocean 
before.\e"
MF0020002,"\h(«Vyse»)This is the first time we've ever been to North 
Ocean…\e"
MF0020003,"\h(«Vyse»)For now, we're riding aboard Captain Drachma's 
ship, the Little Jack…\e"
MF0020004,"\h(«Gordo»)Drachma?
Wait…\e"
MF0020005,"\h(«Gordo»)Drachma, were you ever in North Ocean before?\e"
MF0020006,\h(«Drachma»)…What if I was?\e
MF0020007,"\h(«Gordo»)Then it is you!
I've heard all about you!\e"
MF0020008,"\h(«Gordo»)You're the sailor that is chasing the arcwhale, 
Rhaknam. If I remember correctly, it was to 
avenge your son, right?\e"
MF0020009,\h(«Drachma»)Enough!\e
MF0020010,"\h(«Drachma»)I don't know what stories you've been hearin', 
but I suggest you keep them to yourself.\e"
MF0020011,"\h(«Drachma»)And unless you want me to throw you overboard, 
you should get off my ship.\e"
MF0020012,"\h(«Gordo»)Aah… that's quite alright…
we'll be going now…\e"
MF0020013,"\h(«Drachma»)And what are you staring at?! Are you going to 
stand there all day? Get back up to the bridge 
before I throw YOU overboard!\e"
MF0020014,\h(«Everyone»)Yessir!\e
MF0020015,\h(«Drachma»)Hrmph…\e
MF0020016,\h(«Drachma»)Rhaknam…\e
M00100000,"\h(«Aika»)That old man… 
He's working us really hard. 
He needs to lighten up.\e"
M00100001,"\h(«Aika»)But, he did save us… so I guess we can't
complain too much.
Oh, well, back to work… \c"
M00100002,"\h(«Aika»)Heh… Besides, I'm used to scrubbing decks 
anyway. Let's just get our work done, 
okay Vyse? I don't want to make him mad.\c"
M00100003,"\h(«Aika»)The Little Jack, huh?
It's kinda cute, but it's a strange name 
for a ship.\c"
M00100004,"\h(«Aika»)If we can take this guy to the border of Nasr
safely, we'll get a Valuan Passport!\e"
M00100005,"\h(«Aika»)We can't mess this up. 
This may be our only chance to get one, 
and everyone is counting on us.\c"
M00100006,"\h(«Aika»)Alright, Vyse!
We did it!!!\c"
M00100007,"\h(«Aika»)Now, we've got to sneak into Valua. 
I hate to admit it, but I am a little nervous… 
\c"
M00100008,"\h(«Aika»)With the Harpoon Cannon, the Little Jack should 
be able to get through stone reefs 
without any problems.\e"
M00100009,"\h(«Aika»)This is exciting. I always thought that 
stone reefs were impenetrable.\c"
M00100010,"\h(«Aika»)I can't wait to see what Nasr is like!
This is going to be fun!\c"
M00100011,"\h(«Aika»)I heard that South Ocean has 
a really strong crosswind!\e"
M00100012,"\h(«Aika»)We have to fly straight into the wind to get 
to Ixa'taka… This is going to be tough…\c"
M00100112,"\h(«Aika»)I can't believe these winds!
We're barely moving!\c"
M00100013,"\h(«Aika»)Ixa'taka, huh?
I hope they really do have a lot of 
fruits and stuff… I'm getting really hungry…\c"
M00100014,"\h(«Aika»)We have to find out where the king is hiding. 
Didn't they say it was to the
north of Horteka?\c"
M00100015,"\h(«Aika»)If the forest keeps burning like this, 
all of the trees and the animals
are gonna die!\e"
M00100016,\h(«Aika»)That guy who did this is gonna pay!\c
M00100017,"\h(«Aika»)They said that the Moon Stone Mines were
to the south of Horteka, right?\c"
M00100018,"\h(«Aika»)This Isapa guy…
Do you really think he's a High Priest?\e"
M00100019,"\h(«Aika»)I mean… he doesn't act very religious… 
If you ask me, I think he's just 
a dirty old man.\e"
M00100020,"\h(«Isapa»)Hey there, cutie!
Why don't you come back here and spend a little 
quality time with Isapa!\e"
M00100021,"\h(«Aika»)…See what I'm talking about?
I think we have the wrong person… I swear…\e"
M00100022,"\h(«Aika»)Hehe… This feels like a treasure hunt!
I'm so excited!\e"
M00100023,"\h(«Aika»)The Golden Man and the Great Bird, huh?
Hmm… I wonder who names this stuff… \c"
M00100024,"\h(«Aika»)Do you really think that the streets 
of this Lost City are paved with gold?
Hee hee! I can't wait!\e"
M00100025,"\h(«Aika»)Hey Fina, you don't suppose they would mind if I
took the tiniest itty-bitty piece of gold 
from the Lost City, do you?\e"
M00100026,\h(«Fina»)I… I really don't think it's a good idea.\e
M00100027,"\h(«Aika»)Well, what do they expect? We're Air Pirates! 
I'm sure they'll understand. Now let's hurry up 
and find this place!\c"
M00100028,"\h(«Aika»)A Lost City where even the streets
are paved in gold?!
Heehee! I can't wait!\e"
M00100029,"\h(«Aika»)I liked Ixa'taka! 
And those slides were really fun, too!\e"
M00100030,"\h(«Aika»)Well, to be completely honest, I was really
disappointed with Rixis. There wasn't much 
gold, but at least there weren't any ghosts.\c"
M00100031,\h(«Aika»)I wonder what upset the Cap'n so much?\e
M00100032,"\h(«Aika»)Hey, something's wrong with the Cap'n. He's 
usually pretty cranky, but now he just keeps to
himself. I wonder what's bothering him…\e"
M00100033,"\h(«Aika»)This fog… it's just like the first time 
we ran into Rhaknam.\e"
M00100034,"\h(«Aika»)That huge arcwhale is out there, somewhere. 
I know we have the Harpoon Cannon, but
I've got a really bad feeling about this.\c"
M00200000,"\h(«Fina»)I guess this means I shall be sailing with you
guys from now on.\e"
M00200001,"\h(«Fina»)I can do my fair share of the work. 
Just tell me what to do… 
and I'll do my best.\c"
M00200002,"\h(«Fina»)Nasr became a desert because of the heat 
from the Red Moon. It's too hot and dry 
for most plants to survive.\e"
M00200003,"\h(«Fina»)I'm sure that it's not hot enough to light 
your hair on fire, but it's hot there.\c"
M00200004,"\h(«Fina»)Thanks to all of you, we were able to secure the
Red Moon Crystal.\e"
M00200005,"\h(«Fina»)I hope that we will be able to gather the rest
of the Crystals as well.\e"
M00200105,"\h(«Fina»)Ixa'taka…
I hope we can secure the Green Crystal without
any trouble…\c"
M00200006,"\h(«Fina»)Ixa'taka… 
I hope that we can safely acquire 
the Green Moon Crystal…\c"
M00200007,"\h(«Fina»)Wow…
I've never seen so many trees 
before in my life…\e"
M00200008,"\h(«Fina»)Actually…
In the place where I am from, 
we don't even have plants.\e"
M00200009,"\h(«Fina»)The air is so clean here… 
It smells good. 
It's so… refreshing.\c"
M00200010,"\h(«Fina»)Thank the Moons! At least Valua hasn't gotten 
hold of the Moon Crystal yet.\e"
M00200011,\h(«Fina»)We must acquire the Crystal before Valua does…\e
M00200012,"\h(«Fina»)The man named Isapa is supposedly being held in
Moon Stone Mountain, right?\e"
M00200013,"\h(«Fina»)I'm glad we were able to rescue Isapa.
He's not what I expected, though.\c"
M00200014,"\h(«Fina»)“The Kneeling Golden Man and the Great Bird 
with spread wings will show the way to Rixis.”\e"
M00200015,"\h(«Fina»)I wonder if the man and the bird are statues, 
or if they are something that 
we'll have to fight.\e"
M00200016,"\h(«Fina»)I'm sure if we search all of Ixa'taka, 
we'll find them, but how long will that take?\c"
M00200017,"\h(«Fina»)“The Kneeling Golden Man and the Great Bird 
with spread wings will show the way to Rixis.”\e"
M00200018,"\h(«Fina»)If we go to where the Golden Man and 
the Great Bird are pointing, we 
will find Rixis.\c"
M00200019,"\h(«Fina»)Valua is under the divine protection of the
Yellow Moon. The Yellow Moon Crystal is
probably somewhere in Valuan lands…\c"
M00200020,"\h(«Fina»)That pirate, Gordo… he seemed to know a lot
about the Captain…\e"
M00200021,"\h(«Fina»)It's not often that the Captain gets so worked
up over something… I wonder what's bothering
him…\e"
M00200022,"\h(«Fina»)That arcwhale, Rhaknam… I wonder if…
It's probably nothing… \c"
M00300000,"\h(«Man with an Artificial Arm»)Hurry up and bring the boxes from
the storage room up here!\c"
M00300001,"\h(«Drachma»)What are you doin'?! Stop wastin' time.
Get us to Sailor's Island, boy.\e"
M00300002,"\h(«Drachma»)The merchant told us to follow the stone reef 
from Sailor's Island and head east 
to reach Nasr.\c"
M00300003,"\h(«Drachma»)We should reach the Nasr border if we just 
follow this stone reef to the east.\e"
M00300004,"\h(«Drachma»)We may have defeated Baltor, but we're 
not done yet. Stay sharp!\c"
M00300005,"\h(«Drachma»)Valua is a country surrounded by dark mountains
to the north.\e"
M00300006,"\h(«Drachma»)Valua is completely surrounded by a ring of 
mountains. The Yellow Moon causes 
electrical storms. That's why it's always dark.\c"
M00300007,\h(«Drachma»)……\e
M00300008,\h(«Drachma»)……\e
M00300009,"\h(«Vyse»)Hey, Captain… you've been awfully 
quiet lately. Is something bothering you?\e"
M00300010,"\h(«Drachma»)… Don't worry about it.
Hurry and get us to Maramba.\e"
M00300011,"\h(«Drachma»)I'll tell ya now, if we see any signs of 
Rhaknam, we're goin' after him. Got it?\c"
M00300111,"\h(«Drachma»)It's a good thing that we took that engine from
that Valuan Flagship.\c"
M00300012,"\h(«Drachma»)Heh… This new engine's got power. 
I wouldn't expect anything less from 
a Valuan Admiral's Flagship.\e"
M00300013,"\h(«Drachma»)I hope we run into Rhaknam while we're 
in Ixa'taka…\c"
M00300014,"\h(«Drachma»)It seems that there are a lot of fish in
these lands… and a lot of rare ones, at that.\e"
M00300015,"\h(«Drachma»)If we only had some more time… 
I wouldn't mind doin' some fishin'…\c"
M00300016,"\h(«Drachma»)De Loco…
The fifth Admiral of the Imperial Armada. 
He's known for makin' weapons… \e"
M00300017,"\h(«Drachma»)He's a little obsessive… Once he's after 
something, he'll stop at nothing until it's
destroyed.\c"
M00300018,"\h(«Drachma»)Valua has probably set up some sort 
of base in the Moon Stone Mountains. 
Be careful.\c"
M00300019,\h(«Drachma»)Damn Valuans!\c
M00300020,"\h(«Drachma»)We'll have to keep searchin' until we 
find Rixis. Maybe we'll find Rhaknam 
as well.\c"
M00300021,"\h(«Drachma»)So, the Green Moon Crystal is 
in this Lost City called Rixis…
Hmmm… \e"
M00300022,"\h(«Drachma»)Well, let's hurry up and find it… 
I'm tired of wanderin' around 
all over the place.\c"
M00300023,"\h(«Drachma»)The area between Valua and 
Ixa'taka is called North Ocean.\e"
M00300024,"\h(«Drachma»)The Valuan trade lines are in North Ocean.
You can expect to see lots of Valuan Battleships
and various merchant ships around here.\e"
M00300025,"\h(«Drachma»)… This is the perfect spot for Air Pirates 
to ambush the ships. Keep an eye out for 'em.\c"
M00300026,\h(«Drachma»)……\e
M00300027,\h(«Drachma»)……\e
M00300028,"\h(«Drachma»)Stop wastin' time!!
We should be lookin' for Rhaknam!!\c"
M05290000,"\h(«Isapa»)It's a privilege traveling with such beautiful
women, the Silvite girl with her green eyes, and
the goofy one with her… spirit.\e"
M05290001,"\h(«Isapa»)Perhaps I'll just stay with you guys!
Wahahahaha!!!\e"
Ms033a000,"\h(«Vyse»)Oops… I almost tripped over that bucket of
water. I don't think the Captain would've been
very happy if I did…\c"
Ms033a001,"\h(«Vyse»)Ack! There's a bunch of long and slimy insects
in here. Is this what the Captain uses as bait
to catch fish?\c"
Ms033a002,"\h(«Vyse»)There are containers of gunpowder scattered
across the floor. That's probably more than just
a little dangerous…\e"
Ms033a003,"\h(«Vyse»)But, I guess even a small fishing boat like this
one needs to keep itself well-armed.\c"
Ms033a004,"\h(«Vyse»)There are containers of gunpowder scattered
across the floor. That's probably more than just
a little dangerous…\c"
Ms033a005,"\h(«Vyse»)Wow… Now THAT'S a big harpoon. I could sort of
tell by the way he dresses, but it looks like
the Captain is a fisherman by trade.\e"
Ms033a006,"\h(«Vyse»)The harpoon is full of nicks and
scratches. I wonder how many years
he's been using this thing…\c"
Ms033a007,"\h(«Vyse»)It's the Captain's harpoon. It's full of nicks
and scratches. I wonder how many years
he's been using this thing…\c"
Ms033a008,"\h(«Vyse»)Hmm… Supply boxes… supply boxes… Where are
the supply boxes. Somehow, I don't think this
is what the Captain was talking about.\c"
Ms033a009,"\h(«Vyse»)It's a large box full of fishing equipment.
It smells faintly of rotting fish… He probably
doesn't clean his equipment very well.\c"
Ms033a010,"\h(«Vyse»)There's a barrel full of loqua. I guess it's
convenient to keep some in the bridge just in
case you get thirsty…\c"
Ms033a011,"\h(«Vyse»)This is a really old map. It looks like it's
been sitting in the sun for a really long time…
It's starting to fall apart at the edges.\c"
Ms033a012,"\h(«Vyse»)This box sure was heavy…
And the Captain still hasn't told me what
was inside of this thing…\c"
Ms033a013,"\h(«Vyse»)This barrel's empty.
Yuck… It smells like there used to be fish in
here. I regret sticking my nose in here…\c"
Ms033a014,\h(«Vyse»)Well… Should we set sail?\e
Ms033a015,"\h(«What will you do?»)“Take the wheel.”
“Look around the ship some more.”\e"
Ms033a016,"\h(«Vyse»)Alright, Little Jack… Full speed ahead!\c"
Ms033a017,"\h(«Vyse»)Hmm… Maybe I'll look around the ship a bit
more before we set sail again.\c"
Ms033a018,"\h(«Vyse»)The Captain did say that we're spending the
night here… I probably shouldn't move the ship
without the Captain's permission at least.\c"
Ms033a019,"\h(«Vyse»)This ship won't hold up much longer! We've got
to get out of here! We need to hurry up and get
to the lifeboats!\c"
Ms033a020,"\h(«Vyse»)It's too dangerous to go out onto the deck right
now! We need to hurry up and get to the
lifeboats!\c"
M80200000,"\h(«Nasr Air Guard»)We are the Nasr Air Guard! It is our duty to
defend the South Dannel Strait.\e"
M80200001,"\h(«Nasr Air Guard»)The Southern Dannel Strait is a restricted
area. No unauthorized vessels may pass
through here without express permission.\c"
M80200002,"\h(«Nasr Air Guard»)You cannot enter, no matter how many times you
try. Unauthorized vessels will not be allowed
past this point.\c"
M81200000,"\h(«Nasr Air Guard»)We are the Nasr Air Guard. Our primary
responsibility is to defend Nasrad from
invaders.\e"
M81200001,"\h(«Nasr Air Guard»)In order for the Valuan Armada to invade us,
they will have to go through the strait.\c"
M80210000,"\h(«Nasr Air Guard»)We are the Nasr Air Guard! It is our duty to
defend the South Dannel Strait.\e"
M80210001,"\h(«Nasr Air Guard»)The Southern Dannel Strait is a restricted
area. No unauthorized vessels may pass
through here without express permission.\c"
M80210002,"\h(«Nasr Air Guard»)You cannot enter, no matter how many times you
try. Unauthorized vessels will not be allowed
past this point.\c"
M81210000,"\h(«Nasr Air Guard»)Hah! The Valuans are overconfident. They think
their Armada is unstoppable. Let them try to get
past us.\e"
