[Event Name],Task ID
MSA5060002,"\h(《Aika》)What was that?!
A few more hits like that and we're done for!!\e"
MSA5060003,"\h(《Drachma》)I… I can't believe it.
I've never seen such destructive power before…\c"
MSA5060004,"\h(《Aika》)What are we supposed to do to beat that thing,
Captain?! There has to be something we can do!\e"
MSA5060005,"\h(《Drachma》)Hmm… I don't know if we can destroy him, but
perhaps we can avoid his attacks.\e"
MSA5060006,"\h(《Drachma》)If you remember when I saved… I mean, when I
picked you kids up, I attacked it with my
cannons and it threw it off balance.\e"
MSA5060007,"\h(《Drachma》)So, what I'm thinkin' is that if we were to
concentrate our cannon fire right before it
attacks, we may throw its aim off.\e"
MSA5060008,"\h(《Vyse》)I suppose it's worth a try.
What have we got to lose?
Let's give it a shot!!\c"
MSA5060009,"\h(《Vyse》)Yeah! We did it!
We knocked it off balance!\e"
MSA5060010,"\h(《Aika》)Yeah, but… well… it doesn't look like we
did any damage to it, though…\c"
MSA5060011,"\h(《Vyse》)I don't know how long we can keep this up.
It just feels like we're only prolonging our
own deaths… He's got to have a weakness…\e"
MSA5060012,"\h(《What will you do?》)“Concentrate fire on its heads!”
“Let's try attacking its feet!”\e"
MSA5060013,"\h(《Vyse》)Let's try attacking its heads! We may get hit
in the process, but we need to take a chance!
Let's bring the Little Jack in closer!\c"
MSA5060014,"\h(《Vyse》)Try attacking its feet! They've got to be
supporting a lot of weight… That might be
its weakness!\c"
MSA5060015,"\h(《Vyse》)Damn… Nothing. We got in as close as we could,
but our cannons did almost nothing to it.\c"
MSA5060016,"\h(《Vyse》)Damn… I was hoping we might be able to topple
that thing over, but it didn't even flinch…\c"
MSA5060017,"\h(《Drachma》)It's no use, boy. The only thing we're managin'
to do is damage our own ship. We can't continue
fightin' like this for much longer.\e"
MSA5060018,"\h(《Drachma》)We must retreat for now. Get us out of range
of his attacks, boy. We need to think of a new
strategy for now.\e"
MSA5060019,"\h(《What will you do?》)“Retreat and regroup.”
“Continue fighting.”\e"
MSA5060020,"\h(《Vyse》)… You're right, Captain.
I suppose we've got no other choice.\e"
MSA5060021,"\h(《Drachma》)Well then, full speed ahead!
Get out of range of that thing's attacks!\c"
MSA5060022,"\h(《Vyse》)No! We must defeat him! We can't
run away now!!\e"
MSA5060023,"\h(《Drachma》)Idiot!
Never question my orders aboard
the Little Jack!\e"
MSA5060024,"\h(《Drachma》)Even if, by some miracle, we were able to
defeat that thing, the Little Jack would
probably be torn to shreds!\e"
MSA5060025,"\h(《Drachma》)And if that happened, do you think the lady
admiral would just sit their while we licked our
wounds?! We'd be a sitting target!!\e"
MSA5060026,\h(《Vyse》)Damn!\e
MSA5060027,"\h(《Drachma》)In order to fight, you need to learn first how
to survive. There's no point if you're just
goin' to get yourself killed, boy.\e"
MSA5060028,"\h(《Drachma》)Now, full speed ahead!
Get us out of range of that thing's attacks!\c"
MFA5060000,"\h(《Vyse》)Hey, Captain…
Do you have any ideas on how to fight
this thing?\e"
MFA5060001,"\h(《Drachma》)Hmm…
You know as much about this thing as I do, boy.
Just stay up high and see what he does for now.\c"
MFA5060002,"\h(《Aika》)What was that?!
A few more hits like that and we're done for!!\e"
MFA5060003,"\h(《Drachma》)I… I can't believe it.
I've never seen such destructive power before…\c"
MFA5060004,"\h(《Aika》)What are we supposed to do to beat that thing,
Captain?! There has to be something we can do!\e"
MFA5060005,"\h(《Drachma》)Hmm… I don't know if we can destroy him, but
perhaps we can avoid his attacks.\e"
MFA5060006,"\h(《Drachma》)If you remember when I saved… I mean, when I
picked you kids up, I attacked it with my
cannons and it threw it off balance.\e"
MFA5060007,"\h(《Drachma》)So, what I'm thinkin' is that if we were to
concentrate our cannon fire right before it
attacks, we may throw its aim off.\e"
MFA5060008,"\h(《Vyse》)I suppose it's worth a try.
What have we got to lose?
Let's give it a shot!!\c"
MFA5060009,"\h(《Vyse》)Yeah! We did it!
We knocked it off balance!\e"
MFA5060010,"\h(《Aika》)Yeah, but… well… it doesn't look like we
did any damage to it, though…\c"
MFA5060011,"\h(《Vyse》)I don't know how long we can keep this up.
It just feels like we're only prolonging our
own deaths… He's got to have a weakness…\e"
MFA5060012,"\h(《What will you do?》)“Concentrate fire on its heads!”
“Let's try attacking its feet!”\e"
MFA5060013,"\h(《Vyse》)Let's try attacking its heads! We may get hit
in the process, but we need to take a chance!
Let's bring the Little Jack in closer!\c"
MFA5060014,"\h(《Vyse》)Try attacking its feet! They've got to be
supporting a lot of weight… That might be
its weakness!\c"
MFA5060015,"\h(《Vyse》)Damn… Nothing. We got in as close as we could,
but our cannons did almost nothing to it.\c"
MFA5060016,"\h(《Vyse》)Damn… I was hoping we might be able to topple
that thing over, but it didn't even flinch…\c"
MFA5060017,"\h(《Drachma》)It's no use, boy. The only thing we're managin'
to do is damage our own ship. We can't continue
fightin' like this for much longer.\e"
MFA5060018,"\h(《Drachma》)We must retreat for now. Get us out of range
of his attacks, boy. We need to think of a new
strategy for now.\e"
MFA5060019,"\h(《What will you do?》)“Retreat and regroup.”
“Continue fighting.”\e"
MFA5060020,"\h(《Vyse》)… You're right, Captain.
I suppose we've got no other choice.\e"
MFA5060021,"\h(《Drachma》)Well then, full speed ahead!
Get out of range of that thing's attacks!\c"
MFA5060022,"\h(《Vyse》)No! We must defeat him! We can't
run away now!!\e"
MFA5060023,"\h(《Drachma》)Idiot!
Never question my orders aboard
the Little Jack!\e"
MFA5060024,"\h(《Drachma》)Even if, by some miracle, we were able to
defeat that thing, the Little Jack would
probably be torn to shreds!\e"
MFA5060025,"\h(《Drachma》)And if that happened, do you think the lady
admiral would just sit their while we licked our
wounds?! We'd be a sitting target!!\e"
MFA5060026,\h(《Vyse》)Damn!\e
MFA5060027,"\h(《Drachma》)In order to fight, you need to learn first how
to survive. There's no point if you're just
goin' to get yourself killed, boy.\e"
MFA5060028,"\h(《Drachma》)Now, full speed ahead!
Get us out of range of that thing's attacks!\c"
MGA5060000,"\h(《Vyse》)Hey, Captain…
Do you have any ideas on how to fight
this thing?\e"
MGA5060001,"\h(《Drachma》)Hmm…
You know as much about this thing as I do, boy.
Just stay up high and see what he does for now.\c"
MGA5060002,"\h(《Aika》)What was that?!
A few more hits like that and we're done for!!\e"
MGA5060003,"\h(《Drachma》)I… I can't believe it.
I've never seen such destructive power before…\c"
MGA5060004,"\h(《Aika》)What are we supposed to do to beat that thing,
Captain?! There has to be something we can do!\e"
MGA5060005,"\h(《Drachma》)Hmm… I don't know if we can destroy him, but
perhaps we can avoid his attacks.\e"
MGA5060006,"\h(《Drachma》)If you remember when I saved… I mean, when I
picked you kids up, I attacked it with my
cannons and it threw it off balance.\e"
MGA5060007,"\h(《Drachma》)So, what I'm thinkin' is that if we were to
concentrate our cannon fire right before it
attacks, we may throw its aim off.\e"
MGA5060008,"\h(《Vyse》)I suppose it's worth a try.
What have we got to lose?
Let's give it a shot!!\c"
MGA5060009,"\h(《Vyse》)Yeah! We did it!
We knocked it off balance!\e"
MGA5060010,"\h(《Aika》)Yeah, but… well… it doesn't look like we
did any damage to it, though…\c"
MGA5060011,"\h(《Vyse》)I don't know how long we can keep this up.
It just feels like we're only prolonging our
own deaths… He's got to have a weakness…\e"
MGA5060012,"\h(《What will you do?》)“Concentrate fire on its heads!”
“Let's try attacking its feet!”\e"
MGA5060013,"\h(《Vyse》)Let's try attacking its heads! We may get hit
in the process, but we need to take a chance!
Let's bring the Little Jack in closer!\c"
MGA5060014,"\h(《Vyse》)Try attacking its feet! They've got to be
supporting a lot of weight… That might be
its weakness!\c"
MGA5060015,"\h(《Vyse》)Damn… Nothing. We got in as close as we could,
but our cannons did almost nothing to it.\c"
MGA5060016,"\h(《Vyse》)Damn… I was hoping we might be able to topple
that thing over, but it didn't even flinch…\c"
MGA5060017,"\h(《Drachma》)It's no use, boy. The only thing we're managin'
to do is damage our own ship. We can't continue
fightin' like this for much longer.\e"
MGA5060018,"\h(《Drachma》)We must retreat for now. Get us out of range
of his attacks, boy. We need to think of a new
strategy for now.\e"
MGA5060019,"\h(《What will you do?》)“Retreat and regroup.”
“Continue fighting.”\e"
MGA5060020,"\h(《Vyse》)… You're right, Captain.
I suppose we've got no other choice.\e"
MGA5060021,"\h(《Drachma》)Well then, full speed ahead!
Get out of range of that thing's attacks!\c"
MGA5060022,"\h(《Vyse》)No! We must defeat him! We can't
run away now!!\e"
MGA5060023,"\h(《Drachma》)Idiot!
Never question my orders aboard
the Little Jack!\e"
MGA5060024,"\h(《Drachma》)Even if, by some miracle, we were able to
defeat that thing, the Little Jack would
probably be torn to shreds!\e"
MGA5060025,"\h(《Drachma》)And if that happened, do you think the lady
admiral would just sit their while we licked our
wounds?! We'd be a sitting target!!\e"
MGA5060026,\h(《Vyse》)Damn!\e
MGA5060027,"\h(《Drachma》)In order to fight, you need to learn first how
to survive. There's no point if you're just
goin' to get yourself killed, boy.\e"
MGA5060028,"\h(《Drachma》)Now, full speed ahead!
Get us out of range of that thing's attacks!\c"
"",M0465
"",f7100100S.p04
"",me506a.sct
"",me090a.sct
"",k000006.mld
"",k000006.mld
"",f7100050S.p04
"",k000006.mld
"",f3000011
"",f3000011
"",f3000011
"",me033a.sct
