[Event Name],Task ID
M07050031,"\h(«Tavernkeep»)Please make sure that you get my Kabal Skewer to
my mother in Maramba. I'm begging you…\c"
M07050032,"\h(«Tavernkeep»)What?! You ate my Kabal Skewer?
Oh, well…\e"
M07050033,"\h(«Tavernkeep»)Here… I made another one.
Please bring it to my mother in Maramba.\e"
M07050034,\h( )You received 1 “Kabal Skewer.”\e
M07050035,"\h(«Tavernkeep»)You brought the Kabal Skewer to my mother in 
Maramba? What did she say?!\e"
M07050036,"\h(«Tavernkeep»)…Huh?
She said that the Kabal Skewer that I made
didn't taste the same as hers?\e"
M07050037,"\h(«Aika»)Um… she said that it smelled funny, it wasn't 
spiced correctly, and the quality of the meat 
you used is different.\e"
M07050038,"\h(«Tavernkeep»)…She noticed, huh? There's no way I can
duplicate my mother's Kabal Skewers with the
ingredients in this town…\e"
M07050039,"\h(«Tavernkeep»)I remember exactly how to cook it.
But I don't have the same ingredients
and spices… What should I do?\e"
M07050040,\h(«Vyse»)Tell us what you need. We'll bring it to you.\e
M07050041,"\h(«Tavernkeep»)Really?!
That would be a great help!
Here's what I need…\e"
M07050042,"\h(«Tavernkeep»)I'll need “Gentum” for the scent,
“Khale” for seasoning, and “Kabal” meat.\e"
M07050043,"\h(«Tavernkeep»)Would you bring these three ingredients to me?
If I have these, I know I will be able to make 
my mother's special Kabal Skewer…\e"
M07050044,"\h(«Aika»)“Gentum,” “Khale,” and “Kabal?” Leave it to us!\e"
M07050045,"\h(«Tavernkeep»)Remember, it's “Gentum,” “Khale,” and “Kabal!”
Please bring them to me as soon as you find them
all!\c"
M07050046,\h(«Tavernkeep»)What?! You found all three ingredients?\e
M07050047,"\h(«Vyse»)Yup.
Here you go… some Gentum, Khale, and Kabal.\e"
M07050048,"\h( )You gave “Gentum,” “Khale,” and “Kabal” away.\e"
M07050049,"\h(«Tavernkeep»)Yes! This is it!
With these ingredients, I'll be able to make my
mother's special Kabal Skewer!\e"
M07050050,"\h(«Tavernkeep»)Just wait here…
I'll make some Kabal Skewers!\e"
M07050051,"\h(«Tavernkeep»)Thanks for waiting!
Would you please bring this to my mother in 
Maramba now?\e"
M07050052,\h( )You received 1 “Mom's Skewer.”\e
M07050053,"\h(«Tavernkeep»)This time, the Kabal Skewer should be perfect.
Please bring it to my mother in Maramba.\e"
M07050054,"\h(«Tavernkeep»)What?! You ate my Kabal Skewer?!
Oh, well… I suppose I can just make another…\e"
M07050055,"\h(«Tavernkeep»)Alright, it's done.
Now please… make sure and bring this one to 
my mother!\e"
M07050056,\h( )You received 1 “Mom's Skewer.”\e
M07050057,"\h(«Tavernkeep»)Did you bring the Kabal Skewer to my mother in 
Maramba like I asked? What did she say?!\e"
M07050058,"\h(«Aika»)She said it was almost perfect! Well, actually, 
she said you could probably cook it for about a 
minute longer, but the taste was perfect!\e"
M07050059,"\h(«Tavernkeep»)Really?
I'm so happy…
I'm sure my mother has forgiven me now!\e"
M07050060,\h(«Tavernkeep»)I can't thank you people enough!\e
M07050061,"\h(«Tavernkeep»)Please… take this.
It's a token of my gratitude…\e"
M07050062,\h( )You received 1 “Abirik Cham.”\e
M07050063,"\h(«Tavernkeep»)If you're ever in the area, please don't 
hesitate to come and visit me!\c"
M07050064,"\h(«Tavernkeep»)If you're ever in the area, please don't 
hesitate to come and visit me!\c"
M07050065,"\h(«Tavernkeep»)My mother came all this way to come see me. She
spent the night last night, and we stayed up all
evening catching up on each other's lives.\e"
M07050066,"\h(«Tavernkeep»)I owe everything to you people. I can't thank 
you enough.\c"
M07050067,"\h(«Tavernkeep»)I added my mother's special Kabal Skewer to the
menu. It's become quite popular.\e"
M07050068,\h(«Tavernkeep»)Here… take this. Go on… it's free of charge.\e
M07050069,\h( )You received 1 “Mom's Skewer.”\c
M07050070,"\h(«Tavernkeep»)Let me know whenever you finish your Kabal
Skewer. I'll cook another one for you, okay?\e"
M07060000,"\h(«Pitiful Sailor»)You're not from around here, are ya?\e"
M07060001,"\h(«Vyse»)Actually, we just came into town and we were
wondering if someone here could help us.\e"
M07060002,"\h(«Pitiful Sailor»)So you came to me… 
Well, that's just great…\e"
M07060003,"\h(«Don»)By the way, the name is Don. Now ask me your
question and be on your way.\e"
M07060004,"\h(«Vyse»)You know that sky rift to the east… 
How do you get through it?\e"
M07060005,"\h(«Don»)You seriously want to try and get through that 
thing?
Give it up, kid.\e"
M07060006,"\h(«Don»)I swear, kid. You're persistent…
I'll tell you what…\e"
M07060007,"\h(«Don»)If you guys can get through the Dark Rift and
make it back, I'll start sailing again.\c"
M07060008,"\h(«Don»)V, Vyse!!! It's you!!!
Y… you actually made it through the Dark Rift?!\e"
M07060009,"\h(«Vyse»)Yup. And I saw everything that was beyond it, 
too.\e"
M07060010,"\h(«Don»)You really know how to rub it in, don't you!
You know how much I wanted to see what was on
the other side!!\e"
M07060011,"\h(«Vyse»)Don, it's still not too late.
Why don't you come with us? We can sail 
together.\e"
M07060012,"\h(«Don»)Heh… Well, there isn't much I can do other than
sail, and I sure haven't done that in a while, 
either… \e"
M07060013,"\h(«Don»)But if it's a sailor you want, it's a sailor 
you'll get! Let's go, Captain!\e"
M07060014,\h( )Don has joined your crew as a “Helmsman.”\c
M07070000,\h(«Former Sailor»)Do you know what “Esparanza” really means?\e
M07070001,"\h(«Former Sailor»)It means “hope.” Hopeful sailors from all over 
gathered here to try and get to the east.\e"
M07070002,"\h(«Former Sailor»)But now, this city is filled with nothing but
despair!
Oh, the irony!\c"
M07070003,"\h(«Former Sailor»)I guess there are still naïve little kids that
talk of nothing but false dreams!\e"
M07070004,"\h(«Former Sailor»)Heh heh… We have a saying here… the Dark Rift
is not a place to be taken “lightly”.\e"
M07070005,"\h(«Former Sailor»)I'm sorry!! I've been waiting forever for some 
newcomers to tell that joke to.
Hahahahahaha!!!!\c"
M07070006,"\h(«Former Sailor»)I don't believe it… You guys actually defeated 
the Armada!\e"
M07070007,"\h(«Former Sailor»)And while you're at it, could you teach my wife
a lesson or two? She's probably tougher than
the whole Armada!\c"
M07070008,"\h(«Former Sailor»)Wait… you not only got past the Dark Rift,
but you also sailed around the whole world?\e"
M07070009,"\h(«Former Sailor»)Me? Nah… I'm fine here. I just want to stay 
here and drink loqua and live my life in 
ignorant bliss!\c"
M07100000,"\h(«Young Woman»)Hey, it's the newcomers. Let me guess… you
came here hoping to get to the legendary lands
to the east, right?\e"
M07100001,"\h(«Young Woman»)My parents were the same way. When I was just a
little girl, my parents brought me here with
plans of going to the lands to the east.\e"
M07100002,"\h(«Young Woman»)Our ship sank and I've been here ever since. But
what a waste… the rest of the world will never
be able to see how pretty I've become! Hahaha…\e"
M07100003,"\h(«Young Woman»)…Huh? My parents?
They went down with our ship… killed by that
maelstrom.\c"
M07100004,"\h(«Young Woman»)Hey, don't worry about it.
They were foolish for thinking they could get
through the Dark Rift anyway.\c"
M07100005,"\h(«Young Woman»)I'd give up on trying to get through the Dark
Rift if I were you… if you don't want to leave
your loved ones behind, that is.\c"
M07100006,"\h(«Young Woman»)You're actually going to try and get through
the Dark Rift?!\e"
M07100007,"\h(«Young Woman»)Well, I wouldn't worry too much. If anyone can
get through that thing, it would be you guys.
Good luck! I pray for your safety.\c"
M07100008,"\h(«Young Woman»)Even the other men of the town have seen you
guys fight and are starting to regain their
courage!\c"
M07100009,"\h(«Young Woman»)I wish I could find a guy like you!
Thank you for everything you've done for us!\c"
M07110000,"\h(«Old Lady»)All of our problems are from foolish people who 
try to follow their dreams, but fail. Just keep
your feet on the ground and you'll be alright.\e"
M07110001,"\h(«Old Lady»)It's because people thought of going to the
far-off lands to the east that they're stuck
here, unable to go anywhere else. The fools…\e"
M07110002,"\h(«Old Lady»)Do you have to go?
I swear… young people… I don't know if they're
brave or if they're just stupid.\e"
M07110003,"\h(«Old Lady»)Well, just try to your heart's content. It's
not like anything I say will stop you anyway.\e"
M07110004,"\h(«Old Lady»)Ever since you guys came back, all of the men of
the town have been a little inspired. They're
gaining back the old fire that they lost.\e"
M07110005,"\h(«Old Lady»)Maybe losing hope because you're afraid of the
future is the same as living life with your eyes
closed because you're afraid to see the truth…\e"
M07130000,"\h(«Nasr Merchant»)Ah, welcome, welcome!
Would you like to see my wares?\e"
M07130001,"\h(«What will you do?»)“Buy or sell items.”
“Talk to the merchant.”
“Leave.”\e"
M07130002,"\h(«Nasr Merchant»)I've heard that there are very rare fish that
live in and around the Dark Rift!\e"
M07130003,"\h(«Nasr Merchant»)In fact, there are fish that haven't changed
since the days before the Old World! I wonder
what they look like…\c"
M07130004,"\h(«Nasr Merchant»)Thank you!
Please come again!\e"
M07140000,"\h(«Former Sailor»)The Dark Rift is a giant sky rift. It's an evil
maelstrom.\e"
M07140001,"\h(«Former Sailor»)I have heard that once you're inside the vortex,
everything goes a little strange…\e"
M07140002,"\h(«Former Sailor»)There's no light… and compasses don't work.
Basically, it's easy to lose track of where you 
came from.\e"
M07140003,"\h(«Former Sailor»)Well, at least that's what some of the survivors
said. I don't know if they're telling the truth
or not, though…\c"
M07140004,"\h(«Former Sailor»)I guess I wouldn't doubt it…
Everyone has been defeated by the ultimate
obstacle, the Dark Rift.\e"
M07140005,"\h(«Former Sailor»)There's no way to get past that sky rift.
All that is left in this town is a bunch of
fools who are letting their lives pass them by.\c"
M07140006,"\h(«Former Sailor»)I heard… you guys are going to take on Valua?
Well, good luck… just don't get yourselves 
killed out there.\e"
M07140007,"\h(«Former Sailor»)I'll tell you this before you go out there, 
though. Once the battle has started, you can't 
depend on anything except your own strength.\e"
M07140008,"\h(«Former Sailor»)Well, well… you did quite nicely there kid.
You're quite strong, but that ship of yours…
it's amazing.\e"
M07140009,"\h(«Former Sailor»)Who knows?
With a ship like that, you just might be able to
make it through the Dark Rift…\e"
M07140010,"\h(«Former Sailor»)We may have lost our youth and our dreams here…
but perhaps you can relive them for us.\e"
M07140011,"\h(«Former Sailor»)I heard that not only did you get past the Dark
Rift, but you sailed around the world. That's
quite impressive…\e"
M07140012,"\h(«Former Sailor»)Heh… My body is getting restless! Maybe I'll 
take to sailing again! Well, if you ever see me 
out there sailing, be sure to say hi!\e"
M04120000,"\h(«Kabal Skewer Lady»)I came here from far away to help my daughter
out with her store.
Well, I'm happy that she's doing alright.\e"
M04120001,"\h(«Kabal Skewer Lady»)The Kabal Skewer that she made last time wasn't
cooked properly. She has the spicing down, but
she still doesn't know how to cook it!\e"
M04120002,"\h(«Kabal Skewer Lady»)Well, I have to stay here and teach this foolish
girl how to cook my Kabal Skewer properly before
I can return to Maramba!\e"
M04120003,"\h(«Kabal Skewer Lady»)Well, I have to stay here and teach this foolish
girl how to cook my Kabal Skewer properly before
I can return to Maramba!\e"
Ms018a000,"\h(«Vyse»)A shipwreck? Or was it just abandoned?
It looks like it's been sitting here for a very
long time…\c"
Ms018a001,"\h(«Vyse»)That's a pretty old box.
There's some drinks and canned food inside,
but I don't know if they're still any good.\c"
Ms018a002,"\h(«Vyse»)There's a lot of drinks and food.
It looks like we can look forward to
a good meal.\c"
Ms018a003,"\h(«Vyse»)It's a gas tank. There's a date stamp, but it's
been partially rubbed off. Looks like it's
empty, though. Well, it's all rusted up, too.\c"
Ms018a004,"\h(«Vyse»)It's a gas tank. There's a date stamp, but it's
been partially rubbed off. Looks like it's
empty, though. Well, it's all rusted up, too.\c"
Ms018a005,"\h(«Vyse»)Hey, this bed looks comfortable.
It's old, but fluffy. It seems like
it's hung out in the sun every day.\c"
Ms018a006,"\h(«Vyse»)There's a lot of old, yellowed books.
They're all about navigation, and
the Dark Rift.\c"
Ms018a007,"\h(«Vyse»)Ugh, the bed's covered with dust.
I guess it doesn't get used much.
I wish they'd at least clean it, though.\c"
Ms018a008,"\h(«Vyse»)A nice, fluffy mattress,
and clean, white sheets.
They're a little old, but nice.\c"
Ms018a009,"\h(«Vyse»)There's a lot of dust here.
Not only do they not get many guests,
it doesn't even seem like they want any.\c"
Ms018a010,"\h(«Vyse»)There's a brand new comb
and shaving set in the drawer.\c"
Ms018a011,"\h(«Vyse»)There's a half-finished letter
in the drawer.\e"
Ms018a012,"\h(«Vyse»)“I was able to trace my brother
as far as Esparanza.”\e"
Ms018a013,"\h(«Vyse»)“Perhaps everyone was right, and my brother
headed into the Dark Rift…”
… The letter ends here.\c"
Ms018a014,"\h(«Vyse»)I suppose this is a picture from back when this
town was still… lively. It's hard to imagine
that a time like that existed here…\c"
Ms018a015,"\h(«Vyse»)It's picture of when the town was more lively.
I guess the town is going to start looking more
like this again.\c"
Ms018a016,"\h(«Vyse»)… It's completely rusted.
This would probably explode if
you tried to fire it.\c"
Ms018a017,"\h(«Vyse»)Hey, a treasure chest… Damn, I guess not.
It's just being used as a toolbox.\c"
Ms018a018,"\h(«Vyse»)What's this?
It's full of loqua and snacks.
Looks like someone isn't eating right.\c"
Ms018a019,"\h(«Vyse»)A campfire indoors?
This is an… interesting
way to cook food.\c"
Ms018a020,"\h(«Vyse»)It's a tattered Valuan flag… That's almost…
ironic. Especially considering that this place
started falling apart after Valua pulled out.\c"
Ms018a021,"\h(«Vyse»)Hmm… A gas tank, huh? Those really aren't that
common anymore. Maybe they don't use Moon Stones
as fuel around here…\c"
Ms018a022,"\h(«Vyse»)There's an old newspaper at the bottom
of the box. “The Birth of Prince Enrique!”
…Whoa. That's an old newspaper.\c"
Ms018a023,"\h(«Vyse»)There's some old bottles and flasks. It doesn't
look like they've been used in a long time.\c"
Ms018a024,"\h(«Vyse»)There's some old bottles and flasks. It doesn't
look like they've been used in a long time.\c"
Ms018a025,"\h(«Vyse»)Maybe there's some old invoices and
papers… and a few dead insects in
between the sheets.\c"
Ms018a026,"\h(«Vyse»)There's some recent receipts in the pile of
papers. It looks like trade has started to pick
up around here again.\c"
Ms018a027,"\h(«Vyse»)I should probably try to collect information
about the Dark Rift while I'm here.
We'll leave after that.\c"
Ms018a028,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
"",a018az.mld
"",a018az.mld
"",me018b.sct
"",me018b.sct
"",M0240
"",m5180000
"",EVG22発生しました。\c
"",M0322
"",e6g022
"",a018ag22.mld
"",a018ag22.mld
"",a018ag22.mld
