[Event Name],Task ID
MFA5130000,"\h(《Vyse》)W, what is that thing?!
I've never seen a bird this big before!!\e"
MFA5130001,"\h(《Aika》)I don't know, but it looks like
he's hungry…\c"
MFA5130002,"\h(《Vyse》)That scream… it's too powerful.
It's going to tear the ship apart!\e"
MFA5130003,"\h(《Aika》)It's still coming after us!
He must be really, really hungry!!\c"
MFA5130004,"\h(《Aika》)Vyse, awaiting orders!
What should we do?\e"
MFA5130005,"\h(《What will you do?》)“Hold our position.”
“Take that thing straight on.”\e"
MFA5130006,"\h(《Vyse》)Hold our position.
Maybe if we stay still enough, it
will lose interest in us…\e"
MFA5130007,"\h(《Aika》)That just might work! It may be a big one, but
it is just a bird afterall! Let's see if we
can fool that thing into leaving us alone!\c"
MFA5130008,"\h(《Vyse》)Take that thing head on!
Let's aim for its head!!!\e"
MFA5130009,"\h(《Aika》)Well, I suppose we have to take a risk sometime.
Just watch out for its attacks, okay Vyse?\c"
MFA5130010,"\h(《Aika》)Vyse, what next?\e"
MFA5130011,"\h(《What will you do?》)“Attack it head on!”
“Get behind it!”\e"
MFA5130012,"\h(《Vyse》)Let's take it head on!
Aim for its head!!\c"
MFA5130013,"\h(《Vyse》)That thing only has eyes in the front of its
head! If we can get behind it, we should be
able to get clear shots at that thing!\c"
MFA5130014,"\h(《Aika》)Huh?
Where'd the bird go?\e"
MFA5130015,"\h(《Fina》)Aika, behind us!
It got behind us somehow!\e"
MFA5130016,"\h(《Aika》)Oh no!
It somehow got behind us as
we tried to get in front of it!\c"
MGA5130000,"\h(《Vyse》)W, what is that thing?!
I've never seen a bird this big before!!\e"
MGA5130001,"\h(《Aika》)I don't know, but it looks like
he's hungry…\c"
MGA5130002,"\h(《Vyse》)That scream… it's too powerful.
It's going to tear the ship apart!\e"
MGA5130003,"\h(《Aika》)It's still coming after us!
He must be really, really hungry!!\c"
MGA5130004,"\h(《Aika》)Vyse, awaiting orders!
What should we do?\e"
MGA5130005,"\h(《What will you do?》)“Hold our position.”
“Take that thing straight on.”\e"
MGA5130006,"\h(《Vyse》)Hold our position.
Maybe if we stay still enough, it
will lose interest in us…\e"
MGA5130007,"\h(《Aika》)That just might work! It may be a big one, but
it is just a bird afterall! Let's see if we
can fool that thing into leaving us alone!\c"
MGA5130008,"\h(《Vyse》)Take that thing head on!
Let's aim for its head!!!\e"
MGA5130009,"\h(《Aika》)Well, I suppose we have to take a risk sometime.
Just watch out for its attacks, okay Vyse?\c"
MGA5130010,"\h(《Aika》)Vyse, what next?\e"
MGA5130011,"\h(《What will you do?》)“Attack it head on!”
“Get behind it!”\e"
MGA5130012,"\h(《Vyse》)Let's take it head on!
Aim for its head!!\c"
MGA5130013,"\h(《Vyse》)That thing only has eyes in the front of its
head! If we can get behind it, we should be
able to get clear shots at that thing!\c"
MGA5130014,"\h(《Aika》)Huh?
Where'd the bird go?\e"
MGA5130015,"\h(《Fina》)Aika, behind us!
It got behind us somehow!\e"
MGA5130016,"\h(《Aika》)Oh no!
It somehow got behind us as
we tried to get in front of it!\c"
"",M0430
"",k0200.mld
"",k0200.mld
"",b3500.mld
"",b3500.mld
"",f7100051S.p04
"",k0200.mld
"",f7100062s.p04
"",me090a.sct
"",\h(DebugMes)体力回復を促す\c
"",f7100105S.p04
"",f7100100S.p04
"",f3000025
"",b3500b.mld
