[Event Name],Task ID
MK0120020,"\h(《Elder Prime》)We believed that a new,
peaceful world would rise from 
the ashes of the old.\e"
MK0120021,"\h(《Elder Prime》)Zelos, our own Gigas was born.\e"
MK0120022,"\h(《Elder Prime》)It was a Gigas born from nothing, but it
encompassed everything. It was truly almighty.\e"
MK0120023,"\h(《Elder Prime》)We then commanded Zelos to focus 
it's energy on the Moons.\e"
MK0120024,"\h(《Elder Prime》)Moon Stones battered the lands…
The world was cleansed of evil.\e"
MK0120025,\h(《Elder Prime》)Zelos was the cause of the Rains of Destruction.\e
MK0120026,"\h(《Elder Prime》)…When it was over, we placed Zelos in a state
of suspended animation, and sealed him in the 
depths of Soltis with our magic.\e"
MK0120027,"\h(《Elder Prime》)It was a magical seal so great, that only the
power of the six Moon Crystals together could
break it.\e"
MK0120028,"\h(《Elder Prime》)Afterwards, we sent Soltis, along with Zelos, 
into Deep Sky, where we hoped, 
it would remain lost forever.\e"
MK0120029,"\h(《Elder Prime》)Zelos was too powerful…
Never should a living soul animate him.\e"
MK0120030,"\h(《Elder Prime》)We separated this shrine from the rest of Soltis
and fled to the skies.\e"
MK0120031,"\h(《Elder Prime》)Since the days of the Old World, we have been
watching the world rise from its ashes.\e"
MK0120032,"\h(《Gilder》)So, this Great Silver Shrine carried the
Silvites to safety after they destroyed the
world. How convenient.\e"
MK0120033,\h(《Vyse》)You caused the Rains of Destruction!\e
MK0220000,"\h(《Dyne》)What the…?!
Why is the ground shaking?!\e"
MK0220001,"\h(《King Ixa'taka》)Isapa…
What is the meaning of this?\e"
MK0220002,"\h(《Isapa》)I do not know…
The winds are shifting… \e"
MK0220003,"\h(《Isapa》)Something is very, very wrong…\e"
MK0220004,"\h(《Drachma》)What the… ?!
Aaaargh!\e"
MK0250000,"\h(《Fina》)Vyse… Now you'll get to see what lies beyond
the sunset.\e"
MK0250001,"\h(《Gilder》)This is amazing!
We're almost as high as the Moons.\e"
MK0250002,"\h(《Aika》)Vyse, look!
Over by the Silver Moon! 
There's something there!\e"
MK0250003,\h(《Fina》)That is my home… the Great Silver Shrine.\e
ML0020000,\h(《Lower City Person》)… Feels like a storm is brewin'.\e
ML0020001,"\h(《Lower City Person》)Hey, look at the Moon. Is that an eclipse?\e"
ML0020002,"\h(《Upper City Person》)The Moon looks rather odd, wouldn't you say?\e"
ML0020003,"\h(《Upper City Person》)Who cares about the Moon!
We're late for a party, and I simply look
ravishing in my new dress.\e"
ML0020004,"\h(《Belleza》)Your Majesty!
Perhaps, you would be more comfortable
sitting…\e"
ML0020005,"\h(《Enrique》)Belleza…
Look… look at the Moon!!\e"
ML0020006,"\h(《Alfonso》)You're on your own Empress… I'm getting out of 
here!\e"
ML0020007,\h(《Teodora》)Guards! Escort me out of here at once!\e
ML0020008,\h(《Belleza》)Enrique! Hang on!!!\e
ML0020009,\h(《Enrique》)Don't worry about me! Just go!!!\e
ML0020010,"\h(《Enrique》)The Grand Fortress is still standing!!! We're 
trapped!!!\e"
ML0020011,\h(《Belleza》)!!!\e
ML0020012,"\h(《Galcian》)Ha ha ha ha!
Excellent!\e"
ML0020013,"\h(《Galcian》)I have won!
Now, all shall bow before me!\e"
ML0020014,\h(《Galcian》)The world is mine!\e
ML0020015,\h(《Belleza》)… Prince… Enrique… ???\e
ML0020016,\h(《Enrique》)Ugh… ugh…\e
ML0020017,"\h(《Belleza》)Your Majesty!
You're alive…\e"
ML0020018,\h(《Enrique》)Belleza…\e
ML0020019,"\h(《Enrique》)Belleza… I… I thank you.
Thank you for saving my life. \e"
ML0020020,"\h(《Belleza》)There's no need to thank me…
It's a miracle that either of us is alive.\e"
ML0020021,"\h(《Enrique》)Valua…
What happened to Valua?!
Are the people alright?!\e"
ML0020022,"\h(《Enrique》)Belleza…?
Belleza, what happened?!\e"
ML0020023,\h(《Enrique》)… What?\e
ML0020024,"\h(《Enrique》)No… it… it can't be.
It's not real… It can't be real!!!\e"
ML0020025,"\h(《Enrique》)Belleza, please…
Please tell me that this is all just a bad 
dream…\e"
ML0020026,\h(《Belleza》)Prince Enrique… I'm… sorry.\e
ML0070000,"\h(《Gilder》)The skies are clear, and we've got the wind 
behind us.\e"
ML0070001,"\h(《Gilder》)Considering we're about to enter a battle 
over the fate of the world, 
the weather is pretty good.\e"
ML0070002,"\h(《Baltor》)Hurry up and give us the command to attack! 
My men are getting restless!\e"
ML0070003,"\h(《Baltor》)This is the longest they've gone without 
attackin' someone! And they're gettin' jumpy!\e"
ML0070004,"\h(《Clara》)Vyse, the Primrose awaits your command.
We're ready to fight!\e"
ML0070005,\h(《Clara》)And take good care of Gilder!\e
ML0070006,"\h(《Dyne》)The Albatross II is ready when you are, son!\e"
ML0070007,"\h(《Gordo》)Captain Vyse! We're ready for some action! We've
got a personal score to settle with the Armada!\e"
ML0070008,"\h(《Gilder's Crew》)Captain Gilder, we'll take care of The Claudia 
while you're gone! We'll try and get her back to
you in one piece!\e"
ML0070009,"\h(《Centime》)The Iron Clad isn't much of a warship, but it's
the most maneuverable ship in the fleet. We're 
also hoping that they underestimate us.\e"
ML0070010,"\h(《Daigo》)Don't worry about a thing, Vyse.
The Tenkou and the rest of the Yafutoma Navy are
right behind you!\e"
ML0070011,\h(《Daigo》)This is gonna be good!\e
ML0070012,"\h(《Drachma》)Boy…
Let's get movin'! The Harpoon Cannon is ready 
for action!\e"
ML0070013,"\h(《Aika》)Vyse!
The Delphinus is ready when you are!\e"
ML0070014,"\h(《Give the Command!》)”Let's Make History!”
”Onward to Victory!”\e"
ML0070015,"\h(《Vyse》)This day will always be remembered.
How it's remembered is up to us! 
Right here, right now! Let's make history!\e"
ML0070016,"\h(《Vyse》)Alright! Air Pirates… Onward to Victory!
Full speed to Soltis!\e"
ML0120000,"\h(《Gilder》)Alright, I give up!
How is that thing still flying?!\e"
ML0120001,"\h(《Aika》)Vyse…
They're getting away!\e"
ML0120002,"\h(《Vyse》)Alright…
Looks like we're going to have to do this the 
old fashioned way!\e"
ML0120003,"\h(《Vyse》)Alright everyone! Prepare to board the Hydra! 
We're going to fight Galcian face to face.\e"
ML0190000,"\h(《Ramirez》)You…
How could you…\e"
ML0190001,"\h(《Fina》)Ramirez stop! Please!
I don't want to fight you!\e"
ML0190002,"\h(《Ramirez》)It is too late… Fina.
There's no going back!\e"
ML0190003,"\h(《Ramirez》)I will kill everyone and everything in this 
world!!! 
I will not be defeated!\e"
ML0190004,"\h(《Fina》)Ramirez!
What… what are you doing?!\e"
ML0190005,"\h(《Ramirez》)Have you forgotten? Zelos' power does not stop 
with the Moons!\e"
ML0190006,\h(《Ramirez》)Zelos is almighty!!!\e
ML0190007,\h(《Ramirez》)And only Silvites can control it!!!\e
ML0190008,"\h(《Ramirez》)To control Zelos, I shall forfeit my life!\e"
ML0190009,"\h(《Ramirez》)Without Lord Galcian, my life is meaningless… \e"
ML0190010,"\h(《Fina》)Ramirez!!! Please, don't!!!\e"
ML0190011,\h(《Ramirez》)The Ramirez you knew is already dead Fina!\e
ML0190012,"\h(《Ramirez》)Zelos!
I sacrifice my life for you!
Zelos… awaken… I command you!!!\e"
ML0190013,\h(《Aika》)Aaahhh!!!\e
ML0190014,\h(《Vyse》)It's changing!!!\e
ML0190015,\h(《Fina》)Ramirez… why did he…?\e
ML0190016,"\h(《Vyse》)Everyone! We have to retreat! If we stay here, 
we'll all be crushed!\e"
ML0190017,\h(《Vyse》)That's Zelos?\e
ML0190018,"\h(《Fina》)Zelos will consume the mind and body of the 
person that sacrifices himself to it.\e"
ML0190019,"\h(《Fina》)And then… depending on the mind of that person,
Zelos will take a different shape.\e"
ML0190020,"\h(《Fina》)”Everything” from ”Nothing”…
Zelos is the Gigas of the Void…\e"
ML0190021,\h(《Aika》)How do you expect us to beat this thing?!\e
ML0190022,"\h(《Fina》)Zelos has not finished taking shape. Once it 
does, it will be invincible!\e"
ML0190023,"\h(《Fina》)But, if we attack while it is still forming…\e"
ML0190024,"\h(《Vyse》)I understand.
This is our only chance!\e"
ML0190025,"\h(《Vyse》)Everyone, battlestations!
We must defeat Zelos here and now!\e"
ML0190026,"\h(《Vyse》)Fina…
What's going on!?\e"
ML0190027,"\h(《Fina》)Zelos is the Silver Gigas.
If you have a Silver Crystal, 
you can control it.\e"
ML0190028,"\h(《Fina》)But, in order to get a Crystal,
a Silvite must die… \e"
ML0220000,\h(《Aika》)Zelos! It's… it's…\e
ML0220001,"\h(《Fina》)Yes…
It's finally over…\e"
ML0220002,\h(《Vyse》)What the?!!!\e
ML0220003,\h(《Ramirez》)It's not over yet!\e
ML0220004,"\h(《Ramirez》)Now you shall feel the wrath of Zelos! 
You shall suffer for all eternity!!!
Zelos will feast on your souls!\e"
ML0200000,\h(《Ramirez》)No! This can't be happening!!!\e
ML0200001,\h(《Fina》)It's finally over…  \e
ML0200002,"\h(《Vyse》)… Fina.
Ramirez lived in the skies, and died in the
skies… \e"
ML0200003,"\h(《Vyse》)We sailors… when one of us dies, it is
customary to return the body to the sky.
Would you mind if we did the same for Ramirez?\e"
ML0200004,"\h(《Fina》)…No… please, go ahead…\e"
ML0200005,"\h(《Vyse》)Ramirez…
May you rest in peace…\e"
ML0200006,\h(《Aika》)Soltis! It's… gone… \e
ML0200007,"\h(《Fina》)Good-bye, Ramirez…\e"
ML0200008,"\h(《Aika》)Well…
What's next?\e"
ML0200009,"\h(《Aika》)We've already sailed around the world… and
there is no use for the Moon Crystals anymore…\e"
ML0200010,"\h(《Vyse》)What are you talking about?
Since when did we need a reason to sail?\e"
ML0200011,"\h(《Vyse》)We're still young… Who knows what kind of
trouble we can still get into?\e"
ML0200012,"\h(《Aika》)Hahaha… 
So, Captain Vyse… where do we go from here?\e"
ML0200013,"\h(《Fina》)Vyse…
Aika…
I… I have something to ask of you…\e"
ML0200014,"\h(《Fina》)I would be honored if you would let me continue
to sail with you.\e"
ML0200015,\h(《Vyse》)We wouldn't have it any other way… \e
ML0200016,\h(《Aika》)Of course you can sail with us!!!\e
ML0200017,\h(《Fina》)Thank you!\e
ML0200018,"\h(《Gilder》)Well, well… it's all so touching.\e"
ML0200019,\h(《Aika》)Why don't you all come with us!\e
ML0200020,"\h(《Gilder》)That doesn't sound like such a bad idea, but I
should probably return to my ship.
My men must be going crazy without me.\e"
ML0200021,"\h(《Gilder》)I'll return to the Claudia and continue my
search for… the good life… \e"
ML0200022,"\h(《Drachma》)I've decided that I want to be a fisherman
again.\e"
ML0200023,"\h(《Drachma》)I want to live the rest of my life in peace, 
out of respect for Jack… and for Rhaknam.\e"
ML0200024,"\h(《Vyse》)Well, Enrique, how about you?\e"
ML0200025,\h(《Enrique》)I must return to Valua.\e
ML0200026,"\h(《Enrique》)Someone needs to organize the survivors and
start rebuilding… \e"
ML0200027,\h(《Vyse》)I understand… Good luck everyone!\e
ML0200028,\h(《Daigo》)Hey! What about us?\e
ML0200029,"\h(《Clara》)Yes, what about us? Aren't we your friends too?
Why should they get all of the attention?\e"
ML0200030,"\h(《Centime》)Clara, please… 
We just saved the world together… 
Can't you just enjoy the moment?\e"
ML0200031,"\h(《Gordo》)Hey, when can we get something to eat around
here?\e"
ML0200032,"\h(《Baltor》)Aye! The Big Guy has a point! I think this
calls for a party!\e"
ML0200033,"\h(《Vyse》)Ha ha ha…
I never thought I'd agree with Baltor. \e"
ML0200034,"\h(《Vyse》)Everyone, back to Crescent Isle, for the biggest
feast in history!\e"
ML0200035,\h(《  》)YEAH!!!!!\e
ML0200036,"\h(《Dyne》)Son, I'd be honored if you called me Dad from
now on… \e"
MH0050000,\h(《Deep Voice》)Westerners…\e
MH0050001,\h(《Deep Voice》)We've been waiting for you.\e
MH0050002,\h(《Vyse》)…!\e
MH0050003,\h(《Vyse》)Who are you?!\e
MH0050004,\h(《Jao》)My name is Jao.\e
MH0050005,\h(《Mao》)My name is Mao.\e
MH0050006,\h(《Jao》)It is our mission…\e
MH0050007,\h(《Mao》)…to collect 1000 swords.\e
MH0050008,"\h(《Jao》)So, you must pick one…\e"
MH0050009,\h(《Mao》)…of two choices.\e
MH0050010,"\h(《Jao》)Surrender, and give up your weapons…\e"
MH0050011,"\h(《Mao》)…or die, and we take your weapons.\e"
MH0050012,\h(《Jao》)It is up to you…\e
MH0050013,\h(《Mao》)…to decide your fate.\e
MH0050014,"\h(《What will you do?》)”Fight”
”Surrender”\e"
MH0050015,"\h(《Vyse》)How about we kick your butts and toss you 
overboard? Besides, you guys are unarmed, 
what can you possibly do to us?\e"
MH0050016,"\h(《Vyse》)We are new to your land and we don't want 
any trouble. We will gladly give you our 
weapons.\e"
MH0050017,"\h(《Aika》)What are you saying, Vyse?!
Did you lose your brain somewhere in 
the Dark Rift?\e"
MH0050018,"\h(《Aika》)I don't know who you guys are, but you'll have
to kill us to get our weapons.\e"
MH0050019,\h(《Jao》)If that is your decision…\e
MH0050020,\h(《Mao》)…then we must kill you now.\e
MH0060000,\h(《Jao》)Westerners…\e
MH0060001,\h(《Mao》)…you are stronger than we thought.\e
MH0060002,\h(《Jao》)We must report this…\e
MH0060003,\h(《Mao》)…to our Commander.\e
MH0060004,\h(《Jao》)We rule the skies of Yafutoma.\e
MH0060005,\h(《Mao》)And we are known as Tenkou.\e
MH0060006,\h(《Jao》)Westerners…\e
MH0060007,\h(《Mao》)… we shall meet again.\e
MH0060008,"\h(《Vyse》)Wow…
How can they fly so high?\e"
MH0060009,"\h(《Fina》)Blue Moon Stones hold the powers of wind and
water.\e"
MH0060010,"\h(《Fina》)The Yafutoman ships are powered by these Stones.
By harnessing the power of the wind, their ships
can reach altitudes that we can only imagine.\e"
MH0060011,"\h(《Enrique》)Well, looks like we chased them off for now. 
We should try and find Yafutoma.\e"
M80200000,"\h(《ナスル国境警備艦隊》)われわれは、ここ南ダネル空峡を
警備する国境警備艦隊だ。\e"
M80200001,"\h(《ナスル国境警備艦隊》)この空峡は
わがナスルの重要な国境地帯。
許可なき船舶は通せん。\c"
M80200002,"\h(《ナスル国境警備艦隊》)何度来てもムダだ。
許可なき船舶は
ここ南ダネル空峡を通れんぞ。\c"
M81200000,"\h(《ナスル国境警備艦隊》)われわれは、王都ナスラードの
北の守りを固める
国境警備艦隊だ。\e"
M81200001,"\h(《ナスル国境警備艦隊》)このナスラード北方空域は
バルア軍の予想侵攻ルート。
警戒を怠るわけにはいかん。\c"
M80210000,"\h(《ナスル国境警備艦隊》)われわれは、ここ南ダネル空峡を
警備する国境警備艦隊だ。\e"
M80210001,"\h(《ナスル国境警備艦隊》)この空峡は
わがナスルの重要な国境地帯。
許可なき船舶は通せん。\c"
M80210002,"\h(《ナスル国境警備艦隊》)何度来てもムダだ。
許可なき船舶は
ここ南ダネル空峡を通れんぞ。\c"
M81210000,"\h(《ナスル国境警備艦隊》)フン、無敵艦隊だと？
バルアの連中め、せいぜい
いきがっているがいい。\e"
M81210001,"\h(《ナスル国境警備艦隊》)機動力はさておき、火力の面では
ナスルの艦のほうが断然、上だ！
アルマダなぞ恐るるに足らん！\c"
M90010000,"\h(《商船》)このあたりは、気流の壁や
大小いろんな島が入り組んだ
迷路のような空域です。\e"
M90010001,"\h(《商船》)隠れる場所がたくさんあるから
空賊が活動するには
もってこいらしいですよ。\c"
M90010002,"\h(《商船》)神殿島ですか？
おやめなさい、あんな島に近づく
物好きはいませんよ。\e"
M90010003,"\h(《商船》)何しろ、島の遺跡の中には怪物が
うろついているらしくて、命が
いくつあっても足りませんよ。\c"
M90010004,"\h(《商船》)いやあ、びっくりしましたよ。
すごいエンジン音が聴こえたんで
あわてて甲板に飛び出したら……\e"
M90010005,"\h(《商船》)アルマダの重戦艦が、何隻も
目の前を通過していったんです。
あれは、何だったんでしょう？\c"
M90010006,"\h(《商船》)船乗り島なら、ここから
北東の方角です。
灯台が目印の港町ですよ。\e"
M90010007,"\h(《商船》)途中にある島の
岩のトンネルをくぐると
じきに見えてくるはずです。\e"
M90010008,"\h(《商船》)聞くところによると、バルアは
アルマダに新しく第六艦隊を
新設したらしいですよ。\e"
M90010009,"\h(《商船》)いよいよ、バルアが周辺世界に
本格的に進出する前ぶれだと
もっぱらのウワサですね。\c"
M90010010,"\h(《商船》)どうしたんですか、その船は!?
何だか、見たこともないタイプの
船体ですな！\e"
M90010011,"\h(《商船》)何ですって？　バルアから
奪ってきた最新鋭艦ですって!?
うひゃあ、たまげました！\c"
M90010012,"\h(《商船》)へええ……はるか東には
ヤフトマーって国が
あるんですか。\e"
M90010013,"\h(《商船》)え？　西に行っても
ヤフトマーに行けるって？
……意味がよくわかりません。\c"
M90010014,"\h(《商船》)ひどい有り様です……
あの栄華を誇ったバルアの帝都が
あとかたもありません……\c"
M90020000,"\h(《商船》)おっ、あんたらは
最近、このあたりでも評判の
青の空賊・ダイン一家だね。\e"
M90020001,"\h(《商船》)バルアを相手に、だいぶハデに
やってるそうじゃないか。
応援してるから、がんばれよ！\c"
M90020002,"\h(《商船》)きのう、神殿島のほうに
月Ж石が落ちるのを見たよ。\e"
M90020003,"\h(《商船》)でも、落ちた場所が
神殿島じゃあな……恐ろしくて
とても取りにゃあ行けないな。\c"
M90020004,"\h(《商船》)へえ、バルアに行くのかい。
バルアの大陸は、ここからずっと
北にいったところにあるよ。\e"
M90020005,"\h(《商船》)けど、バルアに入国するには
許可証がいるって聞いたぜ。
あんた、持ってるのかい？\c"
M90020006,"\h(《商船》)船乗り島の船装備屋が
新装開店したらしいぜ。なんでも
「副砲」が目玉商品なんだとか。\e"
M90020007,"\h(《商船》)そうそう、他の武器屋や道具屋も
新しい品を入荷したらしいぜ。
ちょっと寄ってみたらどうだい？\c"
M90020008,"\h(《商船》)ひいいっ、アルマダの戦艦だ！
お助けをっ！\e"
M90020009,"\h(《商船》)……えっ、あんた空賊なのか？
何だ、驚かせるなよ!!
まったく、まぎらわしい！\c"
M90020010,"\h(《商船》)せ、世界を一周してきただって!?
世界の果てにいるという魔物に
よく食われなかったな！\c"
M90020011,"\h(《商船》)いやあ、あのバカでかい大陸が
雲の下から浮かんできたら
気流の壁が消えちまったよ！\e"
M90020012,"\h(《商船》)どうやら、あの気流の壁は
雲の下に沈んでた大陸の影響で
発生してたものらしいな。\c"
M90020013,"\h(《商船》)それにしても、意外な形で
新大陸に来ることができたな。\e"
M90020014,"\h(《商船》)だが、あんな大陸が出てきちゃ
交易どころじゃないよ。
ああ、これからどうなるんだ……\c"
M90200000,"\h(《商船》)ここらあたりの空域は
オーシャンって呼ばれています。
まさに交易の中心地ですね。\e"
M90200001,"\h(《商船》)すぐそこの船乗り島は
オーシャンを航海する者が
一度は立ち寄る港町なんですよ。\c"
M90200002,"\h(《商船》)ほう、立派なラムですね。
その艦首があれば、岩礁を
突破できることでしょう。\e"
M90200003,"\h(《商船》)岩礁を越えて東に進めば
広大な砂漠がひろがる
ナスル王国がありますよ。\c"
M90200004,"\h(《商船》)ナスル王国の都・ナスラードが
壊滅したって話を
ご存知ですか？\e"
M90200005,"\h(《商船》)バルアのラミレス提督によって
一夜で廃虚になったとか……
これじゃ商売あがったりです。\c"
M90200006,"\h(《商船》)ずっと忘れられていた
喜望峰への航路が
開かれつつあるらしいですよ。\e"
M90200007,"\h(《商船》)気流の壁を越えられる船の出現で
安全にエスペランザに
行けるようになったそうです。\e"
M90200008,"\h(《商船》)いやあ、やはり新しい技術は
世界をひろげていくものですね。\c"
M90200009,"\h(《商船》)ものすごい音が空いっぱいに
響きわたって、あの大陸が
雲の下から出てきたんです。\e"
M90200010,"\h(《商船》)こうなったら、大事なのは
もうけ話より自分の命ですよ。
どこか遠くに逃げるべきかな……\c"
M90200011,"\h(《商船》)あなたたち、すごいですね！
あのアルマダの大艦隊を
打ち破るなんて！\e"
M90200012,"\h(《商船》)この世界を救ってくれるのは
もはやあなたたちしかいません！
あの大陸を沈めてください！\c"
M91200000,"\h(《商船》)最近、このノースオーシャンも
ようやく交易路として
定着してきたよ。\e"
M91200001,"\h(《商船》)ここを荒らしていたドブラも
すっかり改心してさ。
最近、レストランを開業したぜ。\c"
M91200002,"\h(《商船》)あんな大陸なんかにビビって
定着しつつあるこの交易路を
途絶えさせてたまるかってんだ。\e"
M91200003,"\h(《商船》)空賊に空賊魂があるように
俺ら商人にも商魂ってもんが
あるんだ。俺は交易を続けるぜ！\c"
M90210000,"\h(《商船》)ここからまっすぐ北に向かうと
バルアの帝都だ。\e"
M90210001,"\h(《商船》)バルアの帝都のまわりは
国境警備艦隊が巡回してて
許可証がないと入国できないぜ。\c"
M90210002,"\h(《商船》)あんたら、空賊だね。
それなら、うかつにバルア帝都へ
近づかないほうがいい。\e"
M90210003,"\h(《商船》)国境警備艦隊が帝都周辺の空域を
巡回しているからね。見つかると
戦闘はまぬがれないよ。\c"
M90210004,"\h(《商船》)ガルガンチュア要塞のほうで
ハデなドンパチが
あったらしいよ。\e"
M90210005,"\h(《商船》)何でも、あの難攻不落の要塞が
何者かによって破られたとか……
本当なのかねー？\c"
M90210006,"\h(《商船》)近頃、バルアの工船を
よく見かけるね。どっかに
何か建てるつもりなのかね？\e"
M90210007,"\h(《商船》)おい、知ってるか？
低空域のダングラールという島に
バルアが基地を作ってるらしい。\e"
M90210008,"\h(《商船》)俺らの船は低空域を飛べないから
雲の上から見るだけだが
着々と工事は進んでるようだ。\e"
M90210009,"\h(《商船》)ダングラール島か？
ここから少し南に行くと
低空域のほうに見えてくるぜ。\c"
M90210010,"\h(《商船》)ダングラール島か？
ここから少し南に行くと
低空域のほうに見えてくるぜ。\c"
M90210011,"\h(《商船》)アルマダの連中があやしい動きを
してたから、近々何かが起こると
思ってはいたが……\e"
M90210012,"\h(《商船》)よもや、あんな天変地異が
起こるとは
思ってもいなかったよ。\c"
M90210013,"\h(《商船》)空賊連合艦隊と
アルマダの決戦……
いやあ、すごい艦隊戦だったな！\e"
M90210014,"\h(《商船》)歴史に残るであろう戦いを
この目で見ることができて
俺は感激したよ！\c"
M90050000,"\h(《ナスル商船》)サラーム！
ようこそ、砂漠の国・ナスルへ！\e"
M90050001,"\h(《ナスル商船》)すぐそこに、マランバという
港町があります。
お寄りになってはいかがですか？\c"
M90050002,"\h(《ナスル商船》)サラーム！
その船の形、あなたも
ナスル人とお見受けしました。\e"
M90050003,"\h(《ナスル商船》)しかし、その小さな船体では
岩礁を越えての航行は
ちょっとムリそうですな。\c"
M90050004,"\h(《ナスル商船》)ここから南西に進むと
西からの強い風が吹きつける
サウスオーシャンです。\e"
M90050005,"\h(《ナスル商船》)誰も越えたことのない
未知の空域です。いったい
その先には何があるのか……\c"
M90050006,"\h(《ナスル商船》)この大陸の南端には
「喜望峰」と呼ばれる
大きな岬があるそうです。\e"
M90050007,"\h(《ナスル商船》)もっとも、途中にひろがる
気流の壁を越えないと、そこには
たどりつけないそうですがね。\c"
M90050008,"\h(《ナスル商船》)最近は、新大陸からの産物が
だいぶこちらのほうにも
回ってくるようになりました。\e"
M90050009,"\h(《ナスル商船》)ナスラードは壊滅しましたが
商売のネタがある限り
私ら商人は生きていけますよ。\c"
