[Event Name],Task ID
MK0160010,"\h(《ビゴロ》)ヴァイスとか言ったな。
今回はよろいを着ているし
前のようにはいかねえぞ！\e"
MK0160011,"\h(《ヴァイス》)よーし、わかった。
決着をつけてやるぜ！\e"
MK0170000,"\h(《ビゴロ》)へへっ……
どうやら、このビゴロ様の
負けのようだな。\e"
MK0170001,"\h(《ビゴロ》)これまで、ガルシアンにしか
負けたことのない俺様だが……
まだまだ、世界は広いな。\e"
MK0170002,"\h(《ビゴロ》)ガルシアンとラミレスは
その扉の奥のエレベーターで
雲海の下へ降りていったぜ。\e"
MK0170003,"\h(《ビゴロ》)ベイビィ……
残念だが、ここでお別れだ。\e"
MK0170004,"\h(《ビゴロ》)「一番いい女を手に入れる
　資格があるのは
　一番強い男である」\e"
MK0170005,"\h(《ビゴロ》)これが、俺様の家の家訓だ。
ベイビィ、おまえのことは
いさぎよくあきらめるぜ。\e"
MK0170006,"\h(《アイカ》)あんた……
これからどうするの？\e"
MK0170007,"\h(《ビゴロ》)さあな……
おまえたちのように
空賊になるのも悪くねえかもな。\e"
MK0170008,"\h(《ビゴロ》)何にしろ、この世に
いい女がいる限り……
俺様は、戦いつづけるぜ！\e"
MK0170009,"\h(《ビゴロ》)あばよ、空賊ども！
また、どこかの空で会おうぜ！\e"
MK0200000,"\h(《ギルダー》)どうした、ヴァイス!?
エレベーターが
止まっちまったぞ！\e"
MK0200001,"\h(《ヴァイス》)くそっ！
全然動かない。\e"
MK0200002,"\h(《アイカ》)ちょっとちょっとぉ……
冗談はやめてよー！\e"
MK0200003,"\h(《ヴァイス》)んなこと言ったって
動かないものは
動かないしな……\e"
MK0200004,"\h(《ヴァイス》)……ダメだ。
動力がイカれちまったみたいだ。\e"
MK0200005,\h(《ヴァイス》)……そうだ！\e
MK0200006,\h(《ファイナ》)ヴァイスさん!?\e
MK0200007,"\h(《アイカ》)ちょっとヴァイス！
何やってんの!?\e"
MK0200008,\h(《ヴァイス》)みんな、行くぞ！\e
MK0200009,"\h(《アイカ》)行く……って
どーいうこと？\e"
MK0200010,\h(《アイカ》)ま……まさか!?\e
MK0200011,"\h(《ヴァイス》)ああ、そうさ。
このレールの上を走るんだ。\e"
MK0200012,"\h(《ヴァイス》)グズグズしていたら
浮上してくる大陸に巻き込まれて
雲海にまっさかさまだぞ。\e"
MK0200013,"\h(《アイカ》)ひえーっ……
こんなところを走るの？\e"
MK0200014,"\h(《ギルダー》)おいおい、本気か？
ちったあ年寄りのことも
気づかってくれよ。\e"
MK0200015,\h(《ヴァイス》)あれは!?\e
MK0200016,"\h(《ギルダー》)うはっ、出てきやがった！
ったく、ガルシアンも
せっかちな野郎だぜ！\e"
MK0200017,"\h(《ヴァイス》)さあ、早く！
この足場も、いつまでもつか
わからないぞ！\e"
MK0200018,\h(《アイカ》)ファイナ、行くよ！\e
MK0200019,\h(《ファイナ》)はい！\e
MK0200020,"\h(《ヴァイス》)行くぞ！
このまま一気に駆けあがるんだ！\e"
MK0210000,"\h(《ヴァイス》)あぶねーっ！
何とか間に合ったか！\e"
MK0210001,"\h(《アイカ》)ヴァイス！
こっち、急いで！\e"
MK0210002,"\h(《ギルダー》)急げ、ヴァイス！
足場がなくなるぞ！\e"
MK0210003,\h(《アイカ》)ヴァイス!!\e
M01260000,"\h(《ヴァイス》)ん？
人の話し声がするぞ……\e"
M01260001,"\h(《バルア兵》)月Жエネルギー機構、異常なし。
基地全体への動力供給は
問題なく行われています。\e"
M01260002,"\h(《バルア兵》)よし、ここの点検は終了だ。
次いくぞ。\e"
M01260003,"\h(《ヴァイス》)（どうやら、あそこは
　この基地の動力を
　操作する場所のようだな）\c"
M01260004,"\h(《ヴァイス》)（どうやら、あそこは
　この基地の動力を
　操作する場所のようだな）\c"
M01260005,"\h(《ヴァイス》)換気のためのファンか。
うかつに近づくと
巻きこまれて大ケガするな……\e"
M01260006,"\h(《ヴァイス》)奥に通路があるようだが……
どうにかして、このファンを
ストップさせられないかな。\c"
M01260007,"\h(《ヴァイス》)うわ、怖え……
こりゃ、エレベータの縦穴だな。\c"
M01260008,"\h(《ヴァイス》)あれ、開かないな……
えらく厳重に
閉じられているようだ。\c"
M01260009,"\h(《エンリック》)じいっ！
じいーっ!!\e"
M01260010,"\h(《ヴァイス》)くそっ、ダメだ……
向こう側から
カギをかけられちまってる。\c"
M01260011,\h(《ガルシアン》)待て、空賊！\e
M01260012,"\h(《ヴァイス》)ん？
人の話し声がするぞ……\e"
M01260013,"\h(《バルア兵》)これが、デ・ロッコ閣下が
設計された
大雲海航行仕様書か……\e"
M01260014,"\h(《バルア兵》)ま、俺らなんかが見ても
さっぱりワケはわからんけどな。
そういや、閣下はどこに？\e"
M01260015,"\h(《バルア兵》)何でも、ガルシアン閣下が
カミュレオンを視察するとかで
案内をしてらっしゃるそうだ。\e"
M01260016,"\h(《バルア兵》)な、何!?　それじゃ、こんな所で
油を売ってるのが見つかったら
大変だぞ！　おい、行こう！\c"
M01260017,"\h(《どうする？》)「デルフィナスに帰艦する」
「基地の探索をつづける」\c"
M01260018,"\h(《ヴァイス》)……ダメだ、向こう側から
ガッチリ閉ざされている！\e"
M01260019,"\h(《ヴァイス》)グレゴリオの捨て身の行動を
ムダにしないためにも……
今は急いで脱出するぞ!!\c"
M01260020,"\h(《ヴァイス》)くっ……開かない！
何か強力な力で
閉ざされてるようだ！\e"
M01260021,"\h(《アイカ》)ヴァイス、時間がないよ！
急いで脱出しよう!!\c"
M01260022,"\h(《ヴァイス》)ん？
人の話し声がするぞ……\e"
M01260023,"\h(《バルア兵》)それにしても、何だって
こんな低空域に基地なんか
作るんだろうな。\e"
M01260024,"\h(《バルア兵》)何でも、雲海の底まで降りる
バカでかいエレベータを
建設しようとしてるらしいぜ。\e"
M01260025,"\h(《バルア兵》)ひええ、雲海の底だって？
俺、母ちゃんに雲海の下は
死者の国だって聞かされてたぜ。\c"
M01260026,"\h(《バルア兵》)雲海の底にまでのびる
エレベータか……
とてつもない話だな、まったく。\c"
M01260027,"\h(《バルア兵》)し、侵入者か!?
かまうな、殺してしまえ！\c"
M01260028,"\h(《ヴァイス》)ん？
人の話し声がするぞ……\e"
M01260029,"\h(《バルア兵》)おまえ、知ってるか？
ガルシアン閣下の新しい旗艦が
極秘裏に建造されてるそうだぜ。\c"
M01260030,"\h(《バルア兵》)以前の旗艦サーペントよりも
さらに強大な艦なんだろうな。
さすがはガルシアン閣下だ。\e"
M01260031,"\h(《バルア兵》)ガルシアン閣下はこれまで一度も
戦いに敗れたことのないかただ。
あの人は戦争の天才なんだよ。\c"
M01260032,"\h(《バルア兵》)ガルシアン閣下についていけば
まず間違いはない。最後は
力を持ってるものが勝つんだ。\c"
M01260033,"\h(《バルア兵》)き……貴様、ヴァイスか!?
どうしてこんな場所に!?\c"
"",me198a.sct
"",me126a.sct
"",me126b.sct
"",me126c.sct
"",me126e.sct
"",\h(《もう一度挑戦しますか》)
"","「はい」
「いいえ」\c"
"",me126d.sct
"",me090a.sct
"",me250a.sct
"",m5260000
"",k8260000
"",M0248
"",M0325
"",M0252
"",EV_J04発生しました。\c
"",M0313
"",e6j004
"",a126dj04.mld
"",a126dj04.mld
"",a126dj04.mld
"",EV_J08発生しました。\c
"",M0307
"",e6j008
"",a126dj08.mld
"",a126dj08.mld
"",a126dj08.mld
"",EVK16発生しました。\c
"",M0252
"",e6k016
"",a126dk16.mld
"",M0326
"",a126dK16.mld
"",M0307
"",e6k017
"",a126dK17.mld
"",a126dK17.mld
"",EVK20発生しました。\c
"",e6k020
"",M0325
"",M0248
"",a126dk20.mld
"",a126dK20.mld
"","K21発生。
オラに元気を分けてくれ〜\c"
"",a126dk21.mld
"",e6k021
"","\h(ヴァイス)むっふ〜〜
もう辛抱たまりませ〜〜〜ん\c"
"",a126dk21.mld
