[Event Name],Task ID
MFE0190006,"\h(«Alfonso»)La barbe ! Replions-nous !!!
Le Gigas nous empêche de passer !\e"
MFE0190007,"\h(«Nouveau Vice Capitaine»)Mais…… mais…… capitaine……
La bataille n'a même pas encore commencé.\e"
MFE0190008,"\h(«Alfonso»)Pourquoi discutez-vous mes ordres ?!
Je refuse de mourir sur ces terres putrides !
Que tous les navires retournent immédiatement à
Valua !\e"
MGE0190000,"\h(«Alfonso»)Schaut…… dort drüben!
König Ixa'taka hat den Kristall also doch vor
uns versteckt…\e"
MGE0190001,"\h(«Alfonso»)He, das ist wirklich einfach.
Ich muss ihm nur den Kristall wegnehmen,
und die Kaiserin wird erfreut sein.\e"
MGE0190002,"\h(«Neuer Vizekapitän»)In Erwartung Ihrer Befehle, Admiral……\e"
MGE0190003,"\h(«Neuer Vizekapitän»)Oh, und ich habe gehört, dass Sie in den Minen
verletzt wurden. Geht es Ihnen gut, Sir?\e"
MGE0190004,"\h(«Alfonso»)Ich möchte nicht, dass diese Minen noch einmal
erwähnt werden, verstanden?!\e"
MGE0190005,"\h(«Alfonso»)Alle Schiffe zum Kampf bereitmachen!
Folgt meinem Flaggschiff, der Cygnus!
Fahrt dem Licht entgegen und findet
König Ixa'taka.\e"
MGE0190006,"\h(«Alfonso»)Verdammt! Rückzug!!!
Wir können nicht an dem Gigas vorbei!\e"
MGE0190007,"\h(«Neuer Vizekapitän»)Aber…… aber…… Sir……
Die Schlacht hat doch noch nicht einmal
begonnen.\e"
MGE0190008,"\h(«Alfonso»)Warum stellst du meine Befehle in Frage?!
Ich weigere mich, in diesem dreckigen Land
mein Leben zu lassen! Alle Schiffe, sofort
zurück nach Valua!\e"
ME0210000,"\h(«De Loco»)This cannot be!
How could I lose twice?!\e"
ME0210001,"\h(«De Loco»)No… No… No…
No… this has to be a dream… 
It's all just a bad dream…\e"
ME0210002,"\h(«Vice Captain»)Sir!
Get a hold of yourself!\e"
ME0210003,"\h(«Vice Captain»)We can't face the Gigas in this shape! 
All ships, back to Valua!\e"
ME0210004,"\h(«Aika»)Alright!
De Loco's retreating!\e"
ME0210005,"\h(«Drachma»)It's still too early to celebrate.
We still have to stop Grendel!\e"
ME0210006,\h(«Vyse»)But… he's too big! How can we stop him?\e
ME0210007,\h(«Drachma»)See that canyon?\e
ME0210008,"\h(«Drachma»)No matter how strong that thing is, if it falls
into the canyon, it will be stuck.\e"
ME0210009,"\h(«Vyse»)I see…
So, all we have to do is knock it down!\e"
ME0210010,"\h(«Drachma»)Aye!
Wait for him to pass in front of it,
then hit him in the back!\e"
ME0210011,"\h(«Vyse»)Got it!
Alright everyone, let's take him down!\e"
MSE0210000,"\h(«De Loco»)¡No puede ser!
¡No puedo perder por segunda vez!\e"
MSE0210001,"\h(«De Loco»)No…… No…… No……
No…… debo de estar soñando……
Sólo es un mal sueño……\e"
MSE0210002,"\h(«Vicecapitán»)¡Señor!
¡Contrólese!\e"
MSE0210003,"\h(«Vicecapitán»)¡No podemos enfrentarnos al Gigas de esta forma!
¡Que todos los navíos regresen a Valua!\e"
MSE0210004,"\h(«Aika»)¡Muy bien!
¡De Loco se retira!\e"
MSE0210005,"\h(«Drachma»)Aún es pronto para celebraciones.
¡Todavía tenemos que detener a Grendel!\e"
MSE0210006,"\h(«Vyse»)Pero…… ¡es demasiado grande!
¿Cómo vamos a derrotarlo?\e"
MSE0210007,\h(«Drachma»)¿Ves ese cañón?\e
MSE0210008,"\h(«Drachma»)Por muy grande que sea ese animal, si cae dentro
del cañón, está perdido.\e"
MSE0210009,"\h(«Vyse»)Ya veo……
¡O sea…… tenemos que derribarlo!\e"
MSE0210010,"\h(«Drachma»)¡Eso es!
¡Espera a que pase por delante y le das en la
espalda!\e"
MSE0210011,"\h(«Vyse»)¡Entendido!
¡Muy bien, todo el mundo, vamos a por él!\e"
MFE0210000,"\h(«De Loco»)Ce n'est pas possible !
Comment est-ce que j'ai pu perdre deux fois ?!\e"
MFE0210001,"\h(«De Loco»)Non…… Non…… Non……
Non…… je dois rêver……
Ce n'est qu'un mauvais rêve……\e"
MFE0210002,"\h(«Vice Capitaine»)Capitaine !
Reprenez-vous !\e"
MFE0210003,"\h(«Vice Capitaine»)Nous ne pouvons pas faire face au Gigas dans cet
état ! Que tous les navires repartent à Valua !\e"
MFE0210004,"\h(«Aika»)Super !
De Loco bat en retraite !\e"
MFE0210005,"\h(«Drachma»)Il est trop tôt pour crier victoire.
Nous n'avons pas encore arrêté Grendel !\e"
MFE0210006,\h(«Vyse»)Mais…… il est trop grand ! Comment l'arrêter ?\e
MFE0210007,\h(«Drachma»)Vous voyez ce canyon ?\e
MFE0210008,"\h(«Drachma»)S'il tombe dans le canyon, il restera coincé
même s'il est très fort.\e"
MFE0210009,"\h(«Vyse»)Je vois……
Donc, il faut juste le faire tomber !\e"
MFE0210010,"\h(«Drachma»)Exact !
Attendez qu'il passe devant,
et tirez-lui dans le dos !\e"
MFE0210011,"\h(«Vyse»)Compris !
Allez tout le monde, on le fait tomber !\e"
MGE0210000,"\h(«De Loco»)Das kann doch nicht sein!
Wie konnte ich gleich zweimal verlieren?!\e"
MGE0210001,"\h(«De Loco»)Nein…… nein…… nein……
Nein…… das muss ein Traum sein……
Es ist alles nur ein böser Traum……\e"
MGE0210002,"\h(«Vizekapitän»)Sir!
Reißen Sie sich zusammen!\e"
MGE0210003,"\h(«Vizekapitän»)In diesem Zustand können wir den Gigas nicht
bekämpfen! Alle Schiffe zurück nach Valua!\e"
MGE0210004,"\h(«Aika»)Siehe da!
De Loco zieht sich zurück!\e"
MGE0210005,"\h(«Drachma»)Wir sollten uns nicht zu früh freuen.
Wir müssen nach wie vor Grendel aufhalten!\e"
MGE0210006,"\h(«Vyse»)Aber…… er ist zu groß! Wie können wir ihn
aufhalten?\e"
MGE0210007,\h(«Drachma»)Seht ihr diesen Canyon?\e
MGE0210008,"\h(«Drachma»)Egal, wie stark dieses Ding ist, wenn es in
den Canyon fällt, steckt es fest.\e"
MGE0210009,"\h(«Vyse»)Verstehe……
Also brauchen wir ihn nur umzuwerfen!\e"
MGE0210010,"\h(«Drachma»)Aye!
Wartet, bis er daran vorbeikommt und zielt
dann auf seinen Rücken!\e"
MGE0210011,"\h(«Vyse»)Verstehe!
OK, allerseits, holen wir ihn uns!\e"
"",me235a.sct
"",me112c.sct
"",EVE05発生しました。\c
"",me509a.sct
"",M0232
"",e6e005
"",a241ae05_2.mld
"",a241ae05.mld
"",a241ae05_efe.mld
"",a241ae05.mld
"",M0314
"",M0314
"",a241ae05.mld
"",a241ae05efe2.mld
"",a241ae05_3.mld
"",a241ae05.mld
"",a241ae05_3.mld
"",a241ae05_2.mld
"",a241ae05_efe.mld
"",a241ae05_3.mld
"",me509a.sct
"",a241ae05.mld
"",EV_E06発生しました。\c
"",M0370
"",e6e006
"",a241ae06.mld
"",a241ae06.mld
"",a241ae06b.mld
"",a241ae06b.mld
"",a241ae06.mld
"",a241ae06b.mld
"",EV_E19発生しました。\c
"",M0248
"",e6e019
"",a241ae19.mld
"",a241ae19_2.mld
"",a241ae19_efe.mld
"",a241ae19.mld
"",a241ae19_2.mld
"",a241ae19_efe.mld
"","EV_E21発生しました。
この後船ばとるなんでイベント
みてください。\c"
"",M0325
"",e6e021
"",a241ae06.mld
"",a241ae06.mld
"",a241ae21.mld
"",a241ae21.mld
"",me515a.sct
"",a241ae06.mld
"",a241ae21.mld
"",Ｅ２２のイベントを通過しました。\c
