[Event Name],Task ID
MGE0070007,"\h(«Vyse»)Wir wollten Eure Majestät tatsächlich um etwas
bitten. Wir suchen den Green Moon Crystal……\e"
MGE0070008,"\h(«König Ixa'taka»)Den Green Moon Crystal?
Sprecht ihr vielleicht vom legendären
Sacred Green Stone?\e"
MGE0070009,"\h(«König Ixa'taka»)Die Männer aus Valua suchten auch
danach, aber ich weiß nicht, wo er ist.\e"
MGE0070010,"\h(«König Ixa'taka»)Wenn es den Stein tatsächlich geben
sollte, dann befindet er sich wahrscheinlich in
der Lost City von Rixis.\e"
MGE0070011,\h(«Aika»)Verlorene Stadt?\e
MGE0070012,"\h(«Fina»)Rixis……
Soweit ich weiß, war das der Name der Hauptstadt
von Ixa'taka in der Alten Welt.\e"
MGE0070013,"\h(«König Ixa'taka»)Das stimmt. Und man sagt, dass die Gebäude……
sogar die Sraßen aus purem Gold seien.\e"
MGE0070014,"\h(«Aika»)Gold?!?!?!?!?
Nichts wie hin! Na los schon!
Lasst uns sofort Rixis finden!\e"
MGE0070015,"\h(«Vyse»)Beruhige dich, Aika. Du bringst mich in
Verlegenheit. Also, wisst Ihr, wo sich
Rixis befindet?\e"
MGE0070016,"\h(«König Ixa'taka»)Leider nicht. Es ist seit Generationen
versteckt…… Unser Volk nennt es die City of
Mists. Vielleicht existiert es gar nicht mehr……\e"
MGE0070017,"\h(«König Ixa'taka»)Einer meiner Hohepriester weiß gut über die Alte
Welt Bescheid. Er heißt Isapa. Wenn es jemand
weiß, dann er.\e"
MGE0070018,"\h(«Vyse»)Verstehe……
Wäre es möglich für uns, Isapa zu sprechen?\e"
MGE0070019,\h(«König Ixa'taka»)Hmm…… Isapa ist nicht hier.\e
MGE0070020,"\h(«König Ixa'taka»)Die Valuaner haben ihn mit zum Sacred Mountain
genommen……
Im Berg gibt es eine Mine, die das enthält, was
ihr “Moon Stones” nennt.\e"
MGE0070021,"\h(«Aika»)Also, die Valuaner haben einen Eurer
Hohepriester entführt, und er wird im Moon Stone
Mountain gefangen gehalten…… Vyse, was sollen
wir tun?\e"
MGE0070022,"\h(«Was wirst du tun?»)“Wir brechen in die Moon Stone Mines ein!”
“Wir versuchen, Rixis zu finden!”\e"
MGE0070023,"\h(«Vyse»)Wir brechen in die Moon Stone Mines ein!
Wir können versuchen, Isapa zu retten!\e"
MGE0070024,"\h(«Drachma»)Hmm…… sieht so aus, als hätten wir keine andere
Wahl. In einen Stützpunkt der Valuaner
einzubrechen, wird jedoch nicht leicht sein.\e"
MGE0070025,"\h(«König Ixa'taka»)Ihr seid gewillt, euer Leben zu riskieren, um
Isapa zu retten?\e"
MGE0070026,"\h(«König Ixa'taka»)Unser Sacred Mountain liegt südlich des
Dorfes Horteka. Seid vorsichtig……\e"
MGE0070027,"\h(«Vyse»)Das schaffen wir schon!
Weiter zum Moon Stone Mountain!\e"
MGE0070028,"\h(«Vyse»)Rixis muss irgendwo auf dieser Insel sein.
Lasst uns versuchen, es allein zu finden!\e"
MGE0070029,"\h(«Drachma»)Sei nicht dumm, Junge.
Diese Inseln sind riesig, und die Wälder sind
unwegsam. Wir werden es nie rechtzeitig finden.\e"
MGE0070030,"\h(«Drachma»)Die Valuaner waren verzweifelt genug, um ganze
Wälder abzubrennen, und sie konnten es trotzdem
nicht finden.\e"
MGE0070031,"\h(«Aika»)Sieht so aus, als hätten wir keine andere Wahl,
als zum Moon Stone Mountain zu gehen und Isapa
zu retten!\e"
MGE0070032,"\h(«Vyse»)Sieht so aus……
Nun, schätze, wir müssen in die Minen einbrechen
und ihn herausholen!\e"
MGE0070033,"\h(«König Ixa'taka»)Der Berg ist südlich des Dorfes Horteka.
Möge der Quetya euch beschützen.\e"
ME0140000,"\h(«King Ixa'taka»)Vyse!
You returned safely!\e"
ME0140001,\h(«King Ixa'taka»)I thank you for saving Isapa!\e
ME0140002,"\h(«Isapa»)Heh heh heh…
Yes, thank you for rescuing me. 
I'd love to thank you two ladies personally… \e"
ME0140003,"\h(«Isapa»)But I must return to my priestly duties… 
Well, it was nice meeting you.\e"
ME0140004,"\h(«Aika»)Not so fast! You were supposed to tell us the
location of the Lost City!\e"
ME0140005,"\h(«Isapa»)Ah, that's right.
I'm sorry, I completely forgot… Ahahahaha!\e"
ME0140006,"\h(«Vyse»)King Ixa'taka, with all due respect…
Where did you get this guy?
Is he really a High Priest?\e"
ME0140007,"\h(«King Ixa'taka»)Of course! He has much knowledge in ancient 
scriptures and history.\e"
ME0140008,"\h(«Isapa»)Very well… I shall pass on to you the secret of
the Lost City that has been passed down in my
family for many generations.\e"
ME0140009,"\h(«Isapa»)“The Great Bird with its wings spread and the
kneeling Golden Man will open the way.”\e"
ME0140010,"\h(«Isapa»)That is all.
So, you got it?\e"
ME0140011,"\h(«Vyse»)What do you mean, “That is all?”
I have no idea what you were talking about.\e"
ME0140012,"\h(«Isapa»)To be completely honest,
I don't know what it means either!\e"
ME0140013,"\h(«Isapa»)You need to solve the riddle on your own.
Ahahaha!!!\e"
ME0140014,"\h(«Aika»)I give up!
If you didn't know, then you should've said so
in the first place!!!\e"
ME0140015,"\h(«Fina»)Now, calm down Aika… 
Listen to what he just told us.\e"
ME0140016,"\h(«Fina»)“The Great Bird with its wings spread and the
kneeling Golden Man will open the way.”\e"
ME0140017,\h(«Fina»)I know what it means!\e
ME0140018,"\h(«Fina»)“The Great Bird with its wings spread” and
“the kneeling Golden Man” are probably
somewhere on this continent!\e"
ME0140019,"\h(«Vyse»)So, if we find them, we'll find the Lost City!\e"
ME0140020,"\h(«Vyse»)Alright, let's go find this Great Bird and the
Golden Man.\e"
MSE0140000,"\h(«Rey de Ixa'taka»)¡Vyse!
¡Has vuelto sano y salvo!\e"
MSE0140001,\h(«Rey de Ixa'taka»)¡Os doy las gracias por salvar a Isapa!\e
MSE0140002,"\h(«Isapa»)Je je je……
Sí, gracias por rescatarme.
Me encantaría dar las gracias a estas dos
señoritas personalmente……\e"
MSE0140003,"\h(«Isapa»)Pero debo volver a mis ocupaciones
eclesiásticas…… Bueno, fue un placer conoceros.\e"
MSE0140004,"\h(«Aika»)¡No tan deprisa! ¡Se suponía que nos ibas a
contar dónde se encuentra la Ciudad Perdida!\e"
MSE0140005,"\h(«Isapa»)Ah, eso es. Lo siento, se me olvidó
completamente…… ¡Jajajaja!\e"
MSE0140006,"\h(«Vyse»)Rey de Ixa'taka, con el debido respeto……
¿De dónde ha sacado a este personaje?
¿De verdad que es un Alto Sacerdote?\e"
MSE0140007,"\h(«Rey de Ixa'taka»)¡Pues claro! Tiene grandes conocimientos de Las
Sagradas Escrituras e Historia.\e"
MSE0140008,"\h(«Isapa»)Muy bien…… Os contaré el secreto de la Ciudad
Perdida, transmitido de generación en generación
por mi familia.\e"
MSE0140009,"\h(«Isapa»)“El Gran Pájaro de alas desplegadas y el Hombre
Dorado que se arrodilla abrirán la senda.”\e"
MSE0140010,"\h(«Isapa»)Eso es todo.
¿Lo habéis entendido?\e"
MSE0140011,"\h(«Vyse»)¿Cómo que “Eso eso todo”?
No tengo ni idea de lo que estás hablando.\e"
MSE0140012,"\h(«Isapa»)¡Si quieres que te diga la verdad,
yo tampoco sé lo que significa!\e"
MSE0140013,"\h(«Isapa»)Tendréis que resolver el acertijo vosotros
solitos.
¡¡¡Jajajaja!!!\e"
MSE0140014,"\h(«Aika»)¡Me rindo!
¡¡Si no lo supieras, no habrías dicho nada para
empezar!!\e"
MSE0140015,"\h(«Fina»)Tranquila, Aika……
Presta atención a lo que nos acaba de decir.\e"
MSE0140016,"\h(«Fina»)“El Gran Pájaro de alas desplegadas y el Hombre
Dorado que se arrodilla abrirán la senda.”\e"
MSE0140017,\h(«Fina»)¡Yo sé lo que significa!\e
MSE0140018,"\h(«Fina»)¡“El Gran Pájaro de alas desplegadas” y
“el Hombre Dorado que se arrodilla” están
probablemente en alguna parte de este
continente!\e"
MSE0140019,"\h(«Vyse»)¡Así que si los encontramos, encontraremos la
Ciudad Perdida!\e"
MSE0140020,"\h(«Vyse»)Vale, vamos a buscar ese Gran Pájaro y al Hombre
Dorado.\e"
MFE0140000,"\h(«Roi Ixa'taka»)Vyse !
Tu es en vie !\e"
MFE0140001,\h(«Roi Ixa'taka»)Merci d'avoir sauvé Isapa !\e
MFE0140002,"\h(«Isapa»)Hé hé hé…… Oui, merci de m'avoir libéré.
J'aimerais vous remercier personnellement mes
dames……\e"
MFE0140003,"\h(«Isapa»)Mais je dois retourner à mes fonctions……
Bien, je suis content d'avoir fait votre
connaissance.\e"
MFE0140004,"\h(«Aika»)Pas si vite ! Vous deviez nous dire où se trouve
la Cité Perdue !\e"
MFE0140005,"\h(«Isapa»)Ah, c'est vrai.
Je suis désolé, j'avais complètement oublié……
Ahahahaha !\e"
MFE0140006,"\h(«Vyse»)Roi Ixa'taka, avec tout le respect que je vous
dois…… Vous l'avez trouvé où celui-là ?
Il est vraiment Grand Prêtre ?\e"
MFE0140007,"\h(«Roi Ixa'taka»)Bien sûr ! Il a beaucoup de connaissances en
écritures anciennes et en histoire.\e"
MFE0140008,"\h(«Isapa»)Très bien…… Je vais vous transmettre le secret
de la Cité Perdue qui se transmet dans ma
famille depuis des générations.\e"
MFE0140009,"\h(«Isapa»)“Le Grand Oiseau aux ailes déployées et l'Homme
Doré agenouillé ouvriront le chemin.”\e"
MFE0140010,"\h(«Isapa»)C'est tout.
Alors, vous avez compris ?\e"
MFE0140011,"\h(«Vyse»)Que voulez-vous dire, “C'est tout ?”
Je ne comprends rien du tout.\e"
MFE0140012,"\h(«Isapa»)Pour être franc avec vous,
moi non plus !\e"
MFE0140013,"\h(«Isapa»)C'est à vous de résoudre l'énigme.
Ahahaha !!!\e"
MFE0140014,"\h(«Aika»)J'abandonne !
Si vous ne le saviez pas, vous auriez dû nous le
dire tout de suite !!!\e"
MFE0140015,"\h(«Fina»)Allez, calmez-vous Aika……
Écoutez ce qu'il nous a dit.\e"
MFE0140016,"\h(«Fina»)“Le Grand Oiseau aux ailes déployées et l'Homme
Doré agenouillé ouvriront le chemin.”\e"
MFE0140017,\h(«Fina»)J'ai compris !\e
MFE0140018,"\h(«Fina»)“Le Grand Oiseau aux ailes déployées” et
“l'Homme Doré agenouillé” doivent certainement
se trouver sur ce continent !\e"
MFE0140019,"\h(«Vyse»)Alors, si nous les trouvons, nous trouverons la
Cité Perdue !\e"
MFE0140020,"\h(«Vyse»)D'accord, allons chercher ce Grand Oiseau et
l'Homme Doré.\e"
MGE0140000,"\h(«König Ixa'taka»)Vyse!
Du bist heil zurückgekehrt!\e"
MGE0140001,"\h(«König Ixa'taka»)Ich danke dir, dass du Isapa gerettet hast!\e"
MGE0140002,"\h(«Isapa»)Hihihi……
Ja, danke, dass ihr mich gerettet habt.
Bei euch beiden Damen würde ich mich gern
persönlich bedanken……\e"
MGE0140003,"\h(«Isapa»)Aber ich muss zurück zu meinen priesterlichen
Pflichten. Nun, es war nett, euch kennen
gelernt zu haben.\e"
MGE0140004,"\h(«Aika»)Nicht so schnell! Du solltest uns verraten,
wo wir die Lost City finden!\e"
MGE0140005,"\h(«Isapa»)Ach so, stimmt.
Tut mir Leid. Hab ich total vergessen……
Ahahahaha!\e"
MGE0140006,"\h(«Vyse»)König Ixa'taka, bei allem, was recht ist……
Wo habt Ihr diesen Typen aufgetrieben?
Ist er wirklich ein Hohepriester?\e"
MGE0140007,"\h(«König Ixa'taka»)Selbstverständlich! Er verfügt über großes
Wissen über alte Schriften und Geschichte.\e"
MGE0140008,"\h(«Isapa»)Nun gut…… Ich werde euch das Geheimnis der Lost
City preisgeben, das seit vielen Generationen
in meiner Familie weitergegeben wird.\e"
MGE0140009,"\h(«Isapa»)“Der große Vogel mit ausgebreiteten Flügeln
und der knieende goldene Mann werden den Weg
öffnen.”\e"
MGE0140010,"\h(«Isapa»)Das ist alles.
Also, habt ihr das?\e"
MGE0140011,"\h(«Vyse»)Was heißt das: “Das ist alles?”
Ich habe keine Ahnung, wovon du redest.\e"
MGE0140012,"\h(«Isapa»)Um ganz ehrlich zu sein, ich weiß auch nicht,
was es bedeutet!\e"
MGE0140013,"\h(«Isapa»)Ihr müsst das Rätsel allein lösen.
Ahahaha!!!\e"
MGE0140014,"\h(«Aika»)Ich geb's auf!
Wenn du's nicht gewusst hast, hättest du das
gleich sagen sollen!!!\e"
MGE0140015,"\h(«Fina»)Jetzt beruhige dich, Aika……
Hör dir an, was er uns gerade gesagt hat.\e"
MGE0140016,"\h(«Fina»)“Der große Vogel mit ausgebreiteten Flügeln
und der knieende goldene Mann werden den Weg
öffnen.”\e"
MGE0140017,"\h(«Fina»)Ich weiß, was es bedeutet!\e"
MGE0140018,"\h(«Fina»)“Der große Vogel mit ausgebreiteten Flügeln” und
“der knieende goldene Mann” sind wahrscheinlich
irgendwo auf diesem Kontinent!\e"
MGE0140019,"\h(«Vyse»)Also, wenn wir sie finden, finden wir die
Lost City!\e"
MGE0140020,"\h(«Vyse»)OK, lasst uns nach diesem Great Bird und dem
Golden Man suchen.\e"
ME0230000,"\h(«King Ixa'taka»)Vyse…
You saved my people… and our lands. 
I don't know how to repay you…\e"
ME0230001,"\h(«King Ixa'taka»)We were wrong. We should have never summoned 
the Giant.\e"
ME0230002,"\h(«Vyse»)With great power, you need great responsibility.
The Gigas are far too dangerous…\e"
ME0230003,"\h(«King Ixa'taka»)Yes, we now realize that. And I am truly sorry…
Vyse, you have proven yourself worthy…\e"
ME0230004,"\h(«King Ixa'taka»)I entrust our Sacred Green Stone unto you. 
Use it to achieve peace… 
We have faith in you.\e"
ME0230005,"\h(«Vyse»)Thank you King Ixa'taka…
We will do our best.\e"
ME0230006,"\h(«Isapa»)The Valuans have abandoned their encampments
to the north.\e"
ME0230007,"\h(«Isapa»)Now that they have left, perhaps you might
be able to travel through the Iron Net.\e"
