[Event Name],Task ID
MFH0070005,"\h(«Yafutoman»)Je me demande ce qu'ils mangent pour avoir les
cheveux de cette couleur ?\e"
MFH0070006,"\h(«Aika»)Haha…… Je vais me faire remarquer là-bas avec
mes cheveux.\e"
MFH0070007,"\h(«Voix Forte»)Envahisseurs ! Pourquoi êtes-vous venus à
Yafutoma ?!\e"
MFH0070008,"\h(«Soldat Yafutoman»)Ces terres sont protégées par le Mont Kazai et
la Lune Bleue ! Sous la souveraineté de
Mikado, les envahisseurs seront punis !\e"
MFH0070009,"\h(«Aika»)Yafutoma ?
Est-ce vraiment Yafutoma ?\e"
MFH0070010,\h(«Soldat Yafutoman»)Oui…… vous avez envahi les Terres Yafutoman.\e
MFH0070011,"\h(«Aika»)Nous avons réussi ! Nous avons réussi !
Nous sommes à Yafutoma !!!!!\e"
MFH0070012,"\h(«Enrique»)Beau travail, Vyse ! Cet exploit sera inscrit
dans les livres d'histoires !\e"
MFH0070013,"\h(«Soldat Yafutoman»)Comment osez-vous envahir nos terres !
Je vais vous tuer sur place !\e"
MFH0070014,\h(«Voix Forte»)Attendez ! Ne les attaquez pas !\e
MFH0070015,"\h(«Soldat Yafutoman»)Notre première responsabilité est de défendre
Yafutoma. Veuillez nous pardonner d'en venir si
vite aux armes.\e"
MFH0070016,"\h(«Soldat Yafutoman»)Seigneur Mikado a dit qu'il aimerait vous
parler. Si vous voulez bien vous donner la
peine de me suivre.\e"
MFH0070017,"\h(«Vyse»)Seigneur Mikado ?
Je suppose qu'il est le roi de ces terres.
Nous devrions le suivre.\e"
MGH0070000,"\h(«Aika»)Das Wasser ist so klar - es ist wunderschön.
Wo wir wohl sind?\e"
MGH0070001,\h(«Vyse»)Äh?\e
MGH0070002,"\h(«Yafutomane»)Wow!
Dieses Schiff ist ja riesig!\e"
MGH0070003,"\h(«Yafutomane»)Sind das Leute aus dem Westen?
Sie sind seltsam gekleidet.\e"
MGH0070004,"\h(«Yafutomane»)He, guck mal!
Ihr Haar ist nicht schwarz!\e"
MGH0070005,"\h(«Yafutomane»)Was die wohl essen, damit ihr Haar sich zu
diesem Farbton verfärbt?\e"
MGH0070006,"\h(«Aika»)Haha……
Hier fällt mein Haar sicher auf.\e"
MGH0070007,"\h(«Laute Stimme»)Eindringlinge! Warum seid ihr nach Yafutoma
gekommen?!\e"
MGH0070008,"\h(«Yafutoma-Soldat»)Dieses Land wird vom Mount Kazai und dem
Blue Moon beschützt! Unter der Alleinherrschaft
von Lord Mikado werden alle Eindringlinge
bestraft!\e"
MGH0070009,"\h(«Aika»)Yafutoma?
Sind wir wirklich in Yafutoma?\e"
MGH0070010,"\h(«Yafutoma-Soldat»)Ja, ihr seid in yafutomanisches Territorium
eingedrungen.\e"
MGH0070011,"\h(«Aika»)Hurra! Wir haben es geschafft!
Wir sind in Yafutoma!!!!!\e"
MGH0070012,"\h(«Enrique»)Gut gemacht, Vyse!
Das erscheint alles in den Geschichtsbüchern!\e"
MGH0070013,"\h(«Yafutoma-Soldat»)Dass ihr es wagt, in unser Land einzufallen!
Ich werde euch an Ort und Stelle niedermetzeln!\e"
MGH0070014,\h(«Laute Stimme»)Warte! Tu ihnen nichts!\e
MGH0070015,"\h(«Yafutoma-Soldat»)Besucher, unsere erste Pflicht ist es,
Yafutoma zu verteidigen. Verzeiht, dass wir
so voreilig zu den Waffen gegriffen haben.\e"
MGH0070016,"\h(«Yafutoma-Soldat»)Lord Mikado möchte gern mit euch sprechen.
Wenn ihr bitte mitkommen wollt.\e"
MGH0070017,"\h(«Vyse»)Lord Mikado?
Ich nehme an, das ist der König dieses Landes.
Wir sollten ihm folgen.\e"
MH0130000,\h(«Vyse»)No!!!\e
MH0130001,"\h(«Vyse»)Belleza!
… And Vigoro?!\e"
MH0130002,"\h(«Belleza»)Well, well… hello there, handsome. 
Haven't seen you in a while.\e"
MH0130003,"\h(«Vigoro»)Hey, Red!
It looks like fate has brought us together
again.\e"
MH0130004,"\h(«Aika»)Oh, no!!
What's he doing here?!\e"
MH0130005,"\h(«Vigoro»)It's so cute how she pretends that she doesn't
want me. Come aboard my ship, maybe the two of
us can rock the boat.\e"
MH0130006,"\h(«Belleza»)Vigoro, please… 
We are in the presence of Prince Enrique.\e"
MH0130007,"\h(«Belleza»)Prince Enrique, I trust you are in good health.\e"
MH0130008,"\h(«Belleza»)If you are wondering how we got here, we 
blasted a hole in the stone reef near 
Ixa'taka and travelled west.\e"
MH0130009,"\h(«Belleza»)Our goal is the same, my Prince.
We also seek the Blue Crystal.\e"
MH0130010,\h(«Enrique»)What?!\e
MH0130011,"\h(«Vyse»)Belleza…
Do you plan to burn down Yafutoma as well?!\e"
MH0130012,"\h(«Belleza»)Relax, handsome.
As I told you before, I am against unnecessary
destruction.\e"
MH0130013,"\h(«Belleza»)We have no intention of fighting with you.
We were merely planning to dock and speak with
the king of these lands.\e"
MH0130014,"\h(«Vyse»)You are wasting your time. King Mikado is an
honorable man. There's no way he would strike a
deal with the Valuan Armada.\e"
MH0130015,\h(«Belleza»)We'll see about that…\e
MH0130016,"\h(«Belleza»)Everyone has their limits, their codes, their
morals. But everyone also has a weakness. \e"
MH0130017,"\h(«Belleza»)If you find that weakness and exploit it, those
limits, codes, and morals seem to fade away.\e"
MH0130018,"\h(«Belleza»)I'd love to chat longer, but I have an
appointment with the king. Stay out of our way.\e"
MH0130019,\h(«Vyse»)…\e
MH0130020,"\h(«Aika»)Vyse!
Shouldn't we stop them?!\e"
MH0130021,"\h(«What will you do?»)“Stop them by force!”
“Wait and see what happens.”\e"
MH0130022,"\h(«Vyse»)We can't let Belleza manipulate the king.
We've got to stop them… \e"
MH0130023,"\h(«Enrique»)Wait, Vyse! There are too many Valuan Soldiers
here. There's no way we can win.\e"
MH0130024,"\h(«Enrique»)Belleza and Vigoro are here as Imperial
Emissaries. If we attack them during a
diplomatic meeting, we'll lose the king's trust.\e"
MH0130025,\h(«Vyse»)… I suppose it's no use.\e
MH0130026,"\h(«Enrique»)Let's return to our quarters. We should wait
there until we have a chance to talk to the
king. \e"
MH0130027,"\h(«Vyse»)Sorry, but there's nothing we can do right now.
There's no way we can take on all of these
soldiers.\e"
MH0130028,\h(«Aika»)We can't even get to the Delphinus right now…\e
MH0130029,"\h(«Enrique»)Belleza and Vigoro are here as Imperial
representatives. Attacking them during a
diplomatic meeting would make us criminals.\e"
MH0130030,"\h(«Enrique»)Let's return to our quarters. There we will wait
until they have concluded their talks.\e"
MSH0130000,\h(«Vyse»)¡¡¡No!!!\e
MSH0130001,"\h(«Vyse»)¡Belleza!
…… ¡¿Y Vigoro?!\e"
MSH0130002,"\h(«Belleza»)Mira quién está aquí…… hola, guapo.
No te veía desde hacía tiempo.\e"
MSH0130003,"\h(«Vigoro»)¡Oye, Pelirroja!
Parece que el destino nos ha reunido otra vez.\e"
MSH0130004,"\h(«Aika»)¡¡Oh, no!!
¡¿Qué está haciendo aquí?!\e"
MSH0130005,"\h(«Vigoro»)Es tan graciosa, hace como que no le intereso.
Súbete a mi barco y tal vez podamos balancearlo
entre los dos.\e"
MSH0130006,"\h(«Belleza»)Vigoro, por favor……
Estamos en la presencia del Príncipe Enrique.\e"
MSH0130007,"\h(«Belleza»)Príncipe Enrique, confío en que esté bien de
salud.\e"
MSH0130008,"\h(«Belleza»)Si queréis saber cómo llegamos hasta aquí,
tuvimos que hacer estallar una parte del
arrecife de Ixa'taka y viajamos al Oeste.\e"
MSH0130009,"\h(«Belleza»)Tenemos el mismo objetivo, mi Príncipe.
Nosotros también buscamos el Cristal Azul.\e"
MSH0130010,\h(«Enrique»)¿¡Qué?!\e
MSH0130011,"\h(«Vyse»)Belleza……
¡¿Es que también vas a destrozar Yafutoma?!\e"
MSH0130012,"\h(«Belleza»)Tranquilízate, guapo.
Como ya te comenté, estoy en contra de la
destrucción cuando no es necesaria.\e"
MSH0130013,"\h(«Belleza»)No pretendemos combatir contra vosotros.
Sólo queríamos parar en este puerto y hablar con
el Rey de estas tierras.\e"
MSH0130014,"\h(«Vyse»)Estás perdiendo el tiempo. El Rey Mikado es un
hombre de honor. Jamás haría un pacto con la
Armada Valuan.\e"
MSH0130015,\h(«Belleza»)Eso ya lo veremos……\e
MSH0130016,"\h(«Belleza»)Todos tenemos nuestros límites, nuestros
códigos, nuestra escala de valores. Pero también
tenemos nuestras debilidades.\e"
MSH0130017,"\h(«Belleza»)Si encuentras esa debilidad en alguien y la
utilizas, sus límites, códigos y escala de
valores se difuminan.\e"
MSH0130018,"\h(«Belleza»)Me encantaría quedarme a charlar más, pero tengo
una cita con el Rey. Dejadnos pasar.\e"
MSH0130019,\h(«Vyse»)……\e
MSH0130020,"\h(«Aika»)¡Vyse!
¡¿No tendríamos que detenerlos?!\e"
MSH0130021,"\h(«¿Qué vas a hacer?»)“¡Hay que detenerlos por la fuerza!”
“Esperar a ver qué pasa.”\e"
MSH0130022,"\h(«Vyse»)No podemos dejar que Belleza utilice al rey.
Tenemos que detenerlos……\e"
MSH0130023,"\h(«Enrique»)¡Espera, Vyse! Hay demasiados Soldados Valuan
aquí. Nunca ganaríamos.\e"
MSH0130024,"\h(«Enrique»)Belleza y Vigoro están aquí como Emisarios
Imperiales. Si les atacamos durante una misión
diplomática, vamos a perder la amistad que
tenemos con el rey.\e"
MSH0130025,\h(«Vyse»)…… Supongo que no vale la pena.\e
MSH0130026,"\h(«Enrique»)Vamos a volver a nuestras habitaciones.
Allí podemos esperar hasta que tengamos la
ocasión de hablar con el rey.\e"
MSH0130027,"\h(«Vyse»)Lo siento, pero no podemos hacer nada por ahora.
No podemos combatir contra todos estos soldados.\e"
MSH0130028,"\h(«Aika»)Ni siquiera podemos ir al Delphinus ahora
mismo……\e"
MSH0130029,"\h(«Enrique»)Belleza y Vigoro están aquí como representantes
del Imperio. Atacarles durante un encuentro
diplomático nos convertiría en criminales.\e"
MSH0130030,"\h(«Enrique»)Vamos a volver a nuestras habitaciones.
Esperaremos allí hasta que hayan concluido sus
conversaciones.\e"
MFH0130000,\h(«Vyse»)Non !!!\e
MFH0130001,"\h(«Vyse»)Belleza !
…… Et Vigoro ?!\e"
MFH0130002,"\h(«Belleza»)Bien, bien…… bonjour, beau gosse.
On ne s'est pas vus depuis un moment.\e"
MFH0130003,"\h(«Vigoro»)Hé, Rouquine !
On dirait que le destin t'as remise sur mon
chemin.\e"
MFH0130004,"\h(«Aika»)Oh, non !!
Qu'est-ce qu'il fait là ?!\e"
MFH0130005,"\h(«Vigoro»)J'adore sa façon de faire semblant de ne pas
vouloir de moi. Monte à bord de mon navire,
peut-être que l'on pourra faire des vagues.\e"
MFH0130006,"\h(«Belleza»)Vigoro, je t'en prie……
Nous sommes en présence du Prince Enrique.\e"
MFH0130007,"\h(«Belleza»)Prince Enrique, je vois que vous êtes en bonne
santé.\e"
MFH0130008,"\h(«Belleza»)Si vous vous demandez comment nous sommes
arrivés, nous avons fait exploser un trou dans
le récif de pierre près d'Ixa'taka et avons
voyagé en direction de l'est.\e"
MFH0130009,"\h(«Belleza»)Nous avons le même objectif, mon Prince.
Nous sommes également à la recherche du Cristal
Bleu.\e"
MFH0130010,\h(«Enrique»)Quoi ?!\e
MFH0130011,"\h(«Vyse»)Belleza……
As-tu aussi l'intention de brûler Yafutoma ?!\e"
MFH0130012,"\h(«Belleza»)Relaxe, mon beau.
Comme je te l'ai déjà dit, je suis contre les
destructions inutiles.\e"
MFH0130013,"\h(«Belleza»)Nous n'avons pas l'intention de nous battre avec
vous. Nous voulions simplement mettre à quai et
parler avec le roi de ce pays.\e"
MFH0130014,"\h(«Vyse»)Vous perdez votre temps. Le Roi Mikado est un
homme honorable. Il ne conclura aucun marché
avec l'Armada Valuan.\e"
MFH0130015,\h(«Belleza»)Nous verrons bien……\e
MFH0130016,"\h(«Belleza»)Chacun a ses limites, ses codes, ses moeurs.
Mais chacun a aussi une faiblesse.\e"
MFH0130017,"\h(«Belleza»)Si vous trouvez cette faiblesse et l'exploitez,
ces limites, codes, et moeurs semblent
disparaître.\e"
MFH0130018,"\h(«Belleza»)Je serais ravie de discuter plus longuement,
mais j'ai rendez-vous avec le Roi. Écartez-vous
de notre chemin.\e"
MFH0130019,\h(«Vyse»)……\e
MFH0130020,"\h(«Aika»)Vyse !
Il faudrait peut-être essayer de les arrêter ?!\e"
MFH0130021,"\h(«Que ferez-vous ?»)“Les arrêter par la force !”
“Attendre.”\e"
MFH0130022,"\h(«Vyse»)Nous ne pouvons pas laisser Belleza manipuler le
roi. Nous devons les arrêter……\e"
MFH0130023,"\h(«Enrique»)Attendez, Vyse ! Il y a trop de Soldats Valuan
ici. Nous ne pourrons jamais gagner.\e"
MFH0130024,"\h(«Enrique»)Belleza et Vigoro sont ici en tant qu'Émissaires
Impériaux. Si nous les attaquons au milieu d'une
réunion diplomatique, nous perdrons la confiance
du roi.\e"
MFH0130025,\h(«Vyse»)…… Je suppose que c'est inutile.\e
MFH0130026,"\h(«Enrique»)Retournons à nos quartiers. Nous devrions
attendre ici jusqu'à ce que l'occasion de parler
au roi se présente.\e"
MFH0130027,"\h(«Vyse»)Désolé, mais il n'y a rien à faire pour le
moment. Nous n'avons aucune chance contre tous
ces soldats.\e"
MFH0130028,"\h(«Aika»)Nous ne pouvons même pas aller sur le
Delphinus ……\e"
MFH0130029,"\h(«Enrique»)Belleza et Vigoro sont là pour représenter
l'Empire. Nous passerions pour des criminels si
nous les attaquions pendant une réunion
diplomatique.\e"
MFH0130030,"\h(«Enrique»)Retournons à nos quartiers. Nous attendrons
là-bas jusqu'à ce qu'ils aient terminé.\e"
MGH0130000,\h(«Vyse»)Nein!!!\e
MGH0130001,"\h(«Vyse»)Belleza!
……Und Vigoro?!\e"
MGH0130002,"\h(«Belleza»)Sieh mal an…… Hallo, Schöner.
Lange nicht gesehen.\e"
MGH0130003,"\h(«Vigoro»)He, Rotschopf!
Sieht so aus, als hätte uns das Schicksal
mal wieder zusammengeführt.\e"
MGH0130004,"\h(«Aika»)Oh, nein!!
Was macht der denn hier?!\e"
MGH0130005,"\h(«Vigoro»)Es ist so süß, wie sie vorgibt, nichts von mir
zu wollen. Komm auf mein Schiff, vielleicht
können wir zwei ein paar Wellen machen……\e"
MGH0130006,"\h(«Belleza»)Vigoro, bitte……
Wir befinden uns in Gegenwart von Prinz
Enrique.\e"
MGH0130007,"\h(«Belleza»)Prinz Enrique, ich hoffe, Sie sind bei
bester Gesundheit.\e"
MGH0130008,"\h(«Belleza»)Wenn Sie sich fragen, wie wir hierher gekommen
sind,  wir haben ein Loch in die Felsklippen
nahe Ixa'taka gesprengt und sind von da aus gen
Westen gefahren.\e"
MGH0130009,"\h(«Belleza»)Wir haben das gleiche Ziel, mein Prinz.
Auch wir suchen den Blue Crystal.\e"
MGH0130010,\h(«Enrique»)Was?!\e
MGH0130011,"\h(«Vyse»)Belleza……
Plant ihr, auch Yafutoma niederzubrennen?!\e"
MGH0130012,"\h(«Belleza»)Reg dich ab, Schöner.
Wie ich dir bereits sagte, bin ich gegen
unnötige Zerstörung.\e"
MGH0130013,"\h(«Belleza»)Ich habe nicht die Absicht, gegen euch zu
kämpfen. Wir wollten lediglich hier anlegen
und mit dem König dieses Landes sprechen.\e"
MGH0130014,"\h(«Vyse»)Ihr verschwendet eure Zeit. König Mikado ist
ein ehrenwerter Mann. Es ist ausgeschlossen,
dass er sich auf Verhandlungen mit der
Valuanischen Armada einlässt.\e"
MGH0130015,\h(«Belleza»)Das werden wir sehen……\e
MGH0130016,"\h(«Belleza»)Jeder hat seine Grenzen, seine Richtlinien,
seine Moral. Aber jeder hat auch Schwächen.\e"
MGH0130017,"\h(«Belleza»)Findet man diese Schwäche und nutzt sie aus,
so scheinen sich all die Grenzen, Richtlinien
und die Moral in Wohlgefallen aufzulösen.\e"
MGH0130018,"\h(«Belleza»)Ich würde gern etwas länger plaudern, aber ich
habe einen Termin mit dem König. Kommt uns
nicht ins Gehege.\e"
MGH0130019,\h(«Vyse»)……\e
MGH0130020,"\h(«Aika»)Vyse!
Sollten wir sie nicht aufhalten?!\e"
MGH0130021,"\h(«Was wirst du tun?»)“Sie mit Gewalt aufhalten!”
“Abwarten, was passiert”.\e"
MGH0130022,"\h(«Vyse»)Wir können nicht zulassen, dass Belleza den
König manipuliert. Wir müssen sie
aufhalten……\e"
MGH0130023,"\h(«Enrique»)Warte, Vyse! Hier sind zu viele Valua-Soldaten.
Wir können auf gar keinen Fall gewinnen.\e"
MGH0130024,"\h(«Enrique»)Belleza und Vigoro sind hier als kaiserliche
Abgesandte. Wenn wir sie während einer
Diplomatenmission angreifen, verlieren wir
das Vertrauen des Königs.\e"
MGH0130025,"\h(«Vyse»)……Nehme an, es hat keinen Zweck.\e"
MGH0130026,"\h(«Enrique»)Lasst uns zu unserem Quartier zurückgehen.
Dort sollten wir warten, bis wir Gelegenheit
haben, mit dem König zu reden.\e"
MGH0130027,"\h(«Vyse»)Im Moment können wir leider nichts unternehmen.
Wir können es auf keinen Fall mit all diesen
valuanischen Soldaten aufnehmen.\e"
MGH0130028,"\h(«Aika»)Wir können im Moment noch nicht einmal auf die
Delphinus……\e"
MGH0130029,"\h(«Enrique»)Belleza und Vigoro sind hier als kaiserliche
Abgesandte. Wenn wir sie bei einem
Diplomatentreffen angreifen, würde uns das zu
Kriminellen machen.\e"
MGH0130030,"\h(«Enrique»)Lasst uns zu unserem Quartier zurückkehren.
Dort warten wir, bis sie ihre Gespräche
beendet haben.\e"
M08020000,"\h(«Ship Parts Merchant»)I understand that you wish to go to Mt. Kazai?
Lord Mikado has commanded me to escort you.\e"
M08020001,"\h(«Ship Parts Merchant»)Before departing, would you like to buy some
Ship Parts? Let me know when you are ready. We
can start any time you wish.\e"
M08020002,"\h(«What will you do?»)“Buy and sell ship parts.”
“Proceed to Mt. Kazai.”
“Leave.”\e"
M08020003,"\h(«Ship Parts Merchant»)Then let's get going to Mt. Kazai. I'll get the
ship under way, so you guys can just sit back
and take it easy.\e"
M08020004,"\h(«Ship Parts Merchant»)Oops, I almost forgot. If we're going to go
inside Mt. Kazai, I'd better take this along.\e"
M08020005,\h( )You received the “Underwater Suit.”\e
M08020006,"\h(«Ship Parts Merchant»)Deep inside Mt. Kazai is a cavern, and in some
places there will be water.
This Underwater Suit should come in handy.\e"
M08020028,"\h(«Aika»)What?! We have to go underwater?!
But I can't swim!!!\e"
M08020029,"\h(«Ship Parts Merchant»)Do not worry… As long as you are using the
Underwater Suit, you should be fine. Just be
sure to breathe normally.\e"
M08020007,"\h(«Ship Parts Merchant»)Well, then, shall we be going?
Make way for Mt. Kazai!\c"
M08020008,"\h(«Ship Parts Merchant»)Oh? So you don't want to go to Mt. Kazai after
all? Well, I'll be right here, so if you decide
to go later just give me a holler. \e"
M08020009,"\h(«Ship Parts Merchant»)Have you completed your preparations for
Mt. Kazai? We can depart any time you wish.\e"
M08020010,"\h(«What will you do?»)“Buy and sell ship parts.”
“Proceed to Mt. Kazai.”
“Leave.”\e"
M08020011,"\h(«Ship Parts Merchant»)All right, then, let's get under way to
Mt. Kazai!\e"
M08020012,"\h(«Ship Parts Merchant»)Oh? So you don't want to go to Mt. Kazai after
all? Well, I'll be right here, so if you decide
to go later just give me a holler. \e"
M08020013,"\h(«Ship Parts Merchant»)You were actually able to return from Mt. Kazai
with the legendary Maga Sphere. I couldn't be
more pleased to have taken you.\e"
M08020014,"\h(«What will you do?»)“Buy and sell ship parts.”
“Talk about various things.”
“Leave.”\e"
M08020015,"\h(«Ship Parts Merchant»)All this time I thought that business about the
Maga Sphere was just an old fairy tale.
I can hardly believe they really exist.\e"
M08020016,"\h(«Ship Parts Merchant»)Well, don't be wasting your time, then. Hurry up
and take the Maga Sphere to Lord Mikado.\c"
M08020017,"\h(«Ship Parts Merchant»)I've heard that a strange fleet of black steel
ships has appeared off the coast. Just to be
safe, you might want to buy some ship parts. \e"
M08020018,"\h(«What will you do?»)“Buy and sell ship parts.”
“Talk about various things.”
“Leave.”\e"
M08020019,"\h(«Ship Parts Merchant»)You could say the same thing about your ships,
but those steel ships of the Westerners are
completely different from our ships. \e"
M08020020,"\h(«Ship Parts Merchant»)Still, even your ships can't seem to climb as
high into the sky as our ships can. \e"
M08020021,"\h(«Ship Parts Merchant»)Thanks for stopping by.
Come again.\e"
M08020022,"\h(«Ship Parts Merchant»)Not only did you folks manage to rout that black
steel fleet, you crushed that monstrous bird as
well! Will wonders never cease?!\e"
M08020023,"\h(«Ship Parts Merchant»)I don't suppose my merchandise is of much
interest to you folks at the moment, but you
still might want to take a look around.\e"
M08020024,"\h(«What will you do?»)“Buy and sell ship parts.”
“Talk about various things.”
“Leave.”\e"
M08020025,"\h(«Ship Parts Merchant»)In a battle between ships, it's not just a
matter of numbers. What really counts is how
powerful the main ships are.\e"
M08020026,"\h(«Ship Parts Merchant»)Once you've shot down the enemy's flagship and
heavy battleships, the rest of the fleet will
crumble easily.\e"
M08020027,\h(«Ship Parts Merchant»)Thanks for stopping by! Come again!\e
M08160000,"\h(«Fisherman»)I got one, I got one, I got one! Don't talk to
me now! I've gotta land him this time!\e"
M08160001,"\h(«Fisherman»)For fish that taste as good as sashimi, you have
to go into the water. I'm gonna catch me a few
and have them for dinner tonight!\c"
M08160002,"\h(«Fisherman»)For fish that taste as good as sashimi, you have
to go into the water. I'm gonna catch me a few
and have them for dinner tonight!\c"
M08160003,"\h(«Fisherman»)In the skies high above Yafutoma, you can
sometimes find rare fish called “Hamahai
fish.”\e"
M08160004,"\h(«Fisherman»)On the other hand, there are also fish down
below Yafutoma as well. I wish I could catch one
of those fish at least once in my life…\c"
MS08020000,"\h(«Mercader de Repuestos de Navío»)Según creo, queréis ir al Monte Kazai.
Lord Mikado me ha ordenado que os escolte.\e"
MS08020001,"\h(«Mercader de Repuestos de Navío»)Antes de que os vayáis, ¿no queréis comprar unos
Repuestos de Navío? Cuando estéis preparados,
avisadme. Saldremos cuando queráis.\e"
MS08020002,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Repuestos de Navío.”
“Ir al Monte Kazai.”
“Salir.”\e"
MS08020003,"\h(«Mercader de Repuestos de Navío»)Entonces vamos al Monte Kazai. Yo llevaré el
barco, vosotros no tenéis más que sentaros y
tomároslo con calma.\e"
MS08020004,"\h(«Mercader de Repuestos de Navío»)Anda, casi se me olvida. Si vamos a ir al
interior del Monte Kazai, mejor me llevo esto.\e"
MS08020005,\h( )¡Has recibido “Traje Acuático” x 1!\e
MS08020006,"\h(«Mercader de Repuestos de Navío»)Al fondo del Monte Kazai hay una caverna, y en
algunos puntos debe de haber agua.
Este Traje Acuático nos vendrá bien.\e"
MS08020028,"\h(«Aika»)¡¿Qué?! ¡¿Tenemos que ir bajo el agua?!
¡¡¡Pero si no sé nadar!!!\e"
MS08020029,"\h(«Mercader de Repuestos de Navío»)No te preocupes…… Mientras lleves puesto el
Traje Acuático, todo irá bien. No tienes más que
respirar con normalidad.\e"
MS08020007,"\h(«Mercader de Repuestos de Navío»)Entonces, ¿vamos allá?
¡Al Monte Kazai!\c"
MS08020008,"\h(«Mercader de Repuestos de Navío»)Ah, así que no quieres ir al Monte Kazai.
Bueno, yo voy a estar aquí. Si cambias de
opinión más tarde, sólo tienes que avisarme.\e"
MS08020009,"\h(«Mercader de Repuestos de Navío»)¿Has terminado los preparativos para ir al Monte
Kazai? Salimos cuando quieras.\e"
MS08020010,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Repuestos de Navío.”
“Dirigirme al Monte Kazai.”
“Salir.”\e"
MS08020011,"\h(«Mercader de Repuestos de Navío»)¡Muy bien, pues vamos para el Monte Kazai!\c"
