[Event Name],Task ID
MSE0200000,"\h(«Rey de Ixa'taka»)¡Gigante Sagrado! Ataca a nuestros enemigos……
¡Expúlsalos de nuestras tierras para siempre!\e"
MSE0200001,"\h(«De Loco»)Jejeje……
Bueno, parece que Grendel se ha despertado……\e"
MSE0200002,"\h(«Vicecapitán»)¡Almirante De Loco!
¡El Cañón experimental Piedraluna está
preparado!\e"
MSE0200003,"\h(«De Loco»)¡Ha llegado el momento de probar mi última arma!
¡El objetivo es el navío del Rey de Ixa'taka!\e"
MSE0200004,"\h(«Vicecapitán»)¿Qué……?
Señor, ¿no va a disparar al Gigas?\e"
MSE0200005,"\h(«De Loco»)El Gigas sólo obedece las órdenes de la persona
que posee el Cristal.\e"
MSE0200006,"\h(«De Loco»)O sea que si destruimos el navío del Rey de
Ixa'taka, el Gigas no podrá defenderse.\e"
MSE0200007,"\h(«De Loco»)¡Mira lo que pasa cuando me haces enfadar!
¡¡¡Dispara el Cañón Piedraluna!!!\e"
MSE0200008,\h(«Rey de Ixa'taka»)¡Aaaaarrrrjjj!\e
MSE0200009,\h(«Isapa»)Despierta…… ¡¡¡Despierta!!!\e
MSE0200010,"\h(«Isapa»)Algo va mal…… se ha desmayado.
¡Tenemos que huir!\e"
MSE0200011,"\h(«Isapa»)El Rey de Ixa'taka controlaba al Gigas……
¡Si el rey no se despierta, va a destruir todo
lo que encuentre en su camino!\e"
MSE0200012,"\h(«De Loco»)Jejeje…… ¡¡Casi, casi!!
Parece que aún queda un poco de trabajo para
afinarlo.\e"
MSE0200013,"\h(«De Loco»)Seguro que Vyse ha visto al Gigas y ahora mismo
está de camino para intentar salvar a todo el
mundo. Cuidado con él.\e"
MSE0200014,"\h(«Vicecapitán»)¡Señor!
¡El vigía ha visto un navío a babor!\e"
MSE0200015,"\h(«De Loco»)¡Está aquí! ¡Está aquí!
¡Cuánto he esperado este momento!\e"
MSE0200016,"\h(«De Loco»)Bueno, Vyse…… Ha llegado tu hora……\e"
MSE0200017,"\h(«De Loco»)¡Vas a conocer el poder de mi Cañón Piedraluna!
¡Deberías sentirte honrado de ayudarme a probar
la más grandiosa creación que haya hecho nunca!\e"
MSE0200018,"\h(«Aika»)Grendel está a nuestro alcance……
¡Pero hay un navío enfrente!
¡¡¡Es el navío de De Loco!!!\e"
MSE0200019,"\h(«Drachma»)Parece que tendremos que pasar a De Loco
primero. Cuidado con ese cañón.\e"
MSE0200020,"\h(«Vyse»)¡Sí, sí, Capitán!
¡Aquí estamos, De Loco!\e"
MFE0200000,"\h(«Roi Ixa'taka»)Géant Sacré ! Détruit nos ennemis……
Chasse-les de nos terres à tout jamais !\e"
MFE0200001,"\h(«De Loco»)Héhéhé……
Eh bien, on dirait que Grendel est réveillé……\e"
MFE0200002,"\h(«Vice Capitaine»)Amiral De Loco !
Le Canon Pierre de Lune expérimental est prêt !\e"
MFE0200003,"\h(«De Loco»)Le moment est venu de tester ma toute nouvelle
arme ! Visez le navire du Roi Ixa'taka !\e"
MFE0200004,"\h(«Vice Capitaine»)…… Quoi ? Capitaine, vous n'allez pas tirer sur
le Gigas ?\e"
MFE0200005,"\h(«De Loco»)Le Gigas ne suit que les ordres de la personne
qui détient le Cristal.\e"
MFE0200006,"\h(«De Loco»)Donc, si nous détruisons le navire du Roi
Ixa'taka, le Gigas sera sans défense.\e"
MFE0200007,"\h(«De Loco»)Voilà ce qui se passe quand on me met en
colère ! Feu !!!\e"
MFE0200008,\h(«Roi Ixa'taka»)Aaaaarrrrggghhh !\e
MFE0200009,\h(«Isapa»)Réveillez-vous…… Réveillez-vous !!!\e
MFE0200010,"\h(«Isapa»)Ce n'est vraiment pas le moment…… il s'est
évanoui. Il faut se replier !\e"
MFE0200011,"\h(«Isapa»)Le Roi Ixa'taka contrôlait le Gigas……
Il va tout détruire sur son passage jusqu'au
réveil du Roi !\e"
MFE0200012,"\h(«De Loco»)Héhéhé…… Si proche du but !!
On dirait qu'il reste encore des mises au point
à faire.\e"
MFE0200013,"\h(«De Loco»)Je suis sûr que Vyse a vu le Gigas et il ne va
certainement pas tarder à arriver pour essayer
de sauver tout le monde. Préparez-vous à le
recevoir.\e"
MFE0200014,"\h(«Vice Capitaine»)Capitaine !
Un navire a été repéré à bâbord !\e"
MFE0200015,"\h(«De Loco»)Le voilà ! Le voilà !
J'attends ce moment depuis longtemps !\e"
MFE0200016,"\h(«De Loco»)Bon, Vyse…… le moment est venu de mourir……\e"
MFE0200017,"\h(«De Loco»)Tu verras quand tu sentiras la puissance de mon
Canon Pierre de Lune ! Tu devrais être honoré de
pouvoir tester ma meilleure création !\e"
MFE0200018,"\h(«Aika»)Grendel est à portée de tir……
Mais, il y a un navire devant !
C'est De Loco !!!\e"
MFE0200019,"\h(«Drachma»)Apparemment, nous allons d'abord devoir
dépasser De Loco. Attention au canon.\e"
MFE0200020,"\h(«Vyse»)À vos ordres Capitaine !
À nous deux, De Loco !\e"
MGE0200000,"\h(«König Ixa'taka»)Sacred Giant! Vernichte unsere Feinde……
Verjage sie für immer von unseren Ländern!\e"
MGE0200001,"\h(«De Loco»)Hihihi……
Nun, sieht so aus, als sei Grendel wach……\e"
MGE0200002,"\h(«Vizekapitän»)Admiral De Loco!
Die experimentelle Moon Stone Cannon ist bereit!\e"
MGE0200003,"\h(«De Loco»)Sieht so aus, als wäre es an der Zeit, meine
neueste Waffe auszuprobieren! Zielt auf König
Ixa'takas Schiff!\e"
MGE0200004,"\h(«Vizekapitän»)…… Was?
Sir, Sie schießen nicht auf den Gigas?\e"
MGE0200005,"\h(«De Loco»)Der Gigas folgt nur den Befehlen der Person,
die den Kristall besitzt.\e"
MGE0200006,"\h(«De Loco»)Wenn wir also König Ixa'takas Schiff zerstören,
ist der Gigas wehrlos.\e"
MGE0200007,"\h(«De Loco»)Schaut, was passiert, wenn man mich ärgert!
Feuert die Moon Stone Cannon!!!\e"
MGE0200008,\h(«König Ixa'taka»)Aaaaarrrrggghhh!\e
MGE0200009,\h(«Isapa»)Wacht auf…… Wacht auf!!!\e
MGE0200010,"\h(«Isapa»)Das sieht nicht gut aus…… er ist bewusstlos.
Wir müssen uns zurückziehen!\e"
MGE0200011,"\h(«Isapa»)König Ixa'taka hat den Gigas befehligt……
Bis er zu sich kommt, wird er alles zerstören,
was sich ihm in den Weg stellt!\e"
MGE0200012,"\h(«De Loco»)Hihihi…… Ganz knapp vorbei!!
Sieht so aus, als müssten wir noch einige
Feineinstellungen vornehmen.\e"
MGE0200013,"\h(«De Loco»)Ich bin sicher, Vyse hat den Gigas gesehen
und ist gerade unterwegs, alle zu retten.
Haltet euch bereit.\e"
MGE0200014,"\h(«Vizekapitän»)Sir!
Ein Schiff wurde vor Backbord gesichtet!\e"
MGE0200015,"\h(«De Loco»)Er ist hier! Er ist hier!
Darauf habe ich gewartet!\e"
MGE0200016,"\h(«De Loco»)Tja, Vyse…… Zeit zu sterben……\e"
MGE0200017,"\h(«De Loco»)Warte, bis du die Macht meiner Moon Stone
Cannon zu spüren bekommst! Fühle dich geehrt,
dass du mir dabei helfen darfst, meine absolut
größte Kreation zu testen!\e"
MGE0200018,"\h(«Aika»)Grendel ist in Reichweite……
Aber davor ist noch ein Schiff!
Es ist De Loco!!!\e"
MGE0200019,"\h(«Drachma»)Es sieht so aus, als müssten wir erst an De Loco
vorbei. Nehmt euch vor dieser Kanone in Acht.\e"
MGE0200020,"\h(«Vyse»)Aye aye, Captain!
Leg los, De Loco!\e"
"",me241a.sct
"",EVE20発生しました。\c
"",a215ae20.mld
"",a215ae20.mld
"",a215ae20_2.mld
"",a215ae20_2.mld
"",a215ae20_3.mld
"",a215ae20_3.mld
"",a215ae20_efe.mld
"",a215ae20_efe.mld
"",M0248
"",e6e020
"",a215ae20_efe.mld
"",a215ae20efe2.mld
"",a215ae20efe2.mld
"",a215ae20_2.mld
"",a215ae20_4.mld
"",a215ae20_4.mld
"",a215ae20efe2.mld
"",me514a.sct
"",a215ae20_3.mld
"",a215ae20_4.mld
"",a215ae20.mld
