[Event Name],Task ID
MGH0200002,"\h(«Muraji»)Hihihihi……
Das Schiff von den Leuten aus dem Westen ist
schön, sehr schön. Ich glaube, ich werde meinen
Spaß haben!\e"
MGH0200003,"\h(«Muraji»)Aber ich hätte nie zu träumen gewagt, dass ich
Prinz Daigo so bald töten würde.\e"
MGH0200004,"\h(«Muraji»)Jetzt gehört mir Moegi ganz sicher……
und der Thron auch!
Hihihihihi!!!\e"
MGH0200005,"\h(«Belleza»)Tut mir leid, mein Schöner……
Ich wollte eigentlich nicht gegen dich kämpfen……\e"
MGH0200006,"\h(«Belleza»)Aber für Valua…… und Lord Galcian……
muss ich es tun.\e"
MGH0200007,"\h(«Valua-Soldat»)Schiffe der Tenkou, genau vor uns!
Sie sind in Reichweite unserer Kanonen!\e"
MGH0200008,"\h(«Belleza»)Alle mal herhören!
Jetzt geht's drum! Wenn wir diese
Schlacht gewinnen, beherrschen wir den
Osten!\e"
MGH0200009,"\h(«Belleza»)Lasst sie die Macht der valuanischen Armada
verspüren. Feuert aus allen Rohren!\e"
MH0210000,"\h(«Daigo»)So far, the battle is even.
We're more maneuverable, but we can't
seem to break their lines.\e"
MH0210001,"\h(«Daigo»)Vyse, keep an eye out for your ship!
It's got to be around here somewhere.\e"
MH0210002,"\h(«Vyse»)Alright, everyone! Be ready for action! 
When we find the Delphinus, let's take it back…
Air Pirate style!\e"
MSH0210000,"\h(«Daigo»)De momento, la batalla está igualada.
Tenemos más capacidad de maniobra, pero no nos
dejan abrirnos paso.\e"
MSH0210001,"\h(«Daigo»)Vyse, ¡busca bien tu navío!
Tiene que estar por aquí cerca.\e"
MSH0210002,"\h(«Vyse»)¡Que todos se preparen para entrar en acción!
Les arrebataremos el Delphinus……
¡Como buenos Piratas Aéreos que somos!\e"
MFH0210000,"\h(«Daigo»)Jusque là, nous sommes à égalité.
Le navire est plus manoeuvrable, mais nous
n'arrivons pas à passer leur ligne de front.\e"
MFH0210001,"\h(«Daigo»)Vyse, gardez un oeil sur votre navire !
Il doit être dans les parages.\e"
MFH0210002,"\h(«Vyse»)Allez, tout le monde ! Préparez-vous, il va y
avoir de l'action ! Quand nous aurons trouvé le
Delphinus, nous le récupèrerons……
Façon Pirate de l'Air !\e"
MGH0210000,"\h(«Daigo»)Bis jetzt ist die Schlacht unentschieden.
Wir haben Vorteile im Manöver, aber ihre
Stellungen scheinen wir nicht durchbrechen
zu können.\e"
MGH0210001,"\h(«Daigo»)Vyse, halte nach deinem Schiff Ausschau!
Es muss irgendwo hier sein.\e"
MGH0210002,"\h(«Vyse»)Alle mal herhören! Haltet euch bereit!
Wenn wir die Delphinus finden, holen wir sie
uns zurück…… in Luftpiratenmanier!\e"
MH0230006,"\h(«Daigo»)Hmm… We can't break their lines and 
our ships are taking serious damage.\e"
MH0230007,"\h(«Daigo»)I don't think we can take much more of this. 
I'm going to give the signal to retreat! 
Today… Valua has won.\e"
MH0230008,\h(«Vyse»)……\e
MH0230009,"\h(«Watchman»)My lord, a ship fitting the description of 
Captain Vyse's ship is heading our way!\e"
MH0230011,"\h(«Daigo»)What?!
Are you sure?\e"
MH0230012,"\h(«Watchman»)Yes, my lord!
I'm positive it's the Delphinus!\e"
MH0230013,"\h(«Vyse»)Daigo… if you can get us close to the 
Delphinus, we can take it back and 
win this thing!\e"
MH0230014,"\h(«Vyse»)We're Air Pirates, remember? 
We do this stuff all the time. 
All you have to do is get us close.\e"
MH0230015,"\h(«Daigo»)Hahaha… I see.
Okay, Vyse… 
You got it!\e"
MH0230000,\h(«Vyse»)We're going to have to jump to the deck!\e
MH0230001,\h(«Fina»)Huh?\e
MH0230002,"\h(«Vyse»)It's okay, I got you, Fina.\e"
MH0230003,\h(«Aika»)I'll be right behind you…\e
MH0230004,\h(«Vyse»)I guess they were expecting us…\e
MH0230005,\h(«Vyse»)Let's throw these goons off of our ship!\e
MSH0230006,"\h(«Daigo»)Mmm…… No podemos abrirnos paso y nuestros navíos
están sufriendo graves daños.\e"
MSH0230007,"\h(«Daigo»)No creo que podamos aguantar mucho.
¡Voy a dar la señal de retirada!
Hoy…… Valua ha ganado.\e"
MSH0230008,\h(«Vyse»)……\e
MSH0230009,"\h(«Vigía»)¡Mi Lord, un navío que se ajusta a la
descripción del navío del capitán Vyse se
acerca!\e"
MSH0230011,"\h(«Daigo»)¡¿Qué?!
¿Estás seguro?\e"
MSH0230012,"\h(«Vigía»)¡Sí, mi Lord!
¡Estoy seguro de que es el Delphinus!\e"
MSH0230013,"\h(«Vyse»)Daigo…… ¡si nos puedes llevar cerca del
Delphinus, podremos recuperarlo y ganar la
batalla!\e"
MSH0230014,"\h(«Vyse»)Somos Piratas Aéreos, ¿recuerdas?
Nos dedicamos a esto.
Tan sólo tienes que acercarnos.\e"
MSH0230015,"\h(«Daigo»)Ja, ja…… Entiendo.
Vale, Vyse……
¡Lo has conseguido!\e"
MSH0230000,\h(«Vyse»)¡Tenemos que saltar a la cubierta!\e
MSH0230001,\h(«Fina»)¿Qué?\e
MSH0230002,"\h(«Vyse»)No pasa nada, yo te sujeto, Fina.\e"
MSH0230003,\h(«Aika»)Estaré justo detrás de ti……\e
MSH0230004,\h(«Vyse»)Supongo que nos estaban esperando……\e
MSH0230005,\h(«Vyse»)¡Saquemos a esos cretinos de nuestro barco!\e
MFH0230006,"\h(«Daigo»)Humm…… Nous ne pouvons pas briser leur ligne
de front et nos navires commencent à être
gravement endommagés.\e"
MFH0230007,"\h(«Daigo»)Je ne crois pas que nous allons tenir plus
longtemps. Je vais donner le signal de la
retraite ! Aujourd'hui…… Valua a gagné.\e"
MFH0230008,\h(«Vyse»)……\e
MFH0230009,"\h(«Vigie»)Mon Seigneur, un navire qui ressemble à celui du
Capitaine Vyse se dirige vers nous !\e"
MFH0230011,"\h(«Daigo»)Quoi ?!
Êtes-vous sûr ?\e"
MFH0230012,"\h(«Vigie»)Oui, mon Seigneur !
Affirmatif, c'est le Delphinus !\e"
MFH0230013,"\h(«Vyse»)Daigo…… si vous pouvez nous rapprocher du
Delphinus, nous pourrons le récupérer et gagner
la bataille !\e"
MFH0230014,"\h(«Vyse»)Nous sommes des Pirates de l'Air, vous vous
souvenez ? Nous avons l'habitude.
Il faut simplement que nous nous rapprochions.\e"
MFH0230015,"\h(«Daigo»)Hahaha…… Je vois.
OK, Vyse……
C'est comme si c'était fait !\e"
MFH0230000,\h(«Vyse»)Il va falloir sauter sur le pont !\e
MFH0230001,\h(«Fina»)Hein ?\e
MFH0230002,"\h(«Vyse»)C'est bon, je vous tiens, Fina.\e"
MFH0230003,\h(«Aika»)Je suis juste derrière toi……\e
MFH0230004,\h(«Vyse»)Je suppose qu'ils nous attendaient……\e
MFH0230005,\h(«Vyse»)Jetons ces idiots par dessus bord !\e
MGH0230006,"\h(«Daigo»)Hmm…… wir können ihre Stellungen nicht
durchbrechen, und unsere Schiffe nehmen
ernsthaft Schaden.\e"
MGH0230007,"\h(«Daigo»)Ich glaube, wir halten das nicht länger durch.
Ich werde das Signal zum Rückzug geben!
Für heute…… hat Valua gewonnen.\e"
MGH0230008,\h(«Vyse»)……\e
MGH0230009,"\h(«Wachposten»)Meine Lordschaft, ein Schiff, auf das die
Beschreibung von Captain Vyses Schiff passt,
kommt auf uns zu!\e"
MGH0230011,"\h(«Daigo»)Was?!
Bist du sicher?\e"
MGH0230012,"\h(«Wachposten»)Jawohl, meine Lordschaft!
Ich bin überzeugt, es ist die Delphinus!\e"
MGH0230013,"\h(«Vyse»)Daigo…… wenn du uns nahe an die Delphinus
bringen kannst, können wir sie uns zurückholen
und die Schlacht gewinnen!\e"
MGH0230014,"\h(«Vyse»)Denk daran, wir sind Luftpiraten!
So etwas machen wir ständig. Du brauchst
uns nur nahe heran zu bringen.\e"
MGH0230015,"\h(«Daigo»)Hahaha…… verstehe.
Ok, Vyse……
Kannst du haben!\e"
MGH0230000,\h(«Vyse»)Wir werden aufs Deck springen müssen!\e
MGH0230001,\h(«Fina»)Was?\e
MGH0230002,"\h(«Vyse»)Schon gut, ich hab dich, Fina.\e"
MGH0230003,\h(«Aika»)Ich komme direkt hinterher……\e
MGH0230004,"\h(«Vyse»)Sieht aus, als hätten sie uns erwartet……\e"
MGH0230005,"\h(«Vyse»)Lasst uns die Witzfiguren von unserem Schiff
werfen!\e"
MH0250000,\h(«Muraji»)Um… I… no… um… help…!\e
MH0250001,\h(«Enrique»)……\e
MH0250002,"\h(«Muraji»)I, I… I'll give back your ship! 
Just… just spare my life! 
Please… let me live…!\e"
MH0250003,"\h(«Enrique»)You're too pitiful for me to run you through…
I'll spare you, but you'll pay for all of your
treachery.\e"
MH0250004,"\h(«Vyse»)Alright! We got the Delphinus back!
Now, let's even the odds.\e"
MH0250005,"\h(«Aika»)There's a ship coming in from the starboard
side. It's coming in fast!\e"
MH0250006,\h(«Aika»)There's something about it… that disgusts me…\e
MH0250007,"\h(«Enrique»)That ship…
It's the Draco… 
It's Vigoro's ship!\e"
MH0250008,"\h(«Aika»)Talk about trying to compensate… 
That guy's got a complex.\e"
MH0250009,"\h(«Vyse»)The Armada is being led by Belleza and Vigoro.
If we can take out their ships, the rest of them
will fall!\e"
MH0250010,\h(«Vyse»)Our next target… the Draco!\e
MSH0250000,\h(«Muraji»)Um…… Yo…… um…… ¡Ayuda……!\e
MSH0250001,\h(«Enrique»)……\e
MSH0250002,"\h(«Muraji»)Yo, yo…… ¡Te devolveré tu navío!
Pero…… ¡perdóname la vida!
Por favor…… ¡no me quites la vida……!\e"
MSH0250003,"\h(«Enrique»)Eres demasiado patético para que te atraviese
con mi sable……
Te perdono, pero pagarás por tu traición.\e"
MSH0250004,"\h(«Vyse»)¡Muy bien! ¡Hemos recuperado el Delphinus!
Ahora vamos a igualar las cosas.\e"
MSH0250005,"\h(«Aika»)Un navío se acerca a estribor.
¡Y es muy rápido!\e"
MSH0250006,\h(«Aika»)Hay algo en ese navío…… que me repugna……\e
MSH0250007,"\h(«Enrique»)Ese navío……
Es el Draco……
¡Es el navío de Vigoro!\e"
MSH0250008,"\h(«Aika»)Hablando de igualar las cosas……
Qué cuerpazo tiene ese tío.\e"
MSH0250009,"\h(«Vyse»)Vigoro y Belleza dirigen la Armada.
¡Si logramos anular sus navíos, el resto caerán
con ellos!\e"
MSH0250010,\h(«Vyse»)Nuestro siguiente objetivo es…… ¡el Draco!\e
MFH0250000,\h(«Muraji»)Um…… Je…… non…… um…… à l'aide……!\e
MFH0250001,\h(«Enrique»)……\e
MFH0250002,"\h(«Muraji»)Je, je…… je vous rends votre navire !
Mais…… ne me tuez pas !
Je vous en prie…… laissez-moi la vie sauve……!\e"
MFH0250003,"\h(«Enrique»)Vous êtes trop pitoyable pour que je vous
transperce de mon épée…… Je vous épargne, mais
vous paierez pour votre déloyauté.\e"
MFH0250004,"\h(«Vyse»)Super ! Nous avons récupéré le Delphinus !
Maintenant, rendons-leur la pareille.\e"
MFH0250005,"\h(«Aika»)Il y a un navire qui arrive à toute allure à
tribord.\e"
MFH0250006,\h(«Aika»)Il a quelque chose de…… répugnant……\e
MFH0250007,"\h(«Enrique»)Ce navire……
C'est le Draco……
C'est le navire de Vigoro !\e"
MFH0250008,"\h(«Aika»)En parlant de compenser……
Ce type a un complexe.\e"
MFH0250009,"\h(«Vyse»)L'Armada est menée par Belleza et Vigoro.
Si nous pouvons vaincre leurs navires, les
autres suivront !\e"
MFH0250010,\h(«Vyse»)Cible suivante…… le Draco !\e
MGH0250000,\h(«Muraji»)Em…… ich…… nicht…… em…… Hilfe……!\e
MGH0250001,\h(«Enrique»)……\e
MGH0250002,"\h(«Muraji»)Ich, ich…… ich geb euch euer Schiff zurück!
Nur…… lass mich am Leben!
Bitte…… lass mich leben……!\e"
MGH0250003,"\h(«Enrique»)Du bist zu erbärmlich, als dass ich mich mit
dir abgeben würde…… ich lasse dir dein Leben,
aber du wirst für alle deine verräterischen
Taten bezahlen.\e"
MGH0250004,"\h(«Vyse»)Na also! Wir haben die Delphinus wieder!
Jetzt wollen wir doch mal sehen.\e"
MGH0250005,"\h(«Aika»)Da kommt ein Schiff aus Steuerbord.
Es kommt schnell näher!\e"
MGH0250006,\h(«Aika»)Es hat etwas an sich…… das mich abstößt……\e
MGH0250007,"\h(«Enrique»)Dieses Schiff……
Das ist die Draco……
Es ist Vigoros Schiff!\e"
MGH0250008,"\h(«Aika»)Wo wir gerade von Ausgleich reden……
Dieser Typ hat 'nen Komplex.\e"
MGH0250009,"\h(«Vyse»)Die Armada wird von Belleza und Vigoro
angeführt. Wenn wir uns ihre Schiffe schnappen,
wird sich der Rest von ihnen ergeben!\e"
MGH0250010,\h(«Vyse»)Unser nächstes Ziel: …… die Draco!\e
MH0260000,"\h(«Vigoro»)I… I don't believe it!
They survived my Vigoro Cannon!\e"
MH0260001,\h(«Vigoro»)…Belleza!\e
MH0260002,"\h(«Belleza»)I wouldn't expect anything less from you,
handsome. Not even Vigoro could stop you!\e"
MH0260003,"\h(«Belleza»)As an Admiral in the Valuan Armada… 
I shall defeat you.\e"
MH0260004,\h(«Belleza»)…What!?\e
MH0260005,\h(«Vyse»)What was that?!\e
MH0260006,"\h(«Aika»)Aaaahhh!!!
Vyse! Look!\e"
MH0260007,"\h(«Kangan»)Hehehe…
Soon I shall be rid of both the Westerners and
the Tenkou!\e"
MH0260008,"\h(«Kangan»)Go, Bluheim! Blow them out of the sky!\e"
MH0260009,"\h(«Belleza»)This must be the “Blue Wind” that the King was
talking about!\e"
MH0260010,"\h(«Watchman»)The winds are too strong.
Our ships are losing control… 
We can't hold our formations!\e"
MH0260011,"\h(«Belleza»)If this keeps up, all of our ships will be 
destroyed… I didn't want to do this, but 
we have no choice. All ships retreat!\e"
MH0260012,\h(«Fina»)It's Bluheim!\e
MH0260013,"\h(«Aika»)We might be able to take him on with the
Delphinus!\e"
MH0260014,"\h(«Vyse»)I really hope so… 
It doesn't look like we have much of a choice.\e"
MH0260015,"\h(«Vyse»)Alright everyone, let's go!
It's up to us!\e"
MSH0260000,"\h(«Vigoro»)¡No…… no lo puedo creer!
¡Han sobrevivido a mi Cañón Vigoro!\e"
MSH0260001,\h(«Vigoro»)¡……Belleza!\e
MSH0260002,"\h(«Belleza»)No esperaba menos de ti, guapo.
¡Ni siquiera Vigoro puede detenerte!\e"
MSH0260003,"\h(«Belleza»)Como Almirante de la Armada Valuan……
voy a derrotarte.\e"
MSH0260004,\h(«Belleza»)¡¿Cómo?!\e
MSH0260005,\h(«Vyse»)¡¿Qué ha sido eso?!\e
MSH0260006,"\h(«Aika»)¡¡¡Aaaahhh!!!
¡Vyse! ¡Mira!\e"
MSH0260007,"\h(«Kangan»)Je, je……
¡Pronto me habré librado de los occidentales y
de los Tenkou!\e"
MSH0260008,"\h(«Kangan»)¡Ve, Bluheim! ¡Arrástralos fuera del cielo!\e"
MSH0260009,"\h(«Belleza»)¡Esto debe ser el “Viento Azul” al que se
refería el Rey!\e"
MSH0260010,"\h(«Vigía»)El viento sopla demasiado fuerte.
Estamos perdiendo el control de los navíos……
¡No podemos mantener la formación!\e"
MSH0260011,"\h(«Belleza»)Si esto sigue así, nuestros navíos acabarán
destrozados…… No tenemos alternativa:
¡Que se retiren todos los navíos!\e"
MSH0260012,\h(«Fina»)¡Es el Bluheim!\e
MSH0260013,\h(«Aika»)¡Tal vez podamos vencerle con el Delphinus!\e
MSH0260014,"\h(«Vyse»)Eso espero……
De todas formas no creo que tengamos otra
elección.\e"
MSH0260015,"\h(«Vyse»)¡Todos a las armas!
¡Todo depende de nosotros!\e"
MFH0260000,"\h(«Vigoro»)Je…… je n'arrive pas à le croire !
Il ont survécu à mon Canon Vigoro !\e"
MFH0260001,\h(«Vigoro»)……Belleza !\e
MFH0260002,"\h(«Belleza»)Cela ne m'étonne pas de toi, mon beau.
Même Vigoro ne peut pas t'arrêter !\e"
MFH0260003,"\h(«Belleza»)En tant qu'Amiral de l'Armada Valuan……
je te vaincrai.\e"
MFH0260004,\h(«Belleza»)……Hein !?\e
MFH0260005,\h(«Vyse»)Qu'est-ce que c'était ?!\e
MFH0260006,"\h(«Aika»)Aaaahhh !!!
Vyse ! Regarde !\e"
MFH0260007,"\h(«Kangan»)Héhéhé……
Bientôt je serai débarrassé des Occidentaux et
des Tenkou !\e"
MFH0260008,"\h(«Kangan»)Vas-y, Bluheim ! Fais les tomber du ciel !\e"
MFH0260009,"\h(«Belleza»)Ce doit être le “Vent Bleu” dont le Roi
parlait !\e"
MFH0260010,"\h(«Vigie»)Les vents sont trop forts.
Nos navires perdent le contrôle……
Nous ne pouvons pas maintenir nos formations !\e"
MFH0260011,"\h(«Belleza»)Si cela continue, tous nos navires seront
détruits…… Je ne voulais pas en arriver là, mais
nous n'avons pas le choix. Que tous les navires
se retirent !\e"
MFH0260012,\h(«Fina»)C'est Bluheim !\e
MFH0260013,"\h(«Aika»)Nous pourrons peut-être le vaincre avec le
Delphinus !\e"
MFH0260014,"\h(«Vyse»)J'espère…… Apparemment, nous n'avons pas
vraiment le choix.\e"
MFH0260015,"\h(«Vyse»)Allez tout le monde, c'est parti !
C'est à nous de jouer !\e"
MGH0260000,"\h(«Vigoro»)Ich… ich fasse es nicht!
Sie haben den Schuss aus meiner Vigoro-Kanone
überlebt!\e"
MGH0260001,\h(«Vigoro»)…Belleza!\e
MGH0260002,"\h(«Belleza»)Von dir hätte ich auch nichts anderes erwartet,
mein Schöner. Noch nicht einmal Vigoro konnte
dich stoppen!\e"
MGH0260003,"\h(«Belleza»)Als Admiral der valuanischen Armada…
Werde ich dich besiegen.\e"
MGH0260004,\h(«Belleza»)…Was!?\e
MGH0260005,\h(«Vyse»)Was war das?!\e
MGH0260006,"\h(«Aika»)Aaaahhh!!!
Vyse! Guck mal!\e"
MGH0260007,"\h(«Kangan»)Hehehe…
Bald werde ich sie alle los sein, die Leute
aus dem Westen und die Tenkou!\e"
MGH0260008,"\h(«Kangan»)Los, Bluheim! Hol sie runter!\e"
MGH0260009,"\h(«Belleza»)Das muss der “Blue Wind” sein, von dem der
König gesprochen hat!\e"
MGH0260010,"\h(«Wachposten»)Der Wind ist zu stark.
Unsere Schiffe geraten außer Kontrolle…
Wir können unsere Formation nicht mehr halten!\e"
MGH0260011,"\h(«Belleza»)Wenn das so weitergeht, werden alle unsere
Schiffe zerstört… Es widerstrebt mir, aber wir
haben keine andere Wahl. Alle Schiffe Rückzug
antreten!\e"
MGH0260012,\h(«Fina»)Das ist Bluheim!\e
MGH0260013,"\h(«Aika»)Mit der Delphinus müssten wir es mit ihm
aufnehmen können!\e"
MGH0260014,"\h(«Vyse»)Das hoffe ich sehr…
Sieht nicht so aus, als hätten wir eine Wahl.\e"
MGH0260015,"\h(«Vyse»)Alles herhören! Los geht's!
Jetzt kommt es auf uns an!\e"
MH0270000,"\h(«Kangan»)I, I can't believe it…
The Air Pirates defeated Bluheim!\e"
MH0270001,\h(«Kangan»)I need to get out of here!!!\e
MH0270002,\h(«Kangan»)…Huh?!\e
MH0270003,"\h(«Daigo»)Kangan! You cannot escape!
Surrender or die!\e"
MH0270004,\h(«Kangan»)I… I… surrender.\e
MSH0270000,"\h(«Kangan»)No, no me lo puedo creer……
¡Los Piratas Aéreos han derrotado al Bluheim!\e"
MSH0270001,\h(«Kangan»)¡¡¡Tengo que salir de aquí!!!\e
MSH0270002,\h(«Kangan»)…… ¡¿Eh?!\e
MSH0270003,"\h(«Daigo»)¡Kangan! ¡No puedes escapar!
¡Ríndete o muere!\e"
MSH0270004,\h(«Kangan»)Me…… me…… rindo.\e
MFH0270000,"\h(«Kangan»)Je, je n'arrive pas à le croire……
Les Pirates de l'Air ont vaincu Bluheim !\e"
MFH0270001,\h(«Kangan»)Je dois partir d'ici !!!\e
MFH0270002,\h(«Kangan»)……Hein ?!\e
MFH0270003,"\h(«Daigo»)Kangan ! Vous ne pouvez pas vous échapper !
Rendez-vous ou mourez !\e"
MFH0270004,\h(«Kangan»)Je…… je…… me rends.\e
MGH0270000,"\h(«Kangan»)Ich, ich kann's nicht fassen……
Die Luftpiraten haben Bluheim besiegt!\e"
MGH0270001,\h(«Kangan»)Ich muss hier raus!!!\e
MGH0270002,\h(«Kangan»)……Was?!\e
MGH0270003,"\h(«Daigo»)Kangan! Du kannst nicht entkommen!
Ergib dich oder stirb!\e"
MGH0270004,\h(«Kangan»)Ich…… ich…… ergebe mich.\e
"",me035b.sct
"",me232a.sct
"",me121a.sct
"",EVH20発生しました。\c
"",a247ah20.mld
"",a247ah20.mld
"",a247ah20_2.mld
"",a247ah20_2.mld
"",M0314
"",e6h020
"",a247ah20_2.mld
"",a247ah20.mld
"",EVH21発生しました。\c
"",a247ah21.mld
"",a247ah21.mld
"",a247ah21_efe.mld
"",a247ah21_efe.mld
"",M0330
"",e6h021
"",a247ah21.mld
"",a247ah21_efe.mld
"",EVH23発生しました。\c
"",a247ah23.mld
"",a247ah23.mld
"",M0330
"",e6h023
"",a247ah23.mld
"",EVh25発生しました。\c
"",me530a.sct
"",M0330
"",e6h025
"",a247ah25.mld
"",a247ah25.mld
"",a034ab.mld
"",a034ab.mld
"",a034ac.mld
"",a034ac.mld
"",a034ad.mld
"",a034ad.mld
"",a247ah25_efe.mld
"",a247ah25_efe.mld
"",me530a.sct
"",a247ah25.mld
"",a247ah25_efe.mld
"",EVh26発生しました。\c
"",me531a.sct
"",M0330
"",e6h026
"",a247ah26_07.mld
"",a247ah26_08.mld
"",a247ah26_05.mld
"",a247ah26_00.mld
"",a247ah26_ef1.mld
"",a247ah26_ef1.mld
"",a247ah26_ef2.mld
"",a247ah26_00.mld
"",a247ah26_00.mld
"",a247ah26_01.mld
"",a247ah26_01.mld
"",a247ah26_02.mld
"",a247ah26_02.mld
"",a247ah26_03.mld
"",a247ah26_03.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a247ah26_05.mld
"",a247ah26_05.mld
"",a247ah26_06.mld
"",a247ah26_06.mld
"",a247ah26_07.mld
"",a247ah26_07.mld
"",a247ah26_08.mld
"",a247ah26_08.mld
"",a247ah26_ef2.mld
"",a247ah26_2.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",M0381
"",a247ah26_ef1.mld
"",a247ah26_02.mld
"",a247ah26_02.mld
"",a247ah26_02.mld
"",a247ah26_02.mld
"",M0381
"",a247ah26_03.mld
"",a247ah26_01.mld
"",a247ah26_06.mld
"",a247ah26_05.mld
"",a247ah26_04.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",me531a.sct
"",a247ah26_ef2.mld
"",EVh27発生しました。\c
"",M0330
"",e6h027
"",a247ah27.mld
"",a247ah27.mld
"",a247ah27_efe.mld
"",a247ah27_efe.mld
"",a247ah27.mld
"",a247ah27_efe.mld
