[Event Name],Task ID
MF0200024,"\h(«Vyse»)That's messed up!
How can you be a captain with an attitude like 
that?\e"
MF0200025,"\h(«Gilder»)Hahhahahaha!
You're right. But, strangely enough, here I am, 
commanding my own ship.\e"
MF0200026,"\h(«Gilder»)But what about yourself? Here you are battling 
Valua and chasing Rhaknam all over the world. 
You're not the type to settle down either.\e"
MF0200027,"\h(«Gilder»)So, you've been away from your ship for two 
weeks, right? I'll bet you really miss sailing.
Go ahead. Take the wheel.\e"
MF0200028,"\h(«Vyse»)Wha?!
Really? You'd let me…?\e"
MF0200029,"\h(«Gilder»)I don't care…
Anyone who's accomplished what you have knows 
his way around a ship.\e"
MF0200030,"\h(«Gilder»)The Claudia's a little on the sensitive side,
but you'll get the hang of her in no time…\e"
MF0200031,"\h(«Gilder»)I'm heading to Nasrad. It's the capital of Nasr,
due south from here.\e"
MF0200032,"\h(«Gilder»)If you get lost, just look at the map and get 
your bearings. Alright! Let's go!\e"
MF0200033,\h( )Gilder has joined your party.\e
MSF0200000,\h(«Pirata Aéreo»)¡Capitán Gilder!\e
MSF0200001,"\h(«Gilder»)Uhhh……
Otra vez no, María……
Déjame dormir un poco más……\e"
MSF0200002,"\h(«Pirata Aéreo»)¡¡¡Capitán……!!!
Ehh…… Capitán……
¡Tiene que levantarse!\e"
MSF0200003,"\h(«Gilder»)…… ¿Qué?
Oh……\e"
MSF0200004,"\h(«Pirata Aéreo»)Acabo de recoger a un muchacho que había
naufragado en una isla desierta. ¡Dice que
llevaba dos semanas en la isla!\e"
MSF0200005,"\h(«Pirata Aéreo»)A juzgar por su indumentaria, debe de ser un
Pirata Aéreo. Aparenta unos 17 años.
Todavía es bastante niño.\e"
MSF0200006,"\h(«Willy»)¡Un niño!
¡Un niño!\e"
MSF0200007,\h(«Gilder»)Tiene suerte…… Sólo pasó allí dos semanas.\e
MSF0200008,"\h(«Gilder»)Si yo hubiera naufragado en una isla sin ninguna
mujer durante dos semanas…… ¡¡¡no sé si lo
habría aguantado!!!\e"
MSF0200009,\h(«Gilder»)¿Así que tú eres el chico que naufragó?\e
MSF0200010,"\h(«Gilder»)Mmm…… y vas vestido como un Pirata Aéreo.
¿Cómo te llamas, chico?\e"
MSF0200011,"\h(«Vyse»)Me llamo Vyse.
Gracias por salvarme.
¿Eres el capitán de este navío?\e"
MSF0200012,"\h(«Gilder»)Sí.
Llámame Gilder.\e"
MSF0200013,"\h(«Gilder»)El navío se llama Claudia.
Y este “animal” que llevo en el hombro, Willy.\e"
MSF0200014,"\h(«Gilder»)Ven al puente de mando.
Quiero oír tus aventuras.\e"
MSF0200015,"\h(«Gilder»)¡¡¡Jajajajaja!!!
¿Has derrotado a tres Almirantes de la Armada y
escapado de la Gran Fortaleza?\e"
MSF0200016,"\h(«Gilder»)Me caes bien, Vyse.
No espero menos de un Pirata Aéreo.\e"
MSF0200017,"\h(«Gilder»)En mi opinión, siempre hay que estar en busca de
aventuras.\e"
MSF0200018,"\h(«Gilder»)Tesoros, peleas…… y mujeres. Hay multitud de
cosas en este mundo que me hacen feliz.\e"
MSF0200019,"\h(«Gilder»)“Las mujeres son como las puestas de sol…… Son
bonitas, pero siempre habrá otra distinta
mañana”, ése es mi lema.\e"
MSF0200020,"\h(«¿Qué vas a decir?»)“Es un buen lema.”
“Como lema no es gran cosa……”\e"
MSF0200021,"\h(«Vyse»)Es un buen lema.
Con tu atractivo, seguro que te ligas a todas
las chicas.\e"
MSF0200022,"\h(«Gilder»)¡Jajajajaja!
Oye…… ¡No quiero que un chaval me diga esas
cosas!\e"
MSF0200023,"\h(«Gilder»)Pero gracias por el piropo.
Ah, y sí que me ligo a todas las chicas.\e"
MSF0200024,"\h(«Vyse»)¡Pues vaya un lema!
¿Cómo puedes ser el capitán con esa mentalidad?\e"
MSF0200025,"\h(«Gilder»)¡Jajajajaja!
Tienes razón. Pero, por raro que parezca,
aquí estoy, al mando de mi propio navío.\e"
MSF0200026,"\h(«Gilder»)¿Y qué hay de ti? Estás luchando contra Valua y
persiguiendo a Rhaknam por todo el mundo.
Tampoco eres la clase de persona que se
establece en un lugar.\e"
MSF0200027,"\h(«Gilder»)Así que llevas dos semanas lejos de tu navío,
¿eh? Seguro que echas mucho de menos navegar.
No te cortes. Toma el timón.\e"
MSF0200028,"\h(«Vyse»)¡¿Qué?!
¿En serio? ¿Me dejas……?\e"
MSF0200029,"\h(«Gilder»)No me importa……
Cualquiera que haya hecho las cosas que tú,
puede manejar un navío.\e"
MSF0200030,"\h(«Gilder»)La Claudia está un poco sensible últimamente,
pero seguro que no tardas nada en cogerle el
tranquillo……\e"
MSF0200031,"\h(«Gilder»)Me dirijo a Nasrad. Es la capital de Nasr,
al sur de aquí.\e"
MSF0200032,"\h(«Gilder»)Si te pierdes, consulta el mapa y busca
orientación. ¡Muy bien! ¡Vamos!\e"
MSF0200033,\h( )Gilder se ha unido a tu grupo.\e
MFF0200000,\h(«Pirate de l'Air »)Capitaine Gilder !\e
MFF0200001,"\h(«Gilder»)Uhhh……
Oh pas encore, Maria……
Laisse-moi dormir un peu plus longtemps……\e"
MFF0200002,"\h(«Pirate de l'Air»)…… Capitaine !!!
Uhh…… Capitaine……
Il faut vous réveiller !\e"
MFF0200003,"\h(«Gilder»)…… Hein ?
Oh……\e"
MFF0200004,"\h(«Pirate de l'Air»)Nous venons de récupérer un garçon sur une île
déserte. Il dit qu'il y est resté deux
semaines !\e"
MFF0200005,"\h(«Pirate de l'Air»)Vu les habits qu'il porte, c'est sûrement un
Pirate de l'Air. Il a l'air d'avoir 17 ans.
C'est encore un bébé.\e"
MFF0200006,"\h(«Willy»)Oh Bébé !
Oh Bébé !\e"
MFF0200007,"\h(«Gilder»)Il a de la chance…… de n'être resté que deux
semaines.\e"
MFF0200008,"\h(«Gilder»)Mais, à sa place, si j'avais été coincé pendant
deux semaines sur une île sans aucune femme……
Je ne sais pas si je m'en serais sorti !!!\e"
MFF0200009,"\h(«Gilder»)Alors, c'est toi qui étais échoué ?\e"
MFF0200010,"\h(«Gilder»)Humm…… et tu es vêtu comme un Pirate de l'Air.
Comment t'appelles-tu, petit ?\e"
MFF0200011,"\h(«Vyse»)Vyse.
Merci de m'avoir sauvé.
Êtes-vous le capitaine de ce navire ?\e"
MFF0200012,"\h(«Gilder»)Oui.
Appelle-moi Gilder.\e"
MFF0200013,"\h(«Gilder»)Le navire s'appelle Claudia.
Et cette “bête” sur mon épaule, c'est Willy.\e"
MFF0200014,"\h(«Gilder»)Viens sur la passerelle.
Je veux que tu me racontes tes aventures.\e"
MFF0200015,"\h(«Gilder»)Hahahahaha !!!
Tu as vaincu trois des Amiraux de l'Armada et tu
t'es échappé de la Grande Forteresse ?\e"
MFF0200016,"\h(«Gilder»)Tu me plais, Vyse. Je n'en attendais pas moins
d'un Pirate de l'Air.\e"
MFF0200017,"\h(«Gilder»)Personnellement, j'ai toujours soif d'aventure.\e"
MFF0200018,"\h(«Gilder»)Les trésors, les bagarres…… et les femmes.
Il y a des tas de choses qui me rendent heureux
dans la vie.\e"
MFF0200019,"\h(«Gilder»)“Les femmes sont comme des couchers de soleil……
Elles sont belles, mais chaque lendemain un
nouveau soleil se lève” c'est ma devise.\e"
MFF0200020,"\h(«Que direz-vous ?»)“J'aime bien cette devise.”
“C'est pas normal……”\e"
MFF0200021,"\h(«Vyse»)J'aime bien cette devise. Beau comme vous êtes,
vous devez plaire à toutes les femmes.\e"
MFF0200022,"\h(«Gilder»)Hahhahahaha ! Hé…… j'aimerais que les hommes
arrêtent de me dire ça !\e"
MFF0200023,"\h(«Gilder»)Mais merci du compliment.
Oh, et oui j'ai toutes les femmes que je veux.\e"
MFF0200024,"\h(«Vyse»)C'est pas normal !
Comment pouvez-vous être capitaine avec une
attitude pareille ?\e"
MFF0200025,"\h(«Gilder»)Hahhahahaha !
Tu as raison. Mais, bizarrement, me voilà, 
capitaine de mon propre navire.\e"
MFF0200026,"\h(«Gilder»)Et toi alors ? Tu te bats contre Valua et tu
pourchasses Rhaknam de par le monde. Tu n'es pas
non plus du genre à t'installer quelque part.\e"
MFF0200027,"\h(«Gilder»)Alors, cela fait deux semaines que tu as quitté
ton navire, n'est-ce pas ? Je parie que ça te
manque de naviguer. Vas-y. Prends la barre.\e"
MFF0200028,"\h(«Vyse»)Quoi ?!
Vraiment ? Vous me laissez……?\e"
MFF0200029,"\h(«Gilder»)Cela ne me dérange pas……
Avec tous les exploits que tu as réalisés, tu
dois savoir naviguer.\e"
MFF0200030,"\h(«Gilder»)Le Claudia est très sensible,
mais tu t'habitueras vite……\e"
MFF0200031,"\h(«Gilder»)Je me dirige vers Nasrad. C'est la capitale de
Nasr, dans le sud.\e"
MFF0200032,"\h(«Gilder»)Si tu perds le cap, jette un oeil sur la carte.
OK ! Allons-y !\e"
MFF0200033,\h( )Gilder vous a rejoint.\e
MGF0200000,\h(«Luftpirat»)Captain Gilder!\e
MGF0200001,"\h(«Gilder»)Uhhh……
Nicht schon wieder, Maria……
Lass mich noch ein wenig schlafen……\e"
MGF0200002,"\h(«Luftpirat»)…… Captain!!!
Ehh…… Captain……
Aufwachen!\e"
MGF0200003,"\h(«Gilder»)…… Eh?
Oh……\e"
MGF0200004,"\h(«Luftpirat»)Wir haben gerade einen Jungen aufgelesen, der
auf einer einsamen Insel gestrandet war. Er
sagt, er sei seit zwei Wochen dort gewesen!\e"
MGF0200005,"\h(«Luftpirat»)Seiner Kleidung nach zu urteilen, ist er
wahrscheinlich ein Luftpirat.
Er sieht ungefähr wie 17 aus. Er ist noch
nicht ganz trocken hinter den Ohren.\e"
MGF0200006,"\h(«Willy»)Oh, Baby!
Oh, Baby!\e"
MGF0200007,"\h(«Gilder»)Er hatte Glück. Er war nur zwei Wochen lang
ausgesetzt.\e"
MGF0200008,"\h(«Gilder»)Aber wenn mir das passiert wäre…… wenn ich zwei
Wochen lang auf einer Insel ohne Frau festsitzen
würde…… Ich bin mir nicht sicher, ob ich das
durchgehalten hätte!!!\e"
MGF0200009,\h(«Gilder»)Du bist also der Schiffbrüchige?\e
MGF0200010,"\h(«Gilder»)Hmm…… und du bist wie ein Luftpirat gekleidet.
Wie ist dein Name, Junge?\e"
MGF0200011,"\h(«Vyse»)Ich bin Vyse.
Vielen Dank, dass ihr mich gerettet habt.
Sind Sie der Kapitän dieses Schiffs?\e"
MGF0200012,"\h(«Gilder»)Ja, der bin ich.
Nenn mich einfach Gilder.\e"
MGF0200013,"\h(«Gilder»)Der Name des Schiffes ist Claudia.
Und dieses “Viech” auf meiner Schulter hier
ist Willy.\e"
MGF0200014,"\h(«Gilder»)Komm mit auf die Brücke.
Ich möchte von deinen Abenteuern hören.\e"
MGF0200015,"\h(«Gilder»)Hahahahaha!!!
Du hast drei Admirale der Armada besiegt
und bist aus der Grand Fortress entflohen?\e"
MGF0200016,"\h(«Gilder»)Du gefällst mir, Vyse.
Von einem Luftpiraten würde ich nichts
Geringeres erwarten.\e"
MGF0200017,\h(«Gilder»)Ich bin ständig auf der Suche nach Abenteuern.\e
MGF0200018,"\h(«Gilder»)Schätze, Schlägereien…… und Frauen. Es gibt eine
Unmenge Dinge auf der Welt, die mich
glücklich machen.\e"
MGF0200019,"\h(«Gilder»)“Frauen sind wie Sonnenuntergänge…… sie sind
wunderschön, aber morgen gibt's einen anderen!”
Das ist mein Motto.\e"
MGF0200020,"\h(«Was meinst du?»)“Das ist ein gutes Motto.”
“Das ist ein bisschen verrückt……”\e"
MGF0200021,"\h(«Vyse»)Das ist ein gutes Motto.
Ich bin sicher, bei deinem Aussehen bekommst
du alle Frauen.\e"
MGF0200022,"\h(«Gilder»)Hahhahahaha!
He…… Das möchte ich nicht von einem Mann hören!\e"
MGF0200023,"\h(«Gilder»)Aber danke fürs Kompliment.
Oh, und ich bekomme tatsächlich alle Frauen.\e"
MGF0200024,"\h(«Vyse»)Das ist ja verrückt!
Wie kannst du mit einer solchen Einstellung
Kapitän sein?\e"
MGF0200025,"\h(«Gilder»)Hahhahahaha!
Du hast Recht. Aber wie du siehst, geht es ganz
gut.\e"
MGF0200026,"\h(«Gilder»)Und wie steht's mit dir? Immer im Kampf gegen
Valua oder auf der Jags nach irgendwelchen
Walfischen. Du bist auch nicht gerade der
häusliche Typ.\e"
MGF0200027,"\h(«Gilder»)Du bist also seit zwei Wochen von deinem
Schiff weg, ja? Du möchtest doch bestimmt mal
wieder ein Schiff steuern. Komm schon.
Übernimm das Ruder.\e"
MGF0200028,"\h(«Vyse»)Was?!
Wirklich? Sie lassen mich……?\e"
MGF0200029,"\h(«Gilder»)Da habe ich keine Bedenken……
Jeder, der das vollbracht hat, was du
vollbracht hast, weiß, wie ein Schiff
funktioniert.\e"
MGF0200030,"\h(«Gilder»)Die Claudia ist zwar etwas sensibel, aber du
wirst dich bald an sie gewöhnt haben……\e"
MGF0200031,"\h(«Gilder»)Ich fahre nach Nasrad. Das ist die Hauptstadt
von Nasr, genau südlich von hier.\e"
MGF0200032,"\h(«Gilder»)Wenn du dich verfährst, schau einfach auf die
Karte, um dich zu orientieren. OK! Los geht's!\e"
MGF0200033,\h( )Gilder hat sich deiner Gruppe angeschlossen.\e
MF0210000,"\h(«Air Pirate»)Captain! There's a suspicious looking ship 
heading straight for us… it's coming in fast!
And it's pink!\e"
MF0210001,"\h(«Gilder»)What? 
I wonder who…
Oh, no…\e"
MF0210002,"\h(«Clara»)There you are, my love!
You can't play hard to get forever.\e"
MF0210003,\h(«Clara»)My heart belongs to you!!!\e
MF0210004,"\h(«Gilder»)Yup…
It's Clara, alright…\e"
MF0210005,"\h(«Gilder»)Hmm… in some ways, she's even more frightening 
than the Armada!\e"
MF0210006,"\h(«Gilder»)Okay, here's the plan.\e"
MF0210007,"\h(«Gilder»)Vyse, you and I are going to take a lifeboat to 
Nasrad and my crew will sail my ship in the 
opposite direction as a decoy.\e"
MF0210008,"\h(«Gilder»)Whaddaya say?
Sounds like a plan?\e"
MF0210009,"\h(«Vyse»)Umm… Okay.
But you're the captain… 
Is it alright for you to leave your ship?\e"
MF0210010,"\h(«Gilder»)Heh heh… don't worry about it.
Titles mean nothing to me.\e"
MF0210011,"\h(«Gilder»)And I told you earlier, didn't I?
I'm always searching for adventure.\e"
MF0210012,"\h(«Gilder»)Alright, everyone!
Time for Operation Clara… 
You know the routine. Catch up with us later.\e"
MF0210013,\h(«Air Pirates»)Aye aye!\e
MF0210014,\h(«Gilder»)Haha… works every time.\e
MF0210015,"\h(«Gilder»)Alright Vyse, let's head south.
Let's see what kind of fun Nasrad has to offer.\e"
MF0210016,\h( )Gilder has joined your party.\e
MSF0210000,"\h(«Pirata Aéreo»)¡Capitán! Hay un navío de aspecto sospechoso que
se dirige hacia nosotros…… ¡Es muy rápido!
¡Y es de color rosa!\e"
MSF0210001,"\h(«Gilder»)¿Qué?
Me pregunto quién……
Oh, no……\e"
MSF0210002,"\h(«Clara»)¡Ahí estás, mi amor!
No puedes oponerte al destino.\e"
MSF0210003,\h(«Clara»)¡¡¡Mi corazón te pertenece!!!\e
MSF0210004,"\h(«Gilder»)Sí……
Es Clara, efectivamente……\e"
MSF0210005,"\h(«Gilder»)Mmm…… ¡Algunas veces, ella me da más miedo que
la Armada!\e"
MSF0210006,"\h(«Gilder»)Muy bien, éste es el plan.\e"
MSF0210007,"\h(«Gilder»)Vyse, tú y yo vamos en el bote salvavidas hasta
Nasrad mientras mi tripulación dirige el navío
en dirección contraria para engañarla.\e"
MSF0210008,"\h(«Gilder»)¿Qué opinas?
¿Te parece viable?\e"
MSF0210009,"\h(«Vyse»)Umm…… Muy bien.
Pero tú eres el capitán……
¿Puedes abandonar el barco así como así?\e"
MSF0210010,"\h(«Gilder»)Jejeje…… No te preocupes.
Los cargos no me preocupan.\e"
MSF0210011,"\h(«Gilder»)Ya te lo dije antes, ¿no?
Siempre voy en busca de aventura.\e"
MSF0210012,"\h(«Gilder»)¡Bueno, todo el mundo!
Llegó la hora de la Operación Clara……
Ya conocéis vuestras funciones. Os veo luego.\e"
MSF0210013,"\h(«Piratas Aéreos»)¡Sí, sí!\e"
MSF0210014,\h(«Gilder»)Jaja…… Siempre funciona.\e
MSF0210015,"\h(«Gilder»)Bueno, Vyse, nos dirigimos al Sur.
Vamos a ver lo que hay de oferta en Nasrad.\e"
MSF0210016,\h( )Gilder se ha unido al grupo.\e
MFF0210000,"\h(«Pirate de l'Air»)Capitaine ! Il y a un étrange navire qui se
dirige vers nous…… il s'approche à toute
vitesse ! Et il est rose !\e"
MFF0210001,"\h(«Gilder»)Quoi ?
Je me demande qui……
Oh, non……\e"
MFF0210002,"\h(«Clara»)Te voilà, mon amour ! Tu ne peux pas jouer à
cache-cache toute ta vie.\e"
MFF0210003,\h(«Clara»)Mon coeur t'appartient !!!\e
MFF0210004,"\h(«Gilder»)Ouais……
C'est Clara……\e"
MFF0210005,"\h(«Gilder»)Humm…… d'une certaine façon, elle me fait encore
plus peur que l'Armada !\e"
MFF0210006,"\h(«Gilder»)OK, voilà mon plan.\e"
MFF0210007,"\h(«Gilder»)Vyse, toi et moi nous irons à Nasrad en canot de
sauvetage et mon équipage prendra le navire dans
la direction opposée pour faire diversion.\e"
MFF0210008,"\h(«Gilder»)Qu'en penses-tu ?
C'est un bon plan ?\e"
MFF0210009,"\h(«Vyse»)Umm…… OK.
Mais c'est vous le capitaine……
Cela ne fait rien si vous laissez votre navire ?\e"
MFF0210010,"\h(«Gilder»)Hé hé…… ne t'en fais pas.
Les grades ne veulent rien dire.\e"
MFF0210011,"\h(«Gilder»)Et je te l'ai déjà dit, non ?
J'ai toujours soif d'aventure.\e"
MFF0210012,"\h(«Gilder»)Allez tout le monde !
Opération Clara…… Vous connaissez la routine.
Retrouvez-nous plus tard.\e"
MFF0210013,\h(«Pirates de l'Air»)À vos ordres !\e
MFF0210014,\h(«Gilder»)Haha…… ça marche à tous les coups.\e
MFF0210015,"\h(«Gilder»)Allez Vyse, partons vers le sud.
Voyons s'ils savent s'amuser à Nasrad.\e"
MFF0210016,\h( )Gilder vous a rejoint.\e
MGF0210000,"\h(«Luftpirat»)Captain! Da kommt ein verdächtig aussehendes
Schiff genau auf uns zu…… es nähert sich sehr
schnell…… und es ist rosa!\e"
MGF0210001,"\h(«Gilder»)Was?
Wer das wo……
Oh, nein……\e"
MGF0210002,"\h(«Clara»)Da bist du, mein Liebster!
Du kannst dich mir nicht für immer entziehen.\e"
MGF0210003,\h(«Clara»)Mein Herz gehört dir!!!\e
MGF0210004,"\h(«Gilder»)Schluck……
Es ist tatsächlich Clara……\e"
MGF0210005,"\h(«Gilder»)Hmm…… in gewisser Beziehung ist sie noch
schlimmer als die Armada!\e"
MGF0210006,"\h(«Gilder»)OK, hier der Plan.\e"
MGF0210007,"\h(«Gilder»)Vyse, du und ich fahren in einem Rettungsboot
nach Nasrad, und meine Mannschaft wird das
Schiff als Köder in die entgegengesetzte
Richtung lenken.\e"
MGF0210008,"\h(«Gilder»)Was meinste?
Kein schlechter Plan, wie?\e"
MGF0210009,"\h(«Vyse»)Emm…… OK.
Aber du bist doch der Kapitän……
Kannst du dein Schiff so einfach verlassen?\e"
MGF0210010,"\h(«Gilder»)Ach was…… mach dir keine Sorgen.
Titel haben mir noch nie was bedeutet.\e"
MGF0210011,"\h(«Gilder»)Und ich hab's dir schon gesagt, oder?
Ich bin immer auf der Suche nach Abenteuern.\e"
MGF0210012,"\h(«Gilder»)Alle mal herhören!
Zeit für Operation Clara……
Ihr kennt den Ablauf. Wir sehen uns später.\e"
MGF0210013,\h(«Luftpirat»)Aye aye!\e
MGF0210014,\h(«Gilder»)Haha……  funktioniert jedes Mal.\e
MGF0210015,"\h(«Gilder»)Also, Vyse, lass uns gen Süden fahren.
Mal sehen, was Nasrad Schönes zu bieten hat.\e"
MGF0210016,\h( )Gilder hat sich deiner Gruppe angeschlossen.\e
"",me013a.sct
"",EV_F20発生しました。\c
"",a222af20.mld
"",a222af20.mld
"",a222af20_eff.mld
"",a222af20_eff.mld
"",M0312
"",e6f020
"",a222af20.mld
"",a222af20_eff.mld
"",EV_F21発生しました。\c
"",a222af21.mld
"",a222af21.mld
"",a222af21_2.mld
"",a222af21_2.mld
"",M0312
"",e6f021
"",M0321
"",M0321
"",M0231
"",M0231
"",a222af21.mld
"",a222af21_2.mld
