[Event Name],Task ID
MFD0130013,"\h(«Aika»)Nous avons tous décidé que tu rentreras à pied.
Tu nous a trompés…… nous prenons ton moteur……
Je crois que nous sommes quittes maintenant.\e"
MFD0130014,"\h(«Aika»)Que disait ce proverbe ? “Seuls ceux qui ont
traversé le désert à pied connaissent sa
véritable grandeur”.\e"
MFD0130015,\h(«Belleza»)Vous voulez que je…… marche ?\e
MFD0130016,"\h(«Belleza»)…… Hé.
Bon…… J'imagine que je n'ai pas le choix.\e"
MFD0130017,"\h(«Belleza»)Je n'ai jamais pensé que je connaîtrais un jour
la taille du désert……\e"
MFD0130018,"\h(«Belleza»)Vous avez gagné cette fois.
Mais, Valua est plus puissant que vous ne
l'imaginez.\e"
MFD0130019,"\h(«Belleza»)Et la route d'Ixa'taka est longue et
périlleuse…… Vous avez peu de chance de survivre
jusqu'à votre arrivée.\e"
MFD0130020,"\h(«Belleza»)Êtes-vous sûrs de toujours vouloir y aller ?
Il est encore temps de renoncer.\e"
MFD0130021,\h(«Vyse»)Les vrais marins n'ont pas peur de l'inconnu.\e
MFD0130022,\h(«Vyse»)Je veux parcourir le monde……\e
MFD0130023,"\h(«Vyse»)Je n'arrêterai pas avant d'y laisser mon
empreinte, et je ne laisserai personne me barrer
la route.\e"
MFD0130024,"\h(«Belleza»)…… Je comprends…… Vous êtes téméraire et
impulsif… J'espère que vous survivrez assez
longtemps pour que nous nous revoyons.\e"
MFD0130025,"\h(«Belleza»)Hé, beau gosse……\e"
MFD0130026,\h( )Vous avez reçu le “Cristal de Lune Rouge”.\e
MGD0130000,"\h(«Belleza»)Ihr habt vielleicht die Schlacht gewonnen, aber
lange noch nicht den Krieg. Es gibt noch 5
weitere Kristalle.\e"
MGD0130001,"\h(«Belleza»)Die Armada von Valua begeht nie zweimal
hintereinander denselben Fehler. Ihr werdet
uns nicht noch einmal besiegen.\e"
MGD0130002,"\h(«Vyse»)Und auch wir werden nicht noch einmal den
gleichen Fehler machen und dich unterschätzen.
Wir werden diese Kristalle bekommen.\e"
MGD0130003,"\h(«Vyse»)Fina, wo sollen wir als nächstes hin?\e"
MGD0130004,"\h(«Fina»)Südwestlich von Nasr, hinter dem South Ocean……\e"
MGD0130005,\h(«Fina»)Gibt es einen Kontinent unter dem Green Moon.\e
MGD0130006,"\h(«Vyse»)Wirklich?!
Es gibt einen Kontinent auf der anderen Seite
vom South Ocean?!\e"
MGD0130007,"\h(«Fina»)Ja.
Dort sollte der Green Crystal sein.\e"
MGD0130008,"\h(«Belleza»)Ha, das ist der Ixa'taka-Kontinent.
Unsere Soldaten sind bereits dort.\e"
MGD0130009,"\h(«Belleza»)Außerdem habt ihr auf dem South Ocean starken
Gegenwind. Ihr werdet mit eurem winzigen
Schiff niemals da durch kommen.\e"
MGD0130010,\h(«Drachma»)Darüber brauchst du dir keine Sorgen machen.\e
MGD0130011,"\h(«Drachma»)Wir nehmen euren Schiffsmotor.
Mit so viel Antriebskraft sind wir in null Komma
nichts durch South Ocean durch.\e"
MGD0130012,"\h(«Belleza»)Was?!
Wie komme ich dann zurück?!\e"
MGD0130013,"\h(«Aika»)Wir haben alle beschlossen, dass du zu Fuß nach
Hause gehen sollst. Du hast uns ausgetrickst,
also nehmen wir deinen Motor…… Ich glaube,
jetzt sind wir quitt.\e"
MGD0130014,"\h(«Aika»)Wie war noch mal dieser Spruch? “Nur wer durch
die Wüste gelaufen ist, kann ihre wahre Größe
ermessen”.\e"
MGD0130015,"\h(«Belleza»)Du willst, dass ich…… laufe?\e"
MGD0130016,"\h(«Belleza»)…… He.
Tja, schätze, ich habe keine andere Wahl.\e"
MGD0130017,"\h(«Belleza»)Ich hätte nie gedacht, dass ich einmal das wahre
Ausmaß der Wüste kennen lernen würde……\e"
MGD0130018,"\h(«Belleza»)Diesmal habt ihr gewonnen.
Aber Valua ist mächtiger, als ihr euch
vorstellen könnt.\e"
MGD0130019,"\h(«Belleza»)Und die Reise nach Ixa'taka ist lang und voller
Gefahren…… Die Chance, dass ihr lange genug
überlebt, um dort anzukommen, ist äußerst
gering.\e"
MGD0130020,"\h(«Belleza»)Seid ihr immer noch sicher, dass ihr dorthin
wollt? Ihr könnt es euch noch überlegen.\e"
MGD0130021,"\h(«Vyse»)Wahre Matrosen haben keine Angst vor dem
Ungewissen.\e"
MGD0130022,\h(«Vyse»)Ich möchte die Welt kennen lernen……\e
MGD0130023,"\h(«Vyse»)Ich werde nicht ruhen, bis ich meine Spur
hinterlassen habe, und ich lasse mich von nichts
und niemandem davon abhalten.\e"
MGD0130024,"\h(«Belleza»)……Ich verstehe. Du bist waghalsig und impulsiv……
Ich hoffe, du überlebst lange genug, damit wir
uns wiedersehen können.\e"
MGD0130025,\h(«Belleza»)Mein Schöner……\e
MGD0130026,\h( )Du hast den “Red Moon Crystal” erhalten.\e
"",EV発生しました。\c
"",e6d013
"",a204ad13.mld
"",a204ad13.mld
"",a204ad13_2.mld
"",a204ad13_2.mld
"",a204ad13_efe.mld
"",a204ad13_efe.mld
"",M0329
"",a204ad13.mld
"",a204ad13_2.mld
"",a204ad13_efe.mld
