[Event Name],Task ID
MFF0090015,"\h(«Vyse»)Si vous mourrez maintenant, alors votre
équipage…… et votre fils…… seront morts en
vain.\e"
MFF0090016,\h(«Drachma»)Aaaarrrggghhhh !\e
MFF0090017,"\h(«Vyse»)D'accord, nous abandonnons le navire !
Descendez tous !\e"
MGF0090000,"\h(«Vyse»)Ok!
Wir haben Rhaknam genau im Visier!\e"
MGF0090001,"\h(«Drachma»)Darauf habe ich lange gewartet……
Harpoon Cannon…… FEUER!\e"
MGF0090002,"\h(«Drachma»)He……
Jetzt gibt es kein Entrinnen für dich.\e"
MGF0090003,\h(«Aika»)Aaahhhh!\e
MGF0090004,"\h(«Vyse»)Captain! Pass auf!
Feindliches Schiff auf Steuerbord!
Es ist Ramirez!\e"
MGF0090005,"\h(«Drachma»)Er ist uns in den Rücken gefallen, während wir
uns auf Rhaknam konzentriert haben!\e"
MGF0090006,"\h(«Aika»)Die Little Jack brennt!
Der Antrieb wird immer schwächer!
Wir…… wir verlieren an Höhe!\e"
MGF0090007,"\h(«Vyse»)Das ist nicht gut! Wenn wir so weitermachen,
werden wir alle sterben!\e"
MGF0090008,"\h(«Drachma»)NEIN! Ich habe viel zu lange gewartet!!!
So eine Chance bekomme ich vielleicht nie
wieder!\e"
MGF0090009,"\h(«Vyse»)Captain! Wir müssen das Schiff verlassen!
Wir müssen nach unten in die Rettungsboote!\e"
MGF0090010,"\h(«Drachma»)Was…?! Ihr wollt, dass ich die Little Jack
aufgebe?!\e"
MGF0090011,"\h(«Drachma»)Ihr wollt, dass ich Rhaknam entkommen lasse?!?!\e"
MGF0090012,"\h(«Vyse»)JA!!!
Wenn du stirbst, bringt das deinen Sohn auch
nicht zurück!\e"
MGF0090013,"\h(«Vyse»)Solange du am Leben bist, hast du noch eine
Chance!\e"
MGF0090014,\h(«Drachma»)Grrr……\e
MGF0090015,"\h(«Vyse»)Wenn du jetzt stirbst, dann war der Tod deiner
Crew…… und deines Sohnes…… umsonst.\e"
MGF0090016,\h(«Drachma»)Aaaarrrggghhhh!\e
MGF0090017,"\h(«Vyse»)OK, wir verlassen das Schiff!
Alle nach unten!\e"
MSF0090000,"\h(«Vyse»)¡Está bien!
¡Tenemos que disparar directo a Rhaknam!\e"
MSF0090001,"\h(«Drachma»)He esperado mucho tiempo este momento……
Cañón Arpón…… ¡FUEGO!\e"
MSF0090002,"\h(«Drachma»)Eeh……
Ahora no podrás escapar.\e"
MSF0090003,\h(«Aika»)¡Aaahhhh!\e
MSF0090004,"\h(«Vyse»)¡Capitán! ¡Mira!
¡Hay un navío enemigo a estribor!
¡Es Ramírez!\e"
MSF0090005,"\h(«Drachma»)¡Se ha colocado detrás mientras nos centrábamos
en Rhaknam!\e"
MSF0090006,"\h(«Aika»)¡El Little Jack está ardiendo!
¡El poder de propulsión desciende en picado!
¡Estamos…… perdiendo altitud!\e"
MSF0090007,"\h(«Vyse»)Esto no tiene buena pinta……
Si seguimos así, vamos a morir todos.\e"
MSF0090008,"\h(«Drachma»)¡NO! ¡¡¡La espera ha sido demasiado larga!!!
¡Es posible que ésta sea mi última oportunidad!\e"
MSF0090009,"\h(«Vyse»)¡Capitán! ¡Tenemos que abandonar el barco!
¡Tenemos que llegar a los salvavidas de abajo!\e"
MSF0090010,"\h(«Drachma»)¡¿Qué……?!
¡¿Me estás pidiendo que abandone el Little
Jack?!\e"
MSF0090011,"\h(«Drachma»)¡¿¡¿Me estás pidiendo que deje escapar a
Rhaknam?!?!\e"
MSF0090012,"\h(«Vyse»)¡¡¡SÍ!!!
¡Si mueres, no recuperarás a tu hijo!\e"
MSF0090013,"\h(«Vyse»)¡Si sigues con vida, siempre te quedarán más
posibilidades!\e"
MSF0090014,\h(«Drachma»)Grrr……\e
MSF0090015,"\h(«Vyse»)Si mueres ahora, entonces las vidas de los
miembros de tu tripulación…… y de tu hijo…… se
habrán perdido en vano.\e"
MSF0090016,\h(«Drachma»)¡Aaaahhhhhh!\e
MSF0090017,"\h(«Vyse»)¡Atentos todos, abandonamos el barco!
¡Todos! ¡Salid del barco!\e"
MF0100000,"\h(«Aika»)Cap'n, hurry! Get on!
The ship's going down!\e"
MF0100001,\h(«Drachma»)……\e
MF0100002,\h(«Vyse»)Captain?!\e
MF0100003,\h(«Vyse»)…Captain! Get on board!!!\e
MF0100004,"\h(«Aika»)Look…
Rhaknam, is hurt!\e"
MF0100005,\h(«Aika»)Cap'n! What're you doing?\e
MF0100006,"\h(«Fina»)No, don't!!!\e"
MF0100007,"\h(«Vyse»)Captain, hurry! Get in!\e"
MF0100008,\h(«Vyse»)Noooo!!!\e
MF0100009,\h(«Aika»)Cap'n!\e
MF0100010,\h(«Fina»)Why did he do that?\e
MF0100011,"\h(«Vyse»)Ramirez… 
He fires at lifeboats!?!?\e"
MF0100012,\h(«Vyse»)Aaaaahhhhh!!!\e
MF0100013,\h(«Fina»)Vyse!\e
MF0100014,\h(«Aika»)Nooooo!!!\e
MFF0100000,"\h(«Aika»)Cap'taine, vite ! Montez !
Le navire coule !\e"
MFF0100001,\h(«Drachma»)…………\e
MFF0100002,\h(«Vyse»)Capitaine ?!\e
MFF0100003,\h(«Vyse»)……Capitaine ! Montez à bord !!!\e
MFF0100004,"\h(«Aika»)Regardez……
Rhaknam est blessé !\e"
MFF0100005,\h(«Aika»)Cap'taine ! Que faites-vous ?\e
MFF0100006,"\h(«Fina»)Non, ne faites pas ça !!!\e"
MFF0100007,"\h(«Vyse»)Capitaine, vite ! Montez !\e"
MFF0100008,\h(«Vyse»)Noooon !!!\e
MFF0100009,\h(«Aika»)Cap'taine !\e
MFF0100010,\h(«Fina»)Pourquoi a-t-il fait ça ?\e
MFF0100011,"\h(«Vyse»)Ramirez……
Il tire sur les canots de sauvetage !?!?\e"
MFF0100012,\h(«Vyse»)Aaaaahhhhh !!!\e
MFF0100013,\h(«Fina»)Vyse !\e
MFF0100014,\h(«Aika»)Nooooon !!!\e
MGF0100000,"\h(«Aika»)Captain, beeil dich!
Wir sinken!\e"
MGF0100001,\h(«Drachma»)……\e
MGF0100002,\h(«Vyse»)Captain?!\e
MGF0100003,\h(«Vyse»)……Captain! Komm an Bord!!!\e
MGF0100004,"\h(«Aika»)Seht mal……
Rhaknam ist verletzt!\e"
MGF0100005,"\h(«Aika»)Captain, was machst du denn?\e"
MGF0100006,"\h(«Fina»)Nein, nicht!!!\e"
MGF0100007,"\h(«Vyse»)Captain, beeil dich! Steig ein!\e"
MGF0100008,\h(«Vyse»)Neeeeiiiin!!!\e
MGF0100009,\h(«Aika»)Captain!\e
MGF0100010,\h(«Fina»)Warum hat er das getan?\e
MGF0100011,"\h(«Vyse»)Ramirez……
Er feuert auf Rettungsboote!?!?\e"
MGF0100012,\h(«Vyse»)Aaaaahhhhh!!!\e
MGF0100013,\h(«Fina»)Vyse!\e
MGF0100014,\h(«Aika»)Neeeiiiiin!!!\e
MSF0100000,"\h(«Aika»)¡Capitán, deprisa! ¡Sube!
¡El barco se está hundiendo!\e"
MSF0100001,\h(«Drachma»)……\e
MSF0100002,\h(«Vyse»)¡¿Capitán?!\e
MSF0100003,\h(«Vyse»)…… ¡Capitán! ¡¡¡Suba!!!\e
MSF0100004,"\h(«Aika»)Mira……
¡Rhaknam está herido!\e"
MSF0100005,\h(«Aika»)¡Capitán! ¿Qué haces?\e
MSF0100006,\h(«Fina»)¡No! ¡¡¡No!!!\e
MSF0100007,"\h(«Vyse»)¡Capitán, deprisa! ¡Suba!\e"
MSF0100008,\h(«Vyse»)¡¡¡Noooo!!!\e
MSF0100009,\h(«Aika»)¡Capitán!\e
MSF0100010,\h(«Fina»)¿Por qué ha hecho eso?\e
MSF0100011,"\h(«Vyse»)Ramírez……
¿¡¿¡Está disparando a los salvavidas!?!?\e"
MSF0100012,\h(«Vyse»)¡¡¡Aaaaahhhhh!!!\e
MSF0100013,\h(«Fina»)¡Vyse!\e
MSF0100014,\h(«Aika»)¡¡¡Nooooo!!!\e
"",me017a.sct
"",me033a.sct
"",a240af08a.mld
"",a240af08a.mld
"",a240af08b.mld
"",a240af08b.mld
"",a240af08_efe.mld
"",a240af08_efe.mld
"",e6f008
"",M0248
"",M0248
"",me518a.sct
"",a240af08a.mld
"",a240af08b.mld
"",a240af08_efe.mld
"",a240af09.mld
"",a240af09.mld
"",a240af09_efe.mld
"",a240af09_efe.mld
"",e6f009
"",M0248
"",a240af09.mld
"",a240af09_efe.mld
"",a240af10_a.mld
"",a240af10_a.mld
"",a240af10_b.mld
"",a240af10_b.mld
"",a240af10_efe.mld
"",a240af10_efe.mld
"",e6f010
"",M0248
"",a240af10_a.mld
"",a240af10_b.mld
"",a240af10_efe.mld
