[Event Name],Task ID
MF01230007,"\h(«Quel est le nombre caché dans les Armoiries ?»)“Peut-être deux ?”
“Peut-être quatre ?”
“Peut-être six ?”\c"
MF01230008,"\h(«Gardien de la Pierre»)Visiteur de Glacia……
Répondez à ma question
et ouvrez votre chemin……\e"
MF01230009,"\h(«Gardien de la Pierre»)Les Pierres de Lune Mauve affectent les
capacités des êtres vivants.\e"
MF01230010,"\h(«Gardien de la Pierre»)Quelles sont les capacités les plus prisées des
habitants de Glacia ?\e"
MF01230011,"\h(«Quelles capacités ?»)“Pouvoir et courage.”
“Volonté et Esprit.”
“Vie et Guérison.”\c"
MF01230012,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MG01230000,"\h(«Vyse»)……Sie geht nicht auf.
Es fühlt sich so an, als ob sich irgendetwas
dagegenstemmt, aber ich weiß nicht, was……\c"
MG01230001,"\h(«Stein am Eingang»)Besucher in Glacia……
Beantworte meine Frage und
öffne dir selbst den Weg……\e"
MG01230002,"\h(«Vyse»)Was?!
Hat dieser Felsen gerade gesprochen?!\e"
MG01230003,"\h(«Stein am Eingang»)Tief im Innern des Purple Moon Stone liegt
die Kraft vergraben, die die Welt anhalten
kann. Was ist das für eine Kraft?\e"
MG01230004,"\h(«Was ist die Kraft des Purple Moon Stone?»)“Die Kraft des Feuers.”
“Die Kraft des Eises.”
“Die Kraft des Blitzes.”\c"
MG01230005,"\h(«Stein am Eingang»)Besucher in Glacia……
Beantworte meine Frage und
öffne dir selbst den Weg……\e"
MG01230006,"\h(«Stein am Eingang»)Im Purple Crest ist eine bestimmte
Zahl versteckt. Welche ist das?\c"
MG01230007,"\h(«Welche Zahl versteckt sich in dem Wappen?»)“Vielleicht zwei?”
“Vielleicht vier?”
“Vielleicht sechs?”\c"
MG01230008,"\h(«Stein am Eingang»)Besucher in Glacia……
Beantworte meine Frage und
öffne dir selbst den Weg……\e"
MG01230009,"\h(«Stein am Eingang»)Purple Moon Stones beeinflussen die Fähigkeiten
von Lebewesen.\e"
MG01230010,"\h(«Stein am Eingang»)Welches sind die Fähigkeiten, die das Volk
von Glacia am meisten schätzt?\e"
MG01230011,"\h(«Welche Fähigkeiten?»)“Kraft und Mut.”
“Wille und Geist.”
“Leben und Heilen.”\c"
MG01230012,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Noch eine Weile hier bleiben.”\c"
MS01230000,"\h(«Vyse»)…… No se abre.
Parece que hay algo sujetándola, no sé qué puede
ser……\c"
MS01230001,"\h(«Piedra Vigilante»)Visitante de Glacia……
Responde a mi acertijo
y abre tu propio sendero……\e"
MS01230002,"\h(«Vyse»)¡¿Cómo?!
¿Esa roca acaba de hablar?!\e"
MS01230003,"\h(«Piedra Vigilante»)Dentro de la Luna Púrpura yace el poder de
paralizar el mundo. ¿Cuál es este poder?\e"
MS01230004,"\h(«¿Cuál es el poder de la Luna Púrpura?»)“El poder del Fuego.”
“El poder del Hielo.”
“El poder del Rayo.”\c"
MS01230005,"\h(«Piedra Vigilante»)Visitante de Glacia……
Responde a mi acertijo
y abre tu propio sendero……\e"
MS01230006,"\h(«Piedra Vigilante»)El Escudo Púrpura oculta una cifra.
¿Qué número?\c"
MS01230007,"\h(«¿Qué cifra se oculta en el Escudo?»)“¿Quizá dos?”
“¿Quizá cuatro?”
“¿Quizá seis?”\c"
MS01230008,"\h(«Piedra Vigilante»)Visitante de Glacia……
Responde al último acertijo
y abre tu propio sendero……\e"
MS01230009,"\h(«Piedra Vigilante»)La Piedras Púrpuras afectan a los atributos
de los seres vivos.\e"
MS01230010,"\h(«Piedra Vigilante»)¿Cuáles son las cualidades más apreciadas
por los habitantes de Glacia?\e"
MS01230011,"\h(«¿Qué cualidades?»)“Poder y coraje.”
“Voluntad y espíritu.”
“Vida y curación.”\c"
MS01230012,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Quedarme aquí un poco más.”\c"
"",me123b.sct
"",me123d.sct
"",M0254
"",m5230000
