[Event Name],Task ID
MGA5090012,"\h(«De Loco»)Wa…… was macht ihr!?
Beeilt euch und zündet den Flammenwerfer!\e"
MGA5090013,"\h(«Vizekapitän»)Die letzte Feindattacke hat uns aus dem
Gleichgewicht gebracht! Wir können das Ziel
nicht im Auge behalten!\e"
MGA5090014,"\h(«De Loco»)WAS?!?! Was macht ihr Idioten da?! Muss ich
euch noch erklären, wie ihr eure Arbeit
macht?!?! Sei verdammt, Vyse!! Verdammt!!!\c"
MSA5090000,"\h(«De Loco»)¡Je, je, je!
¡¡¡Admira el poder del invencible Camaleón!!!\c"
MSA5090001,"\h(«De Loco»)¡¡¡Maldito Vyse!!!
¡¿Cómo te atreves a arañar mi Camaleón?!
¡¡¡Pagarás cara tu insolencia!!!\e"
MSA5090002,"\h(«Vicecapitán»)Lord De Loco……
Tenemos que reparar el daño del navío
lo antes posible……\e"
MSA5090003,"\h(«De Loco»)¡Silencio!
¡Puede que esté dañado, pero una máquina
de esta perfección no se rompe jamás!\e"
MSA5090004,"\h(«De Loco»)Eeeh…… ¡Y si no, ya lo verás!
¡¡Vas a probar en tus carnes la potencia
de todos y cada uno de mis cañones!!\c"
MSA5090005,"\h(«De Loco»)¡Je, je, je!
¡Ha llegado el gran momento!\e"
MSA5090006,"\h(«De Loco»)¡Mejor que te andes con cuidado, Vyse!
¡¡No te acerques mucho no vayas a quemarte!!\c"
MSA5090007,"\h(«De Loco»)¡Jajajajajaja!
¿¡Qué te parece eso, Vyse!?\e"
MSA5090008,"\h(«De Loco»)¡Eso es lo que les sucede
a quienes osan arañar mi navío!\c"
MSA5090009,"\h(«Vyse»)¡Maldición!
¡No me esperaba que ese trozo de chatarra
volante pudiera hacer tanto daño!\e"
MSA5090010,"\h(«Drachma»)Mira, muchacho. Tienes que apuntar nuestro cañón
al girar, justo antes de que ataquen.
Eso le hará perder el equilibrio.\e"
MSA5090011,"\h(«Drachma»)Su navío no es muy grande.
¡Si le hacemos perder el equilibrio,
no podrá usar el cañón!\c"
MSA5090012,"\h(«De Loco»)¿¡A qué esperáis!?
¡Disparad el Lanzallamas inmediatamente!\e"
MSA5090013,"\h(«Vicecapitán»)¡El último ataque enemigo nos ha hecho perder el
equilibrio! ¡No podemos fijar el objetivo!\e"
MSA5090014,"\h(«De Loco»)¡¿QUÉ?! ¡¿Pero qué hacéis?!
¡¿Es que tengo que deciros cómo hacer vuestro
trabajo?! ¡¡Rayos, Vyse!! ¡¡¡Maldito seas!!!\c"
"",M0465
"",me509a.sct
"",me090a.sct
"",f7100100s.p04
"",f7100100s.p04
"",k0000.mld
"",k0000.mld
"",f7100050S.p04
"",k0000.mld
"",b1200.mld
"",f7100056s.p04
"",b1200.mld
"",b1200.mld
"",me241a.sct
