[Event Name],Task ID
M02080001,"\h(«What will you do?»)“Buy and sell weapons and armor.”
“Talk about various things.”
“Leave.”\e"
M02080002,"\h(«Weapons Merchant»)A lot of our wares are handed down from the
Valuan Armada, but I guarantee their quality.\c"
M02080003,"\h(«Weapons Merchant»)Thank you!
Please come again!\c"
M02090000,"\h(«Item Merchant»)Welcome. We don't have a whole lot in this city,
but will you please buy something… anything…
please…\e"
M02090001,"\h(«What will you do?»)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M02090002,"\h(«Item Merchant»)If you're looking for the Ship Parts Merchant,
he's been at the docks a lot recently.\e"
M02090003,"\h(«Item Merchant»)Ever since he started selling Harpoon Cannons,
the customers have been coming in droves.\c"
M02090004,"\h(«Item Merchant»)Thank you very much!
I hope you will shop here again!\c"
M02100000,"\h(«Lower City Valuan»)Well, even though life here is hard… really
hard… and there aren't many pleasantries…\e"
M02100001,"\h(«Lower City Valuan»)… I never want to forget how to smile.
If you forget how to smile, you'll never have
anything to look forward to again.\e"
M02110000,"\h(«Drachma»)I will be overseeing the modifications that are
being done to the Little Jack. You go on ahead
to the inn.\e"
MF02000000,"\h(«Jeune Garçon»)Hum ?
Qui êtes-vous ?\e"
MF02000001,"\h(«Jeune Garçon»)Vous ressemblez à des marins…… Et pas des plus
malins. Sinon pourquoi feriez-vous tout ce
chemin pour voir un bled comme Bas Valua ?\e"
MF02000002,"\h(«Aika»)Tiens, tiens…… qu'est-ce qu'on est odieux……
Tu me rappelles un peu quelqu'un quand il était
jeune.\e"
MF02000003,"\h(«Vyse»)Hé ! Je n'étais pas aussi énervant !
Avoue-le !\e"
MF02000004,"\h(«Jeune Garçon»)Qu'est-ce que tu as dit ?!
Tu cherches la bagarre ?!\e"
MF02000005,"\h(«Jeune Garçon»)Je m'appelle Marco !
Tout le monde me connaît dans cette ville !\e"
MF02000006,"\h(«Vyse»)Haha…… Tu parles comme un grand pour un petit
garçon !\e"
MF02000007,"\h(«Vyse»)Désolé, petit, mais nous n'avons pas le temps de
nous amuser avec les enfants.\e"
MF02000008,"\h(«Marco»)Qu'est-ce que tu as dit ?!
Je m'en souviendrai ! Imbéciles !\e"
MF02000009,"\h(«Marco»)Vous regretterez de m'avoir vexé !
Je m'en souviendrai !!\e"
MF02010000,"\h(«Habitant de Bas Valua»)Voilà Bas Valua.
Les habitants de Valua sont confinés dans
certains quartiers, selon leur statut.\e"
MF02010001,"\h(«Habitant de Bas Valua»)Alors, les pauvres habitants comme nous sont
obligés d'habiter dans cet endroit de
désolation……\e"
MF02010002,"\h(«Habitant de Bas Valua»)Un jour, il y a bien longtemps de cela, ces
Pirates de l'Air sont venus sauver leurs
familles et leurs amis……\e"
MF02010003,"\h(«Habitant de Bas Valua»)……Et ils les ont aidés à s'évader du Coliseum !
C'était formidable…… Ils savaient bien se
battre. J'imagine qu'il faudrait le voir pour
le croire……\c"
MF02020000,"\h(«Habitante de Bas Valua»)Excusez-moi, mais avez-vous vu mon mari ?\e"
MF02020001,"\h(«Habitante de Bas Valua»)Il devrait déjà être rentré ! Je me demande où
il est allé traîner…… J'espère qu'il va bien.
Je lui ai dit de ne pas trop tarder quand il
fait nuit……\c"
MF02020002,"\h(«Habitante de Bas Valua»)Cela me rappelle que……
Je n'ai pas vu ce petit Marco, depuis un moment.
Je me demande où il est passé……\c"
MF02030000,"\h(«Habitant de Bas Valua»)“soupir……”
Ces nobles fortunés…… ils ont de la chance
d'habiter à Haut Valua sur l'autre rive……\e"
MF02030001,"\h(«Habitant de Bas Valua»)Ils mangent bien……
portent de beaux habits……
vivent dans des grandes maisons……\e"
MF02030002,"\h(«Habitant de Bas Valua»)“Soupir……”
Pourquoi suis-je né dans cet endroit horrible ?\c"
MF02030003,"\h(«Habitant de Bas Valua»)“Soupir……”
Pourquoi suis-je né dans cet endroit horrible ?\c"
MF02040000,"\h(«Huskra Errant»)Parurururu……
Pow pow !\e"
MF02050000,"\h(«Tavernier»)Vous êtes au courant ?
Demain midi, aura lieu une
exécution au Coliseum.\e"
MF02050001,"\h(«Tavernier»)On dit qu'ils vont exécuter des Pirates de l'Air
que l'Armada a capturés.\e"
MF02050002,"\h(«Vyse»)Qu, quoi ?!
C'est vrai ?!\e"
MF02050003,"\h(«Tavernier»)Oui. Un soldat nous a tout raconté tout à
l'heure. Hé…… nous n'avons pas vu de spectacle
intéressant depuis longtemps.\e"
MF02050004,"\h(«Vyse»)Les exécutions sont des spectacles ?
Cet endroit est horrible……\e"
MF02050005,"\h(«Aika»)Vyse……
Nous n'avons pas de temps à perdre.\e"
MF02050006,"\h(«Tavernier»)On dirait que les Pirates de l'Air vont perdre
leur tête…… c'est triste.\c"
MF02050007,"\h(«Tavernier»)J'ai appris que c'était la pagaille à la
Grande Forteresse.\e"
MF02050008,"\h(«Tavernier»)Mais cela ne concerne pas les habitants de Bas
Valua, alors cela n'a pas d'importance de toute
façon.\c"
MF02060000,"\h(«Habitant de Bas Valua»)Jour après jour…… je passe mon temps à
construire des cuirassés Valuans jusqu'à n'en
plus pouvoir……\e"
MF02060001,"\h(«Habitant de Bas Valua»)Je n'ai plus envie de rien……
Pourquoi est-ce que je ne peux pas vivre comme
les habitants de Haut Valua ? Ils s'amusent tous
les jours…… Ce n'est pas juste.\e"
MF02070000,"\h(«Habitant de Bas Valua»)Je suis fatigué……
Laissez-moi……\e"
MF02080000,"\h(«Armurier»)Bienvenue dans mon magasin.
C'est un magasin d'armes et d'armures.\e"
MF02080001,"\h(«Que ferez-vous ?»)“Vous achèterez des armes et des armures.”
“Vous discuterez.”
“Vous partirez.”\e"
MF02080002,"\h(«Armurier»)Une grande partie de notre matériel provient de
l'Armada Valuanne, mais je garantis leur
qualité.\c"
MF02080003,"\h(«Armurier»)Merci !
Revenez me voir !\c"
MF02090000,"\h(«Vendeuse objets»)Bienvenue.
On ne trouve pas grand chose dans cette ville,
mais s'il vous plaît, achetez quelque chose……
n'importe quoi…… je vous en prie……\e"
MF02090001,"\h(«Que ferez-vous ?»)“Vous achèterez et vendrez des articles.”
“Vous discuterez.”
“Vous partirez.”\e"
MF02090002,"\h(«Vendeuse objets»)Si vous cherchez l'armateur, il passe beaucoup
de temps aux docks ces derniers temps.\e"
MF02090003,"\h(«Vendeuse objets»)Depuis qu'il a débuté le commerce des Canons
Harpons, les clients arrivent en masse.\c"
MF02090004,"\h(«Vendeuse objets»)Merci beaucoup !
J'espère que vous reviendrez !\c"
MF02100000,"\h(«Habitante de Bas Valua»)Bon, même si la vie n'est pas facile sur l'île……
vraiment pas facile…… et que l'on ne plaisante
guère……\e"
MF02100001,"\h(«Habitante de Bas Valua»)…… je veux garder le sourire.
Si on perd le sourire, on perd espoir.\e"
MF02110000,"\h(«Drachma»)Je vais contrôler les modifications apportées au
Little Jack. Va à l'auberge en premier.\e"
MG02000000,"\h(«Kleiner Junge»)Hm?
Wer seid ihr?\e"
MG02000001,"\h(«Kleiner Junge»)Ihr seht aus wie Matrosen……
Aber ihr seid ziemlich blöde.
Wer würde schon den ganzen Weg in ein Kaff wie
Lower City kommen?\e"
MG02000002,"\h(«Aika»)Ach was…… du bist aber ganz schön penetrant……
Das erinnert mich an jemanden, als der noch
klein war.\e"
MG02000003,"\h(«Vyse»)Heh! Ich war nicht so frech, als ich klein war!
Das musst du schon zugeben!\e"
MG02000004,"\h(«Kleiner Junge»)Was hast du gesagt?!
Willst du dich mit mir anzulegen?!\e"
MG02000005,"\h(«Kleiner Junge»)Der Name ist Marco!
Jeder, der in dieser Stadt etwas zu sagen hat,
weiß, wer ich bin!\e"
MG02000006,"\h(«Vyse»)Haha…… Für so einen kleinen Jungen hast du
aber ein großes Maul!\e"
MG02000007,"\h(«Vyse»)Tut uns Leid, Junge, aber wir haben jetzt keine
Zeit, mit kleinen Kindern zu spielen.\e"
MG02000008,"\h(«Marco»)Was hast du gesagt?!
Das werd' ich mir merken! Dummköpfe!\e"
MG02000009,"\h(«Marco»)Ihr werdet es noch bedauern, dass ihr mich
wütend gemacht habt!
Das werd' ich mir merken!!\e"
MG02010000,"\h(«Lower City-Bewohner»)Dies ist Lower City.
Das Volk von Valua ist gezwungen, in bestimmten
Stadtteilen zu wohnen, abhängig von ihrem Rang.\e"
MG02010001,"\h(«Lower City-Bewohner»)Und an diesem jämmerlichen Ort müssen wir
Armen leben……\e"
MG02010002,"\h(«Lower City-Bewohner»)Es ist schon eine Weile her, aber da waren
einmal diese Luftpiraten, die hierher gekommen
sind, um ihre Freunde und Familie zu retten……\e"
MG02010003,"\h(«Lower City-Bewohner»)……Und sie haben sie aus dem Coliseum
herausgeholt! Es war toll…… Sie konnten
wunderbar kämpfen…… Das muss man
einfach gesehen haben……\c"
MG02020000,"\h(«Lower City-Bewohner»)Entschuldigung, haben Sie vielleicht meinen
Mann gesehen?\e"
MG02020001,"\h(«Lower City-Bewohner»)Er sollte jetzt schon zu Hause sein! Wo er bloß
sein kann…… Hoffentlich ist ihm nichts passiert.
Ich habe ihm gesagt, er solle nicht zu lange
nach Dunkelheit wegbleiben……\c"
MG02020002,"\h(«Lower City-Bewohner»)Da fällt mir ein……
Ich habe diesen Marco-Jungen schon eine Weile
nicht gesehen. Wo er wohl hin ist……\c"
MG02030000,"\h(«Lower City-Bewohner»)seufz……
Diese reichen Adligen…… die haben solches
Glück, dass sie in Upper City am anderen
Ufer leben können……\e"
MG02030001,"\h(«Lower City-Bewohner»)Sie bekommen gutes Essen……
und tragen schöne Kleider……
wohnen in großen Häusern……\e"
MG02030002,"\h(«Lower City-Bewohner»)Seufz……
Warum wurde ich an diesem furchtbaren
Ort geboren?\c"
MG02030003,"\h(«Lower City-Bewohner»)Seufz……
Warum wurde ich auf dieser Seite der Bucht
geboren?\c"
MG02040000,"\h(«Streunender Huskra»)Parurururu……
Pau pau!\e"
MG02050000,"\h(«Tavernenwirt»)Habt ihr gehört?
Morgen Mittag gibt es im Coliseum eine
Hinrichtung.\e"
MG02050001,"\h(«Tavernenwirt»)Ich habe gehört, dass sie ein paar Luftpiraten
hinrichten wollen, die die Armada gefangen hat.\e"
MG02050002,"\h(«Vyse»)Wa, was?!
Stimmt das?!\e"
MG02050003,"\h(«Tavernenwirt»)Ja. Da war vorhin ein Soldat, der davon
erzählt hat. He…… schon eine Weile her,
dass wir eine interessante Show hatten.\e"
MG02050004,"\h(«Vyse»)Sie machen aus Hinrichtungen Shows?
Dieser Ort ist ja schrecklich……\e"
MG02050005,"\h(«Aika»)Vyse……
Wir haben keine Zeit zu verlieren.\e"
MG02050006,"\h(«Tavernenwirt»)Sieht so aus, als würden sich die Luftpiraten
von ihren Köpfen verabschieden müssen……
tragisch, tragisch.\c"
MG02050007,"\h(«Tavernenwirt»)Ich habe gehört, dass da drüben bei der Grand
Fortress irgendwas los war.\e"
MG02050008,"\h(«Tavernenwirt»)Na ja, ist ja nicht so, als ginge uns das
hier in Lower City etwas an, wahrscheinlich
ist es sowieso nichts.\c"
MG02060000,"\h(«Lower City-Bewohner»)Tagaus, tagein…… baue ich immerzu nur
valuanische Kriegsschiffe, bis ich kaum
mehr stehen kann……\e"
MG02060001,"\h(«Lower City-Bewohner»)Ich möchte überhaupt nichts mehr machen……
Warum kann ich nicht wie die Leute in
Upper City leben? Die können sich jeden Tag
amüsieren…… es ist einfach nicht fair.\e"
MG02070000,"\h(«Lower City-Bewohner»)Ich bin müde……
Lass mich in Ruhe……\e"
MG02080000,"\h(«Waffenhändler»)Herzlich willkommen in meinem Laden.
Dies ist ein Waffen- und Rüstungsladen.\e"
MG02080001,"\h(«Was wirst du tun?»)“Waffen und Rüstungen kaufen und verkaufen”.
“Über Verschiedenes reden”.
“Weggehen”.\e"
MG02080002,"\h(«Waffenhändler»)Ein Großteil unserer Ware stammt von der
Valuan Armada, aber ich kann für die
Qualität garantieren.\c"
MG02080003,"\h(«Waffenhändler»)Danke!
Schauen Sie mal wieder herein!\c"
MG02090000,"\h(«Objekt-Verkäuferin»)Willkommen. Es gibt nicht viel bei uns in
der Stadt, aber wenn Sie etwas kaufen möchten……
irgendwas…… bitte……\e"
MG02090001,"\h(«Was wirst du tun?»)“Objekte kaufen und verkaufen”.
“Über Verschiedenes reden”.
“Weggehen”.\e"
MG02090002,"\h(«Objekt-Verkäuferin»)Wenn Sie den Schiffsteile-Händler suchen,
er war kürzlich oft bei den Docks anzutreffen.\e"
MG02090003,"\h(«Objekt-Verkäuferin»)Seitdem er Harpoon Cannons verkauft,
kommen die Kunden zu Hunderten.\c"
MG02090004,"\h(«Objekt-Verkäuferin»)Vielen Dank!
Ich hoffe, ich darf Sie bald wieder bedienen!\c"
MG02100000,"\h(«Lower City-Bewohner»)Tja, obwohl das Leben hier hart ist……
wirklich hart…… und es wenig Schönes
gibt……\e"
MG02100001,"\h(«Lower City-Bewohner»)……möchte ich das Lachen nie verlernen.
Wenn du das Lachen verlernst, hast du nie
etwas, worauf du dich freuen kannst.\e"
MG02110000,"\h(«Drachma»)Ich werde mich um die Modifikationen kümmern,
die an der Little Jack vorgenommen werden.
Geht schon mal vor zum Gasthaus.\e"
MS02000000,"\h(«Niño Pequeño»)¿Uy?
¿Quién eres?\e"
MS02000001,"\h(«Niño Pequeño»)Parecéis marinos…… y además de los tontos.
¿Si no por qué ibais a recorrer todo este camino
para acabar en un vertedero como el Arrabal?\e"
MS02000002,"\h(«Aika»)Bueno…… caramba con el odioso crío……
Me recuerda a alguien cuando era pequeño.\e"
MS02000003,"\h(«Vyse»)¡Eh! ¡Yo no era tan irritante de pequeño!
¡No me fastidies!\e"
MS02000004,"\h(«Niño Pequeño»)¡¿Qué has dicho?!
¡¿Estás buscando pelea?!\e"
MS02000005,"\h(«Niño Pequeño»)¡Me llamo Marco!
¡Todo el que es alguien en esta ciudad sabe
quién soy!\e"
MS02000006,"\h(«Vyse»)Ja, ja, ja…… Para ser tan pequeño ¡se te da bien
fanfarronear!\e"
MS02000007,"\h(«Vyse»)Lo siento, chaval, pero no tenemos tiempo para
jugar con niñatos.\e"
MS02000008,"\h(«Marco»)¡¿Qué has dicho?!
¡Ésta no se me va a olvidar! ¡Idiotas!\e"
MS02000009,"\h(«Marco»)¡Os vais a arrepentir de haberme enfadado!
¡¡Ésta no la olvido!!\e"
MS02010000,"\h(«Valuan del Arrabal»)Esto es el Arrabal.
Los habitantes de Valua viven en distintas zonas
dependiendo de su posición social.\e"
MS02010001,"\h(«Valuan del Arrabal»)Así que en este lugar desolado nos obligan a
vivir a todos los pobres……\e"
MS02010002,"\h(«Valuan del Arrabal»)Esto sucedió hace mucho tiempo, cuando unos
Piratas Aéreos vinieron a rescatar a sus amigos
y sus familiares……\e"
MS02010003,"\h(«Valuan del Arrabal»)…… ¡Y se escaparon del Coliseo! Era genial……
Luchaban muy bien. Pero supongo que sólo quienes
lo vieron pueden hacerse una idea……\c"
MS02020000,\h(«Valuan del Arrabal»)Perdón…… ¿has visto a mi marido?\e
MS02020001,"\h(«Valuan del Arrabal»)¡Ya debía de estar en casa! A saber dónde se
habrá metido esta vez…… Espero que esté bien.
Le dije que volviera antes de anochecer……\c"
MS02020002,"\h(«Valuan del Arrabal»)Lo que me recuerda……
Hace mucho que no veo a ese Marco.
A saber adónde se habrá largado ahora……\c"
MS02030000,"\h(«Valuan del Arrabal»)“suspiro”……
Esos nobles adinerados tienen suerte de vivir en
el Centro de la Ciudad en la otra orilla……\e"
MS02030001,"\h(«Valuan del Arrabal»)Comen cosas ricas……
llevan ropa bonita……
viven en casas grandes……\e"
MS02030002,"\h(«Valuan del Arrabal»)Ufff……
¿Por qué tuve que nacer en este sitio tan
horrible?\c"
MS02030003,"\h(«Valuan del Arrabal»)Ufff……
¿Por qué tuve que nacer en este lado de la
bahía?\c"
MS02040000,"\h(«Vagabundo Huskra»)Parurururu……
¡Pow pow!\e"
MS02050000,"\h(«Dueño de la Taberna»)¿Has oído eso?
Mañana por la tarde va a haber una ejecución en
el Coliseo.\e"
MS02050001,"\h(«Dueño de la Taberna»)He oído que van a ejecutar a unos
Piratas Aéreos que capturó la Armada.\e"
MS02050002,"\h(«Vyse»)¡¿Cómo?!
¡¿Es eso cierto?!\e"
MS02050003,"\h(«Dueño de la Taberna»)Sí. Vino un soldado y empezó a contárselo a todo
el mundo. El caso es que…… hacía tiempo que no
teníamos un buen espectáculo.\e"
MS02050004,"\h(«Vyse»)¿Convierten las ejecuciones en espectáculos?
Qué lugar tan horrible……\e"
MS02050005,"\h(«Aika»)Vyse……
No podemos perder el tiempo.\e"
MS02050006,"\h(«Dueño de la Taberna»)Parece que los Piratas Aéreos van a tener que
despedirse de sus cabezas…… Qué pena.\c"
MS02050007,"\h(«Dueño de la Taberna»)Me enteré de que hubo un gran alboroto en la
Gran Fortaleza.\e"
MS02050008,"\h(«Dueño de la Taberna»)No es que nos afecte directamente a los que
vivimos aquí en el Arrabal, así que de todas
formas da lo mismo.\c"
MS02060000,"\h(«Valuan del Arrabal»)Día tras día…… me dedico a construir buques de
guerra hasta que no me puedo tener en pie……\e"
MS02060001,"\h(«Valuan del Arrabal»)Ya no tengo ganas de hacer nada…… ¿Por qué no
puedo vivir como la gente del Centro? Se pasan
el día jugando…… ¡Qué injusticia!\e"
MS02070000,"\h(«Valuan del Arrabal»)Estoy cansado……
Déjame en paz……\e"
MS02080000,"\h(«Mercader de Armas»)Bienvenido a mi negocio.
Ésta es la tienda de armas y armaduras.\e"
MS02080001,"\h(«¿Qué vas a hacer?»)“Comprar y vender armas y armaduras.”
“Hablar de temas variados.”
“Salir.”\e"
MS02080002,"\h(«Mercader de Armas»)Gran parte de nuestro género ha sido donado por
la Armada Valuan, pero puedo garantizar su
calidad.\c"
MS02080003,"\h(«Mercader de Armas»)¡Gracias!
¡Vuelve pronto!\c"
MS02090000,"\h(«Mercader de Objetos»)Bienvenido. En esta ciudad no tenemos mucho que
ofrecer, pero si me haces el favor de comprar
algo…… lo que sea…… por favor……\e"
MS02090001,"\h(«¿Qué vas a hacer?»)“Comprar y vender objetos.”
“Hablar de temas variados.”
“Salir.”\e"
MS02090002,"\h(«Mercader de Objetos»)Si buscas al Mercader de Repuestos de barco,
últimamente se le ve mucho por el puerto.\e"
MS02090003,"\h(«Mercader de Objetos»)Desde que empezó a vender Cañones Arpón,
ha tenido clientes a patadas.\c"
MS02090004,"\h(«Mercader de Objetos»)¡Muchas gracias!
¡Vuelve pronto!\c"
MS02100000,"\h(«Valuan del Arrabal»)Bueno, aunque la vida por aquí es muy dura…… y
no hay muchas cosas de las que disfrutar……\e"
MS02100001,"\h(«Valuan del Arrabal»)…… intento no olvidarme de sonreír.
Si uno se olvida de sonreír, es que
ya no le queda nada positivo en la vida.\e"
MS02110000,"\h(«Drachma»)Voy a supervisar las modificaciones que se están
llevando a cabo en el Little Jack. Adelántate tú
y nos vemos en la posada.\e"
Ms005a000,"\h(«Vyse»)Ugh, rotting garbage.
They've got garbage cans, but it doesn't look
like anyone collects the trash.\c"
Ms005a001,"\h(«Vyse»)The drum is all rusted and the edges are jagged.
I probably shouldn't touch it…\c"
Ms005a002,"\h(«Vyse»)Hmm… There's a passage on the other side,
but it doesn't look like I can get
through this chain-link fence.\c"
Ms005a003,"\h(«Vyse»)It smells old and moldy…
They probably haven't cleaned it in a while.\c"
Ms005a004,"\h(«Vyse»)Is this a boiler?
The meter keeps vibrating too much…
It doesn't look very accurate.\c"
Ms005a005,"\h(«Vyse»)It's an electric stove.
It looks a lot simpler than a fireplace.
But there's grease all over it.\c"
Ms005a006,"\h(«Vyse»)Hmm… The dishes have dust all over them…
They probably haven't been used in a
very long time…\c"
Ms005a007,"\h(«Vyse»)This is the boiler, I think.
The meter is going crazy.
I hope that's not a bad sign…\c"
Ms005a008,"\h(«Vyse»)It smells like old and dirty water.
It looks like it hasn't been emptied out in
a while…\c"
Ms005a009,"\h(«Vyse»)This is the boiler, I think.
The meter is going crazy.
I hope that's not a bad sign…\c"
Ms005a010,"\h(«Vyse»)It's an electric stove. It's relatively clean,
but it looks really old. I wonder if it still
even works…\c"
Ms005a011,"\h(«Vyse»)Hey, there's no dust at all!
It's kinda surprising to find
something clean in this city.\c"
Ms005a012,"\h(«Vyse»)There's a picture of a handsome, young man.
Maybe he's her husband? It looks like there's
a hint of sadness in his eyes…\c"
Ms005a013,"\h(«Vyse»)It's an old mop, but the floors are clean in
comparison to the rest of the city, so I guess
it's being used pretty often.\c"
Ms005a014,"\h(«Vyse»)Is this a boiler?
The meter keeps vibrating too much…
It doesn't look very accurate.\c"
Ms005a015,"\h(«Vyse»)That mop has a disgusting color to it. Someone
must've just cleaned up a spill and didn't
bother to wash the mop off…\c"
Ms005a019,"\h(«Vyse»)I can't leave yet… I need to rescue everyone.
I promised Lindsi that I would bring
everyone home safely…\c"
Ms005a016,"\h(«Vyse»)I haven't found Dad or Fina yet.
I can't leave now!\c"
Ms005a017,"\h(«Vyse»)The Little Jack is being prepared for
our escape. In the meantime, we need
to hurry and rescue Fina!\c"
Ms005a018,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MFs005a000,"\h(«Vyse»)Toutes ces ordures……
Ils ont des poubelles mais personne ne les
ramasse.\c"
MFs005a001,"\h(«Vyse»)La poubelle est rouillée et les bords sont
abîmés. Je ne devrais peut-être pas y toucher……\c"
MFs005a002,"\h(«Vyse»)Hmm…… Il y a un passage de l'autre côté, mais je
ne crois pas pouvoir passer ce grillage.\c"
